,FECHA,USO,CONSUMO,ID_CONTADOR
68316,2021-08-25,DOMÈSTIC,1173,1783
68321,2021-08-11,DOMÈSTIC,1427,1725
68325,2021-08-23,DOMÈSTIC,940,151
68331,2021-08-02,DOMÈSTIC,1069,421
68345,2021-07-01,DOMÈSTIC,1315,1749
68354,2021-08-14,DOMÈSTIC,868,753
68371,2021-08-05,DOMÈSTIC,1007,568
68376,2021-08-26,DOMÈSTIC,1414,1783
68391,2021-08-05,DOMÈSTIC,1178,421
68405,2021-07-02,DOMÈSTIC,1001,1749
68406,2021-08-13,DOMÈSTIC,1214,745
68417,2021-07-19,DOMÈSTIC,1068,1670
68430,2021-10-16,DOMÈSTIC,1012,757
68436,2021-08-27,DOMÈSTIC,1393,1783
68451,2021-08-06,DOMÈSTIC,1654,421
68496,2021-08-28,DOMÈSTIC,1352,1783
68506,2021-08-15,DOMÈSTIC,1390,706
68518,2021-09-12,DOMÈSTIC,1188,572
68560,2021-08-09,DOMÈSTIC,2242,437
68565,2021-08-28,DOMÈSTIC,1257,559
68573,2021-07-12,DOMÈSTIC,1748,758
68616,2021-08-22,DOMÈSTIC,970,685
68645,2021-07-16,DOMÈSTIC,962,1718
68650,2021-08-16,DOMÈSTIC,5058,788
68697,2021-09-19,DOMÈSTIC,1224,1748
68719,2021-08-25,DOMÈSTIC,1034,286
68741,2021-08-09,DOMÈSTIC,1031,1725
68777,2021-07-18,DOMÈSTIC,1895,1670
68794,2021-08-03,DOMÈSTIC,1029,564
68799,2021-09-04,DOMÈSTIC,839,609
68801,2021-08-10,DOMÈSTIC,1729,1725
68805,2021-08-23,DOMÈSTIC,1193,387
68842,2021-08-14,DOMÈSTIC,2656,618
68855,2021-08-10,DOMÈSTIC,1265,1747
68861,2021-08-13,DOMÈSTIC,1230,1725
68873,2021-07-11,DOMÈSTIC,963,758
68907,2021-08-13,DOMÈSTIC,1207,159
68921,2021-08-14,DOMÈSTIC,1253,1725
68967,2021-08-04,DOMÈSTIC,15840,1758
68981,2021-08-06,DOMÈSTIC,1161,1725
68986,2021-08-20,DOMÈSTIC,930,702
69006,2021-08-13,DOMÈSTIC,2559,735
69032,2021-08-23,DOMÈSTIC,3996,661
69041,2021-08-02,DOMÈSTIC,1286,1725
69046,2021-08-21,DOMÈSTIC,869,702
69072,2021-08-30,DOMÈSTIC,1539,173
69102,2021-08-08,DOMÈSTIC,1185,1781
69104,2021-09-25,DOMÈSTIC,1650,1773
69106,2021-08-15,DOMÈSTIC,2031,702
69114,2021-08-29,DOMÈSTIC,957,374
69124,2021-07-15,DOMÈSTIC,1690,350
69137,2021-07-18,DOMÈSTIC,1735,828
69161,2021-08-03,DOMÈSTIC,1176,1725
69162,2021-08-10,DOMÈSTIC,3410,1781
69164,2021-09-26,DOMÈSTIC,2252,1773
69184,2021-07-17,DOMÈSTIC,1854,623
69186,2021-08-12,DOMÈSTIC,941,745
69200,2021-08-08,DOMÈSTIC,2149,1797
69222,2021-08-13,DOMÈSTIC,2311,1781
69224,2021-09-27,DOMÈSTIC,2104,1773
69245,2021-07-15,DOMÈSTIC,3161,607
69260,2021-08-10,DOMÈSTIC,2292,1797
69277,2021-08-25,DOMÈSTIC,1020,1566
69284,2021-09-25,DOMÈSTIC,952,1549
69290,2021-08-01,DOMÈSTIC,1032,815
69296,2021-08-05,DOMÈSTIC,942,565
69298,2021-09-10,DOMÈSTIC,1261,586
69320,2021-08-11,DOMÈSTIC,2113,1797
69344,2021-09-26,DOMÈSTIC,1047,1549
69349,2021-08-22,DOMÈSTIC,848,662
69352,2021-08-29,DOMÈSTIC,867,389
69365,2021-07-17,DOMÈSTIC,937,555
69367,2021-08-16,DOMÈSTIC,1033,711
69380,2021-08-14,DOMÈSTIC,2176,1797
69400,2021-08-13,DOMÈSTIC,1044,1764
69409,2021-08-25,DOMÈSTIC,996,662
69410,2021-08-03,DOMÈSTIC,1680,815
69456,2021-08-26,DOMÈSTIC,933,802
69462,2021-08-10,DOMÈSTIC,1419,615
69479,2021-09-12,DOMÈSTIC,846,140
69576,2021-08-23,DOMÈSTIC,1050,802
69579,2021-09-05,DOMÈSTIC,895,609
69636,2021-08-27,DOMÈSTIC,1057,802
69688,2021-09-11,DOMÈSTIC,1514,445
69699,2021-09-06,DOMÈSTIC,918,609
69701,2021-08-12,DOMÈSTIC,1273,1725
69737,2021-07-19,DOMÈSTIC,5557,828
69746,2021-10-15,DOMÈSTIC,842,1743
69760,2021-08-14,DOMÈSTIC,1179,1764
69766,2021-08-20,DOMÈSTIC,1011,703
69789,2021-08-21,DOMÈSTIC,865,684
69841,2021-07-18,DOMÈSTIC,1611,114
69842,2021-11-24,DOMÈSTIC,904,1481
69880,2021-08-13,DOMÈSTIC,5735,1793
69899,2021-09-14,DOMÈSTIC,865,463
69901,2021-07-19,DOMÈSTIC,1097,114
69911,2021-09-16,DOMÈSTIC,4163,548
69917,2021-07-15,DOMÈSTIC,5573,1677
69966,2021-08-11,DOMÈSTIC,934,407
69977,2021-07-17,DOMÈSTIC,2783,1677
70015,2021-10-21,DOMÈSTIC,1031,633
70030,2021-08-19,DOMÈSTIC,885,1759
70044,2021-08-10,DOMÈSTIC,1026,791
70045,2021-09-09,DOMÈSTIC,1068,762
70052,2021-08-23,DOMÈSTIC,1208,346
70097,2021-07-19,DOMÈSTIC,1731,1677
70104,2021-08-11,DOMÈSTIC,960,791
70112,2021-08-22,DOMÈSTIC,2067,346
70150,2021-08-19,DOMÈSTIC,933,1752
70160,2021-08-12,DOMÈSTIC,2810,142
70172,2021-08-24,DOMÈSTIC,1349,346
70190,2021-08-01,DOMÈSTIC,2151,734
70210,2021-08-20,DOMÈSTIC,2577,1752
70218,2021-09-12,DOMÈSTIC,2672,708
70224,2021-08-13,DOMÈSTIC,1909,791
70232,2021-08-25,DOMÈSTIC,1070,346
70246,2021-08-06,DOMÈSTIC,842,403
70284,2021-08-14,DOMÈSTIC,2370,791
70286,2021-10-21,DOMÈSTIC,847,1743
70292,2021-08-26,DOMÈSTIC,1208,346
70300,2021-08-29,DOMÈSTIC,1846,1793
70307,2021-09-17,DOMÈSTIC,7561,654
70338,2021-09-15,DOMÈSTIC,949,708
70340,2021-08-09,DOMÈSTIC,2186,1797
70352,2021-08-27,DOMÈSTIC,1074,346
70409,2021-09-24,DOMÈSTIC,973,590
70413,2021-09-20,DOMÈSTIC,1133,800
70420,2021-08-31,DOMÈSTIC,924,1793
70430,2021-08-03,DOMÈSTIC,920,734
70436,2021-08-23,DOMÈSTIC,882,774
70443,2021-10-19,DOMÈSTIC,975,814
70446,2021-09-27,DOMÈSTIC,1525,407
70449,2021-08-15,DOMÈSTIC,1679,714
70488,2021-08-07,DOMÈSTIC,1260,118
70532,2021-08-25,DOMÈSTIC,1494,1564
70540,2021-08-14,DOMÈSTIC,1074,617
70550,2021-09-07,DOMÈSTIC,1811,815
70565,2021-07-20,DOMÈSTIC,906,555
70578,2021-09-11,DOMÈSTIC,3182,708
70580,2021-08-09,DOMÈSTIC,1716,1800
70592,2021-08-26,DOMÈSTIC,1392,1564
70621,2021-07-16,DOMÈSTIC,1071,544
70627,2021-08-04,DOMÈSTIC,919,693
70638,2021-09-19,DOMÈSTIC,866,708
70662,2021-08-09,DOMÈSTIC,1443,139
70673,2021-07-12,DOMÈSTIC,1066,400
70685,2021-07-04,DOMÈSTIC,2857,607
70687,2021-08-05,DOMÈSTIC,1122,693
70700,2021-08-12,DOMÈSTIC,1206,1800
70728,2021-08-07,DOMÈSTIC,4027,763
70745,2021-07-01,DOMÈSTIC,2563,607
70747,2021-08-07,DOMÈSTIC,2057,693
70766,2021-10-19,DOMÈSTIC,868,288
70805,2021-07-02,DOMÈSTIC,2582,607
70865,2021-07-05,DOMÈSTIC,2749,607
70867,2021-08-03,DOMÈSTIC,1111,693
70925,2021-07-19,DOMÈSTIC,3292,607
70931,2021-09-14,DOMÈSTIC,966,1726
70937,2021-07-20,DOMÈSTIC,3464,1677
70952,2021-08-28,DOMÈSTIC,1685,1751
70962,2021-08-09,DOMÈSTIC,1063,657
70981,2021-07-19,DOMÈSTIC,2112,671
70985,2021-07-03,DOMÈSTIC,2639,607
71007,2021-08-12,DOMÈSTIC,1147,1708
71012,2021-08-22,DOMÈSTIC,889,1564
71033,2021-07-14,DOMÈSTIC,1280,400
71045,2021-07-06,DOMÈSTIC,3101,607
71047,2021-08-17,DOMÈSTIC,873,693
71049,2021-08-20,DOMÈSTIC,927,381
71050,2021-08-17,DOMÈSTIC,1009,388
71057,2021-07-21,DOMÈSTIC,1543,1677
71071,2021-08-02,DOMÈSTIC,896,251
71072,2021-08-23,DOMÈSTIC,1390,1564
71089,2021-08-28,DOMÈSTIC,864,602
71090,2021-09-06,DOMÈSTIC,1265,815
71104,2021-07-01,DOMÈSTIC,1774,730
71105,2021-07-07,DOMÈSTIC,2921,607
71107,2021-08-18,DOMÈSTIC,1041,693
71109,2021-08-16,DOMÈSTIC,1108,119
71122,2021-08-10,DOMÈSTIC,4006,176
71132,2021-08-24,DOMÈSTIC,1370,1564
71164,2021-07-02,DOMÈSTIC,1765,730
71165,2021-07-16,DOMÈSTIC,3216,607
71167,2021-08-19,DOMÈSTIC,894,693
71177,2021-07-17,DOMÈSTIC,2150,113
71186,2021-10-20,DOMÈSTIC,872,1743
71224,2021-07-03,DOMÈSTIC,1814,730
71225,2021-07-17,DOMÈSTIC,3277,607
71227,2021-08-20,DOMÈSTIC,1022,693
71237,2021-07-18,DOMÈSTIC,894,113
71254,2021-08-05,DOMÈSTIC,1098,385
71255,2021-08-11,DOMÈSTIC,845,307
71284,2021-07-04,DOMÈSTIC,1364,730
71285,2021-07-18,DOMÈSTIC,3264,607
71287,2021-08-16,DOMÈSTIC,874,693
71294,2021-09-27,DOMÈSTIC,875,645
71312,2021-08-24,DOMÈSTIC,1962,751
71321,2021-09-22,DOMÈSTIC,841,1528
71341,2021-07-19,DOMÈSTIC,1896,554
71344,2021-07-05,DOMÈSTIC,2083,730
71345,2021-07-20,DOMÈSTIC,3367,607
71385,2021-08-07,DOMÈSTIC,850,559
71404,2021-07-06,DOMÈSTIC,1161,730
71405,2021-08-11,DOMÈSTIC,1229,1718
71407,2021-08-19,DOMÈSTIC,3787,1570
71449,2021-08-21,DOMÈSTIC,2204,1600
71464,2021-07-07,DOMÈSTIC,981,730
71467,2021-08-01,DOMÈSTIC,-256,748
71487,2021-08-15,DOMÈSTIC,5924,1758
71524,2021-07-15,DOMÈSTIC,1279,730
71527,2021-08-06,DOMÈSTIC,-169,748
71537,2021-07-20,DOMÈSTIC,1429,113
71554,2021-08-25,DOMÈSTIC,1214,564
71573,2021-07-08,DOMÈSTIC,903,1520
71574,2021-09-26,DOMÈSTIC,999,374
71581,2021-07-17,DOMÈSTIC,1222,114
71582,2021-11-22,DOMÈSTIC,935,958
71587,2021-08-02,DOMÈSTIC,-177,748
71597,2021-07-16,DOMÈSTIC,885,1678
71605,2021-09-10,DOMÈSTIC,2384,772
71633,2021-07-10,DOMÈSTIC,1236,1520
71639,2021-10-29,DOMÈSTIC,894,140
71647,2021-08-03,DOMÈSTIC,-215,748
71649,2021-08-21,DOMÈSTIC,1336,595
71665,2021-09-11,DOMÈSTIC,1827,772
71693,2021-07-09,DOMÈSTIC,1177,1520
71704,2021-07-18,DOMÈSTIC,1306,730
71707,2021-08-04,DOMÈSTIC,-162,748
71714,2021-09-22,DOMÈSTIC,845,753
71717,2021-07-18,DOMÈSTIC,2686,1677
71725,2021-09-08,DOMÈSTIC,2096,772
71742,2021-08-11,DOMÈSTIC,2334,1781
71767,2021-08-05,DOMÈSTIC,-188,748
71795,2021-08-12,DOMÈSTIC,970,1747
71821,2021-07-18,DOMÈSTIC,1519,544
71827,2021-08-07,DOMÈSTIC,-201,748
71837,2021-07-16,DOMÈSTIC,944,828
71881,2021-07-17,DOMÈSTIC,1801,544
71887,2021-08-15,DOMÈSTIC,-282,748
71897,2021-07-20,DOMÈSTIC,883,1678
71907,2021-08-12,DOMÈSTIC,925,1710
71916,2021-08-17,DOMÈSTIC,1914,775
71930,2021-09-01,DOMÈSTIC,884,815
71937,2021-09-18,DOMÈSTIC,1042,497
71947,2021-08-16,DOMÈSTIC,-127,748
71967,2021-08-13,DOMÈSTIC,859,1710
71989,2021-08-24,DOMÈSTIC,1065,602
71990,2021-09-02,DOMÈSTIC,1009,815
72007,2021-08-17,DOMÈSTIC,-178,748
72032,2021-08-31,DOMÈSTIC,949,1751
72042,2021-08-14,DOMÈSTIC,1112,1781
72051,2021-09-23,DOMÈSTIC,987,1750
72064,2021-07-18,DOMÈSTIC,1472,573
72067,2021-08-18,DOMÈSTIC,-142,748
72079,2021-08-14,DOMÈSTIC,1338,678
72096,2021-08-18,DOMÈSTIC,2008,775
72097,2021-08-22,DOMÈSTIC,1123,1792
72105,2021-08-03,DOMÈSTIC,1194,387
72114,2021-09-24,DOMÈSTIC,1401,731
72124,2021-07-17,DOMÈSTIC,1207,573
72127,2021-08-19,DOMÈSTIC,-198,748
72171,2021-09-25,DOMÈSTIC,849,421
72187,2021-08-20,DOMÈSTIC,-127,748
72222,2021-08-12,DOMÈSTIC,2840,1781
72247,2021-08-21,DOMÈSTIC,-187,748
72276,2021-08-20,DOMÈSTIC,1222,775
72319,2021-08-14,DOMÈSTIC,991,380
72340,2021-08-30,DOMÈSTIC,1131,437
72351,2021-09-27,DOMÈSTIC,953,1750
72401,2021-09-21,DOMÈSTIC,975,1725
72402,2021-08-10,DOMÈSTIC,1659,783
72431,2021-09-11,DOMÈSTIC,936,391
72440,2021-08-09,DOMÈSTIC,1383,704
72444,2021-09-26,DOMÈSTIC,1017,321
72447,2021-08-11,DOMÈSTIC,1451,1710
72452,2021-08-31,DOMÈSTIC,839,1564
72497,2021-07-15,DOMÈSTIC,1185,283
72500,2021-08-08,DOMÈSTIC,1585,438
72505,2021-09-15,DOMÈSTIC,2062,772
72507,2021-08-14,DOMÈSTIC,1582,1710
72557,2021-07-16,DOMÈSTIC,1338,283
72603,2021-10-19,DOMÈSTIC,1102,1537
72627,2021-08-08,DOMÈSTIC,1470,1710
72653,2021-07-09,DOMÈSTIC,7317,758
72685,2021-09-13,DOMÈSTIC,3890,772
72737,2021-07-18,DOMÈSTIC,1389,283
72770,2021-09-05,DOMÈSTIC,1139,734
72845,2021-08-08,DOMÈSTIC,920,1735
72849,2021-08-17,DOMÈSTIC,924,1557
72853,2021-08-22,DOMÈSTIC,1279,1746
72857,2021-07-19,DOMÈSTIC,1459,283
72865,2021-09-16,DOMÈSTIC,1880,772
72879,2021-10-23,DOMÈSTIC,875,609
72917,2021-07-20,DOMÈSTIC,1972,283
72931,2021-08-04,DOMÈSTIC,854,154
72942,2021-09-25,DOMÈSTIC,1445,615
72955,2021-10-20,DOMÈSTIC,-80,805
72970,2021-08-15,DOMÈSTIC,1290,722
72977,2021-07-17,DOMÈSTIC,1157,283
72988,2021-10-30,DOMÈSTIC,1034,707
73014,2021-09-07,DOMÈSTIC,1095,347
73149,2021-08-21,DOMÈSTIC,1407,714
73176,2021-08-21,DOMÈSTIC,1097,775
73232,2021-08-29,DOMÈSTIC,952,1564
73234,2021-08-22,DOMÈSTIC,1000,1741
73269,2021-08-16,DOMÈSTIC,1346,714
73294,2021-08-24,DOMÈSTIC,2403,1768
73299,2021-10-26,DOMÈSTIC,1011,609
73313,2021-07-11,DOMÈSTIC,2929,1608
73329,2021-08-17,DOMÈSTIC,1461,714
73337,2021-07-17,DOMÈSTIC,934,647
73371,2021-09-28,DOMÈSTIC,865,1750
73376,2021-09-05,DOMÈSTIC,1108,774
73416,2021-08-15,DOMÈSTIC,1314,1783
73425,2021-08-01,DOMÈSTIC,902,1738
73454,2021-09-22,DOMÈSTIC,865,645
73457,2021-07-18,DOMÈSTIC,1326,647
73476,2021-08-16,DOMÈSTIC,2507,1783
73490,2021-09-03,DOMÈSTIC,2208,815
73514,2021-09-23,DOMÈSTIC,909,645
73517,2021-07-19,DOMÈSTIC,949,647
73536,2021-08-17,DOMÈSTIC,1055,1783
73574,2021-09-24,DOMÈSTIC,1004,645
73577,2021-07-20,DOMÈSTIC,1006,647
73596,2021-08-18,DOMÈSTIC,1145,1783
73610,2021-09-05,DOMÈSTIC,2539,815
73613,2021-08-18,DOMÈSTIC,879,400
73629,2021-08-20,DOMÈSTIC,1414,714
73630,2021-08-15,DOMÈSTIC,919,750
73633,2021-08-28,DOMÈSTIC,899,1559
73634,2021-09-25,DOMÈSTIC,1061,645
73638,2021-09-12,DOMÈSTIC,873,1709
73640,2021-08-14,DOMÈSTIC,1862,1800
73656,2021-08-19,DOMÈSTIC,5233,1783
73698,2021-09-16,DOMÈSTIC,935,699
73716,2021-08-20,DOMÈSTIC,3717,1783
73757,2021-07-16,DOMÈSTIC,1161,689
73776,2021-08-21,DOMÈSTIC,3434,1783
73790,2021-09-07,DOMÈSTIC,1534,734
73819,2021-08-09,DOMÈSTIC,1147,286
73824,2021-09-14,DOMÈSTIC,935,663
73835,2021-09-15,DOMÈSTIC,926,1747
73836,2021-08-17,DOMÈSTIC,1058,685
73846,2021-08-03,DOMÈSTIC,1155,809
73894,2021-08-22,DOMÈSTIC,2253,1768
73896,2021-08-15,DOMÈSTIC,1335,685
73906,2021-08-05,DOMÈSTIC,1095,809
73918,2021-09-16,DOMÈSTIC,975,1565
73937,2021-07-19,DOMÈSTIC,881,689
73939,2021-08-14,DOMÈSTIC,1143,286
73956,2021-08-15,DOMÈSTIC,2492,802
73989,2021-08-15,DOMÈSTIC,6331,507
74014,2021-08-23,DOMÈSTIC,2523,1768
74030,2021-09-05,DOMÈSTIC,1857,1765
74038,2021-09-14,DOMÈSTIC,1135,1565
74057,2021-07-21,DOMÈSTIC,950,647
74058,2021-09-20,DOMÈSTIC,940,574
74060,2021-08-11,DOMÈSTIC,869,1800
74065,2021-09-12,DOMÈSTIC,914,1530
74074,2021-08-26,DOMÈSTIC,2619,1768
74094,2021-09-06,DOMÈSTIC,867,731
74110,2021-08-16,DOMÈSTIC,-127,807
74134,2021-08-27,DOMÈSTIC,2802,1768
74138,2021-09-19,DOMÈSTIC,877,274
74148,2021-08-05,DOMÈSTIC,1105,255
74154,2021-09-02,DOMÈSTIC,992,731
74164,2021-08-11,DOMÈSTIC,968,696
74177,2021-07-20,DOMÈSTIC,1020,689
74178,2021-09-12,DOMÈSTIC,857,574
74194,2021-08-28,DOMÈSTIC,2461,1768
74225,2021-08-10,DOMÈSTIC,1035,1676
74237,2021-07-21,DOMÈSTIC,2544,828
74257,2021-08-31,DOMÈSTIC,3355,1611
74290,2021-08-18,DOMÈSTIC,-14,807
74316,2021-08-17,DOMÈSTIC,2116,1699
74344,2021-08-12,DOMÈSTIC,1815,1780
74357,2021-07-20,DOMÈSTIC,2953,828
74359,2021-08-12,DOMÈSTIC,957,286
74374,2021-08-02,DOMÈSTIC,3634,1768
74378,2021-09-23,DOMÈSTIC,890,274
74379,2021-10-23,DOMÈSTIC,1013,1736
74385,2021-08-03,DOMÈSTIC,879,151
74410,2021-08-21,DOMÈSTIC,-100,807
74434,2021-08-03,DOMÈSTIC,2627,1768
74451,2021-09-30,DOMÈSTIC,1049,1750
74470,2021-08-17,DOMÈSTIC,-140,807
74477,2021-07-16,DOMÈSTIC,1042,1670
74494,2021-08-06,DOMÈSTIC,2846,1768
74530,2021-08-15,DOMÈSTIC,-171,807
74537,2021-07-15,DOMÈSTIC,2811,575
74540,2021-08-12,DOMÈSTIC,2190,1797
74554,2021-08-07,DOMÈSTIC,3019,1768
74561,2021-09-19,DOMÈSTIC,998,1725
74590,2021-08-19,DOMÈSTIC,-61,807
74600,2021-08-13,DOMÈSTIC,2208,1797
74605,2021-09-12,DOMÈSTIC,1617,772
74624,2021-09-09,DOMÈSTIC,903,293
74650,2021-08-20,DOMÈSTIC,-150,807
74665,2021-09-14,DOMÈSTIC,2030,772
74748,2021-08-07,DOMÈSTIC,2630,1551
74779,2021-08-09,DOMÈSTIC,1683,380
74801,2021-09-16,DOMÈSTIC,1210,1725
74807,2021-09-21,DOMÈSTIC,926,1571
74808,2021-08-15,DOMÈSTIC,6127,1551
74834,2021-09-12,DOMÈSTIC,1102,753
74854,2021-08-03,DOMÈSTIC,1930,1741
74859,2021-10-23,DOMÈSTIC,-1,1724
74861,2021-09-16,DOMÈSTIC,2982,1528
74868,2021-08-03,DOMÈSTIC,2767,1551
74914,2021-08-04,DOMÈSTIC,1889,1768
74921,2021-09-17,DOMÈSTIC,1195,1528
74928,2021-08-01,DOMÈSTIC,2868,1551
74949,2021-08-29,DOMÈSTIC,873,778
74964,2021-09-24,DOMÈSTIC,1193,663
74974,2021-08-02,DOMÈSTIC,1853,1741
74981,2021-09-18,DOMÈSTIC,849,1725
74988,2021-08-02,DOMÈSTIC,2401,1551
75041,2021-09-18,DOMÈSTIC,1854,1528
75048,2021-08-04,DOMÈSTIC,2535,1551
75099,2021-10-27,DOMÈSTIC,892,609
75101,2021-09-20,DOMÈSTIC,2869,1528
75108,2021-08-05,DOMÈSTIC,2420,1551
75138,2021-09-13,DOMÈSTIC,1440,1709
75139,2021-08-13,DOMÈSTIC,-1,303
75140,2021-09-26,DOMÈSTIC,922,438
75144,2021-09-11,DOMÈSTIC,942,663
75159,2021-10-27,DOMÈSTIC,-1,1724
75161,2021-09-21,DOMÈSTIC,2643,1528
75168,2021-08-06,DOMÈSTIC,2408,1551
75193,2021-08-29,DOMÈSTIC,1089,786
75205,2021-09-17,DOMÈSTIC,2143,772
75221,2021-09-22,DOMÈSTIC,1089,1725
75241,2021-08-11,DOMÈSTIC,1661,671
75259,2021-08-09,DOMÈSTIC,3217,1546
75265,2021-09-09,DOMÈSTIC,2094,772
75285,2021-08-06,DOMÈSTIC,908,502
75289,2021-08-22,DOMÈSTIC,904,709
75313,2021-08-29,DOMÈSTIC,1418,1746
75341,2021-09-20,DOMÈSTIC,1193,1725
75372,2021-10-22,DOMÈSTIC,1509,829
75381,2021-11-15,DOMÈSTIC,947,1253
75407,2021-09-30,DOMÈSTIC,934,510
75420,2021-10-02,DOMÈSTIC,1252,281
75465,2021-08-06,DOMÈSTIC,1057,435
75485,2021-08-08,DOMÈSTIC,1955,1749
75516,2021-08-15,DOMÈSTIC,954,775
75539,2021-10-24,DOMÈSTIC,852,140
75586,2021-08-05,DOMÈSTIC,1525,703
75601,2021-08-14,DOMÈSTIC,1600,506
75605,2021-08-12,DOMÈSTIC,931,1749
75619,2021-08-31,DOMÈSTIC,1006,286
75641,2021-09-28,DOMÈSTIC,1415,1725
75644,2021-09-14,DOMÈSTIC,2023,1773
75654,2021-09-05,DOMÈSTIC,1032,1521
75682,2021-09-26,DOMÈSTIC,2121,176
75700,2021-09-17,DOMÈSTIC,986,617
75704,2021-09-08,DOMÈSTIC,1726,1773
75707,2021-09-28,DOMÈSTIC,907,677
75764,2021-09-09,DOMÈSTIC,1499,1773
75812,2021-09-28,DOMÈSTIC,955,1751
75821,2021-09-30,DOMÈSTIC,960,1725
75824,2021-09-10,DOMÈSTIC,1264,1773
75884,2021-09-11,DOMÈSTIC,1893,1773
75886,2021-08-05,DOMÈSTIC,896,702
75893,2021-08-21,DOMÈSTIC,2093,589
75928,2021-10-17,DOMÈSTIC,1075,445
75944,2021-09-12,DOMÈSTIC,2183,1773
75955,2021-11-25,DOMÈSTIC,942,1099
75956,2021-09-05,DOMÈSTIC,1516,813
75967,2021-09-04,DOMÈSTIC,853,1784
75973,2021-08-30,DOMÈSTIC,1047,1559
76000,2021-09-18,DOMÈSTIC,1317,437
76004,2021-09-13,DOMÈSTIC,1453,1773
76021,2021-08-12,DOMÈSTIC,1065,554
76052,2021-09-30,DOMÈSTIC,883,1751
76057,2021-08-29,DOMÈSTIC,1968,1566
76062,2021-09-26,DOMÈSTIC,1731,657
76064,2021-09-15,DOMÈSTIC,1745,1773
76124,2021-09-16,DOMÈSTIC,1333,1773
76126,2021-08-07,DOMÈSTIC,1563,702
76192,2021-08-23,DOMÈSTIC,864,417
76214,2021-07-18,DOMÈSTIC,1368,645
76229,2021-09-13,DOMÈSTIC,884,590
76245,2021-08-13,DOMÈSTIC,1061,716
76257,2021-08-06,DOMÈSTIC,1621,499
76269,2021-08-28,DOMÈSTIC,877,714
76292,2021-09-05,DOMÈSTIC,1242,1698
76319,2021-10-27,DOMÈSTIC,873,463
76327,2021-08-09,DOMÈSTIC,1332,1729
76361,2021-09-08,DOMÈSTIC,1107,1725
76421,2021-09-10,DOMÈSTIC,1096,1725
76429,2021-08-15,DOMÈSTIC,1062,767
76464,2021-08-03,DOMÈSTIC,1015,1536
76473,2021-08-28,DOMÈSTIC,1253,739
76478,2021-09-08,DOMÈSTIC,1145,687
76481,2021-09-13,DOMÈSTIC,1181,1725
76506,2021-09-08,DOMÈSTIC,1154,407
76507,2021-08-31,DOMÈSTIC,840,693
76531,2021-08-27,DOMÈSTIC,1062,568
76535,2021-08-29,DOMÈSTIC,2211,826
76538,2021-09-09,DOMÈSTIC,1312,687
76541,2021-09-14,DOMÈSTIC,948,1725
76549,2021-08-17,DOMÈSTIC,935,550
76629,2021-08-23,DOMÈSTIC,1117,1557
76649,2021-09-22,DOMÈSTIC,847,590
76658,2021-09-13,DOMÈSTIC,890,600
76661,2021-09-12,DOMÈSTIC,940,1725
76666,2021-08-14,DOMÈSTIC,1736,809
76687,2021-08-31,DOMÈSTIC,-129,748
76690,2021-07-01,DOMÈSTIC,1017,1752
76738,2021-08-20,DOMÈSTIC,3284,803
76750,2021-07-05,DOMÈSTIC,4310,1752
76764,2021-08-02,DOMÈSTIC,1080,1789
76774,2021-07-15,DOMÈSTIC,1394,1741
76787,2021-09-26,DOMÈSTIC,1041,677
76805,2021-08-22,DOMÈSTIC,5257,607
76845,2021-08-14,DOMÈSTIC,1255,690
76865,2021-08-23,DOMÈSTIC,5710,607
76894,2021-07-06,DOMÈSTIC,927,1741
76925,2021-08-24,DOMÈSTIC,5602,607
76955,2021-08-24,DOMÈSTIC,1632,1717
76958,2021-09-11,DOMÈSTIC,1171,600
76985,2021-08-25,DOMÈSTIC,5586,607
76997,2021-07-10,DOMÈSTIC,1119,283
77000,2021-08-16,DOMÈSTIC,-1,1579
77004,2021-08-03,DOMÈSTIC,891,1789
77045,2021-08-26,DOMÈSTIC,5592,607
77057,2021-07-08,DOMÈSTIC,992,283
77091,2021-09-22,DOMÈSTIC,900,1750
77105,2021-08-27,DOMÈSTIC,5622,607
77107,2021-08-29,DOMÈSTIC,887,711
77114,2021-07-16,DOMÈSTIC,902,1731
77117,2021-07-11,DOMÈSTIC,2086,283
77141,2021-09-14,DOMÈSTIC,2121,1528
77149,2021-08-17,DOMÈSTIC,903,1610
77156,2021-09-25,DOMÈSTIC,901,813
77158,2021-08-17,DOMÈSTIC,1083,549
77165,2021-08-28,DOMÈSTIC,5723,607
77174,2021-07-16,DOMÈSTIC,1314,645
77177,2021-07-14,DOMÈSTIC,951,283
77185,2021-09-02,DOMÈSTIC,871,772
77201,2021-09-08,DOMÈSTIC,885,1528
77205,2021-08-14,DOMÈSTIC,5452,794
77206,2021-08-09,DOMÈSTIC,3570,818
77218,2021-08-18,DOMÈSTIC,2638,549
77244,2021-08-04,DOMÈSTIC,1789,791
77245,2021-09-03,DOMÈSTIC,1735,772
77261,2021-09-09,DOMÈSTIC,1017,1528
77294,2021-07-20,DOMÈSTIC,3852,503
77305,2021-09-06,DOMÈSTIC,2820,772
77310,2021-10-01,DOMÈSTIC,839,757
77321,2021-09-10,DOMÈSTIC,2427,1528
77338,2021-08-20,DOMÈSTIC,1401,549
77343,2021-10-09,DOMÈSTIC,2619,1673
77345,2021-08-28,DOMÈSTIC,2366,555
77350,2021-07-07,DOMÈSTIC,1331,285
