,FECHA,USO,CONSUMO,ID_CONTADOR
1920818,2021-09-26,DOMÈSTIC,698,10451
1920825,2021-11-22,DOMÈSTIC,841,12331
1920929,2021-12-07,DOMÈSTIC,910,7414
1920936,2021-07-22,DOMÈSTIC,1798,10260
1920937,2021-10-13,DOMÈSTIC,1298,5628
1920948,2021-11-07,DOMÈSTIC,732,7234
1920986,2021-12-04,DOMÈSTIC,896,7414
1920993,2021-07-23,DOMÈSTIC,947,10260
1920994,2021-10-14,DOMÈSTIC,815,5628
1921048,2021-09-19,DOMÈSTIC,821,5754
1921050,2021-07-24,DOMÈSTIC,701,10260
1921107,2021-07-25,DOMÈSTIC,709,10260
1921164,2021-07-26,DOMÈSTIC,761,10260
1921221,2021-07-28,DOMÈSTIC,799,10260
1921438,2021-08-07,DOMÈSTIC,823,9223
1921563,2021-07-24,DOMÈSTIC,742,6277
1921572,2021-11-21,DOMÈSTIC,799,17445
1921620,2021-07-25,DOMÈSTIC,686,6277
1921629,2021-11-17,DOMÈSTIC,863,17445
1921630,2021-09-04,DOMÈSTIC,922,5585
1921666,2021-08-23,DOMÈSTIC,682,9223
1921677,2021-07-26,DOMÈSTIC,686,6277
1921734,2021-07-27,DOMÈSTIC,687,6277
1921791,2021-07-28,DOMÈSTIC,719,6277
1921797,2021-10-13,DOMÈSTIC,683,16817
1921813,2021-12-12,DOMÈSTIC,865,13779
1921866,2021-08-18,DOMÈSTIC,698,1386
1922041,2021-12-10,DOMÈSTIC,768,260
1922084,2021-08-01,DOMÈSTIC,786,17369
1922087,2021-10-02,DOMÈSTIC,754,7350
1922103,2021-10-07,DOMÈSTIC,716,4381
1922123,2021-09-08,DOMÈSTIC,789,8879
1922135,2021-10-28,DOMÈSTIC,731,1711
1922164,2021-09-01,DOMÈSTIC,841,14629
1922206,2021-07-10,DOMÈSTIC,713,9052
1922221,2021-09-02,DOMÈSTIC,809,14629
1922278,2021-09-07,DOMÈSTIC,1080,14629
1922335,2021-09-05,DOMÈSTIC,978,14629
1922340,2021-09-07,DOMÈSTIC,1121,10152
1922392,2021-09-04,DOMÈSTIC,874,14629
1922449,2021-09-06,DOMÈSTIC,779,14629
1922455,2021-11-01,DOMÈSTIC,695,7351
1922512,2021-11-05,DOMÈSTIC,720,7351
1922543,2021-10-05,DOMÈSTIC,818,7350
1922627,2021-11-28,DOMÈSTIC,807,15059
1922777,2021-09-24,DOMÈSTIC,1710,6107
1922821,2021-09-29,DOMÈSTIC,967,950
1922902,2021-08-05,DOMÈSTIC,-1,2494
1922979,2021-07-20,DOMÈSTIC,784,7435
1923001,2021-11-13,DOMÈSTIC,700,11398
1923010,2021-12-12,DOMÈSTIC,1017,19360
1923034,2021-08-27,DOMÈSTIC,1049,9223
1923040,2021-10-29,DOMÈSTIC,778,9369
1923197,2021-11-27,DOMÈSTIC,835,15059
1923297,2021-08-14,DOMÈSTIC,689,1237
1923311,2021-11-25,DOMÈSTIC,1062,15250
1923341,2021-10-09,DOMÈSTIC,690,7350
1923368,2021-11-26,DOMÈSTIC,1497,15250
1923398,2021-10-13,DOMÈSTIC,773,7350
1923411,2021-08-09,DOMÈSTIC,759,8727
1923425,2021-11-29,DOMÈSTIC,951,15250
1923444,2021-07-08,DOMÈSTIC,815,10260
1923455,2021-10-10,DOMÈSTIC,788,7350
1923464,2021-10-28,DOMÈSTIC,814,6563
1923468,2021-08-10,DOMÈSTIC,805,8727
1923479,2021-09-29,DOMÈSTIC,685,11672
1923489,2021-12-12,DOMÈSTIC,974,17996
1923497,2021-08-14,DOMÈSTIC,866,10532
1923548,2021-09-19,DOMÈSTIC,912,9792
1923558,2021-07-31,DOMÈSTIC,775,10260
1923578,2021-10-24,DOMÈSTIC,833,6563
1923639,2021-08-12,DOMÈSTIC,715,8727
1923714,2021-10-18,DOMÈSTIC,716,7342
1923729,2021-07-31,DOMÈSTIC,748,7449
1923741,2021-11-13,DOMÈSTIC,821,10492
1923753,2021-08-14,DOMÈSTIC,839,8727
1923816,2021-07-13,DOMÈSTIC,1153,9916
1923835,2021-10-31,DOMÈSTIC,-1,17000
1923867,2021-08-14,DOMÈSTIC,707,16860
1923873,2021-07-14,DOMÈSTIC,727,10197
1923874,2021-09-22,DOMÈSTIC,798,14629
1923918,2021-07-11,DOMÈSTIC,746,1386
1923920,2021-10-23,DOMÈSTIC,683,7563
1923922,2021-12-08,DOMÈSTIC,1423,13779
1923931,2021-09-18,DOMÈSTIC,794,14629
1923988,2021-09-23,DOMÈSTIC,763,14629
1924005,2021-08-14,DOMÈSTIC,790,7190
1924014,2021-07-29,DOMÈSTIC,707,6277
1924044,2021-07-09,DOMÈSTIC,1030,10197
1924071,2021-07-30,DOMÈSTIC,753,6277
1924102,2021-09-24,DOMÈSTIC,747,14629
1924126,2021-08-30,DOMÈSTIC,763,5754
1924128,2021-07-31,DOMÈSTIC,752,6277
1924259,2021-09-26,DOMÈSTIC,736,9919
1924385,2021-09-11,DOMÈSTIC,1182,5375
1924430,2021-09-24,DOMÈSTIC,881,16920
1924433,2021-10-23,DOMÈSTIC,975,6563
1924487,2021-09-26,DOMÈSTIC,2440,16920
1924492,2021-12-12,DOMÈSTIC,764,2853
1924503,2021-10-23,DOMÈSTIC,689,6178
1924520,2021-11-02,DOMÈSTIC,1020,7414
1924526,2021-10-17,DOMÈSTIC,690,2082
1924537,2021-09-03,DOMÈSTIC,715,10174
1924603,2021-08-21,DOMÈSTIC,751,7782
1924630,2021-08-29,DOMÈSTIC,704,9223
1924638,2021-09-19,DOMÈSTIC,963,9679
1924653,2021-11-13,DOMÈSTIC,1164,8888
1924657,2021-07-15,DOMÈSTIC,791,12329
1924673,2021-10-07,DOMÈSTIC,687,10175
1924682,2021-10-24,DOMÈSTIC,856,9162
1924698,2021-07-30,DOMÈSTIC,832,10260
1924748,2021-11-06,DOMÈSTIC,1005,7414
1924765,2021-09-05,DOMÈSTIC,1186,10174
1924835,2021-10-07,DOMÈSTIC,786,4846
1924858,2021-08-29,DOMÈSTIC,1120,963
1924888,2021-08-16,DOMÈSTIC,767,1708
1924919,2021-11-04,DOMÈSTIC,1347,7414
1924942,2021-07-20,DOMÈSTIC,686,12329
1925095,2021-08-30,DOMÈSTIC,896,3726
1925142,2021-12-12,DOMÈSTIC,857,6374
1925247,2021-10-15,DOMÈSTIC,742,19199
1925253,2021-10-20,DOMÈSTIC,769,18115
1925258,2021-09-21,DOMÈSTIC,837,8879
1925287,2021-08-20,DOMÈSTIC,692,6776
1925310,2021-10-16,DOMÈSTIC,1002,18115
1925312,2021-10-09,DOMÈSTIC,1484,4416
1925367,2021-10-17,DOMÈSTIC,897,18115
1925403,2021-10-17,DOMÈSTIC,809,18055
1925424,2021-10-18,DOMÈSTIC,929,18115
1925432,2021-11-01,DOMÈSTIC,777,7414
1925480,2021-10-22,DOMÈSTIC,725,8192
1925481,2021-10-19,DOMÈSTIC,896,18115
1925532,2021-10-16,DOMÈSTIC,693,19199
1925538,2021-10-21,DOMÈSTIC,841,18115
1925546,2021-11-03,DOMÈSTIC,1106,7414
1925556,2021-11-15,DOMÈSTIC,712,12331
1925589,2021-10-19,DOMÈSTIC,900,19199
1925594,2021-10-27,DOMÈSTIC,786,8192
1925605,2021-10-25,DOMÈSTIC,747,9369
1925667,2021-07-29,DOMÈSTIC,728,10260
1925700,2021-10-24,DOMÈSTIC,710,5678
1925853,2021-10-08,DOMÈSTIC,870,8175
1926057,2021-11-05,DOMÈSTIC,1088,7414
1926169,2021-11-06,DOMÈSTIC,684,4703
1926195,2021-08-31,DOMÈSTIC,685,7782
1926205,2021-09-11,DOMÈSTIC,697,1819
1926268,2021-10-17,DOMÈSTIC,725,10152
1926380,2021-10-18,DOMÈSTIC,826,10152
1926439,2021-12-11,DOMÈSTIC,892,3008
1926459,2021-11-17,DOMÈSTIC,747,12331
1926575,2021-09-28,DOMÈSTIC,690,3892
1926673,2021-11-07,DOMÈSTIC,1697,7414
1926833,2021-10-23,DOMÈSTIC,803,9162
1926889,2021-10-24,DOMÈSTIC,766,8192
1926945,2021-10-25,DOMÈSTIC,830,8192
1926951,2021-08-13,DOMÈSTIC,824,5744
1926993,2021-10-23,DOMÈSTIC,1908,18118
1927001,2021-10-26,DOMÈSTIC,686,8192
1927006,2021-09-19,DOMÈSTIC,819,8879
1927058,2021-10-03,DOMÈSTIC,754,7342
1927113,2021-10-28,DOMÈSTIC,697,8192
1927164,2021-10-16,DOMÈSTIC,811,8231
1927220,2021-10-15,DOMÈSTIC,848,10152
1927252,2021-11-12,DOMÈSTIC,699,14227
1927259,2021-08-30,DOMÈSTIC,808,1708
1927260,2021-11-27,DOMÈSTIC,804,13952
1927308,2021-11-13,DOMÈSTIC,845,14227
1927492,2021-09-19,DOMÈSTIC,728,17300
1927604,2021-09-21,DOMÈSTIC,790,17300
1927649,2021-09-13,DOMÈSTIC,726,9919
1927761,2021-09-11,DOMÈSTIC,769,9919
1927791,2021-08-14,DOMÈSTIC,755,3969
1928010,2021-10-07,DOMÈSTIC,789,18115
1928066,2021-10-02,DOMÈSTIC,826,18115
1928122,2021-10-03,DOMÈSTIC,951,18115
1928166,2021-07-10,DOMÈSTIC,841,9283
1928178,2021-10-04,DOMÈSTIC,907,18115
1928194,2021-10-17,DOMÈSTIC,744,6568
1928211,2021-09-28,DOMÈSTIC,923,7782
1928350,2021-09-19,DOMÈSTIC,763,3987
1928355,2021-10-28,DOMÈSTIC,766,9369
1928412,2021-09-09,DOMÈSTIC,1072,10451
1928434,2021-07-04,DOMÈSTIC,749,4270
1928463,2021-08-12,DOMÈSTIC,776,5744
1928510,2021-11-27,DOMÈSTIC,961,15250
1928531,2021-11-17,DOMÈSTIC,716,11514
1928575,2021-08-14,DOMÈSTIC,898,5744
1928602,2021-07-03,DOMÈSTIC,769,1632
1928667,2021-11-09,DOMÈSTIC,2320,16861
1928670,2021-07-10,DOMÈSTIC,881,10197
1928736,2021-11-14,DOMÈSTIC,734,10601
1928783,2021-10-26,DOMÈSTIC,687,6467
1928839,2021-10-27,DOMÈSTIC,727,6467
1928895,2021-10-28,DOMÈSTIC,721,6467
1929023,2021-08-13,DOMÈSTIC,769,1430
1929084,2021-09-14,DOMÈSTIC,686,9547
1929126,2021-11-25,DOMÈSTIC,773,1355
1929132,2021-10-10,DOMÈSTIC,811,7083
1929152,2021-09-23,DOMÈSTIC,1077,4931
1929163,2021-09-28,DOMÈSTIC,1495,10348
1929180,2021-10-17,DOMÈSTIC,776,19199
1929182,2021-11-26,DOMÈSTIC,937,1355
1929294,2021-11-28,DOMÈSTIC,796,1355
1929341,2021-10-29,DOMÈSTIC,1524,17457
1929399,2021-10-22,DOMÈSTIC,732,2497
1929419,2021-10-26,DOMÈSTIC,704,2382
1929475,2021-10-28,DOMÈSTIC,763,7757
1929573,2021-12-09,DOMÈSTIC,752,15872
1929596,2021-10-10,DOMÈSTIC,682,10050
1929617,2021-09-08,DOMÈSTIC,765,3065
1929677,2021-10-31,DOMÈSTIC,782,5375
1929685,2021-12-12,DOMÈSTIC,708,15872
1929728,2021-09-24,DOMÈSTIC,713,8727
1929737,2021-10-07,DOMÈSTIC,1126,18118
1929764,2021-10-12,DOMÈSTIC,770,10050
1929784,2021-09-25,DOMÈSTIC,714,8727
1929979,2021-10-25,DOMÈSTIC,975,2382
1929984,2021-08-25,DOMÈSTIC,1471,10260
1929997,2021-12-12,DOMÈSTIC,961,13718
1930021,2021-12-13,DOMÈSTIC,1022,16709
1930069,2021-10-30,DOMÈSTIC,701,1819
1930078,2021-11-24,DOMÈSTIC,710,1066
1930134,2021-11-26,DOMÈSTIC,728,1066
1930284,2021-11-22,DOMÈSTIC,1062,13952
1930288,2021-09-27,DOMÈSTIC,686,16860
1930340,2021-11-24,DOMÈSTIC,778,13952
1930396,2021-11-25,DOMÈSTIC,807,13952
1930432,2021-08-23,DOMÈSTIC,1252,10260
1930445,2021-12-14,DOMÈSTIC,815,14976
1930482,2021-11-24,DOMÈSTIC,895,6829
1930646,2021-09-05,DOMÈSTIC,860,3987
1930651,2021-10-18,DOMÈSTIC,683,7757
1930656,2021-07-16,DOMÈSTIC,932,10260
1930732,2021-11-28,DOMÈSTIC,977,13952
1930754,2021-11-28,DOMÈSTIC,696,14879
1930760,2021-10-26,DOMÈSTIC,839,17005
1930800,2021-11-25,DOMÈSTIC,768,655
1930809,2021-09-30,DOMÈSTIC,722,5684
1930915,2021-10-23,DOMÈSTIC,933,11672
1930941,2021-10-17,DOMÈSTIC,881,5235
1931039,2021-08-23,DOMÈSTIC,860,5744
1931083,2021-10-28,DOMÈSTIC,745,11672
1931119,2021-10-20,DOMÈSTIC,787,8175
1931173,2021-12-12,DOMÈSTIC,890,14976
1931235,2021-10-31,DOMÈSTIC,684,3042
1931291,2021-10-29,DOMÈSTIC,717,7782
1931345,2021-09-22,DOMÈSTIC,4066,16920
1931347,2021-10-30,DOMÈSTIC,908,7782
1931403,2021-10-31,DOMÈSTIC,782,7782
1931404,2021-11-30,DOMÈSTIC,966,13952
1931450,2021-09-12,DOMÈSTIC,799,6357
1931547,2021-10-17,DOMÈSTIC,708,9369
1931638,2021-08-18,DOMÈSTIC,879,6751
1931666,2021-09-30,DOMÈSTIC,708,1711
1931681,2021-09-16,DOMÈSTIC,1403,16920
1931737,2021-09-17,DOMÈSTIC,1107,16920
1931752,2021-11-28,DOMÈSTIC,770,18749
1931848,2021-07-02,DOMÈSTIC,682,12329
1931916,2021-08-31,DOMÈSTIC,970,17300
1931919,2021-10-31,DOMÈSTIC,745,2497
1932084,2021-08-29,DOMÈSTIC,985,17300
1932089,2021-10-17,DOMÈSTIC,1098,18118
1932199,2021-10-27,DOMÈSTIC,1944,17089
1932240,2021-07-29,DOMÈSTIC,766,12329
1932345,2021-11-16,DOMÈSTIC,3288,17445
1932372,2021-11-22,DOMÈSTIC,760,15839
1932644,2021-08-31,DOMÈSTIC,705,4974
1932646,2021-08-17,DOMÈSTIC,820,11098
1932696,2021-08-05,DOMÈSTIC,972,1237
1932702,2021-08-21,DOMÈSTIC,698,11098
1932759,2021-10-29,DOMÈSTIC,685,6467
1932864,2021-08-06,DOMÈSTIC,758,1237
1932866,2021-10-04,DOMÈSTIC,775,5374
1932983,2021-10-31,DOMÈSTIC,725,6467
1933043,2021-10-29,DOMÈSTIC,756,8739
1933081,2021-09-01,DOMÈSTIC,1294,6107
1933169,2021-12-08,DOMÈSTIC,1017,7414
1933193,2021-09-03,DOMÈSTIC,845,6151
1933225,2021-12-09,DOMÈSTIC,907,7414
1933249,2021-09-04,DOMÈSTIC,771,6151
1933269,2021-12-01,DOMÈSTIC,936,16709
1933299,2021-11-18,DOMÈSTIC,742,7350
1933301,2021-12-08,DOMÈSTIC,722,14976
1933376,2021-11-25,DOMÈSTIC,927,10101
1933395,2021-10-19,DOMÈSTIC,822,1417
1933406,2021-10-03,DOMÈSTIC,849,3895
1933417,2021-09-03,DOMÈSTIC,1531,6107
1933523,2021-11-15,DOMÈSTIC,989,7350
1933546,2021-09-10,DOMÈSTIC,798,5657
1933579,2021-11-19,DOMÈSTIC,1037,7350
1933673,2021-12-14,DOMÈSTIC,1138,7414
1933733,2021-09-12,DOMÈSTIC,788,5355
1933768,2021-11-26,DOMÈSTIC,885,10101
1933785,2021-12-10,DOMÈSTIC,852,7414
1933823,2021-10-30,DOMÈSTIC,848,14629
1933831,2021-12-06,DOMÈSTIC,710,1909
1933868,2021-11-24,DOMÈSTIC,682,6563
1933953,2021-12-13,DOMÈSTIC,944,7414
1934093,2021-10-23,DOMÈSTIC,690,18055
1934108,2021-11-25,DOMÈSTIC,683,15839
1934164,2021-11-26,DOMÈSTIC,931,15839
1934240,2021-07-15,DOMÈSTIC,773,10260
1934252,2021-12-10,DOMÈSTIC,1952,1690
1934291,2021-10-21,DOMÈSTIC,699,2382
1934352,2021-07-17,DOMÈSTIC,986,10260
1934382,2021-08-19,DOMÈSTIC,802,10197
1934403,2021-10-15,DOMÈSTIC,848,2382
1934408,2021-07-18,DOMÈSTIC,1061,10260
1934411,2021-11-26,DOMÈSTIC,684,12331
1934445,2021-12-06,DOMÈSTIC,812,15872
1934464,2021-07-19,DOMÈSTIC,1096,10260
1934494,2021-08-20,DOMÈSTIC,913,10197
1934500,2021-11-24,DOMÈSTIC,944,15839
1934520,2021-07-20,DOMÈSTIC,1391,10260
1934541,2021-10-28,DOMÈSTIC,-320,10023
1934565,2021-09-23,DOMÈSTIC,870,9223
1934621,2021-09-24,DOMÈSTIC,1008,9223
1934653,2021-10-22,DOMÈSTIC,-375,10023
1934677,2021-09-25,DOMÈSTIC,798,9223
1934706,2021-08-22,DOMÈSTIC,690,1386
1934709,2021-10-23,DOMÈSTIC,-396,10023
1934765,2021-10-24,DOMÈSTIC,-447,10023
1934789,2021-09-27,DOMÈSTIC,819,9223
1934798,2021-09-14,DOMÈSTIC,764,9882
1934806,2021-10-03,DOMÈSTIC,1579,16922
1934820,2021-11-27,DOMÈSTIC,976,6563
1934821,2021-10-25,DOMÈSTIC,-430,10023
1934842,2021-11-28,DOMÈSTIC,749,243
1934877,2021-10-26,DOMÈSTIC,-405,10023
1934893,2021-12-02,DOMÈSTIC,800,16757
1934933,2021-10-27,DOMÈSTIC,-377,10023
1935044,2021-11-29,DOMÈSTIC,1058,13952
1935054,2021-08-19,DOMÈSTIC,816,6751
1935204,2021-12-08,DOMÈSTIC,707,8888
1935228,2021-11-29,DOMÈSTIC,705,15839
1935263,2021-11-22,DOMÈSTIC,1203,7648
1935317,2021-12-04,DOMÈSTIC,855,13718
1935429,2021-12-04,DOMÈSTIC,887,14976
1935525,2021-10-30,DOMÈSTIC,827,9679
1935528,2021-07-21,DOMÈSTIC,1239,10260
1935681,2021-10-09,DOMÈSTIC,693,9162
1935684,2021-11-27,DOMÈSTIC,945,7083
1935699,2021-11-26,DOMÈSTIC,817,11514
1935793,2021-10-10,DOMÈSTIC,869,9162
1935933,2021-12-05,DOMÈSTIC,843,14976
1936024,2021-11-14,DOMÈSTIC,686,25
1936040,2021-09-26,DOMÈSTIC,685,6357
1936041,2021-11-21,DOMÈSTIC,739,19359
1936058,2021-09-04,DOMÈSTIC,1138,5375
1936144,2021-10-07,DOMÈSTIC,770,10656
1936180,2021-10-13,DOMÈSTIC,747,9162
1936206,2021-11-17,DOMÈSTIC,-1,7055
1936261,2021-11-19,DOMÈSTIC,-1,7055
1936290,2021-10-14,DOMÈSTIC,738,9162
1936340,2021-11-26,DOMÈSTIC,948,10152
1936369,2021-12-06,DOMÈSTIC,1486,17445
1936393,2021-10-31,DOMÈSTIC,1067,5657
1936397,2021-10-14,DOMÈSTIC,796,2656
1936450,2021-11-28,DOMÈSTIC,917,10152
1936452,2021-10-08,DOMÈSTIC,706,1355
1936455,2021-10-14,DOMÈSTIC,753,8192
1936560,2021-11-30,DOMÈSTIC,690,10152
1936604,2021-09-04,DOMÈSTIC,691,4805
1936674,2021-11-21,DOMÈSTIC,736,6766
1936707,2021-09-04,DOMÈSTIC,713,16920
1936872,2021-09-02,DOMÈSTIC,814,6107
1936984,2021-10-17,DOMÈSTIC,724,3042
1937048,2021-09-05,DOMÈSTIC,686,8251
1937066,2021-09-14,DOMÈSTIC,1301,5379
1937080,2021-11-13,DOMÈSTIC,688,5235
1937212,2021-09-03,DOMÈSTIC,865,10991
1937225,2021-10-08,DOMÈSTIC,813,8192
1937263,2021-09-18,DOMÈSTIC,787,8727
1937318,2021-09-19,DOMÈSTIC,859,8727
1937324,2021-08-16,DOMÈSTIC,710,8272
1937373,2021-09-20,DOMÈSTIC,704,8727
1937398,2021-12-12,DOMÈSTIC,1289,7414
1937445,2021-10-13,DOMÈSTIC,758,8192
1937489,2021-08-20,DOMÈSTIC,-1,3840
1937495,2021-11-27,DOMÈSTIC,750,8231
1937511,2021-09-04,DOMÈSTIC,765,9547
1937539,2021-09-04,DOMÈSTIC,845,5399
1937605,2021-11-28,DOMÈSTIC,714,8231
1937633,2021-08-29,DOMÈSTIC,10070,4931
1937642,2021-09-03,DOMÈSTIC,710,7048
1937654,2021-08-18,DOMÈSTIC,775,10197
1937752,2021-09-01,DOMÈSTIC,1098,16920
1937822,2021-10-14,DOMÈSTIC,737,7599
1937910,2021-10-29,DOMÈSTIC,718,10174
1937965,2021-10-31,DOMÈSTIC,829,10174
1937974,2021-10-17,DOMÈSTIC,1291,7782
1938027,2021-09-05,DOMÈSTIC,745,9919
1938029,2021-10-18,DOMÈSTIC,978,7782
1938067,2021-10-03,DOMÈSTIC,776,1674
1938084,2021-10-19,DOMÈSTIC,751,7782
1938139,2021-10-20,DOMÈSTIC,972,7782
1938163,2021-11-28,DOMÈSTIC,927,562
1938269,2021-11-17,DOMÈSTIC,1581,18688
1938397,2021-10-18,DOMÈSTIC,707,6568
1938522,2021-09-08,DOMÈSTIC,747,6151
1938562,2021-10-15,DOMÈSTIC,683,4712
1938590,2021-09-14,DOMÈSTIC,727,6467
1938596,2021-12-09,DOMÈSTIC,828,16709
1938617,2021-10-17,DOMÈSTIC,728,4712
1938666,2021-09-19,DOMÈSTIC,707,10451
1938706,2021-12-12,DOMÈSTIC,776,7351
1938755,2021-09-09,DOMÈSTIC,736,6467
1938816,2021-12-11,DOMÈSTIC,910,16709
1938837,2021-10-20,DOMÈSTIC,933,4712
1938871,2021-12-12,DOMÈSTIC,845,16709
1938882,2021-10-18,DOMÈSTIC,1265,7011
1938926,2021-12-14,DOMÈSTIC,755,16709
1938981,2021-12-10,DOMÈSTIC,687,16709
1938991,2021-08-03,DOMÈSTIC,1062,5744
1939127,2021-09-08,DOMÈSTIC,953,6107
1939139,2021-07-02,DOMÈSTIC,834,9916
1939157,2021-10-18,DOMÈSTIC,752,17005
1939182,2021-09-08,DOMÈSTIC,954,7048
1939194,2021-07-01,DOMÈSTIC,730,9916
1939212,2021-10-21,DOMÈSTIC,812,17005
1939250,2021-09-15,DOMÈSTIC,692,6467
1939301,2021-11-21,DOMÈSTIC,719,4381
1939307,2021-10-14,DOMÈSTIC,701,18118
1939360,2021-09-11,DOMÈSTIC,886,6467
1939374,2021-08-21,DOMÈSTIC,731,1472
1939417,2021-10-10,DOMÈSTIC,690,18118
1939490,2021-10-10,DOMÈSTIC,877,7757
1939576,2021-11-19,DOMÈSTIC,839,7626
1939600,2021-10-13,DOMÈSTIC,692,2382
1939609,2021-10-15,DOMÈSTIC,1012,5196
1939654,2021-11-23,DOMÈSTIC,684,2069
1939810,2021-11-28,DOMÈSTIC,1030,11065
1939820,2021-10-12,DOMÈSTIC,688,7757
1939821,2021-09-12,DOMÈSTIC,725,9547
1939988,2021-09-03,DOMÈSTIC,712,5754
1940058,2021-12-05,DOMÈSTIC,-3,14964
1940077,2021-11-21,DOMÈSTIC,695,17617
1940176,2021-10-09,DOMÈSTIC,711,8984
1940282,2021-09-12,DOMÈSTIC,708,9919
1940342,2021-11-24,DOMÈSTIC,870,13206
1940355,2021-10-24,DOMÈSTIC,1296,19199
1940413,2021-11-07,DOMÈSTIC,782,10496
1940420,2021-09-28,DOMÈSTIC,1019,8879
1940447,2021-09-09,DOMÈSTIC,863,7048
1940484,2021-11-30,DOMÈSTIC,729,9678
1940487,2021-11-27,DOMÈSTIC,735,12812
1940502,2021-09-14,DOMÈSTIC,1299,16920
1940515,2021-09-12,DOMÈSTIC,816,14629
1940523,2021-11-05,DOMÈSTIC,810,3008
1940570,2021-09-14,DOMÈSTIC,963,14629
1940619,2021-10-31,DOMÈSTIC,754,4805
1940625,2021-09-16,DOMÈSTIC,1002,14629
1940651,2021-11-15,DOMÈSTIC,694,8700
1940680,2021-09-08,DOMÈSTIC,839,14629
1940705,2021-07-02,DOMÈSTIC,1007,10260
1940722,2021-09-11,DOMÈSTIC,1073,16920
1940726,2021-10-12,DOMÈSTIC,731,8984
1940735,2021-09-09,DOMÈSTIC,1161,14629
1940789,2021-07-05,DOMÈSTIC,737,6751
1940815,2021-07-04,DOMÈSTIC,745,10260
1940832,2021-09-12,DOMÈSTIC,1087,16920
1940845,2021-09-13,DOMÈSTIC,1192,14629
1940870,2021-07-05,DOMÈSTIC,947,10260
1940906,2021-11-08,DOMÈSTIC,700,7351
1940910,2021-11-22,DOMÈSTIC,781,8192
1940955,2021-09-11,DOMÈSTIC,759,14629
1940980,2021-07-07,DOMÈSTIC,824,10260
1940997,2021-09-08,DOMÈSTIC,1463,16920
1941020,2021-11-24,DOMÈSTIC,700,8192
1941024,2021-08-16,DOMÈSTIC,1046,9223
1941052,2021-09-13,DOMÈSTIC,1333,16920
1941107,2021-09-09,DOMÈSTIC,1237,16920
1941130,2021-11-25,DOMÈSTIC,719,8192
1941134,2021-08-18,DOMÈSTIC,869,9223
1941162,2021-09-10,DOMÈSTIC,1127,16920
1941186,2021-10-08,DOMÈSTIC,899,18115
1941189,2021-08-19,DOMÈSTIC,682,9223
1941217,2021-09-15,DOMÈSTIC,1284,16920
1941228,2021-10-25,DOMÈSTIC,709,11050
1941240,2021-11-26,DOMÈSTIC,736,8192
1941241,2021-10-09,DOMÈSTIC,1028,18115
1941244,2021-08-20,DOMÈSTIC,1077,9223
1941265,2021-10-24,DOMÈSTIC,975,6357
1941275,2021-11-19,DOMÈSTIC,1246,13952
1941284,2021-07-02,DOMÈSTIC,786,4335
1941296,2021-10-10,DOMÈSTIC,1006,18115
1941325,2021-11-29,DOMÈSTIC,843,18137
1941340,2021-09-29,DOMÈSTIC,982,14629
1941351,2021-10-11,DOMÈSTIC,857,18115
1941406,2021-10-12,DOMÈSTIC,1132,18115
1941448,2021-10-24,DOMÈSTIC,716,11050
1941461,2021-10-14,DOMÈSTIC,952,18115
1941559,2021-09-28,DOMÈSTIC,726,6467
1941563,2021-11-22,DOMÈSTIC,915,14307
1941633,2021-09-12,DOMÈSTIC,805,4493
1941644,2021-10-14,DOMÈSTIC,829,10411
1941698,2021-10-10,DOMÈSTIC,806,10411
1941702,2021-11-22,DOMÈSTIC,692,8737
1941711,2021-11-20,DOMÈSTIC,697,13952
1941776,2021-11-09,DOMÈSTIC,710,1273
1941797,2021-09-05,DOMÈSTIC,756,5754
1941836,2021-11-19,DOMÈSTIC,825,16742
1941886,2021-09-29,DOMÈSTIC,869,5657
1941971,2021-10-22,DOMÈSTIC,752,6357
1941991,2021-09-28,DOMÈSTIC,948,14629
1942007,2021-10-02,DOMÈSTIC,729,8054
1942021,2021-11-21,DOMÈSTIC,712,2286
1942079,2021-10-28,DOMÈSTIC,750,6357
1942160,2021-11-16,DOMÈSTIC,1031,15250
1942195,2021-08-14,DOMÈSTIC,711,1386
1942214,2021-11-15,DOMÈSTIC,1272,15250
1942221,2021-10-10,DOMÈSTIC,682,3987
1942484,2021-11-19,DOMÈSTIC,1100,15250
1942538,2021-11-20,DOMÈSTIC,1175,15250
1942646,2021-11-21,DOMÈSTIC,853,15059
1942680,2021-10-30,DOMÈSTIC,744,9919
1942754,2021-11-21,DOMÈSTIC,1439,15250
1942796,2021-11-21,DOMÈSTIC,759,12684
1942842,2021-10-31,DOMÈSTIC,824,9919
1942887,2021-09-24,DOMÈSTIC,-1,5228
1942907,2021-10-24,DOMÈSTIC,709,8251
1942941,2021-09-27,DOMÈSTIC,-1,5228
1943003,2021-07-08,DOMÈSTIC,792,12329
1943061,2021-11-20,DOMÈSTIC,839,6563
1943077,2021-11-12,DOMÈSTIC,696,7351
1943078,2021-11-21,DOMÈSTIC,1212,9932
1943152,2021-11-13,DOMÈSTIC,801,3568
1943178,2021-07-03,DOMÈSTIC,907,10197
1943232,2021-07-01,DOMÈSTIC,911,10197
1943268,2021-11-23,DOMÈSTIC,703,7350
1943282,2021-11-19,DOMÈSTIC,714,12684
1943286,2021-07-02,DOMÈSTIC,1018,10197
1943304,2021-11-08,DOMÈSTIC,1016,7414
