,FECHA,USO,CONSUMO,ID_CONTADOR
990210,2021-11-24,DOMÈSTIC,901,11860
990232,2021-08-30,DOMÈSTIC,1397,5595
990250,2021-08-06,DOMÈSTIC,862,2190
990254,2021-10-10,DOMÈSTIC,810,8158
990258,2021-09-17,DOMÈSTIC,754,7426
990325,2021-09-25,DOMÈSTIC,2992,10416
990368,2021-10-13,DOMÈSTIC,830,11351
990369,2021-09-03,DOMÈSTIC,1052,3519
990385,2021-09-26,DOMÈSTIC,2509,3886
990394,2021-09-17,DOMÈSTIC,852,2309
990398,2021-09-24,DOMÈSTIC,1054,7192
990474,2021-10-15,DOMÈSTIC,4162,6927
990504,2021-08-17,DOMÈSTIC,1468,4950
990523,2021-10-16,DOMÈSTIC,870,4253
990553,2021-10-12,DOMÈSTIC,1823,2126
990570,2021-11-27,DOMÈSTIC,817,8343
990650,2021-09-07,DOMÈSTIC,1154,11582
990654,2021-10-16,DOMÈSTIC,1152,3628
990705,2021-10-27,DOMÈSTIC,8266,4659
990721,2021-09-02,DOMÈSTIC,1794,12020
990732,2021-08-30,DOMÈSTIC,3839,1173
990733,2021-10-08,DOMÈSTIC,4256,1303
990773,2021-09-03,DOMÈSTIC,851,8686
990774,2021-10-15,DOMÈSTIC,1070,8277
990778,2021-07-15,DOMÈSTIC,790,5154
990829,2021-09-19,DOMÈSTIC,754,6352
990838,2021-07-17,DOMÈSTIC,822,5138
990850,2021-08-05,DOMÈSTIC,832,4240
990868,2021-09-12,DOMÈSTIC,1197,276
990886,2021-10-17,DOMÈSTIC,824,5935
990894,2021-10-19,DOMÈSTIC,944,3600
990910,2021-08-02,DOMÈSTIC,1894,277
990950,2021-09-01,DOMÈSTIC,802,7976
990954,2021-10-19,DOMÈSTIC,1430,8277
990988,2021-09-12,DOMÈSTIC,859,6881
990995,2021-08-09,DOMÈSTIC,1035,5861
991006,2021-10-18,DOMÈSTIC,818,2287
991014,2021-10-19,DOMÈSTIC,876,3628
991024,2021-10-29,DOMÈSTIC,1374,1301
991048,2021-09-15,DOMÈSTIC,1045,6881
991065,2021-10-29,DOMÈSTIC,2294,11645
991084,2021-10-30,DOMÈSTIC,1440,5908
991108,2021-09-08,DOMÈSTIC,1108,6881
991115,2021-08-10,DOMÈSTIC,851,2986
991152,2021-08-30,DOMÈSTIC,833,7323
991168,2021-09-09,DOMÈSTIC,1062,6881
991208,2021-10-08,DOMÈSTIC,983,4655
991209,2021-09-05,DOMÈSTIC,1167,8132
991228,2021-09-10,DOMÈSTIC,866,6881
991288,2021-09-11,DOMÈSTIC,1075,6881
991296,2021-09-17,DOMÈSTIC,1851,6784
991313,2021-09-03,DOMÈSTIC,1515,6404
991348,2021-09-13,DOMÈSTIC,868,6881
991361,2021-09-15,DOMÈSTIC,1274,1248
991364,2021-09-17,DOMÈSTIC,1121,2186
991388,2021-10-08,DOMÈSTIC,797,11573
991408,2021-09-14,DOMÈSTIC,988,6881
991425,2021-10-31,DOMÈSTIC,868,6780
991440,2021-09-19,DOMÈSTIC,775,7370
991445,2021-11-17,DOMÈSTIC,850,3245
991447,2021-09-16,DOMÈSTIC,1363,4170
991485,2021-10-29,DOMÈSTIC,869,6780
991505,2021-11-18,DOMÈSTIC,4125,5291
991507,2021-09-15,DOMÈSTIC,844,8154
991518,2021-09-13,DOMÈSTIC,781,4306
991539,2021-08-05,DOMÈSTIC,1064,4099
991545,2021-10-30,DOMÈSTIC,880,6780
991562,2021-09-15,DOMÈSTIC,2234,4157
991622,2021-09-19,DOMÈSTIC,1120,6422
991625,2021-11-21,DOMÈSTIC,1223,4172
991655,2021-08-11,DOMÈSTIC,1012,8351
991669,2021-08-15,DOMÈSTIC,2932,1160
991684,2021-09-16,DOMÈSTIC,1539,5908
991718,2021-08-01,DOMÈSTIC,2223,11881
991727,2021-08-15,DOMÈSTIC,1372,6663
991751,2021-08-06,DOMÈSTIC,1643,2560
991772,2021-09-01,DOMÈSTIC,1105,6169
991787,2021-08-17,DOMÈSTIC,778,4785
991820,2021-09-01,DOMÈSTIC,912,4273
991838,2021-08-01,DOMÈSTIC,4224,11731
991870,2021-08-10,DOMÈSTIC,1380,10552
991877,2021-08-25,DOMÈSTIC,1083,11608
991878,2021-09-19,DOMÈSTIC,825,571
991885,2021-08-02,DOMÈSTIC,1290,5103
991899,2021-08-09,DOMÈSTIC,3674,3929
991904,2021-08-19,DOMÈSTIC,3433,5225
991907,2021-08-20,DOMÈSTIC,1001,6663
991914,2021-10-27,DOMÈSTIC,929,8277
991927,2021-08-06,DOMÈSTIC,1585,8412
991945,2021-08-04,DOMÈSTIC,3705,1356
991958,2021-08-04,DOMÈSTIC,1581,11731
991964,2021-08-12,DOMÈSTIC,1093,4870
991977,2021-08-08,DOMÈSTIC,844,8497
992006,2021-09-21,DOMÈSTIC,838,7351
992015,2021-08-01,DOMÈSTIC,944,9346
992016,2021-08-05,DOMÈSTIC,919,9136
992021,2021-09-16,DOMÈSTIC,810,7165
992047,2021-08-15,DOMÈSTIC,923,4928
992078,2021-08-05,DOMÈSTIC,1427,6300
992083,2021-09-19,DOMÈSTIC,926,1172
992158,2021-08-14,DOMÈSTIC,757,11231
992191,2021-07-03,DOMÈSTIC,996,2443
992198,2021-08-01,DOMÈSTIC,780,8641
992199,2021-08-10,DOMÈSTIC,1461,2400
992224,2021-09-13,DOMÈSTIC,1030,5908
992227,2021-08-20,DOMÈSTIC,962,11332
992237,2021-08-20,DOMÈSTIC,1440,9453
992264,2021-08-13,DOMÈSTIC,1889,5225
992287,2021-08-16,DOMÈSTIC,1207,11332
992299,2021-07-11,DOMÈSTIC,782,6279
992303,2021-08-04,DOMÈSTIC,830,8853
992327,2021-08-20,DOMÈSTIC,881,9434
992347,2021-08-18,DOMÈSTIC,1049,3936
992364,2021-08-06,DOMÈSTIC,855,4950
992378,2021-08-07,DOMÈSTIC,765,11881
992381,2021-09-20,DOMÈSTIC,790,1248
992384,2021-08-19,DOMÈSTIC,1647,4870
992387,2021-08-13,DOMÈSTIC,1925,9434
992390,2021-09-08,DOMÈSTIC,955,3611
992407,2021-08-18,DOMÈSTIC,1171,9749
992409,2021-09-26,DOMÈSTIC,1244,8132
992423,2021-08-01,DOMÈSTIC,990,3165
992447,2021-08-18,DOMÈSTIC,873,8655
992458,2021-08-14,DOMÈSTIC,830,9472
992467,2021-08-16,DOMÈSTIC,1086,8154
992492,2021-09-04,DOMÈSTIC,793,6169
992503,2021-09-08,DOMÈSTIC,818,1172
992505,2021-09-17,DOMÈSTIC,1452,8410
992507,2021-08-20,DOMÈSTIC,815,44
992517,2021-08-11,DOMÈSTIC,1221,8497
992527,2021-08-17,DOMÈSTIC,1211,8154
992590,2021-08-03,DOMÈSTIC,1653,2894
992611,2021-07-25,DOMÈSTIC,784,622
992620,2021-08-03,DOMÈSTIC,982,6109
992634,2021-10-26,DOMÈSTIC,1848,8277
992645,2021-10-15,DOMÈSTIC,755,3245
992646,2021-08-20,DOMÈSTIC,944,6017
992650,2021-08-14,DOMÈSTIC,978,4586
992684,2021-08-18,DOMÈSTIC,2404,3494
992687,2021-08-31,DOMÈSTIC,884,6663
992694,2021-10-24,DOMÈSTIC,893,3628
992707,2021-08-21,DOMÈSTIC,778,8154
992749,2021-08-17,DOMÈSTIC,3091,5887
992757,2021-08-14,DOMÈSTIC,840,8497
992767,2021-08-19,DOMÈSTIC,4450,8412
992791,2021-07-04,DOMÈSTIC,759,11805
992800,2021-08-05,DOMÈSTIC,842,10320
992804,2021-08-15,DOMÈSTIC,758,5834
992830,2021-08-10,DOMÈSTIC,1440,277
992834,2021-10-27,DOMÈSTIC,766,4066
992887,2021-08-15,DOMÈSTIC,1724,8154
992890,2021-08-13,DOMÈSTIC,6045,2894
992895,2021-09-16,DOMÈSTIC,801,7502
992929,2021-08-16,DOMÈSTIC,2658,4325
992947,2021-08-15,DOMÈSTIC,841,9754
992955,2021-09-17,DOMÈSTIC,890,11692
992962,2021-09-18,DOMÈSTIC,964,11358
992964,2021-08-14,DOMÈSTIC,4615,3917
992971,2021-07-05,DOMÈSTIC,1049,8244
992974,2021-08-31,DOMÈSTIC,809,2309
993013,2021-10-09,DOMÈSTIC,3888,8576
993040,2021-08-06,DOMÈSTIC,2529,3379
993060,2021-08-04,DOMÈSTIC,934,10247
993080,2021-09-06,DOMÈSTIC,2150,6106
993082,2021-09-19,DOMÈSTIC,817,11358
993099,2021-08-09,DOMÈSTIC,801,4099
993100,2021-08-06,DOMÈSTIC,1740,6063
993107,2021-08-29,DOMÈSTIC,1456,6663
993134,2021-10-24,DOMÈSTIC,756,4066
993148,2021-08-18,DOMÈSTIC,828,787
993159,2021-08-12,DOMÈSTIC,829,4099
993166,2021-10-22,DOMÈSTIC,3361,7047
993194,2021-10-22,DOMÈSTIC,962,8158
993220,2021-08-24,DOMÈSTIC,2362,6063
993221,2021-09-21,DOMÈSTIC,1629,119
993229,2021-08-10,DOMÈSTIC,1106,4325
993262,2021-09-15,DOMÈSTIC,-616,1568
993263,2021-08-03,DOMÈSTIC,1862,4038
993322,2021-09-16,DOMÈSTIC,-374,1568
993328,2021-08-15,DOMÈSTIC,1113,787
993367,2021-08-29,DOMÈSTIC,1445,4775
993382,2021-09-17,DOMÈSTIC,-1003,1568
993383,2021-08-08,DOMÈSTIC,894,4038
993427,2021-08-29,DOMÈSTIC,2402,11332
993442,2021-09-18,DOMÈSTIC,-799,1568
993443,2021-08-09,DOMÈSTIC,1550,4038
993461,2021-09-19,DOMÈSTIC,815,119
993468,2021-09-04,DOMÈSTIC,1085,1936
993503,2021-08-13,DOMÈSTIC,1266,4038
993512,2021-09-03,DOMÈSTIC,772,7016
993523,2021-09-19,DOMÈSTIC,1241,1468
993558,2021-09-24,DOMÈSTIC,782,5604
993564,2021-08-03,DOMÈSTIC,1926,3917
993622,2021-09-19,DOMÈSTIC,-929,1568
993636,2021-08-13,DOMÈSTIC,1119,4361
993643,2021-09-14,DOMÈSTIC,989,1172
993649,2021-08-31,DOMÈSTIC,1242,4325
993682,2021-09-20,DOMÈSTIC,-574,1568
993690,2021-10-12,DOMÈSTIC,937,11860
993703,2021-09-16,DOMÈSTIC,904,1172
993732,2021-09-23,DOMÈSTIC,2749,2201
993742,2021-09-21,DOMÈSTIC,-785,1568
993765,2021-09-22,DOMÈSTIC,919,928
993787,2021-08-04,DOMÈSTIC,837,4775
993798,2021-09-22,DOMÈSTIC,3415,2702
993804,2021-08-22,DOMÈSTIC,2835,3917
993807,2021-07-16,DOMÈSTIC,3962,11334
993814,2021-08-29,DOMÈSTIC,1098,10020
993867,2021-07-16,DOMÈSTIC,1644,6775
993879,2021-08-10,DOMÈSTIC,825,2245
993885,2021-09-18,DOMÈSTIC,977,928
993926,2021-09-19,DOMÈSTIC,2373,3933
993987,2021-07-03,DOMÈSTIC,3537,11334
993999,2021-08-10,DOMÈSTIC,823,6991
994003,2021-09-15,DOMÈSTIC,790,4253
994047,2021-07-03,DOMÈSTIC,1160,6775
994092,2021-09-26,DOMÈSTIC,1534,7323
994112,2021-09-01,DOMÈSTIC,2922,6808
994164,2021-08-04,DOMÈSTIC,903,2623
994196,2021-09-26,DOMÈSTIC,795,3453
994197,2021-08-08,DOMÈSTIC,756,1579
994213,2021-10-12,DOMÈSTIC,814,7331
994260,2021-08-07,DOMÈSTIC,785,6672
994290,2021-10-09,DOMÈSTIC,925,2675
994309,2021-08-27,DOMÈSTIC,769,5613
994322,2021-09-26,DOMÈSTIC,890,2542
994338,2021-09-18,DOMÈSTIC,1445,3959
994357,2021-09-21,DOMÈSTIC,2304,11869
994368,2021-09-01,DOMÈSTIC,1152,1936
994369,2021-08-29,DOMÈSTIC,3534,5887
994377,2021-08-09,DOMÈSTIC,956,1579
994428,2021-09-01,DOMÈSTIC,866,4528
994437,2021-08-13,DOMÈSTIC,1459,1579
994493,2021-09-23,DOMÈSTIC,1927,6404
994515,2021-09-28,DOMÈSTIC,753,2557
994548,2021-09-05,DOMÈSTIC,849,5395
994557,2021-08-11,DOMÈSTIC,822,1579
994583,2021-08-01,DOMÈSTIC,2750,4851
994603,2021-09-29,DOMÈSTIC,822,1172
994630,2021-09-26,DOMÈSTIC,859,2190
994643,2021-08-03,DOMÈSTIC,1385,4851
994646,2021-09-21,DOMÈSTIC,1423,8616
994649,2021-08-11,DOMÈSTIC,872,10154
994672,2021-09-03,DOMÈSTIC,764,328
994721,2021-10-29,DOMÈSTIC,778,119
994726,2021-10-26,DOMÈSTIC,885,8096
994733,2021-09-19,DOMÈSTIC,971,6404
994750,2021-09-26,DOMÈSTIC,790,9719
994762,2021-09-27,DOMÈSTIC,1007,3108
994766,2021-09-18,DOMÈSTIC,1218,1669
994767,2021-07-06,DOMÈSTIC,1937,7028
994789,2021-08-10,DOMÈSTIC,855,5889
994818,2021-09-24,DOMÈSTIC,1152,7426
994822,2021-09-30,DOMÈSTIC,787,4175
994823,2021-08-02,DOMÈSTIC,1190,4038
994850,2021-09-16,DOMÈSTIC,876,10271
994862,2021-09-22,DOMÈSTIC,862,2542
994875,2021-09-28,DOMÈSTIC,1585,11692
994883,2021-08-04,DOMÈSTIC,1153,4038
994891,2021-07-03,DOMÈSTIC,1033,11210
994943,2021-08-05,DOMÈSTIC,1372,4038
994951,2021-07-07,DOMÈSTIC,820,8244
994960,2021-08-29,DOMÈSTIC,1380,10320
994994,2021-10-04,DOMÈSTIC,908,4066
994998,2021-09-19,DOMÈSTIC,978,10157
995003,2021-08-07,DOMÈSTIC,1217,4038
995062,2021-09-29,DOMÈSTIC,-745,1568
995063,2021-08-10,DOMÈSTIC,1085,4038
995087,2021-08-30,DOMÈSTIC,1027,6663
995110,2021-09-27,DOMÈSTIC,788,10552
995122,2021-09-27,DOMÈSTIC,1198,6428
995129,2021-08-11,DOMÈSTIC,754,10392
995140,2021-08-29,DOMÈSTIC,778,6109
995148,2021-09-04,DOMÈSTIC,812,4528
995158,2021-08-13,DOMÈSTIC,822,5898
995163,2021-08-08,DOMÈSTIC,1897,11696
995183,2021-08-11,DOMÈSTIC,829,4038
995207,2021-08-30,DOMÈSTIC,1120,4785
995210,2021-09-12,DOMÈSTIC,2738,9887
995223,2021-08-04,DOMÈSTIC,773,11696
995230,2021-09-27,DOMÈSTIC,878,5762
995261,2021-10-31,DOMÈSTIC,826,7165
995281,2021-09-11,DOMÈSTIC,1189,5976
995303,2021-08-01,DOMÈSTIC,1651,4038
995337,2021-08-11,DOMÈSTIC,2074,6650
995341,2021-09-14,DOMÈSTIC,799,5976
995369,2021-08-14,DOMÈSTIC,1680,227
995372,2021-10-08,DOMÈSTIC,3088,11659
995444,2021-09-24,DOMÈSTIC,811,7382
995465,2021-11-25,DOMÈSTIC,772,4172
995521,2021-09-12,DOMÈSTIC,851,5976
995522,2021-09-26,DOMÈSTIC,827,11314
995548,2021-08-31,DOMÈSTIC,816,787
995551,2021-07-25,DOMÈSTIC,1199,2443
995598,2021-09-20,DOMÈSTIC,1005,1582
995609,2021-08-14,DOMÈSTIC,1505,5581
995616,2021-09-25,DOMÈSTIC,755,11570
995622,2021-09-08,DOMÈSTIC,1581,11947
995641,2021-09-25,DOMÈSTIC,880,5976
995642,2021-09-24,DOMÈSTIC,945,254
995648,2021-10-19,DOMÈSTIC,983,11351
995665,2021-08-03,DOMÈSTIC,1169,3045
995693,2021-09-19,DOMÈSTIC,1092,1335
995697,2021-08-05,DOMÈSTIC,2004,6650
995701,2021-09-09,DOMÈSTIC,923,5976
995704,2021-09-04,DOMÈSTIC,1056,5908
995717,2021-08-12,DOMÈSTIC,1298,6035
995718,2021-09-19,DOMÈSTIC,1150,6829
995729,2021-08-10,DOMÈSTIC,997,227
995760,2021-08-06,DOMÈSTIC,780,8236
995761,2021-09-27,DOMÈSTIC,916,5976
995762,2021-09-24,DOMÈSTIC,1055,6422
995783,2021-08-09,DOMÈSTIC,1241,9957
995790,2021-10-08,DOMÈSTIC,1398,2422
995791,2021-07-01,DOMÈSTIC,1810,622
995813,2021-09-19,DOMÈSTIC,1169,1442
995817,2021-08-11,DOMÈSTIC,1007,5945
995860,2021-08-25,DOMÈSTIC,1510,3379
995898,2021-09-21,DOMÈSTIC,1419,3556
995918,2021-09-19,DOMÈSTIC,903,101
995931,2021-09-16,DOMÈSTIC,2693,7271
995943,2021-08-11,DOMÈSTIC,904,11764
995963,2021-08-02,DOMÈSTIC,1007,4902
995984,2021-09-27,DOMÈSTIC,946,8987
995986,2021-10-06,DOMÈSTIC,1368,7047
995997,2021-08-29,DOMÈSTIC,4276,6438
996028,2021-08-30,DOMÈSTIC,839,6881
996053,2021-09-30,DOMÈSTIC,1042,5899
996073,2021-10-13,DOMÈSTIC,872,6864
996078,2021-09-19,DOMÈSTIC,776,5604
996083,2021-08-04,DOMÈSTIC,1380,3165
996088,2021-08-30,DOMÈSTIC,820,9888
996109,2021-08-30,DOMÈSTIC,1086,5613
996120,2021-08-02,DOMÈSTIC,1157,7370
996136,2021-10-27,DOMÈSTIC,973,3651
996138,2021-09-22,DOMÈSTIC,803,5604
996142,2021-09-28,DOMÈSTIC,782,613
996182,2021-09-22,DOMÈSTIC,780,254
996190,2021-09-26,DOMÈSTIC,786,4985
996193,2021-10-13,DOMÈSTIC,2105,8793
996203,2021-08-09,DOMÈSTIC,1377,4902
996221,2021-10-30,DOMÈSTIC,843,119
996270,2021-10-06,DOMÈSTIC,2689,2422
996276,2021-09-24,DOMÈSTIC,776,8775
996298,2021-08-12,DOMÈSTIC,970,768
996322,2021-09-28,DOMÈSTIC,-802,1568
996323,2021-08-12,DOMÈSTIC,2853,5153
996330,2021-10-11,DOMÈSTIC,1423,2422
996344,2021-09-25,DOMÈSTIC,852,8987
996390,2021-10-14,DOMÈSTIC,1686,2422
996406,2021-10-01,DOMÈSTIC,1021,5935
996430,2021-09-26,DOMÈSTIC,754,10552
996443,2021-08-05,DOMÈSTIC,1604,4851
996487,2021-08-26,DOMÈSTIC,1411,4170
996497,2021-08-13,DOMÈSTIC,1259,993
996503,2021-08-06,DOMÈSTIC,1211,4038
996589,2021-08-12,DOMÈSTIC,2101,9802
996592,2021-09-04,DOMÈSTIC,1175,8006
996650,2021-09-16,DOMÈSTIC,2147,2046
996662,2021-09-26,DOMÈSTIC,1100,4157
996712,2021-09-06,DOMÈSTIC,1128,4379
996716,2021-09-24,DOMÈSTIC,858,10000
996760,2021-08-31,DOMÈSTIC,889,6063
996774,2021-10-04,DOMÈSTIC,966,3628
996796,2021-10-23,DOMÈSTIC,898,3651
996875,2021-08-03,DOMÈSTIC,1045,4809
996950,2021-09-12,DOMÈSTIC,833,7976
997000,2021-08-31,DOMÈSTIC,1301,10320
997014,2021-10-07,DOMÈSTIC,1284,6927
997022,2021-09-24,DOMÈSTIC,2474,4157
997029,2021-09-14,DOMÈSTIC,1193,3519
997074,2021-10-03,DOMÈSTIC,815,6927
997080,2021-08-01,DOMÈSTIC,1268,10247
997098,2021-09-29,DOMÈSTIC,3322,11338
997102,2021-09-30,DOMÈSTIC,-779,1568
997108,2021-08-31,DOMÈSTIC,974,6881
997134,2021-10-04,DOMÈSTIC,888,6927
997139,2021-09-12,DOMÈSTIC,996,7404
997209,2021-09-24,DOMÈSTIC,3470,3519
997210,2021-09-26,DOMÈSTIC,4008,3428
997225,2021-08-01,DOMÈSTIC,1036,3886
997228,2021-08-29,DOMÈSTIC,1218,4493
997251,2021-09-17,DOMÈSTIC,1029,4461
997252,2021-09-04,DOMÈSTIC,820,11672
997254,2021-10-06,DOMÈSTIC,1717,6927
997263,2021-08-29,DOMÈSTIC,915,6221
997285,2021-08-02,DOMÈSTIC,1043,1145
997311,2021-09-17,DOMÈSTIC,919,3041
997318,2021-08-29,DOMÈSTIC,1856,5138
997368,2021-10-27,DOMÈSTIC,805,1936
997392,2021-09-22,DOMÈSTIC,1075,7323
997405,2021-08-07,DOMÈSTIC,1051,1356
997425,2021-09-19,DOMÈSTIC,4032,4659
997428,2021-10-22,DOMÈSTIC,909,4528
997434,2021-10-03,DOMÈSTIC,1007,3628
997437,2021-08-22,DOMÈSTIC,6256,4146
997480,2021-08-31,DOMÈSTIC,2045,3379
997566,2021-08-16,DOMÈSTIC,1122,2674
997586,2021-09-04,DOMÈSTIC,804,8616
997604,2021-09-23,DOMÈSTIC,1189,5225
997611,2021-09-29,DOMÈSTIC,947,7271
997620,2021-08-03,DOMÈSTIC,764,7370
997669,2021-09-04,DOMÈSTIC,1029,9388
997691,2021-09-23,DOMÈSTIC,871,10599
997705,2021-08-02,DOMÈSTIC,-290,7152
997716,2021-09-25,DOMÈSTIC,1441,4361
997765,2021-08-03,DOMÈSTIC,-299,7152
997780,2021-08-29,DOMÈSTIC,1120,6063
997792,2021-09-08,DOMÈSTIC,869,4379
997797,2021-08-30,DOMÈSTIC,791,11512
997800,2021-08-06,DOMÈSTIC,931,7370
997825,2021-08-04,DOMÈSTIC,-217,7152
997881,2021-10-03,DOMÈSTIC,1248,9149
997885,2021-08-05,DOMÈSTIC,-177,7152
997938,2021-09-21,DOMÈSTIC,3081,11338
997945,2021-08-06,DOMÈSTIC,-210,7152
997992,2021-09-25,DOMÈSTIC,1294,11500
998005,2021-08-07,DOMÈSTIC,-315,7152
998037,2021-08-29,DOMÈSTIC,964,1579
998039,2021-09-10,DOMÈSTIC,988,252
998054,2021-10-01,DOMÈSTIC,895,8158
998072,2021-10-23,DOMÈSTIC,829,5235
998085,2021-09-18,DOMÈSTIC,821,7208
998092,2021-09-03,DOMÈSTIC,837,4379
998099,2021-09-14,DOMÈSTIC,799,252
998106,2021-08-14,DOMÈSTIC,1671,6017
998172,2021-09-25,DOMÈSTIC,840,1695
998197,2021-09-20,DOMÈSTIC,968,2564
998212,2021-09-07,DOMÈSTIC,1187,3334
998245,2021-08-01,DOMÈSTIC,-374,7152
998256,2021-09-26,DOMÈSTIC,900,2728
998257,2021-09-18,DOMÈSTIC,814,2564
998265,2021-09-20,DOMÈSTIC,843,6780
998266,2021-10-04,DOMÈSTIC,1791,8218
998308,2021-09-24,DOMÈSTIC,818,787
998326,2021-10-05,DOMÈSTIC,1693,8218
998333,2021-09-29,DOMÈSTIC,871,6404
998371,2021-08-28,DOMÈSTIC,1045,8244
998386,2021-10-06,DOMÈSTIC,1850,8218
998392,2021-09-05,DOMÈSTIC,2129,6962
998409,2021-09-27,DOMÈSTIC,5023,6194
998423,2021-09-19,DOMÈSTIC,1178,3165
998481,2021-10-02,DOMÈSTIC,931,3676
998488,2021-09-28,DOMÈSTIC,1144,6881
998504,2021-09-26,DOMÈSTIC,1151,5225
998512,2021-09-07,DOMÈSTIC,786,8453
998518,2021-08-26,DOMÈSTIC,2117,5138
998523,2021-08-31,DOMÈSTIC,10755,1159
998550,2021-11-15,DOMÈSTIC,816,4718
998598,2021-09-30,DOMÈSTIC,851,7426
998625,2021-09-16,DOMÈSTIC,883,6780
998638,2021-08-31,DOMÈSTIC,933,8758
998646,2021-08-16,DOMÈSTIC,778,6017
998685,2021-09-17,DOMÈSTIC,753,6780
998686,2021-10-01,DOMÈSTIC,2091,8218
998704,2021-09-05,DOMÈSTIC,1016,9316
998751,2021-09-20,DOMÈSTIC,3334,3132
998765,2021-11-23,DOMÈSTIC,998,2352
998804,2021-09-27,DOMÈSTIC,1131,5550
998805,2021-09-19,DOMÈSTIC,784,6780
998825,2021-11-24,DOMÈSTIC,799,1482
998865,2021-09-22,DOMÈSTIC,820,6780
998923,2021-10-12,DOMÈSTIC,1174,6340
998943,2021-08-30,DOMÈSTIC,962,11647
998984,2021-09-27,DOMÈSTIC,782,7382
999004,2021-09-07,DOMÈSTIC,6885,6243
999016,2021-10-02,DOMÈSTIC,804,6805
999022,2021-10-21,DOMÈSTIC,844,9975
999044,2021-09-23,DOMÈSTIC,757,6280
999045,2021-09-22,DOMÈSTIC,3174,1447
999105,2021-09-29,DOMÈSTIC,816,6780
999114,2021-11-09,DOMÈSTIC,1018,3628
999144,2021-09-27,DOMÈSTIC,1621,3917
999157,2021-09-17,DOMÈSTIC,1193,5287
999164,2021-09-26,DOMÈSTIC,1301,6280
999169,2021-09-04,DOMÈSTIC,4337,5889
999178,2021-08-31,DOMÈSTIC,859,11231
999199,2021-08-21,DOMÈSTIC,1152,5907
999204,2021-09-21,DOMÈSTIC,1003,4950
999229,2021-09-06,DOMÈSTIC,4811,9802
999249,2021-09-26,DOMÈSTIC,778,3519
999293,2021-09-23,DOMÈSTIC,1041,1442
999295,2021-08-03,DOMÈSTIC,1157,11484
999304,2021-09-04,DOMÈSTIC,1702,7237
999357,2021-08-31,DOMÈSTIC,1402,6650
999398,2021-09-15,DOMÈSTIC,948,3060
999420,2021-08-07,DOMÈSTIC,-352181,6753
999421,2021-10-30,DOMÈSTIC,802,5976
999424,2021-09-06,DOMÈSTIC,1461,5908
999448,2021-09-29,DOMÈSTIC,949,787
999472,2021-10-18,DOMÈSTIC,809,4379
999525,2021-09-29,DOMÈSTIC,1222,7208
999546,2021-08-15,DOMÈSTIC,1517,3006
999585,2021-09-30,DOMÈSTIC,1036,928
999589,2021-09-02,DOMÈSTIC,810,5613
999595,2021-08-06,DOMÈSTIC,781,256
999605,2021-11-27,DOMÈSTIC,2255,5291
999624,2021-09-26,DOMÈSTIC,778,4950
999668,2021-11-30,DOMÈSTIC,778,885
999718,2021-08-28,DOMÈSTIC,776,768
999768,2021-10-24,DOMÈSTIC,768,5395
999783,2021-08-08,DOMÈSTIC,1928,1159
999784,2021-09-04,DOMÈSTIC,1084,8078
999799,2021-08-15,DOMÈSTIC,987,5907
999808,2021-09-30,DOMÈSTIC,921,6881
999819,2021-09-27,DOMÈSTIC,817,6991
999845,2021-11-24,DOMÈSTIC,1016,3245
999878,2021-09-20,DOMÈSTIC,2594,11881
999944,2021-09-14,DOMÈSTIC,843,8987
999979,2021-08-20,DOMÈSTIC,2486,5907
1000002,2021-09-03,DOMÈSTIC,1090,786
1000037,2021-08-13,DOMÈSTIC,1134,8671
1000059,2021-09-27,DOMÈSTIC,1032,4099
1000062,2021-09-05,DOMÈSTIC,871,786
1000075,2021-08-04,DOMÈSTIC,907,11484
1000111,2021-08-25,DOMÈSTIC,788,11934
1000116,2021-09-20,DOMÈSTIC,991,301
1000138,2021-08-03,DOMÈSTIC,989,768
1000193,2021-09-14,DOMÈSTIC,1183,2635
1000202,2021-09-19,DOMÈSTIC,1272,2542
1000248,2021-10-10,DOMÈSTIC,821,1936
1000253,2021-09-15,DOMÈSTIC,806,2635
1000295,2021-08-09,DOMÈSTIC,-70135,8310
1000312,2021-09-12,DOMÈSTIC,914,6329
1000318,2021-08-02,DOMÈSTIC,1152,8384
1000331,2021-09-20,DOMÈSTIC,755,6330
1000375,2021-08-11,DOMÈSTIC,815,11400
1000394,2021-09-19,DOMÈSTIC,1320,4066
1000404,2021-08-19,DOMÈSTIC,4436,9818
1000405,2021-09-24,DOMÈSTIC,972,3576
1000419,2021-08-20,DOMÈSTIC,902,4099
1000438,2021-08-06,DOMÈSTIC,1944,5898
1000451,2021-09-21,DOMÈSTIC,906,9143
1000536,2021-08-31,DOMÈSTIC,758,4361
1000539,2021-08-19,DOMÈSTIC,770,4759
1000545,2021-09-11,DOMÈSTIC,792,6780
1000552,2021-09-15,DOMÈSTIC,1538,5595
1000553,2021-10-30,DOMÈSTIC,6335,1335
1000562,2021-09-18,DOMÈSTIC,776,8346
1000612,2021-09-15,DOMÈSTIC,2099,6962
1000622,2021-09-16,DOMÈSTIC,904,254
1000665,2021-09-13,DOMÈSTIC,1098,6780
1000666,2021-10-15,DOMÈSTIC,782,2287
1000673,2021-10-10,DOMÈSTIC,946,1335
1000679,2021-09-01,DOMÈSTIC,798,1466
1000686,2021-07-11,DOMÈSTIC,936,193
1000746,2021-07-13,DOMÈSTIC,1049,3006
