,FECHA,USO,CONSUMO,ID_CONTADOR
816012,2020-10-21,DOMÈSTIC,891,1180
816023,2021-01-31,DOMÈSTIC,941,1316
816038,2020-10-21,DOMÈSTIC,1789,1438
816047,2021-07-25,DOMÈSTIC,1208,175
816054,2020-10-17,DOMÈSTIC,847,936
816061,2020-10-18,DOMÈSTIC,802,182
816074,2021-01-16,DOMÈSTIC,790,1280
816082,2021-01-30,DOMÈSTIC,939,1193
816097,2020-10-26,DOMÈSTIC,1692,1438
816113,2020-10-23,DOMÈSTIC,841,936
816172,2020-10-08,DOMÈSTIC,840,936
816176,2020-11-18,DOMÈSTIC,5185,792
816179,2020-10-22,DOMÈSTIC,1015,182
816231,2020-10-04,DOMÈSTIC,847,936
816235,2020-11-21,DOMÈSTIC,845,792
816276,2020-10-03,DOMÈSTIC,789,973
816290,2020-10-15,DOMÈSTIC,839,936
816335,2020-10-01,DOMÈSTIC,1040,973
816349,2020-10-01,DOMÈSTIC,826,936
816377,2021-01-06,DOMÈSTIC,1153,1316
816408,2020-10-14,DOMÈSTIC,840,936
816425,2020-10-07,DOMÈSTIC,1042,1180
816451,2020-10-10,DOMÈSTIC,2346,1438
816460,2021-07-22,DOMÈSTIC,1019,465
816492,2020-07-11,DOMÈSTIC,1445,1202
816526,2020-10-05,DOMÈSTIC,845,936
816555,2020-07-10,DOMÈSTIC,4772,490
816563,2020-09-30,DOMÈSTIC,1293,822
816566,2020-07-02,DOMÈSTIC,1245,976
816569,2020-10-18,DOMÈSTIC,1894,1438
816585,2020-10-07,DOMÈSTIC,841,936
816595,2020-08-01,DOMÈSTIC,815,1186
816628,2020-10-04,DOMÈSTIC,1904,1438
816644,2020-10-11,DOMÈSTIC,833,936
816663,2020-10-28,DOMÈSTIC,1935,955
816687,2020-10-03,DOMÈSTIC,1697,1438
816703,2020-10-22,DOMÈSTIC,844,936
816707,2020-12-28,DOMÈSTIC,858,1285
816740,2020-09-30,DOMÈSTIC,1454,215
816743,2020-07-11,DOMÈSTIC,1990,515
816746,2020-10-01,DOMÈSTIC,1337,1438
816747,2020-12-19,DOMÈSTIC,1475,339
816762,2020-10-02,DOMÈSTIC,820,936
816774,2020-11-04,DOMÈSTIC,818,693
816806,2020-12-22,DOMÈSTIC,806,339
816821,2020-10-03,DOMÈSTIC,820,936
816823,2020-08-11,DOMÈSTIC,827,1626
816880,2020-10-20,DOMÈSTIC,849,936
816888,2021-02-24,DOMÈSTIC,1136,1029
816897,2020-10-04,DOMÈSTIC,2036,991
816910,2020-08-05,DOMÈSTIC,833,1399
816925,2020-10-30,DOMÈSTIC,1751,1026
816939,2020-10-12,DOMÈSTIC,832,936
816956,2020-10-01,DOMÈSTIC,2246,991
816998,2020-10-10,DOMÈSTIC,839,936
817015,2020-10-02,DOMÈSTIC,2078,991
817056,2020-03-28,DOMÈSTIC,830,1508
817057,2020-10-06,DOMÈSTIC,838,936
817074,2020-10-03,DOMÈSTIC,2075,991
817102,2020-10-12,DOMÈSTIC,1119,973
817109,2021-07-20,DOMÈSTIC,983,465
817116,2020-10-13,DOMÈSTIC,832,936
817160,2020-12-24,DOMÈSTIC,885,641
817168,2021-07-23,DOMÈSTIC,818,465
817174,2020-03-30,DOMÈSTIC,898,1581
817175,2020-10-09,DOMÈSTIC,838,936
817234,2020-10-18,DOMÈSTIC,847,936
817293,2020-10-19,DOMÈSTIC,841,936
817303,2020-08-21,DOMÈSTIC,806,1525
817339,2020-12-25,DOMÈSTIC,811,575
817352,2020-10-16,DOMÈSTIC,839,936
817392,2020-07-08,DOMÈSTIC,871,515
817451,2020-07-12,DOMÈSTIC,817,515
817569,2020-07-06,DOMÈSTIC,1294,660
817578,2021-02-07,DOMÈSTIC,1142,1150
817582,2020-12-10,DOMÈSTIC,821,633
817602,2021-08-24,DOMÈSTIC,1079,1284
817637,2021-02-01,DOMÈSTIC,842,776
817646,2020-03-02,DOMÈSTIC,796,1508
817658,2020-09-30,DOMÈSTIC,1070,154
817693,2020-12-31,DOMÈSTIC,956,583
817696,2021-02-05,DOMÈSTIC,1035,771
817700,2020-12-29,DOMÈSTIC,901,633
817706,2020-11-08,DOMÈSTIC,808,298
817734,2021-02-25,DOMÈSTIC,825,563
817746,2020-07-14,DOMÈSTIC,869,515
817753,2020-08-09,DOMÈSTIC,854,1200
817759,2020-12-24,DOMÈSTIC,1042,633
817775,2020-08-03,DOMÈSTIC,1127,877
817803,2021-05-13,DOMÈSTIC,812,1196
817817,2021-07-21,DOMÈSTIC,939,465
817834,2020-08-06,DOMÈSTIC,2579,877
817843,2020-10-10,DOMÈSTIC,791,418
817867,2020-10-14,DOMÈSTIC,2198,1438
817926,2020-10-15,DOMÈSTIC,2294,1438
817932,2021-02-06,DOMÈSTIC,1056,771
817936,2020-12-23,DOMÈSTIC,1120,633
817985,2020-10-13,DOMÈSTIC,2494,1438
817995,2020-12-27,DOMÈSTIC,1194,633
818004,2020-08-17,DOMÈSTIC,835,1176
818014,2021-07-20,DOMÈSTIC,1318,170
818020,2020-10-03,DOMÈSTIC,862,418
818038,2020-09-09,DOMÈSTIC,887,215
818044,2020-10-19,DOMÈSTIC,2002,1438
818084,2021-06-05,DOMÈSTIC,909,646
818088,2021-02-21,DOMÈSTIC,875,1162
818096,2020-10-08,DOMÈSTIC,1122,395
818103,2020-10-16,DOMÈSTIC,2745,1438
818105,2020-10-18,DOMÈSTIC,789,43
818128,2020-11-01,DOMÈSTIC,1901,629
818145,2021-04-26,DOMÈSTIC,814,1337
818166,2020-08-17,DOMÈSTIC,1117,134
818204,2021-04-28,DOMÈSTIC,799,1337
818225,2020-08-18,DOMÈSTIC,987,134
818256,2020-10-21,DOMÈSTIC,817,951
818272,2020-06-26,DOMÈSTIC,838,327
818300,2020-11-08,DOMÈSTIC,806,351
818322,2021-04-02,DOMÈSTIC,974,1337
818323,2020-09-15,DOMÈSTIC,947,1122
818332,2020-10-07,DOMÈSTIC,793,395
818345,2021-02-07,DOMÈSTIC,913,771
818349,2020-12-23,DOMÈSTIC,835,448
818350,2020-05-22,DOMÈSTIC,883,437
818398,2020-10-28,DOMÈSTIC,1841,1438
818433,2020-10-10,DOMÈSTIC,987,951
818451,2020-09-27,DOMÈSTIC,1444,215
818457,2020-10-02,DOMÈSTIC,1380,1438
818468,2020-05-23,DOMÈSTIC,839,437
818486,2021-07-14,DOMÈSTIC,856,367
818501,2021-02-16,DOMÈSTIC,790,1162
818516,2020-10-30,DOMÈSTIC,1056,1438
818520,2020-08-10,DOMÈSTIC,910,935
818522,2021-02-04,DOMÈSTIC,965,771
818562,2020-09-17,DOMÈSTIC,841,11
818563,2021-02-15,DOMÈSTIC,993,926
818575,2020-10-07,DOMÈSTIC,2437,1438
818581,2021-02-05,DOMÈSTIC,1120,1150
818634,2020-10-05,DOMÈSTIC,1527,1438
818663,2021-07-18,DOMÈSTIC,853,367
818693,2020-10-23,DOMÈSTIC,2577,1438
818694,2020-12-12,DOMÈSTIC,859,339
818702,2021-08-26,DOMÈSTIC,1018,175
818722,2021-07-19,DOMÈSTIC,933,367
818752,2020-10-25,DOMÈSTIC,2316,1438
818792,2021-06-06,DOMÈSTIC,796,1417
818811,2020-10-27,DOMÈSTIC,2036,1438
818816,2020-07-18,DOMÈSTIC,827,35
818840,2021-07-28,DOMÈSTIC,1069,367
818851,2021-06-07,DOMÈSTIC,8679,1417
818856,2020-07-28,DOMÈSTIC,1494,490
818871,2020-12-03,DOMÈSTIC,851,339
818905,2020-10-25,DOMÈSTIC,1155,951
818910,2021-06-08,DOMÈSTIC,2558,1417
818916,2020-09-16,DOMÈSTIC,815,11
818929,2020-10-29,DOMÈSTIC,1522,1438
818930,2020-12-28,DOMÈSTIC,4059,1395
818969,2021-06-09,DOMÈSTIC,1357,1417
818973,2021-02-14,DOMÈSTIC,807,1162
819035,2021-02-10,DOMÈSTIC,856,926
819041,2020-09-23,DOMÈSTIC,1500,215
819094,2021-02-11,DOMÈSTIC,936,926
819153,2021-02-16,DOMÈSTIC,1010,926
819157,2020-06-14,DOMÈSTIC,1047,0
819178,2021-01-27,DOMÈSTIC,1000,1234
819195,2021-08-25,DOMÈSTIC,963,338
819254,2021-08-22,DOMÈSTIC,866,338
819266,2021-04-04,DOMÈSTIC,790,684
819270,2020-09-12,DOMÈSTIC,834,11
819302,2020-08-14,DOMÈSTIC,2837,1176
819322,2020-02-26,DOMÈSTIC,962,344
819336,2020-09-27,DOMÈSTIC,805,630
819357,2020-03-08,DOMÈSTIC,878,1581
819362,2020-11-02,DOMÈSTIC,1010,617
819407,2021-02-06,DOMÈSTIC,1005,619
819412,2020-05-20,DOMÈSTIC,918,178
819451,2020-06-24,DOMÈSTIC,945,811
819473,2021-01-05,DOMÈSTIC,1150,1234
819541,2020-11-19,DOMÈSTIC,907,606
819549,2021-08-28,DOMÈSTIC,1107,338
819563,2021-02-10,DOMÈSTIC,835,585
819570,2020-06-10,DOMÈSTIC,893,0
819615,2020-07-16,DOMÈSTIC,940,934
819777,2020-11-04,DOMÈSTIC,969,606
819778,2020-11-01,DOMÈSTIC,797,152
819803,2021-02-07,DOMÈSTIC,1037,753
819836,2020-11-13,DOMÈSTIC,829,606
819895,2020-11-14,DOMÈSTIC,957,606
819932,2020-10-11,DOMÈSTIC,827,1624
819950,2020-08-09,DOMÈSTIC,1446,952
819958,2020-08-07,DOMÈSTIC,1256,748
820043,2020-10-13,DOMÈSTIC,1693,244
820104,2021-05-05,DOMÈSTIC,1042,513
820162,2020-09-18,DOMÈSTIC,1756,822
820163,2021-05-07,DOMÈSTIC,1232,478
820183,2020-03-24,DOMÈSTIC,848,1581
820189,2021-04-25,DOMÈSTIC,941,481
820200,2020-07-20,DOMÈSTIC,982,1524
820220,2020-10-26,DOMÈSTIC,1981,244
820238,2020-05-08,DOMÈSTIC,866,229
820242,2020-03-14,DOMÈSTIC,841,1581
820279,2020-10-31,DOMÈSTIC,918,244
820280,2020-09-08,DOMÈSTIC,1318,822
820298,2021-02-28,DOMÈSTIC,903,1612
820309,2020-11-24,DOMÈSTIC,841,182
820339,2020-09-01,DOMÈSTIC,1377,822
820380,2020-10-03,DOMÈSTIC,1024,951
820393,2021-02-06,DOMÈSTIC,797,1571
820474,2020-05-20,DOMÈSTIC,1013,229
820543,2021-04-27,DOMÈSTIC,798,1463
820575,2020-09-26,DOMÈSTIC,946,638
820592,2020-05-02,DOMÈSTIC,858,229
820595,2020-06-07,DOMÈSTIC,830,1621
820596,2020-03-09,DOMÈSTIC,811,1581
820613,2020-07-16,DOMÈSTIC,796,1207
820651,2020-05-22,DOMÈSTIC,800,229
820704,2020-07-23,DOMÈSTIC,1909,107
820708,2021-08-21,DOMÈSTIC,1005,465
820732,2020-12-02,DOMÈSTIC,1231,750
820764,2021-02-08,DOMÈSTIC,872,771
820774,2020-10-22,DOMÈSTIC,848,1031
820793,2020-10-12,DOMÈSTIC,798,951
820826,2021-08-15,DOMÈSTIC,790,465
820857,2021-06-19,DOMÈSTIC,830,646
820863,2020-09-06,DOMÈSTIC,1022,11
820887,2020-05-25,DOMÈSTIC,843,229
820916,2021-06-20,DOMÈSTIC,1190,646
820946,2020-05-31,DOMÈSTIC,933,229
820987,2020-11-11,DOMÈSTIC,790,1567
821121,2021-08-17,DOMÈSTIC,922,465
821129,2020-10-06,DOMÈSTIC,1223,863
821143,2020-09-25,DOMÈSTIC,962,1424
821161,2020-12-02,DOMÈSTIC,871,329
821176,2020-07-20,DOMÈSTIC,1121,35
821182,2020-05-28,DOMÈSTIC,905,229
821201,2021-08-26,DOMÈSTIC,987,338
821237,2020-05-05,DOMÈSTIC,974,821
821241,2020-05-21,DOMÈSTIC,973,229
821319,2021-08-23,DOMÈSTIC,973,338
821353,2020-07-27,DOMÈSTIC,1112,35
821412,2020-07-25,DOMÈSTIC,851,35
821417,2021-01-08,DOMÈSTIC,898,573
821418,2020-05-24,DOMÈSTIC,991,229
821428,2021-04-24,DOMÈSTIC,1091,1085
821437,2021-08-27,DOMÈSTIC,837,338
821449,2021-03-20,DOMÈSTIC,1200,1337
821477,2020-05-13,DOMÈSTIC,810,229
821536,2020-05-03,DOMÈSTIC,957,229
821567,2021-03-17,DOMÈSTIC,832,1337
821666,2020-11-01,DOMÈSTIC,1108,626
821754,2020-11-25,DOMÈSTIC,858,1567
821792,2020-09-16,DOMÈSTIC,859,688
821806,2020-07-30,DOMÈSTIC,953,479
821815,2021-06-18,DOMÈSTIC,1716,1196
821843,2020-11-07,DOMÈSTIC,845,1212
821872,2020-11-04,DOMÈSTIC,822,1567
821874,2021-06-14,DOMÈSTIC,1789,1196
821902,2020-11-04,DOMÈSTIC,1226,1212
821933,2021-06-17,DOMÈSTIC,789,1196
821945,2020-05-31,DOMÈSTIC,2121,520
821992,2021-06-28,DOMÈSTIC,1159,1196
822022,2020-10-15,DOMÈSTIC,843,62
822082,2020-08-09,DOMÈSTIC,1095,1525
822130,2020-04-26,DOMÈSTIC,1001,1460
822190,2020-10-28,DOMÈSTIC,808,1031
822258,2020-10-25,DOMÈSTIC,835,62
822376,2020-10-18,DOMÈSTIC,841,62
822431,2021-04-23,DOMÈSTIC,870,305
822481,2021-03-06,DOMÈSTIC,850,645
822490,2021-04-25,DOMÈSTIC,850,305
822494,2020-10-10,DOMÈSTIC,855,62
822522,2020-09-07,DOMÈSTIC,1410,822
822549,2021-04-28,DOMÈSTIC,799,305
822554,2020-08-13,DOMÈSTIC,974,877
822573,2020-07-29,DOMÈSTIC,3278,490
822581,2020-09-04,DOMÈSTIC,1308,822
822582,2021-06-14,DOMÈSTIC,867,330
822597,2021-01-25,DOMÈSTIC,1463,156
822608,2021-04-27,DOMÈSTIC,873,305
822612,2020-10-12,DOMÈSTIC,890,62
822613,2020-08-12,DOMÈSTIC,1045,877
822618,2020-09-26,DOMÈSTIC,806,218
822632,2020-07-29,DOMÈSTIC,1396,917
822641,2021-06-17,DOMÈSTIC,965,330
822664,2020-07-31,DOMÈSTIC,1123,1151
822672,2020-08-18,DOMÈSTIC,1435,877
822691,2020-07-29,DOMÈSTIC,932,479
822709,2020-08-09,DOMÈSTIC,1098,134
822759,2021-06-13,DOMÈSTIC,837,1196
822774,2021-01-23,DOMÈSTIC,970,633
822831,2020-10-29,DOMÈSTIC,804,1185
822868,2020-07-28,DOMÈSTIC,1096,917
822891,2021-08-02,DOMÈSTIC,2537,1265
822919,2020-07-28,DOMÈSTIC,970,934
822936,2021-06-19,DOMÈSTIC,842,1196
822938,2020-07-15,DOMÈSTIC,1176,190
822966,2020-10-04,DOMÈSTIC,817,62
822995,2021-06-29,DOMÈSTIC,942,1196
822997,2020-07-01,DOMÈSTIC,998,190
823009,2021-08-02,DOMÈSTIC,804,175
823047,2021-02-22,DOMÈSTIC,1136,388
823056,2020-07-06,DOMÈSTIC,854,190
823077,2020-07-31,DOMÈSTIC,962,1626
823112,2020-09-27,DOMÈSTIC,1343,822
823115,2020-07-09,DOMÈSTIC,1063,190
823174,2020-07-07,DOMÈSTIC,828,190
823190,2021-01-31,DOMÈSTIC,821,1461
823204,2020-09-15,DOMÈSTIC,1481,154
823212,2020-09-22,DOMÈSTIC,856,1182
823217,2021-06-24,DOMÈSTIC,1041,1417
823233,2020-07-14,DOMÈSTIC,1028,190
823264,2020-11-18,DOMÈSTIC,2265,184
823292,2020-07-03,DOMÈSTIC,864,190
823301,2021-03-04,DOMÈSTIC,791,1150
823318,2020-11-14,DOMÈSTIC,910,1212
823335,2021-06-20,DOMÈSTIC,1343,1417
823351,2020-07-11,DOMÈSTIC,849,190
823394,2021-06-23,DOMÈSTIC,1367,1417
823410,2020-07-04,DOMÈSTIC,984,190
823436,2020-11-29,DOMÈSTIC,954,1212
823466,2020-09-28,DOMÈSTIC,1468,822
823469,2020-07-10,DOMÈSTIC,1305,190
823498,2020-08-17,DOMÈSTIC,1658,748
823528,2020-07-05,DOMÈSTIC,1362,190
823541,2021-01-20,DOMÈSTIC,791,633
823554,2020-11-18,DOMÈSTIC,957,1212
823600,2021-01-07,DOMÈSTIC,1502,633
823613,2020-11-22,DOMÈSTIC,841,1212
823642,2020-11-21,DOMÈSTIC,839,244
823646,2020-07-13,DOMÈSTIC,890,190
823657,2020-10-28,DOMÈSTIC,794,649
823659,2021-01-02,DOMÈSTIC,1292,633
823689,2021-06-21,DOMÈSTIC,1099,1417
823718,2021-01-17,DOMÈSTIC,1296,633
823731,2020-11-24,DOMÈSTIC,1139,1212
823734,2020-08-22,DOMÈSTIC,930,1094
823777,2021-01-05,DOMÈSTIC,1141,633
823790,2020-11-26,DOMÈSTIC,906,1212
823793,2020-08-15,DOMÈSTIC,1084,1094
823799,2020-07-24,DOMÈSTIC,1161,1524
823818,2020-07-28,DOMÈSTIC,1027,1232
823823,2020-07-07,DOMÈSTIC,832,947
823836,2021-01-22,DOMÈSTIC,1512,633
823863,2020-07-22,DOMÈSTIC,934,934
823900,2020-04-29,DOMÈSTIC,934,1508
823939,2021-06-13,DOMÈSTIC,988,513
823959,2020-04-18,DOMÈSTIC,1632,1508
823984,2021-06-19,DOMÈSTIC,798,1020
824030,2020-09-15,DOMÈSTIC,846,922
824135,2020-06-20,DOMÈSTIC,804,1446
824136,2020-04-05,DOMÈSTIC,1099,1508
824147,2020-08-10,DOMÈSTIC,1594,748
824165,2021-02-15,DOMÈSTIC,1012,1193
824173,2020-11-24,DOMÈSTIC,1082,244
824224,2021-02-09,DOMÈSTIC,861,1193
824254,2020-04-08,DOMÈSTIC,1625,1508
824290,2020-07-17,DOMÈSTIC,1497,1203
824327,2021-08-22,DOMÈSTIC,1035,367
824342,2021-02-23,DOMÈSTIC,879,1193
824363,2021-03-26,DOMÈSTIC,1006,771
824366,2021-08-01,DOMÈSTIC,3719,175
824386,2021-08-23,DOMÈSTIC,1043,367
824408,2020-07-18,DOMÈSTIC,1107,1203
824410,2020-09-06,DOMÈSTIC,1009,774
824413,2020-07-02,DOMÈSTIC,927,190
824420,2020-08-08,DOMÈSTIC,1098,140
824435,2020-09-11,DOMÈSTIC,2242,319
824445,2021-08-24,DOMÈSTIC,823,367
824467,2020-07-16,DOMÈSTIC,1091,1203
824472,2020-07-08,DOMÈSTIC,1004,190
824475,2020-11-29,DOMÈSTIC,992,1438
824490,2020-04-11,DOMÈSTIC,1099,1508
824494,2020-09-20,DOMÈSTIC,1252,319
824504,2021-08-25,DOMÈSTIC,1150,367
824528,2020-09-07,DOMÈSTIC,995,774
824538,2020-08-10,DOMÈSTIC,4334,140
824553,2020-09-16,DOMÈSTIC,860,319
824563,2021-08-26,DOMÈSTIC,1056,367
824585,2020-07-18,DOMÈSTIC,1698,161
824593,2020-11-30,DOMÈSTIC,869,1438
824612,2020-09-05,DOMÈSTIC,820,319
824622,2021-08-27,DOMÈSTIC,1014,367
824652,2020-11-15,DOMÈSTIC,1188,1438
824656,2020-08-06,DOMÈSTIC,1170,140
824659,2020-05-02,DOMÈSTIC,917,663
824681,2021-08-28,DOMÈSTIC,1341,367
824695,2020-09-14,DOMÈSTIC,944,1122
824740,2021-08-22,DOMÈSTIC,814,170
824745,2020-10-04,DOMÈSTIC,931,131
824752,2020-07-31,DOMÈSTIC,1252,1023
824762,2020-07-16,DOMÈSTIC,1554,161
824764,2020-09-05,DOMÈSTIC,2190,822
824774,2020-08-05,DOMÈSTIC,1634,140
824796,2020-08-10,DOMÈSTIC,1714,877
824799,2021-08-23,DOMÈSTIC,1269,170
824819,2020-12-08,DOMÈSTIC,973,335
824823,2020-09-06,DOMÈSTIC,1272,822
824833,2020-08-13,DOMÈSTIC,949,140
824844,2020-04-12,DOMÈSTIC,847,1508
824848,2020-09-29,DOMÈSTIC,866,319
824863,2020-10-05,DOMÈSTIC,814,131
824888,2020-11-27,DOMÈSTIC,1101,1438
824894,2021-03-06,DOMÈSTIC,1155,771
824898,2021-01-20,DOMÈSTIC,836,156
824914,2020-08-26,DOMÈSTIC,-1,1629
824918,2021-08-04,DOMÈSTIC,1029,1284
824932,2021-02-13,DOMÈSTIC,827,1162
824941,2020-09-04,DOMÈSTIC,1000,774
824947,2020-11-12,DOMÈSTIC,872,1438
824953,2021-03-01,DOMÈSTIC,1095,1150
824974,2020-09-15,DOMÈSTIC,828,854
824993,2020-08-10,DOMÈSTIC,1388,770
825006,2020-11-25,DOMÈSTIC,907,1438
825016,2021-01-05,DOMÈSTIC,923,156
825047,2020-07-31,DOMÈSTIC,1231,623
825065,2020-11-24,DOMÈSTIC,982,1438
825077,2021-03-26,DOMÈSTIC,817,645
825084,2020-09-07,DOMÈSTIC,1155,319
825094,2021-08-28,DOMÈSTIC,969,170
825130,2021-03-02,DOMÈSTIC,1002,771
825183,2020-11-17,DOMÈSTIC,889,1438
825189,2021-02-21,DOMÈSTIC,1026,1352
825193,2021-01-11,DOMÈSTIC,871,156
825246,2020-08-30,DOMÈSTIC,1296,140
825252,2021-01-18,DOMÈSTIC,791,156
825253,2020-05-23,DOMÈSTIC,834,229
825260,2020-08-21,DOMÈSTIC,969,952
825293,2020-07-19,DOMÈSTIC,913,1203
825311,2021-01-10,DOMÈSTIC,810,156
825342,2020-07-31,DOMÈSTIC,1196,1389
825364,2020-08-24,DOMÈSTIC,1211,140
825370,2021-01-07,DOMÈSTIC,814,156
825394,2020-10-29,DOMÈSTIC,909,106
825398,2021-01-01,DOMÈSTIC,1083,1361
825423,2020-08-23,DOMÈSTIC,1080,140
825452,2020-10-28,DOMÈSTIC,916,429
825485,2020-05-11,DOMÈSTIC,812,923
825488,2021-01-06,DOMÈSTIC,970,156
825491,2021-01-29,DOMÈSTIC,855,1461
825496,2020-08-19,DOMÈSTIC,986,952
825519,2020-07-31,DOMÈSTIC,866,1240
825541,2020-08-26,DOMÈSTIC,1055,140
825563,2020-08-09,DOMÈSTIC,1245,748
825588,2020-07-26,DOMÈSTIC,1632,120
825600,2020-08-15,DOMÈSTIC,873,140
825606,2021-01-09,DOMÈSTIC,894,156
825626,2021-08-07,DOMÈSTIC,1530,1351
825647,2020-07-24,DOMÈSTIC,1318,120
825659,2020-08-29,DOMÈSTIC,1240,140
825685,2021-08-01,DOMÈSTIC,860,1351
825686,2020-09-09,DOMÈSTIC,919,252
825701,2020-08-16,DOMÈSTIC,989,1014
825711,2020-07-06,DOMÈSTIC,1046,200
825718,2020-08-25,DOMÈSTIC,1675,140
825720,2021-02-21,DOMÈSTIC,893,776
825733,2020-09-15,DOMÈSTIC,853,319
825765,2020-07-23,DOMÈSTIC,1256,1203
825777,2020-08-31,DOMÈSTIC,797,140
825783,2021-01-21,DOMÈSTIC,864,156
825791,2020-08-15,DOMÈSTIC,1372,952
825799,2020-08-19,DOMÈSTIC,1282,748
825803,2021-07-03,DOMÈSTIC,3622,1373
825810,2020-07-12,DOMÈSTIC,850,360
825813,2021-07-26,DOMÈSTIC,1373,752
825824,2020-07-22,DOMÈSTIC,985,1203
825883,2020-07-21,DOMÈSTIC,1145,1203
825895,2020-08-27,DOMÈSTIC,1171,140
825896,2020-08-07,DOMÈSTIC,971,265
825913,2020-11-15,DOMÈSTIC,953,1034
825917,2020-08-16,DOMÈSTIC,1261,748
825938,2021-02-20,DOMÈSTIC,1234,926
825939,2021-02-20,DOMÈSTIC,824,1330
825942,2020-07-26,DOMÈSTIC,1103,1203
825954,2020-08-28,DOMÈSTIC,1143,140
825960,2021-01-03,DOMÈSTIC,894,156
825982,2020-07-18,DOMÈSTIC,1052,1514
825997,2021-02-19,DOMÈSTIC,928,926
826001,2020-07-28,DOMÈSTIC,1158,1203
826016,2020-05-06,DOMÈSTIC,796,923
826019,2021-01-16,DOMÈSTIC,896,156
826020,2020-05-25,DOMÈSTIC,1439,236
826028,2020-09-10,DOMÈSTIC,1352,319
826035,2020-08-11,DOMÈSTIC,817,748
826060,2020-07-24,DOMÈSTIC,1812,1203
826119,2020-07-27,DOMÈSTIC,1484,1203
826178,2020-07-25,DOMÈSTIC,1097,1203
826191,2020-08-05,DOMÈSTIC,1006,35
826207,2021-04-09,DOMÈSTIC,1080,305
826237,2020-07-23,DOMÈSTIC,1532,161
826261,2020-11-26,DOMÈSTIC,924,1594
826263,2020-08-11,DOMÈSTIC,1136,952
826275,2021-07-02,DOMÈSTIC,1190,338
826320,2020-11-22,DOMÈSTIC,851,1594
826331,2020-09-22,DOMÈSTIC,1023,154
826334,2021-07-01,DOMÈSTIC,1647,338
826343,2020-04-15,DOMÈSTIC,820,226
826375,2021-03-29,DOMÈSTIC,800,676
826381,2020-08-25,DOMÈSTIC,-1,975
826390,2020-09-03,DOMÈSTIC,1312,154
826393,2021-07-03,DOMÈSTIC,1399,338
826414,2020-07-21,DOMÈSTIC,1709,161
826438,2020-11-18,DOMÈSTIC,954,1594
826449,2020-09-26,DOMÈSTIC,1757,154
826473,2020-07-27,DOMÈSTIC,1915,161
826504,2020-11-18,DOMÈSTIC,789,152
826511,2021-07-07,DOMÈSTIC,1255,338
826513,2020-07-26,DOMÈSTIC,849,317
826519,2021-01-07,DOMÈSTIC,1961,897
826540,2020-11-26,DOMÈSTIC,852,655
826556,2020-11-25,DOMÈSTIC,847,1594
826593,2020-08-07,DOMÈSTIC,1296,630
826618,2020-09-19,DOMÈSTIC,1183,319
826629,2021-07-04,DOMÈSTIC,1460,338
826639,2021-07-27,DOMÈSTIC,1219,646
826662,2020-09-20,DOMÈSTIC,850,134
826674,2020-11-16,DOMÈSTIC,798,1594
826688,2021-07-05,DOMÈSTIC,972,338
826706,2021-02-20,DOMÈSTIC,872,753
826709,2020-07-25,DOMÈSTIC,1667,161
826780,2020-09-16,DOMÈSTIC,1267,140
826782,2021-02-20,DOMÈSTIC,1048,1352
826803,2020-09-12,DOMÈSTIC,1014,1079
826841,2021-02-19,DOMÈSTIC,910,1352
826847,2021-03-13,DOMÈSTIC,897,645
826869,2020-10-24,DOMÈSTIC,886,1197
826888,2020-08-07,DOMÈSTIC,2103,822
826947,2020-08-18,DOMÈSTIC,831,822
826959,2021-02-18,DOMÈSTIC,1107,1352
826962,2021-08-04,DOMÈSTIC,1035,465
826963,2020-12-14,DOMÈSTIC,801,633
827006,2020-08-17,DOMÈSTIC,1051,822
827065,2020-08-15,DOMÈSTIC,1086,822
827096,2020-11-08,DOMÈSTIC,796,253
827117,2020-08-13,DOMÈSTIC,1076,770
827124,2020-08-06,DOMÈSTIC,1169,822
827153,2020-11-15,DOMÈSTIC,982,152
827183,2020-08-29,DOMÈSTIC,1182,822
827199,2020-12-30,DOMÈSTIC,1317,633
827258,2020-12-18,DOMÈSTIC,934,633
827263,2020-03-01,DOMÈSTIC,828,133
827266,2020-08-05,DOMÈSTIC,890,32
827279,2020-09-18,DOMÈSTIC,934,252
827325,2020-08-03,DOMÈSTIC,888,1626
827357,2020-05-30,DOMÈSTIC,4400,607
827361,2021-05-19,DOMÈSTIC,857,1196
827381,2020-03-14,DOMÈSTIC,1230,133
827400,2020-10-31,DOMÈSTIC,798,1197
827429,2020-09-29,DOMÈSTIC,835,1200
827440,2020-03-20,DOMÈSTIC,823,133
827620,2020-08-20,DOMÈSTIC,794,1626
827656,2021-05-21,DOMÈSTIC,801,513
827666,2020-08-02,DOMÈSTIC,835,512
827689,2020-11-18,DOMÈSTIC,1321,686
827735,2020-03-31,DOMÈSTIC,1300,133
827842,2020-09-30,DOMÈSTIC,921,140
827880,2021-04-13,DOMÈSTIC,943,380
827913,2020-11-11,DOMÈSTIC,905,1594
827936,2020-04-25,DOMÈSTIC,787,611
827939,2021-04-09,DOMÈSTIC,851,1337
827950,2020-08-04,DOMÈSTIC,1524,630
827964,2020-11-17,DOMÈSTIC,902,649
827970,2020-07-19,DOMÈSTIC,1290,151
827998,2021-04-10,DOMÈSTIC,880,1337
828010,2021-05-24,DOMÈSTIC,805,513
828078,2020-09-24,DOMÈSTIC,885,140
