,FECHA,USO,CONSUMO,ID_CONTADOR
104700,2020-03-14,DOMÈSTIC,4160,85
104710,2021-05-20,DOMÈSTIC,1239,204
104748,2020-03-03,DOMÈSTIC,1441,85
104779,2020-04-01,DOMÈSTIC,1182,210
104796,2020-03-18,DOMÈSTIC,2884,85
104851,2020-05-01,DOMÈSTIC,1382,264
104860,2020-01-04,DOMÈSTIC,1193,167
104871,2020-06-19,DOMÈSTIC,1529,257
104875,2020-04-30,DOMÈSTIC,1552,210
104899,2020-05-04,DOMÈSTIC,1398,264
104914,2020-01-11,DOMÈSTIC,-1,134
104919,2020-07-31,DOMÈSTIC,4621,205
104927,2020-11-02,DOMÈSTIC,2529,66
104940,2020-03-08,DOMÈSTIC,3150,85
104947,2020-05-25,DOMÈSTIC,1459,264
104975,2020-11-13,DOMÈSTIC,7814,25
104988,2020-03-16,DOMÈSTIC,1511,85
104995,2020-05-28,DOMÈSTIC,1402,264
105015,2020-07-31,DOMÈSTIC,1308,52
105019,2020-04-27,DOMÈSTIC,1179,210
105023,2020-11-12,DOMÈSTIC,10324,25
105024,2020-03-10,DOMÈSTIC,1923,209
105036,2020-03-10,DOMÈSTIC,1740,85
105043,2020-05-27,DOMÈSTIC,1437,264
105084,2020-03-13,DOMÈSTIC,2348,85
105091,2020-05-06,DOMÈSTIC,1369,264
105115,2020-04-13,DOMÈSTIC,1360,210
105139,2020-05-24,DOMÈSTIC,1311,264
105161,2021-07-16,DOMÈSTIC,1700,179
105163,2020-04-23,DOMÈSTIC,1203,210
105180,2020-04-16,DOMÈSTIC,2152,85
105187,2020-05-07,DOMÈSTIC,2300,264
105209,2021-07-15,DOMÈSTIC,1186,179
105213,2020-11-26,DOMÈSTIC,1185,103
105216,2020-03-13,DOMÈSTIC,4749,209
105228,2020-04-26,DOMÈSTIC,2837,85
105235,2020-05-05,DOMÈSTIC,1184,264
105259,2020-04-26,DOMÈSTIC,1158,210
105276,2020-04-20,DOMÈSTIC,2884,85
105283,2020-05-02,DOMÈSTIC,1499,264
105300,2020-04-19,DOMÈSTIC,1320,46
105305,2021-07-20,DOMÈSTIC,1758,179
105307,2020-04-15,DOMÈSTIC,1252,210
105324,2020-04-06,DOMÈSTIC,3204,85
105331,2020-05-03,DOMÈSTIC,1162,264
105353,2021-07-17,DOMÈSTIC,1985,179
105355,2020-04-11,DOMÈSTIC,1517,210
105358,2020-07-15,DOMÈSTIC,1283,260
105369,2021-05-14,DOMÈSTIC,1843,165
105379,2020-05-23,DOMÈSTIC,1521,264
105385,2021-01-22,DOMÈSTIC,1327,248
105403,2020-04-28,DOMÈSTIC,1413,210
105455,2020-12-27,DOMÈSTIC,2028,66
105464,2021-01-18,DOMÈSTIC,1214,266
105485,2020-12-29,DOMÈSTIC,1203,202
105503,2020-12-21,DOMÈSTIC,3291,66
105516,2020-04-17,DOMÈSTIC,2890,85
105547,2020-07-28,DOMÈSTIC,1236,48
105551,2020-12-30,DOMÈSTIC,1221,66
105564,2020-04-02,DOMÈSTIC,2842,85
105612,2020-04-09,DOMÈSTIC,2886,85
105643,2020-07-22,DOMÈSTIC,1257,48
105660,2020-04-28,DOMÈSTIC,2492,85
105688,2020-07-01,DOMÈSTIC,1247,173
105689,2021-07-18,DOMÈSTIC,2077,179
105718,2021-05-20,DOMÈSTIC,1173,83
105736,2020-07-03,DOMÈSTIC,1451,173
105737,2021-07-21,DOMÈSTIC,1829,179
105756,2020-04-08,DOMÈSTIC,2494,85
105763,2020-05-22,DOMÈSTIC,1896,264
105784,2020-07-04,DOMÈSTIC,1188,173
105785,2021-07-19,DOMÈSTIC,1693,179
105787,2020-07-19,DOMÈSTIC,1195,48
105804,2020-04-27,DOMÈSTIC,3050,85
105835,2020-07-19,DOMÈSTIC,1928,207
105852,2020-04-11,DOMÈSTIC,2090,85
105876,2020-04-25,DOMÈSTIC,1232,46
105880,2020-07-05,DOMÈSTIC,1256,173
105883,2020-07-21,DOMÈSTIC,2162,207
105892,2020-06-26,DOMÈSTIC,1183,86
105900,2020-04-07,DOMÈSTIC,2194,85
105908,2021-06-21,DOMÈSTIC,4696,38
105928,2020-07-02,DOMÈSTIC,1272,173
105931,2020-07-23,DOMÈSTIC,2146,207
105948,2020-04-23,DOMÈSTIC,1364,85
105979,2020-07-22,DOMÈSTIC,2914,207
106017,2020-03-01,DOMÈSTIC,1668,228
106024,2020-07-12,DOMÈSTIC,1296,29
106027,2020-07-24,DOMÈSTIC,2638,207
106044,2020-04-29,DOMÈSTIC,4390,85
106065,2020-03-26,DOMÈSTIC,1312,228
106072,2020-07-11,DOMÈSTIC,1501,29
106075,2020-07-27,DOMÈSTIC,2921,207
106091,2020-01-04,DOMÈSTIC,1304,63
106092,2020-04-05,DOMÈSTIC,4041,85
106098,2021-05-07,DOMÈSTIC,1188,74
106123,2020-07-26,DOMÈSTIC,2242,207
106140,2020-04-12,DOMÈSTIC,4056,85
106168,2020-07-01,DOMÈSTIC,1253,29
106171,2020-07-23,DOMÈSTIC,1801,48
106188,2020-04-18,DOMÈSTIC,3255,85
106213,2021-04-16,DOMÈSTIC,1608,236
106216,2020-07-03,DOMÈSTIC,1490,29
106219,2020-07-27,DOMÈSTIC,1159,48
106233,2021-05-12,DOMÈSTIC,1789,158
106236,2020-04-22,DOMÈSTIC,1232,85
106264,2020-07-05,DOMÈSTIC,1486,29
106267,2020-07-26,DOMÈSTIC,1219,48
106268,2021-04-28,DOMÈSTIC,1399,312
106277,2021-09-06,DOMÈSTIC,1200,258
106284,2020-04-25,DOMÈSTIC,1510,85
106312,2020-07-04,DOMÈSTIC,2525,29
106313,2021-08-18,DOMÈSTIC,1536,179
106315,2020-07-25,DOMÈSTIC,1225,48
106332,2020-04-19,DOMÈSTIC,1762,85
106338,2021-05-05,DOMÈSTIC,1171,35
106361,2021-08-16,DOMÈSTIC,1512,179
106367,2020-09-30,DOMÈSTIC,2291,66
106372,2020-07-31,DOMÈSTIC,16306,37
106380,2020-04-10,DOMÈSTIC,2920,85
106383,2020-08-18,DOMÈSTIC,1192,170
106408,2020-07-02,DOMÈSTIC,2100,29
106409,2021-08-21,DOMÈSTIC,1321,179
106411,2020-07-16,DOMÈSTIC,2194,207
106425,2021-05-10,DOMÈSTIC,1213,158
106428,2020-04-30,DOMÈSTIC,2440,85
106434,2021-05-27,DOMÈSTIC,1219,35
106449,2020-03-14,DOMÈSTIC,1266,219
106457,2021-08-19,DOMÈSTIC,1296,179
106459,2020-07-18,DOMÈSTIC,2343,207
106476,2020-04-14,DOMÈSTIC,1444,85
106482,2021-05-28,DOMÈSTIC,1477,35
106497,2020-03-11,DOMÈSTIC,1154,219
106505,2021-08-20,DOMÈSTIC,1802,179
106524,2020-04-03,DOMÈSTIC,2816,85
106553,2021-08-15,DOMÈSTIC,1583,179
106555,2020-07-18,DOMÈSTIC,1218,48
106572,2020-04-04,DOMÈSTIC,1562,85
106577,2021-02-28,DOMÈSTIC,4300,113
106620,2020-04-01,DOMÈSTIC,1904,85
106625,2021-02-26,DOMÈSTIC,4920,113
106651,2020-07-16,DOMÈSTIC,1169,48
106673,2021-02-27,DOMÈSTIC,5950,113
106684,2020-04-16,DOMÈSTIC,1162,214
106699,2020-07-17,DOMÈSTIC,1233,48
106721,2021-03-12,DOMÈSTIC,4210,113
106744,2020-07-08,DOMÈSTIC,8159,29
106763,2020-07-17,DOMÈSTIC,1678,252
106769,2021-03-13,DOMÈSTIC,5210,113
106792,2020-07-09,DOMÈSTIC,7943,29
106817,2021-03-15,DOMÈSTIC,4470,113
106840,2020-07-10,DOMÈSTIC,3040,29
106843,2020-07-25,DOMÈSTIC,3182,207
106852,2020-08-19,DOMÈSTIC,2370,33
106859,2020-07-27,DOMÈSTIC,2551,252
106865,2021-03-16,DOMÈSTIC,4740,113
106888,2020-07-02,DOMÈSTIC,9352,244
106907,2020-07-16,DOMÈSTIC,1277,217
106913,2021-03-11,DOMÈSTIC,4070,113
106937,2021-08-17,DOMÈSTIC,1366,179
106961,2021-03-09,DOMÈSTIC,4340,113
107009,2021-03-10,DOMÈSTIC,4110,113
107022,2020-07-16,DOMÈSTIC,1172,203
107051,2020-07-21,DOMÈSTIC,1665,252
107057,2021-03-14,DOMÈSTIC,5180,113
107070,2020-07-17,DOMÈSTIC,1887,203
107099,2020-07-22,DOMÈSTIC,2177,252
107127,2020-09-02,DOMÈSTIC,1426,114
107131,2020-07-29,DOMÈSTIC,1770,48
107147,2020-07-28,DOMÈSTIC,1273,252
107166,2020-07-21,DOMÈSTIC,1905,203
107179,2020-07-30,DOMÈSTIC,1180,48
107195,2020-07-26,DOMÈSTIC,2050,252
107223,2020-09-05,DOMÈSTIC,1214,114
107225,2021-08-29,DOMÈSTIC,1319,179
107227,2020-07-19,DOMÈSTIC,1197,210
107243,2020-07-24,DOMÈSTIC,3017,252
107291,2020-07-25,DOMÈSTIC,1573,252
107321,2021-08-31,DOMÈSTIC,1313,179
107345,2021-04-21,DOMÈSTIC,1910,113
107346,2021-05-08,DOMÈSTIC,1335,35
107367,2020-09-06,DOMÈSTIC,1538,114
107416,2020-08-26,DOMÈSTIC,1348,29
107465,2021-08-30,DOMÈSTIC,1348,179
107511,2020-09-01,DOMÈSTIC,1332,114
107548,2020-04-29,DOMÈSTIC,1649,214
107563,2020-07-21,DOMÈSTIC,5542,210
107579,2020-07-28,DOMÈSTIC,1348,217
107607,2020-09-03,DOMÈSTIC,4453,205
107611,2020-07-22,DOMÈSTIC,1437,210
107628,2020-06-28,DOMÈSTIC,12737,169
107655,2020-09-22,DOMÈSTIC,4498,205
107659,2020-07-21,DOMÈSTIC,1184,48
107660,2021-05-15,DOMÈSTIC,3053,180
107692,2020-04-22,DOMÈSTIC,1616,214
107703,2020-09-29,DOMÈSTIC,4469,205
107707,2020-07-28,DOMÈSTIC,2405,210
107715,2020-07-25,DOMÈSTIC,2535,44
107722,2020-05-11,DOMÈSTIC,1288,221
107740,2020-04-27,DOMÈSTIC,1274,214
107741,2021-05-05,DOMÈSTIC,1463,40
107752,2020-08-09,DOMÈSTIC,1918,29
107755,2020-07-26,DOMÈSTIC,2622,210
107770,2020-05-13,DOMÈSTIC,1416,221
107778,2021-05-03,DOMÈSTIC,1220,35
107788,2020-04-30,DOMÈSTIC,1246,214
107799,2020-09-28,DOMÈSTIC,4563,205
107803,2020-07-28,DOMÈSTIC,1554,207
107819,2020-07-19,DOMÈSTIC,1263,61
107836,2020-04-25,DOMÈSTIC,1215,214
107851,2020-07-25,DOMÈSTIC,2977,210
107866,2020-05-10,DOMÈSTIC,1198,221
107884,2020-04-18,DOMÈSTIC,1318,214
107895,2020-09-01,DOMÈSTIC,4353,205
107896,2020-08-18,DOMÈSTIC,2127,29
107914,2020-05-09,DOMÈSTIC,2331,221
107991,2020-09-17,DOMÈSTIC,1447,205
107992,2020-08-13,DOMÈSTIC,3713,29
108018,2021-05-30,DOMÈSTIC,2098,35
108020,2021-07-14,DOMÈSTIC,1831,38
108040,2020-08-17,DOMÈSTIC,2783,29
108041,2021-09-06,DOMÈSTIC,1377,179
108043,2020-07-24,DOMÈSTIC,2318,210
108058,2020-05-08,DOMÈSTIC,2391,221
108087,2020-09-26,DOMÈSTIC,1650,205
108089,2021-09-02,DOMÈSTIC,1307,179
108091,2020-07-27,DOMÈSTIC,2837,210
108135,2020-09-24,DOMÈSTIC,4327,205
108136,2020-08-21,DOMÈSTIC,1994,29
108137,2021-09-04,DOMÈSTIC,1536,179
108143,2020-11-07,DOMÈSTIC,1314,66
108185,2021-09-01,DOMÈSTIC,1615,179
108202,2020-05-28,DOMÈSTIC,1224,221
108231,2020-09-05,DOMÈSTIC,1762,205
108249,2021-06-12,DOMÈSTIC,1210,165
108281,2021-09-05,DOMÈSTIC,1530,179
108283,2020-07-16,DOMÈSTIC,5038,210
108293,2021-10-16,DOMÈSTIC,16153,302
108298,2020-05-07,DOMÈSTIC,2569,221
108320,2021-10-03,DOMÈSTIC,1195,108
108327,2020-09-12,DOMÈSTIC,1224,205
108331,2020-07-17,DOMÈSTIC,20129,210
108341,2021-10-18,DOMÈSTIC,10013,302
108366,2020-07-26,DOMÈSTIC,2241,203
108367,2021-01-27,DOMÈSTIC,1756,168
108368,2021-10-02,DOMÈSTIC,1215,108
108373,2021-06-16,DOMÈSTIC,1467,163
108383,2020-11-26,DOMÈSTIC,1389,66
108389,2021-10-19,DOMÈSTIC,20418,302
108394,2020-05-03,DOMÈSTIC,1182,221
108414,2020-07-25,DOMÈSTIC,1919,203
108415,2021-01-24,DOMÈSTIC,1191,168
108437,2021-10-21,DOMÈSTIC,16286,302
108442,2020-05-23,DOMÈSTIC,1419,221
108449,2021-04-22,DOMÈSTIC,6500,113
108462,2020-07-30,DOMÈSTIC,1926,203
108463,2021-01-26,DOMÈSTIC,1351,168
108484,2020-09-11,DOMÈSTIC,1815,60
108485,2021-10-17,DOMÈSTIC,19450,302
108490,2020-05-20,DOMÈSTIC,1364,221
108497,2021-04-18,DOMÈSTIC,5970,113
108511,2021-01-25,DOMÈSTIC,1262,168
108519,2020-09-04,DOMÈSTIC,4478,205
108533,2021-10-20,DOMÈSTIC,15583,302
108545,2021-04-25,DOMÈSTIC,4010,113
108568,2020-08-03,DOMÈSTIC,1495,29
108575,2020-11-23,DOMÈSTIC,1332,66
108581,2021-10-15,DOMÈSTIC,11181,302
108586,2020-05-21,DOMÈSTIC,2058,221
108587,2020-07-26,DOMÈSTIC,1160,61
108592,2021-04-17,DOMÈSTIC,5290,113
108599,2020-11-25,DOMÈSTIC,1158,255
108607,2021-10-02,DOMÈSTIC,3261,54
108619,2021-05-10,DOMÈSTIC,1316,312
108633,2020-05-25,DOMÈSTIC,2216,221
108639,2021-04-19,DOMÈSTIC,4070,113
108665,2020-10-23,DOMÈSTIC,2682,210
108666,2021-05-13,DOMÈSTIC,1235,312
108672,2021-06-03,DOMÈSTIC,1204,335
108686,2021-04-20,DOMÈSTIC,4350,113
108687,2021-05-29,DOMÈSTIC,1867,35
108688,2020-06-20,DOMÈSTIC,4419,28
108693,2020-11-20,DOMÈSTIC,1189,255
108710,2021-10-30,DOMÈSTIC,1281,179
108712,2020-10-30,DOMÈSTIC,1724,207
108716,2020-11-25,DOMÈSTIC,1751,66
108727,2020-05-17,DOMÈSTIC,2405,221
108733,2021-04-23,DOMÈSTIC,4680,113
108756,2020-08-01,DOMÈSTIC,1712,29
108774,2020-05-16,DOMÈSTIC,3373,221
108780,2021-04-24,DOMÈSTIC,4800,113
108802,2020-09-25,DOMÈSTIC,4578,205
108807,2021-05-16,DOMÈSTIC,1270,312
108821,2020-05-15,DOMÈSTIC,2331,221
108849,2020-09-21,DOMÈSTIC,4517,205
108850,2020-08-10,DOMÈSTIC,1210,29
108897,2020-08-07,DOMÈSTIC,1630,29
108937,2020-03-22,DOMÈSTIC,1495,228
108941,2021-06-18,DOMÈSTIC,1795,233
108943,2020-09-08,DOMÈSTIC,4683,205
108968,2021-04-29,DOMÈSTIC,4350,113
108990,2020-09-07,DOMÈSTIC,4314,205
108991,2020-08-20,DOMÈSTIC,1542,29
109029,2021-04-10,DOMÈSTIC,1734,168
109037,2020-09-18,DOMÈSTIC,4511,205
109038,2020-08-04,DOMÈSTIC,1410,29
109050,2020-09-11,DOMÈSTIC,1373,37
109075,2020-07-24,DOMÈSTIC,1751,203
109097,2020-09-12,DOMÈSTIC,1270,37
109120,2020-04-13,DOMÈSTIC,1234,214
109121,2021-06-26,DOMÈSTIC,3021,202
109125,2020-03-28,DOMÈSTIC,1333,228
109132,2020-08-28,DOMÈSTIC,1795,29
109144,2020-09-27,DOMÈSTIC,1389,37
109156,2021-04-30,DOMÈSTIC,5170,113
109191,2020-09-23,DOMÈSTIC,1292,37
109219,2020-03-25,DOMÈSTIC,1801,228
109238,2020-09-24,DOMÈSTIC,1618,37
109262,2021-06-25,DOMÈSTIC,3042,202
109266,2020-03-15,DOMÈSTIC,29036,228
109277,2021-06-21,DOMÈSTIC,1330,180
109285,2020-09-25,DOMÈSTIC,1326,37
109305,2021-05-20,DOMÈSTIC,1593,248
109317,2021-06-13,DOMÈSTIC,1276,236
109332,2020-09-22,DOMÈSTIC,1287,37
109351,2020-11-01,DOMÈSTIC,1445,255
109356,2021-06-27,DOMÈSTIC,1285,78
109386,2020-07-19,DOMÈSTIC,1598,252
109414,2020-08-31,DOMÈSTIC,1325,29
109418,2021-06-27,DOMÈSTIC,1167,312
109426,2020-09-28,DOMÈSTIC,1610,37
109429,2021-05-14,DOMÈSTIC,2045,212
109445,2020-11-02,DOMÈSTIC,1540,255
109462,2021-10-16,DOMÈSTIC,1161,179
109473,2020-09-09,DOMÈSTIC,1923,37
109518,2021-06-07,DOMÈSTIC,1260,253
109520,2020-09-10,DOMÈSTIC,1264,37
109555,2020-08-06,DOMÈSTIC,1166,29
109579,2021-05-05,DOMÈSTIC,4270,113
109592,2020-08-07,DOMÈSTIC,1530,203
109639,2020-08-13,DOMÈSTIC,1846,203
109647,2020-05-06,DOMÈSTIC,1476,117
109661,2020-09-07,DOMÈSTIC,1180,37
109686,2020-08-08,DOMÈSTIC,1160,203
109735,2021-11-08,DOMÈSTIC,1820,256
109737,2020-03-22,DOMÈSTIC,1434,134
109741,2020-05-22,DOMÈSTIC,1279,117
109743,2020-08-30,DOMÈSTIC,1695,29
109762,2020-07-16,DOMÈSTIC,1885,252
109780,2020-08-03,DOMÈSTIC,1327,203
109788,2020-05-20,DOMÈSTIC,1549,117
109790,2020-08-23,DOMÈSTIC,2358,29
109802,2020-09-29,DOMÈSTIC,1359,37
109806,2021-05-22,DOMÈSTIC,1284,55
109807,2021-06-17,DOMÈSTIC,1895,300
109849,2020-09-18,DOMÈSTIC,1575,37
109850,2021-11-22,DOMÈSTIC,19595,302
109853,2021-05-23,DOMÈSTIC,1298,55
109877,2020-03-25,DOMÈSTIC,1165,219
109882,2020-05-12,DOMÈSTIC,1212,117
109897,2021-11-23,DOMÈSTIC,13543,302
109900,2021-05-24,DOMÈSTIC,1583,55
109901,2021-06-23,DOMÈSTIC,2765,300
109921,2020-08-11,DOMÈSTIC,1826,203
109931,2020-09-17,DOMÈSTIC,1373,244
109944,2021-11-24,DOMÈSTIC,11737,302
109963,2021-05-20,DOMÈSTIC,1207,136
109968,2020-08-12,DOMÈSTIC,2170,203
109995,2021-06-09,DOMÈSTIC,2353,300
110015,2020-08-14,DOMÈSTIC,1413,203
110018,2020-03-27,DOMÈSTIC,1198,219
110023,2020-05-13,DOMÈSTIC,1411,117
110025,2020-09-08,DOMÈSTIC,1253,244
110041,2021-05-20,DOMÈSTIC,1489,55
110044,2020-08-04,DOMÈSTIC,1245,217
110049,2021-05-02,DOMÈSTIC,6460,113
110050,2021-06-12,DOMÈSTIC,2127,35
110070,2020-05-08,DOMÈSTIC,1264,117
110096,2021-05-07,DOMÈSTIC,7920,113
110109,2020-08-16,DOMÈSTIC,1946,203
110117,2020-05-11,DOMÈSTIC,1512,117
110138,2020-08-06,DOMÈSTIC,1204,61
110156,2020-08-19,DOMÈSTIC,2315,203
110159,2020-03-14,DOMÈSTIC,5812,228
110164,2020-05-17,DOMÈSTIC,1210,117
110191,2021-06-15,DOMÈSTIC,1161,35
110203,2020-08-22,DOMÈSTIC,1483,203
110205,2021-11-14,DOMÈSTIC,1333,108
110206,2020-03-12,DOMÈSTIC,2112,228
110217,2021-06-19,DOMÈSTIC,1508,312
110258,2020-05-28,DOMÈSTIC,1673,117
110264,2021-06-17,DOMÈSTIC,3468,312
110271,2020-07-25,DOMÈSTIC,1366,262
110277,2021-06-22,DOMÈSTIC,1750,300
110284,2021-05-03,DOMÈSTIC,4480,113
110285,2021-06-17,DOMÈSTIC,1385,35
110297,2020-08-04,DOMÈSTIC,1590,203
110305,2020-05-27,DOMÈSTIC,1401,117
110310,2020-12-07,DOMÈSTIC,1392,210
110311,2021-06-16,DOMÈSTIC,7839,312
110313,2020-10-28,DOMÈSTIC,1784,260
110320,2021-11-26,DOMÈSTIC,12565,302
110331,2021-05-01,DOMÈSTIC,6200,113
110351,2021-06-21,DOMÈSTIC,1284,236
110357,2020-12-06,DOMÈSTIC,1447,210
110360,2020-10-26,DOMÈSTIC,1290,260
110367,2021-11-27,DOMÈSTIC,14764,302
110398,2021-06-22,DOMÈSTIC,2097,236
110407,2020-10-25,DOMÈSTIC,1187,260
110414,2021-11-28,DOMÈSTIC,15072,302
110425,2021-05-06,DOMÈSTIC,4800,113
110436,2020-03-27,DOMÈSTIC,1271,167
110446,2020-05-04,DOMÈSTIC,1620,117
110448,2020-03-25,DOMÈSTIC,1278,173
110452,2021-05-20,DOMÈSTIC,1666,312
110461,2021-11-30,DOMÈSTIC,12483,302
110464,2021-05-31,DOMÈSTIC,1187,55
110467,2020-04-04,DOMÈSTIC,4134,252
110493,2020-05-21,DOMÈSTIC,1419,117
110495,2020-03-16,DOMÈSTIC,1238,173
110501,2020-10-27,DOMÈSTIC,1796,260
110508,2021-11-29,DOMÈSTIC,12355,302
110514,2020-04-05,DOMÈSTIC,5416,252
110540,2020-05-25,DOMÈSTIC,1438,117
110541,2020-07-23,DOMÈSTIC,4475,205
110545,2020-11-17,DOMÈSTIC,4427,267
110554,2020-08-18,DOMÈSTIC,1533,37
110555,2021-11-25,DOMÈSTIC,15995,302
110561,2020-04-06,DOMÈSTIC,6081,252
110588,2020-07-28,DOMÈSTIC,4646,205
110593,2021-05-25,DOMÈSTIC,1205,312
110608,2020-04-17,DOMÈSTIC,5928,252
110634,2020-05-07,DOMÈSTIC,1247,117
110652,2021-06-17,DOMÈSTIC,1463,89
110655,2020-04-23,DOMÈSTIC,5146,252
110682,2020-07-25,DOMÈSTIC,2190,205
110701,2020-06-03,DOMÈSTIC,1664,221
110702,2020-04-22,DOMÈSTIC,4289,252
110708,2021-04-18,DOMÈSTIC,1437,35
110728,2020-05-18,DOMÈSTIC,1345,117
110729,2020-07-27,DOMÈSTIC,4599,205
110739,2020-08-24,DOMÈSTIC,1182,216
110748,2020-06-14,DOMÈSTIC,1285,221
110749,2020-04-28,DOMÈSTIC,4226,252
110760,2021-08-12,DOMÈSTIC,1182,261
110776,2020-07-21,DOMÈSTIC,4371,205
110796,2020-04-30,DOMÈSTIC,5714,252
110814,2020-07-10,DOMÈSTIC,2338,203
110823,2020-07-17,DOMÈSTIC,4035,205
110839,2020-12-25,DOMÈSTIC,1153,212
110843,2020-04-29,DOMÈSTIC,5112,252
110848,2021-02-09,DOMÈSTIC,4700,113
110889,2020-06-09,DOMÈSTIC,1204,221
110890,2020-04-18,DOMÈSTIC,6038,252
110895,2021-02-16,DOMÈSTIC,5130,113
110905,2020-07-22,DOMÈSTIC,1317,43
110937,2020-04-19,DOMÈSTIC,5309,252
110942,2021-02-22,DOMÈSTIC,4040,113
110952,2020-07-23,DOMÈSTIC,1358,43
110965,2020-03-14,DOMÈSTIC,2452,29
110968,2020-11-03,DOMÈSTIC,1181,207
110972,2020-12-16,DOMÈSTIC,1479,66
110981,2021-06-12,DOMÈSTIC,1882,266
110984,2020-04-11,DOMÈSTIC,6133,252
110989,2021-02-11,DOMÈSTIC,4460,113
111016,2021-05-31,DOMÈSTIC,1183,312
111019,2020-12-20,DOMÈSTIC,1375,66
111030,2020-06-23,DOMÈSTIC,4732,221
111031,2020-04-26,DOMÈSTIC,5083,252
111036,2021-02-18,DOMÈSTIC,5580,113
111038,2020-06-21,DOMÈSTIC,1663,28
111062,2020-11-02,DOMÈSTIC,1945,207
111067,2020-05-07,DOMÈSTIC,5149,209
111078,2020-04-10,DOMÈSTIC,5405,252
111083,2021-02-13,DOMÈSTIC,6520,113
111099,2020-02-29,DOMÈSTIC,-442,65
111104,2020-05-30,DOMÈSTIC,1155,117
111114,2020-05-29,DOMÈSTIC,3860,209
111122,2021-06-28,DOMÈSTIC,1210,68
111125,2020-04-16,DOMÈSTIC,5193,252
111130,2021-02-14,DOMÈSTIC,5080,113
111140,2020-07-29,DOMÈSTIC,1243,43
111146,2020-02-14,DOMÈSTIC,-574,65
111171,2020-06-21,DOMÈSTIC,1628,221
111172,2020-04-09,DOMÈSTIC,5970,252
111177,2021-02-10,DOMÈSTIC,4130,113
111193,2020-02-25,DOMÈSTIC,-623,65
111208,2020-05-21,DOMÈSTIC,4522,209
111218,2020-06-12,DOMÈSTIC,1207,221
111219,2020-04-02,DOMÈSTIC,6021,252
111224,2021-02-12,DOMÈSTIC,4690,113
111240,2020-02-13,DOMÈSTIC,-680,65
111263,2021-06-11,DOMÈSTIC,1334,68
111266,2020-04-24,DOMÈSTIC,5320,252
111271,2021-02-15,DOMÈSTIC,4500,113
111287,2020-02-19,DOMÈSTIC,-839,65
111307,2021-12-08,DOMÈSTIC,11863,302
111313,2020-04-20,DOMÈSTIC,5163,252
111318,2021-02-17,DOMÈSTIC,5310,113
111334,2020-02-12,DOMÈSTIC,-437,65
111340,2020-07-16,DOMÈSTIC,4062,205
111344,2020-12-12,DOMÈSTIC,1421,207
111347,2020-11-06,DOMÈSTIC,1197,260
111354,2021-12-09,DOMÈSTIC,13087,302
111359,2020-06-22,DOMÈSTIC,3194,221
111360,2020-04-14,DOMÈSTIC,4317,252
111365,2021-02-19,DOMÈSTIC,5280,113
111366,2021-05-25,DOMÈSTIC,1210,35
111381,2020-02-15,DOMÈSTIC,-476,65
111401,2021-12-10,DOMÈSTIC,10836,302
111406,2020-06-16,DOMÈSTIC,1486,221
111407,2020-04-27,DOMÈSTIC,4696,252
111412,2021-02-20,DOMÈSTIC,5200,113
111428,2020-02-09,DOMÈSTIC,-172,65
111429,2020-02-04,DOMÈSTIC,1299,254
111438,2020-12-25,DOMÈSTIC,1189,207
111439,2021-07-30,DOMÈSTIC,1268,180
111448,2021-12-11,DOMÈSTIC,14410,302
111453,2020-06-30,DOMÈSTIC,1164,221
111454,2020-04-07,DOMÈSTIC,6189,252
111459,2021-02-21,DOMÈSTIC,5130,113
111475,2020-02-08,DOMÈSTIC,-770,65
111481,2020-08-01,DOMÈSTIC,1323,137
111488,2020-11-19,DOMÈSTIC,1299,260
111495,2021-12-12,DOMÈSTIC,8488,302
111500,2020-06-02,DOMÈSTIC,2639,221
111501,2020-04-13,DOMÈSTIC,5262,252
111506,2021-02-23,DOMÈSTIC,4470,113
111517,2020-03-21,DOMÈSTIC,1174,214
111522,2020-02-17,DOMÈSTIC,-375,65
111527,2020-05-29,DOMÈSTIC,1168,117
111535,2020-11-13,DOMÈSTIC,1187,260
111541,2020-08-28,DOMÈSTIC,1187,37
111542,2021-12-13,DOMÈSTIC,19387,302
111553,2021-02-24,DOMÈSTIC,4310,113
111569,2020-02-05,DOMÈSTIC,-528,65
111576,2020-03-08,DOMÈSTIC,1465,29
111582,2020-11-20,DOMÈSTIC,1330,260
111589,2021-12-14,DOMÈSTIC,14199,302
111594,2020-06-24,DOMÈSTIC,4100,221
111600,2021-03-08,DOMÈSTIC,4090,113
111616,2020-02-03,DOMÈSTIC,-488,65
111629,2020-11-23,DOMÈSTIC,1351,260
111639,2021-06-30,DOMÈSTIC,1297,68
111640,2021-05-08,DOMÈSTIC,1500,158
111641,2020-06-28,DOMÈSTIC,8053,221
111647,2021-03-01,DOMÈSTIC,4440,113
111663,2020-02-23,DOMÈSTIC,-302,65
111666,2020-08-27,DOMÈSTIC,1621,46
111669,2020-08-10,DOMÈSTIC,1222,52
111676,2020-11-17,DOMÈSTIC,1218,260
111688,2020-06-25,DOMÈSTIC,6866,221
111694,2021-03-03,DOMÈSTIC,3380,113
111710,2020-02-01,DOMÈSTIC,-658,65
111723,2020-11-09,DOMÈSTIC,1285,260
111735,2020-06-26,DOMÈSTIC,5346,221
111741,2021-03-04,DOMÈSTIC,3720,113
111757,2020-02-10,DOMÈSTIC,-691,65
