,FECHA,USO,CONSUMO,ID_CONTADOR
23469,2020-05-22,COMERCIAL,1,69
23470,2020-12-30,COMERCIAL,17,77
23471,2020-10-19,COMERCIAL,4,17
23472,2020-05-28,COMERCIAL,80,29
23473,2020-07-21,COMERCIAL,229,79
23474,2021-09-03,COMERCIAL,41,66
23475,2019-10-23,COMERCIAL,396,23
23476,2021-01-14,COMERCIAL,20,84
23477,2020-03-13,COMERCIAL,89,32
23478,2020-06-28,COMERCIAL,14,80
23479,2020-02-01,COMERCIAL,58,57
23480,2020-07-11,COMERCIAL,32,81
23481,2020-08-14,COMERCIAL,65,48
23482,2019-06-09,COMERCIAL,593,5
23484,2019-04-05,COMERCIAL,74,31
23485,2019-04-26,COMERCIAL,237,18
23486,2020-09-21,COMERCIAL,2,50
23487,2020-12-04,COMERCIAL,95,86
23488,2019-10-04,COMERCIAL,363,75
23489,2021-03-11,COMERCIAL,132,54
23490,2019-09-12,COMERCIAL,28,15
23491,2019-11-06,COMERCIAL,105,0
23493,2019-09-25,COMERCIAL,97,36
23494,2019-10-04,COMERCIAL,476,44
23495,2020-02-03,COMERCIAL,53,78
23496,2020-07-31,COMERCIAL,363,27
23497,2019-05-03,COMERCIAL,516,40
23498,2021-05-03,COMERCIAL,1,45
23499,2019-08-25,COMERCIAL,90,71
23500,2019-07-23,COMERCIAL,216,67
23501,2019-08-20,COMERCIAL,6,11
23502,2020-05-15,COMERCIAL,45,10
23503,2020-09-24,COMERCIAL,6,74
23504,2019-11-23,COMERCIAL,80,60
23505,2020-07-22,COMERCIAL,397,25
23506,2019-08-14,COMERCIAL,28,55
23507,2020-05-28,COMERCIAL,22,69
23508,2020-12-15,COMERCIAL,215,62
23509,2020-10-08,COMERCIAL,10,17
23510,2020-05-07,COMERCIAL,62,29
23511,2020-07-20,COMERCIAL,241,79
23512,2021-09-04,COMERCIAL,42,66
23513,2019-10-09,COMERCIAL,486,23
23514,2021-02-03,COMERCIAL,92,84
23515,2020-03-10,COMERCIAL,136,32
23516,2020-06-17,COMERCIAL,25,80
23517,2020-02-16,COMERCIAL,33,33
23518,2020-07-05,COMERCIAL,29,81
23519,2020-08-22,COMERCIAL,33,48
23521,2019-07-02,COMERCIAL,585,82
23522,2019-04-04,COMERCIAL,60,31
23523,2019-04-20,COMERCIAL,178,18
23524,2020-09-28,COMERCIAL,2,50
23525,2020-12-27,COMERCIAL,13,86
23526,2019-10-26,COMERCIAL,309,75
23527,2021-03-14,COMERCIAL,292,54
23528,2019-09-24,COMERCIAL,29,15
23529,2019-11-08,COMERCIAL,119,0
23531,2019-09-23,COMERCIAL,147,36
23532,2019-10-07,COMERCIAL,1,44
23533,2020-02-06,COMERCIAL,61,78
23534,2020-08-03,COMERCIAL,1,27
23536,2021-05-04,COMERCIAL,56,45
23537,2019-08-19,COMERCIAL,129,71
23538,2019-07-09,COMERCIAL,93,67
23539,2019-08-24,COMERCIAL,1,11
23540,2020-05-08,COMERCIAL,76,10
23541,2020-09-04,COMERCIAL,6,74
23542,2019-11-21,COMERCIAL,151,60
23543,2020-07-24,COMERCIAL,414,25
23544,2019-08-22,COMERCIAL,43,55
23545,2020-05-08,COMERCIAL,1,69
23546,2020-12-14,COMERCIAL,170,62
23547,2020-10-15,COMERCIAL,16,17
23548,2020-05-27,COMERCIAL,102,29
23549,2020-07-15,COMERCIAL,134,79
23550,2021-09-05,COMERCIAL,43,66
23551,2019-10-21,COMERCIAL,528,23
23552,2021-02-02,COMERCIAL,144,84
23553,2020-03-11,COMERCIAL,84,32
23554,2020-06-08,COMERCIAL,3,80
23555,2020-02-19,COMERCIAL,114,33
23556,2019-01-18,COMERCIAL,29,9
23557,2020-08-10,COMERCIAL,70,48
23558,2019-06-15,COMERCIAL,621,5
23559,2019-07-09,COMERCIAL,604,82
23560,2019-07-13,COMERCIAL,54,31
23561,2019-04-25,COMERCIAL,233,18
23562,2020-09-26,COMERCIAL,63,50
23563,2020-12-13,COMERCIAL,3,86
23564,2019-10-13,COMERCIAL,184,75
23565,2021-03-13,COMERCIAL,176,54
23566,2019-09-06,COMERCIAL,59,15
23567,2019-11-15,COMERCIAL,162,0
23569,2019-09-30,COMERCIAL,165,36
23570,2019-10-15,COMERCIAL,1,44
23571,2020-02-20,COMERCIAL,48,78
23572,2020-08-01,COMERCIAL,377,27
23573,2019-05-10,COMERCIAL,35,51
23575,2019-08-13,COMERCIAL,490,71
23576,2019-07-16,COMERCIAL,163,67
23577,2019-08-31,COMERCIAL,18,11
23578,2020-05-10,COMERCIAL,28,10
23579,2020-09-01,COMERCIAL,2,74
23580,2019-11-22,COMERCIAL,106,60
23581,2020-07-27,COMERCIAL,170,25
23582,2019-08-12,COMERCIAL,56,55
23583,2020-05-06,COMERCIAL,1,69
23584,2020-12-13,COMERCIAL,167,62
23585,2020-10-16,COMERCIAL,11,17
23586,2020-05-19,COMERCIAL,59,29
23587,2020-07-17,COMERCIAL,189,79
23588,2021-09-07,COMERCIAL,23,66
23589,2019-10-25,COMERCIAL,455,23
23590,2021-02-04,COMERCIAL,142,84
23591,2020-03-06,COMERCIAL,147,32
23592,2020-06-04,COMERCIAL,24,80
23593,2020-02-09,COMERCIAL,29,57
23594,2019-01-31,COMERCIAL,98,9
23595,2020-08-17,COMERCIAL,23,48
23597,2019-07-28,COMERCIAL,132,82
23598,2019-07-06,COMERCIAL,3,31
23599,2019-04-01,COMERCIAL,189,18
23600,2020-09-23,COMERCIAL,91,50
23601,2020-12-30,COMERCIAL,31,86
23602,2019-10-30,COMERCIAL,118,75
23603,2021-03-09,COMERCIAL,124,54
23604,2019-09-29,COMERCIAL,87,15
23605,2019-11-11,COMERCIAL,279,0
23606,2019-09-05,COMERCIAL,186,56
23607,2019-10-07,COMERCIAL,17,76
23608,2019-10-21,COMERCIAL,1,44
23609,2020-02-21,COMERCIAL,55,78
23610,2020-08-04,COMERCIAL,298,27
23611,2019-05-31,COMERCIAL,90,37
23613,2019-08-11,COMERCIAL,118,71
23614,2019-07-02,COMERCIAL,186,67
23615,2019-08-03,COMERCIAL,8,11
23616,2020-05-17,COMERCIAL,12,10
23617,2020-09-25,COMERCIAL,14,74
23618,2019-11-20,COMERCIAL,140,60
23619,2020-07-28,COMERCIAL,233,25
23620,2019-08-10,COMERCIAL,30,55
23621,2020-05-25,COMERCIAL,1,69
23622,2021-01-16,COMERCIAL,134,62
23623,2020-10-27,COMERCIAL,26,17
23624,2020-05-14,COMERCIAL,64,29
23625,2020-07-16,COMERCIAL,238,79
23626,2021-10-22,COMERCIAL,31,66
23627,2019-10-26,COMERCIAL,571,23
23628,2021-02-05,COMERCIAL,120,84
23629,2020-03-02,COMERCIAL,104,32
23630,2020-06-19,COMERCIAL,14,80
23631,2020-02-25,COMERCIAL,58,33
23632,2019-01-12,COMERCIAL,6,9
23633,2020-08-23,COMERCIAL,38,48
23636,2019-07-24,COMERCIAL,46,31
23637,2019-04-16,COMERCIAL,234,18
23638,2020-09-05,COMERCIAL,65,50
23639,2020-12-28,COMERCIAL,486,86
23640,2019-10-08,COMERCIAL,152,75
23641,2021-03-12,COMERCIAL,237,54
23642,2019-09-28,COMERCIAL,82,15
23643,2019-11-29,COMERCIAL,95,0
23644,2019-09-02,COMERCIAL,367,56
23647,2020-02-08,COMERCIAL,44,78
23648,2020-08-09,COMERCIAL,2,27
23649,2019-05-31,COMERCIAL,445,40
23651,2019-08-05,COMERCIAL,79,71
23653,2019-08-12,COMERCIAL,48,47
23654,2020-05-11,COMERCIAL,65,10
23655,2020-09-20,COMERCIAL,13,74
23656,2019-11-15,COMERCIAL,44,60
23657,2020-07-18,COMERCIAL,178,25
23658,2019-08-19,COMERCIAL,40,55
23659,2020-05-16,COMERCIAL,8,69
23660,2021-01-22,COMERCIAL,113,62
23661,2020-10-13,COMERCIAL,3,17
23662,2020-05-13,COMERCIAL,38,29
23663,2020-07-18,COMERCIAL,267,79
23664,2021-10-23,COMERCIAL,27,66
23666,2021-02-06,COMERCIAL,90,84
23667,2020-03-21,COMERCIAL,5,32
23668,2020-06-30,COMERCIAL,55,80
23669,2020-02-18,COMERCIAL,141,57
23670,2019-01-25,COMERCIAL,7,9
23671,2020-10-02,COMERCIAL,72,48
23672,2019-06-29,COMERCIAL,417,5
23674,2019-07-14,COMERCIAL,100,53
23675,2019-04-03,COMERCIAL,287,18
23676,2020-09-04,COMERCIAL,53,50
23677,2020-12-10,COMERCIAL,25,86
23678,2019-10-19,COMERCIAL,291,75
23679,2021-03-16,COMERCIAL,113,54
23680,2019-09-02,COMERCIAL,47,15
23681,2019-08-27,COMERCIAL,1,0
23682,2019-09-29,COMERCIAL,273,56
23683,2019-10-11,COMERCIAL,161,76
23684,2019-11-07,COMERCIAL,287,44
23685,2020-02-02,COMERCIAL,41,78
23686,2020-08-13,COMERCIAL,271,27
23687,2019-05-31,COMERCIAL,27,51
23688,2021-06-17,COMERCIAL,506,45
23689,2019-08-08,COMERCIAL,93,71
23691,2019-08-08,COMERCIAL,47,47
23692,2020-05-04,COMERCIAL,33,10
23693,2020-09-29,COMERCIAL,12,74
23694,2019-11-29,COMERCIAL,105,60
23695,2020-07-16,COMERCIAL,250,25
23696,2019-08-20,COMERCIAL,2,26
23697,2020-05-30,COMERCIAL,26,69
23699,2020-10-09,COMERCIAL,9,17
23700,2020-06-01,COMERCIAL,196,29
23701,2020-07-24,COMERCIAL,134,79
23702,2021-10-24,COMERCIAL,42,66
23703,2019-10-16,COMERCIAL,514,23
23704,2021-02-08,COMERCIAL,4,84
23705,2020-03-28,COMERCIAL,5,32
23706,2020-06-09,COMERCIAL,15,80
23707,2020-02-18,COMERCIAL,2,33
23708,2019-01-17,COMERCIAL,42,9
23709,2020-10-01,COMERCIAL,174,48
23711,2019-07-22,COMERCIAL,118,82
23712,2019-07-07,COMERCIAL,112,53
23713,2019-04-07,COMERCIAL,235,18
23714,2020-09-16,COMERCIAL,100,50
23715,2020-12-15,COMERCIAL,33,86
23716,2019-10-11,COMERCIAL,295,75
23717,2021-03-15,COMERCIAL,113,54
23718,2019-09-20,COMERCIAL,82,15
23719,2019-08-03,COMERCIAL,57,0
23720,2019-09-20,COMERCIAL,279,56
23721,2019-10-08,COMERCIAL,74,76
23722,2019-11-24,COMERCIAL,523,44
23723,2020-02-14,COMERCIAL,49,78
23724,2020-08-08,COMERCIAL,404,27
23725,2019-05-06,COMERCIAL,1,37
23727,2019-08-22,COMERCIAL,109,71
23729,2019-09-22,COMERCIAL,26,47
23730,2020-05-02,COMERCIAL,13,10
23731,2020-09-16,COMERCIAL,21,74
23733,2020-07-30,COMERCIAL,243,25
23734,2019-08-20,COMERCIAL,31,55
23735,2020-05-09,COMERCIAL,1,69
23736,2021-01-29,COMERCIAL,73,62
23737,2020-10-06,COMERCIAL,1,17
23738,2020-06-28,COMERCIAL,4,29
23739,2020-09-21,COMERCIAL,384,79
23740,2021-10-26,COMERCIAL,36,66
23741,2019-10-27,COMERCIAL,608,23
23742,2021-02-25,COMERCIAL,41,84
23743,2020-03-15,COMERCIAL,5,32
23744,2020-06-18,COMERCIAL,69,80
23745,2020-02-12,COMERCIAL,26,57
23746,2019-01-09,COMERCIAL,47,9
23747,2020-10-05,COMERCIAL,60,48
23748,2019-06-01,COMERCIAL,530,5
23749,2019-07-18,COMERCIAL,493,82
23750,2019-07-21,COMERCIAL,125,53
23751,2019-04-28,COMERCIAL,157,18
23752,2020-09-30,COMERCIAL,92,50
23753,2020-12-11,COMERCIAL,27,86
23754,2019-10-25,COMERCIAL,378,75
23755,2021-04-22,COMERCIAL,94,54
23756,2019-09-21,COMERCIAL,75,15
23757,2019-08-16,COMERCIAL,18,73
23758,2019-11-27,COMERCIAL,152,35
23759,2019-10-06,COMERCIAL,76,76
23760,2019-11-02,COMERCIAL,384,44
23761,2020-02-01,COMERCIAL,42,78
23762,2020-08-29,COMERCIAL,7,7
23763,2019-05-24,COMERCIAL,400,40
23765,2019-08-07,COMERCIAL,130,71
23767,2019-09-01,COMERCIAL,27,47
23768,2020-05-06,COMERCIAL,44,10
23769,2020-09-11,COMERCIAL,28,74
23771,2020-07-29,COMERCIAL,439,25
23772,2019-08-05,COMERCIAL,103,55
23773,2020-05-13,COMERCIAL,1,69
23774,2021-01-30,COMERCIAL,173,62
23775,2020-10-28,COMERCIAL,21,17
23776,2020-06-14,COMERCIAL,5,29
23777,2020-09-06,COMERCIAL,538,79
23778,2021-10-27,COMERCIAL,26,66
23780,2021-02-05,COMERCIAL,8,68
23781,2020-03-08,COMERCIAL,6,32
23782,2020-06-27,COMERCIAL,2,80
23783,2020-02-05,COMERCIAL,22,57
23784,2019-01-21,COMERCIAL,1,9
23785,2020-10-06,COMERCIAL,47,48
23787,2019-07-08,COMERCIAL,161,82
23788,2019-07-28,COMERCIAL,123,53
23789,2019-04-09,COMERCIAL,277,18
23790,2020-09-15,COMERCIAL,92,50
23791,2020-12-07,COMERCIAL,21,86
23792,2019-10-20,COMERCIAL,172,75
23793,2021-04-25,COMERCIAL,162,54
23794,2019-09-22,COMERCIAL,91,15
23795,2019-08-27,COMERCIAL,7,73
23796,2019-11-20,COMERCIAL,90,35
23797,2019-10-09,COMERCIAL,169,76
23798,2019-11-01,COMERCIAL,415,44
23799,2020-02-23,COMERCIAL,30,78
23800,2020-08-19,COMERCIAL,4,27
23801,2019-05-15,COMERCIAL,50,37
23803,2019-08-10,COMERCIAL,138,71
23805,2019-09-24,COMERCIAL,180,47
23806,2020-05-13,COMERCIAL,67,10
23807,2020-10-31,COMERCIAL,21,74
23809,2020-07-23,COMERCIAL,149,25
23810,2019-08-16,COMERCIAL,63,55
23811,2020-05-01,COMERCIAL,2,69
23812,2021-02-04,COMERCIAL,83,62
23813,2020-10-20,COMERCIAL,14,17
23814,2020-06-21,COMERCIAL,38,29
23815,2020-09-18,COMERCIAL,342,79
23816,2021-10-28,COMERCIAL,23,66
23817,2019-11-07,COMERCIAL,460,23
23818,2021-03-02,COMERCIAL,138,84
23819,2020-03-07,COMERCIAL,6,32
23820,2020-06-07,COMERCIAL,37,80
23821,2020-02-26,COMERCIAL,95,57
23822,2019-01-05,COMERCIAL,2,9
23823,2020-10-16,COMERCIAL,59,48
23824,2019-06-19,COMERCIAL,495,5
23826,2019-07-01,COMERCIAL,184,53
23827,2019-04-22,COMERCIAL,244,18
23828,2020-09-20,COMERCIAL,80,50
23829,2020-12-09,COMERCIAL,14,86
23830,2019-10-02,COMERCIAL,125,75
23831,2021-04-24,COMERCIAL,251,54
23832,2019-09-15,COMERCIAL,13,15
23833,2019-08-20,COMERCIAL,12,73
23834,2019-11-11,COMERCIAL,344,35
23835,2019-10-04,COMERCIAL,50,76
23836,2019-11-10,COMERCIAL,580,44
23837,2020-02-29,COMERCIAL,35,78
23838,2019-11-02,COMERCIAL,419,27
23839,2019-05-10,COMERCIAL,56,37
23840,2021-06-21,COMERCIAL,491,45
23841,2019-08-06,COMERCIAL,39,71
23843,2019-09-24,COMERCIAL,17,34
23844,2020-05-12,COMERCIAL,34,10
23845,2020-10-29,COMERCIAL,25,74
23846,2019-11-29,COMERCIAL,549,59
23847,2020-07-17,COMERCIAL,223,25
23848,2019-08-26,COMERCIAL,63,55
23849,2020-05-12,COMERCIAL,1,69
23850,2021-02-02,COMERCIAL,88,62
23851,2020-10-30,COMERCIAL,20,17
23852,2020-06-07,COMERCIAL,13,29
23853,2020-09-15,COMERCIAL,502,79
23854,2021-10-01,COMERCIAL,33,66
23855,2019-11-03,COMERCIAL,539,23
23856,2021-03-03,COMERCIAL,87,84
23857,2020-03-29,COMERCIAL,4,32
23858,2020-07-23,COMERCIAL,56,80
23859,2020-02-26,COMERCIAL,90,33
23860,2019-01-04,COMERCIAL,31,9
23861,2020-10-13,COMERCIAL,70,48
23862,2019-06-20,COMERCIAL,450,5
23863,2019-07-29,COMERCIAL,129,82
23864,2019-07-04,COMERCIAL,23,31
23866,2020-09-29,COMERCIAL,81,50
23867,2020-12-29,COMERCIAL,40,86
23868,2019-10-24,COMERCIAL,111,75
23869,2021-04-23,COMERCIAL,165,54
23870,2019-09-23,COMERCIAL,20,15
23871,2019-08-13,COMERCIAL,48,73
23872,2019-11-26,COMERCIAL,18,56
23873,2019-10-01,COMERCIAL,10,76
23874,2019-11-17,COMERCIAL,506,44
23875,2020-02-22,COMERCIAL,32,78
23876,2019-11-26,COMERCIAL,530,27
23877,2019-05-25,COMERCIAL,125,40
23878,2021-07-26,COMERCIAL,68,45
23879,2019-08-29,COMERCIAL,2,41
23881,2019-09-18,COMERCIAL,48,47
23882,2020-05-05,COMERCIAL,56,10
23883,2020-11-03,COMERCIAL,12,74
23885,2020-08-12,COMERCIAL,423,25
23886,2019-08-07,COMERCIAL,17,55
23887,2020-05-21,COMERCIAL,27,69
23888,2021-02-03,COMERCIAL,134,62
23889,2020-10-22,COMERCIAL,4,17
23890,2020-06-25,COMERCIAL,106,29
23891,2020-09-12,COMERCIAL,419,79
23892,2021-10-02,COMERCIAL,47,66
23893,2019-11-05,COMERCIAL,516,23
23894,2021-03-04,COMERCIAL,47,84
23895,2020-03-03,COMERCIAL,158,32
23896,2020-07-19,COMERCIAL,26,80
23897,2020-02-17,COMERCIAL,16,57
23898,2019-01-11,COMERCIAL,61,81
23899,2020-10-15,COMERCIAL,109,48
23900,2019-06-27,COMERCIAL,388,5
23902,2019-07-03,COMERCIAL,206,58
23903,2019-07-29,COMERCIAL,101,14
23904,2020-10-31,COMERCIAL,38,50
23905,2020-12-14,COMERCIAL,33,86
23906,2019-10-31,COMERCIAL,358,75
23907,2021-04-18,COMERCIAL,161,54
23908,2019-09-27,COMERCIAL,39,15
23909,2019-08-07,COMERCIAL,1,73
23910,2019-11-18,COMERCIAL,244,35
23911,2019-10-10,COMERCIAL,168,76
23912,2019-11-09,COMERCIAL,373,44
23913,2020-02-07,COMERCIAL,55,78
23914,2019-11-07,COMERCIAL,522,27
23915,2019-05-21,COMERCIAL,404,40
23916,2021-07-23,COMERCIAL,525,45
23917,2019-08-21,COMERCIAL,23,41
23919,2019-09-17,COMERCIAL,116,47
23920,2020-05-09,COMERCIAL,43,10
23921,2020-11-13,COMERCIAL,51,74
23923,2020-09-05,COMERCIAL,31,88
23924,2019-08-21,COMERCIAL,31,55
23925,2020-05-05,COMERCIAL,2,69
23926,2021-02-25,COMERCIAL,89,62
23927,2020-10-12,COMERCIAL,7,17
23928,2020-06-17,COMERCIAL,110,29
23929,2020-09-09,COMERCIAL,271,79
23930,2021-10-03,COMERCIAL,56,66
23931,2019-11-15,COMERCIAL,231,49
23932,2021-03-05,COMERCIAL,145,84
23933,2020-03-22,COMERCIAL,5,32
23934,2020-07-29,COMERCIAL,31,80
23935,2020-02-17,COMERCIAL,14,33
23936,2019-01-25,COMERCIAL,49,81
23937,2020-10-20,COMERCIAL,132,48
23939,2019-07-15,COMERCIAL,127,82
23940,2019-07-03,COMERCIAL,39,31
23941,2019-07-26,COMERCIAL,548,14
23942,2020-10-02,COMERCIAL,75,50
23943,2020-12-06,COMERCIAL,133,86
23944,2019-10-18,COMERCIAL,389,75
23945,2021-04-17,COMERCIAL,158,54
23946,2019-09-04,COMERCIAL,74,15
23947,2019-08-28,COMERCIAL,16,73
23948,2019-11-21,COMERCIAL,201,35
23949,2019-10-12,COMERCIAL,88,76
23950,2019-11-21,COMERCIAL,311,44
23951,2020-02-11,COMERCIAL,50,78
23952,2019-11-27,COMERCIAL,403,27
23953,2019-05-16,COMERCIAL,393,40
23955,2019-10-17,COMERCIAL,157,71
23957,2019-09-17,COMERCIAL,41,34
23958,2020-07-31,COMERCIAL,104,10
23959,2020-11-30,COMERCIAL,48,74
23961,2020-09-19,COMERCIAL,20,88
23962,2019-08-28,COMERCIAL,37,55
23963,2020-06-02,COMERCIAL,38,69
23964,2021-02-06,COMERCIAL,102,62
23965,2020-10-21,COMERCIAL,2,17
23966,2020-06-13,COMERCIAL,39,29
23967,2020-09-17,COMERCIAL,558,79
23968,2021-10-05,COMERCIAL,24,66
23969,2020-01-02,COMERCIAL,157,49
23970,2021-03-06,COMERCIAL,73,84
23971,2020-03-27,COMERCIAL,50,32
23972,2020-07-18,COMERCIAL,36,80
23973,2020-02-20,COMERCIAL,197,57
23974,2019-01-09,COMERCIAL,49,81
23975,2020-10-08,COMERCIAL,139,48
23977,2019-07-27,COMERCIAL,346,82
23978,2019-07-02,COMERCIAL,19,31
23980,2020-10-09,COMERCIAL,110,50
23981,2020-12-05,COMERCIAL,137,86
23982,2019-10-12,COMERCIAL,304,75
23983,2021-04-20,COMERCIAL,121,54
23984,2019-09-18,COMERCIAL,48,15
23985,2019-08-22,COMERCIAL,52,73
23986,2019-11-10,COMERCIAL,6,56
23987,2019-10-03,COMERCIAL,263,76
23988,2019-11-23,COMERCIAL,311,44
23989,2020-02-19,COMERCIAL,47,78
23990,2019-11-28,COMERCIAL,273,27
23991,2019-08-18,COMERCIAL,319,40
23993,2019-10-20,COMERCIAL,159,71
23994,2019-10-16,COMERCIAL,547,67
23995,2019-09-19,COMERCIAL,72,47
23996,2020-09-15,COMERCIAL,55,10
23997,2020-11-21,COMERCIAL,19,74
23999,2020-09-26,COMERCIAL,31,88
24000,2019-08-29,COMERCIAL,19,55
24001,2020-06-05,COMERCIAL,1,69
24002,2021-02-07,COMERCIAL,90,62
24003,2020-10-26,COMERCIAL,3,17
24004,2020-06-16,COMERCIAL,124,29
24005,2020-09-05,COMERCIAL,196,79
24006,2021-10-06,COMERCIAL,30,66
24007,2020-01-14,COMERCIAL,360,49
24008,2021-03-29,COMERCIAL,7,68
24009,2020-03-31,COMERCIAL,68,32
24010,2020-07-22,COMERCIAL,45,80
24011,2020-02-29,COMERCIAL,139,57
24012,2019-01-27,COMERCIAL,20,81
24013,2020-10-09,COMERCIAL,130,48
24014,2019-06-06,COMERCIAL,427,5
24016,2019-07-02,COMERCIAL,127,53
24017,2019-07-16,COMERCIAL,506,14
24018,2020-10-08,COMERCIAL,98,50
24019,2020-12-14,COMERCIAL,285,83
24020,2019-10-05,COMERCIAL,356,75
24021,2021-04-19,COMERCIAL,111,54
24022,2019-09-19,COMERCIAL,16,15
24023,2019-08-29,COMERCIAL,23,73
24024,2019-11-12,COMERCIAL,5,56
24025,2019-10-05,COMERCIAL,71,76
24026,2019-11-16,COMERCIAL,289,44
24027,2020-02-13,COMERCIAL,50,78
24028,2019-11-09,COMERCIAL,481,27
24029,2019-08-25,COMERCIAL,326,40
24030,2021-07-30,COMERCIAL,602,45
24031,2019-10-11,COMERCIAL,99,71
24033,2019-09-19,COMERCIAL,41,34
24034,2021-02-02,COMERCIAL,22,10
24035,2020-11-28,COMERCIAL,18,74
24037,2020-09-22,COMERCIAL,16,88
24038,2019-08-31,COMERCIAL,51,55
24039,2020-06-21,COMERCIAL,1,69
24040,2021-02-01,COMERCIAL,24,19
24041,2020-10-29,COMERCIAL,1,17
24042,2020-06-22,COMERCIAL,166,29
24043,2020-09-11,COMERCIAL,420,79
24044,2021-10-07,COMERCIAL,41,66
24045,2020-01-04,COMERCIAL,147,49
24046,2021-06-18,COMERCIAL,16,68
24047,2020-03-30,COMERCIAL,49,32
24048,2020-07-28,COMERCIAL,17,80
24049,2020-02-10,COMERCIAL,16,57
24050,2019-01-16,COMERCIAL,69,81
24051,2020-10-30,COMERCIAL,45,48
24054,2019-07-08,COMERCIAL,164,53
24055,2019-07-01,COMERCIAL,554,14
24056,2020-10-05,COMERCIAL,2,50
24057,2020-12-08,COMERCIAL,261,83
24058,2019-10-06,COMERCIAL,171,75
24059,2021-04-29,COMERCIAL,138,54
24060,2019-09-19,COMERCIAL,27,70
24061,2019-08-12,COMERCIAL,7,73
24062,2019-11-30,COMERCIAL,5,56
24063,2019-10-02,COMERCIAL,48,76
24064,2019-11-14,COMERCIAL,327,44
24065,2020-02-10,COMERCIAL,58,78
24066,2019-11-13,COMERCIAL,527,27
24067,2019-08-04,COMERCIAL,356,40
24069,2019-10-19,COMERCIAL,83,71
24071,2019-09-09,COMERCIAL,31,47
24072,2021-02-01,COMERCIAL,31,10
24073,2020-11-05,COMERCIAL,19,74
24075,2020-10-05,COMERCIAL,11,88
24076,2019-08-01,COMERCIAL,56,55
24077,2020-06-15,COMERCIAL,5,69
24078,2021-02-02,COMERCIAL,33,19
24079,2020-10-01,COMERCIAL,4,17
24080,2020-06-27,COMERCIAL,34,29
24081,2020-10-12,COMERCIAL,425,79
24082,2021-11-09,COMERCIAL,16,66
24083,2020-01-15,COMERCIAL,240,49
24084,2021-06-19,COMERCIAL,30,68
24085,2020-03-17,COMERCIAL,70,32
24086,2020-07-30,COMERCIAL,12,80
24087,2020-02-03,COMERCIAL,7,57
24088,2019-01-26,COMERCIAL,34,81
24089,2020-10-07,COMERCIAL,76,48
24090,2019-06-11,COMERCIAL,398,5
24092,2019-07-23,COMERCIAL,168,53
24093,2019-07-30,COMERCIAL,519,14
24094,2020-10-22,COMERCIAL,47,50
24095,2020-12-06,COMERCIAL,243,83
24096,2019-10-15,COMERCIAL,82,75
24097,2021-04-30,COMERCIAL,131,54
24098,2019-09-25,COMERCIAL,21,70
24099,2019-08-18,COMERCIAL,7,73
24100,2019-11-14,COMERCIAL,6,56
24101,2019-10-13,COMERCIAL,55,76
24102,2019-11-28,COMERCIAL,280,44
24103,2020-02-28,COMERCIAL,51,78
24104,2019-11-21,COMERCIAL,347,27
24105,2019-08-10,COMERCIAL,43,37
24106,2021-07-28,COMERCIAL,411,45
24107,2019-10-10,COMERCIAL,104,71
24109,2019-09-09,COMERCIAL,50,34
24110,2021-02-03,COMERCIAL,42,10
24111,2020-11-22,COMERCIAL,21,74
24113,2020-10-17,COMERCIAL,50,88
24114,2019-08-23,COMERCIAL,17,55
24115,2020-06-13,COMERCIAL,2,69
24116,2021-02-04,COMERCIAL,24,19
24118,2020-06-09,COMERCIAL,55,29
24119,2020-10-02,COMERCIAL,293,79
24120,2021-11-10,COMERCIAL,27,66
24121,2020-01-21,COMERCIAL,113,49
24122,2021-06-21,COMERCIAL,19,68
24123,2020-03-14,COMERCIAL,6,32
24124,2020-07-21,COMERCIAL,14,80
24125,2020-02-06,COMERCIAL,74,57
24126,2019-01-10,COMERCIAL,98,81
24127,2020-10-14,COMERCIAL,31,48
24128,2019-06-04,COMERCIAL,390,5
24129,2019-07-09,COMERCIAL,120,52
24130,2019-07-17,COMERCIAL,238,53
24131,2019-07-02,COMERCIAL,297,14
24132,2020-10-30,COMERCIAL,41,50
24133,2020-12-08,COMERCIAL,116,86
24134,2019-10-27,COMERCIAL,157,75
24135,2021-05-28,COMERCIAL,189,54
24136,2019-09-17,COMERCIAL,18,70
24137,2019-10-22,COMERCIAL,109,38
24138,2019-11-08,COMERCIAL,6,56
24139,2019-09-13,COMERCIAL,176,36
24140,2019-11-08,COMERCIAL,374,44
24141,2020-03-01,COMERCIAL,37,78
24142,2019-11-20,COMERCIAL,515,27
24143,2019-08-10,COMERCIAL,434,40
24144,2021-07-27,COMERCIAL,502,45
24145,2019-10-13,COMERCIAL,140,71
24147,2019-09-05,COMERCIAL,100,47
24148,2021-02-04,COMERCIAL,31,10
24149,2020-11-23,COMERCIAL,30,74
24151,2020-10-24,COMERCIAL,68,88
24152,2019-08-30,COMERCIAL,15,55
24153,2020-06-25,COMERCIAL,14,69
24154,2021-02-03,COMERCIAL,16,19
24155,2020-10-27,COMERCIAL,306,39
24156,2020-06-06,COMERCIAL,83,29
24157,2020-10-19,COMERCIAL,4,79
24158,2021-11-11,COMERCIAL,48,66
24159,2020-01-07,COMERCIAL,202,49
24160,2021-06-22,COMERCIAL,23,68
24161,2020-03-04,COMERCIAL,24,32
24162,2020-07-17,COMERCIAL,69,80
24163,2020-02-06,COMERCIAL,88,33
24164,2019-01-24,COMERCIAL,28,81
