,FECHA,USO,CONSUMO,ID_CONTADOR
58076,2021-09-17,COMERCIAL,258,169
58077,2021-01-11,COMERCIAL,633,87
58079,2021-09-27,COMERCIAL,9,25
58080,2021-04-21,COMERCIAL,18,31
58082,2021-12-11,COMERCIAL,36,119
58083,2020-08-26,COMERCIAL,126,11
58084,2021-02-23,COMERCIAL,22,62
58086,2020-06-03,COMERCIAL,7,164
58087,2021-07-28,COMERCIAL,59,115
58088,2020-08-08,COMERCIAL,7,185
58089,2020-08-13,COMERCIAL,105,166
58090,2021-01-31,COMERCIAL,180,46
58091,2020-09-16,COMERCIAL,45,58
58092,2021-01-13,COMERCIAL,27,71
58093,2020-12-09,COMERCIAL,412,30
58094,2021-07-22,COMERCIAL,35,121
58095,2021-03-12,COMERCIAL,202,54
58096,2020-10-09,COMERCIAL,111,179
58097,2020-12-23,COMERCIAL,611,45
58099,2021-07-29,COMERCIAL,106,40
58100,2021-01-13,COMERCIAL,205,181
58101,2020-11-23,COMERCIAL,11,57
58102,2021-11-18,COMERCIAL,18,151
58103,2020-09-11,COMERCIAL,103,149
58104,2021-07-02,COMERCIAL,100,116
58105,2021-08-01,COMERCIAL,83,81
58106,2021-08-06,COMERCIAL,74,69
58107,2021-07-28,COMERCIAL,79,189
58108,2021-09-04,COMERCIAL,514,21
58109,2021-06-25,COMERCIAL,99,102
58110,2021-05-02,COMERCIAL,541,74
58111,2021-11-02,COMERCIAL,13,158
58112,2021-12-01,COMERCIAL,105,199
58113,2021-01-15,COMERCIAL,8,78
58115,2021-09-18,COMERCIAL,511,169
58116,2021-01-09,COMERCIAL,341,87
58117,2021-02-08,COMERCIAL,342,56
58118,2021-09-23,COMERCIAL,1,114
58119,2021-04-25,COMERCIAL,486,31
58120,2020-08-01,COMERCIAL,484,165
58121,2021-12-12,COMERCIAL,5,119
58122,2020-08-28,COMERCIAL,171,11
58123,2021-02-25,COMERCIAL,262,85
58125,2020-06-02,COMERCIAL,8,164
58126,2021-07-29,COMERCIAL,26,115
58127,2020-08-29,COMERCIAL,7,185
58128,2020-08-11,COMERCIAL,122,166
58129,2021-01-30,COMERCIAL,185,46
58130,2020-09-04,COMERCIAL,12,58
58131,2021-01-27,COMERCIAL,344,96
58132,2020-12-14,COMERCIAL,180,30
58133,2021-07-11,COMERCIAL,660,80
58135,2020-10-19,COMERCIAL,105,179
58136,2020-12-18,COMERCIAL,458,45
58138,2021-07-01,COMERCIAL,89,174
58139,2021-01-15,COMERCIAL,303,181
58140,2020-11-30,COMERCIAL,12,57
58141,2021-11-11,COMERCIAL,13,151
58142,2020-09-14,COMERCIAL,29,145
58143,2021-07-01,COMERCIAL,68,116
58145,2021-08-07,COMERCIAL,3,69
58146,2021-07-23,COMERCIAL,93,189
58147,2021-10-22,COMERCIAL,157,21
58148,2021-06-27,COMERCIAL,2,102
58149,2021-05-28,COMERCIAL,454,14
58150,2021-11-03,COMERCIAL,15,158
58151,2021-12-02,COMERCIAL,120,199
58152,2021-01-08,COMERCIAL,9,108
58153,2021-09-29,COMERCIAL,620,195
58154,2021-09-22,COMERCIAL,26,169
58156,2021-02-02,COMERCIAL,396,56
58157,2021-09-24,COMERCIAL,2,114
58158,2021-04-28,COMERCIAL,66,112
58159,2020-08-08,COMERCIAL,25,22
58160,2021-12-14,COMERCIAL,127,119
58161,2020-08-02,COMERCIAL,308,11
58162,2021-02-19,COMERCIAL,41,62
58164,2020-06-09,COMERCIAL,33,157
58165,2021-07-30,COMERCIAL,63,115
58166,2020-10-21,COMERCIAL,37,0
58167,2020-08-09,COMERCIAL,71,166
58169,2020-09-02,COMERCIAL,3,58
58170,2021-01-28,COMERCIAL,14,71
58171,2020-12-01,COMERCIAL,22,154
58173,2021-03-16,COMERCIAL,437,54
58174,2020-10-13,COMERCIAL,94,179
58175,2020-12-24,COMERCIAL,2,45
58177,2021-07-02,COMERCIAL,52,174
58178,2021-01-21,COMERCIAL,232,181
58179,2020-11-01,COMERCIAL,30,57
58180,2021-11-11,COMERCIAL,13,151
58181,2020-09-05,COMERCIAL,3,145
58182,2021-07-03,COMERCIAL,73,116
58184,2021-08-04,COMERCIAL,87,69
58185,2021-07-22,COMERCIAL,78,189
58186,2021-10-25,COMERCIAL,52,38
58187,2021-06-19,COMERCIAL,47,92
58189,2021-11-04,COMERCIAL,7,158
58190,2021-12-03,COMERCIAL,98,199
58191,2021-01-18,COMERCIAL,13,83
58192,2021-09-29,COMERCIAL,327,163
58193,2021-09-20,COMERCIAL,70,169
58195,2021-02-03,COMERCIAL,62,18
58196,2021-09-25,COMERCIAL,2,114
58197,2021-04-26,COMERCIAL,376,31
58198,2020-08-05,COMERCIAL,607,22
58199,2021-06-20,COMERCIAL,4,119
58200,2020-08-03,COMERCIAL,242,11
58201,2020-12-06,COMERCIAL,1,85
58203,2020-04-26,COMERCIAL,1,157
58204,2021-07-31,COMERCIAL,49,115
58205,2020-10-13,COMERCIAL,27,0
58206,2020-10-09,COMERCIAL,84,166
58207,2020-11-05,COMERCIAL,271,107
58208,2020-09-01,COMERCIAL,25,58
58209,2021-01-28,COMERCIAL,134,96
58210,2020-12-11,COMERCIAL,7,154
58211,2021-04-23,COMERCIAL,12,80
58212,2020-12-29,COMERCIAL,56,103
58214,2020-10-27,COMERCIAL,279,147
58216,2020-12-01,COMERCIAL,93,40
58217,2020-11-23,COMERCIAL,35,47
58218,2020-12-16,COMERCIAL,7,57
58219,2021-11-19,COMERCIAL,655,151
58220,2020-09-15,COMERCIAL,74,145
58221,2021-07-01,COMERCIAL,74,202
58222,2021-05-26,COMERCIAL,2,197
58223,2021-06-18,COMERCIAL,193,69
58224,2021-06-25,COMERCIAL,179,189
58225,2021-10-26,COMERCIAL,59,38
58226,2021-06-23,COMERCIAL,491,92
58227,2021-05-31,COMERCIAL,3,86
58228,2021-04-21,COMERCIAL,224,52
58229,2021-12-05,COMERCIAL,8,199
58230,2020-07-23,COMERCIAL,11,78
58231,2021-03-01,COMERCIAL,187,163
58232,2021-04-29,COMERCIAL,33,169
58233,2020-10-15,COMERCIAL,67,148
58234,2020-12-12,COMERCIAL,332,56
58235,2021-09-26,COMERCIAL,2,114
58236,2021-05-09,COMERCIAL,53,31
58237,2020-07-30,COMERCIAL,96,135
58238,2021-06-21,COMERCIAL,139,119
58239,2020-08-18,COMERCIAL,163,11
58240,2020-12-12,COMERCIAL,275,85
58242,2020-04-17,COMERCIAL,1,157
58243,2021-07-31,COMERCIAL,645,93
58244,2020-10-19,COMERCIAL,36,0
58245,2020-10-20,COMERCIAL,75,166
58246,2020-11-17,COMERCIAL,262,107
58247,2020-09-03,COMERCIAL,2,58
58248,2021-01-26,COMERCIAL,163,96
58249,2020-12-28,COMERCIAL,98,186
58251,2020-12-23,COMERCIAL,29,103
58252,2020-10-31,COMERCIAL,13,43
58253,2020-10-13,COMERCIAL,200,147
58254,2021-10-13,COMERCIAL,40,190
58255,2020-12-10,COMERCIAL,113,40
58256,2020-11-10,COMERCIAL,74,47
58257,2020-12-22,COMERCIAL,3,57
58258,2021-11-17,COMERCIAL,25,151
58259,2020-09-15,COMERCIAL,339,149
58260,2021-07-02,COMERCIAL,29,202
58261,2021-05-27,COMERCIAL,27,197
58262,2021-06-17,COMERCIAL,460,69
58263,2021-06-26,COMERCIAL,3,189
58264,2021-10-28,COMERCIAL,91,38
58265,2021-06-24,COMERCIAL,46,92
58266,2021-05-31,COMERCIAL,300,14
58267,2021-04-23,COMERCIAL,254,52
58268,2021-11-21,COMERCIAL,9,29
58269,2020-07-27,COMERCIAL,56,83
58270,2021-03-02,COMERCIAL,306,163
58271,2021-04-29,COMERCIAL,250,28
58272,2020-10-23,COMERCIAL,54,148
58273,2020-12-16,COMERCIAL,25,51
58274,2021-09-27,COMERCIAL,2,114
58275,2021-05-11,COMERCIAL,74,31
58276,2020-07-15,COMERCIAL,85,168
58277,2021-06-24,COMERCIAL,4,119
58278,2020-08-06,COMERCIAL,21,11
58279,2020-12-25,COMERCIAL,4,85
58281,2020-04-03,COMERCIAL,1,157
58282,2021-07-27,COMERCIAL,426,93
58283,2020-10-29,COMERCIAL,75,0
58284,2020-10-19,COMERCIAL,82,166
58285,2020-11-08,COMERCIAL,154,46
58286,2020-09-29,COMERCIAL,6,58
58287,2021-01-10,COMERCIAL,381,96
58288,2020-12-30,COMERCIAL,88,186
58289,2021-02-09,COMERCIAL,84,121
58290,2020-12-24,COMERCIAL,83,103
58291,2020-10-18,COMERCIAL,9,43
58292,2020-10-01,COMERCIAL,224,147
58293,2021-10-14,COMERCIAL,38,190
58294,2020-12-09,COMERCIAL,100,40
58295,2020-11-29,COMERCIAL,73,47
58296,2020-12-24,COMERCIAL,3,57
58297,2021-11-17,COMERCIAL,25,151
58298,2020-09-13,COMERCIAL,402,149
58299,2021-07-05,COMERCIAL,26,202
58300,2021-05-28,COMERCIAL,25,197
58301,2021-06-10,COMERCIAL,235,69
58302,2021-06-25,COMERCIAL,3,100
58303,2021-10-22,COMERCIAL,55,38
58304,2021-06-20,COMERCIAL,46,92
58305,2021-05-29,COMERCIAL,6,86
58306,2021-04-18,COMERCIAL,5,52
58308,2020-07-27,COMERCIAL,3,75
58309,2021-03-03,COMERCIAL,381,163
58310,2021-04-30,COMERCIAL,80,169
58311,2020-10-12,COMERCIAL,139,148
58312,2020-12-17,COMERCIAL,10,51
58313,2021-10-29,COMERCIAL,69,114
58314,2021-05-10,COMERCIAL,26,31
58315,2020-07-22,COMERCIAL,83,168
58316,2021-06-27,COMERCIAL,4,119
58317,2020-08-12,COMERCIAL,40,11
58318,2020-12-09,COMERCIAL,57,55
58319,2020-09-05,COMERCIAL,62,134
58320,2020-05-07,COMERCIAL,33,59
58321,2021-07-29,COMERCIAL,451,93
58322,2020-10-20,COMERCIAL,41,0
58323,2020-10-23,COMERCIAL,49,166
58324,2020-11-07,COMERCIAL,571,46
58325,2020-09-29,COMERCIAL,129,63
58327,2020-12-21,COMERCIAL,97,171
58328,2021-02-12,COMERCIAL,74,121
58329,2020-12-15,COMERCIAL,32,103
58330,2020-10-25,COMERCIAL,8,43
58331,2020-10-06,COMERCIAL,295,147
58332,2021-10-08,COMERCIAL,29,190
58333,2020-12-21,COMERCIAL,92,40
58334,2020-11-06,COMERCIAL,81,181
58335,2020-12-25,COMERCIAL,3,57
58336,2021-11-19,COMERCIAL,655,151
58337,2020-09-16,COMERCIAL,155,149
58338,2021-07-06,COMERCIAL,35,202
58339,2021-05-04,COMERCIAL,4,118
58340,2021-06-11,COMERCIAL,299,69
58342,2021-10-27,COMERCIAL,63,38
58344,2021-05-29,COMERCIAL,216,14
58345,2021-04-22,COMERCIAL,530,52
58346,2021-11-19,COMERCIAL,6,144
58347,2020-07-22,COMERCIAL,5,78
58348,2021-03-04,COMERCIAL,271,163
58349,2021-05-25,COMERCIAL,50,169
58350,2020-10-02,COMERCIAL,36,148
58351,2020-12-12,COMERCIAL,12,51
58352,2021-10-29,COMERCIAL,6,25
58353,2021-05-14,COMERCIAL,34,31
58354,2020-07-17,COMERCIAL,68,168
58355,2021-06-22,COMERCIAL,136,119
58356,2020-08-04,COMERCIAL,85,11
58357,2020-12-10,COMERCIAL,25,62
58358,2020-09-03,COMERCIAL,56,134
58359,2020-05-16,COMERCIAL,1,59
58360,2021-07-28,COMERCIAL,427,93
58361,2020-10-06,COMERCIAL,46,0
58362,2020-10-12,COMERCIAL,48,166
58363,2020-11-02,COMERCIAL,251,107
58364,2020-09-28,COMERCIAL,2,73
58365,2021-01-10,COMERCIAL,478,44
58366,2020-12-03,COMERCIAL,292,186
58367,2021-02-15,COMERCIAL,41,121
58368,2020-12-30,COMERCIAL,20,103
58369,2020-10-05,COMERCIAL,3,43
58370,2020-10-07,COMERCIAL,234,147
58371,2021-10-09,COMERCIAL,41,190
58372,2020-12-28,COMERCIAL,95,40
58373,2020-11-19,COMERCIAL,87,47
58374,2020-12-21,COMERCIAL,3,57
58375,2021-11-22,COMERCIAL,24,151
58376,2020-09-09,COMERCIAL,177,149
58377,2021-07-07,COMERCIAL,34,202
58379,2021-07-11,COMERCIAL,74,69
58381,2021-10-23,COMERCIAL,292,21
58382,2021-06-22,COMERCIAL,570,92
58383,2021-05-29,COMERCIAL,475,74
58384,2021-05-03,COMERCIAL,391,52
58385,2021-11-19,COMERCIAL,1,130
58386,2020-07-23,COMERCIAL,46,83
58387,2021-03-05,COMERCIAL,290,163
58388,2021-05-24,COMERCIAL,181,169
58389,2020-10-28,COMERCIAL,54,148
58390,2020-12-08,COMERCIAL,5,51
58391,2021-10-31,COMERCIAL,1,25
58392,2021-05-16,COMERCIAL,48,31
58393,2020-07-23,COMERCIAL,58,168
58394,2021-06-25,COMERCIAL,138,119
58395,2020-08-07,COMERCIAL,114,11
58396,2020-12-23,COMERCIAL,19,55
58398,2020-05-01,COMERCIAL,6,50
58399,2021-07-30,COMERCIAL,474,93
58400,2020-10-05,COMERCIAL,26,0
58401,2020-10-06,COMERCIAL,108,166
58402,2020-11-14,COMERCIAL,157,46
58403,2020-09-15,COMERCIAL,326,176
58404,2021-01-02,COMERCIAL,185,96
58405,2020-12-01,COMERCIAL,203,186
58406,2021-02-16,COMERCIAL,118,121
58407,2020-12-22,COMERCIAL,29,103
58408,2020-10-21,COMERCIAL,3,43
58409,2020-10-02,COMERCIAL,233,147
58410,2021-10-10,COMERCIAL,19,190
58411,2020-12-18,COMERCIAL,100,40
58412,2020-11-30,COMERCIAL,79,47
58413,2020-12-19,COMERCIAL,3,57
58414,2021-11-22,COMERCIAL,24,151
58415,2020-09-01,COMERCIAL,57,13
58416,2021-07-08,COMERCIAL,65,202
58417,2021-05-05,COMERCIAL,72,197
58418,2021-07-10,COMERCIAL,185,69
58420,2021-10-25,COMERCIAL,195,21
58421,2021-06-25,COMERCIAL,45,92
58422,2021-06-14,COMERCIAL,281,14
58423,2021-05-01,COMERCIAL,4,158
58424,2021-11-20,COMERCIAL,3,130
58425,2020-07-23,COMERCIAL,13,108
58426,2021-03-06,COMERCIAL,262,163
58427,2021-05-22,COMERCIAL,152,169
58428,2020-10-21,COMERCIAL,17,148
58429,2020-12-18,COMERCIAL,3,51
58430,2021-10-22,COMERCIAL,37,25
58431,2021-05-17,COMERCIAL,58,31
58432,2020-07-20,COMERCIAL,58,168
58433,2021-06-26,COMERCIAL,85,119
58434,2020-08-16,COMERCIAL,30,11
58435,2020-12-07,COMERCIAL,22,55
58436,2020-09-06,COMERCIAL,50,134
58437,2020-05-18,COMERCIAL,82,50
58438,2021-07-27,COMERCIAL,22,115
58439,2020-10-15,COMERCIAL,80,0
58440,2020-10-24,COMERCIAL,34,166
58441,2020-11-22,COMERCIAL,165,46
58442,2020-09-26,COMERCIAL,368,73
58443,2021-01-03,COMERCIAL,312,96
58444,2020-12-04,COMERCIAL,342,186
58445,2021-02-14,COMERCIAL,12,80
58446,2020-12-27,COMERCIAL,90,103
58447,2020-10-10,COMERCIAL,9,43
58448,2020-10-20,COMERCIAL,281,147
58449,2021-10-11,COMERCIAL,32,190
58450,2020-12-20,COMERCIAL,89,40
58451,2020-11-12,COMERCIAL,59,47
58452,2020-12-26,COMERCIAL,3,57
58453,2021-11-04,COMERCIAL,41,151
58454,2020-09-11,COMERCIAL,1,145
58455,2021-07-09,COMERCIAL,23,202
58456,2021-05-03,COMERCIAL,15,17
58457,2021-07-08,COMERCIAL,94,69
58459,2021-10-24,COMERCIAL,302,21
58460,2021-06-26,COMERCIAL,44,92
58461,2021-06-15,COMERCIAL,190,14
58462,2021-05-03,COMERCIAL,17,158
58463,2021-12-02,COMERCIAL,15,144
58464,2020-07-22,COMERCIAL,15,83
58466,2021-05-20,COMERCIAL,121,28
58467,2020-10-20,COMERCIAL,67,148
58468,2020-12-11,COMERCIAL,3,51
58469,2021-10-25,COMERCIAL,10,25
58470,2021-05-09,COMERCIAL,218,112
58471,2020-07-21,COMERCIAL,56,168
58472,2021-07-18,COMERCIAL,2,119
58473,2020-08-27,COMERCIAL,61,11
58474,2020-12-04,COMERCIAL,22,55
58475,2020-09-02,COMERCIAL,65,134
58476,2020-05-20,COMERCIAL,20,59
58477,2021-07-01,COMERCIAL,41,115
58478,2020-10-09,COMERCIAL,27,0
58479,2020-10-08,COMERCIAL,76,166
58480,2020-11-19,COMERCIAL,230,107
58481,2020-09-25,COMERCIAL,128,73
58482,2021-01-21,COMERCIAL,284,96
58483,2020-07-10,COMERCIAL,88,3
58484,2021-02-13,COMERCIAL,3,84
58485,2020-12-19,COMERCIAL,107,103
58486,2020-10-19,COMERCIAL,9,43
58487,2020-10-01,COMERCIAL,68,152
58488,2021-10-12,COMERCIAL,18,190
58489,2020-12-15,COMERCIAL,103,40
58490,2020-11-09,COMERCIAL,97,181
58491,2020-12-28,COMERCIAL,3,57
58492,2021-11-04,COMERCIAL,41,151
58493,2020-09-04,COMERCIAL,1,145
58494,2021-07-12,COMERCIAL,51,202
58495,2021-05-04,COMERCIAL,79,17
58496,2021-07-14,COMERCIAL,86,69
58498,2021-10-26,COMERCIAL,110,21
58499,2021-06-27,COMERCIAL,45,92
58500,2021-06-16,COMERCIAL,321,14
58501,2021-05-04,COMERCIAL,36,158
58502,2021-12-06,COMERCIAL,6,130
58503,2020-07-26,COMERCIAL,7,75
58504,2021-03-08,COMERCIAL,386,163
58505,2021-05-22,COMERCIAL,60,28
58506,2020-10-08,COMERCIAL,100,148
58507,2020-12-22,COMERCIAL,2,51
58508,2021-10-26,COMERCIAL,14,25
58509,2021-05-10,COMERCIAL,94,112
58510,2020-07-16,COMERCIAL,105,168
58511,2021-07-22,COMERCIAL,104,119
58512,2020-09-05,COMERCIAL,47,9
58513,2020-12-11,COMERCIAL,29,55
58515,2020-05-15,COMERCIAL,27,59
58516,2021-07-02,COMERCIAL,57,115
58517,2020-10-23,COMERCIAL,18,0
58518,2020-10-17,COMERCIAL,30,166
58519,2021-01-29,COMERCIAL,40,150
58520,2020-09-24,COMERCIAL,112,63
58521,2021-01-01,COMERCIAL,277,96
58522,2020-07-02,COMERCIAL,133,171
58523,2021-02-09,COMERCIAL,5,84
58524,2020-12-02,COMERCIAL,55,103
58525,2020-10-02,COMERCIAL,10,43
58526,2020-10-03,COMERCIAL,563,147
58527,2021-11-15,COMERCIAL,21,190
58528,2020-12-08,COMERCIAL,80,40
58529,2020-11-17,COMERCIAL,122,181
58530,2020-12-18,COMERCIAL,9,57
58531,2021-11-15,COMERCIAL,32,151
58532,2020-09-18,COMERCIAL,162,149
58533,2021-07-13,COMERCIAL,76,202
58534,2021-05-05,COMERCIAL,61,17
58535,2021-07-13,COMERCIAL,267,69
58537,2021-10-27,COMERCIAL,147,21
58538,2021-07-31,COMERCIAL,61,123
58539,2021-06-12,COMERCIAL,3,86
58540,2021-05-02,COMERCIAL,1,122
58541,2021-12-02,COMERCIAL,19,29
58542,2020-07-28,COMERCIAL,3,108
58543,2021-03-27,COMERCIAL,218,163
58544,2021-05-19,COMERCIAL,30,28
58545,2020-10-03,COMERCIAL,22,148
58546,2020-12-23,COMERCIAL,15,51
58547,2021-10-27,COMERCIAL,13,25
58548,2021-05-14,COMERCIAL,43,183
58549,2020-07-19,COMERCIAL,5,135
58550,2021-07-24,COMERCIAL,63,119
58551,2020-09-13,COMERCIAL,39,9
58552,2020-12-29,COMERCIAL,39,55
58554,2020-05-06,COMERCIAL,7,50
58555,2021-07-03,COMERCIAL,83,115
58556,2020-10-26,COMERCIAL,46,0
58557,2020-10-04,COMERCIAL,41,166
58558,2021-01-12,COMERCIAL,133,150
58559,2020-09-24,COMERCIAL,472,73
58560,2021-01-22,COMERCIAL,36,71
58561,2020-07-13,COMERCIAL,119,171
58562,2021-02-15,COMERCIAL,5,84
58563,2020-12-22,COMERCIAL,363,54
58564,2020-10-20,COMERCIAL,14,43
58565,2020-10-14,COMERCIAL,269,147
58566,2021-11-16,COMERCIAL,31,190
58567,2020-12-06,COMERCIAL,77,40
58568,2020-11-18,COMERCIAL,121,181
58569,2020-12-23,COMERCIAL,3,57
58570,2021-11-02,COMERCIAL,41,151
58571,2020-09-05,COMERCIAL,25,149
58572,2021-07-14,COMERCIAL,96,202
58573,2021-05-06,COMERCIAL,39,17
58574,2021-07-09,COMERCIAL,165,69
58576,2021-10-28,COMERCIAL,204,21
58578,2021-06-10,COMERCIAL,3,86
58579,2021-05-05,COMERCIAL,13,158
58580,2021-12-03,COMERCIAL,19,29
58581,2020-07-25,COMERCIAL,9,83
58582,2021-03-29,COMERCIAL,198,163
58583,2021-05-18,COMERCIAL,98,28
58584,2020-10-25,COMERCIAL,60,148
58585,2020-12-29,COMERCIAL,2,51
58586,2021-10-28,COMERCIAL,15,25
58587,2021-05-13,COMERCIAL,39,183
58588,2020-07-16,COMERCIAL,111,135
58589,2021-07-20,COMERCIAL,1,146
58590,2020-09-04,COMERCIAL,87,9
58591,2020-12-11,COMERCIAL,22,153
58593,2020-05-26,COMERCIAL,41,50
58594,2021-07-15,COMERCIAL,23,115
58595,2020-10-02,COMERCIAL,36,0
58596,2020-10-01,COMERCIAL,71,166
58597,2021-01-22,COMERCIAL,164,150
58598,2020-09-27,COMERCIAL,155,63
58599,2021-01-09,COMERCIAL,237,96
58600,2020-07-09,COMERCIAL,218,171
58601,2021-02-12,COMERCIAL,10,84
58602,2021-01-13,COMERCIAL,47,54
58603,2020-10-12,COMERCIAL,5,43
58604,2020-10-21,COMERCIAL,349,147
58605,2021-11-17,COMERCIAL,29,190
58606,2020-12-07,COMERCIAL,122,40
58607,2020-11-16,COMERCIAL,137,181
58608,2020-12-27,COMERCIAL,3,57
58609,2021-11-02,COMERCIAL,41,151
58610,2020-09-17,COMERCIAL,111,149
58611,2021-07-15,COMERCIAL,84,202
58612,2021-05-07,COMERCIAL,53,17
58613,2021-07-12,COMERCIAL,128,69
58615,2021-10-08,COMERCIAL,135,21
58616,2021-07-26,COMERCIAL,224,123
58617,2021-06-14,COMERCIAL,67,74
58618,2021-05-02,COMERCIAL,10,52
58619,2021-12-04,COMERCIAL,35,29
58620,2020-07-28,COMERCIAL,16,83
58621,2021-03-30,COMERCIAL,369,163
58622,2021-05-21,COMERCIAL,413,28
58623,2020-10-29,COMERCIAL,79,148
58624,2020-12-24,COMERCIAL,2,51
58625,2021-10-22,COMERCIAL,42,114
58626,2021-05-11,COMERCIAL,73,183
58627,2020-07-17,COMERCIAL,77,135
58628,2021-07-19,COMERCIAL,38,35
58629,2020-09-11,COMERCIAL,454,36
58630,2020-12-15,COMERCIAL,4,153
58632,2020-05-12,COMERCIAL,2,59
58633,2021-07-07,COMERCIAL,45,115
58634,2020-10-08,COMERCIAL,63,0
58635,2020-10-18,COMERCIAL,57,166
58636,2021-01-18,COMERCIAL,133,150
58637,2020-09-27,COMERCIAL,544,73
58638,2021-01-17,COMERCIAL,180,96
58639,2020-07-03,COMERCIAL,27,3
58640,2021-02-10,COMERCIAL,1,84
58641,2021-01-29,COMERCIAL,121,103
58642,2020-10-08,COMERCIAL,11,43
58643,2020-10-05,COMERCIAL,83,152
58644,2021-11-18,COMERCIAL,19,190
58645,2020-12-07,COMERCIAL,247,89
58646,2020-11-11,COMERCIAL,101,181
58647,2020-12-20,COMERCIAL,8,57
58648,2021-11-16,COMERCIAL,27,151
58649,2020-09-18,COMERCIAL,20,145
58650,2021-08-16,COMERCIAL,7,202
58651,2021-05-03,COMERCIAL,80,197
58652,2021-06-13,COMERCIAL,132,34
58653,2021-06-12,COMERCIAL,61,189
58654,2021-10-13,COMERCIAL,113,21
58655,2021-07-30,COMERCIAL,109,123
58656,2021-06-14,COMERCIAL,2,86
58657,2021-05-01,COMERCIAL,480,52
58658,2021-12-06,COMERCIAL,1,29
58659,2020-07-24,COMERCIAL,9,83
58660,2021-03-31,COMERCIAL,346,163
58661,2021-05-23,COMERCIAL,165,28
58662,2020-10-14,COMERCIAL,47,148
58663,2020-12-03,COMERCIAL,204,56
58664,2021-10-25,COMERCIAL,44,114
58665,2021-05-10,COMERCIAL,23,183
58666,2020-07-15,COMERCIAL,80,135
58667,2021-07-20,COMERCIAL,42,35
58668,2020-09-08,COMERCIAL,133,11
58669,2020-12-13,COMERCIAL,8,153
58670,2020-11-02,COMERCIAL,381,134
58671,2020-05-05,COMERCIAL,16,59
58672,2021-07-16,COMERCIAL,56,115
58673,2020-10-28,COMERCIAL,35,0
58674,2020-10-15,COMERCIAL,67,166
58675,2021-01-05,COMERCIAL,40,150
58676,2020-09-06,COMERCIAL,282,63
58678,2020-07-01,COMERCIAL,35,3
58679,2021-02-11,COMERCIAL,8,84
58680,2021-01-31,COMERCIAL,1,27
58681,2020-10-30,COMERCIAL,9,43
58682,2020-10-08,COMERCIAL,66,152
58683,2021-11-19,COMERCIAL,30,190
58684,2020-12-09,COMERCIAL,171,89
58685,2020-11-14,COMERCIAL,82,181
58686,2021-01-14,COMERCIAL,7,57
58687,2021-11-16,COMERCIAL,27,151
58688,2020-09-03,COMERCIAL,45,145
58689,2021-08-17,COMERCIAL,62,116
58690,2021-05-04,COMERCIAL,101,197
58691,2021-06-14,COMERCIAL,162,34
58692,2021-06-06,COMERCIAL,4,100
58693,2021-10-08,COMERCIAL,28,38
58694,2021-07-31,COMERCIAL,2,102
58695,2021-06-16,COMERCIAL,4,86
58696,2021-05-07,COMERCIAL,384,52
58697,2021-12-07,COMERCIAL,15,29
58698,2020-07-24,COMERCIAL,16,78
58699,2021-04-18,COMERCIAL,493,195
58700,2021-05-24,COMERCIAL,115,28
58701,2020-10-07,COMERCIAL,62,148
58702,2020-12-28,COMERCIAL,393,56
58703,2021-10-26,COMERCIAL,59,114
58704,2021-05-12,COMERCIAL,51,183
58705,2020-07-20,COMERCIAL,58,135
58706,2021-07-21,COMERCIAL,40,35
58707,2020-09-07,COMERCIAL,212,36
58708,2020-12-25,COMERCIAL,10,62
58709,2020-11-10,COMERCIAL,319,134
58710,2020-05-16,COMERCIAL,85,50
58711,2021-07-18,COMERCIAL,1,115
58712,2020-10-01,COMERCIAL,72,0
58713,2020-10-30,COMERCIAL,99,166
58714,2021-01-08,COMERCIAL,157,150
58715,2020-09-06,COMERCIAL,595,73
58716,2021-01-06,COMERCIAL,336,96
58717,2020-07-02,COMERCIAL,29,3
58718,2021-02-16,COMERCIAL,1,84
58719,2021-01-31,COMERCIAL,286,54
58720,2020-10-03,COMERCIAL,8,43
58721,2020-10-20,COMERCIAL,62,152
58722,2021-11-20,COMERCIAL,30,190
58723,2020-12-28,COMERCIAL,498,89
58724,2020-11-15,COMERCIAL,85,181
58725,2021-01-07,COMERCIAL,6,57
58726,2021-11-08,COMERCIAL,40,151
58727,2020-09-06,COMERCIAL,1,145
58728,2021-08-18,COMERCIAL,83,116
58729,2021-05-06,COMERCIAL,74,197
58730,2021-06-15,COMERCIAL,89,34
58731,2021-06-08,COMERCIAL,10,100
58732,2021-10-13,COMERCIAL,29,38
58733,2021-07-25,COMERCIAL,2,102
58734,2021-06-09,COMERCIAL,5,86
58735,2021-05-04,COMERCIAL,295,52
58736,2021-12-01,COMERCIAL,9,144
58737,2020-07-24,COMERCIAL,2,108
58738,2021-04-21,COMERCIAL,353,195
58739,2021-05-25,COMERCIAL,98,28
58740,2020-10-09,COMERCIAL,20,148
58741,2020-12-09,COMERCIAL,355,56
58742,2021-10-27,COMERCIAL,73,114
58743,2021-05-12,COMERCIAL,33,31
58744,2020-07-27,COMERCIAL,7,168
58745,2021-07-22,COMERCIAL,19,35
58747,2020-12-26,COMERCIAL,12,62
58749,2020-05-22,COMERCIAL,25,50
58750,2021-01-19,COMERCIAL,43,115
58751,2020-10-22,COMERCIAL,59,0
58752,2020-10-27,COMERCIAL,73,166
58753,2021-01-14,COMERCIAL,44,150
58754,2020-09-05,COMERCIAL,389,73
58756,2020-07-02,COMERCIAL,91,154
