,FECHA,USO,CONSUMO,ID_CONTADOR
14485,2021-09-26,COMERCIAL,41,16
14486,2021-04-02,COMERCIAL,471,27
14487,2021-07-30,COMERCIAL,334,22
14488,2020-12-17,COMERCIAL,21,21
14489,2020-12-27,COMERCIAL,5,43
14490,2021-08-31,COMERCIAL,11,46
14491,2021-05-10,COMERCIAL,167,4
14492,2019-03-13,COMERCIAL,502,41
14493,2020-05-25,COMERCIAL,23,19
14494,2020-02-21,COMERCIAL,20,1
14495,2019-01-18,COMERCIAL,3,53
14496,2021-11-21,COMERCIAL,361,60
14498,2021-10-23,COMERCIAL,31,45
14499,2019-09-23,COMERCIAL,65,56
14500,2021-11-02,COMERCIAL,38,18
14501,2019-04-30,COMERCIAL,290,37
14504,2021-10-21,COMERCIAL,22,52
14505,2020-08-26,COMERCIAL,283,24
14506,2019-02-18,COMERCIAL,2,39
14507,2021-02-05,COMERCIAL,9,41
14508,2019-10-30,COMERCIAL,18,35
14509,2021-04-19,COMERCIAL,29,18
14510,2021-02-02,COMERCIAL,22,19
14511,2020-06-15,COMERCIAL,37,48
14512,2021-03-26,COMERCIAL,94,49
14513,2019-09-30,COMERCIAL,23,43
14514,2020-08-12,COMERCIAL,18,18
14515,2020-02-15,COMERCIAL,182,3
14516,2019-02-26,COMERCIAL,3,45
14517,2020-04-03,COMERCIAL,20,21
14518,2020-07-10,COMERCIAL,255,31
14519,2020-06-26,COMERCIAL,63,50
14520,2019-11-14,COMERCIAL,22,57
14521,2020-10-07,COMERCIAL,37,16
14522,2020-02-27,COMERCIAL,32,16
14523,2021-09-01,COMERCIAL,87,49
14524,2020-03-10,COMERCIAL,38,17
14525,2021-03-08,COMERCIAL,503,28
14526,2021-10-22,COMERCIAL,265,24
14527,2020-05-19,COMERCIAL,258,8
14528,2020-06-10,COMERCIAL,38,55
14529,2019-09-11,COMERCIAL,18,52
14530,2020-06-06,COMERCIAL,141,46
14531,2019-01-13,COMERCIAL,117,4
14532,2021-11-22,COMERCIAL,255,29
14533,2021-06-29,COMERCIAL,13,25
14534,2021-11-14,COMERCIAL,107,4
14535,2019-07-29,COMERCIAL,14,46
14536,2019-05-07,COMERCIAL,2,0
14537,2021-09-24,COMERCIAL,60,16
14538,2021-03-31,COMERCIAL,307,27
14539,2021-07-31,COMERCIAL,508,22
14540,2020-12-16,COMERCIAL,14,21
14541,2020-12-05,COMERCIAL,7,43
14542,2021-08-16,COMERCIAL,272,46
14543,2021-05-16,COMERCIAL,363,4
14544,2019-03-23,COMERCIAL,278,41
14545,2020-05-19,COMERCIAL,1,19
14546,2020-02-03,COMERCIAL,39,1
14547,2019-01-31,COMERCIAL,22,53
14548,2021-11-20,COMERCIAL,130,60
14550,2021-10-22,COMERCIAL,168,45
14551,2019-09-12,COMERCIAL,296,56
14552,2021-10-14,COMERCIAL,20,18
14553,2019-04-16,COMERCIAL,231,37
14554,2021-02-04,COMERCIAL,250,46
14556,2021-10-20,COMERCIAL,46,52
14557,2020-08-27,COMERCIAL,253,24
14558,2019-02-19,COMERCIAL,1,39
14559,2021-02-25,COMERCIAL,605,41
14560,2019-10-18,COMERCIAL,12,35
14561,2021-04-08,COMERCIAL,33,18
14562,2021-02-19,COMERCIAL,8,19
14563,2020-06-24,COMERCIAL,594,48
14564,2021-03-23,COMERCIAL,87,49
14565,2019-09-27,COMERCIAL,24,43
14566,2020-08-06,COMERCIAL,3,18
14567,2020-02-16,COMERCIAL,181,3
14568,2019-02-16,COMERCIAL,2,45
14569,2020-04-09,COMERCIAL,6,21
14570,2020-07-02,COMERCIAL,295,31
14571,2020-06-07,COMERCIAL,117,50
14572,2019-11-11,COMERCIAL,28,57
14573,2020-10-03,COMERCIAL,61,16
14574,2020-02-24,COMERCIAL,68,16
14575,2021-09-21,COMERCIAL,79,49
14576,2020-03-31,COMERCIAL,7,17
14577,2021-03-07,COMERCIAL,473,28
14578,2021-10-28,COMERCIAL,221,24
14579,2020-05-30,COMERCIAL,288,8
14580,2020-06-28,COMERCIAL,1,55
14581,2019-09-26,COMERCIAL,28,52
14582,2020-06-02,COMERCIAL,42,46
14583,2019-01-06,COMERCIAL,150,4
14584,2021-11-20,COMERCIAL,268,29
14585,2021-06-16,COMERCIAL,15,25
14586,2021-11-08,COMERCIAL,259,4
14587,2019-07-11,COMERCIAL,53,46
14588,2019-05-24,COMERCIAL,3,0
14589,2021-09-25,COMERCIAL,128,16
14590,2021-09-12,COMERCIAL,177,50
14591,2021-08-20,COMERCIAL,587,22
14592,2020-12-21,COMERCIAL,12,21
14593,2020-12-25,COMERCIAL,5,43
14594,2021-08-17,COMERCIAL,374,46
14595,2021-05-17,COMERCIAL,315,4
14596,2019-03-27,COMERCIAL,212,41
14597,2020-05-29,COMERCIAL,10,19
14598,2020-02-04,COMERCIAL,42,1
14599,2019-01-14,COMERCIAL,6,53
14600,2021-11-16,COMERCIAL,95,60
14601,2020-07-29,COMERCIAL,19,3
14602,2019-09-24,COMERCIAL,246,56
14603,2021-10-13,COMERCIAL,47,18
14604,2019-04-05,COMERCIAL,172,37
14605,2021-02-08,COMERCIAL,380,46
14607,2021-10-19,COMERCIAL,22,52
14608,2020-08-28,COMERCIAL,242,24
14609,2019-02-11,COMERCIAL,1,39
14610,2021-02-01,COMERCIAL,2,41
14611,2019-10-10,COMERCIAL,50,35
14612,2021-04-06,COMERCIAL,28,18
14613,2021-02-18,COMERCIAL,27,19
14614,2020-06-20,COMERCIAL,515,48
14615,2021-03-22,COMERCIAL,93,49
14616,2019-09-26,COMERCIAL,14,43
14617,2020-08-03,COMERCIAL,418,18
14618,2020-02-23,COMERCIAL,395,3
14619,2019-02-23,COMERCIAL,3,45
14620,2020-04-19,COMERCIAL,13,21
14621,2020-07-06,COMERCIAL,269,31
14622,2020-06-05,COMERCIAL,108,50
14623,2019-11-03,COMERCIAL,1,57
14624,2021-01-28,COMERCIAL,1,20
14625,2020-02-22,COMERCIAL,9,16
14626,2021-09-20,COMERCIAL,65,49
14627,2020-03-03,COMERCIAL,78,17
14628,2021-03-06,COMERCIAL,477,28
14629,2021-10-27,COMERCIAL,137,24
14630,2020-05-23,COMERCIAL,393,8
14631,2020-06-18,COMERCIAL,7,55
14632,2019-09-12,COMERCIAL,47,52
14633,2020-06-01,COMERCIAL,15,46
14634,2019-01-16,COMERCIAL,88,4
14635,2021-11-19,COMERCIAL,187,29
14636,2021-06-14,COMERCIAL,3,25
14637,2021-10-07,COMERCIAL,315,4
14638,2019-07-28,COMERCIAL,199,46
14639,2019-05-06,COMERCIAL,49,0
14640,2021-08-20,COMERCIAL,12,16
14641,2021-09-10,COMERCIAL,13,50
14642,2021-08-19,COMERCIAL,323,22
14643,2020-12-07,COMERCIAL,10,21
14644,2020-12-18,COMERCIAL,21,43
14645,2021-08-15,COMERCIAL,152,46
14646,2021-05-15,COMERCIAL,316,4
14647,2019-03-06,COMERCIAL,331,41
14648,2020-05-27,COMERCIAL,7,19
14649,2019-11-06,COMERCIAL,30,1
14650,2019-01-11,COMERCIAL,2,53
14651,2021-11-26,COMERCIAL,8,60
14653,2019-09-11,COMERCIAL,123,56
14654,2021-10-12,COMERCIAL,48,18
14655,2019-04-19,COMERCIAL,207,37
14656,2021-02-07,COMERCIAL,270,46
14658,2021-10-18,COMERCIAL,37,52
14659,2020-08-29,COMERCIAL,141,24
14660,2019-02-24,COMERCIAL,1,39
14661,2021-02-02,COMERCIAL,1,41
14662,2019-10-09,COMERCIAL,25,35
14663,2021-04-18,COMERCIAL,7,18
14664,2021-02-17,COMERCIAL,24,19
14665,2020-06-29,COMERCIAL,7,48
14666,2021-03-25,COMERCIAL,44,49
14667,2019-06-25,COMERCIAL,11,43
14668,2020-08-08,COMERCIAL,58,18
14669,2020-02-17,COMERCIAL,108,3
14670,2019-02-19,COMERCIAL,2,45
14671,2020-04-08,COMERCIAL,5,21
14672,2020-07-05,COMERCIAL,202,31
14673,2020-06-08,COMERCIAL,47,50
14674,2019-11-08,COMERCIAL,58,57
14675,2021-01-29,COMERCIAL,1,20
14676,2020-02-25,COMERCIAL,187,16
14677,2021-09-18,COMERCIAL,43,49
14678,2020-03-29,COMERCIAL,8,17
14679,2021-03-05,COMERCIAL,503,28
14680,2021-10-23,COMERCIAL,176,24
14681,2020-05-15,COMERCIAL,372,8
14682,2020-06-29,COMERCIAL,41,55
14683,2019-09-13,COMERCIAL,31,52
14684,2020-06-21,COMERCIAL,12,46
14685,2019-01-03,COMERCIAL,135,4
14686,2021-11-18,COMERCIAL,227,29
14687,2021-06-10,COMERCIAL,11,25
14688,2021-10-06,COMERCIAL,70,4
14689,2019-07-19,COMERCIAL,168,46
14690,2019-05-29,COMERCIAL,39,0
14691,2021-08-15,COMERCIAL,184,16
14692,2021-09-09,COMERCIAL,7,50
14694,2020-12-04,COMERCIAL,7,21
14695,2020-12-02,COMERCIAL,30,43
14696,2021-08-20,COMERCIAL,477,46
14697,2021-05-12,COMERCIAL,424,4
14699,2020-05-26,COMERCIAL,4,19
14700,2019-11-26,COMERCIAL,75,1
14701,2019-08-14,COMERCIAL,2,53
14702,2021-11-24,COMERCIAL,71,60
14703,2020-07-24,COMERCIAL,17,19
14704,2019-09-05,COMERCIAL,97,56
14705,2021-10-11,COMERCIAL,34,18
14706,2019-04-07,COMERCIAL,210,37
14707,2021-02-01,COMERCIAL,357,46
14708,2019-04-08,COMERCIAL,367,2
14709,2021-10-17,COMERCIAL,8,52
14710,2020-08-06,COMERCIAL,328,24
14711,2019-02-20,COMERCIAL,3,39
14712,2021-02-03,COMERCIAL,6,41
14713,2019-10-29,COMERCIAL,33,35
14714,2021-04-07,COMERCIAL,9,18
14715,2021-02-05,COMERCIAL,9,19
14716,2020-06-07,COMERCIAL,16,48
14717,2021-02-11,COMERCIAL,80,49
14718,2019-06-19,COMERCIAL,19,43
14719,2020-08-07,COMERCIAL,34,18
14720,2020-02-09,COMERCIAL,298,3
14721,2019-02-20,COMERCIAL,12,45
14722,2020-04-11,COMERCIAL,6,21
14723,2020-07-03,COMERCIAL,362,31
14724,2020-06-10,COMERCIAL,80,50
14725,2019-11-13,COMERCIAL,47,57
14726,2020-09-16,COMERCIAL,309,50
14727,2020-05-27,COMERCIAL,148,16
14728,2021-09-16,COMERCIAL,57,49
14729,2020-03-05,COMERCIAL,85,17
14730,2021-03-04,COMERCIAL,571,28
14731,2021-10-24,COMERCIAL,1,24
14732,2020-05-16,COMERCIAL,353,8
14733,2020-06-12,COMERCIAL,49,55
14734,2019-09-10,COMERCIAL,91,52
14735,2020-06-22,COMERCIAL,12,46
14736,2019-01-04,COMERCIAL,183,4
14737,2021-11-17,COMERCIAL,214,29
14738,2021-06-11,COMERCIAL,41,25
14739,2021-10-05,COMERCIAL,316,4
14740,2019-07-15,COMERCIAL,5,46
14741,2019-05-14,COMERCIAL,7,0
14742,2021-08-21,COMERCIAL,88,16
14743,2021-09-14,COMERCIAL,13,50
14744,2021-08-17,COMERCIAL,421,22
14745,2020-12-11,COMERCIAL,3,21
14746,2020-12-03,COMERCIAL,22,43
14747,2021-08-18,COMERCIAL,313,46
14748,2021-05-13,COMERCIAL,165,4
14750,2020-05-16,COMERCIAL,3,19
14751,2019-11-08,COMERCIAL,41,1
14752,2019-06-25,COMERCIAL,1,53
14753,2021-11-14,COMERCIAL,67,60
14755,2019-09-27,COMERCIAL,52,56
14756,2021-10-09,COMERCIAL,18,18
14757,2019-04-27,COMERCIAL,299,37
14758,2021-02-02,COMERCIAL,399,46
14759,2019-04-15,COMERCIAL,404,2
14760,2021-10-15,COMERCIAL,16,52
14761,2020-08-09,COMERCIAL,8,24
14762,2019-02-27,COMERCIAL,1,39
14763,2021-02-04,COMERCIAL,402,41
14764,2019-10-03,COMERCIAL,27,35
14765,2021-04-03,COMERCIAL,20,18
14766,2021-02-01,COMERCIAL,10,19
14767,2020-06-27,COMERCIAL,518,48
14768,2021-02-12,COMERCIAL,114,49
14769,2019-06-28,COMERCIAL,18,43
14770,2020-08-26,COMERCIAL,55,18
14771,2020-02-26,COMERCIAL,444,3
14772,2019-02-04,COMERCIAL,15,45
14773,2020-05-15,COMERCIAL,5,21
14774,2020-07-15,COMERCIAL,278,31
14775,2020-06-12,COMERCIAL,86,50
14776,2019-09-18,COMERCIAL,20,57
14777,2020-09-17,COMERCIAL,145,50
14778,2020-05-26,COMERCIAL,118,16
14779,2021-09-22,COMERCIAL,65,49
14780,2020-03-26,COMERCIAL,9,17
14781,2021-03-03,COMERCIAL,543,28
14782,2021-10-26,COMERCIAL,205,24
14783,2020-05-03,COMERCIAL,271,8
14784,2020-06-13,COMERCIAL,1,55
14785,2019-09-16,COMERCIAL,13,52
14786,2020-06-27,COMERCIAL,11,46
14787,2019-01-14,COMERCIAL,58,4
14788,2021-11-16,COMERCIAL,225,29
14789,2021-05-28,COMERCIAL,12,25
14790,2021-10-04,COMERCIAL,192,4
14791,2019-07-04,COMERCIAL,44,46
14792,2019-05-20,COMERCIAL,32,0
14793,2021-08-16,COMERCIAL,5,16
14794,2021-09-26,COMERCIAL,15,50
14796,2020-12-02,COMERCIAL,9,21
14797,2020-12-08,COMERCIAL,14,43
14798,2021-08-21,COMERCIAL,137,46
14799,2021-05-14,COMERCIAL,289,4
14800,2019-03-07,COMERCIAL,473,41
14801,2020-05-20,COMERCIAL,10,19
14802,2019-11-02,COMERCIAL,10,1
14803,2019-06-05,COMERCIAL,3,53
14804,2021-11-13,COMERCIAL,20,60
14805,2021-01-28,COMERCIAL,37,15
14806,2019-09-06,COMERCIAL,40,56
14807,2021-10-08,COMERCIAL,37,18
14809,2021-01-30,COMERCIAL,271,46
14810,2019-04-14,COMERCIAL,473,2
14811,2021-10-31,COMERCIAL,8,52
14812,2020-08-13,COMERCIAL,1,24
14813,2019-02-01,COMERCIAL,1,39
14815,2019-10-21,COMERCIAL,15,35
14816,2021-04-01,COMERCIAL,22,18
14817,2021-02-04,COMERCIAL,8,19
14818,2020-06-12,COMERCIAL,39,48
14819,2021-02-24,COMERCIAL,87,49
14820,2019-06-14,COMERCIAL,14,43
14821,2020-08-29,COMERCIAL,5,18
14822,2020-02-08,COMERCIAL,437,3
14823,2019-02-17,COMERCIAL,3,45
14824,2020-05-07,COMERCIAL,1,21
14825,2020-07-07,COMERCIAL,318,31
14826,2020-06-21,COMERCIAL,113,50
14827,2019-09-30,COMERCIAL,15,57
14828,2020-09-30,COMERCIAL,212,50
14829,2020-05-14,COMERCIAL,216,16
14830,2021-09-17,COMERCIAL,110,49
14831,2020-03-13,COMERCIAL,14,17
14832,2021-03-02,COMERCIAL,519,28
14833,2021-10-29,COMERCIAL,270,24
14834,2020-05-24,COMERCIAL,552,8
14835,2020-06-24,COMERCIAL,1,55
14836,2019-09-25,COMERCIAL,12,52
14837,2020-06-14,COMERCIAL,13,46
14838,2019-01-10,COMERCIAL,40,4
14839,2021-10-04,COMERCIAL,230,29
14840,2021-07-16,COMERCIAL,24,25
14841,2021-10-02,COMERCIAL,183,4
14842,2019-07-08,COMERCIAL,41,46
14843,2019-01-12,COMERCIAL,1,0
14844,2021-08-30,COMERCIAL,25,16
14845,2021-09-25,COMERCIAL,9,50
14846,2021-08-18,COMERCIAL,254,22
14847,2020-12-28,COMERCIAL,17,21
14848,2020-12-11,COMERCIAL,30,43
14849,2021-08-19,COMERCIAL,111,46
14850,2021-05-09,COMERCIAL,340,4
14851,2019-03-17,COMERCIAL,593,41
14852,2020-05-21,COMERCIAL,15,19
14853,2019-11-15,COMERCIAL,8,1
14854,2019-06-16,COMERCIAL,1,53
14855,2021-01-25,COMERCIAL,97,49
14856,2021-01-29,COMERCIAL,151,15
14857,2019-09-25,COMERCIAL,44,56
14858,2021-10-25,COMERCIAL,84,18
14859,2019-01-13,COMERCIAL,135,37
14860,2021-01-31,COMERCIAL,511,46
14862,2021-10-29,COMERCIAL,34,52
14863,2020-08-19,COMERCIAL,1,24
14864,2019-02-25,COMERCIAL,1,39
14866,2019-10-01,COMERCIAL,15,35
14867,2021-03-31,COMERCIAL,67,18
14870,2021-02-23,COMERCIAL,102,49
14871,2019-06-27,COMERCIAL,18,43
14872,2020-08-27,COMERCIAL,41,18
14873,2020-02-04,COMERCIAL,490,3
14874,2019-02-01,COMERCIAL,1,45
14875,2020-05-10,COMERCIAL,2,21
14876,2020-07-14,COMERCIAL,323,31
14877,2020-06-15,COMERCIAL,81,50
14878,2019-09-12,COMERCIAL,33,57
14879,2020-09-18,COMERCIAL,266,50
14880,2020-05-05,COMERCIAL,152,16
14881,2021-09-19,COMERCIAL,17,49
14882,2020-03-08,COMERCIAL,28,17
14883,2021-03-01,COMERCIAL,567,28
14884,2021-10-31,COMERCIAL,1,24
14885,2020-03-08,COMERCIAL,18,8
14886,2020-06-09,COMERCIAL,42,55
14887,2019-06-06,COMERCIAL,25,52
14888,2020-01-19,COMERCIAL,174,46
14889,2019-01-30,COMERCIAL,46,4
14890,2021-10-01,COMERCIAL,246,29
14891,2021-07-21,COMERCIAL,13,25
14892,2021-10-03,COMERCIAL,221,4
14893,2019-07-21,COMERCIAL,236,46
14894,2019-01-07,COMERCIAL,7,0
14895,2021-08-29,COMERCIAL,239,16
14896,2021-09-23,COMERCIAL,48,50
14897,2021-08-21,COMERCIAL,254,22
14898,2020-12-18,COMERCIAL,8,21
14899,2020-12-06,COMERCIAL,6,43
14900,2021-09-03,COMERCIAL,24,46
14901,2021-05-04,COMERCIAL,126,4
14902,2019-03-10,COMERCIAL,522,41
14904,2019-11-28,COMERCIAL,41,1
14905,2019-06-28,COMERCIAL,27,53
14906,2021-01-27,COMERCIAL,136,49
14907,2020-09-09,COMERCIAL,309,50
14908,2019-09-30,COMERCIAL,577,56
14909,2021-10-26,COMERCIAL,67,18
14910,2019-01-21,COMERCIAL,9,37
14911,2021-09-28,COMERCIAL,423,27
14913,2020-09-11,COMERCIAL,56,6
14914,2020-08-15,COMERCIAL,1,24
14915,2019-02-15,COMERCIAL,4,39
14917,2019-10-02,COMERCIAL,16,35
14918,2021-03-30,COMERCIAL,27,18
14920,2020-06-09,COMERCIAL,7,48
14921,2021-02-19,COMERCIAL,90,49
14922,2019-06-03,COMERCIAL,28,43
14923,2020-08-28,COMERCIAL,30,18
14924,2020-02-05,COMERCIAL,503,3
14925,2019-02-14,COMERCIAL,3,45
14926,2020-05-12,COMERCIAL,3,21
14927,2020-07-08,COMERCIAL,284,31
14928,2020-06-14,COMERCIAL,34,50
14929,2019-09-20,COMERCIAL,14,57
14930,2020-09-20,COMERCIAL,203,50
14931,2020-05-09,COMERCIAL,486,16
14932,2021-08-19,COMERCIAL,1,49
14933,2020-03-17,COMERCIAL,1,17
14934,2021-02-24,COMERCIAL,533,28
14935,2021-10-30,COMERCIAL,124,24
14936,2020-03-12,COMERCIAL,527,8
14937,2020-06-15,COMERCIAL,38,55
14938,2019-06-07,COMERCIAL,62,52
14939,2020-01-29,COMERCIAL,83,46
14940,2019-01-20,COMERCIAL,126,4
14941,2021-10-05,COMERCIAL,194,29
14942,2021-07-19,COMERCIAL,7,25
14943,2021-10-01,COMERCIAL,175,4
14944,2019-07-30,COMERCIAL,21,46
14945,2019-01-21,COMERCIAL,21,0
14946,2021-08-31,COMERCIAL,4,16
14947,2021-08-15,COMERCIAL,34,50
14948,2021-08-30,COMERCIAL,307,22
14949,2020-12-31,COMERCIAL,19,21
14950,2020-12-10,COMERCIAL,29,43
14951,2021-09-02,COMERCIAL,21,46
14952,2021-05-27,COMERCIAL,462,4
14953,2019-08-12,COMERCIAL,1,41
14955,2019-11-05,COMERCIAL,73,1
14956,2019-06-11,COMERCIAL,2,53
14957,2021-01-16,COMERCIAL,70,49
14958,2020-09-02,COMERCIAL,188,50
14959,2019-09-09,COMERCIAL,289,56
14960,2021-10-27,COMERCIAL,17,18
14961,2019-01-29,COMERCIAL,85,37
14962,2021-08-14,COMERCIAL,381,27
14964,2020-09-15,COMERCIAL,2,1
14965,2020-08-17,COMERCIAL,1,24
14966,2019-07-24,COMERCIAL,1,39
14967,2021-03-15,COMERCIAL,2,41
14968,2019-10-07,COMERCIAL,16,35
14969,2021-03-29,COMERCIAL,42,18
14970,2021-07-15,COMERCIAL,354,1
14971,2020-06-22,COMERCIAL,37,48
14972,2021-02-13,COMERCIAL,86,49
14973,2019-06-01,COMERCIAL,2,43
14974,2020-08-31,COMERCIAL,47,18
14975,2019-11-04,COMERCIAL,514,3
14976,2019-02-03,COMERCIAL,2,45
14977,2020-05-03,COMERCIAL,1,21
14978,2020-07-04,COMERCIAL,203,31
14979,2020-06-11,COMERCIAL,86,50
14980,2019-09-10,COMERCIAL,33,57
14981,2020-09-21,COMERCIAL,199,50
14982,2020-05-08,COMERCIAL,124,16
14983,2021-09-08,COMERCIAL,38,49
14984,2020-03-27,COMERCIAL,11,17
14985,2021-02-23,COMERCIAL,579,28
14986,2021-11-20,COMERCIAL,179,24
14987,2020-03-01,COMERCIAL,103,8
14988,2020-06-16,COMERCIAL,58,55
14989,2019-06-09,COMERCIAL,74,52
14991,2019-01-22,COMERCIAL,56,4
14992,2021-10-03,COMERCIAL,285,29
14993,2021-07-20,COMERCIAL,17,25
14994,2021-10-20,COMERCIAL,209,4
14995,2019-07-09,COMERCIAL,85,46
14996,2019-01-09,COMERCIAL,3,0
14997,2021-08-12,COMERCIAL,160,16
14998,2021-08-29,COMERCIAL,1,50
14999,2021-05-28,COMERCIAL,15,21
15000,2020-12-15,COMERCIAL,10,21
15001,2020-12-09,COMERCIAL,32,43
15002,2021-09-07,COMERCIAL,130,46
15003,2021-05-26,COMERCIAL,426,4
15004,2019-08-16,COMERCIAL,1,41
15006,2019-11-11,COMERCIAL,37,1
15007,2019-06-23,COMERCIAL,1,53
15008,2021-01-23,COMERCIAL,70,49
15009,2020-08-11,COMERCIAL,170,50
15010,2019-09-02,COMERCIAL,290,56
15011,2021-10-22,COMERCIAL,159,18
15012,2019-01-04,COMERCIAL,162,37
15013,2021-08-13,COMERCIAL,317,27
15015,2020-10-07,COMERCIAL,512,23
15016,2020-08-22,COMERCIAL,1,24
15017,2019-07-03,COMERCIAL,1,39
15018,2021-03-09,COMERCIAL,2,41
15019,2019-10-14,COMERCIAL,35,35
15020,2021-05-19,COMERCIAL,30,18
15021,2021-07-16,COMERCIAL,106,1
15022,2020-06-06,COMERCIAL,7,48
15023,2021-02-18,COMERCIAL,80,49
15024,2019-06-20,COMERCIAL,9,43
15025,2020-08-25,COMERCIAL,65,18
15026,2019-11-03,COMERCIAL,340,3
15027,2019-02-06,COMERCIAL,2,45
15028,2020-05-09,COMERCIAL,1,21
15029,2020-07-13,COMERCIAL,361,31
15030,2020-06-06,COMERCIAL,96,50
15031,2019-09-24,COMERCIAL,10,57
15032,2020-09-23,COMERCIAL,313,50
15033,2020-05-15,COMERCIAL,116,16
15034,2021-09-10,COMERCIAL,96,49
15035,2020-06-11,COMERCIAL,69,17
15036,2021-02-22,COMERCIAL,567,28
15037,2021-11-19,COMERCIAL,289,24
15038,2020-03-09,COMERCIAL,419,8
15039,2020-06-03,COMERCIAL,7,55
15040,2019-06-24,COMERCIAL,10,52
15042,2019-01-25,COMERCIAL,40,4
15043,2021-10-02,COMERCIAL,243,29
15044,2021-05-31,COMERCIAL,21,25
15045,2021-10-19,COMERCIAL,197,4
15046,2019-07-27,COMERCIAL,544,46
15047,2019-01-30,COMERCIAL,12,0
15048,2021-08-08,COMERCIAL,23,16
15049,2021-08-10,COMERCIAL,46,50
15050,2021-07-23,COMERCIAL,7,21
15051,2020-12-03,COMERCIAL,35,21
15052,2020-12-22,COMERCIAL,14,43
15053,2021-09-06,COMERCIAL,444,46
15054,2021-05-08,COMERCIAL,448,4
15055,2019-07-29,COMERCIAL,2,41
15057,2019-11-07,COMERCIAL,53,1
15058,2019-06-12,COMERCIAL,3,53
15059,2021-01-26,COMERCIAL,73,49
15060,2020-08-29,COMERCIAL,176,50
15061,2019-09-21,COMERCIAL,441,56
15062,2021-10-28,COMERCIAL,32,18
15063,2019-01-12,COMERCIAL,87,37
15064,2021-08-12,COMERCIAL,185,27
15065,2020-06-07,COMERCIAL,104,2
15066,2020-10-02,COMERCIAL,377,23
15067,2020-08-10,COMERCIAL,1,24
15068,2019-07-20,COMERCIAL,1,39
15069,2021-03-11,COMERCIAL,495,41
15070,2019-10-15,COMERCIAL,45,35
15071,2021-05-21,COMERCIAL,33,18
15072,2021-07-19,COMERCIAL,297,1
15073,2020-06-19,COMERCIAL,4,48
15074,2021-02-17,COMERCIAL,122,49
15075,2019-06-26,COMERCIAL,16,43
15076,2020-08-18,COMERCIAL,43,18
15077,2019-11-25,COMERCIAL,437,3
15078,2019-01-21,COMERCIAL,4,45
15079,2020-05-14,COMERCIAL,39,21
15080,2020-04-30,COMERCIAL,326,31
15081,2020-06-30,COMERCIAL,202,50
15082,2019-09-25,COMERCIAL,19,57
15083,2020-09-22,COMERCIAL,198,50
15084,2020-05-01,COMERCIAL,329,16
15085,2021-09-12,COMERCIAL,1,49
15086,2020-06-15,COMERCIAL,59,17
15087,2021-02-21,COMERCIAL,513,28
15088,2021-11-18,COMERCIAL,276,24
15089,2020-03-30,COMERCIAL,373,8
15090,2020-06-05,COMERCIAL,62,55
15091,2019-06-08,COMERCIAL,99,52
15093,2019-01-26,COMERCIAL,401,4
15094,2021-10-07,COMERCIAL,199,29
15095,2021-10-17,COMERCIAL,95,4
15096,2019-07-25,COMERCIAL,131,46
15097,2019-01-05,COMERCIAL,11,0
15098,2021-08-14,COMERCIAL,396,16
15099,2021-08-09,COMERCIAL,25,50
15100,2021-07-26,COMERCIAL,3,21
15101,2020-12-25,COMERCIAL,30,21
15102,2020-12-30,COMERCIAL,35,43
15103,2021-09-04,COMERCIAL,2,46
15104,2021-05-05,COMERCIAL,341,4
15105,2019-07-08,COMERCIAL,2,41
15107,2019-11-21,COMERCIAL,34,1
15108,2019-06-29,COMERCIAL,6,53
15109,2020-12-02,COMERCIAL,70,49
15110,2020-08-24,COMERCIAL,177,50
15111,2019-09-17,COMERCIAL,75,56
15112,2021-10-24,COMERCIAL,18,18
15113,2019-01-16,COMERCIAL,224,37
15114,2021-08-10,COMERCIAL,355,27
15116,2020-10-06,COMERCIAL,532,23
15117,2020-08-12,COMERCIAL,1,24
15118,2019-07-01,COMERCIAL,1,39
15119,2021-03-10,COMERCIAL,34,41
15120,2019-10-23,COMERCIAL,25,35
15121,2021-05-18,COMERCIAL,10,18
15122,2021-07-21,COMERCIAL,273,1
15123,2020-06-26,COMERCIAL,246,48
15124,2021-02-16,COMERCIAL,80,49
15125,2019-06-12,COMERCIAL,18,43
15126,2020-08-24,COMERCIAL,96,18
15127,2019-11-24,COMERCIAL,365,3
15128,2019-01-28,COMERCIAL,9,45
15129,2020-03-19,COMERCIAL,24,21
15130,2020-04-24,COMERCIAL,157,31
15131,2020-06-19,COMERCIAL,119,50
15132,2019-09-17,COMERCIAL,41,57
15133,2020-09-28,COMERCIAL,266,50
15134,2020-05-22,COMERCIAL,127,16
15135,2021-09-24,COMERCIAL,117,49
15136,2020-06-23,COMERCIAL,91,17
15137,2021-02-20,COMERCIAL,509,28
15138,2021-11-15,COMERCIAL,17,24
15139,2020-03-04,COMERCIAL,393,8
15140,2020-06-21,COMERCIAL,1,55
15141,2019-06-26,COMERCIAL,123,52
15143,2019-01-18,COMERCIAL,35,4
15144,2021-10-06,COMERCIAL,285,29
15145,2021-10-15,COMERCIAL,155,4
15146,2019-07-31,COMERCIAL,252,46
15147,2019-01-16,COMERCIAL,13,0
15148,2021-08-13,COMERCIAL,26,16
15149,2021-08-08,COMERCIAL,41,50
15150,2021-07-22,COMERCIAL,11,21
15151,2020-12-10,COMERCIAL,7,21
15152,2020-12-23,COMERCIAL,22,43
15153,2021-09-05,COMERCIAL,204,46
