,FECHA,USO,CONSUMO,ID_CONTADOR
3174,2021-08-16,COMERCIAL,101,10
3176,2021-07-19,COMERCIAL,205,79
3177,2021-07-22,COMERCIAL,160,7
3178,2021-09-25,COMERCIAL,1,9
3179,2021-11-18,COMERCIAL,125,40
3180,2021-08-03,COMERCIAL,163,6
3181,2021-11-24,COMERCIAL,11,30
3182,2021-08-07,COMERCIAL,152,4
3183,2021-07-22,COMERCIAL,170,8
3184,2021-10-05,COMERCIAL,96,14
3185,2021-11-06,COMERCIAL,35,31
3186,2020-02-19,COMERCIAL,267,20
3187,2021-10-09,COMERCIAL,46,28
3188,2021-10-07,COMERCIAL,412,15
3189,2020-03-25,COMERCIAL,118,21
3190,2021-08-05,COMERCIAL,92,12
3191,2021-12-02,COMERCIAL,12,23
3192,2021-07-10,COMERCIAL,241,3
3193,2021-11-18,COMERCIAL,172,13
3194,2021-12-01,COMERCIAL,120,33
3195,2021-09-25,COMERCIAL,46,5
3196,2021-07-19,COMERCIAL,61,11
3197,2021-08-17,COMERCIAL,62,10
3198,2021-11-15,COMERCIAL,85,18
3199,2021-07-20,COMERCIAL,333,79
3200,2021-07-23,COMERCIAL,241,7
3201,2021-09-23,COMERCIAL,1,9
3202,2021-11-17,COMERCIAL,150,29
3203,2021-08-04,COMERCIAL,206,6
3204,2021-11-22,COMERCIAL,5,30
3205,2021-08-03,COMERCIAL,200,4
3206,2021-07-23,COMERCIAL,58,8
3207,2021-10-04,COMERCIAL,22,14
3208,2021-10-04,COMERCIAL,14,16
3209,2020-02-29,COMERCIAL,19,20
3210,2021-10-08,COMERCIAL,142,28
3211,2021-10-03,COMERCIAL,201,15
3212,2020-03-19,COMERCIAL,71,21
3213,2021-08-06,COMERCIAL,88,12
3214,2021-12-03,COMERCIAL,5,23
3215,2021-07-11,COMERCIAL,155,3
3216,2021-12-11,COMERCIAL,113,13
3217,2021-12-02,COMERCIAL,42,34
3218,2021-09-26,COMERCIAL,25,5
3219,2021-07-15,COMERCIAL,76,11
3220,2021-08-18,COMERCIAL,53,10
3221,2021-11-20,COMERCIAL,3,18
3222,2021-07-21,COMERCIAL,239,79
3223,2021-07-24,COMERCIAL,248,7
3224,2021-09-06,COMERCIAL,2,9
3225,2021-11-18,COMERCIAL,69,29
3226,2021-08-05,COMERCIAL,245,6
3227,2021-11-26,COMERCIAL,14,30
3228,2021-08-05,COMERCIAL,45,4
3229,2021-09-22,COMERCIAL,56,8
3230,2021-10-01,COMERCIAL,90,14
3231,2021-10-02,COMERCIAL,8,16
3232,2020-02-10,COMERCIAL,354,20
3233,2021-11-20,COMERCIAL,51,48
3234,2021-10-04,COMERCIAL,275,15
3235,2020-03-27,COMERCIAL,49,21
3236,2021-08-07,COMERCIAL,84,12
3237,2021-12-04,COMERCIAL,8,23
3238,2021-07-14,COMERCIAL,109,3
3239,2021-12-12,COMERCIAL,35,13
3240,2021-12-02,COMERCIAL,101,33
3241,2021-09-27,COMERCIAL,147,5
3242,2021-07-21,COMERCIAL,29,11
3243,2021-08-29,COMERCIAL,61,10
3244,2021-12-01,COMERCIAL,55,84
3245,2021-08-23,COMERCIAL,343,79
3246,2021-07-25,COMERCIAL,270,7
3247,2021-09-01,COMERCIAL,2,9
3248,2021-11-19,COMERCIAL,52,29
3249,2021-08-01,COMERCIAL,42,6
3250,2021-11-27,COMERCIAL,9,30
3251,2021-08-01,COMERCIAL,243,4
3252,2021-09-23,COMERCIAL,1,8
3253,2021-11-19,COMERCIAL,32,36
3254,2021-10-03,COMERCIAL,1,16
3255,2020-02-03,COMERCIAL,255,20
3256,2021-11-20,COMERCIAL,41,32
3257,2021-10-05,COMERCIAL,326,15
3259,2021-09-15,COMERCIAL,162,12
3260,2021-12-07,COMERCIAL,10,23
3261,2021-07-13,COMERCIAL,93,3
3262,2021-12-14,COMERCIAL,211,13
3263,2021-12-03,COMERCIAL,82,33
3264,2021-09-05,COMERCIAL,15,5
3265,2021-07-16,COMERCIAL,68,11
3266,2021-08-31,COMERCIAL,92,10
3267,2021-12-01,COMERCIAL,49,18
3268,2021-08-24,COMERCIAL,314,79
3269,2021-07-26,COMERCIAL,60,7
3270,2021-09-03,COMERCIAL,1,9
3271,2021-11-15,COMERCIAL,121,29
3272,2021-08-02,COMERCIAL,229,6
3273,2021-11-29,COMERCIAL,4,30
3274,2021-08-04,COMERCIAL,249,4
3275,2021-10-29,COMERCIAL,39,8
3276,2021-11-19,COMERCIAL,62,68
3277,2021-10-06,COMERCIAL,1,16
3278,2020-02-17,COMERCIAL,345,20
3279,2021-11-15,COMERCIAL,96,32
3280,2021-11-12,COMERCIAL,21,59
3282,2021-09-16,COMERCIAL,166,12
3283,2021-12-03,COMERCIAL,42,53
3284,2021-07-18,COMERCIAL,96,3
3285,2021-12-13,COMERCIAL,133,13
3286,2021-12-03,COMERCIAL,179,49
3287,2021-09-06,COMERCIAL,158,5
3288,2021-07-07,COMERCIAL,85,11
3289,2021-08-30,COMERCIAL,70,10
3290,2021-12-07,COMERCIAL,45,18
3292,2021-07-27,COMERCIAL,102,7
3293,2021-10-07,COMERCIAL,1,9
3294,2021-11-20,COMERCIAL,92,29
3295,2021-09-17,COMERCIAL,200,6
3296,2021-11-30,COMERCIAL,98,30
3297,2021-09-22,COMERCIAL,139,4
3298,2021-10-15,COMERCIAL,60,8
3299,2021-11-20,COMERCIAL,514,1
3300,2021-10-07,COMERCIAL,9,16
3302,2021-11-16,COMERCIAL,83,32
3303,2021-11-13,COMERCIAL,17,59
3304,2020-03-31,COMERCIAL,3,21
3305,2021-09-17,COMERCIAL,168,12
3306,2021-07-12,COMERCIAL,206,3
3307,2021-12-10,COMERCIAL,143,13
3308,2021-12-01,COMERCIAL,119,58
3309,2021-09-01,COMERCIAL,116,5
3310,2021-07-01,COMERCIAL,64,11
3311,2021-09-19,COMERCIAL,48,10
3312,2021-12-02,COMERCIAL,124,18
3313,2021-08-26,COMERCIAL,386,79
3314,2021-08-15,COMERCIAL,238,7
3315,2021-11-11,COMERCIAL,1,9
3316,2021-11-21,COMERCIAL,89,29
3317,2021-09-19,COMERCIAL,6,6
3318,2021-11-23,COMERCIAL,21,30
3319,2021-09-24,COMERCIAL,368,4
3320,2021-10-18,COMERCIAL,9,8
3321,2021-11-15,COMERCIAL,37,68
3322,2021-10-01,COMERCIAL,54,16
3323,2020-02-05,COMERCIAL,252,20
3324,2021-11-17,COMERCIAL,99,32
3325,2021-11-14,COMERCIAL,23,59
3326,2020-03-22,COMERCIAL,2,21
3327,2021-09-18,COMERCIAL,174,12
3328,2021-08-22,COMERCIAL,233,3
3329,2021-12-09,COMERCIAL,183,13
3330,2021-12-01,COMERCIAL,38,74
3331,2021-09-02,COMERCIAL,126,5
3332,2021-07-02,COMERCIAL,80,11
3333,2021-09-10,COMERCIAL,89,10
3334,2021-12-03,COMERCIAL,67,18
3335,2021-08-27,COMERCIAL,292,79
3336,2021-08-16,COMERCIAL,329,7
3337,2021-11-12,COMERCIAL,422,88
3338,2021-11-16,COMERCIAL,147,29
3339,2021-09-20,COMERCIAL,228,6
3340,2021-11-25,COMERCIAL,14,30
3341,2021-09-25,COMERCIAL,131,4
3342,2021-10-19,COMERCIAL,76,8
3344,2021-11-13,COMERCIAL,7,31
3345,2020-02-18,COMERCIAL,378,20
3346,2021-11-18,COMERCIAL,68,32
3347,2021-11-08,COMERCIAL,302,15
3348,2020-03-14,COMERCIAL,1,21
3349,2021-09-19,COMERCIAL,168,12
3350,2021-08-25,COMERCIAL,202,3
3351,2021-06-10,COMERCIAL,181,13
3352,2021-12-02,COMERCIAL,34,74
3353,2021-09-03,COMERCIAL,124,5
3354,2021-07-06,COMERCIAL,107,11
3355,2021-09-12,COMERCIAL,74,10
3356,2021-12-02,COMERCIAL,133,84
3357,2021-08-28,COMERCIAL,271,79
3358,2021-08-17,COMERCIAL,108,7
3359,2021-11-11,COMERCIAL,520,88
3360,2021-12-01,COMERCIAL,46,40
3361,2021-09-21,COMERCIAL,182,6
3362,2021-11-03,COMERCIAL,125,30
3363,2021-09-27,COMERCIAL,80,4
3364,2021-11-22,COMERCIAL,4,8
3365,2021-11-16,COMERCIAL,540,1
3366,2021-11-12,COMERCIAL,83,31
3367,2020-02-15,COMERCIAL,30,20
3368,2021-11-19,COMERCIAL,11,32
3369,2021-11-13,COMERCIAL,346,15
3370,2020-03-21,COMERCIAL,1,21
3371,2021-09-20,COMERCIAL,197,12
3372,2021-08-26,COMERCIAL,186,3
3373,2021-06-11,COMERCIAL,163,13
3374,2021-12-02,COMERCIAL,237,58
3375,2021-09-04,COMERCIAL,43,5
3376,2021-07-05,COMERCIAL,108,11
3377,2021-09-16,COMERCIAL,78,10
3378,2021-12-03,COMERCIAL,49,84
3379,2021-08-31,COMERCIAL,312,79
3380,2021-08-18,COMERCIAL,121,7
3381,2021-12-02,COMERCIAL,166,88
3382,2021-12-02,COMERCIAL,106,40
3383,2021-09-22,COMERCIAL,189,6
3384,2021-11-05,COMERCIAL,27,30
3385,2021-09-26,COMERCIAL,335,4
3386,2021-11-24,COMERCIAL,2,8
3387,2021-11-16,COMERCIAL,18,68
3388,2021-11-09,COMERCIAL,23,16
3389,2020-02-11,COMERCIAL,317,20
3390,2021-11-22,COMERCIAL,197,48
3391,2021-11-09,COMERCIAL,299,15
3392,2020-03-18,COMERCIAL,1,21
3393,2021-09-21,COMERCIAL,169,12
3394,2021-08-28,COMERCIAL,228,3
3395,2021-06-12,COMERCIAL,118,13
3396,2021-12-03,COMERCIAL,67,58
3397,2021-09-07,COMERCIAL,129,5
3398,2021-08-11,COMERCIAL,26,11
3399,2021-09-18,COMERCIAL,68,10
3400,2021-12-07,COMERCIAL,5,84
3401,2021-08-29,COMERCIAL,395,79
3402,2021-08-19,COMERCIAL,174,7
3403,2021-12-03,COMERCIAL,95,88
3404,2021-12-01,COMERCIAL,173,39
3405,2021-09-18,COMERCIAL,9,6
3406,2021-11-06,COMERCIAL,216,30
3407,2021-09-23,COMERCIAL,268,4
3408,2021-11-26,COMERCIAL,47,8
3409,2021-11-16,COMERCIAL,26,36
3410,2021-11-11,COMERCIAL,31,16
3411,2020-02-28,COMERCIAL,211,20
3412,2021-11-22,COMERCIAL,95,32
3413,2021-11-10,COMERCIAL,285,15
3414,2020-03-29,COMERCIAL,2,21
3415,2021-09-29,COMERCIAL,145,12
3416,2021-08-23,COMERCIAL,159,3
3417,2021-06-13,COMERCIAL,13,13
3418,2021-12-03,COMERCIAL,29,74
3419,2021-10-22,COMERCIAL,158,5
3420,2021-08-10,COMERCIAL,8,11
3421,2021-09-09,COMERCIAL,61,10
3422,2021-06-18,COMERCIAL,56,18
3423,2021-08-30,COMERCIAL,288,79
3424,2021-08-20,COMERCIAL,262,7
3425,2021-12-07,COMERCIAL,76,88
3426,2021-12-02,COMERCIAL,126,39
3427,2021-09-23,COMERCIAL,224,6
3428,2021-11-04,COMERCIAL,28,30
3429,2021-09-02,COMERCIAL,59,4
3430,2021-11-27,COMERCIAL,1,8
3431,2021-11-17,COMERCIAL,465,1
3432,2021-11-10,COMERCIAL,14,16
3433,2020-02-14,COMERCIAL,206,20
3434,2021-11-19,COMERCIAL,127,17
3435,2021-11-11,COMERCIAL,259,15
3437,2021-09-28,COMERCIAL,135,12
3438,2021-08-24,COMERCIAL,160,3
3439,2021-06-14,COMERCIAL,223,13
3440,2021-12-04,COMERCIAL,14,74
3441,2021-10-25,COMERCIAL,149,5
3442,2021-08-09,COMERCIAL,17,11
3443,2021-09-08,COMERCIAL,60,10
3444,2021-06-21,COMERCIAL,82,18
3445,2021-09-04,COMERCIAL,94,79
3446,2021-08-21,COMERCIAL,242,7
3447,2021-12-01,COMERCIAL,6,46
3448,2021-12-03,COMERCIAL,121,39
3449,2021-09-03,COMERCIAL,233,6
3450,2021-11-02,COMERCIAL,134,30
3451,2021-09-06,COMERCIAL,76,4
3452,2021-11-02,COMERCIAL,2,8
3453,2021-11-17,COMERCIAL,76,36
3454,2021-11-14,COMERCIAL,4,16
3455,2020-02-21,COMERCIAL,206,20
3456,2021-11-20,COMERCIAL,4,17
3457,2021-11-12,COMERCIAL,427,15
3458,2020-03-28,COMERCIAL,3,21
3459,2021-09-30,COMERCIAL,164,12
3460,2021-08-27,COMERCIAL,141,3
3461,2021-06-15,COMERCIAL,228,13
3462,2021-12-07,COMERCIAL,33,58
3463,2021-10-23,COMERCIAL,44,5
3464,2021-08-12,COMERCIAL,25,11
3465,2021-09-15,COMERCIAL,98,10
3466,2021-06-23,COMERCIAL,53,18
3467,2021-09-01,COMERCIAL,355,79
3468,2021-08-29,COMERCIAL,211,7
3469,2021-12-02,COMERCIAL,50,46
3470,2021-12-03,COMERCIAL,49,40
3471,2021-09-04,COMERCIAL,1,6
3472,2021-11-01,COMERCIAL,289,30
3473,2021-09-05,COMERCIAL,28,4
3474,2021-11-04,COMERCIAL,14,8
3475,2021-11-17,COMERCIAL,68,68
3476,2021-11-13,COMERCIAL,10,16
3477,2020-02-07,COMERCIAL,229,20
3478,2021-11-16,COMERCIAL,32,17
3479,2021-11-14,COMERCIAL,167,15
3480,2020-03-16,COMERCIAL,1,21
3481,2021-10-08,COMERCIAL,115,12
3482,2021-09-25,COMERCIAL,263,3
3483,2021-06-16,COMERCIAL,162,13
3484,2021-12-02,COMERCIAL,383,49
3485,2021-10-24,COMERCIAL,26,5
3486,2021-08-13,COMERCIAL,17,11
3487,2021-09-17,COMERCIAL,129,10
3488,2021-06-30,COMERCIAL,53,18
3489,2021-09-02,COMERCIAL,496,79
3490,2021-08-30,COMERCIAL,189,7
3491,2021-12-01,COMERCIAL,168,88
3492,2021-12-07,COMERCIAL,124,39
3493,2021-11-16,COMERCIAL,78,50
3494,2021-12-04,COMERCIAL,104,30
3495,2021-09-07,COMERCIAL,199,4
3496,2021-12-01,COMERCIAL,18,8
3498,2021-11-12,COMERCIAL,48,16
3500,2021-11-17,COMERCIAL,91,17
3501,2021-12-05,COMERCIAL,4,59
3503,2021-10-10,COMERCIAL,97,12
3504,2021-09-24,COMERCIAL,230,3
3505,2021-06-17,COMERCIAL,302,13
3506,2021-12-04,COMERCIAL,130,49
3507,2021-10-26,COMERCIAL,168,5
3508,2021-08-31,COMERCIAL,76,11
3509,2021-09-11,COMERCIAL,69,10
3510,2021-06-29,COMERCIAL,80,18
3511,2021-09-03,COMERCIAL,281,79
3512,2021-08-31,COMERCIAL,177,7
3513,2021-12-07,COMERCIAL,46,40
3514,2021-11-19,COMERCIAL,1,50
3515,2021-12-01,COMERCIAL,19,30
3516,2021-09-01,COMERCIAL,60,4
3517,2021-11-18,COMERCIAL,15,68
3518,2021-11-08,COMERCIAL,82,16
3519,2020-04-01,COMERCIAL,66,20
3520,2021-11-18,COMERCIAL,49,17
3521,2021-12-01,COMERCIAL,28,59
3523,2021-10-14,COMERCIAL,124,12
3524,2021-09-26,COMERCIAL,266,3
3525,2021-06-09,COMERCIAL,154,13
3526,2021-12-06,COMERCIAL,392,49
3527,2021-10-27,COMERCIAL,159,5
3528,2021-08-30,COMERCIAL,35,11
3529,2021-09-13,COMERCIAL,57,10
3530,2021-06-22,COMERCIAL,155,18
3531,2021-10-25,COMERCIAL,170,79
3532,2021-09-30,COMERCIAL,217,7
3533,2021-12-01,COMERCIAL,73,29
3534,2021-09-06,COMERCIAL,234,6
3535,2021-12-02,COMERCIAL,105,30
3536,2021-09-03,COMERCIAL,147,4
3537,2021-11-18,COMERCIAL,39,36
3538,2021-11-01,COMERCIAL,71,16
3539,2020-04-10,COMERCIAL,22,20
3540,2021-11-21,COMERCIAL,182,48
3541,2021-12-01,COMERCIAL,17,57
3543,2021-10-09,COMERCIAL,104,12
3544,2021-09-27,COMERCIAL,360,3
3545,2021-07-17,COMERCIAL,96,13
3546,2021-12-07,COMERCIAL,353,49
3547,2021-10-28,COMERCIAL,137,5
3548,2021-09-21,COMERCIAL,90,11
3549,2021-09-14,COMERCIAL,162,10
3550,2021-06-19,COMERCIAL,1,18
3551,2021-10-27,COMERCIAL,263,79
3552,2021-09-28,COMERCIAL,175,7
3553,2021-12-03,COMERCIAL,78,29
3554,2021-09-07,COMERCIAL,209,6
3555,2021-12-03,COMERCIAL,16,30
3556,2021-09-04,COMERCIAL,173,4
3557,2021-11-19,COMERCIAL,550,1
3558,2021-11-02,COMERCIAL,91,16
3559,2020-04-28,COMERCIAL,198,20
3560,2021-11-16,COMERCIAL,229,48
3561,2021-12-02,COMERCIAL,26,59
3563,2021-10-11,COMERCIAL,91,12
3564,2021-09-23,COMERCIAL,233,3
3565,2021-07-20,COMERCIAL,121,13
3566,2021-12-01,COMERCIAL,115,49
3567,2021-11-24,COMERCIAL,172,5
3568,2021-09-20,COMERCIAL,61,11
3569,2021-09-20,COMERCIAL,96,10
3570,2021-06-28,COMERCIAL,75,18
3571,2021-10-24,COMERCIAL,249,79
3572,2021-09-29,COMERCIAL,131,7
3573,2021-12-02,COMERCIAL,96,29
3574,2021-09-01,COMERCIAL,202,6
3575,2021-12-07,COMERCIAL,24,30
3576,2021-10-27,COMERCIAL,91,4
3577,2021-11-21,COMERCIAL,4,36
3578,2021-11-03,COMERCIAL,82,16
3579,2020-04-22,COMERCIAL,129,20
3580,2021-11-18,COMERCIAL,115,48
3581,2021-12-02,COMERCIAL,34,57
3582,2020-03-08,COMERCIAL,30,21
3583,2021-10-12,COMERCIAL,83,12
3584,2021-09-01,COMERCIAL,92,3
3585,2021-07-21,COMERCIAL,77,13
3586,2021-12-05,COMERCIAL,200,49
3587,2021-11-25,COMERCIAL,118,5
3588,2021-09-17,COMERCIAL,104,11
3589,2021-10-31,COMERCIAL,89,10
3590,2021-06-17,COMERCIAL,90,18
3591,2021-10-26,COMERCIAL,276,79
3592,2021-10-08,COMERCIAL,204,7
3593,2021-12-07,COMERCIAL,84,29
3594,2021-09-02,COMERCIAL,196,6
3595,2021-06-28,COMERCIAL,4,30
3596,2021-10-26,COMERCIAL,64,4
3598,2021-11-04,COMERCIAL,85,16
3599,2020-04-06,COMERCIAL,38,20
3600,2021-11-15,COMERCIAL,211,48
3601,2021-12-03,COMERCIAL,27,59
3602,2020-03-07,COMERCIAL,31,21
3603,2021-10-13,COMERCIAL,112,12
3604,2021-09-02,COMERCIAL,162,3
3605,2021-07-19,COMERCIAL,160,13
3606,2021-11-26,COMERCIAL,162,5
3607,2021-09-15,COMERCIAL,90,11
3608,2021-10-30,COMERCIAL,86,10
3609,2021-07-24,COMERCIAL,2,18
3610,2021-10-28,COMERCIAL,174,79
3611,2021-10-09,COMERCIAL,246,7
3612,2021-12-05,COMERCIAL,107,29
3613,2021-10-31,COMERCIAL,3,6
3614,2021-06-29,COMERCIAL,119,30
3615,2021-10-22,COMERCIAL,88,4
3616,2021-11-22,COMERCIAL,30,36
3617,2021-11-05,COMERCIAL,86,16
3618,2020-04-18,COMERCIAL,18,20
3619,2021-11-17,COMERCIAL,302,48
3620,2021-12-03,COMERCIAL,17,57
3621,2020-03-01,COMERCIAL,74,21
3622,2021-11-19,COMERCIAL,38,12
3623,2021-09-06,COMERCIAL,312,3
3624,2021-07-22,COMERCIAL,134,13
3625,2021-11-27,COMERCIAL,15,5
3626,2021-09-16,COMERCIAL,120,11
3627,2021-10-29,COMERCIAL,83,10
3628,2021-07-08,COMERCIAL,93,18
3629,2021-10-22,COMERCIAL,172,79
3630,2021-10-10,COMERCIAL,246,7
3631,2021-12-06,COMERCIAL,108,29
3632,2021-10-29,COMERCIAL,206,6
3633,2021-06-30,COMERCIAL,370,30
3634,2021-10-28,COMERCIAL,127,4
3635,2021-11-22,COMERCIAL,52,68
3636,2021-11-06,COMERCIAL,86,16
3637,2020-04-03,COMERCIAL,30,20
3638,2021-11-19,COMERCIAL,231,48
3639,2021-12-04,COMERCIAL,2,59
3641,2021-11-18,COMERCIAL,49,12
3642,2021-09-05,COMERCIAL,197,3
3643,2021-07-23,COMERCIAL,170,13
3644,2021-11-28,COMERCIAL,15,5
3645,2021-09-29,COMERCIAL,84,11
3646,2021-10-21,COMERCIAL,114,10
3647,2021-07-13,COMERCIAL,53,18
3648,2021-10-23,COMERCIAL,81,79
3649,2021-10-11,COMERCIAL,53,7
3650,2021-12-04,COMERCIAL,112,29
3651,2021-10-30,COMERCIAL,6,6
3652,2021-06-09,COMERCIAL,32,30
3653,2021-10-24,COMERCIAL,129,4
3654,2021-11-19,COMERCIAL,102,14
3655,2021-11-07,COMERCIAL,87,16
3656,2020-04-29,COMERCIAL,134,20
3657,2021-11-16,COMERCIAL,223,28
3658,2021-12-06,COMERCIAL,15,59
3660,2021-11-15,COMERCIAL,67,12
3661,2021-09-03,COMERCIAL,163,3
3662,2021-08-04,COMERCIAL,124,13
3663,2021-11-29,COMERCIAL,143,5
3664,2021-09-30,COMERCIAL,134,11
3665,2021-10-15,COMERCIAL,99,10
3666,2021-07-14,COMERCIAL,12,18
3667,2021-10-07,COMERCIAL,191,79
3668,2021-10-12,COMERCIAL,279,7
3669,2021-06-28,COMERCIAL,52,29
3670,2021-10-19,COMERCIAL,135,6
3671,2021-06-10,COMERCIAL,14,30
3672,2021-10-25,COMERCIAL,131,4
3673,2021-11-16,COMERCIAL,112,14
3674,2021-12-01,COMERCIAL,113,31
3675,2020-04-08,COMERCIAL,38,20
3676,2021-11-17,COMERCIAL,244,28
3677,2021-12-07,COMERCIAL,16,59
3678,2020-03-24,COMERCIAL,120,21
3679,2021-11-16,COMERCIAL,87,12
3680,2021-09-07,COMERCIAL,197,3
3681,2021-08-05,COMERCIAL,199,13
3682,2021-11-30,COMERCIAL,125,5
3683,2021-09-28,COMERCIAL,101,11
3684,2021-10-16,COMERCIAL,94,10
3685,2021-07-09,COMERCIAL,60,18
3686,2021-10-05,COMERCIAL,211,79
3687,2021-10-13,COMERCIAL,137,7
3688,2021-06-29,COMERCIAL,56,29
3689,2021-10-21,COMERCIAL,265,6
3690,2021-06-11,COMERCIAL,31,30
3691,2021-10-23,COMERCIAL,203,4
3692,2021-11-22,COMERCIAL,39,14
3693,2021-12-02,COMERCIAL,89,31
3694,2020-04-07,COMERCIAL,68,20
3695,2021-11-19,COMERCIAL,162,28
3696,2021-12-01,COMERCIAL,247,15
3698,2021-11-17,COMERCIAL,78,12
3699,2021-09-04,COMERCIAL,76,3
3700,2021-08-06,COMERCIAL,318,13
3701,2021-11-05,COMERCIAL,153,5
3702,2021-10-25,COMERCIAL,61,11
3703,2021-10-20,COMERCIAL,73,10
3704,2021-07-12,COMERCIAL,51,18
3705,2021-10-03,COMERCIAL,172,79
3706,2021-10-14,COMERCIAL,185,7
3707,2021-06-30,COMERCIAL,28,29
3708,2021-10-17,COMERCIAL,13,6
3709,2021-06-12,COMERCIAL,10,30
3710,2021-10-09,COMERCIAL,179,4
3711,2021-11-15,COMERCIAL,81,14
3712,2021-12-03,COMERCIAL,90,31
3713,2020-04-09,COMERCIAL,7,20
3714,2021-11-21,COMERCIAL,228,28
3715,2021-12-02,COMERCIAL,233,15
3716,2020-03-20,COMERCIAL,39,21
3717,2021-11-20,COMERCIAL,44,12
3718,2021-10-20,COMERCIAL,95,3
3719,2021-08-07,COMERCIAL,128,13
3720,2021-11-02,COMERCIAL,116,5
3721,2021-10-22,COMERCIAL,78,11
3722,2021-10-17,COMERCIAL,71,10
3723,2021-07-23,COMERCIAL,20,18
3724,2021-10-04,COMERCIAL,247,79
3725,2021-11-17,COMERCIAL,87,7
3726,2021-06-10,COMERCIAL,164,29
3727,2021-10-18,COMERCIAL,200,6
3728,2021-06-08,COMERCIAL,62,30
3729,2021-10-08,COMERCIAL,215,4
3730,2021-11-17,COMERCIAL,106,14
3731,2021-12-07,COMERCIAL,110,31
3732,2020-04-02,COMERCIAL,43,20
3733,2021-11-22,COMERCIAL,241,28
3734,2021-12-03,COMERCIAL,252,15
3735,2020-06-01,COMERCIAL,361,21
3736,2021-11-21,COMERCIAL,37,12
3737,2021-10-21,COMERCIAL,102,3
3738,2021-08-02,COMERCIAL,129,13
3739,2021-11-04,COMERCIAL,170,5
3740,2021-10-27,COMERCIAL,51,11
3741,2021-10-18,COMERCIAL,60,10
3742,2021-08-23,COMERCIAL,2,18
3743,2021-10-01,COMERCIAL,169,79
3744,2021-11-19,COMERCIAL,217,7
3745,2021-06-16,COMERCIAL,45,29
3746,2021-10-20,COMERCIAL,157,6
3747,2021-07-30,COMERCIAL,118,30
3748,2021-10-10,COMERCIAL,126,4
3749,2021-11-18,COMERCIAL,75,14
3750,2021-12-05,COMERCIAL,7,31
3751,2020-04-16,COMERCIAL,179,20
3752,2021-11-15,COMERCIAL,476,28
3753,2021-12-04,COMERCIAL,289,15
3755,2021-11-22,COMERCIAL,52,12
3756,2021-10-15,COMERCIAL,74,3
3757,2021-08-03,COMERCIAL,113,13
3758,2021-11-06,COMERCIAL,61,5
3759,2021-10-28,COMERCIAL,112,11
3760,2021-10-19,COMERCIAL,165,10
3761,2021-08-24,COMERCIAL,3,18
3762,2021-10-02,COMERCIAL,76,79
3763,2021-11-15,COMERCIAL,65,7
3764,2021-06-14,COMERCIAL,38,29
3765,2021-10-15,COMERCIAL,179,6
3766,2021-07-29,COMERCIAL,131,30
3767,2021-10-13,COMERCIAL,150,4
3768,2021-11-15,COMERCIAL,83,36
3769,2021-12-01,COMERCIAL,65,16
3770,2020-04-23,COMERCIAL,114,20
3771,2021-11-18,COMERCIAL,220,28
3772,2021-12-05,COMERCIAL,201,15
3774,2021-12-09,COMERCIAL,31,12
3775,2021-10-16,COMERCIAL,75,3
3776,2021-09-21,COMERCIAL,122,13
3777,2021-11-01,COMERCIAL,23,5
3778,2021-10-26,COMERCIAL,100,11
3779,2021-10-01,COMERCIAL,98,10
3780,2021-08-27,COMERCIAL,139,18
3781,2021-10-06,COMERCIAL,371,79
3782,2021-11-16,COMERCIAL,53,7
3783,2021-06-15,COMERCIAL,79,29
3784,2021-10-16,COMERCIAL,19,6
3785,2021-07-31,COMERCIAL,32,30
3786,2021-10-14,COMERCIAL,190,4
3787,2021-11-02,COMERCIAL,85,14
3788,2021-12-04,COMERCIAL,61,16
3789,2020-04-24,COMERCIAL,242,20
3790,2021-11-20,COMERCIAL,148,28
3791,2021-12-06,COMERCIAL,215,15
3793,2021-12-08,COMERCIAL,12,12
3794,2021-10-17,COMERCIAL,78,3
3795,2021-09-18,COMERCIAL,76,13
3796,2021-11-03,COMERCIAL,166,5
3797,2021-10-06,COMERCIAL,88,11
3798,2021-10-07,COMERCIAL,103,10
3799,2021-08-25,COMERCIAL,191,18
3800,2021-11-11,COMERCIAL,9,56
3801,2021-11-18,COMERCIAL,82,7
3802,2021-06-11,COMERCIAL,304,29
3803,2021-11-15,COMERCIAL,147,6
3804,2021-07-15,COMERCIAL,167,30
3805,2021-10-12,COMERCIAL,330,4
3806,2021-11-03,COMERCIAL,130,14
3807,2021-12-05,COMERCIAL,78,16
3808,2020-04-14,COMERCIAL,86,20
3809,2021-11-02,COMERCIAL,69,17
3810,2021-12-07,COMERCIAL,274,15
3812,2021-12-14,COMERCIAL,70,12
3813,2021-10-18,COMERCIAL,86,3
3814,2021-09-16,COMERCIAL,128,13
3815,2021-11-07,COMERCIAL,16,5
3816,2021-10-05,COMERCIAL,100,11
3817,2021-10-03,COMERCIAL,80,10
3818,2021-08-26,COMERCIAL,168,18
3819,2021-11-11,COMERCIAL,84,38
3820,2021-11-20,COMERCIAL,113,7
3821,2021-07-07,COMERCIAL,60,29
3822,2021-11-16,COMERCIAL,115,6
3823,2021-07-19,COMERCIAL,126,30
3824,2021-10-11,COMERCIAL,49,4
3825,2021-11-04,COMERCIAL,193,14
3826,2021-12-07,COMERCIAL,70,16
3827,2020-04-17,COMERCIAL,101,20
3828,2021-11-03,COMERCIAL,72,17
3831,2021-12-13,COMERCIAL,58,12
