,FECHA,USO,CONSUMO,ID_CONTADOR
1157,2021-03-29,INDUSTRIAL,4767,1
1158,2021-11-16,INDUSTRIAL,35000,0
1159,2019-11-20,INDUSTRIAL,6777,2
1160,2021-08-28,INDUSTRIAL,820700,3
1161,2019-02-27,INDUSTRIAL,646300,3
1162,2019-01-09,INDUSTRIAL,127000,0
1163,2021-06-11,INDUSTRIAL,860600,3
1164,2021-12-08,INDUSTRIAL,638900,3
1165,2020-11-10,INDUSTRIAL,759000,3
1166,2020-09-28,INDUSTRIAL,547900,3
1167,2019-03-19,INDUSTRIAL,2810,1
1168,2021-06-22,INDUSTRIAL,1014000,3
1169,2021-05-24,INDUSTRIAL,140000,0
1170,2021-06-04,INDUSTRIAL,5055,1
1171,2021-03-15,INDUSTRIAL,7295,2
1172,2021-01-04,INDUSTRIAL,425000,0
1173,2021-08-07,INDUSTRIAL,15000,0
1174,2021-10-20,INDUSTRIAL,626100,3
1175,2020-11-10,INDUSTRIAL,611000,0
1176,2021-09-13,INDUSTRIAL,5439,1
1177,2021-11-17,INDUSTRIAL,3938,1
1178,2020-10-28,INDUSTRIAL,21168,2
1179,2021-04-16,INDUSTRIAL,887000,0
1180,2021-05-27,INDUSTRIAL,8945,2
1181,2020-07-29,INDUSTRIAL,715900,3
1182,2021-11-23,INDUSTRIAL,6530,2
1183,2021-03-27,INDUSTRIAL,4568,1
1184,2021-11-15,INDUSTRIAL,23000,0
1185,2019-11-07,INDUSTRIAL,11281,2
1186,2021-08-27,INDUSTRIAL,844700,3
1187,2019-09-13,INDUSTRIAL,598620,3
1188,2019-01-14,INDUSTRIAL,118000,0
1190,2021-11-20,INDUSTRIAL,682500,3
1192,2020-09-19,INDUSTRIAL,539300,3
1193,2019-03-13,INDUSTRIAL,2222,1
1194,2021-06-21,INDUSTRIAL,933800,3
1195,2021-05-23,INDUSTRIAL,19000,0
1196,2021-06-03,INDUSTRIAL,5847,1
1197,2021-03-14,INDUSTRIAL,6983,2
1198,2021-01-03,INDUSTRIAL,484000,0
1199,2021-10-19,INDUSTRIAL,620400,3
1200,2021-09-12,INDUSTRIAL,5248,1
1201,2021-11-16,INDUSTRIAL,2152,1
1202,2020-10-27,INDUSTRIAL,20074,2
1203,2021-04-15,INDUSTRIAL,834000,0
1204,2021-05-26,INDUSTRIAL,10723,2
1205,2020-07-30,INDUSTRIAL,722300,3
1206,2021-11-24,INDUSTRIAL,5157,2
1207,2021-03-28,INDUSTRIAL,18644,1
1208,2021-11-18,INDUSTRIAL,22000,0
1209,2019-11-02,INDUSTRIAL,11516,2
1210,2021-08-26,INDUSTRIAL,799200,3
1211,2019-09-24,INDUSTRIAL,677200,3
1212,2019-09-15,INDUSTRIAL,364000,0
1213,2021-06-10,INDUSTRIAL,747000,3
1214,2021-11-19,INDUSTRIAL,624500,3
1215,2020-12-03,INDUSTRIAL,487600,3
1216,2020-09-21,INDUSTRIAL,480400,3
1217,2019-03-20,INDUSTRIAL,2471,1
1218,2021-06-19,INDUSTRIAL,909500,3
1219,2021-05-25,INDUSTRIAL,20000,0
1220,2021-06-02,INDUSTRIAL,5874,1
1221,2021-03-13,INDUSTRIAL,10108,2
1222,2021-01-14,INDUSTRIAL,419000,0
1223,2021-10-18,INDUSTRIAL,621200,3
1224,2021-09-11,INDUSTRIAL,5212,1
1225,2021-11-15,INDUSTRIAL,2404,1
1226,2020-10-23,INDUSTRIAL,6641,2
1228,2021-05-31,INDUSTRIAL,8683,2
1229,2020-07-25,INDUSTRIAL,718700,3
1230,2021-11-25,INDUSTRIAL,7067,2
1231,2020-09-16,INDUSTRIAL,490700,3
1232,2019-11-30,INDUSTRIAL,7659,2
1233,2021-08-25,INDUSTRIAL,741700,3
1234,2019-09-30,INDUSTRIAL,578880,3
1235,2019-09-17,INDUSTRIAL,407000,0
1236,2021-11-18,INDUSTRIAL,653300,3
1237,2020-12-30,INDUSTRIAL,543600,3
1238,2020-09-18,INDUSTRIAL,670500,3
1239,2019-08-08,INDUSTRIAL,6271,1
1240,2021-06-18,INDUSTRIAL,864900,3
1241,2021-05-22,INDUSTRIAL,16000,0
1242,2021-06-01,INDUSTRIAL,5517,1
1243,2021-09-15,INDUSTRIAL,723000,3
1244,2021-01-10,INDUSTRIAL,413000,0
1245,2021-10-17,INDUSTRIAL,688100,3
1246,2021-09-10,INDUSTRIAL,5519,1
1247,2021-11-25,INDUSTRIAL,2512,1
1248,2020-10-29,INDUSTRIAL,15590,2
1249,2021-04-27,INDUSTRIAL,22000,0
1250,2021-05-29,INDUSTRIAL,14008,2
1251,2020-09-11,INDUSTRIAL,257000,0
1252,2021-02-14,INDUSTRIAL,2631,1
1253,2020-09-15,INDUSTRIAL,551000,3
1254,2019-11-11,INDUSTRIAL,12220,2
1255,2021-08-24,INDUSTRIAL,688800,3
1256,2019-09-25,INDUSTRIAL,759700,3
1257,2019-09-22,INDUSTRIAL,421000,0
1258,2021-11-17,INDUSTRIAL,632600,3
1259,2020-12-10,INDUSTRIAL,508800,3
1260,2020-09-29,INDUSTRIAL,545100,3
1261,2019-08-09,INDUSTRIAL,5824,1
1262,2021-06-17,INDUSTRIAL,771200,3
1263,2021-05-21,INDUSTRIAL,19000,0
1264,2021-09-14,INDUSTRIAL,725200,3
1265,2021-01-13,INDUSTRIAL,382000,0
1266,2021-10-16,INDUSTRIAL,676500,3
1267,2021-09-09,INDUSTRIAL,7301,1
1268,2021-11-23,INDUSTRIAL,2082,1
1269,2020-12-13,INDUSTRIAL,8341,2
1270,2021-04-26,INDUSTRIAL,19000,0
1271,2021-05-30,INDUSTRIAL,14762,2
1272,2020-09-09,INDUSTRIAL,586000,0
1273,2021-02-13,INDUSTRIAL,4906,1
1274,2020-11-18,INDUSTRIAL,3252,1
1275,2019-11-05,INDUSTRIAL,10116,2
1276,2021-08-22,INDUSTRIAL,822400,3
1277,2019-09-23,INDUSTRIAL,771800,3
1278,2019-09-12,INDUSTRIAL,405000,0
1279,2021-11-16,INDUSTRIAL,605800,3
1280,2020-12-22,INDUSTRIAL,567200,3
1281,2020-09-23,INDUSTRIAL,565400,3
1282,2019-08-20,INDUSTRIAL,3870,1
1283,2021-06-16,INDUSTRIAL,983000,3
1284,2021-05-19,INDUSTRIAL,19000,0
1285,2021-09-27,INDUSTRIAL,636600,3
1286,2021-10-15,INDUSTRIAL,629500,3
1287,2021-09-08,INDUSTRIAL,7462,1
1288,2021-11-28,INDUSTRIAL,2818,1
1289,2020-12-10,INDUSTRIAL,8013,2
1290,2021-04-28,INDUSTRIAL,64000,0
1291,2021-05-25,INDUSTRIAL,7455,2
1292,2020-09-10,INDUSTRIAL,346000,0
1293,2021-02-16,INDUSTRIAL,2145,1
1294,2020-11-19,INDUSTRIAL,2994,1
1295,2019-11-04,INDUSTRIAL,11247,2
1296,2020-10-21,INDUSTRIAL,2628,2
1297,2019-09-20,INDUSTRIAL,752800,3
1298,2019-09-04,INDUSTRIAL,468000,0
1299,2021-11-21,INDUSTRIAL,714400,3
1300,2020-12-23,INDUSTRIAL,530400,3
1301,2020-09-27,INDUSTRIAL,598300,3
1302,2019-08-03,INDUSTRIAL,10704,1
1303,2021-06-20,INDUSTRIAL,1010000,3
1304,2021-05-20,INDUSTRIAL,22000,0
1305,2021-09-26,INDUSTRIAL,702800,3
1306,2021-11-07,INDUSTRIAL,696400,3
1307,2021-08-21,INDUSTRIAL,10758,1
1308,2021-11-27,INDUSTRIAL,2735,1
1309,2020-12-04,INDUSTRIAL,6417,2
1310,2021-05-04,INDUSTRIAL,22000,0
1311,2021-05-24,INDUSTRIAL,10726,2
1312,2021-11-03,INDUSTRIAL,35000,0
1313,2021-02-15,INDUSTRIAL,2322,1
1314,2020-11-30,INDUSTRIAL,2964,1
1315,2019-11-01,INDUSTRIAL,11482,2
1316,2020-10-22,INDUSTRIAL,6469,2
1317,2019-09-12,INDUSTRIAL,732000,3
1318,2019-09-14,INDUSTRIAL,415000,0
1319,2021-11-15,INDUSTRIAL,639800,3
1320,2020-12-07,INDUSTRIAL,523900,3
1321,2021-02-13,INDUSTRIAL,353000,0
1322,2019-08-26,INDUSTRIAL,4689,1
1323,2021-06-26,INDUSTRIAL,881200,3
1324,2021-05-26,INDUSTRIAL,20000,0
1325,2021-09-25,INDUSTRIAL,671500,3
1326,2021-11-05,INDUSTRIAL,618900,3
1327,2021-08-20,INDUSTRIAL,10120,1
1328,2021-11-26,INDUSTRIAL,2175,1
1329,2020-12-02,INDUSTRIAL,6420,2
1330,2021-05-01,INDUSTRIAL,20000,0
1331,2021-05-23,INDUSTRIAL,8932,2
1332,2021-11-02,INDUSTRIAL,34000,0
1333,2021-03-01,INDUSTRIAL,2791,1
1334,2020-11-02,INDUSTRIAL,3318,1
1335,2020-04-08,INDUSTRIAL,10529,2
1336,2019-09-19,INDUSTRIAL,764000,3
1337,2019-09-03,INDUSTRIAL,473000,0
1338,2021-12-07,INDUSTRIAL,603300,3
1339,2020-12-21,INDUSTRIAL,514400,3
1340,2019-08-30,INDUSTRIAL,6643,1
1341,2021-06-25,INDUSTRIAL,891300,3
1342,2021-05-27,INDUSTRIAL,17000,0
1343,2021-09-24,INDUSTRIAL,639100,3
1344,2021-11-04,INDUSTRIAL,636300,3
1345,2021-08-19,INDUSTRIAL,6935,1
1346,2021-11-24,INDUSTRIAL,1935,1
1347,2020-12-03,INDUSTRIAL,6192,2
1348,2021-05-07,INDUSTRIAL,20000,0
1349,2021-05-22,INDUSTRIAL,8535,2
1350,2021-11-07,INDUSTRIAL,35000,0
1351,2021-03-06,INDUSTRIAL,3143,1
1352,2020-11-06,INDUSTRIAL,2750,1
1353,2020-04-06,INDUSTRIAL,8367,2
1354,2019-09-17,INDUSTRIAL,745600,3
1355,2019-09-30,INDUSTRIAL,310000,0
1356,2021-12-06,INDUSTRIAL,623100,3
1357,2020-12-29,INDUSTRIAL,530400,3
1358,2019-08-24,INDUSTRIAL,5836,1
1359,2021-06-24,INDUSTRIAL,949000,3
1360,2021-05-28,INDUSTRIAL,19000,0
1361,2021-09-23,INDUSTRIAL,634500,3
1362,2021-11-03,INDUSTRIAL,606700,3
1363,2021-08-18,INDUSTRIAL,9134,1
1364,2021-11-22,INDUSTRIAL,2602,1
1365,2020-12-30,INDUSTRIAL,6726,2
1366,2021-05-05,INDUSTRIAL,21000,0
1367,2021-05-21,INDUSTRIAL,9603,2
1368,2021-11-06,INDUSTRIAL,34000,0
1369,2021-03-05,INDUSTRIAL,2780,1
1370,2020-11-25,INDUSTRIAL,3106,1
1371,2020-04-17,INDUSTRIAL,18401,2
1372,2019-09-27,INDUSTRIAL,754600,3
1373,2019-09-24,INDUSTRIAL,420000,0
1374,2021-12-05,INDUSTRIAL,613000,3
1375,2020-12-06,INDUSTRIAL,625600,3
1376,2019-08-23,INDUSTRIAL,4804,1
1377,2021-06-23,INDUSTRIAL,793500,3
1378,2021-09-30,INDUSTRIAL,619200,3
1379,2021-11-02,INDUSTRIAL,730400,3
1380,2021-08-17,INDUSTRIAL,11226,1
1381,2021-12-05,INDUSTRIAL,2426,1
1382,2020-12-08,INDUSTRIAL,7993,2
1383,2021-05-03,INDUSTRIAL,20000,0
1384,2021-05-20,INDUSTRIAL,7127,2
1385,2021-11-05,INDUSTRIAL,36000,0
1386,2021-03-03,INDUSTRIAL,2638,1
1387,2020-11-14,INDUSTRIAL,2502,1
1388,2020-04-18,INDUSTRIAL,19423,2
1389,2019-09-15,INDUSTRIAL,800500,3
1390,2019-09-29,INDUSTRIAL,342000,0
1391,2021-12-04,INDUSTRIAL,623400,3
1392,2020-12-13,INDUSTRIAL,563300,3
1393,2019-08-29,INDUSTRIAL,5679,1
1394,2021-06-15,INDUSTRIAL,837900,3
1395,2021-09-28,INDUSTRIAL,661000,3
1396,2021-11-01,INDUSTRIAL,564700,3
1397,2021-08-16,INDUSTRIAL,12173,1
1398,2021-12-07,INDUSTRIAL,3063,1
1399,2020-12-17,INDUSTRIAL,6298,2
1400,2021-05-06,INDUSTRIAL,22000,0
1401,2021-05-19,INDUSTRIAL,7261,2
1402,2021-11-04,INDUSTRIAL,36000,0
1403,2021-03-08,INDUSTRIAL,2350,1
1404,2020-11-22,INDUSTRIAL,4098,1
1405,2020-04-29,INDUSTRIAL,25487,2
1406,2019-09-14,INDUSTRIAL,726400,3
1407,2019-09-28,INDUSTRIAL,355000,0
1408,2021-12-03,INDUSTRIAL,628000,3
1409,2020-12-14,INDUSTRIAL,525300,3
1410,2019-08-10,INDUSTRIAL,11863,1
1411,2021-06-14,INDUSTRIAL,843300,3
1412,2021-09-29,INDUSTRIAL,645000,3
1413,2021-11-06,INDUSTRIAL,683800,3
1414,2021-08-15,INDUSTRIAL,15037,1
1415,2021-12-06,INDUSTRIAL,2682,1
1416,2020-12-01,INDUSTRIAL,5398,2
1417,2021-05-02,INDUSTRIAL,20000,0
1418,2021-05-18,INDUSTRIAL,6844,2
1419,2021-11-01,INDUSTRIAL,35000,0
1420,2021-03-07,INDUSTRIAL,4070,1
1421,2020-11-01,INDUSTRIAL,5203,1
1422,2019-11-14,INDUSTRIAL,11288,2
1423,2019-09-26,INDUSTRIAL,713500,3
1424,2019-09-18,INDUSTRIAL,459000,0
1426,2020-12-18,INDUSTRIAL,316400,3
1427,2019-08-18,INDUSTRIAL,7428,1
1428,2021-06-13,INDUSTRIAL,1019400,3
1429,2021-10-04,INDUSTRIAL,588100,3
1430,2021-10-14,INDUSTRIAL,600300,3
1431,2021-07-28,INDUSTRIAL,21000,0
1432,2021-12-04,INDUSTRIAL,2519,1
1433,2020-12-09,INDUSTRIAL,6793,2
1434,2021-04-21,INDUSTRIAL,275000,0
1435,2021-06-10,INDUSTRIAL,17413,2
1436,2021-11-08,INDUSTRIAL,28000,0
1437,2021-03-04,INDUSTRIAL,2463,1
1438,2020-11-15,INDUSTRIAL,4266,1
1439,2019-11-18,INDUSTRIAL,6694,2
1440,2019-09-05,INDUSTRIAL,758100,3
1441,2019-09-21,INDUSTRIAL,450000,0
1442,2021-12-01,INDUSTRIAL,982500,3
1443,2020-12-04,INDUSTRIAL,482800,3
1444,2019-08-16,INDUSTRIAL,3387,1
1445,2021-06-12,INDUSTRIAL,970900,3
1446,2021-10-07,INDUSTRIAL,616500,3
1447,2021-10-13,INDUSTRIAL,608800,3
1448,2021-07-26,INDUSTRIAL,16000,0
1449,2021-12-03,INDUSTRIAL,2525,1
1450,2020-12-05,INDUSTRIAL,8471,2
1451,2021-04-19,INDUSTRIAL,870000,0
1452,2021-06-11,INDUSTRIAL,35764,2
1453,2021-10-14,INDUSTRIAL,44000,0
1454,2021-03-02,INDUSTRIAL,2288,1
1455,2020-11-13,INDUSTRIAL,2380,1
1456,2019-11-23,INDUSTRIAL,5591,2
1457,2019-09-16,INDUSTRIAL,791800,3
1458,2019-09-19,INDUSTRIAL,516000,0
1459,2021-11-30,INDUSTRIAL,605500,3
1460,2020-12-20,INDUSTRIAL,591800,3
1461,2019-08-21,INDUSTRIAL,3835,1
1462,2021-06-30,INDUSTRIAL,781500,3
1463,2021-10-05,INDUSTRIAL,619900,3
1464,2021-10-11,INDUSTRIAL,600500,3
1465,2021-07-24,INDUSTRIAL,14000,0
1466,2021-12-02,INDUSTRIAL,2180,1
1467,2020-12-31,INDUSTRIAL,7104,2
1468,2021-04-20,INDUSTRIAL,847000,0
1469,2021-05-08,INDUSTRIAL,7795,2
1470,2021-10-13,INDUSTRIAL,43000,0
1471,2021-02-24,INDUSTRIAL,3344,1
1472,2020-11-11,INDUSTRIAL,4060,1
1473,2019-11-10,INDUSTRIAL,11162,2
1474,2019-09-01,INDUSTRIAL,804500,3
1475,2019-07-04,INDUSTRIAL,739000,0
1476,2021-11-28,INDUSTRIAL,694000,3
1477,2020-12-25,INDUSTRIAL,797100,3
1478,2019-08-12,INDUSTRIAL,12613,1
1479,2021-06-29,INDUSTRIAL,818700,3
1480,2021-10-02,INDUSTRIAL,598300,3
1481,2021-10-10,INDUSTRIAL,638600,3
1482,2021-07-23,INDUSTRIAL,58000,0
1483,2021-12-01,INDUSTRIAL,1707,1
1484,2020-12-14,INDUSTRIAL,6538,2
1485,2021-04-18,INDUSTRIAL,885000,0
1486,2021-10-12,INDUSTRIAL,43000,0
1487,2021-02-23,INDUSTRIAL,2466,1
1488,2020-11-20,INDUSTRIAL,2760,1
1489,2019-11-22,INDUSTRIAL,5193,2
1490,2019-09-04,INDUSTRIAL,837500,3
1491,2019-07-06,INDUSTRIAL,480000,0
1492,2021-11-27,INDUSTRIAL,644800,3
1493,2020-12-01,INDUSTRIAL,522800,3
1494,2019-08-07,INDUSTRIAL,7513,1
1495,2021-06-28,INDUSTRIAL,766900,3
1496,2021-10-01,INDUSTRIAL,612800,3
1497,2021-10-09,INDUSTRIAL,682800,3
1498,2021-07-22,INDUSTRIAL,148000,0
1499,2021-12-13,INDUSTRIAL,2334,1
1500,2020-12-12,INDUSTRIAL,6591,2
1501,2021-04-17,INDUSTRIAL,917000,0
1502,2021-10-11,INDUSTRIAL,45000,0
1503,2021-02-19,INDUSTRIAL,2654,1
1504,2020-11-29,INDUSTRIAL,3373,1
1505,2019-11-09,INDUSTRIAL,11392,2
1506,2019-09-03,INDUSTRIAL,788200,3
1507,2019-07-09,INDUSTRIAL,545000,0
1508,2021-11-26,INDUSTRIAL,615500,3
1509,2020-12-09,INDUSTRIAL,574800,3
1510,2019-08-15,INDUSTRIAL,5585,1
1511,2021-10-03,INDUSTRIAL,749800,3
1512,2021-10-08,INDUSTRIAL,578100,3
1513,2021-07-27,INDUSTRIAL,177000,0
1514,2021-12-14,INDUSTRIAL,2229,1
1515,2020-12-06,INDUSTRIAL,7854,2
1516,2021-04-22,INDUSTRIAL,790000,0
1517,2021-10-10,INDUSTRIAL,42000,0
1518,2021-02-17,INDUSTRIAL,2851,1
1519,2020-11-12,INDUSTRIAL,3103,1
1520,2019-11-16,INDUSTRIAL,10867,2
1521,2019-09-28,INDUSTRIAL,763700,3
1522,2019-07-31,INDUSTRIAL,384000,0
1523,2021-11-25,INDUSTRIAL,600900,3
1524,2020-12-02,INDUSTRIAL,526900,3
1525,2019-08-25,INDUSTRIAL,6530,1
1526,2021-10-06,INDUSTRIAL,598000,3
1527,2021-10-12,INDUSTRIAL,677000,3
1528,2021-07-25,INDUSTRIAL,16000,0
1529,2021-12-09,INDUSTRIAL,2206,1
1530,2020-12-07,INDUSTRIAL,7179,2
1531,2021-04-25,INDUSTRIAL,22000,0
1532,2021-10-09,INDUSTRIAL,42000,0
1533,2021-02-20,INDUSTRIAL,5167,1
1534,2020-11-27,INDUSTRIAL,2271,1
1535,2019-11-27,INDUSTRIAL,5680,2
1536,2019-09-29,INDUSTRIAL,858900,3
1537,2019-07-16,INDUSTRIAL,399000,0
1538,2021-11-24,INDUSTRIAL,678800,3
1539,2020-12-08,INDUSTRIAL,500600,3
1540,2019-08-17,INDUSTRIAL,4294,1
1541,2021-09-22,INDUSTRIAL,665000,3
1542,2021-10-28,INDUSTRIAL,709900,3
1543,2021-07-30,INDUSTRIAL,17000,0
1544,2021-12-12,INDUSTRIAL,3090,1
1545,2020-12-29,INDUSTRIAL,6824,2
1546,2021-04-23,INDUSTRIAL,17000,0
1547,2021-10-19,INDUSTRIAL,45000,0
1548,2021-02-18,INDUSTRIAL,1896,1
1549,2020-11-04,INDUSTRIAL,3264,1
1550,2019-11-28,INDUSTRIAL,6070,2
1551,2019-09-18,INDUSTRIAL,772000,3
1552,2019-07-28,INDUSTRIAL,542000,0
1553,2021-11-23,INDUSTRIAL,525900,3
1554,2020-12-15,INDUSTRIAL,511700,3
1555,2019-08-19,INDUSTRIAL,5267,1
1556,2021-09-21,INDUSTRIAL,668900,3
1557,2021-10-27,INDUSTRIAL,563500,3
1558,2021-07-29,INDUSTRIAL,17000,0
1559,2021-12-11,INDUSTRIAL,3593,1
1560,2020-12-21,INDUSTRIAL,7610,2
1561,2021-04-24,INDUSTRIAL,18000,0
1562,2021-10-18,INDUSTRIAL,54000,0
1563,2021-02-22,INDUSTRIAL,2854,1
1564,2020-11-09,INDUSTRIAL,3012,1
1565,2019-11-25,INDUSTRIAL,5779,2
1566,2019-09-07,INDUSTRIAL,799700,3
1567,2019-07-19,INDUSTRIAL,390000,0
1568,2021-11-22,INDUSTRIAL,623700,3
1569,2020-12-19,INDUSTRIAL,687000,3
1570,2019-08-31,INDUSTRIAL,5789,1
1571,2021-09-20,INDUSTRIAL,671600,3
1572,2021-10-25,INDUSTRIAL,638500,3
1573,2021-07-31,INDUSTRIAL,15000,0
1574,2021-12-10,INDUSTRIAL,2029,1
1575,2020-12-19,INDUSTRIAL,7710,2
1576,2021-10-17,INDUSTRIAL,60000,0
1577,2021-02-21,INDUSTRIAL,3338,1
1578,2020-11-07,INDUSTRIAL,2868,1
1579,2019-11-21,INDUSTRIAL,6435,2
1580,2019-09-08,INDUSTRIAL,809800,3
1581,2019-07-18,INDUSTRIAL,480000,0
1582,2021-11-29,INDUSTRIAL,621200,3
1583,2020-12-11,INDUSTRIAL,480400,3
1584,2019-08-14,INDUSTRIAL,5121,1
1585,2021-09-19,INDUSTRIAL,708400,3
1586,2021-10-23,INDUSTRIAL,498800,3
1587,2021-08-05,INDUSTRIAL,17000,0
1588,2021-12-08,INDUSTRIAL,2947,1
1589,2020-12-26,INDUSTRIAL,7418,2
1590,2021-10-16,INDUSTRIAL,60000,0
1591,2021-02-27,INDUSTRIAL,3140,1
1592,2020-11-16,INDUSTRIAL,3178,1
1593,2019-11-03,INDUSTRIAL,10847,2
1594,2019-09-22,INDUSTRIAL,828400,3
1595,2019-07-25,INDUSTRIAL,429000,0
1596,2020-07-24,INDUSTRIAL,367000,0
1597,2020-12-12,INDUSTRIAL,503500,3
1598,2019-08-01,INDUSTRIAL,3891,1
1599,2021-09-18,INDUSTRIAL,646400,3
1600,2021-10-22,INDUSTRIAL,627900,3
1601,2021-08-04,INDUSTRIAL,16000,0
1602,2021-11-21,INDUSTRIAL,4388,1
1603,2020-12-27,INDUSTRIAL,7825,2
1604,2021-10-15,INDUSTRIAL,49000,0
1605,2021-02-28,INDUSTRIAL,3028,1
1606,2020-11-21,INDUSTRIAL,3007,1
1607,2019-11-17,INDUSTRIAL,8678,2
1608,2019-07-04,INDUSTRIAL,407060,3
1609,2019-07-10,INDUSTRIAL,513000,0
1610,2020-07-28,INDUSTRIAL,357000,0
1611,2020-12-27,INDUSTRIAL,760300,3
1612,2019-08-11,INDUSTRIAL,9888,1
1613,2021-09-17,INDUSTRIAL,664000,3
1614,2021-10-26,INDUSTRIAL,634000,3
1615,2021-08-03,INDUSTRIAL,15000,0
1616,2021-11-20,INDUSTRIAL,4361,1
1617,2020-12-25,INDUSTRIAL,9151,2
1618,2021-10-21,INDUSTRIAL,35000,0
1619,2021-02-26,INDUSTRIAL,2733,1
1620,2020-11-05,INDUSTRIAL,3696,1
1621,2019-11-19,INDUSTRIAL,7013,2
1622,2019-07-27,INDUSTRIAL,301769,3
1623,2019-07-26,INDUSTRIAL,496000,0
1624,2020-07-21,INDUSTRIAL,391000,0
1625,2020-12-28,INDUSTRIAL,575900,3
1626,2019-08-05,INDUSTRIAL,4686,1
1627,2021-09-16,INDUSTRIAL,689000,3
1628,2021-10-24,INDUSTRIAL,889500,3
1629,2021-08-06,INDUSTRIAL,14000,0
1630,2021-11-14,INDUSTRIAL,3127,1
1631,2020-12-24,INDUSTRIAL,9468,2
1632,2021-10-20,INDUSTRIAL,38000,0
1633,2021-02-25,INDUSTRIAL,3016,1
1634,2020-11-17,INDUSTRIAL,3078,1
1635,2019-11-12,INDUSTRIAL,9234,2
1636,2019-07-12,INDUSTRIAL,683360,3
1637,2019-07-29,INDUSTRIAL,403000,0
1638,2020-07-22,INDUSTRIAL,322000,0
1639,2020-12-31,INDUSTRIAL,590800,3
1640,2019-08-13,INDUSTRIAL,3829,1
1641,2021-03-08,INDUSTRIAL,315000,0
1642,2021-10-31,INDUSTRIAL,673500,3
1643,2021-08-02,INDUSTRIAL,140000,0
1644,2021-11-13,INDUSTRIAL,2981,1
1645,2020-12-23,INDUSTRIAL,9388,2
1646,2021-10-26,INDUSTRIAL,37000,0
1647,2020-11-10,INDUSTRIAL,3479,1
1648,2019-11-29,INDUSTRIAL,4634,2
1649,2019-07-21,INDUSTRIAL,642240,3
1650,2019-07-27,INDUSTRIAL,403000,0
1651,2020-07-30,INDUSTRIAL,393000,0
1652,2020-12-05,INDUSTRIAL,454200,3
1653,2019-08-22,INDUSTRIAL,4002,1
1654,2021-03-07,INDUSTRIAL,350000,0
1655,2021-10-29,INDUSTRIAL,619300,3
1656,2021-08-01,INDUSTRIAL,14000,0
1657,2021-11-12,INDUSTRIAL,2612,1
1658,2020-12-20,INDUSTRIAL,7561,2
1659,2021-10-25,INDUSTRIAL,34000,0
1660,2020-11-08,INDUSTRIAL,3070,1
1661,2019-11-24,INDUSTRIAL,6730,2
1662,2019-07-31,INDUSTRIAL,630540,3
1663,2019-07-20,INDUSTRIAL,475000,0
1664,2020-07-29,INDUSTRIAL,398000,0
1665,2020-12-24,INDUSTRIAL,359800,3
1666,2019-05-03,INDUSTRIAL,1771,1
1667,2021-03-06,INDUSTRIAL,383000,0
1668,2021-10-30,INDUSTRIAL,610000,3
1669,2021-07-19,INDUSTRIAL,131000,0
1670,2021-11-11,INDUSTRIAL,2547,1
1671,2020-12-28,INDUSTRIAL,7791,2
1672,2021-10-28,INDUSTRIAL,36000,0
1673,2020-11-28,INDUSTRIAL,3057,1
1674,2019-11-08,INDUSTRIAL,10063,2
1675,2019-07-15,INDUSTRIAL,724260,3
1676,2019-07-08,INDUSTRIAL,1137000,0
1677,2020-07-26,INDUSTRIAL,363000,0
1678,2020-12-17,INDUSTRIAL,488800,3
1679,2019-05-16,INDUSTRIAL,1752,1
1680,2021-03-05,INDUSTRIAL,324000,0
1681,2021-06-21,INDUSTRIAL,10234,1
1682,2021-07-17,INDUSTRIAL,16000,0
1683,2021-11-10,INDUSTRIAL,3852,1
1684,2020-12-22,INDUSTRIAL,7400,2
1685,2021-10-27,INDUSTRIAL,36000,0
1686,2020-11-23,INDUSTRIAL,3262,1
1687,2019-11-26,INDUSTRIAL,6484,2
1688,2019-07-28,INDUSTRIAL,571400,3
1689,2019-07-13,INDUSTRIAL,438000,0
1690,2020-07-25,INDUSTRIAL,401000,0
1691,2020-12-26,INDUSTRIAL,374900,3
1692,2019-05-20,INDUSTRIAL,1409,1
1693,2021-03-04,INDUSTRIAL,339000,0
1694,2021-06-14,INDUSTRIAL,6857,1
1695,2021-07-21,INDUSTRIAL,18000,0
1696,2021-11-09,INDUSTRIAL,3207,1
1697,2020-11-09,INDUSTRIAL,6985,2
1698,2021-10-24,INDUSTRIAL,36000,0
1699,2020-11-24,INDUSTRIAL,3449,1
1700,2019-11-15,INDUSTRIAL,12687,2
1701,2019-07-17,INDUSTRIAL,422033,3
1702,2019-07-11,INDUSTRIAL,361000,0
1703,2020-07-27,INDUSTRIAL,413000,0
1704,2020-12-16,INDUSTRIAL,485800,3
1705,2019-05-21,INDUSTRIAL,1749,1
1706,2021-03-03,INDUSTRIAL,390000,0
1707,2021-06-13,INDUSTRIAL,10358,1
1708,2021-07-20,INDUSTRIAL,14000,0
1709,2021-11-30,INDUSTRIAL,2161,1
1710,2020-11-05,INDUSTRIAL,6507,2
1711,2021-10-23,INDUSTRIAL,33000,0
1712,2020-11-03,INDUSTRIAL,6181,1
1713,2020-05-16,INDUSTRIAL,8676,2
1714,2019-07-26,INDUSTRIAL,672280,3
1715,2019-07-24,INDUSTRIAL,440000,0
1716,2020-07-23,INDUSTRIAL,176000,0
1717,2021-01-04,INDUSTRIAL,560700,3
1718,2019-05-17,INDUSTRIAL,2153,1
