,FECHA,USO,CONSUMO,ID_CONTADOR
10529,2021-07-17,INDUSTRIAL,423,23
10530,2020-08-02,INDUSTRIAL,3299,17
10531,2019-10-11,INDUSTRIAL,2045,85
10532,2021-04-18,INDUSTRIAL,3223,21
10533,2019-11-15,INDUSTRIAL,2979,46
10534,2021-08-27,INDUSTRIAL,14475,82
10536,2021-07-31,INDUSTRIAL,401,79
10537,2021-08-27,INDUSTRIAL,318,15
10538,2020-01-10,INDUSTRIAL,1129,52
10540,2020-01-30,INDUSTRIAL,120,54
10541,2020-07-30,INDUSTRIAL,260,84
10542,2021-09-14,INDUSTRIAL,112,34
10543,2021-10-18,INDUSTRIAL,1695,61
10544,2019-11-20,INDUSTRIAL,2558,49
10546,2020-02-23,INDUSTRIAL,160,27
10547,2021-11-07,INDUSTRIAL,28,2
10548,2021-12-08,INDUSTRIAL,488,20
10549,2021-10-22,INDUSTRIAL,2283,62
10550,2021-06-23,INDUSTRIAL,253,3
10552,2020-03-27,INDUSTRIAL,1,87
10553,2021-11-06,INDUSTRIAL,680,19
10554,2021-11-04,INDUSTRIAL,123,77
10555,2020-02-25,INDUSTRIAL,1565,28
10556,2021-07-22,INDUSTRIAL,1460,72
10557,2020-10-13,INDUSTRIAL,4758,47
10558,2021-08-10,INDUSTRIAL,200,23
10559,2020-08-04,INDUSTRIAL,42,17
10560,2019-10-18,INDUSTRIAL,2558,85
10561,2021-04-21,INDUSTRIAL,8148,21
10562,2019-11-25,INDUSTRIAL,2720,46
10564,2020-05-01,INDUSTRIAL,24020,92
10565,2021-07-21,INDUSTRIAL,404,79
10566,2021-08-28,INDUSTRIAL,204,15
10567,2020-01-05,INDUSTRIAL,1130,52
10568,2019-12-29,INDUSTRIAL,24590,90
10570,2020-07-29,INDUSTRIAL,360,84
10571,2021-10-29,INDUSTRIAL,142,34
10572,2021-10-20,INDUSTRIAL,1532,61
10573,2019-11-03,INDUSTRIAL,171,49
10575,2020-02-02,INDUSTRIAL,10930,48
10576,2021-11-02,INDUSTRIAL,3559,44
10577,2021-12-12,INDUSTRIAL,605,20
10578,2021-10-23,INDUSTRIAL,2007,62
10579,2021-07-27,INDUSTRIAL,235,30
10580,2021-05-20,INDUSTRIAL,5690,0
10581,2020-03-03,INDUSTRIAL,3381,87
10582,2021-11-02,INDUSTRIAL,345,65
10583,2021-12-10,INDUSTRIAL,249,77
10584,2020-02-12,INDUSTRIAL,1811,28
10585,2021-07-23,INDUSTRIAL,1050,72
10586,2020-10-24,INDUSTRIAL,642,47
10587,2021-08-09,INDUSTRIAL,107,23
10588,2020-08-14,INDUSTRIAL,295,17
10589,2019-10-19,INDUSTRIAL,2676,85
10590,2021-04-20,INDUSTRIAL,10116,21
10591,2019-11-16,INDUSTRIAL,577,46
10594,2021-07-25,INDUSTRIAL,399,79
10595,2021-08-23,INDUSTRIAL,392,15
10596,2020-01-25,INDUSTRIAL,1001,52
10598,2020-01-17,INDUSTRIAL,16674,55
10599,2020-07-15,INDUSTRIAL,384,84
10600,2021-10-30,INDUSTRIAL,7,26
10601,2021-10-17,INDUSTRIAL,1312,61
10602,2019-11-23,INDUSTRIAL,30,49
10603,2021-04-17,INDUSTRIAL,20813,86
10604,2020-02-03,INDUSTRIAL,9910,48
10605,2021-11-01,INDUSTRIAL,19,2
10606,2021-12-12,INDUSTRIAL,87,39
10607,2021-10-24,INDUSTRIAL,306,62
10608,2021-07-22,INDUSTRIAL,211,30
10610,2020-03-08,INDUSTRIAL,1,87
10611,2021-11-03,INDUSTRIAL,217,69
10612,2021-12-08,INDUSTRIAL,101,77
10613,2020-02-27,INDUSTRIAL,941,28
10614,2021-07-24,INDUSTRIAL,90,72
10615,2020-10-05,INDUSTRIAL,3818,47
10616,2021-08-13,INDUSTRIAL,323,23
10617,2020-08-13,INDUSTRIAL,30,17
10618,2019-10-08,INDUSTRIAL,2029,85
10619,2021-04-22,INDUSTRIAL,9663,21
10620,2019-11-12,INDUSTRIAL,2709,46
10621,2021-08-10,INDUSTRIAL,24500,82
10623,2021-07-26,INDUSTRIAL,397,79
10624,2021-08-24,INDUSTRIAL,347,15
10625,2020-01-07,INDUSTRIAL,1178,52
10627,2020-01-11,INDUSTRIAL,148,54
10628,2020-07-17,INDUSTRIAL,2447,84
10629,2021-10-29,INDUSTRIAL,14,26
10630,2021-11-29,INDUSTRIAL,1485,61
10631,2019-11-28,INDUSTRIAL,1021,49
10633,2020-02-13,INDUSTRIAL,9660,48
10634,2021-11-05,INDUSTRIAL,49,2
10635,2021-12-09,INDUSTRIAL,307,39
10636,2021-10-25,INDUSTRIAL,1851,62
10637,2021-07-28,INDUSTRIAL,6,30
10638,2021-05-22,INDUSTRIAL,2930,0
10639,2020-09-09,INDUSTRIAL,217,87
10640,2021-11-06,INDUSTRIAL,41,69
10641,2021-12-09,INDUSTRIAL,234,77
10642,2020-02-20,INDUSTRIAL,1568,28
10643,2021-07-27,INDUSTRIAL,840,72
10644,2020-10-03,INDUSTRIAL,550,47
10645,2021-08-14,INDUSTRIAL,235,23
10646,2020-08-10,INDUSTRIAL,528,17
10647,2019-10-05,INDUSTRIAL,1963,85
10648,2021-04-23,INDUSTRIAL,7867,21
10649,2019-11-09,INDUSTRIAL,764,46
10650,2021-08-16,INDUSTRIAL,16657,82
10651,2020-05-22,INDUSTRIAL,24460,92
10652,2021-07-30,INDUSTRIAL,404,79
10653,2021-08-11,INDUSTRIAL,2,37
10654,2020-01-18,INDUSTRIAL,1200,52
10655,2019-12-25,INDUSTRIAL,150,90
10656,2020-01-15,INDUSTRIAL,920,54
10657,2020-07-22,INDUSTRIAL,221,84
10658,2021-10-30,INDUSTRIAL,69,34
10659,2021-11-23,INDUSTRIAL,1791,61
10660,2019-11-16,INDUSTRIAL,402,49
10661,2021-04-25,INDUSTRIAL,21283,86
10662,2020-02-20,INDUSTRIAL,20970,48
10663,2021-11-02,INDUSTRIAL,58,2
10664,2021-12-13,INDUSTRIAL,218,39
10665,2021-10-26,INDUSTRIAL,1415,62
10666,2021-07-25,INDUSTRIAL,321,3
10668,2020-03-02,INDUSTRIAL,2051,87
10669,2021-11-04,INDUSTRIAL,181,69
10670,2021-12-14,INDUSTRIAL,187,77
10671,2020-02-29,INDUSTRIAL,865,28
10672,2021-08-28,INDUSTRIAL,10,72
10673,2020-10-10,INDUSTRIAL,698,47
10674,2021-08-11,INDUSTRIAL,177,23
10675,2020-08-08,INDUSTRIAL,6,17
10676,2019-10-29,INDUSTRIAL,2546,85
10677,2021-04-24,INDUSTRIAL,4845,21
10678,2019-11-28,INDUSTRIAL,2878,46
10680,2020-05-23,INDUSTRIAL,19838,92
10681,2021-08-26,INDUSTRIAL,524,63
10682,2021-08-10,INDUSTRIAL,18,37
10683,2020-01-19,INDUSTRIAL,1194,52
10685,2020-01-23,INDUSTRIAL,82,54
10686,2020-07-19,INDUSTRIAL,348,84
10687,2021-10-20,INDUSTRIAL,163,34
10688,2021-11-22,INDUSTRIAL,1553,61
10689,2019-11-21,INDUSTRIAL,2118,49
10690,2019-03-21,INDUSTRIAL,2516,86
10691,2019-11-15,INDUSTRIAL,14180,48
10692,2021-11-03,INDUSTRIAL,42,2
10693,2021-12-02,INDUSTRIAL,183,39
10694,2021-06-28,INDUSTRIAL,127,9
10695,2021-07-22,INDUSTRIAL,284,3
10697,2020-04-16,INDUSTRIAL,35,87
10698,2021-07-30,INDUSTRIAL,347,69
10699,2021-12-13,INDUSTRIAL,207,77
10700,2020-01-02,INDUSTRIAL,1578,28
10701,2021-08-25,INDUSTRIAL,150,72
10702,2019-09-26,INDUSTRIAL,20361,47
10703,2021-08-08,INDUSTRIAL,329,23
10704,2020-07-31,INDUSTRIAL,1747,17
10705,2019-01-08,INDUSTRIAL,232,85
10706,2019-09-28,INDUSTRIAL,1003,51
10707,2019-02-16,INDUSTRIAL,21370,89
10708,2020-04-30,INDUSTRIAL,923,88
10710,2021-08-28,INDUSTRIAL,372,63
10711,2021-08-12,INDUSTRIAL,18,37
10712,2019-11-03,INDUSTRIAL,718,52
10715,2019-03-18,INDUSTRIAL,462,84
10716,2021-10-18,INDUSTRIAL,33,34
10717,2021-11-24,INDUSTRIAL,1492,61
10718,2019-11-09,INDUSTRIAL,246,49
10719,2019-06-14,INDUSTRIAL,22764,86
10720,2019-11-22,INDUSTRIAL,14370,48
10721,2021-11-04,INDUSTRIAL,51,2
10722,2021-12-06,INDUSTRIAL,50,39
10723,2021-06-29,INDUSTRIAL,144,9
10724,2021-07-26,INDUSTRIAL,453,3
10726,2020-04-05,INDUSTRIAL,1,87
10727,2021-07-31,INDUSTRIAL,273,69
10728,2021-12-11,INDUSTRIAL,295,77
10729,2020-01-13,INDUSTRIAL,1735,28
10730,2021-08-27,INDUSTRIAL,220,72
10731,2019-09-30,INDUSTRIAL,18588,47
10732,2021-08-12,INDUSTRIAL,109,23
10733,2020-08-05,INDUSTRIAL,337,17
10734,2019-01-26,INDUSTRIAL,531,85
10735,2019-09-01,INDUSTRIAL,124,51
10737,2020-04-29,INDUSTRIAL,922,88
10739,2021-08-22,INDUSTRIAL,257,63
10740,2021-08-09,INDUSTRIAL,409,15
10741,2019-11-30,INDUSTRIAL,761,52
10743,2019-07-05,INDUSTRIAL,2650,54
10744,2019-03-11,INDUSTRIAL,556,84
10745,2021-10-15,INDUSTRIAL,28,26
10746,2021-11-25,INDUSTRIAL,1221,61
10747,2019-11-29,INDUSTRIAL,2540,49
10748,2019-06-13,INDUSTRIAL,2608,86
10749,2019-11-06,INDUSTRIAL,23100,48
10750,2021-11-06,INDUSTRIAL,31,2
10751,2021-12-07,INDUSTRIAL,233,39
10752,2021-06-30,INDUSTRIAL,229,9
10753,2021-07-24,INDUSTRIAL,219,3
10754,2021-06-15,INDUSTRIAL,410,59
10755,2020-05-18,INDUSTRIAL,343,87
10756,2021-07-29,INDUSTRIAL,135,69
10757,2021-12-12,INDUSTRIAL,645,77
10758,2020-01-25,INDUSTRIAL,1340,28
10759,2021-08-26,INDUSTRIAL,330,72
10760,2019-09-29,INDUSTRIAL,589,47
10761,2021-09-24,INDUSTRIAL,315,23
10762,2020-08-12,INDUSTRIAL,280,17
10763,2019-01-22,INDUSTRIAL,195,85
10764,2019-12-15,INDUSTRIAL,12,51
10765,2019-02-23,INDUSTRIAL,15750,89
10766,2020-04-28,INDUSTRIAL,928,88
10768,2021-08-23,INDUSTRIAL,420,63
10769,2021-08-11,INDUSTRIAL,208,15
10770,2019-11-19,INDUSTRIAL,953,52
10773,2019-03-01,INDUSTRIAL,749,84
10774,2021-10-18,INDUSTRIAL,24,26
10775,2021-11-26,INDUSTRIAL,1416,61
10776,2020-01-13,INDUSTRIAL,3110,49
10777,2019-12-22,INDUSTRIAL,24124,86
10778,2019-11-14,INDUSTRIAL,9290,48
10779,2021-11-04,INDUSTRIAL,3565,44
10780,2021-06-20,INDUSTRIAL,93,39
10781,2021-06-29,INDUSTRIAL,364,68
10782,2021-07-23,INDUSTRIAL,399,3
10783,2021-06-18,INDUSTRIAL,1180,59
10784,2020-05-14,INDUSTRIAL,1,87
10785,2021-06-16,INDUSTRIAL,558,19
10787,2020-01-29,INDUSTRIAL,1266,28
10788,2021-08-22,INDUSTRIAL,90,72
10789,2019-09-28,INDUSTRIAL,619,47
10790,2021-09-26,INDUSTRIAL,655,23
10791,2020-08-21,INDUSTRIAL,281,17
10792,2019-01-31,INDUSTRIAL,754,85
10793,2019-12-01,INDUSTRIAL,39,51
10795,2020-04-27,INDUSTRIAL,929,88
10797,2021-08-24,INDUSTRIAL,409,63
10798,2021-08-13,INDUSTRIAL,500,15
10799,2019-11-01,INDUSTRIAL,634,52
10802,2019-03-26,INDUSTRIAL,567,84
10803,2021-10-19,INDUSTRIAL,37,26
10804,2021-11-27,INDUSTRIAL,1489,61
10805,2020-01-21,INDUSTRIAL,2520,49
10808,2021-11-05,INDUSTRIAL,4985,44
10809,2021-06-22,INDUSTRIAL,207,39
10810,2021-06-28,INDUSTRIAL,660,68
10811,2021-07-28,INDUSTRIAL,169,3
10812,2021-06-29,INDUSTRIAL,550,59
10813,2020-05-30,INDUSTRIAL,1,87
10814,2021-06-17,INDUSTRIAL,467,19
10816,2020-01-05,INDUSTRIAL,1735,28
10817,2021-08-23,INDUSTRIAL,80,72
10818,2019-09-27,INDUSTRIAL,3481,47
10819,2021-09-27,INDUSTRIAL,62,23
10820,2020-08-17,INDUSTRIAL,438,17
10821,2019-01-29,INDUSTRIAL,189,85
10822,2019-12-26,INDUSTRIAL,52,51
10824,2020-04-26,INDUSTRIAL,934,88
10826,2021-08-23,INDUSTRIAL,421,79
10827,2021-08-14,INDUSTRIAL,315,15
10828,2019-11-12,INDUSTRIAL,586,52
10831,2019-03-17,INDUSTRIAL,1261,84
10832,2021-10-20,INDUSTRIAL,26,26
10833,2021-11-30,INDUSTRIAL,1746,61
10834,2020-01-23,INDUSTRIAL,2830,49
10835,2019-12-05,INDUSTRIAL,22208,86
10836,2019-11-20,INDUSTRIAL,20140,48
10837,2021-11-06,INDUSTRIAL,2486,44
10838,2021-06-26,INDUSTRIAL,77,39
10839,2021-06-28,INDUSTRIAL,1620,62
10840,2021-07-27,INDUSTRIAL,228,3
10841,2021-06-30,INDUSTRIAL,400,59
10842,2020-05-25,INDUSTRIAL,52,87
10843,2021-06-18,INDUSTRIAL,492,19
10845,2020-01-30,INDUSTRIAL,1261,28
10846,2021-08-24,INDUSTRIAL,100,72
10847,2019-12-18,INDUSTRIAL,14539,47
10848,2021-09-23,INDUSTRIAL,227,23
10849,2020-08-15,INDUSTRIAL,15,17
10850,2019-01-01,INDUSTRIAL,321,85
10851,2019-12-12,INDUSTRIAL,48,51
10853,2020-04-25,INDUSTRIAL,919,88
10855,2021-08-24,INDUSTRIAL,456,79
10856,2021-08-12,INDUSTRIAL,241,15
10857,2019-11-18,INDUSTRIAL,929,52
10860,2019-03-05,INDUSTRIAL,990,84
10861,2021-10-21,INDUSTRIAL,39,26
10862,2021-11-28,INDUSTRIAL,1245,61
10863,2020-01-25,INDUSTRIAL,110,49
10864,2019-12-13,INDUSTRIAL,23060,86
10865,2019-11-12,INDUSTRIAL,9220,48
10866,2021-11-03,INDUSTRIAL,7345,44
10867,2021-06-19,INDUSTRIAL,28,39
10868,2021-06-30,INDUSTRIAL,477,68
10869,2021-08-15,INDUSTRIAL,10,30
10870,2021-06-16,INDUSTRIAL,350,59
10871,2020-05-29,INDUSTRIAL,57,87
10872,2021-06-19,INDUSTRIAL,363,19
10874,2020-01-17,INDUSTRIAL,1726,28
10875,2021-08-12,INDUSTRIAL,70,72
10876,2019-12-22,INDUSTRIAL,574,47
10877,2021-09-25,INDUSTRIAL,83,23
10878,2020-08-09,INDUSTRIAL,5,17
10879,2019-01-30,INDUSTRIAL,281,85
10880,2019-12-09,INDUSTRIAL,35,51
10882,2020-04-24,INDUSTRIAL,920,88
10884,2021-08-26,INDUSTRIAL,425,79
10885,2021-08-10,INDUSTRIAL,250,15
10886,2019-11-26,INDUSTRIAL,803,52
10889,2019-03-21,INDUSTRIAL,1988,84
10890,2021-10-15,INDUSTRIAL,146,34
10891,2021-12-09,INDUSTRIAL,1765,61
10892,2020-01-09,INDUSTRIAL,4440,49
10894,2019-11-13,INDUSTRIAL,15310,48
10895,2021-12-03,INDUSTRIAL,40,2
10896,2021-06-23,INDUSTRIAL,1317,39
10897,2021-06-29,INDUSTRIAL,2011,62
10898,2021-08-21,INDUSTRIAL,158,3
10899,2021-06-17,INDUSTRIAL,930,59
10900,2020-05-26,INDUSTRIAL,227,87
10901,2021-06-21,INDUSTRIAL,19,19
10903,2020-01-01,INDUSTRIAL,1344,28
10904,2021-08-09,INDUSTRIAL,60,72
10905,2019-12-23,INDUSTRIAL,1004,47
10906,2021-09-22,INDUSTRIAL,51,23
10907,2020-08-19,INDUSTRIAL,286,17
10908,2019-01-18,INDUSTRIAL,112,85
10909,2019-12-14,INDUSTRIAL,39,51
10911,2020-04-23,INDUSTRIAL,928,88
10913,2021-08-22,INDUSTRIAL,420,79
10914,2021-08-08,INDUSTRIAL,366,15
10915,2019-11-27,INDUSTRIAL,783,52
10918,2019-03-09,INDUSTRIAL,427,84
10919,2021-10-21,INDUSTRIAL,161,34
10920,2021-12-10,INDUSTRIAL,1502,61
10921,2020-01-30,INDUSTRIAL,785,49
10924,2021-12-04,INDUSTRIAL,63,2
10925,2021-06-15,INDUSTRIAL,177,39
10926,2021-06-30,INDUSTRIAL,934,62
10927,2021-08-16,INDUSTRIAL,13,30
10928,2020-02-27,INDUSTRIAL,3132,59
10929,2020-05-08,INDUSTRIAL,1,87
10930,2021-06-22,INDUSTRIAL,660,19
10932,2020-01-24,INDUSTRIAL,1570,28
10933,2021-08-10,INDUSTRIAL,80,72
10934,2019-12-28,INDUSTRIAL,569,47
10935,2021-09-12,INDUSTRIAL,492,23
10936,2020-08-01,INDUSTRIAL,7,17
10937,2019-01-03,INDUSTRIAL,223,85
10938,2019-12-29,INDUSTRIAL,71,51
10940,2020-04-22,INDUSTRIAL,924,88
10942,2021-08-25,INDUSTRIAL,420,79
10943,2021-08-31,INDUSTRIAL,1493,33
10944,2019-11-25,INDUSTRIAL,801,52
10945,2020-01-01,INDUSTRIAL,6010,90
10947,2019-03-30,INDUSTRIAL,353,84
10948,2021-10-16,INDUSTRIAL,66,34
10949,2021-12-11,INDUSTRIAL,1563,61
10950,2020-01-10,INDUSTRIAL,1940,49
10951,2019-12-26,INDUSTRIAL,23180,86
10952,2019-11-02,INDUSTRIAL,21760,48
10953,2021-12-06,INDUSTRIAL,53,2
10954,2021-06-26,INDUSTRIAL,586,20
10955,2021-06-09,INDUSTRIAL,92,9
10956,2021-08-15,INDUSTRIAL,208,3
10957,2020-02-25,INDUSTRIAL,3020,59
10958,2020-05-07,INDUSTRIAL,295,87
10959,2021-06-16,INDUSTRIAL,297,65
10961,2020-01-19,INDUSTRIAL,1569,28
10962,2021-08-14,INDUSTRIAL,50,72
10963,2019-12-04,INDUSTRIAL,14656,47
10964,2021-09-10,INDUSTRIAL,128,23
10965,2020-08-06,INDUSTRIAL,5,17
10966,2019-01-14,INDUSTRIAL,245,85
10967,2019-12-24,INDUSTRIAL,27,51
10969,2020-04-21,INDUSTRIAL,917,88
10971,2021-08-27,INDUSTRIAL,421,79
10972,2021-08-31,INDUSTRIAL,264,15
10973,2019-11-22,INDUSTRIAL,852,52
10976,2019-03-10,INDUSTRIAL,401,84
10977,2021-10-19,INDUSTRIAL,158,34
10978,2021-12-13,INDUSTRIAL,1505,61
10979,2020-01-08,INDUSTRIAL,2690,49
10980,2019-12-01,INDUSTRIAL,20192,86
10981,2019-11-09,INDUSTRIAL,19210,48
10982,2021-12-07,INDUSTRIAL,116,2
10983,2021-06-27,INDUSTRIAL,653,20
10984,2021-06-10,INDUSTRIAL,156,9
10985,2021-08-20,INDUSTRIAL,295,3
10986,2020-02-19,INDUSTRIAL,2900,59
10987,2020-05-11,INDUSTRIAL,425,87
10988,2021-06-27,INDUSTRIAL,138,69
10990,2020-01-12,INDUSTRIAL,1570,28
10991,2021-08-13,INDUSTRIAL,40,72
10992,2019-12-27,INDUSTRIAL,701,47
10993,2021-09-09,INDUSTRIAL,158,23
10994,2020-08-26,INDUSTRIAL,291,17
10995,2019-01-21,INDUSTRIAL,624,85
10996,2019-12-31,INDUSTRIAL,43,51
10998,2020-04-20,INDUSTRIAL,918,88
11000,2021-08-28,INDUSTRIAL,421,79
11001,2021-08-29,INDUSTRIAL,312,15
11002,2019-11-06,INDUSTRIAL,820,52
11005,2019-03-23,INDUSTRIAL,314,84
11006,2021-11-25,INDUSTRIAL,135,34
11007,2021-12-14,INDUSTRIAL,1728,61
11008,2020-02-13,INDUSTRIAL,230,49
11010,2019-11-07,INDUSTRIAL,18650,48
11011,2021-12-01,INDUSTRIAL,16,2
11012,2021-06-19,INDUSTRIAL,1294,20
11013,2021-06-11,INDUSTRIAL,185,9
11014,2021-08-16,INDUSTRIAL,522,3
11015,2020-02-18,INDUSTRIAL,2740,59
11016,2020-05-22,INDUSTRIAL,83,87
11017,2021-06-27,INDUSTRIAL,79,65
11019,2020-01-10,INDUSTRIAL,1581,28
11020,2021-08-08,INDUSTRIAL,90,72
11021,2019-12-16,INDUSTRIAL,13340,47
11022,2021-09-08,INDUSTRIAL,335,23
11023,2020-08-28,INDUSTRIAL,285,17
11024,2019-01-16,INDUSTRIAL,218,85
11025,2020-07-22,INDUSTRIAL,846,51
11026,2019-02-10,INDUSTRIAL,22010,89
11027,2020-04-19,INDUSTRIAL,928,88
11029,2021-08-30,INDUSTRIAL,423,79
11030,2021-08-21,INDUSTRIAL,8,33
11031,2019-11-15,INDUSTRIAL,713,52
11033,2019-07-03,INDUSTRIAL,22380,54
11034,2019-03-08,INDUSTRIAL,1411,84
11035,2021-11-23,INDUSTRIAL,61,34
11036,2021-12-12,INDUSTRIAL,1319,61
11037,2020-02-19,INDUSTRIAL,1002,49
11038,2019-12-21,INDUSTRIAL,20448,86
11039,2019-11-11,INDUSTRIAL,5942,48
11040,2021-12-05,INDUSTRIAL,43,2
11041,2021-06-20,INDUSTRIAL,1227,20
11042,2021-06-12,INDUSTRIAL,131,9
11043,2021-08-17,INDUSTRIAL,376,3
11044,2020-02-14,INDUSTRIAL,1690,59
11045,2020-06-08,INDUSTRIAL,4014,87
11046,2021-06-16,INDUSTRIAL,201,69
11048,2020-01-11,INDUSTRIAL,1569,28
11049,2021-08-11,INDUSTRIAL,90,72
11050,2019-12-20,INDUSTRIAL,14708,47
11051,2021-09-11,INDUSTRIAL,353,23
11052,2020-08-30,INDUSTRIAL,3,17
11053,2019-01-13,INDUSTRIAL,438,85
11054,2020-07-30,INDUSTRIAL,7671,21
11056,2020-04-18,INDUSTRIAL,930,88
11058,2021-08-29,INDUSTRIAL,421,79
11059,2021-08-31,INDUSTRIAL,32,37
11060,2019-11-10,INDUSTRIAL,748,52
11063,2019-03-12,INDUSTRIAL,1913,84
11064,2021-11-24,INDUSTRIAL,87,34
11065,2021-12-08,INDUSTRIAL,1507,61
11066,2020-02-28,INDUSTRIAL,1140,49
11068,2019-11-25,INDUSTRIAL,9658,48
11069,2021-12-02,INDUSTRIAL,6824,44
11070,2021-06-23,INDUSTRIAL,622,20
11071,2021-06-10,INDUSTRIAL,401,68
11072,2021-08-18,INDUSTRIAL,596,3
11073,2020-02-15,INDUSTRIAL,30,59
11074,2020-06-28,INDUSTRIAL,1,87
11075,2021-06-20,INDUSTRIAL,492,69
11077,2020-01-15,INDUSTRIAL,1567,28
11078,2021-09-19,INDUSTRIAL,20,72
11079,2019-12-03,INDUSTRIAL,14552,47
11080,2021-09-14,INDUSTRIAL,205,23
11081,2020-08-24,INDUSTRIAL,434,17
11082,2019-01-06,INDUSTRIAL,377,85
11083,2020-07-06,INDUSTRIAL,8627,21
11085,2020-04-17,INDUSTRIAL,925,88
11087,2021-08-31,INDUSTRIAL,419,79
11088,2021-08-30,INDUSTRIAL,4,37
11089,2019-11-28,INDUSTRIAL,807,52
11092,2019-03-06,INDUSTRIAL,442,84
11093,2021-11-26,INDUSTRIAL,72,34
11094,2020-02-20,INDUSTRIAL,294,49
11095,2019-12-07,INDUSTRIAL,21332,86
11096,2019-11-08,INDUSTRIAL,15894,48
11097,2021-12-02,INDUSTRIAL,49,2
11098,2021-06-24,INDUSTRIAL,642,20
11099,2021-06-12,INDUSTRIAL,424,68
11100,2021-08-19,INDUSTRIAL,422,3
11101,2020-02-06,INDUSTRIAL,1010,59
11102,2020-06-30,INDUSTRIAL,384,87
11103,2021-06-17,INDUSTRIAL,175,65
11105,2020-01-20,INDUSTRIAL,1569,28
11106,2021-09-21,INDUSTRIAL,910,72
11107,2019-12-24,INDUSTRIAL,894,47
11108,2021-09-13,INDUSTRIAL,181,23
11109,2020-08-31,INDUSTRIAL,840,17
11110,2019-01-05,INDUSTRIAL,357,85
11111,2020-07-10,INDUSTRIAL,3758,21
11113,2020-04-16,INDUSTRIAL,926,88
11115,2021-09-09,INDUSTRIAL,417,79
11116,2021-08-30,INDUSTRIAL,343,15
11117,2019-11-13,INDUSTRIAL,806,52
11118,2020-05-02,INDUSTRIAL,60,90
11120,2019-03-02,INDUSTRIAL,346,84
11121,2021-11-28,INDUSTRIAL,86,34
11122,2020-02-04,INDUSTRIAL,277,49
11124,2019-11-30,INDUSTRIAL,10880,48
11125,2021-12-05,INDUSTRIAL,1453,44
11126,2021-06-25,INDUSTRIAL,638,20
11127,2021-06-13,INDUSTRIAL,90,68
11128,2021-09-24,INDUSTRIAL,127,3
11129,2020-02-11,INDUSTRIAL,3100,59
11130,2020-06-29,INDUSTRIAL,271,87
11131,2021-06-17,INDUSTRIAL,245,69
11133,2020-01-18,INDUSTRIAL,1724,28
11134,2021-09-24,INDUSTRIAL,10,72
11135,2019-12-29,INDUSTRIAL,558,47
11136,2020-05-21,INDUSTRIAL,19270,1
11137,2020-09-01,INDUSTRIAL,6,17
11138,2019-01-07,INDUSTRIAL,345,85
11139,2020-07-30,INDUSTRIAL,19,51
11141,2020-04-15,INDUSTRIAL,927,88
11143,2021-09-15,INDUSTRIAL,422,79
11144,2021-09-19,INDUSTRIAL,328,15
11145,2019-11-23,INDUSTRIAL,546,52
11146,2020-05-04,INDUSTRIAL,230,90
11148,2019-03-04,INDUSTRIAL,528,84
11149,2021-11-29,INDUSTRIAL,44,34
11150,2020-02-06,INDUSTRIAL,662,49
11151,2019-12-14,INDUSTRIAL,21328,86
11152,2019-11-05,INDUSTRIAL,12996,48
11153,2021-12-01,INDUSTRIAL,4739,44
11154,2021-06-14,INDUSTRIAL,158,39
11155,2021-06-11,INDUSTRIAL,546,68
11156,2021-09-25,INDUSTRIAL,4,30
11157,2020-02-10,INDUSTRIAL,2800,59
11158,2020-06-13,INDUSTRIAL,1,87
11159,2021-06-18,INDUSTRIAL,385,65
11161,2020-01-26,INDUSTRIAL,1816,28
11162,2021-09-23,INDUSTRIAL,760,72
11163,2019-12-25,INDUSTRIAL,538,47
11164,2020-05-04,INDUSTRIAL,8440,1
11165,2020-09-29,INDUSTRIAL,7037,17
11166,2019-01-20,INDUSTRIAL,126,85
11167,2020-07-29,INDUSTRIAL,1,21
11168,2019-02-09,INDUSTRIAL,15066,89
11169,2020-04-14,INDUSTRIAL,935,88
11171,2021-09-08,INDUSTRIAL,420,79
11172,2021-09-17,INDUSTRIAL,132,15
11173,2019-11-05,INDUSTRIAL,540,52
11174,2020-05-01,INDUSTRIAL,70,90
11176,2019-03-24,INDUSTRIAL,340,84
11177,2021-11-30,INDUSTRIAL,156,34
11178,2020-02-08,INDUSTRIAL,239,49
11179,2019-12-27,INDUSTRIAL,24664,86
11180,2019-11-01,INDUSTRIAL,9882,48
11181,2021-12-03,INDUSTRIAL,8623,44
11182,2021-06-18,INDUSTRIAL,126,39
11183,2021-06-08,INDUSTRIAL,136,9
11184,2021-09-22,INDUSTRIAL,2,30
11185,2020-02-04,INDUSTRIAL,730,59
11186,2020-06-12,INDUSTRIAL,69,87
11187,2021-06-19,INDUSTRIAL,205,69
11189,2020-01-23,INDUSTRIAL,1449,28
11190,2021-09-22,INDUSTRIAL,880,72
11191,2019-12-21,INDUSTRIAL,604,47
11192,2020-05-30,INDUSTRIAL,18380,1
11193,2020-09-26,INDUSTRIAL,8223,17
11194,2019-01-12,INDUSTRIAL,322,85
11195,2020-07-27,INDUSTRIAL,865,51
11197,2020-04-13,INDUSTRIAL,933,88
11199,2021-09-10,INDUSTRIAL,419,79
11200,2021-09-20,INDUSTRIAL,201,33
11201,2019-11-08,INDUSTRIAL,612,52
11202,2020-05-05,INDUSTRIAL,3420,90
11203,2019-07-18,INDUSTRIAL,220,54
11204,2019-03-19,INDUSTRIAL,720,84
