,FECHA,USO,CONSUMO,ID_CONTADOR
9148,2020-10-31,INDUSTRIAL,118,4
9149,2019-11-19,INDUSTRIAL,41,9
9150,2020-01-27,INDUSTRIAL,420,0
9151,2021-10-04,INDUSTRIAL,48,42
9152,2021-09-22,INDUSTRIAL,15,30
9153,2021-10-21,INDUSTRIAL,280,28
9155,2021-11-10,INDUSTRIAL,303,34
9156,2019-02-22,INDUSTRIAL,200,13
9157,2020-12-03,INDUSTRIAL,490,34
9159,2020-08-29,INDUSTRIAL,77,37
9161,2021-05-09,INDUSTRIAL,321,0
9162,2021-08-03,INDUSTRIAL,195,23
9163,2019-05-20,INDUSTRIAL,8,25
9164,2020-07-06,INDUSTRIAL,115,18
9166,2019-02-14,INDUSTRIAL,761,26
9167,2020-10-30,INDUSTRIAL,22,10
9169,2020-09-26,INDUSTRIAL,23,12
9172,2020-08-21,INDUSTRIAL,94,17
9173,2020-11-24,INDUSTRIAL,178,31
9174,2021-03-31,INDUSTRIAL,20,35
9175,2020-07-28,INDUSTRIAL,239,18
9176,2019-07-05,INDUSTRIAL,613,21
9177,2021-04-09,INDUSTRIAL,428,28
9178,2020-06-23,INDUSTRIAL,244,28
9180,2021-08-17,INDUSTRIAL,71,33
9182,2020-04-08,INDUSTRIAL,33,17
9183,2021-12-14,INDUSTRIAL,345,34
9184,2021-10-08,INDUSTRIAL,116,18
9186,2020-04-02,INDUSTRIAL,624,16
9187,2020-09-15,INDUSTRIAL,51,14
9188,2021-03-14,INDUSTRIAL,52,18
9189,2021-12-04,INDUSTRIAL,811,47
9190,2021-05-17,INDUSTRIAL,1050,41
9191,2020-02-23,INDUSTRIAL,7,14
9192,2021-08-29,INDUSTRIAL,478,0
9194,2019-10-02,INDUSTRIAL,360,23
9195,2021-09-01,INDUSTRIAL,283,44
9196,2021-04-15,INDUSTRIAL,481,45
9197,2020-08-23,INDUSTRIAL,590,34
9198,2020-06-12,INDUSTRIAL,13,15
9199,2020-01-25,INDUSTRIAL,477,1
9200,2020-10-19,INDUSTRIAL,463,4
9201,2019-11-12,INDUSTRIAL,32,9
9202,2020-01-03,INDUSTRIAL,304,0
9203,2021-10-03,INDUSTRIAL,80,42
9204,2021-09-21,INDUSTRIAL,32,30
9205,2021-10-18,INDUSTRIAL,233,28
9207,2021-11-08,INDUSTRIAL,285,34
9208,2019-02-08,INDUSTRIAL,344,13
9209,2020-12-04,INDUSTRIAL,264,34
9211,2020-08-28,INDUSTRIAL,140,37
9213,2021-05-13,INDUSTRIAL,518,0
9214,2021-08-01,INDUSTRIAL,232,23
9215,2019-05-07,INDUSTRIAL,68,25
9216,2020-07-13,INDUSTRIAL,237,18
9218,2019-02-17,INDUSTRIAL,818,26
9219,2020-10-29,INDUSTRIAL,304,10
9220,2020-10-31,INDUSTRIAL,354,19
9221,2020-09-23,INDUSTRIAL,49,12
9222,2020-12-18,INDUSTRIAL,809,27
9224,2020-08-20,INDUSTRIAL,91,17
9225,2020-11-07,INDUSTRIAL,1966,31
9226,2021-03-30,INDUSTRIAL,29,35
9227,2020-07-21,INDUSTRIAL,124,18
9228,2019-07-03,INDUSTRIAL,771,21
9229,2021-03-16,INDUSTRIAL,365,28
9230,2020-06-14,INDUSTRIAL,90,28
9232,2021-08-23,INDUSTRIAL,32,33
9233,2021-07-07,INDUSTRIAL,1671,16
9234,2020-03-30,INDUSTRIAL,29,17
9235,2021-12-13,INDUSTRIAL,249,34
9236,2021-09-04,INDUSTRIAL,16,18
9238,2020-04-11,INDUSTRIAL,1022,16
9239,2020-09-20,INDUSTRIAL,93,14
9240,2021-03-12,INDUSTRIAL,25,18
9241,2021-12-03,INDUSTRIAL,836,47
9242,2021-04-30,INDUSTRIAL,657,41
9243,2020-02-14,INDUSTRIAL,6,14
9244,2021-08-31,INDUSTRIAL,427,0
9246,2019-10-09,INDUSTRIAL,331,23
9247,2021-09-21,INDUSTRIAL,178,44
9248,2021-04-13,INDUSTRIAL,560,45
9249,2020-08-28,INDUSTRIAL,386,34
9250,2020-06-02,INDUSTRIAL,43,15
9252,2020-10-18,INDUSTRIAL,73,4
9253,2019-11-27,INDUSTRIAL,15,9
9254,2020-01-10,INDUSTRIAL,161,0
9255,2021-10-05,INDUSTRIAL,86,42
9256,2021-09-18,INDUSTRIAL,4,30
9257,2021-10-16,INDUSTRIAL,98,28
9259,2021-11-09,INDUSTRIAL,312,34
9260,2019-02-15,INDUSTRIAL,271,13
9261,2020-12-15,INDUSTRIAL,272,34
9263,2020-08-30,INDUSTRIAL,120,37
9265,2021-05-10,INDUSTRIAL,304,0
9266,2021-07-02,INDUSTRIAL,420,23
9267,2020-04-06,INDUSTRIAL,28,25
9268,2020-07-05,INDUSTRIAL,118,18
9270,2019-02-26,INDUSTRIAL,773,26
9271,2020-10-09,INDUSTRIAL,196,10
9272,2020-10-25,INDUSTRIAL,82,19
9273,2020-09-24,INDUSTRIAL,25,12
9276,2020-08-22,INDUSTRIAL,104,17
9277,2020-07-23,INDUSTRIAL,504,34
9278,2021-03-29,INDUSTRIAL,25,35
9279,2020-07-26,INDUSTRIAL,152,18
9280,2019-07-06,INDUSTRIAL,330,21
9281,2021-03-15,INDUSTRIAL,310,28
9282,2020-06-15,INDUSTRIAL,224,28
9284,2021-08-26,INDUSTRIAL,168,33
9287,2021-12-12,INDUSTRIAL,284,34
9288,2021-09-07,INDUSTRIAL,145,18
9290,2020-04-10,INDUSTRIAL,793,16
9291,2021-01-29,INDUSTRIAL,336,34
9292,2021-03-15,INDUSTRIAL,71,18
9293,2021-12-02,INDUSTRIAL,907,47
9294,2021-04-29,INDUSTRIAL,663,41
9295,2020-02-04,INDUSTRIAL,5,14
9296,2021-08-19,INDUSTRIAL,361,0
9298,2019-10-06,INDUSTRIAL,5,23
9299,2021-09-18,INDUSTRIAL,133,44
9300,2021-04-27,INDUSTRIAL,497,45
9301,2020-08-24,INDUSTRIAL,369,34
9302,2020-06-22,INDUSTRIAL,11,15
9303,2020-01-01,INDUSTRIAL,1288,1
9304,2020-10-28,INDUSTRIAL,46,4
9305,2019-11-04,INDUSTRIAL,25,9
9306,2020-01-19,INDUSTRIAL,157,0
9307,2021-10-02,INDUSTRIAL,30,42
9308,2021-09-16,INDUSTRIAL,11,30
9309,2021-10-23,INDUSTRIAL,125,28
9311,2021-10-14,INDUSTRIAL,363,34
9312,2019-02-18,INDUSTRIAL,308,13
9313,2020-12-21,INDUSTRIAL,458,34
9315,2020-08-15,INDUSTRIAL,70,37
9317,2021-05-11,INDUSTRIAL,251,0
9318,2021-07-12,INDUSTRIAL,565,23
9319,2020-04-28,INDUSTRIAL,28,25
9320,2020-07-15,INDUSTRIAL,321,18
9322,2019-07-31,INDUSTRIAL,1075,26
9323,2020-10-13,INDUSTRIAL,20,10
9325,2020-09-27,INDUSTRIAL,5,12
9329,2020-07-29,INDUSTRIAL,853,34
9330,2021-03-28,INDUSTRIAL,18,35
9331,2020-07-27,INDUSTRIAL,197,18
9333,2021-03-14,INDUSTRIAL,97,28
9334,2020-06-04,INDUSTRIAL,226,28
9336,2021-08-24,INDUSTRIAL,99,33
9338,2020-03-22,INDUSTRIAL,55,17
9339,2021-09-03,INDUSTRIAL,1,11
9340,2021-09-03,INDUSTRIAL,53,18
9342,2020-04-06,INDUSTRIAL,1240,16
9343,2021-01-28,INDUSTRIAL,287,34
9344,2021-03-11,INDUSTRIAL,71,18
9345,2021-12-01,INDUSTRIAL,1181,47
9346,2021-04-16,INDUSTRIAL,626,41
9347,2020-02-05,INDUSTRIAL,13,14
9348,2021-08-20,INDUSTRIAL,435,0
9350,2019-10-05,INDUSTRIAL,5,23
9351,2021-09-16,INDUSTRIAL,254,44
9352,2021-04-28,INDUSTRIAL,480,45
9353,2020-08-26,INDUSTRIAL,246,34
9354,2020-06-13,INDUSTRIAL,23,15
9356,2020-10-21,INDUSTRIAL,81,4
9357,2019-11-26,INDUSTRIAL,31,9
9358,2020-01-06,INDUSTRIAL,166,0
9359,2021-09-06,INDUSTRIAL,45,42
9360,2021-09-17,INDUSTRIAL,15,30
9361,2021-10-22,INDUSTRIAL,253,28
9363,2021-10-13,INDUSTRIAL,390,34
9364,2019-02-23,INDUSTRIAL,136,13
9365,2020-12-17,INDUSTRIAL,386,34
9367,2020-08-19,INDUSTRIAL,52,37
9369,2021-05-28,INDUSTRIAL,339,0
9370,2021-07-10,INDUSTRIAL,5,23
9371,2020-04-07,INDUSTRIAL,2,25
9372,2020-03-24,INDUSTRIAL,126,18
9374,2019-07-06,INDUSTRIAL,270,26
9375,2020-10-10,INDUSTRIAL,10,10
9376,2021-09-30,INDUSTRIAL,210,40
9377,2020-09-22,INDUSTRIAL,53,12
9380,2020-08-15,INDUSTRIAL,49,17
9381,2020-07-30,INDUSTRIAL,1419,34
9382,2021-02-25,INDUSTRIAL,27,35
9383,2020-08-03,INDUSTRIAL,386,4
9384,2019-07-14,INDUSTRIAL,95,21
9385,2021-03-13,INDUSTRIAL,145,28
9386,2020-06-05,INDUSTRIAL,210,28
9388,2021-08-25,INDUSTRIAL,99,33
9390,2020-03-23,INDUSTRIAL,151,17
9391,2021-08-20,INDUSTRIAL,166,11
9392,2021-09-06,INDUSTRIAL,5,18
9394,2020-04-01,INDUSTRIAL,810,16
9395,2021-02-04,INDUSTRIAL,267,31
9396,2021-03-16,INDUSTRIAL,25,18
9397,2021-11-30,INDUSTRIAL,886,47
9398,2021-04-15,INDUSTRIAL,743,41
9399,2019-12-05,INDUSTRIAL,3,14
9400,2021-08-16,INDUSTRIAL,537,0
9402,2019-07-11,INDUSTRIAL,301,23
9403,2021-09-08,INDUSTRIAL,414,44
9404,2021-04-26,INDUSTRIAL,410,45
9405,2020-08-29,INDUSTRIAL,238,34
9406,2020-06-14,INDUSTRIAL,23,15
9408,2020-10-27,INDUSTRIAL,120,4
9409,2019-11-05,INDUSTRIAL,23,9
9410,2019-10-06,INDUSTRIAL,201,0
9411,2021-10-12,INDUSTRIAL,11,42
9412,2021-09-19,INDUSTRIAL,18,30
9413,2021-10-28,INDUSTRIAL,281,28
9415,2021-10-12,INDUSTRIAL,184,34
9416,2019-02-11,INDUSTRIAL,331,13
9417,2020-12-20,INDUSTRIAL,194,34
9419,2020-08-11,INDUSTRIAL,70,37
9421,2021-05-26,INDUSTRIAL,240,0
9422,2021-07-13,INDUSTRIAL,303,23
9423,2020-04-20,INDUSTRIAL,1296,25
9424,2020-03-02,INDUSTRIAL,67,18
9426,2019-07-07,INDUSTRIAL,406,26
9427,2020-10-19,INDUSTRIAL,10,10
9428,2021-09-28,INDUSTRIAL,388,40
9429,2021-08-06,INDUSTRIAL,28,2
9432,2020-08-18,INDUSTRIAL,74,17
9433,2020-07-26,INDUSTRIAL,1434,34
9434,2021-02-24,INDUSTRIAL,26,35
9435,2020-08-06,INDUSTRIAL,46,4
9436,2019-07-21,INDUSTRIAL,23,21
9437,2021-03-12,INDUSTRIAL,335,28
9438,2020-06-17,INDUSTRIAL,221,28
9440,2021-08-14,INDUSTRIAL,327,33
9442,2020-03-20,INDUSTRIAL,130,17
9443,2021-08-13,INDUSTRIAL,1,11
9444,2021-09-01,INDUSTRIAL,78,18
9446,2020-03-19,INDUSTRIAL,433,16
9447,2021-02-06,INDUSTRIAL,501,31
9448,2021-03-10,INDUSTRIAL,93,18
9449,2020-09-10,INDUSTRIAL,234,43
9450,2021-04-14,INDUSTRIAL,631,41
9451,2019-12-25,INDUSTRIAL,4,14
9452,2021-08-15,INDUSTRIAL,237,0
9454,2019-06-07,INDUSTRIAL,371,23
9455,2021-09-10,INDUSTRIAL,230,44
9456,2020-08-27,INDUSTRIAL,522,34
9457,2020-06-19,INDUSTRIAL,17,15
9458,2020-01-27,INDUSTRIAL,90,1
9459,2020-10-24,INDUSTRIAL,38,4
9460,2019-11-06,INDUSTRIAL,30,9
9461,2019-10-01,INDUSTRIAL,333,0
9462,2021-10-10,INDUSTRIAL,76,42
9463,2021-08-28,INDUSTRIAL,18,30
9464,2021-10-27,INDUSTRIAL,252,28
9466,2021-10-28,INDUSTRIAL,358,34
9467,2019-02-01,INDUSTRIAL,329,13
9468,2020-12-09,INDUSTRIAL,461,34
9469,2019-12-17,INDUSTRIAL,296,22
9470,2020-08-21,INDUSTRIAL,56,37
9472,2021-05-27,INDUSTRIAL,365,0
9473,2021-07-11,INDUSTRIAL,5,23
9474,2020-04-16,INDUSTRIAL,12,25
9475,2020-03-12,INDUSTRIAL,153,18
9477,2019-07-09,INDUSTRIAL,409,26
9478,2020-10-31,INDUSTRIAL,168,10
9479,2021-09-29,INDUSTRIAL,287,40
9480,2021-08-05,INDUSTRIAL,31,2
9484,2020-07-27,INDUSTRIAL,1231,34
9485,2021-04-01,INDUSTRIAL,33,35
9486,2020-08-04,INDUSTRIAL,44,4
9487,2019-07-09,INDUSTRIAL,471,21
9488,2021-03-11,INDUSTRIAL,343,28
9489,2020-06-03,INDUSTRIAL,320,28
9491,2021-08-13,INDUSTRIAL,380,33
9493,2020-03-21,INDUSTRIAL,72,17
9494,2021-10-08,INDUSTRIAL,335,11
9495,2021-09-02,INDUSTRIAL,237,18
9497,2020-03-15,INDUSTRIAL,459,16
9498,2021-02-07,INDUSTRIAL,614,31
9499,2021-03-09,INDUSTRIAL,96,18
9500,2020-09-12,INDUSTRIAL,64,43
9501,2021-04-13,INDUSTRIAL,910,41
9502,2019-12-29,INDUSTRIAL,4,14
9503,2021-08-18,INDUSTRIAL,532,0
9505,2019-06-30,INDUSTRIAL,3,23
9506,2021-09-14,INDUSTRIAL,285,44
9507,2020-08-25,INDUSTRIAL,630,34
9508,2020-06-10,INDUSTRIAL,37,15
9509,2020-01-26,INDUSTRIAL,782,1
9510,2020-10-23,INDUSTRIAL,88,4
9511,2019-09-06,INDUSTRIAL,15,9
9512,2019-10-15,INDUSTRIAL,297,0
9513,2021-10-08,INDUSTRIAL,86,42
9514,2021-08-27,INDUSTRIAL,9,30
9515,2021-10-25,INDUSTRIAL,247,28
9516,2021-12-14,INDUSTRIAL,242,28
9517,2021-10-22,INDUSTRIAL,386,34
9518,2019-02-21,INDUSTRIAL,275,13
9519,2020-12-12,INDUSTRIAL,282,34
9520,2019-12-30,INDUSTRIAL,356,22
9521,2020-08-20,INDUSTRIAL,52,37
9523,2021-04-20,INDUSTRIAL,651,0
9524,2021-07-09,INDUSTRIAL,243,23
9525,2020-04-12,INDUSTRIAL,32,25
9526,2020-03-29,INDUSTRIAL,427,18
9529,2020-10-15,INDUSTRIAL,151,10
9530,2021-09-15,INDUSTRIAL,352,40
9531,2021-08-04,INDUSTRIAL,30,2
9534,2020-09-13,INDUSTRIAL,754,39
9535,2020-07-25,INDUSTRIAL,1431,34
9536,2021-04-07,INDUSTRIAL,20,35
9537,2020-08-05,INDUSTRIAL,55,4
9538,2019-07-19,INDUSTRIAL,155,21
9539,2021-03-10,INDUSTRIAL,356,28
9540,2020-06-26,INDUSTRIAL,219,28
9542,2021-08-12,INDUSTRIAL,436,33
9543,2020-11-19,INDUSTRIAL,44,14
9544,2020-03-16,INDUSTRIAL,154,17
9545,2021-09-10,INDUSTRIAL,3,11
9546,2021-09-05,INDUSTRIAL,5,18
9548,2020-03-11,INDUSTRIAL,671,16
9549,2021-02-09,INDUSTRIAL,488,31
9550,2021-03-31,INDUSTRIAL,13,18
9551,2020-09-11,INDUSTRIAL,46,43
9552,2021-04-26,INDUSTRIAL,542,41
9553,2019-12-30,INDUSTRIAL,4,14
9554,2021-08-17,INDUSTRIAL,367,0
9556,2019-06-22,INDUSTRIAL,3,23
9557,2021-09-13,INDUSTRIAL,274,44
9558,2020-08-21,INDUSTRIAL,1246,34
9559,2020-06-15,INDUSTRIAL,19,15
9560,2019-11-04,INDUSTRIAL,1722,1
9561,2020-10-20,INDUSTRIAL,151,4
9562,2019-09-27,INDUSTRIAL,19,9
9563,2019-10-26,INDUSTRIAL,165,0
9564,2021-10-13,INDUSTRIAL,117,42
9565,2021-08-26,INDUSTRIAL,24,30
9566,2021-10-24,INDUSTRIAL,102,28
9567,2021-12-13,INDUSTRIAL,157,28
9568,2021-10-27,INDUSTRIAL,320,34
9569,2019-02-25,INDUSTRIAL,176,13
9570,2020-12-13,INDUSTRIAL,252,34
9572,2020-08-10,INDUSTRIAL,100,37
9574,2021-04-23,INDUSTRIAL,394,0
9575,2021-07-08,INDUSTRIAL,287,23
9576,2020-04-30,INDUSTRIAL,188,25
9577,2020-03-28,INDUSTRIAL,325,18
9579,2019-07-01,INDUSTRIAL,482,26
9580,2020-10-06,INDUSTRIAL,107,10
9581,2021-09-17,INDUSTRIAL,531,40
9582,2021-08-03,INDUSTRIAL,51,2
9585,2020-08-01,INDUSTRIAL,23,12
9586,2020-07-24,INDUSTRIAL,1036,34
9587,2021-04-06,INDUSTRIAL,19,35
9589,2021-03-09,INDUSTRIAL,399,28
9590,2020-06-12,INDUSTRIAL,233,28
9592,2021-08-11,INDUSTRIAL,329,33
9593,2020-11-12,INDUSTRIAL,20,14
9594,2020-03-24,INDUSTRIAL,198,17
9595,2021-09-17,INDUSTRIAL,224,11
9596,2021-09-27,INDUSTRIAL,169,18
9598,2020-03-10,INDUSTRIAL,636,16
9599,2020-10-01,INDUSTRIAL,111,13
9600,2021-03-30,INDUSTRIAL,132,18
9601,2020-09-13,INDUSTRIAL,14,43
9602,2021-04-28,INDUSTRIAL,716,41
9603,2019-12-16,INDUSTRIAL,3,14
9604,2021-08-21,INDUSTRIAL,331,0
9606,2019-06-01,INDUSTRIAL,5,23
9607,2021-09-09,INDUSTRIAL,340,44
9608,2020-09-02,INDUSTRIAL,320,34
9609,2020-06-20,INDUSTRIAL,15,15
9611,2020-10-22,INDUSTRIAL,127,4
9612,2019-09-20,INDUSTRIAL,10,9
9613,2019-10-12,INDUSTRIAL,316,0
9614,2021-10-11,INDUSTRIAL,35,42
9615,2021-08-24,INDUSTRIAL,39,30
9616,2021-10-26,INDUSTRIAL,308,28
9617,2021-12-12,INDUSTRIAL,96,28
9618,2021-10-23,INDUSTRIAL,212,34
9619,2019-11-25,INDUSTRIAL,255,13
9620,2020-12-22,INDUSTRIAL,403,34
9621,2019-12-31,INDUSTRIAL,124,22
9622,2020-08-09,INDUSTRIAL,81,37
9624,2021-04-25,INDUSTRIAL,296,0
9625,2021-07-07,INDUSTRIAL,354,23
9626,2020-04-03,INDUSTRIAL,4,25
9627,2020-03-08,INDUSTRIAL,136,18
9630,2020-10-05,INDUSTRIAL,14,10
9631,2021-09-16,INDUSTRIAL,364,40
9632,2021-08-02,INDUSTRIAL,36,2
9635,2020-08-02,INDUSTRIAL,31,12
9636,2020-07-28,INDUSTRIAL,1025,34
9637,2021-04-04,INDUSTRIAL,20,35
9639,2021-03-31,INDUSTRIAL,475,28
9640,2020-06-10,INDUSTRIAL,200,28
9642,2021-10-05,INDUSTRIAL,11,33
9643,2020-11-17,INDUSTRIAL,43,14
9644,2020-03-09,INDUSTRIAL,275,17
9645,2021-08-26,INDUSTRIAL,42,11
9646,2021-09-08,INDUSTRIAL,190,18
9648,2020-03-29,INDUSTRIAL,628,16
9649,2020-09-15,INDUSTRIAL,66,13
9650,2021-03-05,INDUSTRIAL,168,18
9651,2020-07-30,INDUSTRIAL,8,15
9652,2021-04-27,INDUSTRIAL,528,41
9653,2019-12-07,INDUSTRIAL,3,14
9654,2021-09-30,INDUSTRIAL,295,0
9656,2019-06-15,INDUSTRIAL,5,23
9657,2021-09-20,INDUSTRIAL,253,44
9658,2020-08-08,INDUSTRIAL,1397,34
9659,2020-06-18,INDUSTRIAL,17,15
9660,2020-06-11,INDUSTRIAL,599,1
9661,2020-10-26,INDUSTRIAL,462,4
9662,2019-09-30,INDUSTRIAL,29,9
9663,2019-10-21,INDUSTRIAL,239,0
9664,2021-10-09,INDUSTRIAL,8,42
9665,2021-09-30,INDUSTRIAL,11,30
9666,2021-10-29,INDUSTRIAL,212,28
9667,2021-12-11,INDUSTRIAL,97,28
9668,2021-10-26,INDUSTRIAL,308,34
9669,2019-11-06,INDUSTRIAL,187,13
9670,2020-12-18,INDUSTRIAL,220,34
9671,2019-12-29,INDUSTRIAL,769,22
9672,2020-08-18,INDUSTRIAL,78,37
9674,2021-04-24,INDUSTRIAL,328,0
9675,2021-07-06,INDUSTRIAL,453,23
9676,2020-04-05,INDUSTRIAL,7,25
9677,2020-03-21,INDUSTRIAL,324,18
9680,2020-10-07,INDUSTRIAL,8,10
9681,2021-09-21,INDUSTRIAL,436,40
9682,2021-07-16,INDUSTRIAL,34,2
9684,2021-12-06,INDUSTRIAL,1386,16
9685,2020-08-03,INDUSTRIAL,128,12
9686,2020-08-03,INDUSTRIAL,1056,34
9687,2021-04-03,INDUSTRIAL,19,35
9688,2019-07-24,INDUSTRIAL,164,21
9689,2021-03-08,INDUSTRIAL,317,28
9690,2020-06-21,INDUSTRIAL,99,28
9692,2021-10-02,INDUSTRIAL,237,33
9693,2020-11-14,INDUSTRIAL,39,14
9694,2020-03-15,INDUSTRIAL,74,17
9695,2020-08-28,INDUSTRIAL,16,9
9696,2021-09-13,INDUSTRIAL,93,18
9698,2020-03-12,INDUSTRIAL,1090,16
9699,2020-09-26,INDUSTRIAL,123,13
9700,2021-03-28,INDUSTRIAL,146,18
9701,2020-07-22,INDUSTRIAL,1,15
9702,2021-05-29,INDUSTRIAL,1210,41
9703,2019-12-08,INDUSTRIAL,6,14
9704,2021-09-29,INDUSTRIAL,395,0
9706,2019-06-04,INDUSTRIAL,472,23
9707,2021-09-17,INDUSTRIAL,209,44
9708,2020-08-09,INDUSTRIAL,1176,34
9709,2020-06-16,INDUSTRIAL,15,15
9710,2020-06-08,INDUSTRIAL,431,1
9711,2020-10-25,INDUSTRIAL,38,4
9712,2019-09-03,INDUSTRIAL,5,9
9713,2019-10-03,INDUSTRIAL,295,0
9714,2021-09-08,INDUSTRIAL,34,42
9715,2021-09-28,INDUSTRIAL,40,30
9716,2021-10-31,INDUSTRIAL,101,28
9717,2021-04-20,INDUSTRIAL,339,31
9718,2021-10-24,INDUSTRIAL,359,34
9719,2019-11-07,INDUSTRIAL,249,13
9720,2020-12-06,INDUSTRIAL,246,34
9721,2019-12-26,INDUSTRIAL,21,22
9722,2020-08-13,INDUSTRIAL,90,37
9724,2021-04-19,INDUSTRIAL,504,0
9725,2021-07-04,INDUSTRIAL,5,23
9726,2020-04-09,INDUSTRIAL,14,25
9727,2020-03-18,INDUSTRIAL,310,18
9729,2019-07-23,INDUSTRIAL,863,26
9730,2020-10-02,INDUSTRIAL,29,10
9731,2021-09-18,INDUSTRIAL,83,40
9732,2021-07-20,INDUSTRIAL,26,2
9734,2021-12-02,INDUSTRIAL,1060,16
9735,2020-08-05,INDUSTRIAL,49,12
9736,2020-08-06,INDUSTRIAL,1178,34
9737,2021-04-02,INDUSTRIAL,20,35
9739,2021-03-30,INDUSTRIAL,371,28
9740,2020-06-25,INDUSTRIAL,263,28
9742,2021-10-01,INDUSTRIAL,87,33
9743,2020-11-15,INDUSTRIAL,11,14
9744,2020-03-28,INDUSTRIAL,65,17
9745,2020-08-25,INDUSTRIAL,4,9
9746,2021-09-11,INDUSTRIAL,18,18
9748,2020-03-31,INDUSTRIAL,669,16
9749,2020-09-22,INDUSTRIAL,106,13
9750,2021-03-26,INDUSTRIAL,25,18
9751,2020-07-27,INDUSTRIAL,1,15
9752,2021-05-31,INDUSTRIAL,1341,41
9753,2019-12-21,INDUSTRIAL,3,14
9754,2021-09-28,INDUSTRIAL,275,0
9756,2019-06-12,INDUSTRIAL,252,23
9757,2021-09-15,INDUSTRIAL,377,44
9758,2020-08-11,INDUSTRIAL,868,34
9759,2020-06-07,INDUSTRIAL,25,15
9760,2020-06-15,INDUSTRIAL,510,1
9761,2020-09-15,INDUSTRIAL,10,29
9762,2019-09-25,INDUSTRIAL,19,9
9763,2019-10-13,INDUSTRIAL,132,0
9764,2021-09-14,INDUSTRIAL,24,42
9765,2021-09-29,INDUSTRIAL,33,30
9766,2021-10-30,INDUSTRIAL,142,28
9767,2021-04-17,INDUSTRIAL,570,31
9768,2021-10-25,INDUSTRIAL,385,34
9769,2019-11-26,INDUSTRIAL,251,13
9770,2020-12-24,INDUSTRIAL,188,34
9771,2019-12-11,INDUSTRIAL,605,22
9772,2020-08-22,INDUSTRIAL,63,37
9773,2020-09-10,INDUSTRIAL,6,42
9774,2021-04-18,INDUSTRIAL,336,0
9775,2021-07-01,INDUSTRIAL,182,23
9776,2020-04-11,INDUSTRIAL,25,25
9777,2020-03-26,INDUSTRIAL,288,18
9779,2019-07-20,INDUSTRIAL,1373,26
9780,2020-10-20,INDUSTRIAL,160,10
9781,2021-09-20,INDUSTRIAL,310,40
9782,2021-07-19,INDUSTRIAL,47,2
9784,2021-12-01,INDUSTRIAL,1108,16
9785,2020-08-06,INDUSTRIAL,16,12
9786,2020-08-05,INDUSTRIAL,1384,34
9787,2021-04-05,INDUSTRIAL,21,35
9788,2019-07-28,INDUSTRIAL,58,21
9789,2021-03-29,INDUSTRIAL,334,28
9790,2020-06-02,INDUSTRIAL,170,28
9792,2021-10-03,INDUSTRIAL,398,33
9793,2020-11-13,INDUSTRIAL,12,14
9794,2020-03-17,INDUSTRIAL,222,17
9795,2020-07-31,INDUSTRIAL,8,9
9796,2021-09-25,INDUSTRIAL,86,18
9798,2020-03-28,INDUSTRIAL,752,16
9799,2020-09-20,INDUSTRIAL,6,13
9800,2021-03-27,INDUSTRIAL,109,18
9801,2020-07-21,INDUSTRIAL,1,15
9803,2019-12-10,INDUSTRIAL,4,14
9804,2021-09-15,INDUSTRIAL,414,0
9806,2019-04-12,INDUSTRIAL,251,23
9807,2021-09-30,INDUSTRIAL,243,44
9808,2020-08-13,INDUSTRIAL,559,34
9809,2020-06-03,INDUSTRIAL,30,15
9810,2020-06-18,INDUSTRIAL,225,1
9811,2020-11-20,INDUSTRIAL,1132,20
9812,2019-09-10,INDUSTRIAL,29,9
9813,2019-10-25,INDUSTRIAL,143,0
9814,2021-09-10,INDUSTRIAL,40,42
9815,2021-08-30,INDUSTRIAL,5,30
9816,2021-12-09,INDUSTRIAL,258,28
9817,2021-04-18,INDUSTRIAL,586,31
9818,2021-12-09,INDUSTRIAL,400,34
9819,2019-11-12,INDUSTRIAL,240,13
9820,2020-12-08,INDUSTRIAL,210,34
9821,2019-11-13,INDUSTRIAL,418,22
9822,2020-08-31,INDUSTRIAL,179,37
9823,2020-09-13,INDUSTRIAL,2,15
9824,2021-04-17,INDUSTRIAL,346,0
9825,2021-07-05,INDUSTRIAL,328,23
9826,2020-04-10,INDUSTRIAL,4,25
9827,2020-03-06,INDUSTRIAL,64,18
9829,2019-07-02,INDUSTRIAL,470,26
9830,2021-01-30,INDUSTRIAL,293,39
9831,2021-09-19,INDUSTRIAL,1,40
9832,2021-07-15,INDUSTRIAL,41,2
9834,2021-12-04,INDUSTRIAL,1432,16
9835,2020-07-31,INDUSTRIAL,70,12
9836,2020-08-02,INDUSTRIAL,1358,34
9837,2021-04-08,INDUSTRIAL,17,35
9839,2021-03-27,INDUSTRIAL,231,28
9840,2020-06-01,INDUSTRIAL,227,28
9842,2021-10-07,INDUSTRIAL,132,33
9843,2020-03-14,INDUSTRIAL,99,17
9844,2020-09-08,INDUSTRIAL,7,9
9845,2021-09-09,INDUSTRIAL,322,18
9847,2020-03-30,INDUSTRIAL,639,16
9848,2020-09-19,INDUSTRIAL,66,13
9849,2021-03-01,INDUSTRIAL,23,18
9850,2020-07-23,INDUSTRIAL,5,15
9851,2021-05-25,INDUSTRIAL,1118,41
9852,2019-12-15,INDUSTRIAL,9,14
9853,2021-09-09,INDUSTRIAL,343,0
9855,2019-04-24,INDUSTRIAL,283,23
9856,2021-09-29,INDUSTRIAL,328,44
