,FECHA,USO,CONSUMO,ID_CONTADOR
61271,2020-06-07,INDUSTRIAL,1245,129
61272,2020-05-29,INDUSTRIAL,512,31
61274,2020-04-21,INDUSTRIAL,5805,132
61275,2020-03-08,INDUSTRIAL,1351,93
61276,2019-07-10,INDUSTRIAL,2102,98
61277,2020-12-23,INDUSTRIAL,93,33
61278,2019-11-07,INDUSTRIAL,1390,56
61280,2020-03-16,INDUSTRIAL,1270,83
61281,2020-03-26,INDUSTRIAL,18,8
61282,2020-03-21,INDUSTRIAL,620,227
61284,2020-05-08,INDUSTRIAL,266,89
61285,2020-03-03,INDUSTRIAL,1664,105
61286,2019-12-28,INDUSTRIAL,1,133
61287,2020-04-12,INDUSTRIAL,77,5
61288,2020-09-08,INDUSTRIAL,1095,161
61289,2019-10-02,INDUSTRIAL,240,48
61290,2020-02-19,INDUSTRIAL,21,34
61291,2020-06-17,INDUSTRIAL,597,59
61292,2021-01-31,INDUSTRIAL,37,160
61293,2020-04-19,INDUSTRIAL,10,23
61294,2020-04-01,INDUSTRIAL,11,86
61295,2020-06-15,INDUSTRIAL,158,58
61296,2020-02-09,INDUSTRIAL,69,188
61297,2020-07-09,INDUSTRIAL,2723,94
61298,2020-04-13,INDUSTRIAL,672,164
61299,2020-05-12,INDUSTRIAL,671,35
61300,2021-01-12,INDUSTRIAL,108,162
61301,2020-02-23,INDUSTRIAL,5200,147
61302,2021-06-02,INDUSTRIAL,1037,184
61303,2020-04-17,INDUSTRIAL,45,143
61304,2020-07-11,INDUSTRIAL,3369,68
61305,2020-05-05,INDUSTRIAL,23,53
61306,2021-09-03,INDUSTRIAL,2250,217
61307,2020-10-25,INDUSTRIAL,360,233
61308,2021-01-04,INDUSTRIAL,113,50
61310,2021-09-19,INDUSTRIAL,392,1
61311,2021-10-25,INDUSTRIAL,1729,197
61312,2021-02-08,INDUSTRIAL,27,108
61313,2020-06-04,INDUSTRIAL,208,141
61314,2020-05-26,INDUSTRIAL,1186,31
61316,2020-04-20,INDUSTRIAL,4765,132
61317,2020-03-06,INDUSTRIAL,1576,93
61318,2019-07-10,INDUSTRIAL,7163,76
61319,2020-12-17,INDUSTRIAL,64,33
61320,2019-11-23,INDUSTRIAL,2152,56
61321,2020-08-14,INDUSTRIAL,9910,220
61322,2020-03-27,INDUSTRIAL,1240,83
61323,2020-03-02,INDUSTRIAL,23,8
61324,2020-03-22,INDUSTRIAL,880,227
61326,2020-05-23,INDUSTRIAL,363,159
61327,2020-03-22,INDUSTRIAL,625,105
61328,2019-12-06,INDUSTRIAL,20,133
61329,2020-04-05,INDUSTRIAL,78,5
61330,2020-09-03,INDUSTRIAL,2194,161
61332,2020-02-11,INDUSTRIAL,13,34
61333,2020-06-09,INDUSTRIAL,36,171
61334,2021-01-31,INDUSTRIAL,1090,236
61335,2020-04-28,INDUSTRIAL,73,29
61336,2020-04-29,INDUSTRIAL,58,86
61337,2020-06-22,INDUSTRIAL,117,58
61338,2020-02-14,INDUSTRIAL,82,188
61339,2020-07-01,INDUSTRIAL,2639,94
61341,2020-05-23,INDUSTRIAL,643,35
61342,2021-01-09,INDUSTRIAL,5,162
61344,2021-06-03,INDUSTRIAL,1123,184
61345,2020-04-05,INDUSTRIAL,50,143
61346,2020-07-14,INDUSTRIAL,3720,68
61347,2020-05-04,INDUSTRIAL,44,53
61348,2021-09-04,INDUSTRIAL,2230,217
61349,2020-10-27,INDUSTRIAL,1820,233
61350,2021-01-13,INDUSTRIAL,81,50
61351,2021-03-18,INDUSTRIAL,550,238
61352,2021-09-22,INDUSTRIAL,387,1
61353,2021-10-26,INDUSTRIAL,1561,197
61354,2021-02-25,INDUSTRIAL,19,207
61355,2020-06-30,INDUSTRIAL,237,141
61356,2020-05-18,INDUSTRIAL,77,31
61358,2020-04-17,INDUSTRIAL,4985,132
61359,2020-03-19,INDUSTRIAL,4,93
61360,2019-07-14,INDUSTRIAL,1862,76
61361,2020-12-20,INDUSTRIAL,75,33
61362,2019-11-17,INDUSTRIAL,1677,56
61364,2020-03-13,INDUSTRIAL,1560,83
61365,2020-03-09,INDUSTRIAL,38,8
61366,2020-03-20,INDUSTRIAL,7440,227
61368,2020-05-04,INDUSTRIAL,2649,159
61369,2020-03-17,INDUSTRIAL,1206,105
61370,2019-12-19,INDUSTRIAL,1,133
61371,2020-04-30,INDUSTRIAL,374,47
61372,2020-09-01,INDUSTRIAL,2350,161
61374,2020-02-13,INDUSTRIAL,13,34
61375,2020-06-25,INDUSTRIAL,94,171
61376,2021-01-20,INDUSTRIAL,4680,236
61377,2020-04-03,INDUSTRIAL,17,29
61378,2020-04-02,INDUSTRIAL,2,86
61379,2020-06-02,INDUSTRIAL,129,58
61380,2020-02-03,INDUSTRIAL,13,36
61381,2020-07-02,INDUSTRIAL,2629,94
61382,2020-04-10,INDUSTRIAL,1727,52
61383,2020-05-21,INDUSTRIAL,426,35
61384,2021-01-14,INDUSTRIAL,319,162
61385,2020-02-01,INDUSTRIAL,712,84
61386,2021-06-06,INDUSTRIAL,706,184
61387,2020-04-28,INDUSTRIAL,108,143
61388,2020-07-13,INDUSTRIAL,2046,200
61389,2020-05-25,INDUSTRIAL,28,110
61390,2021-09-02,INDUSTRIAL,2240,217
61391,2020-10-26,INDUSTRIAL,1670,233
61392,2021-01-16,INDUSTRIAL,4516,50
61393,2021-03-25,INDUSTRIAL,410,238
61394,2021-09-21,INDUSTRIAL,345,1
61395,2021-10-22,INDUSTRIAL,4414,148
61396,2021-02-25,INDUSTRIAL,795,194
61397,2020-06-15,INDUSTRIAL,474,118
61398,2020-05-09,INDUSTRIAL,45,31
61400,2020-04-01,INDUSTRIAL,6152,132
61401,2020-03-31,INDUSTRIAL,4,93
61402,2019-07-29,INDUSTRIAL,2133,76
61403,2020-12-31,INDUSTRIAL,310,33
61404,2019-11-12,INDUSTRIAL,1818,56
61406,2020-03-26,INDUSTRIAL,1520,83
61407,2020-03-29,INDUSTRIAL,30,172
61410,2020-05-09,INDUSTRIAL,234,159
61411,2020-03-27,INDUSTRIAL,1025,105
61412,2019-12-17,INDUSTRIAL,1,133
61413,2020-04-15,INDUSTRIAL,296,47
61414,2020-09-05,INDUSTRIAL,2692,161
61416,2020-02-08,INDUSTRIAL,9,34
61417,2020-06-19,INDUSTRIAL,25,171
61418,2021-01-21,INDUSTRIAL,4750,236
61419,2020-04-21,INDUSTRIAL,12,23
61420,2020-04-30,INDUSTRIAL,28,86
61421,2020-06-16,INDUSTRIAL,153,58
61422,2020-02-05,INDUSTRIAL,12,36
61423,2020-07-03,INDUSTRIAL,2716,94
61424,2020-04-15,INDUSTRIAL,1652,52
61425,2020-05-29,INDUSTRIAL,748,35
61426,2021-01-02,INDUSTRIAL,4,162
61427,2020-02-06,INDUSTRIAL,1063,84
61428,2021-06-07,INDUSTRIAL,1106,184
61429,2020-04-02,INDUSTRIAL,4414,143
61430,2020-07-14,INDUSTRIAL,2025,200
61431,2020-05-22,INDUSTRIAL,28,110
61432,2021-09-05,INDUSTRIAL,2240,217
61433,2020-10-23,INDUSTRIAL,1310,233
61434,2021-01-15,INDUSTRIAL,73,50
61435,2021-03-17,INDUSTRIAL,1770,238
61436,2021-09-17,INDUSTRIAL,1007,1
61437,2021-10-23,INDUSTRIAL,2025,148
61438,2021-03-10,INDUSTRIAL,16,108
61439,2020-06-03,INDUSTRIAL,141,141
61440,2020-05-13,INDUSTRIAL,75,31
61442,2020-04-04,INDUSTRIAL,6196,132
61443,2020-03-12,INDUSTRIAL,3,93
61444,2019-07-17,INDUSTRIAL,7299,76
61445,2020-12-09,INDUSTRIAL,111,33
61446,2019-11-01,INDUSTRIAL,1242,56
61448,2020-03-19,INDUSTRIAL,1340,83
61449,2020-03-29,INDUSTRIAL,46,130
61452,2020-05-13,INDUSTRIAL,310,159
61453,2020-03-14,INDUSTRIAL,1721,105
61454,2019-12-08,INDUSTRIAL,25,133
61455,2020-04-21,INDUSTRIAL,463,47
61456,2020-09-04,INDUSTRIAL,955,112
61458,2020-02-29,INDUSTRIAL,36,34
61459,2020-06-16,INDUSTRIAL,25,171
61460,2021-01-19,INDUSTRIAL,4450,236
61461,2020-04-15,INDUSTRIAL,75,29
61462,2020-04-13,INDUSTRIAL,12,86
61463,2020-06-25,INDUSTRIAL,69,58
61464,2020-02-20,INDUSTRIAL,19,36
61465,2020-07-06,INDUSTRIAL,2707,94
61466,2020-04-26,INDUSTRIAL,2184,52
61467,2020-05-06,INDUSTRIAL,516,35
61468,2021-01-08,INDUSTRIAL,316,162
61469,2020-02-02,INDUSTRIAL,677,84
61470,2021-06-09,INDUSTRIAL,1127,184
61471,2020-04-13,INDUSTRIAL,37,143
61472,2020-07-11,INDUSTRIAL,2072,200
61473,2020-05-26,INDUSTRIAL,32,110
61474,2021-09-06,INDUSTRIAL,2240,217
61475,2020-10-28,INDUSTRIAL,1730,233
61476,2021-01-12,INDUSTRIAL,853,50
61477,2021-03-21,INDUSTRIAL,410,238
61478,2021-09-20,INDUSTRIAL,536,1
61479,2021-10-24,INDUSTRIAL,1946,148
61480,2021-03-12,INDUSTRIAL,10,108
61481,2020-06-30,INDUSTRIAL,38,118
61482,2020-05-08,INDUSTRIAL,76,31
61484,2020-04-02,INDUSTRIAL,6688,132
61485,2020-03-27,INDUSTRIAL,3,93
61486,2019-07-04,INDUSTRIAL,6144,76
61487,2020-12-07,INDUSTRIAL,103,33
61488,2019-11-16,INDUSTRIAL,1917,56
61490,2020-03-20,INDUSTRIAL,1280,83
61491,2020-03-29,INDUSTRIAL,7,8
61492,2020-03-19,INDUSTRIAL,5200,227
61494,2020-05-27,INDUSTRIAL,209,159
61495,2020-03-18,INDUSTRIAL,1206,105
61496,2019-12-03,INDUSTRIAL,3824,133
61497,2020-04-18,INDUSTRIAL,1,47
61498,2020-09-01,INDUSTRIAL,6871,112
61500,2020-02-28,INDUSTRIAL,14,34
61501,2020-06-05,INDUSTRIAL,118,171
61502,2021-01-24,INDUSTRIAL,218,160
61503,2020-04-30,INDUSTRIAL,11,23
61504,2020-04-24,INDUSTRIAL,6,86
61505,2020-06-17,INDUSTRIAL,61,58
61506,2020-02-21,INDUSTRIAL,5,36
61507,2020-07-05,INDUSTRIAL,300,94
61508,2020-04-08,INDUSTRIAL,967,52
61509,2020-05-03,INDUSTRIAL,520,35
61510,2021-01-04,INDUSTRIAL,1370,162
61511,2020-02-05,INDUSTRIAL,1314,84
61512,2021-06-04,INDUSTRIAL,737,184
61513,2020-04-19,INDUSTRIAL,20,143
61515,2020-05-12,INDUSTRIAL,73,110
61516,2021-09-07,INDUSTRIAL,2210,217
61517,2020-10-31,INDUSTRIAL,410,233
61518,2021-01-22,INDUSTRIAL,82,50
61519,2021-03-25,INDUSTRIAL,988,151
61520,2021-09-28,INDUSTRIAL,456,1
61521,2021-10-25,INDUSTRIAL,4622,148
61522,2021-03-13,INDUSTRIAL,139,108
61523,2020-06-09,INDUSTRIAL,124,141
61524,2020-05-10,INDUSTRIAL,45,31
61526,2020-04-28,INDUSTRIAL,5051,132
61527,2020-03-11,INDUSTRIAL,1567,93
61528,2019-07-22,INDUSTRIAL,1632,95
61529,2020-12-14,INDUSTRIAL,96,33
61530,2019-11-26,INDUSTRIAL,2450,56
61532,2020-03-17,INDUSTRIAL,1290,83
61533,2020-03-29,INDUSTRIAL,1124,46
61534,2020-03-29,INDUSTRIAL,4420,221
61536,2020-05-10,INDUSTRIAL,165,159
61537,2020-03-28,INDUSTRIAL,3476,0
61538,2019-12-12,INDUSTRIAL,1,133
61539,2020-04-17,INDUSTRIAL,276,47
61540,2020-09-16,INDUSTRIAL,9193,112
61542,2020-02-15,INDUSTRIAL,17,34
61543,2020-06-23,INDUSTRIAL,122,171
61544,2021-01-08,INDUSTRIAL,313,160
61545,2020-04-29,INDUSTRIAL,9,23
61546,2020-04-28,INDUSTRIAL,7,86
61547,2020-06-03,INDUSTRIAL,109,58
61548,2020-02-01,INDUSTRIAL,81,188
61550,2020-04-04,INDUSTRIAL,2476,52
61551,2020-05-25,INDUSTRIAL,724,35
61552,2021-01-24,INDUSTRIAL,8,162
61553,2020-02-04,INDUSTRIAL,1001,84
61554,2021-06-05,INDUSTRIAL,817,184
61555,2020-04-09,INDUSTRIAL,41,143
61557,2020-05-19,INDUSTRIAL,783,110
61558,2021-10-29,INDUSTRIAL,940,217
61559,2020-11-17,INDUSTRIAL,782,113
61560,2021-01-02,INDUSTRIAL,180,50
61561,2021-03-17,INDUSTRIAL,1354,151
61562,2021-09-30,INDUSTRIAL,400,1
61563,2021-10-26,INDUSTRIAL,4436,148
61564,2021-03-15,INDUSTRIAL,16,108
61565,2020-06-10,INDUSTRIAL,4200,118
61566,2020-05-17,INDUSTRIAL,45,31
61568,2020-04-29,INDUSTRIAL,5551,132
61569,2020-03-18,INDUSTRIAL,10,93
61570,2019-07-09,INDUSTRIAL,2763,95
61571,2020-12-29,INDUSTRIAL,113,33
61572,2019-11-18,INDUSTRIAL,2306,56
61574,2020-03-28,INDUSTRIAL,1440,83
61575,2020-03-01,INDUSTRIAL,923,172
61576,2020-03-05,INDUSTRIAL,896,104
61578,2020-05-31,INDUSTRIAL,98,159
61579,2020-03-29,INDUSTRIAL,6232,0
61580,2019-12-05,INDUSTRIAL,2,133
61581,2020-04-26,INDUSTRIAL,5,73
61582,2020-09-16,INDUSTRIAL,1269,161
61584,2020-02-09,INDUSTRIAL,3,34
61585,2020-06-02,INDUSTRIAL,70,171
61586,2021-02-09,INDUSTRIAL,303,160
61587,2020-04-22,INDUSTRIAL,12,23
61588,2020-04-10,INDUSTRIAL,3,86
61589,2020-06-18,INDUSTRIAL,62,58
61590,2020-02-02,INDUSTRIAL,114,188
61591,2020-07-10,INDUSTRIAL,2712,94
61592,2020-04-27,INDUSTRIAL,1605,52
61593,2020-05-13,INDUSTRIAL,449,35
61594,2021-01-23,INDUSTRIAL,41,162
61595,2020-02-03,INDUSTRIAL,743,84
61596,2021-06-01,INDUSTRIAL,819,184
61597,2020-04-16,INDUSTRIAL,5230,225
61599,2020-05-06,INDUSTRIAL,64,110
61600,2021-10-31,INDUSTRIAL,940,217
61601,2020-11-12,INDUSTRIAL,688,142
61602,2021-01-21,INDUSTRIAL,79,50
61603,2021-03-18,INDUSTRIAL,1361,151
61604,2021-09-29,INDUSTRIAL,459,1
61605,2021-10-27,INDUSTRIAL,4504,148
61606,2021-03-16,INDUSTRIAL,15,108
61607,2020-06-18,INDUSTRIAL,1,118
61608,2020-05-30,INDUSTRIAL,309,31
61610,2020-04-15,INDUSTRIAL,4905,132
61611,2020-03-25,INDUSTRIAL,5,93
61612,2019-07-25,INDUSTRIAL,3104,95
61613,2020-12-02,INDUSTRIAL,74,33
61614,2019-11-08,INDUSTRIAL,1708,56
61616,2020-03-23,INDUSTRIAL,1250,83
61617,2020-03-01,INDUSTRIAL,933,46
61618,2020-03-31,INDUSTRIAL,1801,104
61620,2020-05-19,INDUSTRIAL,274,159
61621,2020-03-19,INDUSTRIAL,328,128
61622,2019-12-21,INDUSTRIAL,1,133
61623,2020-04-21,INDUSTRIAL,4,73
61624,2020-09-23,INDUSTRIAL,2307,161
61626,2020-02-07,INDUSTRIAL,14,34
61627,2020-06-26,INDUSTRIAL,31,171
61628,2021-02-11,INDUSTRIAL,223,160
61629,2020-04-07,INDUSTRIAL,73,29
61630,2020-04-03,INDUSTRIAL,2,86
61631,2020-06-10,INDUSTRIAL,60,58
61632,2020-02-25,INDUSTRIAL,67,188
61633,2020-07-07,INDUSTRIAL,429,94
61634,2020-04-16,INDUSTRIAL,1710,52
61635,2020-05-31,INDUSTRIAL,446,35
61636,2021-01-22,INDUSTRIAL,132,162
61638,2021-06-08,INDUSTRIAL,650,184
61639,2020-04-14,INDUSTRIAL,4460,225
61641,2020-05-13,INDUSTRIAL,73,110
61642,2021-10-30,INDUSTRIAL,940,217
61643,2020-11-13,INDUSTRIAL,651,142
61644,2021-01-26,INDUSTRIAL,59,50
61645,2021-03-19,INDUSTRIAL,1360,151
61646,2021-10-08,INDUSTRIAL,3493,1
61647,2021-10-28,INDUSTRIAL,4342,148
61648,2021-03-29,INDUSTRIAL,13,108
61649,2020-06-26,INDUSTRIAL,709,118
61650,2020-05-22,INDUSTRIAL,761,31
61652,2020-04-30,INDUSTRIAL,4993,132
61653,2020-03-16,INDUSTRIAL,1578,93
61654,2019-07-04,INDUSTRIAL,2295,95
61655,2020-12-06,INDUSTRIAL,105,33
61656,2019-11-19,INDUSTRIAL,2401,56
61658,2020-03-15,INDUSTRIAL,1460,83
61659,2020-03-02,INDUSTRIAL,120,172
61660,2020-03-28,INDUSTRIAL,723,104
61662,2020-05-22,INDUSTRIAL,345,159
61663,2020-03-18,INDUSTRIAL,256,128
61664,2019-12-26,INDUSTRIAL,12,133
61665,2020-04-25,INDUSTRIAL,5,73
61666,2020-09-25,INDUSTRIAL,2774,161
61668,2020-02-12,INDUSTRIAL,41,34
61669,2020-06-30,INDUSTRIAL,159,171
61670,2021-02-12,INDUSTRIAL,218,160
61671,2020-04-06,INDUSTRIAL,21,23
61672,2020-04-15,INDUSTRIAL,11,86
61673,2020-06-29,INDUSTRIAL,148,58
61674,2020-02-24,INDUSTRIAL,88,188
61675,2020-07-01,INDUSTRIAL,484,178
61676,2020-04-30,INDUSTRIAL,1472,52
61677,2020-05-30,INDUSTRIAL,484,35
61678,2021-02-21,INDUSTRIAL,453,180
61679,2020-02-10,INDUSTRIAL,5830,147
61680,2021-07-12,INDUSTRIAL,573,184
61681,2020-04-17,INDUSTRIAL,4670,225
61683,2020-05-11,INDUSTRIAL,43,110
61684,2021-10-15,INDUSTRIAL,1900,217
61685,2020-11-17,INDUSTRIAL,668,142
61686,2021-01-01,INDUSTRIAL,9,50
61687,2021-03-20,INDUSTRIAL,1342,151
61688,2021-10-10,INDUSTRIAL,284,1
61689,2021-10-01,INDUSTRIAL,4037,148
61690,2021-03-30,INDUSTRIAL,9,108
61691,2020-06-19,INDUSTRIAL,847,118
61692,2020-05-25,INDUSTRIAL,3044,31
61694,2020-04-27,INDUSTRIAL,5194,132
61695,2020-03-15,INDUSTRIAL,1354,93
61696,2019-07-10,INDUSTRIAL,1946,95
61697,2020-12-04,INDUSTRIAL,70,33
61698,2019-11-09,INDUSTRIAL,1323,56
61700,2020-03-18,INDUSTRIAL,1450,83
61701,2020-03-20,INDUSTRIAL,31,172
61702,2020-03-09,INDUSTRIAL,3829,104
61704,2020-05-29,INDUSTRIAL,492,159
61705,2020-03-07,INDUSTRIAL,607,128
61706,2019-12-22,INDUSTRIAL,4,133
61707,2020-04-20,INDUSTRIAL,2,73
61708,2020-09-14,INDUSTRIAL,1666,161
61710,2020-02-01,INDUSTRIAL,15,34
61711,2020-06-08,INDUSTRIAL,82,171
61712,2021-02-13,INDUSTRIAL,293,160
61713,2020-04-04,INDUSTRIAL,12,23
61714,2020-06-12,INDUSTRIAL,332,137
61715,2020-06-08,INDUSTRIAL,160,58
61716,2020-02-27,INDUSTRIAL,63,188
61717,2020-07-10,INDUSTRIAL,482,178
61718,2020-04-09,INDUSTRIAL,1412,52
61719,2020-05-07,INDUSTRIAL,618,35
61720,2021-02-15,INDUSTRIAL,434,180
61721,2020-02-19,INDUSTRIAL,6518,147
61722,2021-07-14,INDUSTRIAL,751,184
61723,2020-04-06,INDUSTRIAL,5770,225
61725,2020-05-20,INDUSTRIAL,95,110
61726,2021-10-21,INDUSTRIAL,2910,217
61727,2020-11-18,INDUSTRIAL,424,142
61728,2021-01-10,INDUSTRIAL,3,50
61729,2021-04-17,INDUSTRIAL,4460,238
61730,2021-10-12,INDUSTRIAL,375,1
61731,2021-10-02,INDUSTRIAL,1842,148
61732,2021-03-31,INDUSTRIAL,1,108
61733,2020-06-17,INDUSTRIAL,847,118
61734,2020-05-05,INDUSTRIAL,166,31
61736,2020-04-12,INDUSTRIAL,5893,132
61737,2020-03-14,INDUSTRIAL,4,93
61738,2019-07-07,INDUSTRIAL,45,32
61739,2020-12-28,INDUSTRIAL,85,33
61740,2019-11-29,INDUSTRIAL,1390,56
61741,2020-08-16,INDUSTRIAL,10510,220
61743,2020-03-25,INDUSTRIAL,31,172
61744,2020-03-01,INDUSTRIAL,33,104
61746,2020-05-20,INDUSTRIAL,361,159
61747,2020-03-14,INDUSTRIAL,2414,128
61748,2019-12-20,INDUSTRIAL,5,133
61749,2020-04-19,INDUSTRIAL,3,73
61750,2020-09-15,INDUSTRIAL,1935,161
61752,2020-02-21,INDUSTRIAL,11,34
61753,2020-06-17,INDUSTRIAL,15,171
61754,2021-02-15,INDUSTRIAL,407,160
61755,2020-04-25,INDUSTRIAL,12,23
61756,2020-06-07,INDUSTRIAL,1752,137
61757,2020-06-11,INDUSTRIAL,187,58
61758,2020-02-28,INDUSTRIAL,49,188
61759,2020-07-08,INDUSTRIAL,483,178
61760,2020-04-18,INDUSTRIAL,2763,52
61761,2020-05-08,INDUSTRIAL,666,35
61762,2021-02-23,INDUSTRIAL,476,180
61763,2020-02-13,INDUSTRIAL,6124,147
61764,2021-07-10,INDUSTRIAL,515,184
61765,2020-04-28,INDUSTRIAL,4110,225
61767,2020-05-14,INDUSTRIAL,70,110
61768,2021-10-16,INDUSTRIAL,1910,217
61769,2020-11-27,INDUSTRIAL,732,142
61770,2021-01-25,INDUSTRIAL,75,50
61771,2021-03-21,INDUSTRIAL,1338,151
61772,2021-10-13,INDUSTRIAL,573,1
61773,2021-10-03,INDUSTRIAL,1818,148
61774,2021-03-11,INDUSTRIAL,13,108
61775,2020-06-05,INDUSTRIAL,4213,118
61776,2020-05-27,INDUSTRIAL,867,31
61778,2020-04-05,INDUSTRIAL,5673,132
61779,2020-03-21,INDUSTRIAL,5,93
61780,2019-07-10,INDUSTRIAL,30,32
61781,2020-12-11,INDUSTRIAL,87,33
61782,2019-11-14,INDUSTRIAL,2064,56
61784,2020-03-01,INDUSTRIAL,2996,176
61785,2020-03-18,INDUSTRIAL,30,172
61786,2020-03-02,INDUSTRIAL,4741,104
61788,2020-05-21,INDUSTRIAL,292,159
61789,2020-03-15,INDUSTRIAL,259,128
61790,2019-12-14,INDUSTRIAL,18,133
61791,2020-04-23,INDUSTRIAL,3,73
61792,2020-09-26,INDUSTRIAL,3023,161
61794,2020-02-02,INDUSTRIAL,4,34
61795,2020-06-29,INDUSTRIAL,95,171
61796,2021-02-18,INDUSTRIAL,298,160
61797,2020-04-06,INDUSTRIAL,85,29
61798,2020-06-05,INDUSTRIAL,2180,137
61799,2020-06-09,INDUSTRIAL,137,58
61800,2020-02-21,INDUSTRIAL,58,188
61801,2020-07-05,INDUSTRIAL,488,178
61802,2020-04-20,INDUSTRIAL,1785,52
61803,2020-05-02,INDUSTRIAL,508,35
61804,2021-02-20,INDUSTRIAL,264,180
61805,2020-02-29,INDUSTRIAL,8113,147
61806,2021-07-11,INDUSTRIAL,828,184
61807,2020-04-10,INDUSTRIAL,4570,225
61809,2020-05-05,INDUSTRIAL,759,110
61810,2021-10-17,INDUSTRIAL,1900,217
61811,2020-11-24,INDUSTRIAL,776,142
61812,2021-01-23,INDUSTRIAL,48,50
61813,2021-03-22,INDUSTRIAL,1343,151
61814,2021-10-11,INDUSTRIAL,490,1
61815,2021-10-04,INDUSTRIAL,4392,148
61816,2021-03-09,INDUSTRIAL,625,194
61817,2020-06-22,INDUSTRIAL,1206,118
61818,2020-05-20,INDUSTRIAL,139,31
61820,2020-04-10,INDUSTRIAL,4569,132
61821,2020-03-09,INDUSTRIAL,1568,93
61822,2019-11-04,INDUSTRIAL,1991,95
61823,2020-12-27,INDUSTRIAL,21,33
61824,2019-11-30,INDUSTRIAL,1483,56
61826,2020-03-02,INDUSTRIAL,2645,176
61827,2020-03-16,INDUSTRIAL,31,172
61828,2020-03-08,INDUSTRIAL,2402,104
61830,2020-05-30,INDUSTRIAL,333,159
61831,2019-12-30,INDUSTRIAL,3,174
61832,2019-12-23,INDUSTRIAL,8,133
61833,2020-05-18,INDUSTRIAL,13,73
61834,2020-09-29,INDUSTRIAL,2380,161
61836,2020-03-07,INDUSTRIAL,6,34
61837,2020-06-01,INDUSTRIAL,187,171
61838,2021-02-19,INDUSTRIAL,190,160
61839,2020-04-16,INDUSTRIAL,13,23
61840,2020-06-09,INDUSTRIAL,2287,137
61841,2020-06-19,INDUSTRIAL,262,58
61842,2020-02-19,INDUSTRIAL,67,188
61843,2020-07-06,INDUSTRIAL,485,178
61844,2020-04-22,INDUSTRIAL,4871,52
61845,2020-05-05,INDUSTRIAL,473,35
61846,2021-02-11,INDUSTRIAL,633,180
61847,2020-02-16,INDUSTRIAL,3700,147
61848,2021-07-13,INDUSTRIAL,959,184
61849,2020-04-07,INDUSTRIAL,2850,225
61851,2020-05-28,INDUSTRIAL,61,110
61852,2021-10-18,INDUSTRIAL,1890,217
61853,2020-11-25,INDUSTRIAL,536,142
61854,2021-01-09,INDUSTRIAL,165,50
61855,2021-03-23,INDUSTRIAL,1334,151
61856,2021-10-09,INDUSTRIAL,399,1
61857,2021-10-05,INDUSTRIAL,4487,148
61858,2021-03-09,INDUSTRIAL,27,207
61859,2020-06-12,INDUSTRIAL,4224,118
61860,2020-05-15,INDUSTRIAL,76,31
61861,2020-09-09,INDUSTRIAL,1570,228
61862,2020-04-14,INDUSTRIAL,5239,132
61863,2020-03-05,INDUSTRIAL,5,93
61864,2019-11-08,INDUSTRIAL,1050,95
61865,2021-01-26,INDUSTRIAL,160,33
61866,2019-11-02,INDUSTRIAL,1238,56
61867,2020-08-22,INDUSTRIAL,9360,220
61868,2020-03-11,INDUSTRIAL,2605,176
61869,2020-03-30,INDUSTRIAL,31,172
61870,2020-03-11,INDUSTRIAL,3725,104
61872,2020-05-11,INDUSTRIAL,365,159
61873,2019-12-03,INDUSTRIAL,9,174
61874,2019-12-10,INDUSTRIAL,2,133
61875,2020-05-16,INDUSTRIAL,3946,73
61876,2020-09-10,INDUSTRIAL,3415,161
61878,2020-03-24,INDUSTRIAL,1,34
61879,2020-06-11,INDUSTRIAL,20,171
61880,2021-02-20,INDUSTRIAL,324,160
61881,2020-04-13,INDUSTRIAL,13,23
61882,2020-06-06,INDUSTRIAL,616,137
61883,2020-06-05,INDUSTRIAL,117,58
61884,2020-02-22,INDUSTRIAL,109,188
61886,2020-04-28,INDUSTRIAL,2489,52
61887,2020-05-04,INDUSTRIAL,702,35
61888,2021-02-12,INDUSTRIAL,280,180
61889,2020-02-14,INDUSTRIAL,495,13
61890,2021-07-23,INDUSTRIAL,651,184
61893,2020-05-04,INDUSTRIAL,81,110
61894,2021-10-19,INDUSTRIAL,1900,217
61895,2021-01-04,INDUSTRIAL,849,142
61896,2021-01-27,INDUSTRIAL,144,50
61897,2021-03-24,INDUSTRIAL,1326,151
61898,2021-10-14,INDUSTRIAL,386,1
61899,2021-10-06,INDUSTRIAL,4359,148
61900,2021-03-10,INDUSTRIAL,27,207
61901,2020-07-17,INDUSTRIAL,199,141
61902,2020-05-16,INDUSTRIAL,41,31
61904,2020-04-25,INDUSTRIAL,6581,132
61905,2020-03-26,INDUSTRIAL,4,93
61906,2020-01-06,INDUSTRIAL,44,32
61907,2021-01-25,INDUSTRIAL,127,33
61908,2019-11-11,INDUSTRIAL,2044,56
61910,2020-03-05,INDUSTRIAL,2838,176
61911,2020-03-11,INDUSTRIAL,200,172
61912,2020-03-29,INDUSTRIAL,4666,104
61913,2019-09-01,INDUSTRIAL,3680,224
61914,2020-05-24,INDUSTRIAL,129,159
61915,2019-12-02,INDUSTRIAL,7,174
61916,2019-12-24,INDUSTRIAL,14,133
61917,2020-05-13,INDUSTRIAL,3966,73
61918,2020-09-27,INDUSTRIAL,3280,161
61920,2020-03-20,INDUSTRIAL,10,34
61921,2020-06-04,INDUSTRIAL,23,171
