,FECHA,USO,CONSUMO,ID_CONTADOR
38286,2021-08-11,INDUSTRIAL,65,98
38287,2021-02-23,INDUSTRIAL,42,93
38288,2020-04-17,INDUSTRIAL,27,89
38289,2021-06-01,INDUSTRIAL,560,42
38290,2019-08-19,INDUSTRIAL,279,5
38291,2021-08-11,INDUSTRIAL,115,59
38292,2021-01-02,INDUSTRIAL,69,150
38293,2021-08-08,INDUSTRIAL,2473,62
38294,2020-05-21,INDUSTRIAL,350,190
38295,2021-01-15,INDUSTRIAL,72,71
38296,2021-02-17,INDUSTRIAL,7450,198
38297,2020-12-27,INDUSTRIAL,2,137
38298,2021-08-27,INDUSTRIAL,2013,117
38299,2021-05-30,INDUSTRIAL,17,146
38300,2021-03-07,INDUSTRIAL,79,87
38301,2019-12-28,INDUSTRIAL,581,181
38302,2021-05-21,INDUSTRIAL,417,122
38303,2020-12-21,INDUSTRIAL,2130,40
38305,2021-12-12,INDUSTRIAL,18,213
38306,2021-07-12,INDUSTRIAL,226,0
38307,2021-10-24,INDUSTRIAL,95,104
38309,2020-08-23,INDUSTRIAL,110,197
38311,2020-12-08,INDUSTRIAL,2560,95
38312,2021-03-28,INDUSTRIAL,11,26
38313,2020-12-11,INDUSTRIAL,94,123
38314,2021-07-02,INDUSTRIAL,636,115
38315,2021-05-12,INDUSTRIAL,202,49
38317,2020-11-10,INDUSTRIAL,7595,183
38318,2020-10-04,INDUSTRIAL,510,116
38319,2021-01-14,INDUSTRIAL,1,128
38320,2020-10-09,INDUSTRIAL,13119,94
38321,2021-06-07,INDUSTRIAL,474,120
38322,2021-08-14,INDUSTRIAL,123,132
38323,2021-02-15,INDUSTRIAL,262,93
38324,2020-04-06,INDUSTRIAL,654,178
38325,2021-06-03,INDUSTRIAL,309,42
38326,2019-08-25,INDUSTRIAL,189,5
38327,2021-08-12,INDUSTRIAL,63,59
38328,2021-01-25,INDUSTRIAL,7021,138
38329,2021-08-11,INDUSTRIAL,681,62
38330,2020-05-13,INDUSTRIAL,330,190
38331,2021-01-13,INDUSTRIAL,53,71
38333,2020-12-21,INDUSTRIAL,34,9
38334,2021-08-18,INDUSTRIAL,766,53
38335,2021-05-30,INDUSTRIAL,26,44
38336,2021-03-08,INDUSTRIAL,193,87
38337,2019-12-14,INDUSTRIAL,573,181
38338,2021-05-23,INDUSTRIAL,68,122
38339,2020-12-30,INDUSTRIAL,194,40
38341,2021-12-08,INDUSTRIAL,9,77
38342,2021-07-01,INDUSTRIAL,335,0
38343,2021-10-25,INDUSTRIAL,442,13
38344,2021-11-28,INDUSTRIAL,100,2
38345,2020-08-24,INDUSTRIAL,150,197
38346,2021-11-11,INDUSTRIAL,11250,185
38347,2020-12-11,INDUSTRIAL,4660,95
38348,2021-03-03,INDUSTRIAL,260,26
38349,2020-12-10,INDUSTRIAL,102,123
38350,2021-07-04,INDUSTRIAL,1,115
38351,2021-05-13,INDUSTRIAL,243,49
38352,2021-10-02,INDUSTRIAL,1,63
38353,2020-11-03,INDUSTRIAL,8034,183
38354,2020-10-03,INDUSTRIAL,7959,116
38355,2021-01-13,INDUSTRIAL,1,128
38356,2020-10-24,INDUSTRIAL,11293,94
38357,2021-06-08,INDUSTRIAL,1482,120
38358,2021-08-09,INDUSTRIAL,54,98
38359,2021-02-24,INDUSTRIAL,449,90
38360,2020-04-01,INDUSTRIAL,4572,178
38361,2021-06-07,INDUSTRIAL,168,42
38362,2019-08-16,INDUSTRIAL,277,5
38363,2021-08-14,INDUSTRIAL,71,59
38364,2021-01-21,INDUSTRIAL,98,150
38365,2021-08-12,INDUSTRIAL,1517,62
38366,2020-05-27,INDUSTRIAL,128,190
38367,2021-01-18,INDUSTRIAL,59,71
38368,2021-02-19,INDUSTRIAL,4560,198
38369,2020-12-02,INDUSTRIAL,96,9
38370,2021-08-19,INDUSTRIAL,637,53
38371,2021-05-31,INDUSTRIAL,225,44
38372,2021-03-01,INDUSTRIAL,43,87
38373,2019-12-04,INDUSTRIAL,385,181
38374,2021-05-25,INDUSTRIAL,289,122
38375,2020-12-28,INDUSTRIAL,321,40
38376,2020-09-20,INDUSTRIAL,4996,186
38377,2021-12-09,INDUSTRIAL,133,77
38378,2021-07-05,INDUSTRIAL,284,0
38379,2021-10-27,INDUSTRIAL,385,13
38381,2020-08-26,INDUSTRIAL,710,197
38382,2021-12-12,INDUSTRIAL,8,215
38383,2020-12-05,INDUSTRIAL,2430,95
38384,2021-03-31,INDUSTRIAL,109,27
38385,2020-12-09,INDUSTRIAL,183,123
38386,2021-07-05,INDUSTRIAL,449,115
38387,2021-05-12,INDUSTRIAL,102,133
38388,2021-10-06,INDUSTRIAL,91,63
38389,2020-11-26,INDUSTRIAL,10206,183
38390,2020-10-02,INDUSTRIAL,6489,116
38391,2021-01-09,INDUSTRIAL,3,128
38392,2020-10-10,INDUSTRIAL,12725,94
38394,2021-08-13,INDUSTRIAL,65,98
38395,2021-02-18,INDUSTRIAL,105,136
38396,2020-04-16,INDUSTRIAL,11100,178
38397,2021-06-05,INDUSTRIAL,110,78
38398,2019-08-23,INDUSTRIAL,201,5
38399,2021-08-13,INDUSTRIAL,174,59
38400,2021-01-25,INDUSTRIAL,110,150
38401,2021-08-10,INDUSTRIAL,828,62
38402,2020-05-25,INDUSTRIAL,48,190
38403,2021-01-08,INDUSTRIAL,3350,201
38404,2021-02-20,INDUSTRIAL,2360,198
38405,2020-12-02,INDUSTRIAL,73,137
38406,2021-08-21,INDUSTRIAL,1057,53
38407,2021-05-31,INDUSTRIAL,70,64
38408,2021-03-04,INDUSTRIAL,128,87
38409,2019-12-11,INDUSTRIAL,633,181
38410,2021-05-18,INDUSTRIAL,130,118
38411,2020-12-31,INDUSTRIAL,174,40
38413,2021-12-09,INDUSTRIAL,124,213
38414,2021-07-08,INDUSTRIAL,242,0
38415,2021-10-23,INDUSTRIAL,42,13
38416,2020-02-10,INDUSTRIAL,2172,92
38417,2020-08-22,INDUSTRIAL,110,197
38418,2021-12-14,INDUSTRIAL,1651,215
38419,2020-12-21,INDUSTRIAL,4990,95
38420,2021-03-29,INDUSTRIAL,140,27
38421,2020-12-07,INDUSTRIAL,239,123
38422,2021-07-07,INDUSTRIAL,397,115
38423,2021-05-10,INDUSTRIAL,106,133
38424,2021-10-05,INDUSTRIAL,112,63
38426,2020-10-31,INDUSTRIAL,5060,116
38427,2021-01-07,INDUSTRIAL,4,128
38429,2021-06-04,INDUSTRIAL,1278,120
38430,2021-08-10,INDUSTRIAL,230,132
38431,2021-02-10,INDUSTRIAL,297,93
38432,2020-04-23,INDUSTRIAL,566,178
38433,2021-06-02,INDUSTRIAL,47,78
38434,2019-08-02,INDUSTRIAL,298,5
38435,2021-09-24,INDUSTRIAL,97,59
38436,2021-01-24,INDUSTRIAL,81,150
38437,2021-08-23,INDUSTRIAL,881,62
38438,2020-05-14,INDUSTRIAL,74,190
38439,2021-01-09,INDUSTRIAL,90,201
38440,2021-02-21,INDUSTRIAL,2020,198
38441,2021-01-29,INDUSTRIAL,22,9
38442,2021-08-23,INDUSTRIAL,998,53
38443,2021-05-31,INDUSTRIAL,22,7
38444,2021-03-17,INDUSTRIAL,117,87
38445,2019-12-23,INDUSTRIAL,600,181
38446,2021-05-19,INDUSTRIAL,163,118
38447,2020-12-19,INDUSTRIAL,292,40
38448,2020-09-26,INDUSTRIAL,14316,186
38449,2021-10-30,INDUSTRIAL,25,213
38450,2021-07-13,INDUSTRIAL,83,0
38451,2021-10-28,INDUSTRIAL,311,13
38452,2020-02-07,INDUSTRIAL,1177,92
38453,2020-08-19,INDUSTRIAL,120,197
38454,2021-12-09,INDUSTRIAL,1456,215
38456,2021-03-03,INDUSTRIAL,130,27
38457,2020-12-03,INDUSTRIAL,105,123
38458,2021-07-05,INDUSTRIAL,136,141
38459,2021-05-14,INDUSTRIAL,130,133
38460,2021-10-07,INDUSTRIAL,101,63
38461,2020-11-12,INDUSTRIAL,8561,183
38462,2020-10-23,INDUSTRIAL,11061,116
38463,2021-01-01,INDUSTRIAL,2,128
38464,2020-10-18,INDUSTRIAL,11666,94
38465,2021-06-02,INDUSTRIAL,1504,85
38466,2021-08-12,INDUSTRIAL,56,98
38467,2021-02-13,INDUSTRIAL,123,93
38468,2020-04-25,INDUSTRIAL,656,178
38469,2021-06-03,INDUSTRIAL,7168,152
38470,2019-08-15,INDUSTRIAL,198,5
38471,2021-09-25,INDUSTRIAL,1,59
38472,2021-01-26,INDUSTRIAL,75,150
38473,2021-08-25,INDUSTRIAL,167,62
38474,2020-05-18,INDUSTRIAL,104,190
38475,2021-01-08,INDUSTRIAL,56,129
38477,2021-01-31,INDUSTRIAL,42,9
38478,2021-08-25,INDUSTRIAL,1676,53
38479,2021-05-31,INDUSTRIAL,372,146
38480,2021-03-18,INDUSTRIAL,103,87
38481,2019-12-25,INDUSTRIAL,546,181
38482,2021-05-22,INDUSTRIAL,571,118
38483,2020-12-24,INDUSTRIAL,274,40
38485,2021-10-31,INDUSTRIAL,18,213
38486,2021-07-09,INDUSTRIAL,61,0
38487,2021-10-25,INDUSTRIAL,6180,104
38488,2020-02-11,INDUSTRIAL,4718,92
38489,2020-08-10,INDUSTRIAL,450,197
38490,2021-12-10,INDUSTRIAL,726,215
38491,2020-12-16,INDUSTRIAL,9220,95
38492,2021-03-04,INDUSTRIAL,104,27
38493,2020-12-04,INDUSTRIAL,97,123
38494,2021-07-01,INDUSTRIAL,382,147
38495,2021-05-10,INDUSTRIAL,10,72
38496,2021-10-04,INDUSTRIAL,78,63
38497,2020-11-06,INDUSTRIAL,7040,183
38498,2020-10-28,INDUSTRIAL,6827,116
38499,2021-01-15,INDUSTRIAL,297,22
38500,2020-10-17,INDUSTRIAL,12659,94
38501,2021-07-22,INDUSTRIAL,3,21
38502,2021-08-13,INDUSTRIAL,145,132
38503,2021-02-17,INDUSTRIAL,466,93
38504,2020-04-11,INDUSTRIAL,560,178
38505,2021-06-01,INDUSTRIAL,7878,152
38506,2019-08-21,INDUSTRIAL,213,5
38507,2021-09-27,INDUSTRIAL,58,59
38508,2021-01-27,INDUSTRIAL,1416,150
38509,2021-08-24,INDUSTRIAL,1490,62
38510,2020-05-02,INDUSTRIAL,70,190
38511,2021-01-16,INDUSTRIAL,178,129
38513,2021-01-30,INDUSTRIAL,30,9
38514,2021-08-20,INDUSTRIAL,449,53
38515,2021-05-29,INDUSTRIAL,29,44
38516,2021-03-01,INDUSTRIAL,83,58
38517,2019-12-05,INDUSTRIAL,521,181
38518,2021-05-23,INDUSTRIAL,505,118
38519,2020-12-22,INDUSTRIAL,1941,40
38521,2021-10-31,INDUSTRIAL,30,77
38522,2021-07-14,INDUSTRIAL,317,0
38523,2021-10-22,INDUSTRIAL,501,13
38524,2020-02-14,INDUSTRIAL,2475,92
38525,2020-08-18,INDUSTRIAL,100,197
38526,2021-12-08,INDUSTRIAL,9,215
38527,2020-12-17,INDUSTRIAL,6440,95
38528,2021-03-30,INDUSTRIAL,102,27
38529,2020-12-06,INDUSTRIAL,132,123
38530,2021-07-15,INDUSTRIAL,532,115
38531,2021-05-12,INDUSTRIAL,4690,109
38532,2021-10-01,INDUSTRIAL,78,63
38533,2020-11-11,INDUSTRIAL,8350,183
38534,2020-10-26,INDUSTRIAL,9406,116
38535,2021-01-03,INDUSTRIAL,1,22
38537,2021-07-23,INDUSTRIAL,8,21
38538,2021-08-08,INDUSTRIAL,200,132
38539,2021-02-19,INDUSTRIAL,320,93
38540,2020-04-15,INDUSTRIAL,722,178
38541,2021-06-02,INDUSTRIAL,8479,152
38542,2019-08-09,INDUSTRIAL,264,5
38543,2021-09-14,INDUSTRIAL,88,59
38544,2021-01-28,INDUSTRIAL,7800,112
38545,2021-08-26,INDUSTRIAL,692,62
38546,2020-05-04,INDUSTRIAL,142,190
38547,2021-01-02,INDUSTRIAL,19,129
38548,2021-04-26,INDUSTRIAL,530,105
38549,2021-01-26,INDUSTRIAL,453,9
38550,2021-08-27,INDUSTRIAL,841,53
38551,2021-05-29,INDUSTRIAL,189,146
38552,2021-03-02,INDUSTRIAL,225,58
38553,2019-12-03,INDUSTRIAL,560,181
38554,2021-05-24,INDUSTRIAL,51,118
38555,2020-12-23,INDUSTRIAL,47,79
38556,2020-09-22,INDUSTRIAL,738,86
38557,2021-10-29,INDUSTRIAL,155,77
38558,2021-08-11,INDUSTRIAL,12,0
38559,2021-10-24,INDUSTRIAL,28,13
38560,2020-02-19,INDUSTRIAL,1740,92
38561,2020-08-01,INDUSTRIAL,1080,197
38562,2021-12-11,INDUSTRIAL,8,215
38563,2020-12-31,INDUSTRIAL,720,61
38564,2021-03-01,INDUSTRIAL,132,27
38565,2020-12-05,INDUSTRIAL,113,123
38566,2021-07-19,INDUSTRIAL,558,115
38567,2021-05-14,INDUSTRIAL,4090,109
38569,2020-11-20,INDUSTRIAL,7801,183
38571,2021-01-04,INDUSTRIAL,1,22
38572,2020-11-23,INDUSTRIAL,13706,94
38573,2021-07-24,INDUSTRIAL,30,21
38574,2021-08-09,INDUSTRIAL,468,132
38575,2021-02-24,INDUSTRIAL,713,93
38576,2020-04-05,INDUSTRIAL,953,178
38577,2021-06-01,INDUSTRIAL,7732,187
38578,2019-08-24,INDUSTRIAL,10030,199
38579,2021-09-11,INDUSTRIAL,47,59
38580,2021-01-19,INDUSTRIAL,2980,112
38581,2021-08-13,INDUSTRIAL,806,62
38582,2020-05-09,INDUSTRIAL,34,190
38583,2021-01-07,INDUSTRIAL,7,129
38584,2021-04-28,INDUSTRIAL,480,105
38585,2021-01-12,INDUSTRIAL,169,137
38586,2021-08-26,INDUSTRIAL,646,53
38587,2021-07-31,INDUSTRIAL,34,64
38588,2021-03-03,INDUSTRIAL,111,58
38589,2019-12-19,INDUSTRIAL,564,181
38590,2021-05-25,INDUSTRIAL,218,118
38591,2020-12-26,INDUSTRIAL,8,79
38592,2020-09-10,INDUSTRIAL,110,86
38593,2021-10-30,INDUSTRIAL,153,139
38594,2021-08-08,INDUSTRIAL,26,0
38595,2021-10-03,INDUSTRIAL,19,13
38596,2020-02-13,INDUSTRIAL,1347,92
38597,2020-08-02,INDUSTRIAL,1210,197
38598,2021-12-13,INDUSTRIAL,1449,215
38599,2020-12-04,INDUSTRIAL,5830,95
38600,2021-03-08,INDUSTRIAL,93,27
38601,2020-12-08,INDUSTRIAL,143,123
38602,2021-07-17,INDUSTRIAL,83,203
38603,2021-05-16,INDUSTRIAL,9,72
38604,2021-10-04,INDUSTRIAL,1777,204
38605,2020-11-18,INDUSTRIAL,8324,183
38606,2020-10-24,INDUSTRIAL,9250,116
38607,2021-01-16,INDUSTRIAL,159,22
38608,2020-11-14,INDUSTRIAL,14202,94
38609,2021-07-25,INDUSTRIAL,27,21
38610,2021-08-12,INDUSTRIAL,180,132
38612,2020-04-02,INDUSTRIAL,10319,178
38614,2019-08-19,INDUSTRIAL,11880,199
38615,2021-09-08,INDUSTRIAL,132,59
38616,2021-01-12,INDUSTRIAL,116,150
38617,2021-08-25,INDUSTRIAL,79,31
38618,2020-05-29,INDUSTRIAL,178,190
38619,2021-01-23,INDUSTRIAL,20,129
38620,2021-04-27,INDUSTRIAL,467,105
38621,2021-01-25,INDUSTRIAL,106,137
38622,2021-08-21,INDUSTRIAL,316,117
38623,2021-07-29,INDUSTRIAL,17,7
38624,2021-03-04,INDUSTRIAL,148,58
38625,2019-12-24,INDUSTRIAL,539,181
38626,2021-05-18,INDUSTRIAL,45,47
38627,2020-12-25,INDUSTRIAL,8,79
38628,2020-09-08,INDUSTRIAL,117,86
38629,2021-10-30,INDUSTRIAL,21,77
38630,2021-08-09,INDUSTRIAL,13,0
38631,2021-10-04,INDUSTRIAL,362,13
38632,2020-02-06,INDUSTRIAL,1365,92
38633,2020-08-08,INDUSTRIAL,1310,197
38634,2021-12-08,INDUSTRIAL,664,185
38636,2021-03-05,INDUSTRIAL,268,26
38637,2020-12-15,INDUSTRIAL,187,123
38638,2021-07-16,INDUSTRIAL,419,115
38639,2021-05-09,INDUSTRIAL,7,72
38640,2021-10-03,INDUSTRIAL,351,204
38641,2020-11-24,INDUSTRIAL,11476,183
38642,2020-10-07,INDUSTRIAL,5681,116
38643,2021-01-14,INDUSTRIAL,298,22
38645,2021-07-26,INDUSTRIAL,53,21
38646,2021-09-27,INDUSTRIAL,739,98
38647,2021-03-11,INDUSTRIAL,280,93
38648,2020-04-20,INDUSTRIAL,9046,178
38649,2021-06-02,INDUSTRIAL,926,187
38650,2019-08-11,INDUSTRIAL,4170,199
38651,2021-09-15,INDUSTRIAL,160,59
38652,2021-01-06,INDUSTRIAL,1400,150
38653,2021-08-23,INDUSTRIAL,58,31
38654,2020-05-22,INDUSTRIAL,644,190
38655,2021-01-15,INDUSTRIAL,12,129
38656,2021-04-03,INDUSTRIAL,3,105
38657,2021-01-04,INDUSTRIAL,6,137
38658,2021-08-24,INDUSTRIAL,51,53
38659,2021-07-30,INDUSTRIAL,12,7
38660,2021-03-05,INDUSTRIAL,268,58
38661,2019-12-30,INDUSTRIAL,563,181
38662,2021-05-21,INDUSTRIAL,144,47
38663,2020-12-02,INDUSTRIAL,906,121
38664,2020-09-09,INDUSTRIAL,3,86
38665,2021-10-27,INDUSTRIAL,241,139
38666,2021-08-10,INDUSTRIAL,14,0
38667,2021-10-07,INDUSTRIAL,249,13
38668,2020-02-20,INDUSTRIAL,1886,92
38669,2020-08-09,INDUSTRIAL,900,197
38671,2020-12-24,INDUSTRIAL,1044,61
38672,2021-03-06,INDUSTRIAL,76,26
38673,2020-12-16,INDUSTRIAL,241,123
38674,2021-07-17,INDUSTRIAL,659,115
38675,2021-05-15,INDUSTRIAL,6,72
38676,2021-10-01,INDUSTRIAL,1686,204
38677,2020-11-19,INDUSTRIAL,8496,183
38678,2020-10-29,INDUSTRIAL,10231,116
38679,2021-01-09,INDUSTRIAL,251,22
38681,2021-07-27,INDUSTRIAL,29,21
38682,2021-09-26,INDUSTRIAL,22,98
38683,2021-03-12,INDUSTRIAL,188,93
38684,2020-04-21,INDUSTRIAL,549,178
38685,2021-06-04,INDUSTRIAL,9500,187
38686,2019-08-07,INDUSTRIAL,10820,199
38687,2021-09-09,INDUSTRIAL,178,59
38688,2021-01-20,INDUSTRIAL,1404,150
38689,2021-08-24,INDUSTRIAL,62,31
38690,2020-05-11,INDUSTRIAL,140,190
38691,2021-01-26,INDUSTRIAL,11,129
38692,2021-04-04,INDUSTRIAL,1,105
38693,2021-01-06,INDUSTRIAL,5,137
38694,2021-08-23,INDUSTRIAL,3338,117
38695,2021-07-29,INDUSTRIAL,745,146
38696,2021-03-08,INDUSTRIAL,95,58
38697,2019-12-15,INDUSTRIAL,551,181
38698,2021-05-20,INDUSTRIAL,56,47
38699,2020-12-02,INDUSTRIAL,2189,40
38700,2020-09-11,INDUSTRIAL,155,86
38701,2021-10-22,INDUSTRIAL,95,139
38702,2021-08-12,INDUSTRIAL,16,0
38703,2021-10-01,INDUSTRIAL,1202,20
38704,2020-02-21,INDUSTRIAL,1662,92
38705,2020-08-13,INDUSTRIAL,960,197
38707,2020-12-29,INDUSTRIAL,2950,95
38708,2021-03-07,INDUSTRIAL,13,26
38709,2020-12-13,INDUSTRIAL,102,123
38710,2021-07-18,INDUSTRIAL,658,147
38711,2021-05-17,INDUSTRIAL,7,72
38712,2021-10-02,INDUSTRIAL,737,204
38713,2020-11-07,INDUSTRIAL,6067,183
38714,2020-10-22,INDUSTRIAL,5922,116
38715,2021-01-05,INDUSTRIAL,1,22
38716,2020-11-18,INDUSTRIAL,12615,94
38717,2021-07-28,INDUSTRIAL,33,21
38718,2021-09-26,INDUSTRIAL,176,132
38719,2021-03-13,INDUSTRIAL,13,93
38720,2020-04-17,INDUSTRIAL,7518,178
38721,2021-06-05,INDUSTRIAL,11717,187
38722,2019-08-21,INDUSTRIAL,10960,199
38723,2021-09-13,INDUSTRIAL,94,59
38724,2021-01-08,INDUSTRIAL,103,150
38725,2021-08-26,INDUSTRIAL,48,31
38726,2020-05-17,INDUSTRIAL,30,190
38727,2021-01-27,INDUSTRIAL,12,129
38728,2021-04-07,INDUSTRIAL,450,105
38729,2021-01-03,INDUSTRIAL,6,137
38730,2021-08-26,INDUSTRIAL,2454,117
38731,2021-07-30,INDUSTRIAL,620,146
38732,2021-03-17,INDUSTRIAL,125,58
38733,2019-12-22,INDUSTRIAL,530,181
38734,2021-05-25,INDUSTRIAL,53,47
38735,2020-12-30,INDUSTRIAL,653,121
38736,2020-09-14,INDUSTRIAL,307,86
38737,2021-10-22,INDUSTRIAL,695,213
38738,2021-08-13,INDUSTRIAL,26,0
38739,2021-10-03,INDUSTRIAL,38,20
38740,2020-02-25,INDUSTRIAL,1927,92
38741,2020-08-21,INDUSTRIAL,120,197
38742,2021-12-11,INDUSTRIAL,3766,185
38743,2020-12-18,INDUSTRIAL,5130,95
38744,2021-03-08,INDUSTRIAL,218,26
38745,2020-12-14,INDUSTRIAL,140,123
38746,2021-07-17,INDUSTRIAL,206,141
38747,2021-05-11,INDUSTRIAL,8,72
38748,2021-10-05,INDUSTRIAL,2882,204
38749,2020-11-14,INDUSTRIAL,7723,183
38750,2020-10-30,INDUSTRIAL,7962,116
38751,2021-01-06,INDUSTRIAL,1,22
38752,2020-11-05,INDUSTRIAL,12868,94
38753,2021-07-26,INDUSTRIAL,1313,143
38754,2021-09-27,INDUSTRIAL,834,132
38755,2021-03-15,INDUSTRIAL,219,93
38756,2020-04-07,INDUSTRIAL,616,178
38758,2019-08-01,INDUSTRIAL,11750,199
38759,2021-09-10,INDUSTRIAL,141,59
38760,2021-01-05,INDUSTRIAL,101,150
38761,2021-09-20,INDUSTRIAL,90,31
38762,2020-05-01,INDUSTRIAL,140,190
38763,2021-01-10,INDUSTRIAL,11,129
38764,2021-04-08,INDUSTRIAL,437,105
38765,2021-01-02,INDUSTRIAL,5,137
38766,2021-08-06,INDUSTRIAL,408,53
38767,2021-07-31,INDUSTRIAL,112,44
38768,2021-03-18,INDUSTRIAL,150,58
38769,2019-12-02,INDUSTRIAL,655,181
38770,2021-05-22,INDUSTRIAL,1,47
38771,2021-01-30,INDUSTRIAL,87,121
38772,2020-09-21,INDUSTRIAL,649,86
38773,2021-10-25,INDUSTRIAL,286,139
38774,2021-08-14,INDUSTRIAL,243,0
38775,2021-10-06,INDUSTRIAL,1154,20
38776,2020-02-17,INDUSTRIAL,1849,92
38777,2020-08-16,INDUSTRIAL,1460,197
38778,2021-12-12,INDUSTRIAL,3741,185
38779,2020-12-31,INDUSTRIAL,3180,95
38780,2021-03-30,INDUSTRIAL,176,26
38781,2020-12-18,INDUSTRIAL,196,123
38782,2021-07-18,INDUSTRIAL,90,141
38783,2021-05-13,INDUSTRIAL,10,72
38784,2021-10-06,INDUSTRIAL,2052,204
38785,2020-11-28,INDUSTRIAL,7175,183
38786,2020-10-10,INDUSTRIAL,7402,116
38787,2021-01-07,INDUSTRIAL,292,22
38788,2020-11-04,INDUSTRIAL,13190,94
38789,2021-07-22,INDUSTRIAL,1356,85
38790,2021-09-04,INDUSTRIAL,33,98
38791,2021-03-16,INDUSTRIAL,241,93
38792,2020-04-27,INDUSTRIAL,6372,178
38793,2021-06-07,INDUSTRIAL,7355,187
38794,2019-08-10,INDUSTRIAL,13050,199
38795,2021-09-28,INDUSTRIAL,105,59
38796,2021-01-14,INDUSTRIAL,108,150
38797,2021-09-22,INDUSTRIAL,157,31
38798,2020-07-25,INDUSTRIAL,1610,190
38799,2021-01-21,INDUSTRIAL,30,129
38800,2021-04-06,INDUSTRIAL,398,105
38801,2021-01-01,INDUSTRIAL,5,137
38802,2021-08-07,INDUSTRIAL,1823,53
38803,2021-07-31,INDUSTRIAL,1869,146
38804,2021-03-19,INDUSTRIAL,110,58
38805,2019-12-17,INDUSTRIAL,653,181
38806,2021-05-24,INDUSTRIAL,1,47
38807,2021-01-29,INDUSTRIAL,9,165
38808,2020-09-25,INDUSTRIAL,522,86
38809,2021-10-27,INDUSTRIAL,145,213
38810,2021-09-18,INDUSTRIAL,74,0
38811,2021-10-07,INDUSTRIAL,11213,104
38812,2020-02-03,INDUSTRIAL,1749,92
38813,2020-08-04,INDUSTRIAL,760,197
38814,2021-12-13,INDUSTRIAL,13131,185
38815,2020-12-01,INDUSTRIAL,5940,95
38816,2021-03-31,INDUSTRIAL,227,26
38817,2020-12-12,INDUSTRIAL,159,123
38818,2021-07-19,INDUSTRIAL,61,147
38819,2021-05-14,INDUSTRIAL,10,72
38820,2021-10-07,INDUSTRIAL,1786,204
38821,2020-11-08,INDUSTRIAL,1,183
38822,2020-10-17,INDUSTRIAL,6302,116
38823,2021-01-01,INDUSTRIAL,1,22
38824,2020-11-22,INDUSTRIAL,11777,94
38825,2021-07-24,INDUSTRIAL,906,143
38826,2021-09-01,INDUSTRIAL,224,132
38827,2021-03-09,INDUSTRIAL,352,90
38828,2020-04-26,INDUSTRIAL,562,178
38829,2021-06-08,INDUSTRIAL,12569,187
38831,2021-09-30,INDUSTRIAL,122,59
38832,2021-01-03,INDUSTRIAL,139,150
38833,2021-09-16,INDUSTRIAL,100,31
38834,2020-07-23,INDUSTRIAL,1670,190
38835,2021-01-11,INDUSTRIAL,9,129
38836,2021-03-17,INDUSTRIAL,418,105
38837,2021-01-10,INDUSTRIAL,4,137
38838,2021-08-15,INDUSTRIAL,613,53
38839,2021-07-29,INDUSTRIAL,119,44
38840,2021-03-03,INDUSTRIAL,142,87
38841,2019-12-06,INDUSTRIAL,573,181
38842,2021-05-20,INDUSTRIAL,10,6
38843,2021-01-30,INDUSTRIAL,7,165
38844,2020-09-23,INDUSTRIAL,730,86
38845,2021-10-26,INDUSTRIAL,166,213
38846,2021-09-19,INDUSTRIAL,164,0
38847,2021-10-01,INDUSTRIAL,5345,104
38848,2020-02-04,INDUSTRIAL,643,92
38849,2020-08-03,INDUSTRIAL,150,197
38851,2020-12-13,INDUSTRIAL,2070,95
38852,2021-03-29,INDUSTRIAL,209,26
38853,2020-12-17,INDUSTRIAL,213,123
38854,2021-07-05,INDUSTRIAL,92,147
38855,2021-05-11,INDUSTRIAL,202,49
38856,2021-11-02,INDUSTRIAL,176,63
38857,2020-11-29,INDUSTRIAL,3618,183
38858,2021-02-21,INDUSTRIAL,142,116
38859,2021-01-02,INDUSTRIAL,1,22
38860,2020-11-02,INDUSTRIAL,14336,94
38861,2021-07-25,INDUSTRIAL,1058,143
38862,2021-09-02,INDUSTRIAL,541,98
38863,2021-03-10,INDUSTRIAL,285,90
38864,2020-04-22,INDUSTRIAL,596,178
38865,2021-07-15,INDUSTRIAL,177,152
38867,2021-09-29,INDUSTRIAL,137,59
38868,2021-01-15,INDUSTRIAL,3210,112
38869,2021-09-17,INDUSTRIAL,67,31
38870,2020-07-24,INDUSTRIAL,70,190
38871,2021-01-14,INDUSTRIAL,11,129
38872,2021-03-23,INDUSTRIAL,428,105
38873,2021-01-09,INDUSTRIAL,3,137
38874,2021-08-01,INDUSTRIAL,959,53
38875,2021-07-30,INDUSTRIAL,199,44
38876,2021-03-31,INDUSTRIAL,70,58
38877,2019-12-20,INDUSTRIAL,510,181
38878,2021-05-20,INDUSTRIAL,304,122
38879,2021-01-31,INDUSTRIAL,7,165
38880,2020-09-24,INDUSTRIAL,641,86
38881,2021-10-23,INDUSTRIAL,39,213
38882,2021-09-22,INDUSTRIAL,62,0
38883,2021-10-03,INDUSTRIAL,1012,104
38884,2020-02-12,INDUSTRIAL,1365,92
38885,2020-08-20,INDUSTRIAL,110,197
38886,2021-11-20,INDUSTRIAL,10,215
38887,2020-12-23,INDUSTRIAL,4070,95
38888,2021-03-27,INDUSTRIAL,74,26
38889,2020-12-14,INDUSTRIAL,198,14
38890,2021-07-02,INDUSTRIAL,60,147
38891,2021-05-12,INDUSTRIAL,196,99
