,FECHA,USO,CONSUMO,ID_CONTADOR
49262,2020-11-30,INDUSTRIAL,56,85
49263,2020-05-05,INDUSTRIAL,7,37
49264,2020-08-28,INDUSTRIAL,35,124
49265,2020-05-04,INDUSTRIAL,1,78
49266,2020-01-30,INDUSTRIAL,229,112
49267,2019-07-17,INDUSTRIAL,926,63
49268,2020-10-07,INDUSTRIAL,345,35
49270,2021-09-20,INDUSTRIAL,66,105
49271,2020-06-28,INDUSTRIAL,616,134
49272,2020-01-19,INDUSTRIAL,11,83
49273,2020-07-06,INDUSTRIAL,243,4
49274,2020-09-24,INDUSTRIAL,110,60
49275,2020-04-09,INDUSTRIAL,11,7
49276,2020-08-18,INDUSTRIAL,510,73
49277,2019-10-27,INDUSTRIAL,53,16
49278,2020-11-27,INDUSTRIAL,96,156
49279,2019-10-11,INDUSTRIAL,742,154
49280,2021-10-21,INDUSTRIAL,5,175
49281,2019-10-28,INDUSTRIAL,191,123
49282,2021-08-23,INDUSTRIAL,57,170
49283,2020-07-02,INDUSTRIAL,286,132
49284,2021-06-22,INDUSTRIAL,115,80
49285,2020-08-12,INDUSTRIAL,341,57
49286,2020-02-19,INDUSTRIAL,71,71
49287,2020-01-04,INDUSTRIAL,331,82
49289,2019-10-03,INDUSTRIAL,399,15
49290,2020-01-06,INDUSTRIAL,1,149
49292,2019-11-25,INDUSTRIAL,79,14
49294,2020-07-13,INDUSTRIAL,115,11
49297,2021-04-07,INDUSTRIAL,340,186
49298,2021-12-05,INDUSTRIAL,8,70
49299,2019-08-31,INDUSTRIAL,674,137
49300,2021-07-22,INDUSTRIAL,15,181
49301,2020-02-11,INDUSTRIAL,221,111
49302,2019-11-08,INDUSTRIAL,138,8
49303,2021-06-24,INDUSTRIAL,65,106
49304,2019-11-28,INDUSTRIAL,728,81
49305,2020-05-04,INDUSTRIAL,542,26
49306,2020-06-28,INDUSTRIAL,161,115
49307,2019-11-28,INDUSTRIAL,123,147
49308,2020-04-23,INDUSTRIAL,74,148
49309,2021-04-04,INDUSTRIAL,22,183
49310,2020-01-17,INDUSTRIAL,277,119
49311,2020-04-22,INDUSTRIAL,277,18
49312,2020-11-16,INDUSTRIAL,85,85
49313,2020-05-07,INDUSTRIAL,12,37
49314,2020-08-31,INDUSTRIAL,84,124
49315,2020-05-28,INDUSTRIAL,1,78
49316,2020-01-16,INDUSTRIAL,122,112
49317,2019-07-31,INDUSTRIAL,1251,63
49318,2020-10-14,INDUSTRIAL,348,35
49320,2021-09-21,INDUSTRIAL,41,105
49321,2020-06-29,INDUSTRIAL,1258,84
49322,2020-01-04,INDUSTRIAL,10,83
49323,2020-07-13,INDUSTRIAL,227,4
49324,2020-09-23,INDUSTRIAL,7,60
49325,2020-04-24,INDUSTRIAL,12,7
49326,2020-08-09,INDUSTRIAL,612,73
49327,2019-10-09,INDUSTRIAL,71,16
49328,2020-12-14,INDUSTRIAL,230,156
49329,2019-10-18,INDUSTRIAL,22,154
49330,2021-10-21,INDUSTRIAL,129,113
49331,2019-10-28,INDUSTRIAL,40,138
49332,2021-08-18,INDUSTRIAL,7,28
49333,2020-07-04,INDUSTRIAL,40,132
49334,2021-06-30,INDUSTRIAL,247,80
49335,2020-08-18,INDUSTRIAL,301,57
49336,2020-02-20,INDUSTRIAL,89,71
49338,2019-11-21,INDUSTRIAL,1212,72
49339,2019-10-31,INDUSTRIAL,237,15
49340,2020-01-27,INDUSTRIAL,647,149
49342,2019-11-04,INDUSTRIAL,78,14
49344,2020-07-14,INDUSTRIAL,125,11
49347,2021-04-27,INDUSTRIAL,610,186
49348,2021-12-06,INDUSTRIAL,4,70
49349,2019-08-25,INDUSTRIAL,225,137
49350,2021-07-23,INDUSTRIAL,26,181
49351,2020-02-19,INDUSTRIAL,197,111
49352,2019-11-12,INDUSTRIAL,127,8
49353,2021-06-25,INDUSTRIAL,16,106
49354,2019-11-27,INDUSTRIAL,273,81
49355,2020-05-08,INDUSTRIAL,482,26
49356,2020-06-24,INDUSTRIAL,79,135
49357,2019-11-29,INDUSTRIAL,115,147
49358,2020-04-14,INDUSTRIAL,85,148
49359,2021-04-05,INDUSTRIAL,33,183
49360,2020-01-28,INDUSTRIAL,201,119
49361,2020-04-16,INDUSTRIAL,354,18
49362,2020-11-23,INDUSTRIAL,88,85
49363,2020-05-21,INDUSTRIAL,56,37
49365,2020-05-22,INDUSTRIAL,1,78
49366,2020-01-09,INDUSTRIAL,128,112
49367,2019-07-14,INDUSTRIAL,53,63
49368,2020-10-11,INDUSTRIAL,360,35
49370,2021-09-02,INDUSTRIAL,81,105
49371,2020-06-01,INDUSTRIAL,251,84
49372,2020-01-15,INDUSTRIAL,18,83
49373,2020-07-14,INDUSTRIAL,259,4
49374,2020-09-14,INDUSTRIAL,14,60
49375,2020-04-03,INDUSTRIAL,22,7
49376,2020-08-17,INDUSTRIAL,239,73
49377,2019-10-31,INDUSTRIAL,112,16
49379,2019-10-12,INDUSTRIAL,14,154
49380,2021-10-17,INDUSTRIAL,1,113
49381,2019-10-28,INDUSTRIAL,348,110
49382,2021-08-26,INDUSTRIAL,51,28
49383,2020-07-03,INDUSTRIAL,700,132
49384,2021-06-28,INDUSTRIAL,462,80
49385,2020-08-22,INDUSTRIAL,1,57
49386,2020-02-21,INDUSTRIAL,189,71
49389,2019-10-09,INDUSTRIAL,255,15
49390,2020-01-03,INDUSTRIAL,466,149
49391,2019-10-20,INDUSTRIAL,1352,145
49392,2019-11-21,INDUSTRIAL,51,14
49394,2020-07-06,INDUSTRIAL,79,11
49397,2021-04-02,INDUSTRIAL,33,186
49398,2021-12-07,INDUSTRIAL,130,70
49399,2019-08-23,INDUSTRIAL,1338,137
49400,2021-07-25,INDUSTRIAL,25,181
49401,2020-02-18,INDUSTRIAL,313,111
49402,2019-11-28,INDUSTRIAL,119,8
49403,2021-06-21,INDUSTRIAL,441,106
49404,2019-11-07,INDUSTRIAL,595,81
49405,2020-05-17,INDUSTRIAL,290,26
49406,2020-06-21,INDUSTRIAL,18,135
49407,2019-11-24,INDUSTRIAL,3,147
49408,2020-04-28,INDUSTRIAL,63,148
49409,2021-04-08,INDUSTRIAL,172,183
49410,2020-01-16,INDUSTRIAL,174,119
49411,2020-04-21,INDUSTRIAL,287,18
49412,2020-12-28,INDUSTRIAL,26,85
49413,2020-05-09,INDUSTRIAL,417,77
49416,2020-01-10,INDUSTRIAL,115,112
49417,2019-07-13,INDUSTRIAL,170,63
49418,2020-10-28,INDUSTRIAL,436,35
49419,2019-07-14,INDUSTRIAL,13,153
49420,2021-09-05,INDUSTRIAL,17,105
49421,2020-06-30,INDUSTRIAL,652,84
49422,2020-01-12,INDUSTRIAL,17,83
49423,2020-07-09,INDUSTRIAL,283,4
49424,2020-09-03,INDUSTRIAL,383,130
49425,2020-04-08,INDUSTRIAL,24,7
49426,2020-08-13,INDUSTRIAL,241,73
49427,2019-10-25,INDUSTRIAL,87,10
49430,2021-10-16,INDUSTRIAL,2,113
49431,2019-10-31,INDUSTRIAL,182,123
49432,2021-08-18,INDUSTRIAL,1311,170
49433,2020-07-11,INDUSTRIAL,6,132
49434,2021-06-16,INDUSTRIAL,250,80
49435,2020-08-27,INDUSTRIAL,288,57
49436,2020-02-12,INDUSTRIAL,62,71
49437,2020-01-06,INDUSTRIAL,30,82
49439,2019-10-21,INDUSTRIAL,409,15
49440,2020-01-23,INDUSTRIAL,582,149
49442,2019-11-11,INDUSTRIAL,57,14
49444,2020-07-10,INDUSTRIAL,75,11
49447,2021-04-28,INDUSTRIAL,294,186
49448,2021-12-04,INDUSTRIAL,6,70
49449,2019-08-24,INDUSTRIAL,417,137
49450,2021-07-25,INDUSTRIAL,641,62
49451,2020-02-10,INDUSTRIAL,246,111
49452,2019-11-11,INDUSTRIAL,121,8
49453,2021-06-20,INDUSTRIAL,120,106
49454,2019-11-24,INDUSTRIAL,304,81
49455,2020-05-16,INDUSTRIAL,315,26
49456,2020-06-30,INDUSTRIAL,235,135
49457,2019-11-15,INDUSTRIAL,138,147
49458,2020-04-28,INDUSTRIAL,215,32
49459,2021-04-01,INDUSTRIAL,367,160
49460,2020-01-08,INDUSTRIAL,154,119
49461,2020-04-03,INDUSTRIAL,153,18
49462,2020-12-12,INDUSTRIAL,8,118
49463,2020-05-15,INDUSTRIAL,177,77
49465,2020-05-23,INDUSTRIAL,4,90
49466,2020-01-20,INDUSTRIAL,133,112
49467,2019-07-25,INDUSTRIAL,1198,63
49468,2020-10-22,INDUSTRIAL,423,35
49470,2021-09-07,INDUSTRIAL,40,105
49471,2020-06-04,INDUSTRIAL,809,84
49472,2020-01-11,INDUSTRIAL,13,83
49474,2020-09-01,INDUSTRIAL,244,130
49475,2020-04-27,INDUSTRIAL,19,7
49476,2020-08-19,INDUSTRIAL,341,73
49477,2019-10-31,INDUSTRIAL,162,10
49478,2020-12-01,INDUSTRIAL,119,156
49479,2019-10-06,INDUSTRIAL,9,154
49480,2021-10-18,INDUSTRIAL,88,113
49481,2019-10-31,INDUSTRIAL,304,110
49482,2021-08-25,INDUSTRIAL,29,170
49483,2020-07-14,INDUSTRIAL,184,61
49484,2021-06-19,INDUSTRIAL,286,80
49485,2020-08-31,INDUSTRIAL,228,57
49486,2020-02-24,INDUSTRIAL,99,71
49489,2019-10-20,INDUSTRIAL,1,15
49490,2020-01-31,INDUSTRIAL,660,149
49492,2019-11-30,INDUSTRIAL,24,14
49494,2020-07-07,INDUSTRIAL,109,11
49497,2021-04-26,INDUSTRIAL,107,186
49498,2021-12-03,INDUSTRIAL,203,70
49499,2019-08-30,INDUSTRIAL,1246,137
49500,2021-07-24,INDUSTRIAL,14,62
49501,2020-02-14,INDUSTRIAL,359,111
49502,2019-11-30,INDUSTRIAL,12,8
49503,2021-06-27,INDUSTRIAL,12,106
49504,2019-12-06,INDUSTRIAL,234,81
49505,2020-05-20,INDUSTRIAL,42,107
49506,2020-06-30,INDUSTRIAL,71,115
49507,2019-11-18,INDUSTRIAL,126,147
49508,2020-04-29,INDUSTRIAL,224,32
49509,2021-04-06,INDUSTRIAL,308,160
49510,2020-01-06,INDUSTRIAL,281,119
49511,2020-04-02,INDUSTRIAL,154,18
49512,2020-12-14,INDUSTRIAL,78,85
49513,2020-05-07,INDUSTRIAL,203,77
49515,2020-05-20,INDUSTRIAL,79,90
49516,2020-01-24,INDUSTRIAL,130,112
49517,2019-07-04,INDUSTRIAL,1265,63
49518,2020-10-29,INDUSTRIAL,436,35
49520,2021-09-01,INDUSTRIAL,46,105
49521,2020-06-26,INDUSTRIAL,1041,84
49522,2020-03-04,INDUSTRIAL,213,86
49524,2020-09-02,INDUSTRIAL,167,130
49525,2020-04-15,INDUSTRIAL,44,7
49526,2020-08-14,INDUSTRIAL,322,73
49527,2019-10-29,INDUSTRIAL,121,10
49528,2020-12-02,INDUSTRIAL,197,156
49529,2019-10-19,INDUSTRIAL,79,154
49530,2021-10-20,INDUSTRIAL,68,113
49531,2019-10-05,INDUSTRIAL,104,123
49532,2021-08-26,INDUSTRIAL,201,170
49533,2020-07-07,INDUSTRIAL,256,61
49534,2021-06-21,INDUSTRIAL,239,80
49535,2020-08-25,INDUSTRIAL,306,57
49536,2020-02-13,INDUSTRIAL,84,71
49539,2019-10-08,INDUSTRIAL,335,15
49540,2020-01-15,INDUSTRIAL,845,149
49542,2019-11-09,INDUSTRIAL,371,129
49544,2020-07-09,INDUSTRIAL,99,11
49547,2021-04-08,INDUSTRIAL,1059,186
49548,2021-12-01,INDUSTRIAL,139,70
49549,2019-08-28,INDUSTRIAL,111,24
49550,2021-07-22,INDUSTRIAL,21,62
49551,2020-02-15,INDUSTRIAL,29,111
49552,2019-11-01,INDUSTRIAL,4,8
49553,2021-06-19,INDUSTRIAL,97,106
49554,2019-12-23,INDUSTRIAL,102,98
49555,2020-07-27,INDUSTRIAL,1258,26
49557,2019-11-01,INDUSTRIAL,3,147
49558,2020-04-30,INDUSTRIAL,236,32
49559,2021-04-03,INDUSTRIAL,75,160
49560,2020-01-24,INDUSTRIAL,236,119
49561,2020-04-24,INDUSTRIAL,292,18
49562,2020-12-14,INDUSTRIAL,92,118
49563,2020-05-06,INDUSTRIAL,219,77
49565,2020-05-13,INDUSTRIAL,8,90
49566,2020-01-17,INDUSTRIAL,116,112
49567,2019-07-13,INDUSTRIAL,94,87
49568,2020-10-24,INDUSTRIAL,423,35
49570,2021-09-03,INDUSTRIAL,43,105
49571,2020-06-05,INDUSTRIAL,1060,84
49572,2020-03-03,INDUSTRIAL,212,86
49574,2020-09-01,INDUSTRIAL,32,60
49575,2020-04-22,INDUSTRIAL,83,7
49576,2020-08-22,INDUSTRIAL,349,73
49577,2019-10-06,INDUSTRIAL,5,10
49578,2021-01-05,INDUSTRIAL,354,156
49579,2019-10-08,INDUSTRIAL,161,154
49580,2021-10-15,INDUSTRIAL,92,113
49581,2019-10-26,INDUSTRIAL,91,123
49582,2021-08-27,INDUSTRIAL,46,170
49583,2020-07-10,INDUSTRIAL,617,132
49584,2021-06-17,INDUSTRIAL,214,80
49585,2020-08-26,INDUSTRIAL,342,57
49586,2020-02-22,INDUSTRIAL,101,71
49589,2019-10-16,INDUSTRIAL,244,15
49590,2020-01-10,INDUSTRIAL,648,149
49592,2019-11-13,INDUSTRIAL,224,129
49594,2020-07-03,INDUSTRIAL,57,11
49597,2021-04-08,INDUSTRIAL,117,30
49598,2021-12-02,INDUSTRIAL,593,70
49599,2019-08-27,INDUSTRIAL,91,24
49600,2021-07-27,INDUSTRIAL,76,62
49601,2020-02-16,INDUSTRIAL,26,111
49602,2019-11-23,INDUSTRIAL,8,8
49603,2021-06-17,INDUSTRIAL,335,106
49604,2019-12-16,INDUSTRIAL,135,98
49605,2020-07-16,INDUSTRIAL,1079,26
49606,2020-06-22,INDUSTRIAL,295,115
49607,2019-11-27,INDUSTRIAL,110,147
49608,2020-04-23,INDUSTRIAL,241,32
49609,2021-04-06,INDUSTRIAL,97,183
49610,2020-01-25,INDUSTRIAL,190,119
49611,2020-04-22,INDUSTRIAL,12,99
49612,2020-12-30,INDUSTRIAL,30,85
49613,2020-05-19,INDUSTRIAL,348,77
49614,2020-08-01,INDUSTRIAL,1320,12
49615,2020-05-28,INDUSTRIAL,20,90
49616,2020-01-28,INDUSTRIAL,205,13
49617,2019-07-03,INDUSTRIAL,1037,63
49618,2020-10-25,INDUSTRIAL,431,35
49619,2019-07-28,INDUSTRIAL,12,153
49620,2021-09-06,INDUSTRIAL,209,105
49621,2020-06-23,INDUSTRIAL,554,84
49622,2020-03-05,INDUSTRIAL,224,86
49624,2020-09-03,INDUSTRIAL,17,60
49625,2020-04-23,INDUSTRIAL,14,7
49626,2020-08-12,INDUSTRIAL,187,73
49627,2019-10-26,INDUSTRIAL,4,10
49628,2021-01-26,INDUSTRIAL,275,156
49629,2019-10-31,INDUSTRIAL,69,154
49630,2021-10-19,INDUSTRIAL,70,113
49631,2019-10-26,INDUSTRIAL,32,138
49632,2021-08-24,INDUSTRIAL,77,170
49633,2020-08-27,INDUSTRIAL,181,61
49634,2021-06-20,INDUSTRIAL,251,80
49635,2020-08-24,INDUSTRIAL,264,57
49636,2020-02-23,INDUSTRIAL,100,71
49638,2019-11-04,INDUSTRIAL,306,159
49639,2019-10-28,INDUSTRIAL,275,15
49640,2020-01-29,INDUSTRIAL,668,149
49642,2019-11-18,INDUSTRIAL,274,129
49644,2020-07-12,INDUSTRIAL,912,64
49648,2021-05-14,INDUSTRIAL,413,70
49649,2019-08-26,INDUSTRIAL,62,24
49650,2021-07-26,INDUSTRIAL,32,62
49651,2020-02-12,INDUSTRIAL,367,111
49652,2019-11-19,INDUSTRIAL,178,8
49653,2021-06-22,INDUSTRIAL,264,106
49654,2019-12-19,INDUSTRIAL,143,98
49655,2020-07-19,INDUSTRIAL,17,107
49656,2020-06-04,INDUSTRIAL,655,135
49657,2019-11-11,INDUSTRIAL,122,147
49658,2020-04-16,INDUSTRIAL,118,32
49660,2020-01-15,INDUSTRIAL,211,119
49661,2020-04-30,INDUSTRIAL,52,99
49662,2020-12-29,INDUSTRIAL,39,85
49663,2020-05-02,INDUSTRIAL,490,77
49664,2020-08-21,INDUSTRIAL,1017,12
49665,2020-05-18,INDUSTRIAL,6,90
49666,2020-01-13,INDUSTRIAL,283,13
49667,2019-07-30,INDUSTRIAL,1125,63
49668,2020-10-18,INDUSTRIAL,430,35
49670,2021-10-30,INDUSTRIAL,137,105
49671,2020-06-25,INDUSTRIAL,518,84
49672,2020-03-02,INDUSTRIAL,238,86
49674,2020-09-29,INDUSTRIAL,4,60
49675,2020-04-21,INDUSTRIAL,39,7
49676,2020-08-10,INDUSTRIAL,106,73
49677,2019-10-10,INDUSTRIAL,370,10
49678,2021-01-28,INDUSTRIAL,427,156
49679,2019-10-24,INDUSTRIAL,154,154
49680,2021-11-26,INDUSTRIAL,29,175
49681,2019-10-26,INDUSTRIAL,381,110
49683,2020-08-26,INDUSTRIAL,227,61
49685,2020-08-22,INDUSTRIAL,409,55
49686,2020-02-16,INDUSTRIAL,99,71
49688,2019-12-01,INDUSTRIAL,126,68
49689,2019-10-29,INDUSTRIAL,435,15
49690,2020-01-08,INDUSTRIAL,720,149
49692,2019-11-12,INDUSTRIAL,207,129
49694,2020-07-09,INDUSTRIAL,877,64
49696,2020-05-30,INDUSTRIAL,130,143
49698,2021-05-10,INDUSTRIAL,273,70
49699,2019-08-30,INDUSTRIAL,62,24
49700,2021-07-23,INDUSTRIAL,2,62
49701,2020-02-27,INDUSTRIAL,151,111
49702,2019-11-02,INDUSTRIAL,10,8
49703,2021-06-23,INDUSTRIAL,277,106
49704,2019-12-03,INDUSTRIAL,157,98
49705,2020-07-25,INDUSTRIAL,70,107
49706,2020-06-04,INDUSTRIAL,156,115
49707,2019-11-16,INDUSTRIAL,22,147
49708,2020-04-17,INDUSTRIAL,68,32
49709,2021-04-04,INDUSTRIAL,119,160
49710,2020-01-18,INDUSTRIAL,184,119
49711,2020-04-24,INDUSTRIAL,12,99
49712,2020-12-09,INDUSTRIAL,93,118
49713,2020-05-31,INDUSTRIAL,232,77
49714,2020-08-22,INDUSTRIAL,174,12
49715,2020-05-19,INDUSTRIAL,1,90
49716,2020-01-09,INDUSTRIAL,224,13
49717,2019-07-06,INDUSTRIAL,73,87
49718,2020-10-08,INDUSTRIAL,347,35
49719,2019-07-20,INDUSTRIAL,1348,153
49720,2021-10-29,INDUSTRIAL,54,105
49721,2020-06-16,INDUSTRIAL,668,84
49722,2020-03-31,INDUSTRIAL,5,83
49723,2020-07-04,INDUSTRIAL,1,66
49724,2020-09-04,INDUSTRIAL,6,60
49725,2020-04-17,INDUSTRIAL,783,74
49726,2020-08-15,INDUSTRIAL,437,73
49727,2019-10-02,INDUSTRIAL,434,10
49728,2021-01-03,INDUSTRIAL,718,156
49729,2019-10-23,INDUSTRIAL,560,154
49730,2021-11-28,INDUSTRIAL,9,175
49731,2019-10-04,INDUSTRIAL,3,138
49733,2020-08-24,INDUSTRIAL,228,61
49735,2020-08-16,INDUSTRIAL,464,55
49736,2020-02-15,INDUSTRIAL,101,71
49738,2019-12-29,INDUSTRIAL,84,68
49739,2019-10-06,INDUSTRIAL,1,15
49740,2020-01-12,INDUSTRIAL,3,149
49742,2019-11-29,INDUSTRIAL,171,129
49744,2020-07-10,INDUSTRIAL,419,64
49746,2020-05-12,INDUSTRIAL,154,143
49747,2021-04-27,INDUSTRIAL,709,33
49748,2021-05-11,INDUSTRIAL,222,70
49749,2019-08-31,INDUSTRIAL,43,24
49750,2021-08-22,INDUSTRIAL,25,181
49751,2020-02-19,INDUSTRIAL,20,103
49752,2019-11-06,INDUSTRIAL,108,8
49753,2021-07-08,INDUSTRIAL,251,106
49754,2019-12-29,INDUSTRIAL,427,81
49755,2020-07-24,INDUSTRIAL,55,107
49757,2019-11-08,INDUSTRIAL,136,147
49758,2020-04-21,INDUSTRIAL,207,32
49759,2021-04-08,INDUSTRIAL,222,160
49760,2020-03-01,INDUSTRIAL,1,54
49761,2020-04-13,INDUSTRIAL,7,99
49762,2020-12-23,INDUSTRIAL,101,85
49763,2020-05-30,INDUSTRIAL,306,77
49764,2020-08-20,INDUSTRIAL,933,12
49765,2020-05-30,INDUSTRIAL,1,90
49766,2020-01-19,INDUSTRIAL,8,13
49767,2019-07-03,INDUSTRIAL,121,87
49768,2020-10-15,INDUSTRIAL,433,35
49770,2021-10-24,INDUSTRIAL,136,105
49771,2020-06-29,INDUSTRIAL,133,134
49772,2020-03-27,INDUSTRIAL,8,83
49773,2020-07-07,INDUSTRIAL,455,66
49774,2020-09-06,INDUSTRIAL,54,60
49775,2020-04-14,INDUSTRIAL,599,74
49776,2020-08-02,INDUSTRIAL,483,73
49777,2019-10-04,INDUSTRIAL,304,10
49778,2021-01-02,INDUSTRIAL,711,156
49779,2019-10-11,INDUSTRIAL,1348,2
49780,2021-11-24,INDUSTRIAL,44,113
49781,2019-10-25,INDUSTRIAL,14,138
49782,2021-08-31,INDUSTRIAL,235,28
49783,2020-08-25,INDUSTRIAL,213,61
49784,2021-09-21,INDUSTRIAL,1,102
49785,2020-08-19,INDUSTRIAL,510,55
49786,2020-02-11,INDUSTRIAL,50,71
49788,2019-12-17,INDUSTRIAL,185,59
49789,2019-10-02,INDUSTRIAL,231,15
49790,2020-01-30,INDUSTRIAL,625,149
49792,2019-11-15,INDUSTRIAL,166,129
49794,2020-03-20,INDUSTRIAL,18,11
49797,2021-03-08,INDUSTRIAL,180,30
49798,2021-05-15,INDUSTRIAL,40,70
49799,2019-04-19,INDUSTRIAL,64,114
49800,2021-06-16,INDUSTRIAL,32,62
49801,2019-12-06,INDUSTRIAL,3,103
49802,2019-05-23,INDUSTRIAL,214,17
49803,2021-07-14,INDUSTRIAL,277,106
49804,2019-12-22,INDUSTRIAL,7,98
49805,2019-10-16,INDUSTRIAL,1115,107
49807,2019-08-27,INDUSTRIAL,292,121
49808,2020-02-07,INDUSTRIAL,93,148
49810,2020-03-02,INDUSTRIAL,361,54
49811,2020-04-19,INDUSTRIAL,188,99
49812,2020-06-26,INDUSTRIAL,60,85
49813,2020-04-20,INDUSTRIAL,21,37
49814,2019-12-27,INDUSTRIAL,1133,12
49815,2020-05-11,INDUSTRIAL,1,90
49816,2019-12-19,INDUSTRIAL,1325,79
49817,2019-06-12,INDUSTRIAL,745,63
49818,2020-10-07,INDUSTRIAL,409,56
49819,2019-05-26,INDUSTRIAL,20,131
49820,2021-06-14,INDUSTRIAL,188,105
49821,2019-08-14,INDUSTRIAL,78,134
49822,2019-12-23,INDUSTRIAL,224,86
49823,2020-10-22,INDUSTRIAL,276,4
49824,2020-03-25,INDUSTRIAL,43,60
49825,2019-05-31,INDUSTRIAL,916,69
49826,2020-01-15,INDUSTRIAL,994,97
49827,2019-10-05,INDUSTRIAL,5,10
49828,2019-07-11,INDUSTRIAL,319,156
49829,2019-08-12,INDUSTRIAL,321,91
49830,2021-06-22,INDUSTRIAL,46,113
49831,2019-10-25,INDUSTRIAL,136,123
49832,2021-03-29,INDUSTRIAL,278,170
49833,2020-01-26,INDUSTRIAL,10,132
49834,2021-01-22,INDUSTRIAL,69,80
49835,2020-06-14,INDUSTRIAL,500,55
49837,2019-09-19,INDUSTRIAL,154,96
49838,2019-04-02,INDUSTRIAL,310,72
49839,2019-09-21,INDUSTRIAL,1302,21
49840,2020-01-04,INDUSTRIAL,162,149
49841,2019-08-16,INDUSTRIAL,45,31
49844,2020-03-23,INDUSTRIAL,9,11
49845,2021-02-06,INDUSTRIAL,43,177
49847,2021-03-08,INDUSTRIAL,14,33
49848,2021-05-13,INDUSTRIAL,238,70
49850,2021-06-22,INDUSTRIAL,51,181
49851,2019-12-15,INDUSTRIAL,4,103
49852,2019-05-25,INDUSTRIAL,49,17
49853,2021-07-13,INDUSTRIAL,293,106
49854,2019-12-08,INDUSTRIAL,220,81
49855,2019-10-15,INDUSTRIAL,150,107
49856,2019-05-24,INDUSTRIAL,95,115
49857,2019-08-07,INDUSTRIAL,355,121
49858,2020-02-29,INDUSTRIAL,8,148
49859,2021-02-25,INDUSTRIAL,863,160
49860,2020-03-09,INDUSTRIAL,220,54
49861,2020-04-14,INDUSTRIAL,11,99
49862,2020-06-27,INDUSTRIAL,33,118
49863,2020-04-17,INDUSTRIAL,34,37
49864,2019-12-12,INDUSTRIAL,48,124
49865,2020-05-12,INDUSTRIAL,1,90
49866,2019-12-30,INDUSTRIAL,581,79
49867,2019-06-13,INDUSTRIAL,749,63
49868,2020-10-06,INDUSTRIAL,376,56
49869,2019-05-19,INDUSTRIAL,91,131
49870,2021-06-16,INDUSTRIAL,38,105
49871,2019-08-21,INDUSTRIAL,106,134
49872,2019-12-04,INDUSTRIAL,213,86
49873,2020-10-23,INDUSTRIAL,141,4
49874,2020-03-04,INDUSTRIAL,797,130
49875,2019-05-29,INDUSTRIAL,744,69
49876,2020-01-09,INDUSTRIAL,756,97
49877,2019-10-05,INDUSTRIAL,54,16
49878,2019-07-08,INDUSTRIAL,799,156
49879,2019-08-19,INDUSTRIAL,120,91
49880,2021-06-23,INDUSTRIAL,88,113
49881,2019-10-11,INDUSTRIAL,163,123
49882,2021-03-25,INDUSTRIAL,338,170
49883,2020-01-20,INDUSTRIAL,314,61
49884,2021-02-26,INDUSTRIAL,173,80
49885,2020-06-30,INDUSTRIAL,539,55
49886,2019-05-01,INDUSTRIAL,512,51
49887,2019-09-19,INDUSTRIAL,87,53
49888,2019-04-18,INDUSTRIAL,228,72
49889,2019-09-01,INDUSTRIAL,246,21
49890,2020-01-05,INDUSTRIAL,2,149
49891,2019-08-08,INDUSTRIAL,3,31
49894,2020-03-30,INDUSTRIAL,29,11
49897,2021-03-26,INDUSTRIAL,32,33
49898,2021-06-24,INDUSTRIAL,32,70
49899,2019-04-06,INDUSTRIAL,32,114
49900,2021-06-28,INDUSTRIAL,66,62
49901,2019-12-25,INDUSTRIAL,4,103
49902,2019-05-16,INDUSTRIAL,149,17
49903,2021-07-09,INDUSTRIAL,262,106
49904,2020-02-28,INDUSTRIAL,931,81
49905,2019-10-30,INDUSTRIAL,87,107
49906,2019-05-07,INDUSTRIAL,411,135
49907,2019-08-16,INDUSTRIAL,511,121
49908,2020-02-14,INDUSTRIAL,123,148
49909,2021-02-28,INDUSTRIAL,253,160
49910,2020-03-03,INDUSTRIAL,304,54
49911,2020-04-12,INDUSTRIAL,340,99
49912,2020-06-27,INDUSTRIAL,7,85
49913,2020-04-29,INDUSTRIAL,22,37
49914,2019-12-31,INDUSTRIAL,31,124
49915,2020-05-21,INDUSTRIAL,1,90
49916,2019-12-15,INDUSTRIAL,394,79
49917,2019-06-09,INDUSTRIAL,62,92
49918,2020-10-13,INDUSTRIAL,394,56
49919,2019-05-16,INDUSTRIAL,209,131
49920,2021-06-15,INDUSTRIAL,27,105
49921,2019-08-04,INDUSTRIAL,188,134
49922,2019-12-04,INDUSTRIAL,349,133
49923,2020-10-15,INDUSTRIAL,320,4
49924,2020-03-03,INDUSTRIAL,788,130
49925,2019-05-15,INDUSTRIAL,799,69
49926,2020-01-06,INDUSTRIAL,729,97
49927,2019-10-03,INDUSTRIAL,288,16
49928,2019-07-31,INDUSTRIAL,787,156
49929,2019-08-07,INDUSTRIAL,100,91
49930,2021-06-19,INDUSTRIAL,2,113
49932,2021-03-27,INDUSTRIAL,302,170
49933,2020-01-09,INDUSTRIAL,568,61
49934,2021-02-26,INDUSTRIAL,9,102
49935,2020-06-17,INDUSTRIAL,871,55
49936,2019-05-23,INDUSTRIAL,861,51
49938,2019-04-22,INDUSTRIAL,88,72
49939,2019-09-07,INDUSTRIAL,243,21
49940,2020-01-24,INDUSTRIAL,537,149
49941,2019-08-19,INDUSTRIAL,18,31
49944,2020-03-26,INDUSTRIAL,54,11
