,FECHA,USO,CONSUMO,ID_CONTADOR
52504,2020-09-06,INDUSTRIAL,35,67
52506,2020-10-28,INDUSTRIAL,1211,45
52508,2021-10-27,INDUSTRIAL,1398,65
52509,2020-11-27,INDUSTRIAL,388,34
52510,2020-07-04,INDUSTRIAL,9,58
52511,2020-07-23,INDUSTRIAL,633,94
52512,2021-01-05,INDUSTRIAL,62,72
52513,2020-03-06,INDUSTRIAL,1352,29
52514,2020-06-13,INDUSTRIAL,26,88
52515,2021-10-30,INDUSTRIAL,65,38
52516,2020-05-21,INDUSTRIAL,2369,24
52517,2021-07-06,INDUSTRIAL,6,46
52518,2021-09-27,INDUSTRIAL,105,22
52519,2021-03-20,INDUSTRIAL,28,7
52520,2020-05-22,INDUSTRIAL,175,1
52521,2021-04-16,INDUSTRIAL,193,31
52522,2021-08-15,INDUSTRIAL,434,123
52523,2020-07-18,INDUSTRIAL,11,118
52524,2021-01-23,INDUSTRIAL,2,61
52525,2020-10-20,INDUSTRIAL,2212,30
52526,2020-12-16,INDUSTRIAL,531,103
52527,2020-09-07,INDUSTRIAL,1140,101
52528,2021-10-17,INDUSTRIAL,83,163
52530,2019-10-02,INDUSTRIAL,144,62
52532,2020-09-02,INDUSTRIAL,2600,84
52533,2020-09-25,INDUSTRIAL,2940,56
52534,2021-04-11,INDUSTRIAL,2861,98
52536,2020-06-02,INDUSTRIAL,221,52
52537,2020-09-08,INDUSTRIAL,26,67
52538,2020-10-13,INDUSTRIAL,1161,48
52539,2020-10-31,INDUSTRIAL,283,86
52541,2021-10-25,INDUSTRIAL,1605,65
52542,2020-11-19,INDUSTRIAL,195,34
52543,2020-07-03,INDUSTRIAL,126,58
52544,2020-07-21,INDUSTRIAL,1597,94
52545,2021-01-28,INDUSTRIAL,17,72
52546,2020-03-23,INDUSTRIAL,48,29
52547,2020-06-06,INDUSTRIAL,18,88
52548,2021-10-29,INDUSTRIAL,52,38
52549,2020-05-16,INDUSTRIAL,1072,24
52550,2021-07-07,INDUSTRIAL,6,46
52551,2021-09-14,INDUSTRIAL,36,104
52552,2021-03-25,INDUSTRIAL,206,7
52553,2020-05-31,INDUSTRIAL,5,1
52554,2021-05-27,INDUSTRIAL,6,31
52555,2021-08-18,INDUSTRIAL,453,123
52556,2020-07-17,INDUSTRIAL,5,118
52557,2021-01-06,INDUSTRIAL,1521,61
52558,2020-10-09,INDUSTRIAL,2660,30
52559,2020-12-09,INDUSTRIAL,366,103
52561,2021-10-18,INDUSTRIAL,247,163
52562,2020-03-18,INDUSTRIAL,5214,0
52563,2019-10-13,INDUSTRIAL,97,62
52565,2020-09-08,INDUSTRIAL,790,84
52566,2020-09-15,INDUSTRIAL,2860,102
52568,2020-02-08,INDUSTRIAL,460,145
52569,2020-06-05,INDUSTRIAL,237,52
52570,2020-09-30,INDUSTRIAL,40,67
52571,2020-10-27,INDUSTRIAL,150,83
52572,2020-11-03,INDUSTRIAL,938,45
52574,2021-10-22,INDUSTRIAL,1762,65
52575,2020-11-16,INDUSTRIAL,252,34
52576,2020-07-01,INDUSTRIAL,104,58
52577,2020-07-22,INDUSTRIAL,1506,94
52578,2021-01-15,INDUSTRIAL,614,119
52580,2020-06-24,INDUSTRIAL,13,88
52581,2021-10-31,INDUSTRIAL,16,38
52582,2020-05-24,INDUSTRIAL,3,24
52583,2021-07-15,INDUSTRIAL,7,46
52584,2021-09-08,INDUSTRIAL,31,22
52585,2021-03-22,INDUSTRIAL,395,7
52586,2020-05-28,INDUSTRIAL,524,44
52587,2021-05-27,INDUSTRIAL,583,39
52588,2021-08-16,INDUSTRIAL,453,123
52589,2020-07-16,INDUSTRIAL,6,118
52590,2021-01-02,INDUSTRIAL,739,61
52591,2020-10-22,INDUSTRIAL,2121,30
52592,2020-12-14,INDUSTRIAL,372,103
52593,2020-09-14,INDUSTRIAL,320,51
52594,2021-10-21,INDUSTRIAL,204,163
52595,2020-03-22,INDUSTRIAL,812,0
52596,2019-10-03,INDUSTRIAL,175,62
52598,2020-09-09,INDUSTRIAL,1450,84
52599,2020-09-09,INDUSTRIAL,4834,56
52602,2020-06-07,INDUSTRIAL,99,52
52603,2020-09-20,INDUSTRIAL,78,67
52604,2020-10-13,INDUSTRIAL,60,83
52605,2020-11-12,INDUSTRIAL,3034,45
52607,2021-10-23,INDUSTRIAL,1707,65
52608,2020-11-05,INDUSTRIAL,303,34
52609,2020-07-01,INDUSTRIAL,1165,43
52610,2020-07-26,INDUSTRIAL,771,94
52611,2021-01-04,INDUSTRIAL,781,119
52612,2020-03-04,INDUSTRIAL,1277,29
52613,2020-06-29,INDUSTRIAL,559,88
52614,2021-10-21,INDUSTRIAL,50,38
52615,2020-05-03,INDUSTRIAL,2,24
52616,2021-07-17,INDUSTRIAL,6,46
52617,2021-09-09,INDUSTRIAL,48,22
52618,2021-03-18,INDUSTRIAL,397,7
52619,2020-05-02,INDUSTRIAL,515,44
52620,2021-05-26,INDUSTRIAL,200,31
52621,2021-08-17,INDUSTRIAL,470,123
52622,2020-08-10,INDUSTRIAL,1914,75
52623,2021-01-04,INDUSTRIAL,373,61
52624,2020-10-14,INDUSTRIAL,2954,30
52625,2020-12-13,INDUSTRIAL,333,103
52626,2020-09-08,INDUSTRIAL,326,51
52627,2021-10-06,INDUSTRIAL,119,32
52629,2019-10-31,INDUSTRIAL,105,62
52632,2020-09-29,INDUSTRIAL,2074,56
52634,2020-03-23,INDUSTRIAL,4389,153
52635,2020-06-03,INDUSTRIAL,155,52
52636,2020-10-11,INDUSTRIAL,82,5
52637,2020-10-22,INDUSTRIAL,713,48
52638,2020-11-11,INDUSTRIAL,576,45
52640,2021-10-24,INDUSTRIAL,1409,65
52641,2020-11-10,INDUSTRIAL,283,34
52642,2020-07-05,INDUSTRIAL,56,43
52643,2020-07-25,INDUSTRIAL,781,94
52644,2021-01-18,INDUSTRIAL,578,119
52645,2020-03-12,INDUSTRIAL,4388,29
52646,2020-06-10,INDUSTRIAL,10,155
52647,2021-10-16,INDUSTRIAL,29,38
52648,2020-05-05,INDUSTRIAL,3051,24
52649,2021-07-18,INDUSTRIAL,4,46
52650,2021-09-10,INDUSTRIAL,41,22
52651,2021-03-24,INDUSTRIAL,311,7
52652,2020-05-22,INDUSTRIAL,521,44
52653,2021-05-26,INDUSTRIAL,3562,39
52654,2021-08-19,INDUSTRIAL,433,123
52655,2020-08-16,INDUSTRIAL,353,87
52656,2021-01-05,INDUSTRIAL,251,61
52657,2020-10-08,INDUSTRIAL,2552,30
52658,2020-12-12,INDUSTRIAL,414,103
52660,2021-10-01,INDUSTRIAL,115,32
52661,2020-03-20,INDUSTRIAL,5156,0
52662,2019-10-19,INDUSTRIAL,174,62
52665,2020-09-23,INDUSTRIAL,4230,56
52667,2020-03-24,INDUSTRIAL,1232,153
52668,2020-06-04,INDUSTRIAL,357,52
52669,2020-10-13,INDUSTRIAL,27,67
52670,2020-10-25,INDUSTRIAL,1,48
52671,2020-11-06,INDUSTRIAL,260,86
52673,2021-10-26,INDUSTRIAL,1636,65
52674,2020-11-03,INDUSTRIAL,323,34
52675,2020-07-15,INDUSTRIAL,1405,43
52676,2020-07-24,INDUSTRIAL,1238,94
52677,2021-01-29,INDUSTRIAL,725,119
52678,2020-03-31,INDUSTRIAL,49,29
52679,2020-06-28,INDUSTRIAL,128,27
52680,2021-10-19,INDUSTRIAL,59,38
52681,2020-06-15,INDUSTRIAL,2604,24
52682,2021-07-16,INDUSTRIAL,6,46
52683,2021-09-13,INDUSTRIAL,55,22
52684,2021-03-17,INDUSTRIAL,244,7
52685,2020-05-21,INDUSTRIAL,521,44
52686,2021-05-28,INDUSTRIAL,413,39
52687,2021-08-20,INDUSTRIAL,469,123
52688,2020-08-02,INDUSTRIAL,234,109
52689,2021-01-07,INDUSTRIAL,656,61
52690,2020-10-13,INDUSTRIAL,2566,30
52691,2020-12-15,INDUSTRIAL,305,103
52692,2020-10-01,INDUSTRIAL,397,51
52693,2021-10-02,INDUSTRIAL,124,32
52694,2020-03-14,INDUSTRIAL,1326,0
52695,2019-10-20,INDUSTRIAL,191,62
52698,2020-09-08,INDUSTRIAL,4123,56
52701,2020-06-06,INDUSTRIAL,119,52
52702,2020-10-03,INDUSTRIAL,34,67
52703,2020-10-06,INDUSTRIAL,794,48
52704,2020-11-05,INDUSTRIAL,532,86
52706,2021-11-29,INDUSTRIAL,83,159
52707,2020-11-08,INDUSTRIAL,2,34
52708,2020-07-07,INDUSTRIAL,1246,43
52709,2020-07-30,INDUSTRIAL,1889,94
52710,2021-01-30,INDUSTRIAL,505,119
52711,2020-03-14,INDUSTRIAL,701,29
52712,2020-06-17,INDUSTRIAL,874,27
52713,2021-10-17,INDUSTRIAL,8,38
52714,2020-06-18,INDUSTRIAL,2612,24
52715,2021-07-19,INDUSTRIAL,6,46
52716,2021-09-14,INDUSTRIAL,67,22
52717,2021-03-21,INDUSTRIAL,18,7
52718,2020-05-14,INDUSTRIAL,519,44
52719,2021-05-08,INDUSTRIAL,98,39
52720,2021-08-21,INDUSTRIAL,434,123
52721,2020-08-17,INDUSTRIAL,32,109
52722,2021-01-20,INDUSTRIAL,769,61
52723,2020-10-06,INDUSTRIAL,2931,30
52724,2020-12-10,INDUSTRIAL,356,103
52725,2020-10-29,INDUSTRIAL,572,51
52726,2021-10-07,INDUSTRIAL,498,32
52728,2019-10-26,INDUSTRIAL,169,62
52731,2020-09-13,INDUSTRIAL,453,102
52734,2020-06-16,INDUSTRIAL,1226,52
52735,2020-10-07,INDUSTRIAL,26,67
52736,2020-10-24,INDUSTRIAL,1,48
52737,2020-11-01,INDUSTRIAL,2,86
52739,2021-11-30,INDUSTRIAL,60,159
52740,2020-11-07,INDUSTRIAL,10,34
52741,2020-07-03,INDUSTRIAL,1197,43
52742,2020-07-29,INDUSTRIAL,2389,94
52743,2021-01-31,INDUSTRIAL,61,119
52744,2020-03-27,INDUSTRIAL,37,29
52745,2020-06-01,INDUSTRIAL,17,88
52746,2021-10-15,INDUSTRIAL,59,38
52747,2020-06-14,INDUSTRIAL,3,24
52748,2021-07-20,INDUSTRIAL,6,46
52749,2021-09-22,INDUSTRIAL,63,22
52750,2021-03-23,INDUSTRIAL,299,7
52751,2020-05-06,INDUSTRIAL,516,44
52753,2021-08-31,INDUSTRIAL,708,123
52754,2020-08-14,INDUSTRIAL,384,33
52755,2021-01-17,INDUSTRIAL,717,61
52756,2020-10-16,INDUSTRIAL,2240,30
52757,2020-12-22,INDUSTRIAL,480,103
52758,2020-10-06,INDUSTRIAL,520,51
52759,2021-10-01,INDUSTRIAL,268,163
52760,2020-03-12,INDUSTRIAL,81,142
52761,2019-10-08,INDUSTRIAL,122,62
52764,2020-09-30,INDUSTRIAL,2602,56
52767,2020-06-17,INDUSTRIAL,1149,52
52768,2020-10-14,INDUSTRIAL,16,67
52769,2020-10-01,INDUSTRIAL,999,48
52770,2020-11-10,INDUSTRIAL,726,86
52772,2021-11-24,INDUSTRIAL,1215,65
52773,2020-11-06,INDUSTRIAL,254,34
52774,2020-07-04,INDUSTRIAL,75,43
52775,2020-07-17,INDUSTRIAL,4365,94
52776,2021-01-26,INDUSTRIAL,706,119
52777,2020-03-22,INDUSTRIAL,42,29
52778,2020-06-10,INDUSTRIAL,621,27
52779,2021-10-20,INDUSTRIAL,32,38
52780,2020-06-06,INDUSTRIAL,475,24
52781,2021-07-03,INDUSTRIAL,90,46
52782,2021-09-23,INDUSTRIAL,52,22
52783,2021-04-01,INDUSTRIAL,362,7
52784,2020-05-10,INDUSTRIAL,517,44
52785,2021-05-02,INDUSTRIAL,369,39
52786,2021-08-29,INDUSTRIAL,430,123
52787,2020-08-13,INDUSTRIAL,700,33
52788,2021-01-11,INDUSTRIAL,98,61
52789,2020-10-23,INDUSTRIAL,2615,30
52790,2020-12-30,INDUSTRIAL,496,103
52791,2020-10-02,INDUSTRIAL,317,51
52792,2021-10-02,INDUSTRIAL,107,163
52793,2020-03-30,INDUSTRIAL,3044,0
52794,2019-10-30,INDUSTRIAL,116,62
52797,2020-10-03,INDUSTRIAL,5,56
52800,2020-06-20,INDUSTRIAL,1194,52
52801,2020-10-31,INDUSTRIAL,44,67
52802,2020-10-02,INDUSTRIAL,789,48
52803,2020-11-11,INDUSTRIAL,1006,86
52805,2021-11-27,INDUSTRIAL,858,65
52806,2020-11-11,INDUSTRIAL,237,34
52807,2020-07-13,INDUSTRIAL,3749,43
52808,2020-07-16,INDUSTRIAL,2248,94
52809,2021-01-20,INDUSTRIAL,925,119
52810,2020-03-08,INDUSTRIAL,1334,29
52811,2020-06-05,INDUSTRIAL,177,88
52812,2021-10-18,INDUSTRIAL,50,38
52813,2020-06-09,INDUSTRIAL,3044,24
52814,2021-07-01,INDUSTRIAL,327,16
52815,2021-09-24,INDUSTRIAL,25,22
52816,2021-04-02,INDUSTRIAL,268,7
52817,2020-05-31,INDUSTRIAL,867,44
52819,2021-08-31,INDUSTRIAL,202,2
52820,2020-08-15,INDUSTRIAL,418,33
52821,2021-01-21,INDUSTRIAL,461,61
52822,2020-10-07,INDUSTRIAL,855,15
52823,2020-12-23,INDUSTRIAL,373,103
52824,2020-10-21,INDUSTRIAL,595,51
52825,2021-10-03,INDUSTRIAL,86,163
52826,2020-03-28,INDUSTRIAL,914,0
52827,2019-10-11,INDUSTRIAL,125,62
52829,2020-09-19,INDUSTRIAL,1100,84
52830,2020-10-01,INDUSTRIAL,555,102
52831,2021-03-13,INDUSTRIAL,4763,98
52833,2020-06-18,INDUSTRIAL,1108,52
52834,2020-10-25,INDUSTRIAL,26,67
52835,2020-10-05,INDUSTRIAL,745,48
52836,2020-11-04,INDUSTRIAL,251,86
52838,2021-11-25,INDUSTRIAL,1237,65
52839,2020-11-24,INDUSTRIAL,398,34
52840,2020-07-08,INDUSTRIAL,1237,43
52841,2020-07-29,INDUSTRIAL,65,116
52842,2021-01-28,INDUSTRIAL,814,119
52843,2020-03-13,INDUSTRIAL,1225,29
52844,2020-06-20,INDUSTRIAL,27,88
52845,2021-11-24,INDUSTRIAL,64,38
52846,2020-06-13,INDUSTRIAL,468,24
52847,2021-07-15,INDUSTRIAL,344,16
52848,2021-09-08,INDUSTRIAL,20,104
52849,2021-04-04,INDUSTRIAL,69,7
52850,2020-05-24,INDUSTRIAL,66,1
52852,2021-08-30,INDUSTRIAL,278,2
52853,2020-08-12,INDUSTRIAL,440,33
52854,2021-01-12,INDUSTRIAL,387,61
52855,2020-10-13,INDUSTRIAL,757,15
52856,2020-12-06,INDUSTRIAL,409,103
52857,2020-10-07,INDUSTRIAL,451,51
52858,2021-10-04,INDUSTRIAL,308,163
52859,2020-05-04,INDUSTRIAL,73,142
52860,2019-10-21,INDUSTRIAL,50,62
52863,2020-10-21,INDUSTRIAL,434,102
52864,2021-03-14,INDUSTRIAL,2078,98
52866,2020-06-22,INDUSTRIAL,1549,52
52867,2020-10-30,INDUSTRIAL,92,67
52869,2020-11-03,INDUSTRIAL,596,86
52871,2021-11-23,INDUSTRIAL,1342,65
52872,2020-11-26,INDUSTRIAL,155,34
52875,2021-01-23,INDUSTRIAL,626,119
52876,2020-03-01,INDUSTRIAL,5362,29
52877,2020-06-27,INDUSTRIAL,24,88
52878,2021-11-26,INDUSTRIAL,31,38
52879,2020-06-10,INDUSTRIAL,2657,24
52880,2021-07-16,INDUSTRIAL,277,16
52881,2021-09-09,INDUSTRIAL,20,104
52882,2021-04-05,INDUSTRIAL,2,7
52883,2020-05-25,INDUSTRIAL,115,1
52885,2021-08-30,INDUSTRIAL,667,123
52886,2020-08-20,INDUSTRIAL,493,33
52887,2021-01-09,INDUSTRIAL,207,61
52888,2020-10-03,INDUSTRIAL,3,15
52889,2020-12-17,INDUSTRIAL,303,103
52890,2020-10-20,INDUSTRIAL,622,51
52891,2021-10-05,INDUSTRIAL,314,163
52892,2020-05-08,INDUSTRIAL,30,142
52893,2019-10-09,INDUSTRIAL,85,62
52896,2020-10-11,INDUSTRIAL,349,102
52899,2020-06-14,INDUSTRIAL,932,52
52900,2020-10-26,INDUSTRIAL,28,67
52901,2020-10-03,INDUSTRIAL,90,83
52902,2020-11-12,INDUSTRIAL,771,86
52904,2021-11-22,INDUSTRIAL,1424,65
52905,2020-11-12,INDUSTRIAL,262,34
52908,2021-01-27,INDUSTRIAL,720,119
52909,2020-03-18,INDUSTRIAL,350,29
52910,2020-06-19,INDUSTRIAL,412,88
52911,2021-11-30,INDUSTRIAL,44,38
52912,2020-06-03,INDUSTRIAL,1601,24
52913,2021-07-17,INDUSTRIAL,86,16
52914,2021-09-13,INDUSTRIAL,10,104
52915,2021-04-06,INDUSTRIAL,335,7
52916,2020-05-23,INDUSTRIAL,58,1
52918,2021-09-02,INDUSTRIAL,738,123
52919,2020-09-11,INDUSTRIAL,248,75
52920,2021-02-12,INDUSTRIAL,346,61
52921,2020-10-17,INDUSTRIAL,3,15
52922,2020-12-25,INDUSTRIAL,523,103
52923,2020-10-19,INDUSTRIAL,545,51
52924,2021-10-06,INDUSTRIAL,308,163
52925,2020-05-14,INDUSTRIAL,59,142
52926,2019-10-17,INDUSTRIAL,194,62
52929,2020-10-22,INDUSTRIAL,709,102
52932,2020-06-21,INDUSTRIAL,1186,52
52933,2020-10-06,INDUSTRIAL,26,67
52934,2020-10-02,INDUSTRIAL,150,83
52935,2020-11-30,INDUSTRIAL,1041,86
52937,2021-11-30,INDUSTRIAL,1440,65
52938,2020-11-28,INDUSTRIAL,4,34
52939,2020-07-10,INDUSTRIAL,1725,43
52940,2020-07-30,INDUSTRIAL,30,116
52941,2021-01-13,INDUSTRIAL,826,119
52942,2020-03-30,INDUSTRIAL,46,29
52943,2020-06-28,INDUSTRIAL,18,88
52944,2021-11-27,INDUSTRIAL,14,38
52945,2020-06-17,INDUSTRIAL,3512,24
52946,2021-07-18,INDUSTRIAL,86,16
52947,2021-09-22,INDUSTRIAL,16,104
52948,2021-04-08,INDUSTRIAL,360,7
52949,2020-05-20,INDUSTRIAL,25,1
52950,2021-05-07,INDUSTRIAL,334,31
52951,2021-09-04,INDUSTRIAL,451,123
52952,2020-08-10,INDUSTRIAL,518,33
52953,2021-02-15,INDUSTRIAL,346,61
52954,2020-10-11,INDUSTRIAL,3,15
52955,2020-12-01,INDUSTRIAL,441,103
52956,2020-10-05,INDUSTRIAL,468,51
52957,2021-10-07,INDUSTRIAL,231,163
52958,2020-05-01,INDUSTRIAL,648,142
52959,2019-10-10,INDUSTRIAL,155,62
52961,2020-09-20,INDUSTRIAL,2500,84
52962,2020-10-06,INDUSTRIAL,487,102
52965,2020-06-12,INDUSTRIAL,855,52
52966,2020-10-18,INDUSTRIAL,42,67
52967,2020-10-29,INDUSTRIAL,2660,83
52968,2020-11-14,INDUSTRIAL,477,86
52970,2021-11-29,INDUSTRIAL,1440,65
52971,2020-11-15,INDUSTRIAL,4,34
52972,2020-07-09,INDUSTRIAL,2628,43
52973,2020-07-29,INDUSTRIAL,171,14
52974,2021-01-05,INDUSTRIAL,762,119
52976,2020-06-07,INDUSTRIAL,15,88
52977,2021-11-25,INDUSTRIAL,52,38
52978,2020-06-27,INDUSTRIAL,272,24
52979,2021-07-19,INDUSTRIAL,450,16
52980,2021-09-23,INDUSTRIAL,19,104
52981,2021-04-28,INDUSTRIAL,235,7
52982,2020-05-09,INDUSTRIAL,515,44
52984,2021-09-05,INDUSTRIAL,429,123
52985,2020-08-17,INDUSTRIAL,825,33
52986,2021-02-14,INDUSTRIAL,897,61
52987,2020-10-12,INDUSTRIAL,3,15
52988,2020-12-03,INDUSTRIAL,328,103
52989,2020-10-26,INDUSTRIAL,555,51
52990,2021-10-05,INDUSTRIAL,508,32
52991,2020-05-15,INDUSTRIAL,72,142
52992,2019-10-28,INDUSTRIAL,168,62
52995,2020-10-24,INDUSTRIAL,861,102
52998,2020-06-23,INDUSTRIAL,1257,52
52999,2020-10-24,INDUSTRIAL,26,67
53000,2020-11-18,INDUSTRIAL,170,83
53001,2020-11-15,INDUSTRIAL,63,86
53003,2021-11-26,INDUSTRIAL,1423,65
53004,2020-11-14,INDUSTRIAL,16,34
53005,2020-07-14,INDUSTRIAL,1224,43
53006,2020-07-18,INDUSTRIAL,219,116
53007,2021-01-24,INDUSTRIAL,50,119
53008,2020-03-19,INDUSTRIAL,510,29
53009,2020-06-02,INDUSTRIAL,228,88
53010,2021-11-22,INDUSTRIAL,62,38
53011,2020-06-28,INDUSTRIAL,2,24
53012,2021-07-20,INDUSTRIAL,307,16
53013,2021-09-27,INDUSTRIAL,18,104
53014,2021-04-26,INDUSTRIAL,462,7
53015,2020-05-27,INDUSTRIAL,64,1
53016,2021-05-01,INDUSTRIAL,222,31
53017,2021-09-06,INDUSTRIAL,602,123
53018,2020-08-13,INDUSTRIAL,37,109
53019,2021-02-13,INDUSTRIAL,934,61
53020,2020-10-15,INDUSTRIAL,2709,30
53021,2020-12-19,INDUSTRIAL,300,103
53022,2020-10-16,INDUSTRIAL,309,51
53023,2021-10-04,INDUSTRIAL,40,32
53024,2020-05-16,INDUSTRIAL,21,142
53025,2019-10-23,INDUSTRIAL,8,62
53028,2020-10-23,INDUSTRIAL,466,102
53030,2020-03-07,INDUSTRIAL,764,145
53031,2020-06-24,INDUSTRIAL,48,52
53032,2020-10-05,INDUSTRIAL,16,67
53033,2020-11-10,INDUSTRIAL,5130,83
53034,2020-11-27,INDUSTRIAL,1606,45
53036,2021-11-24,INDUSTRIAL,86,159
53037,2020-11-17,INDUSTRIAL,322,34
53038,2020-07-02,INDUSTRIAL,790,43
53039,2020-07-30,INDUSTRIAL,196,14
53040,2021-01-17,INDUSTRIAL,36,119
53041,2020-03-29,INDUSTRIAL,32,29
53042,2020-06-04,INDUSTRIAL,358,88
53043,2021-11-23,INDUSTRIAL,44,38
53044,2020-06-02,INDUSTRIAL,2672,24
53045,2021-07-02,INDUSTRIAL,228,16
53046,2021-10-29,INDUSTRIAL,29,22
53047,2021-04-27,INDUSTRIAL,288,7
53048,2020-05-03,INDUSTRIAL,4,1
53049,2021-05-06,INDUSTRIAL,277,31
53050,2021-09-01,INDUSTRIAL,654,123
53051,2020-08-10,INDUSTRIAL,68,109
53052,2021-02-10,INDUSTRIAL,425,61
53053,2020-10-19,INDUSTRIAL,2386,30
53054,2020-12-31,INDUSTRIAL,369,103
53055,2020-10-13,INDUSTRIAL,591,51
53056,2021-11-01,INDUSTRIAL,1,32
53057,2020-05-29,INDUSTRIAL,80,142
53058,2019-10-27,INDUSTRIAL,41,62
53061,2020-10-07,INDUSTRIAL,588,102
53064,2020-06-25,INDUSTRIAL,71,52
53065,2020-10-15,INDUSTRIAL,22,67
53066,2020-11-16,INDUSTRIAL,120,83
53067,2020-11-30,INDUSTRIAL,485,45
53069,2021-11-25,INDUSTRIAL,73,159
53070,2020-11-13,INDUSTRIAL,285,34
53071,2020-07-09,INDUSTRIAL,43,58
53073,2021-01-25,INDUSTRIAL,722,119
53074,2020-03-11,INDUSTRIAL,1580,29
53075,2020-06-17,INDUSTRIAL,200,88
53076,2021-11-28,INDUSTRIAL,11,38
53077,2020-06-12,INDUSTRIAL,3422,24
53078,2021-07-03,INDUSTRIAL,42,16
53079,2021-10-21,INDUSTRIAL,43,22
53080,2021-04-03,INDUSTRIAL,78,7
53081,2020-05-05,INDUSTRIAL,3,1
53082,2021-05-02,INDUSTRIAL,281,31
53083,2021-09-03,INDUSTRIAL,673,123
53084,2020-08-09,INDUSTRIAL,36,109
53085,2021-02-09,INDUSTRIAL,561,61
53086,2020-10-21,INDUSTRIAL,1958,30
53087,2020-12-11,INDUSTRIAL,299,103
53088,2020-10-23,INDUSTRIAL,416,51
53089,2021-11-07,INDUSTRIAL,2,32
53090,2020-05-21,INDUSTRIAL,97,142
53091,2020-01-12,INDUSTRIAL,202,62
53094,2020-10-08,INDUSTRIAL,497,102
53097,2020-06-10,INDUSTRIAL,289,52
53098,2020-10-29,INDUSTRIAL,21,67
53099,2020-11-13,INDUSTRIAL,130,83
53100,2020-11-20,INDUSTRIAL,1471,45
53102,2021-11-26,INDUSTRIAL,53,159
53103,2020-11-18,INDUSTRIAL,266,34
53104,2020-07-06,INDUSTRIAL,1643,43
53106,2021-01-11,INDUSTRIAL,933,119
53107,2020-03-25,INDUSTRIAL,59,29
53108,2020-06-15,INDUSTRIAL,156,88
53109,2021-11-29,INDUSTRIAL,83,38
53110,2020-06-01,INDUSTRIAL,985,24
53111,2021-07-04,INDUSTRIAL,41,16
53112,2021-10-15,INDUSTRIAL,21,22
53113,2021-04-07,INDUSTRIAL,288,7
53114,2020-05-18,INDUSTRIAL,41,1
53115,2021-05-03,INDUSTRIAL,265,31
53116,2021-09-07,INDUSTRIAL,1048,123
53117,2020-08-14,INDUSTRIAL,233,118
53118,2021-02-11,INDUSTRIAL,197,61
53119,2020-10-24,INDUSTRIAL,1401,30
53120,2020-12-29,INDUSTRIAL,563,103
53121,2020-10-28,INDUSTRIAL,539,51
53122,2021-11-03,INDUSTRIAL,269,32
53123,2020-05-26,INDUSTRIAL,76,142
53124,2020-01-19,INDUSTRIAL,159,62
53126,2020-09-15,INDUSTRIAL,7,146
53127,2020-10-10,INDUSTRIAL,364,102
53129,2020-03-13,INDUSTRIAL,1844,145
53130,2020-06-19,INDUSTRIAL,961,52
53131,2020-10-27,INDUSTRIAL,30,67
53132,2020-11-03,INDUSTRIAL,834,48
53133,2020-11-18,INDUSTRIAL,1484,45
53135,2021-11-22,INDUSTRIAL,32,159
53136,2020-12-01,INDUSTRIAL,1,91
53137,2020-07-08,INDUSTRIAL,87,58
53139,2021-01-02,INDUSTRIAL,647,119
53140,2020-03-10,INDUSTRIAL,1423,29
53141,2020-06-08,INDUSTRIAL,328,88
53142,2021-11-06,INDUSTRIAL,12,38
53143,2020-06-11,INDUSTRIAL,2618,24
53144,2021-07-05,INDUSTRIAL,340,16
53145,2021-10-18,INDUSTRIAL,77,22
53146,2021-05-28,INDUSTRIAL,470,7
53147,2020-05-21,INDUSTRIAL,2,1
53148,2021-05-04,INDUSTRIAL,226,31
53149,2021-09-07,INDUSTRIAL,884,2
53150,2020-08-16,INDUSTRIAL,145,33
53151,2021-02-16,INDUSTRIAL,302,61
53152,2020-10-03,INDUSTRIAL,1995,30
53153,2020-12-04,INDUSTRIAL,476,103
53154,2020-10-14,INDUSTRIAL,587,51
53155,2021-11-04,INDUSTRIAL,288,32
53156,2020-05-31,INDUSTRIAL,21,142
53157,2020-01-13,INDUSTRIAL,122,62
53160,2020-10-06,INDUSTRIAL,1519,56
53163,2020-06-26,INDUSTRIAL,48,52
53164,2020-10-23,INDUSTRIAL,55,67
53165,2020-11-11,INDUSTRIAL,110,83
53166,2020-11-28,INDUSTRIAL,1447,45
53168,2021-11-23,INDUSTRIAL,139,159
53169,2020-12-13,INDUSTRIAL,7,91
53170,2020-07-10,INDUSTRIAL,35,58
53172,2021-01-12,INDUSTRIAL,801,119
53173,2020-03-24,INDUSTRIAL,74,29
53174,2020-06-26,INDUSTRIAL,347,88
53175,2021-11-02,INDUSTRIAL,86,38
53176,2020-06-04,INDUSTRIAL,1976,24
53177,2021-07-06,INDUSTRIAL,252,16
53178,2021-10-19,INDUSTRIAL,53,22
53179,2021-05-26,INDUSTRIAL,374,7
53180,2020-05-11,INDUSTRIAL,95,1
53181,2021-05-05,INDUSTRIAL,229,31
53182,2021-09-01,INDUSTRIAL,687,2
53183,2020-08-11,INDUSTRIAL,453,33
53184,2021-03-28,INDUSTRIAL,715,61
53185,2020-11-26,INDUSTRIAL,778,15
53186,2020-12-20,INDUSTRIAL,492,103
53187,2020-10-08,INDUSTRIAL,541,51
53188,2021-11-02,INDUSTRIAL,356,32
53189,2020-05-22,INDUSTRIAL,72,142
53190,2020-01-08,INDUSTRIAL,94,62
