,FECHA,USO,CONSUMO,ID_CONTADOR
39687,2021-03-06,INDUSTRIAL,19,42
39688,2020-10-09,INDUSTRIAL,5078,91
39689,2020-11-19,INDUSTRIAL,59,120
39690,2020-04-18,INDUSTRIAL,1438,8
39691,2020-06-18,INDUSTRIAL,2239,59
39692,2020-01-16,INDUSTRIAL,2352,97
39693,2020-01-16,INDUSTRIAL,1040,28
39694,2020-10-03,INDUSTRIAL,120,168
39695,2019-08-20,INDUSTRIAL,426,114
39696,2020-06-15,INDUSTRIAL,4818,78
39698,2020-09-17,INDUSTRIAL,924,66
39699,2020-08-18,INDUSTRIAL,1559,44
39700,2021-07-15,INDUSTRIAL,382,7
39701,2020-05-23,INDUSTRIAL,33,9
39702,2020-03-23,INDUSTRIAL,5,40
39703,2020-08-05,INDUSTRIAL,3650,157
39704,2020-09-28,INDUSTRIAL,550,1
39706,2020-09-29,INDUSTRIAL,46,115
39707,2021-08-28,INDUSTRIAL,6955,135
39709,2020-08-02,INDUSTRIAL,2998,57
39711,2021-07-23,INDUSTRIAL,4227,180
39712,2020-01-25,INDUSTRIAL,11,60
39713,2020-07-13,INDUSTRIAL,5481,107
39714,2019-12-24,INDUSTRIAL,20,30
39717,2019-09-23,INDUSTRIAL,8749,98
39718,2020-06-29,INDUSTRIAL,1900,100
39719,2020-10-16,INDUSTRIAL,502,50
39720,2021-02-07,INDUSTRIAL,1656,25
39722,2019-05-19,INDUSTRIAL,851,4
39723,2021-03-24,INDUSTRIAL,3593,144
39724,2019-11-13,INDUSTRIAL,871,26
39726,2020-11-07,INDUSTRIAL,376,34
39727,2020-05-30,INDUSTRIAL,900,102
39728,2020-10-24,INDUSTRIAL,580,165
39729,2021-05-21,INDUSTRIAL,321,10
39730,2021-02-09,INDUSTRIAL,203,48
39731,2021-03-08,INDUSTRIAL,250,42
39732,2020-10-26,INDUSTRIAL,1359,91
39733,2020-11-16,INDUSTRIAL,21,120
39734,2020-04-22,INDUSTRIAL,4280,8
39735,2020-06-27,INDUSTRIAL,255,59
39736,2020-01-03,INDUSTRIAL,1818,97
39737,2020-01-14,INDUSTRIAL,1199,28
39738,2020-10-01,INDUSTRIAL,1760,168
39739,2019-08-12,INDUSTRIAL,250,114
39740,2020-06-15,INDUSTRIAL,7295,89
39742,2020-10-26,INDUSTRIAL,4220,99
39743,2020-08-21,INDUSTRIAL,1218,5
39744,2021-07-01,INDUSTRIAL,142,7
39745,2020-05-26,INDUSTRIAL,19,9
39746,2020-03-24,INDUSTRIAL,1,40
39747,2020-08-04,INDUSTRIAL,8,51
39748,2020-09-26,INDUSTRIAL,434,1
39750,2020-09-24,INDUSTRIAL,16,115
39751,2021-08-08,INDUSTRIAL,7097,135
39753,2020-08-22,INDUSTRIAL,3457,57
39754,2021-03-16,INDUSTRIAL,8420,174
39755,2021-07-11,INDUSTRIAL,213,180
39756,2020-01-22,INDUSTRIAL,1,60
39757,2020-07-07,INDUSTRIAL,5455,107
39758,2019-12-28,INDUSTRIAL,19,30
39760,2019-11-18,INDUSTRIAL,2747,18
39762,2020-06-01,INDUSTRIAL,18,132
39763,2020-10-20,INDUSTRIAL,772,50
39764,2021-02-25,INDUSTRIAL,2279,25
39766,2019-05-17,INDUSTRIAL,1297,4
39768,2019-11-06,INDUSTRIAL,1423,26
39770,2020-11-15,INDUSTRIAL,394,34
39771,2020-05-29,INDUSTRIAL,938,102
39773,2021-05-22,INDUSTRIAL,9,10
39774,2021-03-28,INDUSTRIAL,930,48
39775,2021-03-05,INDUSTRIAL,191,42
39776,2020-10-14,INDUSTRIAL,4867,91
39777,2020-11-08,INDUSTRIAL,40,120
39778,2020-04-29,INDUSTRIAL,5204,8
39779,2020-06-10,INDUSTRIAL,3038,59
39780,2020-01-17,INDUSTRIAL,845,108
39781,2020-01-06,INDUSTRIAL,680,28
39782,2020-10-05,INDUSTRIAL,1960,168
39783,2019-08-30,INDUSTRIAL,915,114
39784,2020-06-06,INDUSTRIAL,539,89
39786,2020-10-18,INDUSTRIAL,729,99
39787,2020-08-21,INDUSTRIAL,1565,44
39788,2021-07-02,INDUSTRIAL,358,7
39789,2020-05-09,INDUSTRIAL,12,9
39790,2020-03-26,INDUSTRIAL,2,40
39791,2020-08-05,INDUSTRIAL,17,51
39792,2020-09-29,INDUSTRIAL,658,1
39794,2020-09-26,INDUSTRIAL,33,115
39795,2021-08-09,INDUSTRIAL,7081,135
39797,2020-08-01,INDUSTRIAL,3010,57
39799,2021-08-21,INDUSTRIAL,259,180
39800,2020-01-19,INDUSTRIAL,8,60
39801,2020-07-10,INDUSTRIAL,5459,107
39804,2019-11-17,INDUSTRIAL,105,18
39806,2020-06-16,INDUSTRIAL,2,119
39807,2020-10-14,INDUSTRIAL,1348,50
39808,2021-02-02,INDUSTRIAL,2129,25
39810,2019-05-18,INDUSTRIAL,1203,4
39812,2019-11-26,INDUSTRIAL,1123,26
39814,2020-11-09,INDUSTRIAL,3159,34
39815,2020-07-23,INDUSTRIAL,3634,102
39817,2021-05-23,INDUSTRIAL,9,10
39818,2021-03-02,INDUSTRIAL,274,48
39819,2021-03-31,INDUSTRIAL,253,42
39820,2020-10-10,INDUSTRIAL,188,91
39821,2020-11-09,INDUSTRIAL,39,120
39822,2020-04-27,INDUSTRIAL,7919,8
39823,2020-06-25,INDUSTRIAL,2237,59
39824,2020-01-24,INDUSTRIAL,911,108
39825,2020-01-01,INDUSTRIAL,660,28
39826,2020-10-15,INDUSTRIAL,1940,168
39827,2019-08-28,INDUSTRIAL,1066,114
39828,2020-06-26,INDUSTRIAL,8053,89
39830,2020-10-25,INDUSTRIAL,699,99
39831,2020-08-20,INDUSTRIAL,1613,5
39832,2021-07-03,INDUSTRIAL,82,7
39833,2020-05-19,INDUSTRIAL,22,9
39834,2020-03-26,INDUSTRIAL,816,58
39835,2020-08-03,INDUSTRIAL,18,51
39836,2020-09-11,INDUSTRIAL,442,1
39838,2020-09-14,INDUSTRIAL,81,115
39839,2021-08-10,INDUSTRIAL,7018,135
39841,2020-08-14,INDUSTRIAL,3481,57
39843,2021-08-15,INDUSTRIAL,77,180
39844,2020-01-20,INDUSTRIAL,2,60
39845,2020-07-06,INDUSTRIAL,5476,107
39848,2019-11-24,INDUSTRIAL,117,18
39850,2020-06-20,INDUSTRIAL,4,132
39851,2020-10-08,INDUSTRIAL,2242,50
39852,2021-02-03,INDUSTRIAL,2096,25
39853,2019-11-19,INDUSTRIAL,1822,117
39854,2019-05-07,INDUSTRIAL,2074,4
39856,2019-11-19,INDUSTRIAL,1046,26
39858,2020-11-29,INDUSTRIAL,281,34
39859,2020-07-22,INDUSTRIAL,3915,102
39860,2020-10-18,INDUSTRIAL,630,165
39861,2021-05-24,INDUSTRIAL,21,10
39862,2021-03-05,INDUSTRIAL,249,48
39863,2021-03-29,INDUSTRIAL,236,42
39864,2020-10-31,INDUSTRIAL,148,137
39865,2020-11-10,INDUSTRIAL,31,120
39866,2020-04-24,INDUSTRIAL,4399,8
39867,2020-06-23,INDUSTRIAL,165,2
39868,2020-01-15,INDUSTRIAL,354,108
39869,2020-01-21,INDUSTRIAL,710,28
39870,2020-10-17,INDUSTRIAL,100,168
39871,2019-08-27,INDUSTRIAL,570,114
39872,2020-06-05,INDUSTRIAL,6163,89
39875,2020-08-19,INDUSTRIAL,1116,5
39876,2021-07-04,INDUSTRIAL,740,7
39877,2020-05-03,INDUSTRIAL,27,9
39878,2020-03-11,INDUSTRIAL,666,58
39879,2020-08-07,INDUSTRIAL,141,51
39880,2020-09-05,INDUSTRIAL,4,33
39882,2020-09-30,INDUSTRIAL,2,115
39883,2021-08-11,INDUSTRIAL,7361,135
39887,2021-08-16,INDUSTRIAL,450,180
39888,2020-02-18,INDUSTRIAL,1,14
39889,2020-07-04,INDUSTRIAL,118,107
39892,2019-11-19,INDUSTRIAL,98,18
39894,2020-06-11,INDUSTRIAL,12,132
39895,2020-10-22,INDUSTRIAL,755,50
39896,2021-03-16,INDUSTRIAL,2263,25
39897,2019-11-01,INDUSTRIAL,2020,117
39898,2019-05-01,INDUSTRIAL,570,4
39899,2021-03-20,INDUSTRIAL,6312,144
39900,2019-11-28,INDUSTRIAL,1317,26
39902,2020-11-04,INDUSTRIAL,7293,34
39903,2020-07-24,INDUSTRIAL,3245,102
39905,2021-05-18,INDUSTRIAL,274,10
39906,2021-03-01,INDUSTRIAL,220,48
39907,2021-03-02,INDUSTRIAL,272,42
39908,2020-10-29,INDUSTRIAL,207,137
39909,2020-11-15,INDUSTRIAL,31,120
39910,2020-07-28,INDUSTRIAL,3825,8
39911,2020-06-03,INDUSTRIAL,52,2
39912,2020-01-22,INDUSTRIAL,225,108
39913,2020-01-09,INDUSTRIAL,669,28
39914,2020-10-21,INDUSTRIAL,2500,168
39916,2020-06-23,INDUSTRIAL,4342,78
39918,2020-10-19,INDUSTRIAL,8870,99
39919,2020-08-08,INDUSTRIAL,2609,5
39920,2021-07-05,INDUSTRIAL,442,7
39921,2020-05-22,INDUSTRIAL,15,9
39922,2020-03-06,INDUSTRIAL,573,58
39923,2020-08-26,INDUSTRIAL,790,157
39924,2020-09-11,INDUSTRIAL,168,33
39926,2020-09-02,INDUSTRIAL,48,115
39927,2021-08-12,INDUSTRIAL,6973,135
39928,2021-02-01,INDUSTRIAL,78,3
39931,2021-08-17,INDUSTRIAL,578,180
39932,2020-04-16,INDUSTRIAL,14,60
39933,2020-07-05,INDUSTRIAL,109,107
39936,2019-11-23,INDUSTRIAL,53,18
39937,2019-09-28,INDUSTRIAL,50,171
39938,2020-06-15,INDUSTRIAL,10,132
39939,2020-10-19,INDUSTRIAL,782,50
39940,2021-03-13,INDUSTRIAL,1675,25
39941,2019-11-02,INDUSTRIAL,3033,117
39942,2019-05-04,INDUSTRIAL,657,4
39943,2021-03-22,INDUSTRIAL,3209,144
39946,2020-11-01,INDUSTRIAL,368,34
39947,2020-07-25,INDUSTRIAL,1047,102
39948,2020-10-31,INDUSTRIAL,393,56
39949,2021-05-25,INDUSTRIAL,206,10
39950,2021-03-04,INDUSTRIAL,170,48
39951,2021-03-04,INDUSTRIAL,220,42
39952,2020-10-30,INDUSTRIAL,191,137
39953,2020-11-13,INDUSTRIAL,39,120
39954,2020-07-23,INDUSTRIAL,8187,8
39955,2020-06-27,INDUSTRIAL,40,2
39956,2020-01-13,INDUSTRIAL,433,108
39957,2020-01-07,INDUSTRIAL,704,28
39958,2020-10-19,INDUSTRIAL,1880,168
39962,2020-10-21,INDUSTRIAL,4762,99
39963,2020-08-02,INDUSTRIAL,1772,5
39964,2021-08-16,INDUSTRIAL,53,7
39965,2020-05-14,INDUSTRIAL,9,9
39966,2020-03-16,INDUSTRIAL,589,58
39967,2020-08-12,INDUSTRIAL,1750,157
39968,2020-09-13,INDUSTRIAL,1,33
39970,2020-09-23,INDUSTRIAL,13,115
39971,2021-08-14,INDUSTRIAL,7118,135
39972,2021-02-02,INDUSTRIAL,45,3
39975,2021-08-18,INDUSTRIAL,589,180
39976,2020-04-21,INDUSTRIAL,11,60
39980,2020-02-04,INDUSTRIAL,2734,70
39982,2020-06-19,INDUSTRIAL,4,132
39983,2020-10-23,INDUSTRIAL,538,50
39984,2021-03-11,INDUSTRIAL,2243,25
39985,2019-11-11,INDUSTRIAL,2039,117
39986,2019-05-20,INDUSTRIAL,2093,4
39987,2021-03-23,INDUSTRIAL,5742,144
39990,2020-11-24,INDUSTRIAL,3355,34
39991,2020-07-27,INDUSTRIAL,3358,102
39993,2021-06-17,INDUSTRIAL,102,10
39994,2021-03-07,INDUSTRIAL,149,48
39995,2021-03-28,INDUSTRIAL,16,42
39996,2020-10-28,INDUSTRIAL,216,137
39997,2020-11-20,INDUSTRIAL,55,120
39999,2020-06-05,INDUSTRIAL,43,2
40000,2020-01-18,INDUSTRIAL,49,108
40001,2020-01-11,INDUSTRIAL,670,28
40002,2020-10-12,INDUSTRIAL,690,168
40003,2019-10-05,INDUSTRIAL,568,54
40004,2020-06-24,INDUSTRIAL,6689,89
40007,2020-08-03,INDUSTRIAL,2599,5
40008,2021-08-15,INDUSTRIAL,106,7
40009,2020-05-06,INDUSTRIAL,17,9
40010,2020-03-30,INDUSTRIAL,89,58
40011,2020-08-10,INDUSTRIAL,3410,157
40012,2020-09-27,INDUSTRIAL,2,33
40014,2020-09-22,INDUSTRIAL,19,115
40015,2021-08-16,INDUSTRIAL,6844,135
40016,2021-02-04,INDUSTRIAL,51,3
40018,2021-04-18,INDUSTRIAL,6000,174
40019,2021-08-19,INDUSTRIAL,8328,180
40020,2020-04-13,INDUSTRIAL,38,60
40021,2020-07-12,INDUSTRIAL,66,107
40024,2020-02-28,INDUSTRIAL,3035,70
40025,2019-09-13,INDUSTRIAL,6535,98
40026,2020-06-22,INDUSTRIAL,212,132
40027,2020-10-28,INDUSTRIAL,1474,112
40028,2021-03-14,INDUSTRIAL,1666,25
40029,2019-11-15,INDUSTRIAL,1974,117
40030,2019-05-08,INDUSTRIAL,2189,4
40031,2021-04-01,INDUSTRIAL,1190,144
40034,2020-11-06,INDUSTRIAL,795,109
40035,2020-07-21,INDUSTRIAL,4278,102
40037,2021-06-19,INDUSTRIAL,32,10
40038,2021-03-06,INDUSTRIAL,88,48
40039,2021-04-09,INDUSTRIAL,334,42
40040,2020-10-24,INDUSTRIAL,292,137
40041,2020-11-18,INDUSTRIAL,33,120
40042,2020-07-24,INDUSTRIAL,7484,8
40043,2020-06-17,INDUSTRIAL,90,2
40044,2020-01-21,INDUSTRIAL,133,108
40045,2020-01-30,INDUSTRIAL,599,28
40046,2020-10-18,INDUSTRIAL,560,168
40047,2019-10-18,INDUSTRIAL,1,54
40048,2020-06-08,INDUSTRIAL,7328,89
40050,2020-10-04,INDUSTRIAL,811,99
40051,2020-08-06,INDUSTRIAL,2741,5
40052,2021-08-17,INDUSTRIAL,172,7
40053,2020-05-28,INDUSTRIAL,27,9
40054,2020-03-22,INDUSTRIAL,1,58
40055,2020-08-21,INDUSTRIAL,1350,157
40056,2020-09-25,INDUSTRIAL,247,33
40057,2020-09-12,INDUSTRIAL,127,13
40058,2020-09-03,INDUSTRIAL,111,115
40059,2021-08-17,INDUSTRIAL,6812,135
40060,2021-02-03,INDUSTRIAL,38,3
40062,2021-04-19,INDUSTRIAL,8540,174
40063,2021-08-20,INDUSTRIAL,6798,180
40064,2020-04-22,INDUSTRIAL,3861,60
40065,2020-07-03,INDUSTRIAL,5579,107
40068,2020-02-16,INDUSTRIAL,1414,70
40070,2020-06-04,INDUSTRIAL,847,132
40071,2020-11-02,INDUSTRIAL,3075,112
40072,2021-03-15,INDUSTRIAL,2299,25
40073,2019-11-28,INDUSTRIAL,1689,117
40074,2019-05-09,INDUSTRIAL,3583,4
40075,2021-04-02,INDUSTRIAL,1077,144
40078,2020-11-04,INDUSTRIAL,1118,109
40079,2020-07-28,INDUSTRIAL,2025,102
40080,2020-10-13,INDUSTRIAL,480,165
40081,2021-06-20,INDUSTRIAL,1,10
40082,2021-03-31,INDUSTRIAL,621,48
40083,2021-02-05,INDUSTRIAL,181,42
40084,2020-10-25,INDUSTRIAL,274,137
40085,2020-11-07,INDUSTRIAL,26,120
40086,2020-07-25,INDUSTRIAL,3494,8
40087,2020-06-26,INDUSTRIAL,357,2
40088,2020-01-28,INDUSTRIAL,686,108
40089,2020-01-22,INDUSTRIAL,589,28
40090,2020-10-24,INDUSTRIAL,690,168
40091,2019-10-27,INDUSTRIAL,914,54
40092,2020-06-03,INDUSTRIAL,7166,89
40095,2020-08-01,INDUSTRIAL,788,5
40096,2021-08-18,INDUSTRIAL,53,7
40097,2020-05-02,INDUSTRIAL,1,9
40098,2020-03-24,INDUSTRIAL,827,58
40099,2020-08-17,INDUSTRIAL,4760,157
40100,2020-09-08,INDUSTRIAL,213,33
40101,2020-09-17,INDUSTRIAL,426,13
40102,2020-09-19,INDUSTRIAL,12,115
40103,2021-08-13,INDUSTRIAL,6885,135
40104,2021-02-05,INDUSTRIAL,40,3
40106,2021-04-25,INDUSTRIAL,8700,174
40107,2021-09-23,INDUSTRIAL,689,180
40108,2020-04-18,INDUSTRIAL,10,60
40109,2020-07-11,INDUSTRIAL,68,107
40111,2021-10-08,INDUSTRIAL,7692,19
40112,2020-02-05,INDUSTRIAL,2556,70
40114,2020-06-03,INDUSTRIAL,368,132
40115,2020-11-03,INDUSTRIAL,3049,112
40116,2021-03-29,INDUSTRIAL,2444,25
40117,2019-11-27,INDUSTRIAL,2027,117
40118,2019-05-05,INDUSTRIAL,1133,4
40119,2021-04-03,INDUSTRIAL,1037,144
40122,2020-11-03,INDUSTRIAL,1147,109
40123,2020-07-26,INDUSTRIAL,873,102
40125,2021-06-23,INDUSTRIAL,236,10
40126,2021-03-26,INDUSTRIAL,540,48
40127,2021-02-01,INDUSTRIAL,225,42
40128,2020-10-27,INDUSTRIAL,277,137
40129,2020-12-30,INDUSTRIAL,393,39
40130,2020-07-27,INDUSTRIAL,5167,8
40131,2020-06-12,INDUSTRIAL,128,2
40132,2020-01-29,INDUSTRIAL,582,108
40133,2020-01-10,INDUSTRIAL,548,28
40134,2020-10-27,INDUSTRIAL,1970,168
40135,2019-10-06,INDUSTRIAL,843,54
40136,2020-06-11,INDUSTRIAL,541,89
40139,2020-08-07,INDUSTRIAL,4076,5
40140,2021-08-19,INDUSTRIAL,53,7
40141,2020-05-30,INDUSTRIAL,18,9
40142,2020-03-04,INDUSTRIAL,752,58
40143,2020-08-19,INDUSTRIAL,2250,157
40144,2020-09-02,INDUSTRIAL,246,33
40145,2020-09-29,INDUSTRIAL,514,13
40146,2020-09-28,INDUSTRIAL,42,115
40147,2021-09-16,INDUSTRIAL,5953,135
40148,2021-02-08,INDUSTRIAL,93,3
40150,2021-04-23,INDUSTRIAL,6920,174
40151,2021-09-24,INDUSTRIAL,2296,180
40152,2020-04-17,INDUSTRIAL,3861,60
40153,2020-07-14,INDUSTRIAL,5455,107
40156,2020-02-03,INDUSTRIAL,2362,70
40158,2020-06-30,INDUSTRIAL,3,132
40159,2020-11-16,INDUSTRIAL,1158,112
40160,2021-03-09,INDUSTRIAL,2298,25
40161,2019-11-09,INDUSTRIAL,5988,117
40162,2019-05-03,INDUSTRIAL,6432,61
40163,2021-04-04,INDUSTRIAL,961,144
40164,2020-07-31,INDUSTRIAL,1347,26
40166,2020-11-30,INDUSTRIAL,1309,109
40169,2021-06-18,INDUSTRIAL,260,10
40170,2021-03-08,INDUSTRIAL,135,48
40171,2021-02-03,INDUSTRIAL,185,42
40172,2020-10-26,INDUSTRIAL,277,137
40173,2020-12-26,INDUSTRIAL,332,39
40174,2020-07-26,INDUSTRIAL,439,8
40175,2020-06-09,INDUSTRIAL,170,2
40176,2020-01-11,INDUSTRIAL,814,97
40177,2020-01-31,INDUSTRIAL,612,28
40178,2020-10-07,INDUSTRIAL,2070,168
40180,2020-06-04,INDUSTRIAL,545,89
40183,2020-08-04,INDUSTRIAL,4903,5
40184,2021-08-20,INDUSTRIAL,52,7
40185,2020-05-11,INDUSTRIAL,28,9
40186,2020-03-12,INDUSTRIAL,749,58
40187,2020-08-13,INDUSTRIAL,1500,157
40188,2020-09-01,INDUSTRIAL,227,33
40189,2020-09-21,INDUSTRIAL,677,13
40190,2020-09-04,INDUSTRIAL,81,115
40191,2021-09-17,INDUSTRIAL,1254,135
40192,2021-02-25,INDUSTRIAL,21,3
40194,2021-04-30,INDUSTRIAL,6270,174
40195,2021-09-25,INDUSTRIAL,163,180
40196,2020-04-10,INDUSTRIAL,36,60
40197,2020-07-09,INDUSTRIAL,8038,76
40200,2020-02-16,INDUSTRIAL,136,18
40202,2020-06-13,INDUSTRIAL,6,132
40203,2020-11-28,INDUSTRIAL,160,112
40204,2021-03-28,INDUSTRIAL,1938,25
40205,2019-11-20,INDUSTRIAL,1541,117
40206,2019-05-22,INDUSTRIAL,2932,4
40207,2021-04-05,INDUSTRIAL,1055,144
40208,2020-10-19,INDUSTRIAL,484,23
40210,2020-11-10,INDUSTRIAL,1094,109
40211,2020-05-31,INDUSTRIAL,894,102
40212,2020-10-13,INDUSTRIAL,325,56
40213,2021-06-22,INDUSTRIAL,134,10
40214,2021-03-29,INDUSTRIAL,878,48
40215,2021-02-04,INDUSTRIAL,230,42
40216,2020-10-22,INDUSTRIAL,418,137
40217,2020-12-27,INDUSTRIAL,264,39
40218,2020-07-21,INDUSTRIAL,4801,8
40219,2020-06-08,INDUSTRIAL,317,2
40220,2020-01-12,INDUSTRIAL,677,97
40221,2020-01-04,INDUSTRIAL,561,28
40222,2020-10-29,INDUSTRIAL,1480,168
40223,2019-10-12,INDUSTRIAL,4260,54
40224,2020-06-17,INDUSTRIAL,7249,89
40226,2020-10-14,INDUSTRIAL,4901,99
40227,2020-08-05,INDUSTRIAL,1842,5
40228,2021-08-21,INDUSTRIAL,85,7
40229,2020-05-20,INDUSTRIAL,24,9
40230,2020-03-05,INDUSTRIAL,678,58
40231,2020-08-14,INDUSTRIAL,1790,157
40232,2020-09-13,INDUSTRIAL,579,1
40233,2020-09-22,INDUSTRIAL,995,13
40234,2020-09-25,INDUSTRIAL,47,115
40235,2021-09-18,INDUSTRIAL,6066,135
40236,2021-02-25,INDUSTRIAL,44,151
40238,2021-04-29,INDUSTRIAL,7760,174
40239,2021-09-27,INDUSTRIAL,903,180
40240,2020-04-23,INDUSTRIAL,11,60
40241,2020-07-08,INDUSTRIAL,8057,76
40243,2021-10-11,INDUSTRIAL,8273,19
40244,2020-02-21,INDUSTRIAL,1579,18
40246,2020-06-24,INDUSTRIAL,4,132
40247,2020-11-29,INDUSTRIAL,1,112
40248,2021-03-31,INDUSTRIAL,1907,25
40249,2019-11-22,INDUSTRIAL,2037,117
40250,2019-05-13,INDUSTRIAL,1440,4
40251,2021-04-06,INDUSTRIAL,3176,144
40254,2020-11-18,INDUSTRIAL,1258,109
40255,2020-05-17,INDUSTRIAL,601,102
40256,2020-10-15,INDUSTRIAL,395,56
40257,2021-06-28,INDUSTRIAL,515,10
40258,2021-03-30,INDUSTRIAL,726,48
40259,2021-02-02,INDUSTRIAL,338,42
40260,2020-10-23,INDUSTRIAL,320,137
40261,2020-12-17,INDUSTRIAL,275,39
40262,2020-07-30,INDUSTRIAL,4434,8
40263,2020-06-19,INDUSTRIAL,118,2
40264,2020-01-17,INDUSTRIAL,1496,97
40266,2020-10-22,INDUSTRIAL,2420,168
40268,2020-06-01,INDUSTRIAL,6830,89
40270,2020-10-11,INDUSTRIAL,851,99
40271,2020-08-15,INDUSTRIAL,2143,5
40272,2021-09-26,INDUSTRIAL,272,7
40273,2020-05-16,INDUSTRIAL,14,9
40274,2020-03-13,INDUSTRIAL,448,58
40275,2020-08-11,INDUSTRIAL,2140,157
40276,2020-09-30,INDUSTRIAL,753,1
40277,2020-09-28,INDUSTRIAL,675,13
40278,2020-09-01,INDUSTRIAL,15,115
40279,2021-09-19,INDUSTRIAL,6110,135
40280,2021-02-01,INDUSTRIAL,41,151
40283,2021-09-26,INDUSTRIAL,156,180
40284,2020-04-24,INDUSTRIAL,3867,60
40287,2021-10-12,INDUSTRIAL,8105,19
40288,2020-02-17,INDUSTRIAL,1527,18
40290,2020-06-23,INDUSTRIAL,3,132
40291,2020-11-22,INDUSTRIAL,1,112
40292,2021-03-10,INDUSTRIAL,2147,25
40293,2019-11-23,INDUSTRIAL,1761,117
40295,2021-04-07,INDUSTRIAL,6683,144
40298,2020-11-23,INDUSTRIAL,1219,109
40299,2020-05-18,INDUSTRIAL,542,102
40300,2020-10-25,INDUSTRIAL,169,56
40301,2021-06-21,INDUSTRIAL,161,10
40302,2021-03-03,INDUSTRIAL,599,48
40303,2021-04-13,INDUSTRIAL,277,42
40304,2020-10-21,INDUSTRIAL,84,137
40305,2020-12-28,INDUSTRIAL,335,39
40306,2020-07-29,INDUSTRIAL,6258,8
40307,2020-06-16,INDUSTRIAL,398,2
40308,2020-01-20,INDUSTRIAL,166,108
40309,2020-05-01,INDUSTRIAL,193,38
40310,2020-10-10,INDUSTRIAL,560,168
40312,2020-06-16,INDUSTRIAL,541,89
40315,2020-08-16,INDUSTRIAL,956,5
40316,2021-09-27,INDUSTRIAL,399,7
40317,2020-05-15,INDUSTRIAL,25,9
40318,2020-03-20,INDUSTRIAL,662,58
40319,2020-08-12,INDUSTRIAL,11,51
40320,2020-10-17,INDUSTRIAL,9,33
40321,2020-09-24,INDUSTRIAL,796,13
40322,2020-09-21,INDUSTRIAL,5018,115
40323,2021-09-20,INDUSTRIAL,5969,135
40324,2021-02-02,INDUSTRIAL,35,151
40327,2021-09-06,INDUSTRIAL,788,180
40328,2020-04-03,INDUSTRIAL,27,60
40329,2020-07-02,INDUSTRIAL,7729,76
40331,2021-10-13,INDUSTRIAL,8260,19
40332,2020-02-01,INDUSTRIAL,147,18
40333,2019-09-25,INDUSTRIAL,7056,98
40334,2020-06-12,INDUSTRIAL,8,132
40335,2020-11-30,INDUSTRIAL,843,112
40336,2021-03-12,INDUSTRIAL,2195,25
40337,2019-11-18,INDUSTRIAL,1933,117
40342,2020-11-26,INDUSTRIAL,1095,109
40343,2020-05-24,INDUSTRIAL,530,102
40344,2020-10-09,INDUSTRIAL,346,56
40345,2021-06-29,INDUSTRIAL,420,10
40346,2021-03-27,INDUSTRIAL,206,48
40347,2021-04-10,INDUSTRIAL,16,42
40348,2020-11-15,INDUSTRIAL,427,130
40349,2020-12-31,INDUSTRIAL,410,39
40350,2020-04-28,INDUSTRIAL,6858,8
40351,2020-06-15,INDUSTRIAL,22,2
40352,2020-01-31,INDUSTRIAL,363,108
40353,2020-05-19,INDUSTRIAL,562,38
40354,2020-10-09,INDUSTRIAL,1750,168
40355,2019-10-13,INDUSTRIAL,95,54
40356,2020-06-29,INDUSTRIAL,7448,89
40359,2020-08-13,INDUSTRIAL,512,5
40360,2021-09-25,INDUSTRIAL,235,7
40361,2020-05-24,INDUSTRIAL,5,9
40362,2020-03-02,INDUSTRIAL,632,58
40363,2020-08-21,INDUSTRIAL,12,51
40364,2020-10-09,INDUSTRIAL,420,1
40365,2020-09-23,INDUSTRIAL,482,13
40366,2020-09-07,INDUSTRIAL,22,115
40367,2021-09-21,INDUSTRIAL,1267,135
40368,2021-02-05,INDUSTRIAL,109,151
40370,2021-05-03,INDUSTRIAL,6910,174
40371,2021-09-01,INDUSTRIAL,1889,180
40372,2020-04-30,INDUSTRIAL,11,60
40373,2020-07-06,INDUSTRIAL,7709,76
40376,2020-02-27,INDUSTRIAL,8828,18
40377,2019-09-10,INDUSTRIAL,522,0
40378,2020-06-09,INDUSTRIAL,2,119
40379,2020-11-27,INDUSTRIAL,730,112
40380,2021-03-30,INDUSTRIAL,2335,25
40381,2019-11-30,INDUSTRIAL,2110,117
40383,2021-04-01,INDUSTRIAL,1067,64
40386,2020-11-24,INDUSTRIAL,1136,109
40387,2020-05-21,INDUSTRIAL,838,102
40388,2020-10-11,INDUSTRIAL,153,56
40389,2021-06-30,INDUSTRIAL,590,10
40390,2021-04-23,INDUSTRIAL,420,48
40391,2021-04-11,INDUSTRIAL,15,42
40392,2020-11-06,INDUSTRIAL,24,86
40393,2020-12-29,INDUSTRIAL,317,39
40394,2020-04-15,INDUSTRIAL,3630,8
40395,2020-06-06,INDUSTRIAL,38,2
40396,2020-01-23,INDUSTRIAL,2436,108
40397,2020-05-04,INDUSTRIAL,2274,38
40398,2020-10-30,INDUSTRIAL,710,168
40399,2019-10-31,INDUSTRIAL,254,114
40400,2020-06-07,INDUSTRIAL,533,89
40402,2020-10-08,INDUSTRIAL,964,99
40403,2020-08-09,INDUSTRIAL,2041,5
40404,2021-09-17,INDUSTRIAL,472,7
40405,2020-05-05,INDUSTRIAL,17,9
40406,2020-03-17,INDUSTRIAL,703,58
40407,2020-08-13,INDUSTRIAL,25,51
