,FECHA,USO,CONSUMO,ID_CONTADOR
30335,2020-08-06,INDUSTRIAL,18,14
30336,2019-07-30,INDUSTRIAL,236,73
30337,2021-03-11,INDUSTRIAL,34,107
30339,2020-12-01,INDUSTRIAL,225,61
30340,2019-07-04,INDUSTRIAL,116,86
30341,2019-05-14,INDUSTRIAL,511,58
30342,2019-08-31,INDUSTRIAL,443,4
30344,2020-03-22,INDUSTRIAL,555,96
30345,2020-07-31,INDUSTRIAL,58,68
30346,2020-04-15,INDUSTRIAL,9,51
30347,2020-02-16,INDUSTRIAL,485,83
30348,2020-07-16,INDUSTRIAL,793,50
30349,2020-03-12,INDUSTRIAL,98,97
30350,2019-11-11,INDUSTRIAL,883,94
30351,2020-04-17,INDUSTRIAL,871,63
30352,2020-02-10,INDUSTRIAL,1502,101
30354,2020-12-01,INDUSTRIAL,411,5
30356,2021-06-12,INDUSTRIAL,9,45
30357,2020-04-26,INDUSTRIAL,563,80
30358,2020-06-14,INDUSTRIAL,164,66
30359,2019-11-22,INDUSTRIAL,303,49
30360,2020-04-12,INDUSTRIAL,228,103
30361,2021-11-23,INDUSTRIAL,7,1
30362,2020-09-25,INDUSTRIAL,255,6
30363,2021-02-14,INDUSTRIAL,2,111
30364,2019-08-23,INDUSTRIAL,507,64
30365,2020-07-31,INDUSTRIAL,1,104
30366,2020-09-30,INDUSTRIAL,394,2
30367,2020-02-06,INDUSTRIAL,10,30
30368,2020-01-21,INDUSTRIAL,210,10
30370,2020-12-17,INDUSTRIAL,603,46
30372,2020-03-24,INDUSTRIAL,24,0
30373,2020-10-31,INDUSTRIAL,98,20
30374,2021-01-11,INDUSTRIAL,170,16
30375,2020-08-07,INDUSTRIAL,20,14
30376,2019-07-19,INDUSTRIAL,224,73
30377,2021-03-16,INDUSTRIAL,37,107
30378,2020-06-13,INDUSTRIAL,966,92
30379,2020-12-02,INDUSTRIAL,383,61
30380,2019-07-15,INDUSTRIAL,436,86
30381,2019-05-23,INDUSTRIAL,405,77
30382,2019-08-15,INDUSTRIAL,684,4
30384,2020-03-07,INDUSTRIAL,869,96
30385,2020-07-31,INDUSTRIAL,585,71
30386,2020-04-11,INDUSTRIAL,4,51
30387,2020-02-13,INDUSTRIAL,269,83
30388,2020-07-17,INDUSTRIAL,1045,50
30389,2020-03-18,INDUSTRIAL,105,97
30390,2019-11-09,INDUSTRIAL,1318,94
30391,2020-04-14,INDUSTRIAL,27,48
30392,2020-02-07,INDUSTRIAL,1249,101
30394,2020-12-02,INDUSTRIAL,384,5
30396,2021-07-19,INDUSTRIAL,50,105
30397,2020-04-27,INDUSTRIAL,540,80
30398,2020-06-09,INDUSTRIAL,232,66
30399,2019-11-18,INDUSTRIAL,818,49
30400,2020-04-25,INDUSTRIAL,254,103
30401,2021-11-24,INDUSTRIAL,21,1
30402,2020-09-06,INDUSTRIAL,510,6
30403,2021-02-17,INDUSTRIAL,257,111
30404,2019-08-21,INDUSTRIAL,423,64
30405,2020-07-31,INDUSTRIAL,2,25
30406,2020-09-28,INDUSTRIAL,515,2
30407,2020-02-21,INDUSTRIAL,26,30
30408,2020-01-28,INDUSTRIAL,241,10
30410,2021-01-28,INDUSTRIAL,381,46
30412,2020-03-16,INDUSTRIAL,55,0
30413,2020-10-17,INDUSTRIAL,62,20
30414,2021-01-02,INDUSTRIAL,354,16
30415,2020-08-11,INDUSTRIAL,18,14
30416,2019-07-12,INDUSTRIAL,156,73
30417,2021-03-10,INDUSTRIAL,51,107
30419,2020-12-16,INDUSTRIAL,343,61
30420,2019-07-05,INDUSTRIAL,345,86
30421,2019-05-16,INDUSTRIAL,247,77
30422,2019-08-29,INDUSTRIAL,25,55
30425,2020-08-04,INDUSTRIAL,6,68
30426,2020-04-03,INDUSTRIAL,6,51
30427,2020-02-18,INDUSTRIAL,487,83
30428,2020-07-29,INDUSTRIAL,1547,50
30429,2020-03-26,INDUSTRIAL,156,97
30431,2020-04-25,INDUSTRIAL,9,48
30432,2020-02-13,INDUSTRIAL,1263,101
30435,2021-07-20,INDUSTRIAL,65,105
30436,2020-04-29,INDUSTRIAL,581,80
30437,2020-06-11,INDUSTRIAL,156,66
30438,2019-11-17,INDUSTRIAL,925,49
30439,2020-04-28,INDUSTRIAL,499,103
30440,2021-11-25,INDUSTRIAL,36,1
30441,2020-09-01,INDUSTRIAL,249,6
30442,2021-02-19,INDUSTRIAL,289,111
30443,2019-08-31,INDUSTRIAL,796,64
30444,2020-08-14,INDUSTRIAL,41,42
30445,2020-09-12,INDUSTRIAL,886,2
30446,2020-02-08,INDUSTRIAL,27,30
30447,2020-01-15,INDUSTRIAL,243,10
30449,2021-01-07,INDUSTRIAL,645,46
30451,2020-03-02,INDUSTRIAL,52,0
30452,2020-10-24,INDUSTRIAL,55,20
30453,2021-01-20,INDUSTRIAL,436,16
30454,2020-08-12,INDUSTRIAL,36,14
30455,2019-07-23,INDUSTRIAL,37,75
30456,2021-03-12,INDUSTRIAL,32,107
30458,2020-12-09,INDUSTRIAL,350,61
30459,2019-07-22,INDUSTRIAL,301,86
30460,2019-05-18,INDUSTRIAL,350,57
30461,2019-08-02,INDUSTRIAL,31,55
30463,2020-03-24,INDUSTRIAL,624,96
30464,2020-08-21,INDUSTRIAL,906,68
30465,2020-04-25,INDUSTRIAL,17,51
30466,2020-02-09,INDUSTRIAL,222,83
30467,2020-07-30,INDUSTRIAL,1290,50
30468,2020-03-05,INDUSTRIAL,211,97
30469,2019-11-28,INDUSTRIAL,842,94
30470,2020-04-19,INDUSTRIAL,27,48
30471,2020-02-06,INDUSTRIAL,1683,101
30473,2020-07-10,INDUSTRIAL,1337,99
30474,2021-07-08,INDUSTRIAL,68,105
30475,2020-04-30,INDUSTRIAL,610,80
30476,2020-06-24,INDUSTRIAL,184,66
30477,2019-11-20,INDUSTRIAL,568,49
30478,2020-04-04,INDUSTRIAL,331,103
30479,2021-11-26,INDUSTRIAL,14,1
30480,2020-09-03,INDUSTRIAL,424,6
30481,2021-02-24,INDUSTRIAL,177,111
30482,2019-08-29,INDUSTRIAL,419,64
30483,2020-08-10,INDUSTRIAL,103,42
30484,2020-09-18,INDUSTRIAL,16,78
30485,2020-02-16,INDUSTRIAL,34,30
30486,2020-01-07,INDUSTRIAL,199,10
30488,2021-01-21,INDUSTRIAL,185,46
30490,2020-03-10,INDUSTRIAL,67,0
30491,2020-11-30,INDUSTRIAL,499,82
30492,2021-02-07,INDUSTRIAL,278,16
30493,2020-08-13,INDUSTRIAL,22,14
30494,2019-07-04,INDUSTRIAL,42,75
30495,2021-03-15,INDUSTRIAL,51,107
30497,2020-12-08,INDUSTRIAL,233,61
30498,2019-07-21,INDUSTRIAL,263,86
30499,2019-05-12,INDUSTRIAL,148,57
30500,2019-08-14,INDUSTRIAL,36,55
30502,2020-03-02,INDUSTRIAL,1422,96
30503,2020-08-13,INDUSTRIAL,6,68
30504,2020-04-22,INDUSTRIAL,6,51
30505,2020-02-17,INDUSTRIAL,451,83
30506,2020-07-19,INDUSTRIAL,1001,50
30507,2020-03-24,INDUSTRIAL,40,97
30508,2019-11-01,INDUSTRIAL,1046,94
30509,2020-05-08,INDUSTRIAL,959,18
30510,2020-02-03,INDUSTRIAL,591,70
30513,2021-07-10,INDUSTRIAL,36,105
30514,2020-04-01,INDUSTRIAL,581,80
30515,2020-06-26,INDUSTRIAL,229,66
30516,2019-11-25,INDUSTRIAL,950,49
30517,2020-04-02,INDUSTRIAL,226,103
30518,2021-11-29,INDUSTRIAL,36,1
30519,2020-09-27,INDUSTRIAL,108,6
30520,2021-02-12,INDUSTRIAL,72,111
30521,2019-08-18,INDUSTRIAL,441,64
30522,2020-08-01,INDUSTRIAL,831,12
30523,2020-09-14,INDUSTRIAL,81,78
30524,2020-02-22,INDUSTRIAL,26,30
30525,2020-01-09,INDUSTRIAL,230,10
30527,2021-01-23,INDUSTRIAL,169,46
30529,2020-03-18,INDUSTRIAL,14,0
30530,2020-11-01,INDUSTRIAL,15,20
30531,2021-02-08,INDUSTRIAL,463,16
30532,2020-08-26,INDUSTRIAL,46,14
30533,2019-07-14,INDUSTRIAL,37,75
30534,2021-03-09,INDUSTRIAL,61,107
30535,2020-06-07,INDUSTRIAL,1482,92
30536,2020-12-10,INDUSTRIAL,451,61
30537,2019-07-11,INDUSTRIAL,282,86
30538,2019-05-11,INDUSTRIAL,179,77
30539,2019-08-28,INDUSTRIAL,13,55
30541,2020-03-23,INDUSTRIAL,527,96
30542,2020-08-14,INDUSTRIAL,30,68
30543,2020-04-14,INDUSTRIAL,12,51
30544,2020-02-15,INDUSTRIAL,447,83
30545,2020-08-01,INDUSTRIAL,1115,50
30546,2020-03-19,INDUSTRIAL,127,97
30547,2019-11-05,INDUSTRIAL,904,94
30548,2020-05-20,INDUSTRIAL,38,18
30552,2021-07-12,INDUSTRIAL,104,105
30553,2020-04-02,INDUSTRIAL,525,80
30554,2020-06-10,INDUSTRIAL,155,66
30555,2019-11-13,INDUSTRIAL,521,49
30556,2020-04-16,INDUSTRIAL,90,103
30557,2021-11-30,INDUSTRIAL,14,1
30558,2020-09-29,INDUSTRIAL,184,6
30559,2021-02-22,INDUSTRIAL,199,111
30560,2019-08-19,INDUSTRIAL,570,64
30561,2020-08-03,INDUSTRIAL,20,42
30562,2020-09-08,INDUSTRIAL,80,78
30563,2020-02-13,INDUSTRIAL,7,30
30564,2020-02-18,INDUSTRIAL,140,38
30566,2021-01-12,INDUSTRIAL,226,46
30568,2020-03-21,INDUSTRIAL,21,0
30569,2020-11-06,INDUSTRIAL,266,82
30570,2021-02-01,INDUSTRIAL,471,16
30571,2020-08-18,INDUSTRIAL,14,14
30572,2019-07-15,INDUSTRIAL,31,75
30573,2021-04-21,INDUSTRIAL,61,107
30574,2020-06-06,INDUSTRIAL,1282,92
30575,2020-12-11,INDUSTRIAL,500,61
30576,2019-07-14,INDUSTRIAL,349,86
30577,2019-05-17,INDUSTRIAL,74,58
30578,2019-08-16,INDUSTRIAL,2,55
30580,2020-03-25,INDUSTRIAL,545,96
30581,2020-08-11,INDUSTRIAL,38,68
30582,2020-04-07,INDUSTRIAL,25,51
30583,2020-07-01,INDUSTRIAL,445,83
30584,2020-08-18,INDUSTRIAL,993,50
30585,2020-03-07,INDUSTRIAL,447,97
30586,2019-11-13,INDUSTRIAL,826,94
30587,2020-05-06,INDUSTRIAL,169,18
30590,2020-09-09,INDUSTRIAL,635,99
30591,2021-07-13,INDUSTRIAL,90,105
30592,2020-04-14,INDUSTRIAL,685,80
30593,2020-06-29,INDUSTRIAL,248,66
30594,2019-11-06,INDUSTRIAL,1169,49
30595,2020-04-26,INDUSTRIAL,229,103
30596,2021-11-02,INDUSTRIAL,24,1
30597,2021-02-23,INDUSTRIAL,188,6
30598,2021-02-23,INDUSTRIAL,148,111
30599,2019-08-25,INDUSTRIAL,1598,64
30600,2020-08-04,INDUSTRIAL,1113,12
30601,2020-09-24,INDUSTRIAL,66,78
30602,2020-02-25,INDUSTRIAL,4,30
30603,2020-02-15,INDUSTRIAL,134,38
30605,2021-01-22,INDUSTRIAL,202,46
30607,2020-03-20,INDUSTRIAL,29,0
30608,2020-11-15,INDUSTRIAL,73,20
30609,2021-02-04,INDUSTRIAL,368,16
30610,2020-08-25,INDUSTRIAL,17,14
30611,2019-10-27,INDUSTRIAL,6,75
30612,2021-04-20,INDUSTRIAL,76,107
30613,2020-06-09,INDUSTRIAL,548,92
30614,2020-12-07,INDUSTRIAL,342,61
30615,2019-07-06,INDUSTRIAL,327,86
30616,2019-05-09,INDUSTRIAL,68,58
30617,2019-08-05,INDUSTRIAL,9,55
30618,2019-07-30,INDUSTRIAL,194,93
30619,2020-03-29,INDUSTRIAL,721,96
30620,2020-08-12,INDUSTRIAL,94,68
30621,2020-04-29,INDUSTRIAL,5,51
30622,2020-07-12,INDUSTRIAL,436,83
30623,2020-08-07,INDUSTRIAL,1617,50
30624,2020-03-14,INDUSTRIAL,221,97
30625,2019-11-06,INDUSTRIAL,981,94
30626,2020-05-19,INDUSTRIAL,9,18
30627,2020-02-21,INDUSTRIAL,1793,101
30630,2021-07-14,INDUSTRIAL,95,105
30631,2020-04-20,INDUSTRIAL,589,80
30632,2020-06-28,INDUSTRIAL,212,66
30633,2019-11-16,INDUSTRIAL,462,49
30634,2020-04-07,INDUSTRIAL,138,103
30635,2021-11-04,INDUSTRIAL,21,1
30636,2021-02-18,INDUSTRIAL,204,6
30637,2021-02-18,INDUSTRIAL,291,111
30638,2019-08-24,INDUSTRIAL,692,64
30639,2020-08-02,INDUSTRIAL,739,12
30640,2020-09-25,INDUSTRIAL,68,78
30641,2020-02-09,INDUSTRIAL,47,30
30642,2020-02-17,INDUSTRIAL,160,38
30644,2021-01-26,INDUSTRIAL,220,46
30646,2020-03-17,INDUSTRIAL,45,0
30647,2020-11-24,INDUSTRIAL,198,82
30648,2021-02-02,INDUSTRIAL,333,16
30649,2020-08-28,INDUSTRIAL,20,14
30650,2019-10-23,INDUSTRIAL,135,73
30651,2021-04-22,INDUSTRIAL,53,107
30652,2020-06-11,INDUSTRIAL,485,92
30653,2020-12-05,INDUSTRIAL,271,61
30654,2019-07-02,INDUSTRIAL,31,59
30655,2019-05-13,INDUSTRIAL,20,58
30656,2019-08-26,INDUSTRIAL,670,4
30659,2020-08-15,INDUSTRIAL,9,68
30660,2020-04-17,INDUSTRIAL,21,51
30661,2020-07-05,INDUSTRIAL,403,83
30662,2020-08-05,INDUSTRIAL,1107,50
30663,2020-03-05,INDUSTRIAL,61,89
30665,2020-05-13,INDUSTRIAL,11,18
30666,2020-02-03,INDUSTRIAL,1747,101
30668,2020-09-26,INDUSTRIAL,1316,99
30669,2021-07-09,INDUSTRIAL,53,105
30670,2020-04-08,INDUSTRIAL,532,80
30671,2020-06-30,INDUSTRIAL,263,66
30672,2019-11-26,INDUSTRIAL,795,49
30673,2020-04-22,INDUSTRIAL,359,103
30674,2021-11-05,INDUSTRIAL,61,1
30675,2021-02-16,INDUSTRIAL,170,6
30676,2021-02-24,INDUSTRIAL,6,79
30677,2019-08-30,INDUSTRIAL,326,64
30678,2020-08-21,INDUSTRIAL,40,25
30679,2020-09-26,INDUSTRIAL,85,78
30680,2020-02-23,INDUSTRIAL,84,30
30681,2020-02-12,INDUSTRIAL,121,38
30683,2021-01-15,INDUSTRIAL,618,46
30685,2020-03-04,INDUSTRIAL,34,0
30686,2020-11-10,INDUSTRIAL,3,20
30687,2021-02-03,INDUSTRIAL,645,16
30688,2020-08-21,INDUSTRIAL,28,14
30689,2019-10-13,INDUSTRIAL,13,75
30690,2021-04-23,INDUSTRIAL,45,107
30691,2020-06-05,INDUSTRIAL,439,92
30692,2019-07-26,INDUSTRIAL,36,59
30693,2019-05-30,INDUSTRIAL,34,58
30694,2019-08-20,INDUSTRIAL,127,4
30697,2020-08-16,INDUSTRIAL,4,68
30698,2020-04-21,INDUSTRIAL,8,51
30699,2020-07-07,INDUSTRIAL,516,83
30700,2020-08-15,INDUSTRIAL,1229,50
30701,2020-03-23,INDUSTRIAL,115,97
30702,2019-11-10,INDUSTRIAL,1628,76
30703,2020-05-25,INDUSTRIAL,691,18
30704,2020-02-12,INDUSTRIAL,1185,101
30706,2020-09-11,INDUSTRIAL,788,99
30707,2021-07-14,INDUSTRIAL,486,45
30708,2020-04-09,INDUSTRIAL,1336,80
30709,2020-06-08,INDUSTRIAL,177,66
30710,2019-11-21,INDUSTRIAL,514,49
30711,2020-04-27,INDUSTRIAL,337,103
30712,2021-11-01,INDUSTRIAL,7,1
30713,2021-02-17,INDUSTRIAL,208,6
30714,2021-02-10,INDUSTRIAL,11,79
30715,2019-08-20,INDUSTRIAL,1000,64
30716,2020-08-18,INDUSTRIAL,6,25
30717,2020-09-05,INDUSTRIAL,93,78
30718,2020-02-11,INDUSTRIAL,4,30
30719,2020-02-09,INDUSTRIAL,122,38
30721,2021-01-24,INDUSTRIAL,192,46
30723,2020-03-23,INDUSTRIAL,53,0
30724,2020-11-09,INDUSTRIAL,418,82
30725,2021-02-06,INDUSTRIAL,386,16
30726,2020-08-31,INDUSTRIAL,24,14
30727,2019-10-07,INDUSTRIAL,349,73
30728,2021-04-19,INDUSTRIAL,66,107
30729,2020-06-14,INDUSTRIAL,624,92
30730,2019-08-01,INDUSTRIAL,230,86
30731,2019-05-08,INDUSTRIAL,50,58
30732,2019-08-21,INDUSTRIAL,89,4
30735,2020-08-22,INDUSTRIAL,1,68
30736,2020-04-20,INDUSTRIAL,15,51
30737,2020-07-13,INDUSTRIAL,312,83
30739,2020-03-13,INDUSTRIAL,347,97
30740,2019-11-28,INDUSTRIAL,1272,76
30741,2020-05-21,INDUSTRIAL,16,18
30742,2020-02-25,INDUSTRIAL,1572,101
30745,2021-07-10,INDUSTRIAL,132,45
30746,2020-04-25,INDUSTRIAL,804,80
30747,2020-06-22,INDUSTRIAL,186,66
30748,2019-11-01,INDUSTRIAL,280,74
30749,2020-04-30,INDUSTRIAL,1,3
30750,2021-12-09,INDUSTRIAL,25,1
30751,2021-02-24,INDUSTRIAL,143,6
30752,2021-02-23,INDUSTRIAL,45,79
30753,2019-08-14,INDUSTRIAL,777,64
30754,2020-08-06,INDUSTRIAL,9,42
30755,2020-09-29,INDUSTRIAL,86,78
30756,2020-02-29,INDUSTRIAL,49,30
30757,2020-02-19,INDUSTRIAL,62,38
30759,2021-01-13,INDUSTRIAL,506,46
30761,2020-03-06,INDUSTRIAL,124,0
30762,2020-11-15,INDUSTRIAL,394,82
30763,2021-02-05,INDUSTRIAL,293,16
30764,2020-08-17,INDUSTRIAL,28,14
30765,2019-10-07,INDUSTRIAL,119,75
30766,2021-04-30,INDUSTRIAL,59,107
30767,2020-06-16,INDUSTRIAL,275,92
30768,2019-08-27,INDUSTRIAL,156,86
30769,2019-05-16,INDUSTRIAL,84,58
30770,2019-08-25,INDUSTRIAL,564,4
30773,2020-09-14,INDUSTRIAL,1,68
30774,2020-04-23,INDUSTRIAL,8,51
30775,2020-07-08,INDUSTRIAL,685,83
30776,2020-08-09,INDUSTRIAL,1049,50
30777,2020-03-27,INDUSTRIAL,197,97
30778,2019-11-20,INDUSTRIAL,213,76
30779,2020-05-24,INDUSTRIAL,951,18
30780,2020-02-11,INDUSTRIAL,1345,101
30783,2021-07-20,INDUSTRIAL,692,45
30784,2020-04-10,INDUSTRIAL,737,80
30785,2020-06-20,INDUSTRIAL,146,66
30786,2019-11-24,INDUSTRIAL,405,74
30787,2020-04-26,INDUSTRIAL,7,95
30788,2021-12-10,INDUSTRIAL,7,1
30789,2021-02-11,INDUSTRIAL,291,6
30790,2021-02-22,INDUSTRIAL,726,110
30791,2019-08-02,INDUSTRIAL,1494,64
30792,2020-08-04,INDUSTRIAL,15,42
30793,2020-09-04,INDUSTRIAL,72,78
30794,2020-02-20,INDUSTRIAL,26,30
30795,2020-02-29,INDUSTRIAL,86,38
30797,2021-01-02,INDUSTRIAL,714,46
30799,2020-03-26,INDUSTRIAL,34,0
30800,2020-11-28,INDUSTRIAL,219,82
30801,2021-03-25,INDUSTRIAL,956,114
30802,2020-08-19,INDUSTRIAL,47,14
30803,2019-10-14,INDUSTRIAL,75,75
30804,2021-04-29,INDUSTRIAL,56,107
30806,2019-08-08,INDUSTRIAL,22,59
30807,2019-05-10,INDUSTRIAL,382,57
30808,2019-08-23,INDUSTRIAL,171,4
30811,2020-09-22,INDUSTRIAL,19,68
30812,2020-04-24,INDUSTRIAL,13,51
30813,2020-07-04,INDUSTRIAL,678,83
30814,2020-08-16,INDUSTRIAL,1167,50
30815,2020-04-21,INDUSTRIAL,148,97
30816,2019-11-29,INDUSTRIAL,1314,94
30817,2020-05-22,INDUSTRIAL,19,18
30818,2020-02-02,INDUSTRIAL,9,101
30820,2020-09-27,INDUSTRIAL,1047,99
30821,2021-07-09,INDUSTRIAL,330,45
30822,2020-04-21,INDUSTRIAL,733,80
30823,2020-06-03,INDUSTRIAL,128,66
30824,2019-11-13,INDUSTRIAL,210,74
30825,2020-04-06,INDUSTRIAL,14,95
30826,2021-12-13,INDUSTRIAL,14,1
30827,2021-02-15,INDUSTRIAL,143,6
30828,2021-02-09,INDUSTRIAL,141,111
30829,2019-08-11,INDUSTRIAL,760,64
30830,2020-08-02,INDUSTRIAL,48,42
30831,2020-09-11,INDUSTRIAL,43,78
30832,2020-02-26,INDUSTRIAL,22,30
30833,2020-02-23,INDUSTRIAL,110,38
30835,2021-01-11,INDUSTRIAL,503,46
30837,2020-03-27,INDUSTRIAL,32,0
30838,2020-11-05,INDUSTRIAL,391,82
30839,2021-03-25,INDUSTRIAL,221,16
30840,2020-08-24,INDUSTRIAL,61,14
30841,2019-10-06,INDUSTRIAL,282,73
30842,2021-05-03,INDUSTRIAL,75,107
30844,2019-08-27,INDUSTRIAL,27,59
30845,2019-05-05,INDUSTRIAL,1,58
30846,2019-08-17,INDUSTRIAL,122,4
30848,2020-03-03,INDUSTRIAL,115,96
30849,2020-09-27,INDUSTRIAL,1,68
30850,2020-04-27,INDUSTRIAL,7,51
30851,2020-07-10,INDUSTRIAL,806,83
30852,2020-08-04,INDUSTRIAL,1036,50
30853,2020-04-18,INDUSTRIAL,153,97
30854,2019-11-27,INDUSTRIAL,756,94
30855,2020-05-11,INDUSTRIAL,9,18
30856,2020-02-14,INDUSTRIAL,1446,101
30858,2020-09-13,INDUSTRIAL,932,99
30859,2021-07-08,INDUSTRIAL,459,45
30860,2020-04-15,INDUSTRIAL,794,80
30861,2020-06-23,INDUSTRIAL,159,66
30862,2019-11-15,INDUSTRIAL,308,74
30863,2020-04-12,INDUSTRIAL,7,95
30864,2021-12-14,INDUSTRIAL,32,1
30865,2021-02-19,INDUSTRIAL,175,6
30866,2021-02-16,INDUSTRIAL,257,111
30867,2019-08-16,INDUSTRIAL,455,64
30868,2020-08-05,INDUSTRIAL,48,42
30869,2020-09-21,INDUSTRIAL,57,78
30870,2020-02-18,INDUSTRIAL,14,30
30871,2020-02-22,INDUSTRIAL,50,38
30873,2021-01-18,INDUSTRIAL,446,46
30875,2020-03-03,INDUSTRIAL,69,0
30876,2020-11-13,INDUSTRIAL,255,82
30877,2021-03-17,INDUSTRIAL,409,114
30878,2020-08-27,INDUSTRIAL,20,14
30879,2019-10-01,INDUSTRIAL,22,75
30880,2021-05-04,INDUSTRIAL,53,107
30882,2019-09-25,INDUSTRIAL,51,59
30883,2019-05-12,INDUSTRIAL,412,77
30884,2019-08-22,INDUSTRIAL,253,4
30886,2020-03-16,INDUSTRIAL,443,96
30887,2020-09-26,INDUSTRIAL,12,68
30888,2020-04-30,INDUSTRIAL,13,51
30889,2020-07-03,INDUSTRIAL,785,83
30890,2020-08-19,INDUSTRIAL,883,50
30891,2020-04-24,INDUSTRIAL,304,97
30893,2020-05-23,INDUSTRIAL,22,18
30894,2020-02-08,INDUSTRIAL,184,101
30896,2020-09-08,INDUSTRIAL,1600,99
30897,2021-07-11,INDUSTRIAL,294,45
30898,2020-04-18,INDUSTRIAL,733,80
30899,2020-06-13,INDUSTRIAL,166,66
30900,2019-11-26,INDUSTRIAL,333,74
30901,2020-04-10,INDUSTRIAL,10,95
30902,2021-09-13,INDUSTRIAL,58,1
30903,2021-02-21,INDUSTRIAL,98,6
30904,2021-02-11,INDUSTRIAL,213,110
30905,2019-08-26,INDUSTRIAL,427,64
30906,2020-08-13,INDUSTRIAL,94,42
30907,2020-09-28,INDUSTRIAL,81,78
30908,2020-02-07,INDUSTRIAL,3,30
30909,2020-02-11,INDUSTRIAL,98,38
30911,2021-01-30,INDUSTRIAL,685,46
30913,2020-03-31,INDUSTRIAL,48,0
30914,2020-11-14,INDUSTRIAL,42,20
30915,2021-03-18,INDUSTRIAL,1320,114
30916,2020-08-28,INDUSTRIAL,30,47
30917,2019-10-20,INDUSTRIAL,14,75
30918,2021-05-05,INDUSTRIAL,52,107
30920,2019-09-29,INDUSTRIAL,28,59
30921,2019-05-02,INDUSTRIAL,273,77
30922,2019-08-18,INDUSTRIAL,198,4
30923,2019-10-05,INDUSTRIAL,1,52
30924,2020-03-26,INDUSTRIAL,325,96
30925,2020-09-24,INDUSTRIAL,11,68
30926,2020-04-13,INDUSTRIAL,3,51
30927,2020-07-09,INDUSTRIAL,848,83
30929,2020-04-12,INDUSTRIAL,95,97
30930,2020-01-01,INDUSTRIAL,1788,76
30931,2020-05-31,INDUSTRIAL,14,18
30932,2020-02-17,INDUSTRIAL,1784,101
30934,2020-09-23,INDUSTRIAL,1534,99
30935,2021-07-13,INDUSTRIAL,379,45
30936,2020-04-19,INDUSTRIAL,829,80
30937,2020-06-25,INDUSTRIAL,406,66
30938,2020-02-01,INDUSTRIAL,1738,49
30939,2020-04-30,INDUSTRIAL,6,95
30940,2021-09-15,INDUSTRIAL,46,1
30941,2021-02-22,INDUSTRIAL,131,6
30942,2021-02-12,INDUSTRIAL,327,110
30943,2019-08-27,INDUSTRIAL,466,53
30944,2020-08-11,INDUSTRIAL,49,42
30945,2020-09-22,INDUSTRIAL,78,78
30946,2020-02-02,INDUSTRIAL,100,30
30947,2020-02-26,INDUSTRIAL,98,38
30949,2021-02-22,INDUSTRIAL,506,46
30951,2020-03-07,INDUSTRIAL,27,0
30952,2020-12-20,INDUSTRIAL,405,82
30953,2021-03-19,INDUSTRIAL,825,114
30954,2020-08-29,INDUSTRIAL,2,47
30955,2019-10-21,INDUSTRIAL,17,75
30956,2021-05-06,INDUSTRIAL,52,107
30958,2019-09-06,INDUSTRIAL,63,59
30959,2019-08-16,INDUSTRIAL,618,57
30960,2019-08-19,INDUSTRIAL,56,4
30961,2019-10-08,INDUSTRIAL,1,52
30962,2020-03-10,INDUSTRIAL,1402,96
30963,2020-09-06,INDUSTRIAL,95,68
30964,2020-04-19,INDUSTRIAL,1,51
30965,2020-07-14,INDUSTRIAL,512,83
30966,2020-08-13,INDUSTRIAL,1094,50
30967,2020-04-25,INDUSTRIAL,226,97
30968,2020-01-19,INDUSTRIAL,1714,76
30969,2020-05-18,INDUSTRIAL,23,18
30972,2020-09-22,INDUSTRIAL,1287,99
30973,2021-07-19,INDUSTRIAL,508,45
30974,2020-04-17,INDUSTRIAL,1076,80
30975,2020-06-18,INDUSTRIAL,164,66
30977,2020-04-16,INDUSTRIAL,21,95
30978,2021-09-16,INDUSTRIAL,55,1
30979,2021-02-20,INDUSTRIAL,199,6
30980,2021-02-15,INDUSTRIAL,229,110
30981,2019-08-07,INDUSTRIAL,923,53
30982,2020-08-18,INDUSTRIAL,69,42
30983,2020-09-27,INDUSTRIAL,21,78
30984,2020-02-28,INDUSTRIAL,14,30
30985,2020-02-08,INDUSTRIAL,86,38
30987,2021-02-24,INDUSTRIAL,503,46
30989,2020-03-13,INDUSTRIAL,11,0
30990,2020-12-02,INDUSTRIAL,305,82
30991,2021-03-20,INDUSTRIAL,779,114
30992,2020-08-27,INDUSTRIAL,68,47
30993,2019-10-03,INDUSTRIAL,67,75
30994,2021-05-07,INDUSTRIAL,55,107
30996,2019-09-27,INDUSTRIAL,49,59
30997,2019-08-08,INDUSTRIAL,510,57
30998,2019-08-24,INDUSTRIAL,119,4
30999,2019-10-03,INDUSTRIAL,1,52
31000,2020-03-28,INDUSTRIAL,541,96
31001,2020-09-01,INDUSTRIAL,8,68
31002,2020-04-26,INDUSTRIAL,1,51
31003,2020-07-06,INDUSTRIAL,582,83
31004,2020-10-25,INDUSTRIAL,246,50
31005,2020-04-15,INDUSTRIAL,200,97
31006,2020-01-15,INDUSTRIAL,1269,76
31007,2020-07-19,INDUSTRIAL,8,48
31008,2020-02-28,INDUSTRIAL,1586,101
31011,2021-07-18,INDUSTRIAL,280,45
31012,2020-04-11,INDUSTRIAL,503,80
31013,2020-06-07,INDUSTRIAL,530,66
31015,2020-04-27,INDUSTRIAL,25,95
