,FECHA,USO,CONSUMO,ID_CONTADOR
4479,2021-11-26,INDUSTRIAL,729,45
4480,2021-08-11,INDUSTRIAL,63,34
4481,2021-07-12,INDUSTRIAL,310,26
4482,2021-12-13,INDUSTRIAL,575,36
4483,2021-01-15,INDUSTRIAL,1336,10
4484,2019-12-27,INDUSTRIAL,113,10
4485,2021-10-20,INDUSTRIAL,546,32
4486,2021-09-08,INDUSTRIAL,244,7
4487,2021-08-23,INDUSTRIAL,881,27
4489,2021-09-23,INDUSTRIAL,393,2
4490,2021-11-22,INDUSTRIAL,333,44
4492,2021-07-03,INDUSTRIAL,76,28
4493,2021-11-19,INDUSTRIAL,186,24
4494,2021-12-03,INDUSTRIAL,484,32
4495,2021-07-20,INDUSTRIAL,121,22
4496,2021-07-10,INDUSTRIAL,3,22
4497,2021-08-17,INDUSTRIAL,14,43
4499,2021-11-24,INDUSTRIAL,368,1
4500,2021-07-05,INDUSTRIAL,586,9
4501,2021-07-08,INDUSTRIAL,237,6
4502,2021-11-02,INDUSTRIAL,327,11
4504,2021-08-15,INDUSTRIAL,369,37
4506,2021-10-31,INDUSTRIAL,527,3
4507,2021-09-26,INDUSTRIAL,8,37
4509,2021-08-28,INDUSTRIAL,43,24
4510,2021-06-21,INDUSTRIAL,338,45
4511,2020-05-13,INDUSTRIAL,482,40
4512,2021-11-29,INDUSTRIAL,192,7
4513,2021-11-07,INDUSTRIAL,28,16
4514,2021-11-15,INDUSTRIAL,34,2
4515,2021-10-07,INDUSTRIAL,30,25
4516,2021-11-11,INDUSTRIAL,18,28
4517,2021-11-10,INDUSTRIAL,156,33
4518,2021-11-06,INDUSTRIAL,68,21
4519,2021-10-28,INDUSTRIAL,902,27
4520,2021-06-26,INDUSTRIAL,29,37
4521,2021-07-12,INDUSTRIAL,174,34
4522,2021-11-30,INDUSTRIAL,420,45
4523,2021-08-12,INDUSTRIAL,63,34
4524,2021-06-24,INDUSTRIAL,79,26
4525,2021-12-11,INDUSTRIAL,655,36
4526,2021-01-18,INDUSTRIAL,1413,10
4527,2019-12-04,INDUSTRIAL,1504,10
4528,2021-10-19,INDUSTRIAL,494,32
4530,2021-08-22,INDUSTRIAL,929,27
4532,2021-09-21,INDUSTRIAL,349,2
4533,2021-11-19,INDUSTRIAL,278,44
4535,2021-07-02,INDUSTRIAL,31,28
4536,2021-11-16,INDUSTRIAL,457,24
4537,2021-12-05,INDUSTRIAL,217,32
4538,2021-09-08,INDUSTRIAL,113,22
4539,2021-07-08,INDUSTRIAL,101,22
4540,2021-08-16,INDUSTRIAL,19,43
4542,2021-11-30,INDUSTRIAL,197,1
4543,2021-07-06,INDUSTRIAL,360,9
4544,2021-07-07,INDUSTRIAL,592,6
4545,2021-11-01,INDUSTRIAL,48,11
4547,2021-07-23,INDUSTRIAL,86,37
4550,2021-09-25,INDUSTRIAL,11,37
4552,2021-08-27,INDUSTRIAL,82,24
4553,2021-06-20,INDUSTRIAL,73,45
4554,2020-05-14,INDUSTRIAL,460,40
4555,2021-12-08,INDUSTRIAL,31,7
4556,2021-11-01,INDUSTRIAL,1,16
4557,2021-11-20,INDUSTRIAL,1013,2
4558,2021-09-24,INDUSTRIAL,8,25
4559,2021-11-10,INDUSTRIAL,3,28
4560,2021-11-11,INDUSTRIAL,123,33
4561,2021-11-05,INDUSTRIAL,155,21
4562,2021-10-27,INDUSTRIAL,485,27
4563,2021-06-25,INDUSTRIAL,46,37
4564,2021-07-10,INDUSTRIAL,26,34
4565,2021-11-29,INDUSTRIAL,350,45
4566,2021-08-10,INDUSTRIAL,46,34
4567,2021-06-23,INDUSTRIAL,593,26
4568,2021-11-21,INDUSTRIAL,512,36
4569,2021-01-08,INDUSTRIAL,1492,10
4570,2019-12-12,INDUSTRIAL,1336,10
4571,2021-10-18,INDUSTRIAL,539,32
4573,2021-07-29,INDUSTRIAL,262,27
4574,2019-09-21,INDUSTRIAL,194,8
4575,2021-09-20,INDUSTRIAL,181,2
4576,2021-11-18,INDUSTRIAL,333,44
4578,2021-07-08,INDUSTRIAL,84,28
4579,2021-11-30,INDUSTRIAL,144,37
4580,2021-12-06,INDUSTRIAL,247,32
4581,2021-08-07,INDUSTRIAL,2,22
4582,2021-07-04,INDUSTRIAL,4,22
4583,2021-07-21,INDUSTRIAL,47,43
4585,2021-11-29,INDUSTRIAL,271,1
4586,2020-11-11,INDUSTRIAL,1909,10
4587,2021-06-30,INDUSTRIAL,275,6
4588,2021-11-10,INDUSTRIAL,557,11
4589,2021-08-07,INDUSTRIAL,1081,36
4590,2020-08-10,INDUSTRIAL,5,8
4592,2021-10-30,INDUSTRIAL,632,3
4593,2021-09-24,INDUSTRIAL,22,37
4595,2021-08-23,INDUSTRIAL,60,24
4596,2021-07-07,INDUSTRIAL,294,45
4597,2020-05-02,INDUSTRIAL,130,40
4598,2021-12-11,INDUSTRIAL,38,7
4599,2021-10-14,INDUSTRIAL,1441,16
4600,2021-11-19,INDUSTRIAL,585,2
4601,2021-10-25,INDUSTRIAL,68,25
4602,2021-11-09,INDUSTRIAL,39,28
4603,2021-11-09,INDUSTRIAL,159,33
4604,2021-11-02,INDUSTRIAL,27,21
4605,2021-10-25,INDUSTRIAL,432,27
4606,2021-06-23,INDUSTRIAL,46,37
4607,2021-07-09,INDUSTRIAL,240,34
4608,2021-11-28,INDUSTRIAL,5,45
4609,2021-08-08,INDUSTRIAL,20,34
4610,2021-06-27,INDUSTRIAL,14,26
4611,2021-11-18,INDUSTRIAL,571,36
4612,2021-01-11,INDUSTRIAL,1397,10
4613,2019-12-19,INDUSTRIAL,864,10
4614,2021-10-16,INDUSTRIAL,440,32
4615,2021-08-12,INDUSTRIAL,425,7
4616,2021-07-28,INDUSTRIAL,182,27
4617,2019-09-25,INDUSTRIAL,751,8
4618,2021-09-19,INDUSTRIAL,731,2
4619,2021-11-17,INDUSTRIAL,251,44
4621,2021-07-10,INDUSTRIAL,48,28
4622,2021-11-29,INDUSTRIAL,121,37
4623,2021-11-27,INDUSTRIAL,634,32
4624,2021-08-06,INDUSTRIAL,8,22
4625,2021-07-06,INDUSTRIAL,137,22
4626,2021-07-19,INDUSTRIAL,62,43
4628,2021-11-23,INDUSTRIAL,501,1
4629,2020-11-09,INDUSTRIAL,1399,10
4630,2021-06-28,INDUSTRIAL,201,6
4631,2021-11-08,INDUSTRIAL,166,11
4632,2021-08-05,INDUSTRIAL,642,36
4636,2021-09-20,INDUSTRIAL,16,37
4638,2021-08-26,INDUSTRIAL,51,24
4639,2021-07-06,INDUSTRIAL,213,45
4640,2020-05-20,INDUSTRIAL,86,40
4641,2021-12-09,INDUSTRIAL,139,7
4642,2021-10-13,INDUSTRIAL,1122,16
4643,2021-11-30,INDUSTRIAL,795,2
4644,2021-10-24,INDUSTRIAL,17,25
4645,2021-10-02,INDUSTRIAL,199,28
4646,2021-11-08,INDUSTRIAL,291,33
4647,2021-11-01,INDUSTRIAL,19,21
4648,2021-11-11,INDUSTRIAL,108,27
4649,2021-06-22,INDUSTRIAL,79,37
4650,2021-07-08,INDUSTRIAL,254,34
4651,2021-11-24,INDUSTRIAL,190,45
4652,2021-08-09,INDUSTRIAL,76,34
4653,2021-06-25,INDUSTRIAL,542,26
4654,2021-11-20,INDUSTRIAL,687,36
4655,2021-01-21,INDUSTRIAL,1313,10
4656,2019-12-20,INDUSTRIAL,589,10
4657,2021-10-15,INDUSTRIAL,532,32
4658,2021-08-10,INDUSTRIAL,187,7
4659,2021-07-27,INDUSTRIAL,190,27
4660,2019-09-23,INDUSTRIAL,501,8
4661,2021-09-18,INDUSTRIAL,589,2
4662,2021-11-16,INDUSTRIAL,303,44
4664,2021-07-09,INDUSTRIAL,37,28
4665,2021-12-10,INDUSTRIAL,13,37
4666,2021-11-23,INDUSTRIAL,709,32
4667,2021-08-01,INDUSTRIAL,1,22
4668,2021-07-05,INDUSTRIAL,165,22
4669,2021-07-17,INDUSTRIAL,6,43
4670,2020-08-23,INDUSTRIAL,1620,40
4671,2021-11-28,INDUSTRIAL,85,1
4672,2020-11-07,INDUSTRIAL,3,10
4673,2021-06-29,INDUSTRIAL,206,6
4674,2021-11-11,INDUSTRIAL,1043,11
4675,2021-08-04,INDUSTRIAL,1402,36
4679,2021-09-19,INDUSTRIAL,8,37
4681,2021-08-25,INDUSTRIAL,65,24
4682,2021-07-05,INDUSTRIAL,320,45
4684,2021-12-14,INDUSTRIAL,166,7
4686,2021-11-29,INDUSTRIAL,32,2
4687,2021-10-28,INDUSTRIAL,9,25
4688,2021-10-07,INDUSTRIAL,18,28
4689,2021-10-06,INDUSTRIAL,175,33
4690,2021-09-30,INDUSTRIAL,38,21
4691,2021-11-10,INDUSTRIAL,93,27
4692,2021-06-21,INDUSTRIAL,89,37
4693,2021-07-14,INDUSTRIAL,241,34
4694,2021-11-27,INDUSTRIAL,7,45
4695,2021-07-16,INDUSTRIAL,19,34
4696,2021-06-26,INDUSTRIAL,99,26
4697,2021-11-15,INDUSTRIAL,1033,36
4698,2021-01-01,INDUSTRIAL,3,10
4699,2019-12-28,INDUSTRIAL,107,10
4700,2021-10-17,INDUSTRIAL,155,32
4701,2021-08-08,INDUSTRIAL,23,7
4702,2021-07-31,INDUSTRIAL,371,27
4704,2021-09-17,INDUSTRIAL,470,2
4705,2021-11-15,INDUSTRIAL,254,44
4706,2019-03-16,INDUSTRIAL,555,0
4707,2021-12-09,INDUSTRIAL,261,37
4708,2021-11-26,INDUSTRIAL,799,32
4709,2021-08-22,INDUSTRIAL,454,22
4710,2021-07-03,INDUSTRIAL,6,22
4711,2021-07-16,INDUSTRIAL,37,43
4713,2021-11-26,INDUSTRIAL,175,1
4714,2020-11-10,INDUSTRIAL,1358,10
4715,2021-07-10,INDUSTRIAL,755,6
4716,2021-09-29,INDUSTRIAL,483,11
4717,2021-08-02,INDUSTRIAL,618,36
4718,2020-07-28,INDUSTRIAL,1057,8
4721,2021-11-09,INDUSTRIAL,145,37
4723,2021-07-23,INDUSTRIAL,83,24
4724,2021-07-04,INDUSTRIAL,87,45
4725,2020-05-24,INDUSTRIAL,378,40
4726,2021-12-13,INDUSTRIAL,196,7
4727,2021-10-12,INDUSTRIAL,630,16
4728,2021-11-28,INDUSTRIAL,1272,2
4729,2021-10-27,INDUSTRIAL,15,25
4730,2021-10-06,INDUSTRIAL,26,28
4731,2021-10-07,INDUSTRIAL,229,33
4732,2021-09-28,INDUSTRIAL,27,21
4733,2021-11-09,INDUSTRIAL,85,27
4734,2021-06-19,INDUSTRIAL,42,37
4735,2021-06-22,INDUSTRIAL,210,34
4736,2021-11-25,INDUSTRIAL,304,45
4737,2021-07-23,INDUSTRIAL,16,34
4738,2021-06-22,INDUSTRIAL,398,26
4739,2021-11-19,INDUSTRIAL,791,36
4740,2021-01-12,INDUSTRIAL,1407,10
4741,2019-12-10,INDUSTRIAL,1122,10
4742,2021-10-31,INDUSTRIAL,236,32
4743,2021-08-09,INDUSTRIAL,130,7
4744,2021-08-16,INDUSTRIAL,702,27
4746,2021-11-07,INDUSTRIAL,952,2
4747,2021-10-10,INDUSTRIAL,13,7
4749,2021-12-14,INDUSTRIAL,222,37
4750,2021-11-30,INDUSTRIAL,463,32
4751,2021-08-23,INDUSTRIAL,317,22
4752,2021-07-07,INDUSTRIAL,106,22
4753,2021-07-20,INDUSTRIAL,29,43
4755,2020-11-08,INDUSTRIAL,2,10
4756,2021-07-11,INDUSTRIAL,746,6
4757,2021-09-28,INDUSTRIAL,228,11
4758,2021-08-14,INDUSTRIAL,535,36
4759,2020-07-22,INDUSTRIAL,47,8
4762,2021-11-10,INDUSTRIAL,300,37
4764,2021-07-24,INDUSTRIAL,3,24
4765,2021-07-03,INDUSTRIAL,753,45
4766,2020-05-03,INDUSTRIAL,219,40
4767,2021-12-12,INDUSTRIAL,6,7
4768,2021-10-11,INDUSTRIAL,569,16
4769,2021-11-27,INDUSTRIAL,563,2
4770,2021-10-26,INDUSTRIAL,18,25
4771,2021-10-05,INDUSTRIAL,25,28
4772,2021-10-05,INDUSTRIAL,202,33
4773,2021-09-29,INDUSTRIAL,26,21
4774,2021-11-08,INDUSTRIAL,141,27
4775,2021-06-18,INDUSTRIAL,46,37
4776,2021-06-21,INDUSTRIAL,476,34
4777,2021-11-15,INDUSTRIAL,691,45
4778,2021-07-21,INDUSTRIAL,354,34
4779,2021-06-20,INDUSTRIAL,45,26
4780,2021-11-16,INDUSTRIAL,767,36
4781,2021-01-27,INDUSTRIAL,1243,10
4782,2019-12-11,INDUSTRIAL,1379,10
4783,2021-10-29,INDUSTRIAL,819,32
4784,2021-08-11,INDUSTRIAL,51,7
4785,2021-08-15,INDUSTRIAL,643,27
4787,2021-11-06,INDUSTRIAL,1011,2
4788,2021-10-12,INDUSTRIAL,3,7
4790,2021-11-15,INDUSTRIAL,124,37
4791,2021-11-29,INDUSTRIAL,628,32
4792,2021-08-24,INDUSTRIAL,1,22
4793,2021-07-02,INDUSTRIAL,117,22
4794,2021-06-09,INDUSTRIAL,235,44
4796,2020-11-06,INDUSTRIAL,1449,10
4797,2021-07-12,INDUSTRIAL,598,6
4798,2021-09-30,INDUSTRIAL,622,11
4799,2021-08-11,INDUSTRIAL,1007,36
4800,2020-07-24,INDUSTRIAL,812,8
4802,2021-09-18,INDUSTRIAL,889,3
4803,2021-11-11,INDUSTRIAL,328,37
4805,2021-07-28,INDUSTRIAL,33,24
4806,2021-07-02,INDUSTRIAL,241,45
4807,2020-05-23,INDUSTRIAL,182,40
4808,2021-12-10,INDUSTRIAL,77,7
4809,2021-10-10,INDUSTRIAL,402,16
4810,2021-11-26,INDUSTRIAL,1147,2
4811,2021-10-23,INDUSTRIAL,52,25
4812,2021-10-03,INDUSTRIAL,48,28
4813,2021-10-04,INDUSTRIAL,585,33
4814,2021-09-09,INDUSTRIAL,68,21
4815,2021-10-02,INDUSTRIAL,202,27
4816,2021-06-20,INDUSTRIAL,39,37
4817,2021-06-20,INDUSTRIAL,38,34
4818,2021-11-18,INDUSTRIAL,1072,45
4819,2021-07-26,INDUSTRIAL,804,34
4820,2021-06-30,INDUSTRIAL,274,26
4821,2021-11-17,INDUSTRIAL,508,36
4822,2021-01-24,INDUSTRIAL,20,10
4823,2019-12-05,INDUSTRIAL,1331,10
4824,2021-10-30,INDUSTRIAL,522,32
4825,2021-07-28,INDUSTRIAL,106,7
4826,2021-08-21,INDUSTRIAL,853,27
4828,2021-11-05,INDUSTRIAL,997,2
4829,2021-10-11,INDUSTRIAL,95,7
4831,2021-11-19,INDUSTRIAL,119,37
4832,2021-11-28,INDUSTRIAL,286,32
4833,2021-06-17,INDUSTRIAL,1729,27
4834,2021-07-01,INDUSTRIAL,220,22
4835,2021-06-08,INDUSTRIAL,298,44
4837,2020-11-03,INDUSTRIAL,1517,10
4838,2021-07-01,INDUSTRIAL,633,6
4839,2021-09-12,INDUSTRIAL,400,11
4840,2021-08-10,INDUSTRIAL,1614,36
4843,2021-09-26,INDUSTRIAL,933,3
4844,2021-11-08,INDUSTRIAL,69,37
4846,2021-07-27,INDUSTRIAL,78,24
4847,2021-07-01,INDUSTRIAL,564,45
4848,2020-05-10,INDUSTRIAL,196,40
4849,2021-11-15,INDUSTRIAL,100,7
4850,2021-10-09,INDUSTRIAL,1159,16
4851,2021-11-25,INDUSTRIAL,805,2
4852,2021-10-22,INDUSTRIAL,20,25
4853,2021-10-01,INDUSTRIAL,43,28
4854,2021-10-01,INDUSTRIAL,194,33
4855,2021-09-15,INDUSTRIAL,89,21
4856,2021-10-01,INDUSTRIAL,199,27
4857,2021-06-24,INDUSTRIAL,33,37
4858,2021-06-19,INDUSTRIAL,85,34
4859,2021-12-13,INDUSTRIAL,496,45
4860,2021-06-29,INDUSTRIAL,690,26
4861,2021-12-05,INDUSTRIAL,739,36
4862,2021-01-22,INDUSTRIAL,1390,10
4863,2019-12-03,INDUSTRIAL,1400,10
4864,2021-09-24,INDUSTRIAL,253,32
4865,2021-07-26,INDUSTRIAL,135,7
4866,2021-08-20,INDUSTRIAL,820,27
4868,2021-11-04,INDUSTRIAL,979,2
4869,2021-10-09,INDUSTRIAL,30,7
4871,2021-11-17,INDUSTRIAL,216,37
4872,2021-11-25,INDUSTRIAL,565,32
4873,2021-06-16,INDUSTRIAL,1663,27
4874,2021-07-11,INDUSTRIAL,3,22
4876,2020-11-01,INDUSTRIAL,4,10
4877,2021-07-06,INDUSTRIAL,451,6
4878,2021-09-11,INDUSTRIAL,413,11
4879,2021-07-19,INDUSTRIAL,643,36
4880,2020-07-21,INDUSTRIAL,555,8
4881,2021-09-25,INDUSTRIAL,1039,3
4882,2021-10-07,INDUSTRIAL,103,37
4884,2021-07-26,INDUSTRIAL,100,24
4885,2021-06-09,INDUSTRIAL,257,33
4886,2020-05-16,INDUSTRIAL,370,40
4887,2021-11-20,INDUSTRIAL,4,7
4889,2021-11-24,INDUSTRIAL,671,2
4890,2021-10-06,INDUSTRIAL,25,25
4891,2021-10-04,INDUSTRIAL,8,28
4892,2021-10-02,INDUSTRIAL,15,33
4893,2021-09-14,INDUSTRIAL,23,21
4894,2021-10-05,INDUSTRIAL,350,27
4895,2021-07-07,INDUSTRIAL,85,37
4896,2021-06-18,INDUSTRIAL,36,34
4897,2021-12-14,INDUSTRIAL,290,45
4898,2021-06-19,INDUSTRIAL,134,26
4899,2021-12-04,INDUSTRIAL,846,36
4900,2021-01-26,INDUSTRIAL,1267,10
4901,2020-03-08,INDUSTRIAL,3,10
4902,2021-09-23,INDUSTRIAL,542,32
4903,2021-07-27,INDUSTRIAL,244,7
4904,2021-08-19,INDUSTRIAL,785,27
4905,2019-09-22,INDUSTRIAL,229,8
4906,2021-11-02,INDUSTRIAL,407,2
4907,2021-10-08,INDUSTRIAL,178,7
4909,2021-11-16,INDUSTRIAL,382,37
4910,2021-11-24,INDUSTRIAL,631,32
4911,2021-06-15,INDUSTRIAL,1107,27
4912,2021-07-12,INDUSTRIAL,159,22
4914,2020-11-02,INDUSTRIAL,1397,10
4915,2021-07-09,INDUSTRIAL,565,6
4916,2021-09-13,INDUSTRIAL,351,11
4917,2021-07-17,INDUSTRIAL,531,36
4920,2021-10-05,INDUSTRIAL,114,37
4922,2021-07-22,INDUSTRIAL,118,24
4923,2021-06-08,INDUSTRIAL,261,33
4924,2020-05-29,INDUSTRIAL,1268,40
4925,2021-11-21,INDUSTRIAL,4,7
4927,2021-11-23,INDUSTRIAL,429,2
4928,2021-10-05,INDUSTRIAL,49,25
4929,2021-10-18,INDUSTRIAL,33,28
4930,2021-10-21,INDUSTRIAL,139,33
4931,2021-09-16,INDUSTRIAL,104,21
4932,2021-10-03,INDUSTRIAL,265,27
4933,2021-07-06,INDUSTRIAL,63,37
4934,2021-01-28,INDUSTRIAL,1519,10
4935,2021-12-10,INDUSTRIAL,229,45
4936,2021-06-21,INDUSTRIAL,936,26
4937,2021-12-03,INDUSTRIAL,709,36
4938,2021-01-09,INDUSTRIAL,3,10
4939,2020-03-12,INDUSTRIAL,1760,10
4940,2021-09-20,INDUSTRIAL,472,32
4941,2021-07-23,INDUSTRIAL,97,7
4942,2021-08-18,INDUSTRIAL,761,27
4944,2021-11-01,INDUSTRIAL,28,2
4945,2021-10-13,INDUSTRIAL,133,7
4946,2019-03-17,INDUSTRIAL,13,0
4947,2021-11-22,INDUSTRIAL,163,37
4948,2021-11-22,INDUSTRIAL,1268,32
4949,2021-07-14,INDUSTRIAL,168,22
4951,2020-11-04,INDUSTRIAL,1468,10
4952,2021-07-05,INDUSTRIAL,244,6
4953,2021-09-10,INDUSTRIAL,394,11
4954,2021-07-18,INDUSTRIAL,1598,36
4956,2021-09-24,INDUSTRIAL,1326,3
4957,2021-10-06,INDUSTRIAL,36,37
4959,2021-07-30,INDUSTRIAL,74,24
4960,2020-05-26,INDUSTRIAL,427,40
4961,2021-11-19,INDUSTRIAL,365,7
4963,2021-12-07,INDUSTRIAL,908,2
4964,2021-10-03,INDUSTRIAL,1,25
4965,2021-10-21,INDUSTRIAL,42,28
4966,2021-10-19,INDUSTRIAL,91,33
4967,2021-09-10,INDUSTRIAL,379,21
4968,2021-10-07,INDUSTRIAL,517,27
4969,2021-07-02,INDUSTRIAL,56,37
4970,2021-01-29,INDUSTRIAL,1287,10
4971,2021-12-09,INDUSTRIAL,237,45
4972,2021-06-28,INDUSTRIAL,244,26
4973,2021-12-01,INDUSTRIAL,780,36
4974,2021-01-23,INDUSTRIAL,28,10
4975,2020-03-21,INDUSTRIAL,3,10
4976,2021-09-19,INDUSTRIAL,299,32
4977,2021-08-22,INDUSTRIAL,4,7
4978,2021-07-19,INDUSTRIAL,46,27
4979,2019-09-15,INDUSTRIAL,172,8
4980,2021-11-03,INDUSTRIAL,469,2
4981,2021-10-14,INDUSTRIAL,169,7
4983,2021-11-26,INDUSTRIAL,155,37
4984,2021-12-14,INDUSTRIAL,666,32
4985,2021-06-28,INDUSTRIAL,76,22
4986,2020-08-22,INDUSTRIAL,1520,40
4987,2020-11-05,INDUSTRIAL,998,10
4988,2021-07-13,INDUSTRIAL,503,6
4989,2021-09-09,INDUSTRIAL,183,11
4990,2021-07-16,INDUSTRIAL,1752,36
4991,2020-08-04,INDUSTRIAL,331,8
4993,2021-10-01,INDUSTRIAL,22,37
4995,2021-07-29,INDUSTRIAL,198,24
4996,2020-05-06,INDUSTRIAL,1224,40
4997,2021-11-18,INDUSTRIAL,108,7
4999,2021-12-04,INDUSTRIAL,713,2
5000,2021-10-01,INDUSTRIAL,21,25
5001,2021-10-20,INDUSTRIAL,25,28
5002,2021-10-18,INDUSTRIAL,536,33
5003,2021-09-12,INDUSTRIAL,36,21
5004,2021-10-06,INDUSTRIAL,387,27
5005,2021-07-01,INDUSTRIAL,61,37
5006,2021-11-12,INDUSTRIAL,212,45
5007,2021-06-18,INDUSTRIAL,299,26
5008,2021-12-02,INDUSTRIAL,814,36
5009,2021-01-25,INDUSTRIAL,1289,10
5010,2020-03-05,INDUSTRIAL,1677,10
5011,2021-09-18,INDUSTRIAL,571,32
5012,2021-08-27,INDUSTRIAL,207,7
5013,2021-08-30,INDUSTRIAL,994,27
5015,2021-10-07,INDUSTRIAL,345,2
5016,2021-10-27,INDUSTRIAL,280,7
5017,2019-03-30,INDUSTRIAL,7,0
5018,2021-11-25,INDUSTRIAL,44,37
5019,2021-12-11,INDUSTRIAL,477,32
5020,2021-06-30,INDUSTRIAL,118,22
5022,2020-10-31,INDUSTRIAL,1,10
5023,2021-07-02,INDUSTRIAL,250,6
5024,2021-09-14,INDUSTRIAL,331,11
5025,2021-07-30,INDUSTRIAL,786,36
5026,2020-08-03,INDUSTRIAL,1302,8
5027,2021-10-12,INDUSTRIAL,1150,3
5028,2021-10-04,INDUSTRIAL,27,37
5030,2021-07-31,INDUSTRIAL,8,24
5031,2020-05-25,INDUSTRIAL,897,40
5032,2021-11-17,INDUSTRIAL,92,7
5034,2021-12-03,INDUSTRIAL,345,2
5035,2021-10-18,INDUSTRIAL,82,25
5036,2021-10-19,INDUSTRIAL,36,28
5037,2021-10-20,INDUSTRIAL,107,33
5038,2021-09-13,INDUSTRIAL,10,21
5039,2021-10-04,INDUSTRIAL,343,27
5040,2021-07-03,INDUSTRIAL,21,37
5041,2021-12-03,INDUSTRIAL,262,45
5042,2021-07-07,INDUSTRIAL,652,26
5043,2021-12-07,INDUSTRIAL,878,36
5044,2020-12-21,INDUSTRIAL,1511,10
5045,2020-03-01,INDUSTRIAL,72,10
5046,2021-09-22,INDUSTRIAL,517,32
5047,2021-08-25,INDUSTRIAL,173,7
5048,2021-08-31,INDUSTRIAL,1098,27
5049,2019-09-01,INDUSTRIAL,187,8
5050,2021-10-06,INDUSTRIAL,407,2
5051,2021-10-23,INDUSTRIAL,314,7
5053,2021-11-24,INDUSTRIAL,106,37
5054,2021-12-10,INDUSTRIAL,582,32
5055,2021-06-27,INDUSTRIAL,4,22
5057,2020-10-28,INDUSTRIAL,1347,10
5058,2021-07-14,INDUSTRIAL,286,6
5059,2021-09-27,INDUSTRIAL,2090,11
5060,2021-07-28,INDUSTRIAL,649,36
5061,2020-08-07,INDUSTRIAL,1773,8
5062,2021-10-11,INDUSTRIAL,1354,3
5063,2021-10-03,INDUSTRIAL,13,37
5065,2021-08-30,INDUSTRIAL,68,24
5067,2021-11-16,INDUSTRIAL,198,7
5068,2021-11-08,INDUSTRIAL,289,16
5069,2021-12-01,INDUSTRIAL,556,2
5070,2021-10-21,INDUSTRIAL,17,25
5071,2021-10-16,INDUSTRIAL,69,28
5072,2021-10-15,INDUSTRIAL,218,33
5073,2021-09-11,INDUSTRIAL,41,21
5074,2021-10-20,INDUSTRIAL,778,27
5075,2021-07-04,INDUSTRIAL,23,37
5076,2021-12-02,INDUSTRIAL,1027,45
5077,2021-07-06,INDUSTRIAL,305,26
5078,2021-12-06,INDUSTRIAL,935,36
5079,2020-12-25,INDUSTRIAL,3,10
5080,2020-03-23,INDUSTRIAL,2,10
5081,2021-09-21,INDUSTRIAL,489,32
5082,2021-07-21,INDUSTRIAL,359,7
5083,2021-08-29,INDUSTRIAL,1076,27
5085,2021-10-04,INDUSTRIAL,29,2
5086,2021-10-26,INDUSTRIAL,626,7
5088,2021-11-23,INDUSTRIAL,116,37
5089,2021-12-12,INDUSTRIAL,348,32
5090,2021-06-29,INDUSTRIAL,145,22
5091,2020-08-09,INDUSTRIAL,1230,40
5092,2020-10-30,INDUSTRIAL,1394,10
5093,2021-11-18,INDUSTRIAL,31,42
5094,2021-09-24,INDUSTRIAL,265,11
5095,2021-07-29,INDUSTRIAL,1963,36
5097,2021-10-09,INDUSTRIAL,903,3
5098,2021-10-02,INDUSTRIAL,17,37
5100,2021-08-31,INDUSTRIAL,99,24
5102,2021-12-07,INDUSTRIAL,164,7
5103,2021-11-11,INDUSTRIAL,319,16
5104,2021-12-02,INDUSTRIAL,755,2
5105,2021-10-17,INDUSTRIAL,32,25
5106,2021-10-15,INDUSTRIAL,35,28
5107,2021-10-29,INDUSTRIAL,179,33
5108,2021-09-24,INDUSTRIAL,85,21
5109,2021-10-19,INDUSTRIAL,1252,27
5110,2021-07-05,INDUSTRIAL,184,37
5111,2021-12-01,INDUSTRIAL,261,45
5112,2021-07-02,INDUSTRIAL,400,26
5113,2021-11-24,INDUSTRIAL,619,36
5114,2020-12-26,INDUSTRIAL,2,10
5115,2020-03-02,INDUSTRIAL,1602,10
5116,2021-09-30,INDUSTRIAL,429,32
5117,2021-08-30,INDUSTRIAL,161,7
5118,2021-08-17,INDUSTRIAL,681,27
5120,2021-10-02,INDUSTRIAL,749,2
5121,2021-10-25,INDUSTRIAL,492,7
5123,2021-12-13,INDUSTRIAL,85,37
5124,2021-12-13,INDUSTRIAL,1970,32
5125,2021-06-26,INDUSTRIAL,5,22
5126,2020-08-15,INDUSTRIAL,1070,40
5127,2020-10-29,INDUSTRIAL,1429,10
5128,2021-11-30,INDUSTRIAL,85,42
5129,2021-09-22,INDUSTRIAL,304,11
5130,2021-07-26,INDUSTRIAL,1372,36
5131,2020-08-06,INDUSTRIAL,1585,8
5133,2021-10-18,INDUSTRIAL,20,37
5135,2021-08-29,INDUSTRIAL,29,24
5136,2020-05-22,INDUSTRIAL,671,40
5137,2021-12-04,INDUSTRIAL,5,7
5138,2021-11-09,INDUSTRIAL,380,16
5139,2021-12-06,INDUSTRIAL,26,2
5140,2021-10-16,INDUSTRIAL,35,25
5141,2021-11-01,INDUSTRIAL,116,28
5142,2021-09-21,INDUSTRIAL,309,33
5143,2021-09-27,INDUSTRIAL,78,21
5144,2021-10-18,INDUSTRIAL,1122,27
5145,2021-07-13,INDUSTRIAL,51,37
5146,2021-11-04,INDUSTRIAL,1334,9
5147,2021-07-03,INDUSTRIAL,180,26
5148,2021-11-25,INDUSTRIAL,781,36
