,FECHA,USO,CONSUMO,ID_CONTADOR
1184,2020-06-24,INDUSTRIAL,1050860,3
1185,2019-12-25,INDUSTRIAL,525119,2
1186,2020-06-08,INDUSTRIAL,395162,3
1187,2019-12-18,INDUSTRIAL,435308,2
1188,2020-06-19,INDUSTRIAL,378520,3
1189,2019-12-05,INDUSTRIAL,142010,2
1190,2020-06-26,INDUSTRIAL,912480,3
1191,2019-12-27,INDUSTRIAL,543510,2
1192,2020-06-12,INDUSTRIAL,669311,3
1193,2019-12-09,INDUSTRIAL,18680,2
1194,2020-06-11,INDUSTRIAL,698480,3
1195,2019-05-24,INDUSTRIAL,106047,2
1196,2020-06-16,INDUSTRIAL,504773,3
1197,2019-05-25,INDUSTRIAL,27570,2
1198,2020-06-03,INDUSTRIAL,582080,3
1199,2019-05-17,INDUSTRIAL,46938,2
1200,2020-06-15,INDUSTRIAL,451762,3
1201,2019-05-02,INDUSTRIAL,43581,2
1202,2020-06-01,INDUSTRIAL,1013420,3
1203,2019-05-27,INDUSTRIAL,25190,2
1204,2020-06-14,INDUSTRIAL,1171000,3
1205,2019-05-26,INDUSTRIAL,22950,2
1206,2020-06-25,INDUSTRIAL,1193500,3
1207,2019-05-28,INDUSTRIAL,92382,2
1208,2020-03-31,INDUSTRIAL,267445,3
1209,2019-05-07,INDUSTRIAL,77629,2
1210,2020-03-29,INDUSTRIAL,321485,3
1211,2019-05-01,INDUSTRIAL,41317,2
1212,2020-03-28,INDUSTRIAL,465488,3
1213,2019-05-03,INDUSTRIAL,88360,2
1214,2020-03-14,INDUSTRIAL,262200,3
1215,2019-05-08,INDUSTRIAL,22470,2
1216,2020-03-15,INDUSTRIAL,452994,3
1217,2019-05-18,INDUSTRIAL,27380,2
1218,2020-03-30,INDUSTRIAL,291000,3
1219,2019-05-29,INDUSTRIAL,23000,2
1220,2020-03-27,INDUSTRIAL,227614,3
1221,2020-04-01,INDUSTRIAL,58183,2
1222,2020-03-18,INDUSTRIAL,288515,3
1223,2020-04-03,INDUSTRIAL,300391,2
1224,2020-03-22,INDUSTRIAL,552023,3
1225,2020-04-05,INDUSTRIAL,296949,2
1226,2020-03-20,INDUSTRIAL,83569,3
1227,2020-04-12,INDUSTRIAL,222602,2
1228,2020-03-23,INDUSTRIAL,132062,3
1229,2020-04-11,INDUSTRIAL,368036,2
1230,2020-03-17,INDUSTRIAL,310348,3
1231,2020-04-08,INDUSTRIAL,326830,2
1232,2020-03-26,INDUSTRIAL,374900,3
1233,2020-04-09,INDUSTRIAL,554092,2
1234,2020-03-24,INDUSTRIAL,378960,3
1235,2020-04-02,INDUSTRIAL,523780,2
1236,2020-03-21,INDUSTRIAL,988080,3
1237,2020-04-07,INDUSTRIAL,424058,2
1238,2020-03-19,INDUSTRIAL,503560,3
1239,2020-04-04,INDUSTRIAL,185126,2
1240,2020-03-25,INDUSTRIAL,625501,3
1241,2020-04-06,INDUSTRIAL,405498,2
1242,2020-03-10,INDUSTRIAL,851480,3
1243,2020-04-13,INDUSTRIAL,311839,2
1244,2020-03-04,INDUSTRIAL,538855,3
1245,2020-04-21,INDUSTRIAL,362910,2
1246,2020-03-06,INDUSTRIAL,547220,3
1247,2020-04-23,INDUSTRIAL,126278,2
1248,2020-03-09,INDUSTRIAL,561253,3
1249,2020-04-14,INDUSTRIAL,170650,2
1250,2020-03-05,INDUSTRIAL,566811,3
1251,2020-04-28,INDUSTRIAL,403998,2
1252,2020-03-12,INDUSTRIAL,791189,3
1253,2020-04-29,INDUSTRIAL,370874,2
1254,2020-03-13,INDUSTRIAL,441747,3
1255,2020-04-24,INDUSTRIAL,112242,2
1256,2020-03-11,INDUSTRIAL,665244,3
1257,2020-04-20,INDUSTRIAL,409084,2
1258,2020-03-01,INDUSTRIAL,808760,3
1259,2020-04-26,INDUSTRIAL,80960,2
1260,2020-03-03,INDUSTRIAL,683128,3
1261,2020-04-19,INDUSTRIAL,475292,2
1262,2020-03-08,INDUSTRIAL,339400,3
1263,2020-04-17,INDUSTRIAL,218900,2
1264,2020-03-02,INDUSTRIAL,105200,3
1265,2020-04-16,INDUSTRIAL,217187,2
1266,2020-03-07,INDUSTRIAL,456600,3
1267,2020-04-27,INDUSTRIAL,512554,2
1268,2020-02-04,INDUSTRIAL,159200,3
1269,2020-04-30,INDUSTRIAL,191197,2
1270,2020-02-07,INDUSTRIAL,734060,3
1271,2020-04-25,INDUSTRIAL,138315,2
1272,2020-02-06,INDUSTRIAL,82769,3
1273,2020-04-15,INDUSTRIAL,281932,2
1274,2020-02-25,INDUSTRIAL,103000,3
1275,2020-04-22,INDUSTRIAL,261790,2
1276,2020-02-24,INDUSTRIAL,83663,3
1277,2020-04-18,INDUSTRIAL,479302,2
1278,2020-02-08,INDUSTRIAL,288736,3
1279,2020-04-10,INDUSTRIAL,592320,2
1280,2020-02-09,INDUSTRIAL,240500,3
1281,2019-12-29,INDUSTRIAL,245546,2
1282,2020-02-22,INDUSTRIAL,84700,3
1283,2019-12-21,INDUSTRIAL,256068,2
1284,2020-02-16,INDUSTRIAL,645440,3
1285,2019-12-31,INDUSTRIAL,145077,2
1286,2020-02-20,INDUSTRIAL,41300,3
1287,2019-12-23,INDUSTRIAL,63060,2
1288,2020-02-14,INDUSTRIAL,877040,3
1289,2019-12-01,INDUSTRIAL,46360,2
1290,2020-02-10,INDUSTRIAL,188023,3
1291,2019-12-19,INDUSTRIAL,56070,2
1292,2020-02-19,INDUSTRIAL,609889,3
1293,2019-12-12,INDUSTRIAL,55640,2
1294,2020-02-17,INDUSTRIAL,757762,3
1295,2019-12-30,INDUSTRIAL,47197,2
1296,2020-02-18,INDUSTRIAL,630922,3
1297,2019-12-20,INDUSTRIAL,50725,2
1298,2020-02-15,INDUSTRIAL,848660,3
1299,2019-12-03,INDUSTRIAL,191961,2
1300,2020-02-11,INDUSTRIAL,40000,3
1301,2019-12-02,INDUSTRIAL,157601,2
1302,2020-02-29,INDUSTRIAL,470560,3
1303,2019-12-15,INDUSTRIAL,73506,2
1304,2020-02-13,INDUSTRIAL,323900,3
1305,2019-12-11,INDUSTRIAL,67117,2
1306,2020-02-28,INDUSTRIAL,527868,3
1307,2019-12-22,INDUSTRIAL,152359,2
1308,2019-11-22,INDUSTRIAL,94100,3
1309,2019-12-17,INDUSTRIAL,166354,2
1310,2019-11-19,INDUSTRIAL,268456,3
1311,2019-12-28,INDUSTRIAL,204505,2
1312,2019-11-10,INDUSTRIAL,1000060,3
1313,2021-06-15,INDUSTRIAL,1337400,3
1314,2019-11-15,INDUSTRIAL,278091,3
1315,2021-06-17,INDUSTRIAL,976000,3
1316,2019-11-07,INDUSTRIAL,802260,3
1317,2021-06-14,INDUSTRIAL,1338100,3
1318,2019-11-09,INDUSTRIAL,460748,3
1319,2021-06-20,INDUSTRIAL,952300,3
1320,2019-11-04,INDUSTRIAL,411270,3
1321,2021-06-18,INDUSTRIAL,966600,3
1322,2019-11-23,INDUSTRIAL,356784,3
1323,2021-06-16,INDUSTRIAL,1472500,3
1324,2019-11-21,INDUSTRIAL,300971,3
1325,2021-06-13,INDUSTRIAL,1275000,3
1326,2019-11-20,INDUSTRIAL,382330,3
1327,2021-06-12,INDUSTRIAL,1095800,3
1328,2019-11-06,INDUSTRIAL,548538,3
1329,2021-06-19,INDUSTRIAL,963200,3
1330,2019-11-12,INDUSTRIAL,812240,3
1331,2021-05-13,INDUSTRIAL,916400,3
1332,2019-11-30,INDUSTRIAL,240531,3
1333,2021-05-12,INDUSTRIAL,1616400,3
1334,2019-11-28,INDUSTRIAL,395938,3
1335,2021-05-11,INDUSTRIAL,307700,3
1336,2019-11-29,INDUSTRIAL,199156,3
1337,2021-05-17,INDUSTRIAL,917600,3
1338,2019-11-01,INDUSTRIAL,705880,3
1339,2021-05-16,INDUSTRIAL,959500,3
1340,2019-11-02,INDUSTRIAL,477800,3
1341,2021-05-15,INDUSTRIAL,928900,3
1342,2019-11-08,INDUSTRIAL,499820,3
1343,2021-05-09,INDUSTRIAL,941200,3
1344,2019-11-14,INDUSTRIAL,279560,3
1345,2021-05-14,INDUSTRIAL,972500,3
1346,2019-11-03,INDUSTRIAL,94400,3
1347,2021-05-10,INDUSTRIAL,960400,3
1348,2019-11-18,INDUSTRIAL,707900,3
1349,2021-05-20,INDUSTRIAL,923700,3
1350,2019-11-16,INDUSTRIAL,386869,3
1351,2021-05-19,INDUSTRIAL,959900,3
1352,2019-11-24,INDUSTRIAL,468567,3
1353,2021-05-18,INDUSTRIAL,985500,3
1354,2019-11-27,INDUSTRIAL,196935,3
1355,2021-05-21,INDUSTRIAL,1119000,3
1356,2021-05-22,INDUSTRIAL,904700,3
1357,2021-05-08,INDUSTRIAL,970200,3
