,FECHA,USO,CONSUMO,ID_CONTADOR
61191,2021-08-31,INDUSTRIAL,441,68
61193,2021-02-27,INDUSTRIAL,1,105
61194,2021-08-19,INDUSTRIAL,20,109
61195,2021-11-16,INDUSTRIAL,65,63
61196,2021-10-15,INDUSTRIAL,343,86
61197,2021-11-08,INDUSTRIAL,1,3
61198,2021-03-18,INDUSTRIAL,257,145
61199,2021-07-17,INDUSTRIAL,301,81
61200,2021-05-09,INDUSTRIAL,537,135
61201,2021-07-01,INDUSTRIAL,358,106
61202,2021-11-10,INDUSTRIAL,922,13
61203,2021-08-05,INDUSTRIAL,934,111
61204,2020-10-22,INDUSTRIAL,1100,283
61205,2021-06-02,INDUSTRIAL,4610,269
61207,2020-09-04,INDUSTRIAL,3,261
61210,2021-07-30,INDUSTRIAL,170,98
61211,2021-11-14,INDUSTRIAL,2,142
61212,2021-03-01,INDUSTRIAL,123,163
61213,2021-03-15,INDUSTRIAL,273,60
61215,2021-10-18,INDUSTRIAL,414,101
61216,2021-07-29,INDUSTRIAL,2466,192
61217,2021-05-13,INDUSTRIAL,403,169
61218,2020-10-01,INDUSTRIAL,636,175
61219,2021-05-12,INDUSTRIAL,6272,128
61220,2021-07-24,INDUSTRIAL,44,47
61221,2020-12-13,INDUSTRIAL,2198,258
61222,2021-08-01,INDUSTRIAL,7,107
61223,2021-08-06,INDUSTRIAL,1114,223
61224,2021-08-19,INDUSTRIAL,2,132
61225,2021-05-02,INDUSTRIAL,204,208
61226,2021-09-03,INDUSTRIAL,340,122
61227,2021-09-10,INDUSTRIAL,73,246
61228,2021-05-18,INDUSTRIAL,362,117
61229,2021-10-25,INDUSTRIAL,3194,126
61230,2021-09-21,INDUSTRIAL,628,19
61233,2021-02-27,INDUSTRIAL,2099,78
61234,2021-08-20,INDUSTRIAL,1,133
61235,2021-11-15,INDUSTRIAL,93,63
61236,2021-10-20,INDUSTRIAL,41,91
61237,2021-11-10,INDUSTRIAL,140,3
61239,2021-07-22,INDUSTRIAL,11803,185
61240,2021-05-10,INDUSTRIAL,583,135
61241,2021-07-18,INDUSTRIAL,275,106
61242,2021-11-11,INDUSTRIAL,653,13
61243,2021-08-07,INDUSTRIAL,1067,111
61244,2020-10-09,INDUSTRIAL,1080,283
61245,2021-06-03,INDUSTRIAL,5384,269
61247,2020-09-18,INDUSTRIAL,4,261
61249,2021-03-18,INDUSTRIAL,1330,225
61250,2021-07-26,INDUSTRIAL,145,115
61251,2021-11-11,INDUSTRIAL,418,96
61252,2021-03-27,INDUSTRIAL,38,163
61253,2021-03-14,INDUSTRIAL,13,60
61254,2021-05-24,INDUSTRIAL,620,294
61255,2021-10-20,INDUSTRIAL,334,101
61256,2021-07-11,INDUSTRIAL,900,282
61257,2021-05-11,INDUSTRIAL,3210,124
61258,2020-10-05,INDUSTRIAL,385,175
61259,2021-05-13,INDUSTRIAL,6443,128
61260,2021-07-25,INDUSTRIAL,43,47
61261,2020-12-07,INDUSTRIAL,3937,258
61262,2021-08-05,INDUSTRIAL,1065,107
61263,2021-08-01,INDUSTRIAL,2,223
61264,2021-08-16,INDUSTRIAL,20,132
61265,2021-05-03,INDUSTRIAL,417,184
61266,2021-09-05,INDUSTRIAL,10,122
61267,2021-09-09,INDUSTRIAL,1421,204
61268,2021-05-24,INDUSTRIAL,431,117
61269,2021-10-22,INDUSTRIAL,2740,126
61271,2021-08-31,INDUSTRIAL,10486,267
61272,2021-01-29,INDUSTRIAL,703,127
61273,2021-02-27,INDUSTRIAL,47,195
61274,2021-08-21,INDUSTRIAL,1,109
61275,2021-11-15,INDUSTRIAL,1060,234
61276,2021-10-19,INDUSTRIAL,824,232
61277,2021-11-11,INDUSTRIAL,115,3
61278,2021-02-08,INDUSTRIAL,154,145
61279,2021-07-23,INDUSTRIAL,11029,185
61280,2021-05-15,INDUSTRIAL,605,135
61281,2021-08-05,INDUSTRIAL,6,87
61283,2021-08-02,INDUSTRIAL,51,83
61284,2020-10-25,INDUSTRIAL,410,283
61285,2021-06-04,INDUSTRIAL,4440,269
61287,2020-09-25,INDUSTRIAL,4,261
61290,2021-07-26,INDUSTRIAL,183,95
61291,2021-11-11,INDUSTRIAL,168,149
61292,2021-03-27,INDUSTRIAL,277,121
61293,2021-03-11,INDUSTRIAL,379,60
61295,2021-10-21,INDUSTRIAL,281,101
61296,2021-07-13,INDUSTRIAL,2876,192
61297,2021-05-14,INDUSTRIAL,3090,124
61298,2020-10-28,INDUSTRIAL,640,301
61299,2021-05-13,INDUSTRIAL,4210,299
61300,2021-07-27,INDUSTRIAL,234,47
61301,2020-12-19,INDUSTRIAL,2828,258
61302,2021-08-04,INDUSTRIAL,1071,107
61304,2021-08-16,INDUSTRIAL,241,110
61305,2021-05-03,INDUSTRIAL,194,208
61306,2021-09-06,INDUSTRIAL,330,122
61307,2021-09-12,INDUSTRIAL,365,204
61308,2021-05-19,INDUSTRIAL,65,71
61309,2021-10-23,INDUSTRIAL,646,126
61313,2021-02-27,INDUSTRIAL,9950,302
61314,2021-08-16,INDUSTRIAL,250,133
61315,2021-11-16,INDUSTRIAL,1116,234
61316,2021-10-15,INDUSTRIAL,632,232
61317,2021-11-12,INDUSTRIAL,58,3
61318,2021-02-06,INDUSTRIAL,219,145
61319,2021-07-18,INDUSTRIAL,1023,185
61320,2021-05-14,INDUSTRIAL,967,135
61321,2021-08-04,INDUSTRIAL,8,87
61323,2021-08-03,INDUSTRIAL,355,94
61324,2020-10-15,INDUSTRIAL,1380,283
61325,2021-06-05,INDUSTRIAL,4945,269
61330,2021-07-21,INDUSTRIAL,295,219
61331,2021-11-11,INDUSTRIAL,46,142
61332,2021-03-26,INDUSTRIAL,756,121
61333,2021-03-10,INDUSTRIAL,342,60
61334,2021-06-29,INDUSTRIAL,89,58
61335,2021-10-20,INDUSTRIAL,4,136
61337,2021-05-17,INDUSTRIAL,2260,124
61338,2020-10-21,INDUSTRIAL,5330,297
61339,2021-05-13,INDUSTRIAL,10340,196
61340,2021-07-28,INDUSTRIAL,167,47
61341,2020-12-02,INDUSTRIAL,4692,258
61342,2021-08-06,INDUSTRIAL,689,107
61344,2021-08-17,INDUSTRIAL,171,110
61345,2021-05-04,INDUSTRIAL,380,184
61346,2021-09-07,INDUSTRIAL,320,122
61347,2021-09-14,INDUSTRIAL,70,246
61348,2021-05-19,INDUSTRIAL,751,10
61349,2021-10-24,INDUSTRIAL,613,126
61351,2021-09-05,INDUSTRIAL,36,141
61353,2021-02-27,INDUSTRIAL,1220,281
61354,2021-08-15,INDUSTRIAL,8423,253
61355,2021-11-19,INDUSTRIAL,1790,234
61356,2021-10-16,INDUSTRIAL,52,91
61357,2021-11-11,INDUSTRIAL,428,307
61358,2021-03-02,INDUSTRIAL,10572,259
61360,2021-05-16,INDUSTRIAL,738,135
61361,2021-08-06,INDUSTRIAL,26,87
61363,2021-08-04,INDUSTRIAL,359,94
61364,2020-08-28,INDUSTRIAL,2960,0
61365,2021-06-06,INDUSTRIAL,1370,269
61368,2021-06-04,INDUSTRIAL,262,52
61370,2021-07-22,INDUSTRIAL,151,219
61371,2021-11-13,INDUSTRIAL,2,142
61372,2021-03-26,INDUSTRIAL,123,163
61373,2021-03-16,INDUSTRIAL,434,60
61374,2021-06-30,INDUSTRIAL,55,58
61375,2021-10-20,INDUSTRIAL,494,62
61376,2021-07-31,INDUSTRIAL,480,282
61377,2021-05-16,INDUSTRIAL,2740,124
61378,2020-10-24,INDUSTRIAL,390,301
61379,2021-06-23,INDUSTRIAL,49,8
61380,2021-07-26,INDUSTRIAL,2196,131
61381,2020-12-12,INDUSTRIAL,2172,258
61382,2021-08-05,INDUSTRIAL,22,249
61384,2021-08-18,INDUSTRIAL,107,110
61385,2021-05-04,INDUSTRIAL,319,208
61386,2021-09-02,INDUSTRIAL,21,100
61387,2021-09-08,INDUSTRIAL,99,246
61388,2021-05-20,INDUSTRIAL,870,10
61389,2021-11-23,INDUSTRIAL,259,38
61390,2021-09-29,INDUSTRIAL,816,321
61391,2021-09-04,INDUSTRIAL,30,141
61393,2021-02-27,INDUSTRIAL,38,11
61394,2021-08-16,INDUSTRIAL,1490,287
61395,2021-11-17,INDUSTRIAL,1692,234
61396,2021-10-17,INDUSTRIAL,24,91
61399,2021-07-21,INDUSTRIAL,11452,185
61400,2021-05-17,INDUSTRIAL,1371,135
61401,2021-08-03,INDUSTRIAL,29,87
61403,2021-08-05,INDUSTRIAL,386,94
61405,2021-06-07,INDUSTRIAL,4565,269
61408,2021-06-05,INDUSTRIAL,2,52
61410,2021-07-23,INDUSTRIAL,770,76
61411,2021-11-13,INDUSTRIAL,7,96
61412,2021-03-05,INDUSTRIAL,107,163
61413,2021-03-17,INDUSTRIAL,339,60
61414,2021-06-28,INDUSTRIAL,11,251
61415,2021-10-19,INDUSTRIAL,91,62
61416,2021-07-08,INDUSTRIAL,2350,192
61417,2021-05-10,INDUSTRIAL,507,169
61418,2020-10-31,INDUSTRIAL,1010,297
61419,2021-06-27,INDUSTRIAL,4,8
61420,2021-07-28,INDUSTRIAL,1829,131
61421,2020-12-06,INDUSTRIAL,2452,258
61422,2021-08-01,INDUSTRIAL,16,84
61424,2021-08-20,INDUSTRIAL,120,110
61425,2021-05-05,INDUSTRIAL,251,208
61426,2021-09-07,INDUSTRIAL,37,100
61427,2021-09-08,INDUSTRIAL,1347,204
61428,2021-05-23,INDUSTRIAL,17,10
61429,2021-11-30,INDUSTRIAL,577,38
61430,2021-09-29,INDUSTRIAL,342,36
61431,2021-09-02,INDUSTRIAL,23,141
61433,2021-04-20,INDUSTRIAL,10820,302
61434,2021-08-17,INDUSTRIAL,1340,287
61435,2021-11-18,INDUSTRIAL,1099,234
61436,2021-10-18,INDUSTRIAL,101,91
61437,2021-11-12,INDUSTRIAL,233,307
61438,2021-03-06,INDUSTRIAL,8590,259
61439,2021-07-21,INDUSTRIAL,2030,292
61440,2021-05-13,INDUSTRIAL,720,135
61441,2021-08-07,INDUSTRIAL,1,87
61443,2021-08-06,INDUSTRIAL,317,94
61445,2021-06-08,INDUSTRIAL,4342,269
61448,2021-06-06,INDUSTRIAL,1,52
61450,2021-07-23,INDUSTRIAL,75,219
61451,2021-11-09,INDUSTRIAL,12,96
61452,2021-03-06,INDUSTRIAL,78,163
61453,2021-03-09,INDUSTRIAL,13178,201
61454,2021-06-29,INDUSTRIAL,5,251
61455,2021-10-18,INDUSTRIAL,66,62
61456,2021-07-31,INDUSTRIAL,1090,192
61457,2021-05-09,INDUSTRIAL,3429,176
61458,2020-10-06,INDUSTRIAL,1359,175
61459,2021-06-17,INDUSTRIAL,349,214
61460,2021-07-24,INDUSTRIAL,2512,131
61461,2020-12-25,INDUSTRIAL,1510,258
61462,2021-08-03,INDUSTRIAL,611,84
61464,2021-08-20,INDUSTRIAL,7,132
61465,2021-05-08,INDUSTRIAL,1,184
61466,2021-09-03,INDUSTRIAL,15,100
61467,2021-09-09,INDUSTRIAL,243,246
61468,2021-05-21,INDUSTRIAL,505,117
61469,2021-11-26,INDUSTRIAL,323,38
61470,2021-09-28,INDUSTRIAL,582,116
61471,2021-09-06,INDUSTRIAL,6,141
61473,2021-04-24,INDUSTRIAL,9610,302
61474,2021-08-18,INDUSTRIAL,1640,287
61475,2021-11-21,INDUSTRIAL,2359,234
61478,2021-03-07,INDUSTRIAL,8635,259
61479,2021-07-20,INDUSTRIAL,11160,185
61480,2021-05-13,INDUSTRIAL,1339,199
61481,2021-08-02,INDUSTRIAL,41,87
61483,2021-08-01,INDUSTRIAL,23,94
61485,2021-06-09,INDUSTRIAL,4517,269
61488,2021-06-10,INDUSTRIAL,33,52
61490,2021-07-25,INDUSTRIAL,4,219
61491,2021-11-09,INDUSTRIAL,171,149
61492,2021-03-28,INDUSTRIAL,230,69
61494,2021-06-28,INDUSTRIAL,11,18
61495,2021-10-15,INDUSTRIAL,337,62
61496,2021-07-08,INDUSTRIAL,1950,179
61497,2021-05-10,INDUSTRIAL,6941,176
61498,2020-10-04,INDUSTRIAL,2239,175
61499,2021-06-18,INDUSTRIAL,194,214
61500,2021-07-23,INDUSTRIAL,1914,131
61501,2020-12-03,INDUSTRIAL,5196,258
61502,2021-08-02,INDUSTRIAL,465,84
61504,2021-08-19,INDUSTRIAL,139,110
61505,2021-05-04,INDUSTRIAL,162,236
61506,2021-09-05,INDUSTRIAL,25,64
61507,2021-09-10,INDUSTRIAL,977,204
61508,2021-05-22,INDUSTRIAL,468,117
61509,2021-11-24,INDUSTRIAL,268,38
61510,2021-09-29,INDUSTRIAL,552,17
61511,2021-09-07,INDUSTRIAL,2,141
61513,2021-04-25,INDUSTRIAL,20,302
61514,2021-08-20,INDUSTRIAL,2410,287
61515,2021-11-19,INDUSTRIAL,112,70
61517,2021-11-13,INDUSTRIAL,161,3
61518,2021-03-20,INDUSTRIAL,7528,259
61519,2021-08-27,INDUSTRIAL,10182,185
61520,2021-05-12,INDUSTRIAL,1962,199
61521,2021-08-06,INDUSTRIAL,11660,210
61523,2021-08-02,INDUSTRIAL,550,94
61525,2021-07-12,INDUSTRIAL,253,243
61526,2021-05-31,INDUSTRIAL,504,238
61530,2021-07-26,INDUSTRIAL,182,219
61531,2021-11-10,INDUSTRIAL,33,96
61532,2021-03-06,INDUSTRIAL,7194,154
61534,2021-06-29,INDUSTRIAL,403,226
61535,2021-10-19,INDUSTRIAL,1057,25
61536,2021-07-30,INDUSTRIAL,1530,282
61537,2021-05-11,INDUSTRIAL,7608,176
61538,2020-10-06,INDUSTRIAL,4740,284
61539,2021-06-24,INDUSTRIAL,60,108
61541,2020-12-20,INDUSTRIAL,2705,258
61542,2021-08-04,INDUSTRIAL,590,84
61544,2021-08-21,INDUSTRIAL,39,110
61545,2021-05-05,INDUSTRIAL,174,236
61546,2021-09-04,INDUSTRIAL,44,64
61547,2021-09-11,INDUSTRIAL,24,246
61548,2021-05-23,INDUSTRIAL,262,117
61549,2021-11-22,INDUSTRIAL,278,38
61550,2021-09-28,INDUSTRIAL,494,17
61551,2021-09-06,INDUSTRIAL,527,68
61553,2021-04-18,INDUSTRIAL,3,6
61554,2021-08-19,INDUSTRIAL,1730,287
61555,2021-11-17,INDUSTRIAL,73,70
61557,2021-11-14,INDUSTRIAL,541,3
61559,2021-08-28,INDUSTRIAL,654,242
61560,2021-06-11,INDUSTRIAL,10,275
61561,2021-08-06,INDUSTRIAL,400,56
61562,2021-11-12,INDUSTRIAL,381,13
61563,2021-08-03,INDUSTRIAL,2628,186
61565,2021-07-08,INDUSTRIAL,1042,243
61566,2021-05-30,INDUSTRIAL,49,172
61570,2021-07-26,INDUSTRIAL,1003,76
61571,2021-11-10,INDUSTRIAL,209,149
61572,2021-03-29,INDUSTRIAL,540,69
61574,2021-06-30,INDUSTRIAL,167,226
61575,2021-10-16,INDUSTRIAL,6,25
61576,2021-07-12,INDUSTRIAL,1700,282
61577,2021-05-13,INDUSTRIAL,7280,176
61578,2020-10-02,INDUSTRIAL,2920,284
61579,2021-06-25,INDUSTRIAL,91,108
61581,2020-12-10,INDUSTRIAL,4935,258
61582,2021-08-05,INDUSTRIAL,486,84
61583,2021-09-20,INDUSTRIAL,1862,223
61584,2021-08-18,INDUSTRIAL,158,132
61585,2021-05-03,INDUSTRIAL,232,236
61586,2021-09-05,INDUSTRIAL,537,206
61587,2021-09-11,INDUSTRIAL,398,204
61588,2021-05-22,INDUSTRIAL,3360,280
61589,2021-11-25,INDUSTRIAL,235,38
61590,2021-09-30,INDUSTRIAL,295,17
61591,2021-09-07,INDUSTRIAL,262,68
61593,2021-04-17,INDUSTRIAL,3,6
61594,2021-08-15,INDUSTRIAL,480,287
61595,2021-11-17,INDUSTRIAL,118,63
61597,2021-11-13,INDUSTRIAL,96,160
61599,2021-08-27,INDUSTRIAL,869,242
61600,2021-06-14,INDUSTRIAL,2946,92
61601,2021-08-03,INDUSTRIAL,255,194
61602,2021-11-13,INDUSTRIAL,30,13
61603,2021-08-02,INDUSTRIAL,1233,111
61605,2021-07-09,INDUSTRIAL,689,243
61609,2021-03-31,INDUSTRIAL,11,67
61611,2021-11-08,INDUSTRIAL,124,149
61612,2021-02-23,INDUSTRIAL,298,121
61613,2021-01-20,INDUSTRIAL,397,60
61614,2021-03-20,INDUSTRIAL,1,226
61615,2021-08-31,INDUSTRIAL,804,25
61616,2021-06-12,INDUSTRIAL,64,88
61617,2021-05-27,INDUSTRIAL,4451,176
61619,2021-03-09,INDUSTRIAL,333,49
61620,2021-04-11,INDUSTRIAL,4,47
61622,2021-07-11,INDUSTRIAL,8,107
61624,2021-08-13,INDUSTRIAL,28,1
61625,2021-05-10,INDUSTRIAL,130,208
61626,2021-09-12,INDUSTRIAL,4,235
61627,2021-07-10,INDUSTRIAL,154,148
61628,2021-03-26,INDUSTRIAL,286,247
61629,2021-10-05,INDUSTRIAL,164,4
61630,2021-09-01,INDUSTRIAL,363,36
61631,2021-06-07,INDUSTRIAL,1,138
61633,2021-02-20,INDUSTRIAL,430,281
61635,2021-09-10,INDUSTRIAL,697,234
61637,2021-11-09,INDUSTRIAL,447,99
61638,2021-03-26,INDUSTRIAL,131,145
61639,2021-08-28,INDUSTRIAL,489,185
61640,2021-02-06,INDUSTRIAL,297,92
61641,2021-07-23,INDUSTRIAL,860,194
61642,2021-09-28,INDUSTRIAL,1085,13
61645,2021-06-18,INDUSTRIAL,1204,243
61646,2021-03-01,INDUSTRIAL,1,238
61649,2021-02-18,INDUSTRIAL,865,225
61651,2021-11-08,INDUSTRIAL,28,96
61652,2021-02-14,INDUSTRIAL,3,163
61653,2021-01-31,INDUSTRIAL,9970,201
61654,2021-03-23,INDUSTRIAL,66,58
61655,2021-09-04,INDUSTRIAL,6,25
61656,2021-06-18,INDUSTRIAL,4104,113
61657,2021-05-28,INDUSTRIAL,3558,176
61658,2020-09-10,INDUSTRIAL,11740,284
61659,2021-03-12,INDUSTRIAL,220,214
61660,2021-04-12,INDUSTRIAL,120,47
61662,2021-07-12,INDUSTRIAL,1609,107
61664,2021-08-11,INDUSTRIAL,150,110
61665,2021-05-12,INDUSTRIAL,235,208
61666,2021-09-15,INDUSTRIAL,13,235
61667,2021-07-08,INDUSTRIAL,973,34
61668,2021-03-04,INDUSTRIAL,990,10
61669,2021-10-06,INDUSTRIAL,167,4
61670,2021-09-02,INDUSTRIAL,218,36
61671,2021-06-07,INDUSTRIAL,819,68
61675,2021-09-13,INDUSTRIAL,719,234
61676,2021-08-30,INDUSTRIAL,249,91
61677,2021-11-09,INDUSTRIAL,127,160
61678,2021-03-31,INDUSTRIAL,172,145
61679,2021-08-27,INDUSTRIAL,1640,292
61680,2021-02-08,INDUSTRIAL,1035,199
61681,2021-07-25,INDUSTRIAL,1,87
61683,2021-07-25,INDUSTRIAL,421,186
61685,2021-06-19,INDUSTRIAL,2760,243
61686,2021-03-04,INDUSTRIAL,611,238
61691,2021-11-12,INDUSTRIAL,124,149
61692,2021-02-14,INDUSTRIAL,141,139
61693,2021-01-30,INDUSTRIAL,4077,201
61694,2021-03-26,INDUSTRIAL,60,58
61696,2021-06-18,INDUSTRIAL,940,74
61697,2021-05-26,INDUSTRIAL,380,229
61698,2020-09-24,INDUSTRIAL,10700,284
61699,2021-03-11,INDUSTRIAL,178,214
61700,2021-04-13,INDUSTRIAL,222,47
61702,2021-07-04,INDUSTRIAL,6,107
61704,2021-08-10,INDUSTRIAL,91,110
61705,2021-05-14,INDUSTRIAL,230,208
61706,2021-09-16,INDUSTRIAL,5,235
61707,2021-07-09,INDUSTRIAL,874,34
61708,2021-03-05,INDUSTRIAL,753,10
61709,2021-10-07,INDUSTRIAL,155,4
61710,2021-09-03,INDUSTRIAL,191,36
61711,2021-06-03,INDUSTRIAL,25,141
61713,2021-02-17,INDUSTRIAL,2320,281
61714,2021-07-12,INDUSTRIAL,1570,287
61715,2021-09-12,INDUSTRIAL,1901,234
61716,2021-08-30,INDUSTRIAL,268,86
61717,2021-11-08,INDUSTRIAL,477,99
61718,2020-12-23,INDUSTRIAL,10662,259
61719,2021-08-28,INDUSTRIAL,660,292
61720,2021-02-03,INDUSTRIAL,3607,199
61721,2021-07-28,INDUSTRIAL,6,87
61722,2021-09-29,INDUSTRIAL,1048,13
61723,2021-07-22,INDUSTRIAL,326,186
61725,2021-06-11,INDUSTRIAL,180,189
61726,2021-03-19,INDUSTRIAL,1,238
61730,2021-06-23,INDUSTRIAL,11631,245
61731,2021-11-12,INDUSTRIAL,23,142
61732,2021-02-21,INDUSTRIAL,74,163
61733,2021-01-29,INDUSTRIAL,5471,201
61734,2021-03-24,INDUSTRIAL,64,58
61735,2021-08-20,INDUSTRIAL,1292,39
61736,2021-06-22,INDUSTRIAL,797,74
61737,2021-05-27,INDUSTRIAL,569,229
61738,2020-09-23,INDUSTRIAL,10380,284
61739,2021-03-14,INDUSTRIAL,2,214
61740,2021-04-14,INDUSTRIAL,114,47
61742,2021-07-02,INDUSTRIAL,670,84
61744,2021-08-09,INDUSTRIAL,135,110
61745,2021-05-15,INDUSTRIAL,207,208
61746,2021-09-14,INDUSTRIAL,15,235
61747,2021-07-10,INDUSTRIAL,647,34
61748,2021-03-01,INDUSTRIAL,500,117
61749,2021-10-05,INDUSTRIAL,296,38
61750,2021-09-06,INDUSTRIAL,462,36
61751,2021-06-03,INDUSTRIAL,584,68
61755,2021-09-15,INDUSTRIAL,276,234
61756,2021-09-18,INDUSTRIAL,96,232
61757,2021-11-08,INDUSTRIAL,128,160
61759,2021-08-28,INDUSTRIAL,92,81
61760,2021-02-07,INDUSTRIAL,444,199
61761,2021-07-27,INDUSTRIAL,1,87
61762,2021-09-30,INDUSTRIAL,728,13
61763,2021-07-23,INDUSTRIAL,3282,186
61765,2021-06-09,INDUSTRIAL,348,189
61766,2021-03-01,INDUSTRIAL,157,46
61771,2021-11-12,INDUSTRIAL,124,96
61772,2021-02-21,INDUSTRIAL,33,139
61773,2021-01-31,INDUSTRIAL,2080,289
61774,2021-03-21,INDUSTRIAL,13,58
61775,2021-08-15,INDUSTRIAL,704,197
61776,2021-06-22,INDUSTRIAL,2519,113
61777,2021-05-28,INDUSTRIAL,26,229
61778,2020-09-28,INDUSTRIAL,10710,284
61779,2021-03-16,INDUSTRIAL,212,214
61780,2021-04-16,INDUSTRIAL,95,47
61782,2021-07-07,INDUSTRIAL,1496,107
61784,2021-08-14,INDUSTRIAL,77,110
61785,2021-05-16,INDUSTRIAL,204,208
61786,2021-09-13,INDUSTRIAL,6,235
61787,2021-07-11,INDUSTRIAL,660,34
61788,2021-03-02,INDUSTRIAL,528,117
61789,2021-10-06,INDUSTRIAL,298,38
61790,2021-08-07,INDUSTRIAL,270,19
61791,2021-06-02,INDUSTRIAL,20,141
61794,2021-07-14,INDUSTRIAL,1990,287
61795,2021-09-14,INDUSTRIAL,271,234
61796,2021-09-23,INDUSTRIAL,750,232
61797,2021-11-11,INDUSTRIAL,506,99
61799,2021-08-27,INDUSTRIAL,597,81
61800,2021-02-02,INDUSTRIAL,1182,199
61801,2021-07-29,INDUSTRIAL,20,87
61803,2021-07-24,INDUSTRIAL,402,186
61805,2021-06-14,INDUSTRIAL,1191,243
61806,2021-03-02,INDUSTRIAL,141,46
61809,2021-02-22,INDUSTRIAL,743,225
61810,2021-06-22,INDUSTRIAL,1052,177
61811,2021-11-11,INDUSTRIAL,593,9
61812,2021-02-13,INDUSTRIAL,29,163
61814,2021-03-22,INDUSTRIAL,73,58
61816,2021-06-17,INDUSTRIAL,2752,113
61817,2021-05-19,INDUSTRIAL,164,229
61818,2020-09-22,INDUSTRIAL,9980,284
61819,2021-03-10,INDUSTRIAL,23,108
61820,2021-04-10,INDUSTRIAL,1514,131
61822,2021-07-09,INDUSTRIAL,1757,107
61824,2021-08-12,INDUSTRIAL,156,110
61825,2021-05-09,INDUSTRIAL,1,184
61826,2021-09-10,INDUSTRIAL,12,235
61827,2021-07-12,INDUSTRIAL,922,34
61828,2021-03-03,INDUSTRIAL,458,117
61829,2021-10-02,INDUSTRIAL,61,130
61830,2021-08-02,INDUSTRIAL,593,19
61831,2021-06-02,INDUSTRIAL,348,68
61835,2021-09-13,INDUSTRIAL,95,40
61836,2021-09-16,INDUSTRIAL,811,232
61837,2021-11-12,INDUSTRIAL,173,160
61839,2021-08-08,INDUSTRIAL,11,242
61840,2021-02-25,INDUSTRIAL,1026,199
61841,2021-07-26,INDUSTRIAL,33,87
61843,2021-07-26,INDUSTRIAL,240,186
61845,2021-06-16,INDUSTRIAL,1080,243
61846,2021-03-03,INDUSTRIAL,193,46
61849,2021-02-23,INDUSTRIAL,2311,225
61850,2021-06-24,INDUSTRIAL,185,177
61851,2021-11-08,INDUSTRIAL,632,9
61852,2021-02-13,INDUSTRIAL,15,139
61853,2021-01-30,INDUSTRIAL,3090,289
61854,2021-03-27,INDUSTRIAL,7,58
61855,2021-08-19,INDUSTRIAL,1663,39
61856,2021-06-17,INDUSTRIAL,969,74
61857,2021-05-20,INDUSTRIAL,448,229
61858,2020-09-13,INDUSTRIAL,1390,284
61859,2021-03-09,INDUSTRIAL,44,108
61860,2021-04-14,INDUSTRIAL,1034,131
61862,2021-07-13,INDUSTRIAL,1982,107
61864,2021-08-12,INDUSTRIAL,4,132
61865,2021-05-11,INDUSTRIAL,351,184
61866,2021-09-11,INDUSTRIAL,10,235
61867,2021-07-13,INDUSTRIAL,1031,34
61868,2021-03-04,INDUSTRIAL,629,117
61869,2021-10-06,INDUSTRIAL,50,130
61870,2021-08-03,INDUSTRIAL,532,19
61871,2021-06-04,INDUSTRIAL,302,68
61874,2021-07-08,INDUSTRIAL,1555,190
61875,2021-09-14,INDUSTRIAL,165,70
61876,2021-09-17,INDUSTRIAL,713,232
61877,2021-11-12,INDUSTRIAL,341,99
61879,2021-08-09,INDUSTRIAL,1154,242
61880,2021-02-06,INDUSTRIAL,738,135
61881,2021-07-23,INDUSTRIAL,552,56
61883,2021-07-28,INDUSTRIAL,900,186
61885,2021-06-13,INDUSTRIAL,79,182
61886,2021-03-04,INDUSTRIAL,145,46
61890,2021-06-20,INDUSTRIAL,2706,177
61891,2021-11-10,INDUSTRIAL,588,9
61892,2021-02-20,INDUSTRIAL,34,139
61894,2021-03-19,INDUSTRIAL,1654,112
61896,2021-06-21,INDUSTRIAL,1042,74
61897,2021-05-21,INDUSTRIAL,593,229
61899,2021-03-15,INDUSTRIAL,69,108
61900,2021-04-15,INDUSTRIAL,184,47
61902,2021-07-14,INDUSTRIAL,1576,107
61903,2021-08-09,INDUSTRIAL,1846,223
61904,2021-08-13,INDUSTRIAL,242,110
61905,2021-05-10,INDUSTRIAL,564,184
61906,2021-09-08,INDUSTRIAL,360,122
61907,2021-07-14,INDUSTRIAL,899,34
61908,2021-03-07,INDUSTRIAL,693,117
61909,2021-10-05,INDUSTRIAL,65,130
61910,2021-08-03,INDUSTRIAL,369,17
61911,2021-06-01,INDUSTRIAL,326,68
61913,2021-02-23,INDUSTRIAL,2600,281
61914,2021-07-08,INDUSTRIAL,1769,133
61915,2021-09-08,INDUSTRIAL,82,70
61916,2021-09-20,INDUSTRIAL,565,232
61917,2021-11-10,INDUSTRIAL,448,99
61919,2021-08-10,INDUSTRIAL,234,242
61920,2021-02-05,INDUSTRIAL,2104,135
61921,2021-07-28,INDUSTRIAL,568,56
61923,2021-07-22,INDUSTRIAL,11,233
61925,2021-06-14,INDUSTRIAL,342,189
61926,2021-03-05,INDUSTRIAL,166,46
61930,2021-06-21,INDUSTRIAL,1400,177
61931,2021-11-12,INDUSTRIAL,540,9
61932,2021-02-20,INDUSTRIAL,44,163
61933,2021-01-25,INDUSTRIAL,4687,201
61934,2021-03-20,INDUSTRIAL,588,112
61935,2021-08-15,INDUSTRIAL,64,39
61936,2021-06-21,INDUSTRIAL,2547,113
