,FECHA,USO,CONSUMO,ID_CONTADOR
284820,2020-08-23,COMERCIAL,1135,101
284822,2020-06-11,COMERCIAL,1267,1299
284823,2020-06-24,COMERCIAL,754,1067
284825,2020-07-19,COMERCIAL,708,999
284872,2020-05-01,COMERCIAL,5075,1324
284880,2020-08-22,COMERCIAL,1000,101
284882,2020-06-16,COMERCIAL,1203,1299
284885,2020-07-28,COMERCIAL,782,999
284929,2019-12-28,COMERCIAL,915,708
284940,2020-08-11,COMERCIAL,1377,101
284942,2020-06-08,COMERCIAL,1784,1299
284945,2020-07-25,COMERCIAL,1019,999
284985,2020-08-06,COMERCIAL,2880,447
285000,2020-08-09,COMERCIAL,1097,101
285002,2020-06-15,COMERCIAL,1110,1299
285005,2020-07-26,COMERCIAL,1237,999
285015,2020-06-12,COMERCIAL,901,849
285062,2020-06-22,COMERCIAL,1199,1299
285084,2020-03-09,COMERCIAL,-1,799
285107,2020-07-13,COMERCIAL,753,853
285112,2020-05-15,COMERCIAL,1908,80
285116,2020-02-07,COMERCIAL,709,345
285117,2020-01-14,COMERCIAL,830,1282
285122,2020-06-10,COMERCIAL,965,1299
285132,2019-11-06,COMERCIAL,760,1312
285135,2020-06-11,COMERCIAL,1144,849
285173,2020-03-03,COMERCIAL,1064,643
285180,2020-08-10,COMERCIAL,1221,17
285182,2020-06-23,COMERCIAL,1112,1299
285184,2020-07-01,COMERCIAL,1681,178
285215,2019-12-17,COMERCIAL,1070,1089
285229,2019-12-31,COMERCIAL,1166,708
285240,2020-08-09,COMERCIAL,1491,17
285242,2020-06-24,COMERCIAL,947,1299
285244,2020-07-10,COMERCIAL,869,178
285259,2020-07-09,COMERCIAL,783,57
285274,2020-08-22,COMERCIAL,791,68
285275,2019-12-22,COMERCIAL,1284,1089
285297,2020-01-10,COMERCIAL,740,1282
285303,2020-06-26,COMERCIAL,3389,41
285304,2020-07-09,COMERCIAL,1063,178
285305,2020-07-19,COMERCIAL,1244,1105
285315,2020-06-19,COMERCIAL,1365,849
285324,2020-03-11,COMERCIAL,1611,637
285338,2020-01-25,COMERCIAL,749,511
285343,2020-02-05,COMERCIAL,967,1158
285362,2020-06-29,COMERCIAL,1241,1299
285365,2020-07-17,COMERCIAL,773,1105
285405,2020-08-15,COMERCIAL,3795,447
285409,2019-12-19,COMERCIAL,4006,708
285417,2020-01-08,COMERCIAL,723,1282
285422,2020-06-30,COMERCIAL,1401,1299
285425,2020-07-20,COMERCIAL,805,1105
285464,2019-11-02,COMERCIAL,803,1171
285485,2020-07-16,COMERCIAL,785,1105
285524,2019-11-01,COMERCIAL,1584,1171
285529,2019-12-24,COMERCIAL,3817,708
285542,2020-06-25,COMERCIAL,1366,1299
285545,2020-07-21,COMERCIAL,847,1105
285555,2020-06-01,COMERCIAL,962,849
285584,2019-11-27,COMERCIAL,817,1171
285585,2020-08-06,COMERCIAL,825,411
285589,2019-12-30,COMERCIAL,1451,708
285593,2020-03-14,COMERCIAL,1601,47
285602,2020-06-26,COMERCIAL,1154,1299
285605,2020-07-26,COMERCIAL,1252,1105
285608,2019-12-31,COMERCIAL,1821,1274
285615,2020-06-28,COMERCIAL,985,849
285639,2020-10-30,COMERCIAL,701,303
285644,2019-11-24,COMERCIAL,1394,1171
285652,2020-05-29,COMERCIAL,1482,80
285665,2020-07-25,COMERCIAL,1007,1105
285704,2019-11-30,COMERCIAL,1486,1171
285725,2020-07-28,COMERCIAL,932,1105
285728,2019-12-01,COMERCIAL,1226,1274
285735,2020-06-29,COMERCIAL,1072,849
285764,2019-11-23,COMERCIAL,1521,1171
285765,2020-08-04,COMERCIAL,1066,816
285785,2020-07-27,COMERCIAL,812,1105
285825,2020-08-07,COMERCIAL,836,1167
285841,2019-10-21,COMERCIAL,3440,1005
285845,2020-07-22,COMERCIAL,821,1105
285847,2020-06-13,COMERCIAL,2371,0
285855,2020-06-02,COMERCIAL,2373,849
285884,2019-11-29,COMERCIAL,1567,1171
285885,2020-08-02,COMERCIAL,1265,816
285889,2019-12-02,COMERCIAL,4164,708
285901,2019-10-25,COMERCIAL,805,1005
285905,2020-07-15,COMERCIAL,1046,1105
285915,2020-06-25,COMERCIAL,957,849
285935,2019-12-29,COMERCIAL,1116,1089
285943,2020-02-01,COMERCIAL,44808,1100
285944,2019-11-22,COMERCIAL,20381,1171
285945,2020-08-01,COMERCIAL,660,1167
285964,2020-07-02,COMERCIAL,644,1101
285975,2020-06-23,COMERCIAL,1113,849
285995,2019-12-01,COMERCIAL,971,1089
286003,2020-02-01,COMERCIAL,23736,91
286004,2019-11-28,COMERCIAL,980,1171
286005,2020-08-03,COMERCIAL,766,1167
286008,2020-05-08,COMERCIAL,30119,1034
286009,2019-12-27,COMERCIAL,3574,708
286035,2020-06-05,COMERCIAL,1000,849
286063,2020-02-01,COMERCIAL,75750,93
286065,2020-08-08,COMERCIAL,1008,816
286087,2020-06-05,COMERCIAL,833,0
286090,2020-07-29,COMERCIAL,2121,259
286095,2020-06-21,COMERCIAL,1831,849
286104,2020-03-09,COMERCIAL,1084,170
286115,2019-12-16,COMERCIAL,1086,1089
286125,2020-08-01,COMERCIAL,986,816
286127,2020-07-13,COMERCIAL,782,726
286131,2020-02-21,COMERCIAL,898,547
286147,2020-06-22,COMERCIAL,2467,0
286150,2020-07-30,COMERCIAL,1987,259
286175,2019-12-19,COMERCIAL,985,1089
286184,2019-11-21,COMERCIAL,8632,684
286205,2020-07-30,COMERCIAL,749,1105
286207,2020-06-08,COMERCIAL,2651,0
286245,2020-08-09,COMERCIAL,949,816
286264,2020-07-11,COMERCIAL,972,1101
286304,2019-11-13,COMERCIAL,789,654
286305,2020-08-10,COMERCIAL,724,816
286311,2020-02-10,COMERCIAL,719,547
286312,2020-05-25,COMERCIAL,1733,80
286364,2019-11-27,COMERCIAL,1068,657
286365,2020-08-23,COMERCIAL,763,1167
286371,2020-02-12,COMERCIAL,810,547
286425,2020-08-10,COMERCIAL,816,1167
286444,2020-07-07,COMERCIAL,893,1101
286445,2020-07-29,COMERCIAL,841,1105
286483,2020-02-01,COMERCIAL,23912,1157
286484,2019-11-19,COMERCIAL,1010,654
286485,2020-08-22,COMERCIAL,694,1167
286504,2020-07-12,COMERCIAL,5683,1101
286505,2020-07-30,COMERCIAL,1066,352
286536,2020-07-03,COMERCIAL,689,1142
286539,2020-10-27,COMERCIAL,981,303
286544,2019-11-26,COMERCIAL,1035,654
286545,2020-08-29,COMERCIAL,863,1167
286557,2020-01-13,COMERCIAL,881,1128
286599,2020-10-26,COMERCIAL,798,303
286605,2020-08-18,COMERCIAL,1103,1167
286617,2020-01-29,COMERCIAL,730,1128
286665,2020-08-14,COMERCIAL,649,1167
286677,2020-01-25,COMERCIAL,691,1128
286725,2020-08-31,COMERCIAL,849,1167
286737,2020-01-24,COMERCIAL,948,1128
286747,2020-06-05,COMERCIAL,-3,389
286784,2020-01-06,COMERCIAL,792,654
286787,2020-07-10,COMERCIAL,808,726
286797,2020-01-03,COMERCIAL,1052,1128
286825,2020-03-01,COMERCIAL,9599,1218
286853,2020-03-23,COMERCIAL,-1,1109
286865,2020-07-31,COMERCIAL,1052,352
286875,2020-06-22,COMERCIAL,1310,849
286884,2020-03-06,COMERCIAL,1509,170
286909,2020-01-26,COMERCIAL,668,708
286916,2020-02-03,COMERCIAL,690,345
286917,2020-01-07,COMERCIAL,1027,1128
286935,2020-06-26,COMERCIAL,891,849
286967,2020-07-01,COMERCIAL,843,853
286972,2020-05-18,COMERCIAL,1675,80
287025,2020-08-11,COMERCIAL,1107,1167
287027,2020-07-15,COMERCIAL,814,853
287032,2020-05-19,COMERCIAL,1371,80
287064,2020-03-14,COMERCIAL,689,170
287077,2020-07-28,COMERCIAL,756,727
287085,2020-08-26,COMERCIAL,935,1167
287087,2020-07-05,COMERCIAL,879,853
287092,2020-05-20,COMERCIAL,725,80
287097,2020-01-30,COMERCIAL,891,1128
287108,2019-12-14,COMERCIAL,1019,1193
287125,2020-03-02,COMERCIAL,3783,1218
287127,2020-04-01,COMERCIAL,2451,559
287137,2020-07-23,COMERCIAL,673,727
287147,2020-07-03,COMERCIAL,975,853
287157,2020-01-11,COMERCIAL,750,1128
287168,2019-12-16,COMERCIAL,670,1193
287197,2020-07-24,COMERCIAL,764,727
287207,2020-07-12,COMERCIAL,805,853
287211,2020-02-28,COMERCIAL,1457,562
287244,2020-03-04,COMERCIAL,1161,170
287265,2020-08-02,COMERCIAL,812,1167
287267,2020-07-14,COMERCIAL,2496,853
287269,2020-01-07,COMERCIAL,2227,708
287271,2020-02-13,COMERCIAL,813,562
287304,2020-03-02,COMERCIAL,1089,170
287327,2020-07-10,COMERCIAL,925,853
287333,2020-03-11,COMERCIAL,719,47
287335,2020-06-10,COMERCIAL,1518,1267
287363,2019-12-15,COMERCIAL,3120,1047
287377,2020-07-16,COMERCIAL,788,727
287384,2020-01-08,COMERCIAL,1321,654
287385,2020-08-08,COMERCIAL,907,1167
287387,2020-07-11,COMERCIAL,719,853
287391,2020-02-26,COMERCIAL,1094,562
287423,2019-12-21,COMERCIAL,3734,1047
287424,2020-03-03,COMERCIAL,1148,170
287430,2020-02-20,COMERCIAL,4856,881
287447,2020-07-08,COMERCIAL,910,853
287449,2020-01-04,COMERCIAL,1268,708
287451,2020-02-23,COMERCIAL,1611,562
287505,2020-08-20,COMERCIAL,776,1167
287507,2020-07-02,COMERCIAL,927,853
287509,2020-01-25,COMERCIAL,681,708
287510,2020-03-12,COMERCIAL,800,60
287511,2020-02-12,COMERCIAL,1307,562
287517,2020-01-21,COMERCIAL,676,1282
287524,2020-07-01,COMERCIAL,658,1101
287535,2020-06-21,COMERCIAL,2290,744
287544,2020-03-10,COMERCIAL,1528,170
287565,2020-08-13,COMERCIAL,936,1167
287567,2020-07-06,COMERCIAL,777,853
287571,2020-02-02,COMERCIAL,2929,562
287577,2020-01-29,COMERCIAL,712,1282
287588,2019-12-12,COMERCIAL,780,1193
287601,2020-10-03,COMERCIAL,787,1202
287604,2020-03-13,COMERCIAL,1419,170
287625,2020-08-16,COMERCIAL,733,1167
287627,2020-07-07,COMERCIAL,722,853
287631,2020-02-24,COMERCIAL,1883,562
287650,2020-06-01,COMERCIAL,3747,190
287655,2020-06-20,COMERCIAL,3670,744
287708,2019-12-25,COMERCIAL,2187,1274
287710,2020-06-09,COMERCIAL,782,829
287735,2020-01-24,COMERCIAL,1523,1089
287745,2020-08-25,COMERCIAL,665,1167
287768,2019-12-27,COMERCIAL,904,1274
287770,2020-06-10,COMERCIAL,813,829
287783,2019-12-31,COMERCIAL,732,827
287805,2020-08-05,COMERCIAL,918,1167
287811,2020-02-01,COMERCIAL,947,562
287830,2020-06-11,COMERCIAL,801,829
287843,2019-12-19,COMERCIAL,6257,827
287844,2020-03-13,COMERCIAL,1974,637
287890,2020-06-12,COMERCIAL,866,829
287908,2020-03-05,COMERCIAL,667,1302
287925,2020-08-21,COMERCIAL,795,1167
287977,2020-07-29,COMERCIAL,1259,719
287985,2020-08-19,COMERCIAL,681,1167
287993,2020-03-29,COMERCIAL,-1,741
288037,2020-07-30,COMERCIAL,1630,719
288049,2020-01-13,COMERCIAL,687,708
288067,2020-06-04,COMERCIAL,-6,389
288071,2020-01-30,COMERCIAL,3081,513
288105,2020-08-14,COMERCIAL,802,816
288111,2020-02-14,COMERCIAL,1029,562
288130,2020-06-02,COMERCIAL,6040,190
288131,2020-01-27,COMERCIAL,1336,513
288165,2020-08-12,COMERCIAL,1299,816
288171,2020-02-29,COMERCIAL,3005,562
288203,2019-12-18,COMERCIAL,923,827
288225,2020-08-19,COMERCIAL,716,816
288232,2020-06-01,COMERCIAL,1249,285
288261,2020-10-06,COMERCIAL,885,1202
288270,2020-02-01,COMERCIAL,1324,881
288292,2020-06-21,COMERCIAL,1340,285
288321,2020-10-13,COMERCIAL,1236,1202
288345,2020-08-06,COMERCIAL,650,816
288350,2020-03-29,COMERCIAL,1486,1060
288352,2020-06-15,COMERCIAL,1125,285
288381,2020-10-04,COMERCIAL,1122,1202
288405,2020-08-18,COMERCIAL,685,816
288412,2020-06-25,COMERCIAL,747,473
288415,2020-03-07,COMERCIAL,912,476
288450,2020-02-21,COMERCIAL,1111,881
288455,2020-01-10,COMERCIAL,1002,821
288465,2020-08-05,COMERCIAL,876,816
288471,2020-02-22,COMERCIAL,2950,562
288472,2020-06-29,COMERCIAL,646,473
288504,2020-03-12,COMERCIAL,1657,637
288510,2020-02-06,COMERCIAL,941,881
288515,2020-01-25,COMERCIAL,953,821
288525,2020-08-25,COMERCIAL,913,816
288532,2020-06-13,COMERCIAL,814,473
288547,2020-06-07,COMERCIAL,-9,389
288558,2020-07-09,COMERCIAL,1270,1143
288561,2020-10-07,COMERCIAL,696,1202
288564,2020-03-05,COMERCIAL,1976,637
288570,2020-02-17,COMERCIAL,5676,881
288585,2020-08-21,COMERCIAL,676,816
288608,2019-11-20,COMERCIAL,663,1193
288624,2020-03-07,COMERCIAL,3215,637
288633,2020-05-01,COMERCIAL,7409,83
288635,2020-01-18,COMERCIAL,1253,821
288645,2020-08-27,COMERCIAL,695,816
288668,2019-11-16,COMERCIAL,891,1193
288684,2020-03-08,COMERCIAL,2897,637
288690,2020-02-22,COMERCIAL,1434,881
288697,2020-07-29,COMERCIAL,710,727
288705,2020-08-20,COMERCIAL,1210,816
288728,2019-11-22,COMERCIAL,647,1193
288744,2020-03-11,COMERCIAL,1103,170
288755,2020-01-20,COMERCIAL,870,821
288758,2020-01-16,COMERCIAL,864,511
288765,2020-08-16,COMERCIAL,1176,816
288772,2020-06-26,COMERCIAL,830,285
288810,2020-02-23,COMERCIAL,785,881
288825,2020-08-23,COMERCIAL,908,816
288827,2020-07-31,COMERCIAL,841,853
288832,2020-06-10,COMERCIAL,1243,285
288844,2020-07-29,COMERCIAL,1059,178
288848,2019-11-09,COMERCIAL,807,1193
288870,2020-02-29,COMERCIAL,1311,881
288875,2020-01-14,COMERCIAL,877,821
288877,2020-07-30,COMERCIAL,731,727
288878,2020-01-30,COMERCIAL,706,511
288908,2019-11-05,COMERCIAL,814,1193
288930,2020-02-27,COMERCIAL,1071,881
288945,2020-08-22,COMERCIAL,1069,816
288968,2019-11-28,COMERCIAL,706,1193
288971,2020-02-25,COMERCIAL,1313,1198
288987,2020-05-24,COMERCIAL,734,559
288990,2020-02-16,COMERCIAL,4082,881
288995,2020-01-24,COMERCIAL,823,821
289011,2020-02-28,COMERCIAL,1093,547
289025,2020-07-19,COMERCIAL,-1,235
289028,2019-11-23,COMERCIAL,752,1193
289031,2020-02-28,COMERCIAL,1092,1198
289047,2020-05-17,COMERCIAL,673,559
289050,2020-02-14,COMERCIAL,1322,881
289063,2020-02-09,COMERCIAL,988,1158
289065,2020-08-26,COMERCIAL,761,816
289067,2020-07-31,COMERCIAL,659,230
289084,2020-07-30,COMERCIAL,1245,178
289088,2019-11-30,COMERCIAL,976,1193
289125,2020-08-07,COMERCIAL,1010,816
289132,2020-06-21,COMERCIAL,-1,225
289142,2020-07-21,COMERCIAL,1532,781
289148,2019-11-26,COMERCIAL,702,1193
289167,2020-05-02,COMERCIAL,1791,559
289170,2020-02-03,COMERCIAL,937,881
289185,2020-08-30,COMERCIAL,1426,816
289202,2020-07-28,COMERCIAL,2272,781
289208,2019-11-21,COMERCIAL,802,1193
289216,2020-06-17,COMERCIAL,1131,22
289236,2020-08-07,COMERCIAL,727,1142
289242,2020-09-24,COMERCIAL,904,72
289262,2020-07-29,COMERCIAL,2229,781
289268,2019-11-25,COMERCIAL,672,1193
289290,2020-02-07,COMERCIAL,1057,881
289322,2020-07-30,COMERCIAL,1994,781
289325,2020-07-23,COMERCIAL,720,1105
289328,2019-11-27,COMERCIAL,785,1193
289331,2020-02-01,COMERCIAL,56257,1144
289362,2020-09-25,COMERCIAL,1238,72
289371,2020-02-24,COMERCIAL,698,547
289385,2020-07-18,COMERCIAL,1021,1105
289410,2020-02-28,COMERCIAL,1497,881
289422,2020-09-26,COMERCIAL,1274,72
289425,2020-08-28,COMERCIAL,899,816
289432,2020-06-15,COMERCIAL,713,473
289435,2020-03-08,COMERCIAL,827,476
289442,2020-07-30,COMERCIAL,1138,1299
289478,2020-01-16,COMERCIAL,650,49
289508,2019-11-15,COMERCIAL,881,1274
289530,2020-02-08,COMERCIAL,2741,881
289538,2020-01-18,COMERCIAL,925,49
289562,2020-07-17,COMERCIAL,1781,1299
289590,2020-02-19,COMERCIAL,863,881
289592,2020-03-07,COMERCIAL,853,138
289602,2020-09-19,COMERCIAL,1237,72
289647,2020-05-26,COMERCIAL,768,559
289682,2020-07-30,COMERCIAL,1450,519
289707,2020-05-21,COMERCIAL,788,559
289713,2020-05-01,COMERCIAL,792,1304
289731,2020-02-13,COMERCIAL,816,547
289742,2020-07-29,COMERCIAL,653,374
289770,2020-02-15,COMERCIAL,1324,881
289802,2020-07-29,COMERCIAL,719,519
289852,2020-06-19,COMERCIAL,732,473
289869,2020-05-13,COMERCIAL,713,216
289887,2020-05-07,COMERCIAL,712,559
289955,2020-02-03,COMERCIAL,811,721
289962,2020-09-23,COMERCIAL,708,72
289975,2020-03-01,COMERCIAL,916,476
289977,2020-02-01,COMERCIAL,765,734
290007,2020-05-11,COMERCIAL,713,559
290075,2020-02-19,COMERCIAL,916,821
290082,2020-09-15,COMERCIAL,742,72
290097,2020-02-11,COMERCIAL,875,1128
290102,2020-07-30,COMERCIAL,675,374
290167,2020-06-07,COMERCIAL,1152,0
290168,2019-11-15,COMERCIAL,717,864
290196,2020-08-03,COMERCIAL,1740,650
290200,2020-05-01,COMERCIAL,767,1223
290202,2020-09-18,COMERCIAL,1393,72
290206,2020-04-30,COMERCIAL,-1,543
290212,2020-06-05,COMERCIAL,1194,285
290213,2020-06-25,COMERCIAL,1136,1109
290215,2020-03-13,COMERCIAL,713,476
290217,2020-02-06,COMERCIAL,752,1128
290252,2020-03-01,COMERCIAL,692,138
290255,2020-02-19,COMERCIAL,885,721
290272,2020-06-17,COMERCIAL,955,285
290273,2020-06-26,COMERCIAL,1246,1109
290288,2019-11-29,COMERCIAL,650,864
290322,2020-09-22,COMERCIAL,1067,72
290332,2020-06-04,COMERCIAL,974,285
290347,2020-06-06,COMERCIAL,2521,0
290354,2020-05-01,COMERCIAL,1406,1197
290392,2020-06-12,COMERCIAL,1075,285
290395,2020-03-06,COMERCIAL,678,476
290418,2020-07-12,COMERCIAL,-1,1305
290421,2020-07-12,COMERCIAL,1239,1202
290478,2020-07-04,COMERCIAL,-1,1305
290481,2020-07-11,COMERCIAL,980,1202
290487,2020-05-15,COMERCIAL,730,559
290490,2020-02-07,COMERCIAL,1303,725
290512,2020-06-02,COMERCIAL,889,285
290525,2020-06-29,COMERCIAL,25017,1105
290541,2020-07-04,COMERCIAL,1068,1202
290572,2020-06-19,COMERCIAL,990,285
290573,2020-06-10,COMERCIAL,1015,1109
290576,2020-02-20,COMERCIAL,822,400
290594,2020-05-30,COMERCIAL,3031,1051
290601,2020-07-10,COMERCIAL,1066,1202
290615,2020-02-26,COMERCIAL,991,721
290622,2020-09-17,COMERCIAL,696,72
290661,2020-07-13,COMERCIAL,747,1202
290690,2020-03-08,COMERCIAL,651,143
290692,2020-06-18,COMERCIAL,938,285
290693,2020-06-11,COMERCIAL,746,1109
290716,2020-06-06,COMERCIAL,664,1121
290723,2019-12-25,COMERCIAL,3466,1047
290730,2020-02-12,COMERCIAL,1165,725
290735,2020-02-18,COMERCIAL,931,721
290753,2020-06-12,COMERCIAL,1125,1109
290783,2019-12-18,COMERCIAL,807,1047
290790,2020-02-10,COMERCIAL,1282,725
290813,2020-06-16,COMERCIAL,1191,1109
290873,2020-06-13,COMERCIAL,1302,1109
290975,2020-02-05,COMERCIAL,1087,821
290989,2020-01-06,COMERCIAL,947,116
291023,2019-12-30,COMERCIAL,1431,1047
291113,2020-06-05,COMERCIAL,1134,1109
291124,2020-07-25,COMERCIAL,1142,1101
291175,2020-05-01,COMERCIAL,7851,1308
291182,2020-07-25,COMERCIAL,827,519
291212,2020-03-07,COMERCIAL,939,712
291228,2020-06-06,COMERCIAL,643,148
291233,2020-06-02,COMERCIAL,1095,1109
291244,2020-07-27,COMERCIAL,936,895
291263,2019-12-24,COMERCIAL,1354,1047
291267,2020-05-23,COMERCIAL,690,559
291275,2020-02-25,COMERCIAL,1017,721
291290,2020-03-13,COMERCIAL,1151,60
291304,2020-07-28,COMERCIAL,640,895
291327,2020-05-16,COMERCIAL,760,559
291332,2020-03-10,COMERCIAL,966,545
291335,2020-02-13,COMERCIAL,1030,821
291352,2020-06-08,COMERCIAL,760,473
291353,2020-06-17,COMERCIAL,945,47
291362,2020-07-24,COMERCIAL,745,519
291409,2020-01-05,COMERCIAL,777,116
291410,2020-03-14,COMERCIAL,1147,60
291441,2020-08-19,COMERCIAL,1087,1202
291447,2020-05-22,COMERCIAL,2182,559
291451,2020-07-19,COMERCIAL,744,579
291452,2020-03-01,COMERCIAL,1152,712
291455,2020-02-13,COMERCIAL,939,721
291470,2020-03-03,COMERCIAL,1723,1060
291485,2020-07-10,COMERCIAL,1490,999
291492,2019-12-23,COMERCIAL,854,51
291496,2020-06-13,COMERCIAL,727,465
291501,2020-08-28,COMERCIAL,1025,1202
291507,2020-05-27,COMERCIAL,1216,559
291532,2020-06-09,COMERCIAL,902,285
291561,2020-08-22,COMERCIAL,1079,1202
291567,2020-05-25,COMERCIAL,1084,559
291589,2020-01-25,COMERCIAL,728,116
291592,2020-06-12,COMERCIAL,783,473
291595,2020-06-13,COMERCIAL,662,1308
291612,2019-12-14,COMERCIAL,1422,51
291621,2020-08-26,COMERCIAL,1161,1202
291627,2020-05-19,COMERCIAL,982,559
291644,2019-12-05,COMERCIAL,1719,1152
291652,2020-06-27,COMERCIAL,777,473
291667,2020-07-23,COMERCIAL,885,584
291681,2020-08-21,COMERCIAL,1005,1202
291704,2019-12-09,COMERCIAL,1081,1152
291712,2020-06-20,COMERCIAL,896,473
291713,2020-06-15,COMERCIAL,730,47
291727,2020-07-27,COMERCIAL,822,584
291732,2019-12-24,COMERCIAL,1114,1170
291741,2020-08-08,COMERCIAL,1292,1202
291747,2020-05-13,COMERCIAL,777,559
291755,2020-02-27,COMERCIAL,991,721
291759,2020-08-07,COMERCIAL,807,65
291770,2020-03-24,COMERCIAL,1265,1060
291792,2019-12-12,COMERCIAL,653,1170
291801,2020-08-24,COMERCIAL,1286,1202
291812,2020-03-06,COMERCIAL,726,712
291819,2020-08-01,COMERCIAL,710,65
291830,2020-03-06,COMERCIAL,1336,1060
291852,2019-12-10,COMERCIAL,1075,1170
291861,2020-08-21,COMERCIAL,777,444
291867,2020-05-25,COMERCIAL,672,169
291872,2020-03-23,COMERCIAL,2186,1303
291888,2020-06-20,COMERCIAL,675,148
291891,2020-02-18,COMERCIAL,684,311
291893,2020-06-09,COMERCIAL,1205,1109
291912,2019-12-17,COMERCIAL,936,1170
291921,2020-08-20,COMERCIAL,744,444
291935,2020-02-17,COMERCIAL,928,721
291952,2020-06-17,COMERCIAL,783,473
291962,2020-07-21,COMERCIAL,1216,1299
291973,2020-03-06,COMERCIAL,660,752
291981,2020-08-28,COMERCIAL,958,444
292009,2020-01-12,COMERCIAL,725,116
292013,2020-06-23,COMERCIAL,863,47
292028,2020-01-26,COMERCIAL,942,658
292032,2019-12-25,COMERCIAL,1124,1170
292055,2020-02-11,COMERCIAL,1220,721
292073,2020-06-22,COMERCIAL,1029,47
292082,2020-07-26,COMERCIAL,640,519
292092,2019-12-08,COMERCIAL,1524,1170
292128,2020-06-12,COMERCIAL,722,148
292152,2019-12-20,COMERCIAL,754,1170
292215,2020-05-04,COMERCIAL,770,272
292218,2020-07-18,COMERCIAL,-1,1305
292230,2020-02-09,COMERCIAL,836,609
292253,2020-06-19,COMERCIAL,1037,47
292265,2020-07-12,COMERCIAL,1428,1105
292272,2019-12-11,COMERCIAL,658,1170
292295,2020-02-06,COMERCIAL,765,721
292308,2020-06-30,COMERCIAL,702,148
292312,2020-06-29,COMERCIAL,816,285
292325,2020-07-14,COMERCIAL,694,1105
292368,2020-06-01,COMERCIAL,656,148
292372,2020-06-06,COMERCIAL,1188,285
292380,2020-08-25,COMERCIAL,1636,17
292385,2020-07-07,COMERCIAL,782,1105
292392,2019-12-01,COMERCIAL,1015,1170
292407,2020-05-20,COMERCIAL,680,169
292415,2020-02-10,COMERCIAL,959,721
292432,2020-06-28,COMERCIAL,-1,225
292440,2020-08-27,COMERCIAL,1429,17
292445,2020-07-05,COMERCIAL,1381,1105
292473,2020-05-10,COMERCIAL,822,1190
292474,2020-07-15,COMERCIAL,1116,180
292500,2020-08-24,COMERCIAL,1722,17
292512,2019-12-07,COMERCIAL,1078,1170
292532,2020-03-05,COMERCIAL,1057,545
292533,2020-05-11,COMERCIAL,1117,1190
292534,2020-07-01,COMERCIAL,1208,180
292572,2019-12-27,COMERCIAL,835,1170
292593,2020-05-02,COMERCIAL,1739,1190
292594,2020-07-04,COMERCIAL,987,180
292599,2020-08-10,COMERCIAL,762,240
292612,2020-06-18,COMERCIAL,641,473
292632,2019-12-31,COMERCIAL,1049,1170
292652,2020-03-01,COMERCIAL,848,545
292653,2020-05-19,COMERCIAL,979,1190
292654,2020-07-02,COMERCIAL,1034,180
292655,2020-02-04,COMERCIAL,974,821
292672,2020-06-23,COMERCIAL,808,473
292710,2020-02-02,COMERCIAL,668,609
292713,2020-05-30,COMERCIAL,787,1190
292714,2020-07-05,COMERCIAL,1072,180
292722,2020-08-08,COMERCIAL,1402,72
292730,2020-03-10,COMERCIAL,1390,1060
292731,2020-02-01,COMERCIAL,703,280
292773,2020-05-21,COMERCIAL,1421,1190
292774,2020-07-11,COMERCIAL,904,180
292793,2020-06-25,COMERCIAL,1034,47
292805,2020-07-05,COMERCIAL,993,999
292833,2020-05-24,COMERCIAL,1300,1190
292834,2020-07-06,COMERCIAL,1357,180
292842,2020-08-08,COMERCIAL,12156,269
292852,2020-06-11,COMERCIAL,675,473
292853,2020-06-27,COMERCIAL,766,47
292892,2020-03-04,COMERCIAL,997,545
292893,2020-05-25,COMERCIAL,1990,1190
292894,2020-07-08,COMERCIAL,984,180
292895,2020-02-12,COMERCIAL,817,721
292902,2020-08-02,COMERCIAL,12643,269
292913,2020-06-18,COMERCIAL,692,47
292953,2020-05-23,COMERCIAL,1524,1190
292954,2020-07-07,COMERCIAL,984,180
292959,2020-08-12,COMERCIAL,817,240
292962,2020-08-07,COMERCIAL,12592,269
292973,2020-06-26,COMERCIAL,1220,47
292985,2020-07-01,COMERCIAL,1053,999
292988,2020-01-07,COMERCIAL,685,629
292998,2020-07-20,COMERCIAL,683,1045
293013,2020-05-28,COMERCIAL,998,1190
293014,2020-07-03,COMERCIAL,1002,180
293019,2020-08-19,COMERCIAL,767,240
293022,2020-08-04,COMERCIAL,770,72
293045,2020-07-07,COMERCIAL,946,999
293072,2020-03-08,COMERCIAL,815,712
293073,2020-05-22,COMERCIAL,1138,1190
293074,2020-07-10,COMERCIAL,1140,180
293082,2020-08-01,COMERCIAL,11698,269
293092,2020-06-22,COMERCIAL,722,473
293105,2020-07-03,COMERCIAL,1240,999
293114,2020-05-01,COMERCIAL,2892,29
293132,2020-03-02,COMERCIAL,1288,545
293133,2020-05-31,COMERCIAL,2061,1190
293134,2020-07-13,COMERCIAL,1016,180
293139,2020-08-20,COMERCIAL,985,240
293142,2020-08-03,COMERCIAL,12177,269
293150,2020-03-22,COMERCIAL,1544,1060
293165,2020-07-09,COMERCIAL,1049,999
293181,2020-08-08,COMERCIAL,1531,444
293193,2020-05-29,COMERCIAL,1060,1190
293194,2020-07-12,COMERCIAL,1226,180
293195,2020-02-24,COMERCIAL,1030,721
293202,2020-08-05,COMERCIAL,12033,269
