,FECHA,USO,CONSUMO,ID_CONTADOR
73539,2021-09-23,COMERCIAL,791,412
73543,2020-03-12,COMERCIAL,2070,9
73546,2020-07-30,COMERCIAL,685,196
73548,2020-01-24,COMERCIAL,872,198
73553,2020-04-01,COMERCIAL,580,197
73557,2020-02-15,COMERCIAL,702,167
73560,2020-06-24,COMERCIAL,593,126
73583,2020-06-22,COMERCIAL,1018,233
73588,2020-03-12,COMERCIAL,775,81
73597,2020-03-03,COMERCIAL,2164,9
73611,2020-02-26,COMERCIAL,1183,167
73614,2020-06-05,COMERCIAL,590,126
73622,2020-02-07,COMERCIAL,738,178
73636,2020-02-13,COMERCIAL,584,112
73642,2020-03-05,COMERCIAL,705,81
73656,2020-01-09,COMERCIAL,1062,198
73668,2020-06-29,COMERCIAL,611,126
73676,2020-02-06,COMERCIAL,624,178
73690,2020-02-18,COMERCIAL,609,146
73696,2020-03-04,COMERCIAL,722,81
73709,2020-01-22,COMERCIAL,992,59
73710,2020-01-10,COMERCIAL,1196,198
73715,2020-04-12,COMERCIAL,656,197
73719,2020-02-23,COMERCIAL,1184,167
73722,2020-06-07,COMERCIAL,588,126
73724,2020-05-14,COMERCIAL,5104,426
73763,2020-01-21,COMERCIAL,877,59
73764,2020-01-25,COMERCIAL,655,198
73776,2020-06-22,COMERCIAL,619,126
73784,2020-02-25,COMERCIAL,682,178
73796,2020-03-31,COMERCIAL,-1,457
73799,2020-06-30,COMERCIAL,772,233
73804,2020-03-11,COMERCIAL,793,81
73809,2021-09-27,COMERCIAL,1273,412
73823,2020-04-30,COMERCIAL,608,197
73830,2020-02-03,COMERCIAL,1132,126
73832,2020-05-13,COMERCIAL,3687,426
73863,2021-02-19,COMERCIAL,2145,344
73868,2019-12-14,COMERCIAL,912,253
73872,2019-11-12,COMERCIAL,936,198
73873,2020-11-11,COMERCIAL,3290,444
73877,2020-04-16,COMERCIAL,635,197
73879,2020-04-30,COMERCIAL,677,122
73884,2020-02-27,COMERCIAL,1149,126
73885,2019-10-24,COMERCIAL,947,63
73904,2020-03-01,COMERCIAL,-1,457
73917,2021-02-20,COMERCIAL,1790,344
73921,2020-03-17,COMERCIAL,1250,9
73922,2019-12-03,COMERCIAL,844,253
73926,2019-11-07,COMERCIAL,2482,198
73927,2020-11-12,COMERCIAL,3686,444
73929,2020-01-01,COMERCIAL,793,163
73931,2020-04-04,COMERCIAL,775,197
73939,2019-10-15,COMERCIAL,909,63
73954,2019-12-20,COMERCIAL,780,143
73955,2020-02-03,COMERCIAL,1770,42
73976,2019-12-28,COMERCIAL,907,253
73978,2020-03-11,COMERCIAL,600,196
73980,2019-11-22,COMERCIAL,762,60
73985,2020-04-05,COMERCIAL,715,197
73993,2019-10-16,COMERCIAL,1057,63
74009,2020-02-05,COMERCIAL,1562,42
74015,2019-10-14,COMERCIAL,887,233
74030,2019-12-17,COMERCIAL,831,253
74034,2019-11-15,COMERCIAL,847,60
74039,2020-04-14,COMERCIAL,583,197
74041,2020-02-05,COMERCIAL,822,254
74069,2019-10-25,COMERCIAL,716,233
74084,2019-12-31,COMERCIAL,699,253
74088,2019-11-26,COMERCIAL,816,60
74093,2020-04-28,COMERCIAL,600,197
74095,2020-02-04,COMERCIAL,645,254
74101,2019-10-28,COMERCIAL,839,63
74123,2019-10-30,COMERCIAL,700,233
74137,2020-03-06,COMERCIAL,1682,9
74138,2019-12-30,COMERCIAL,878,253
74142,2019-11-13,COMERCIAL,1167,60
74145,2020-01-22,COMERCIAL,668,163
74147,2020-02-11,COMERCIAL,717,197
74177,2019-11-29,COMERCIAL,967,121
74185,2021-03-30,COMERCIAL,1173,91
74186,2019-12-12,COMERCIAL,960,340
74188,2020-05-01,COMERCIAL,735,36
74192,2019-12-13,COMERCIAL,902,253
74196,2019-11-12,COMERCIAL,651,60
74198,2019-10-14,COMERCIAL,828,124
74201,2020-02-24,COMERCIAL,1024,197
74203,2020-02-06,COMERCIAL,3978,254
74230,2019-09-19,COMERCIAL,615,112
74245,2020-03-13,COMERCIAL,1348,9
74246,2019-12-18,COMERCIAL,771,253
74250,2019-11-21,COMERCIAL,1220,62
74252,2019-10-01,COMERCIAL,694,124
74255,2020-02-05,COMERCIAL,646,197
74278,2019-12-24,COMERCIAL,729,143
74299,2020-01-08,COMERCIAL,902,230
74300,2019-12-15,COMERCIAL,777,253
74306,2019-10-07,COMERCIAL,640,124
74309,2020-02-04,COMERCIAL,877,197
74328,2020-03-06,COMERCIAL,1620,78
74353,2020-01-09,COMERCIAL,909,230
74354,2019-12-26,COMERCIAL,950,253
74358,2019-12-09,COMERCIAL,600,62
74360,2019-10-10,COMERCIAL,659,124
74361,2020-01-31,COMERCIAL,598,163
74363,2020-02-06,COMERCIAL,796,197
74373,2019-10-12,COMERCIAL,1248,251
74408,2019-12-20,COMERCIAL,907,253
74417,2020-02-10,COMERCIAL,819,197
74440,2019-12-28,COMERCIAL,5233,182
74446,2019-09-30,COMERCIAL,581,112
74461,2020-01-28,COMERCIAL,1041,230
74462,2019-12-01,COMERCIAL,815,253
74464,2020-03-09,COMERCIAL,-1,56
74494,2019-12-14,COMERCIAL,5268,182
74507,2019-12-25,COMERCIAL,3691,207
74508,2019-09-03,COMERCIAL,1932,186
74516,2019-12-19,COMERCIAL,978,253
74525,2020-02-20,COMERCIAL,785,197
74532,2020-03-09,COMERCIAL,817,127
74548,2019-12-27,COMERCIAL,4121,182
74569,2020-01-03,COMERCIAL,758,230
74570,2019-12-22,COMERCIAL,611,253
74579,2020-02-18,COMERCIAL,716,197
74586,2020-03-11,COMERCIAL,903,127
74602,2019-12-10,COMERCIAL,4424,182
74624,2019-12-27,COMERCIAL,742,253
74633,2020-02-12,COMERCIAL,670,197
74640,2020-03-10,COMERCIAL,864,127
74656,2019-12-06,COMERCIAL,5059,182
74663,2019-11-29,COMERCIAL,929,354
74677,2020-01-21,COMERCIAL,995,230
74678,2019-12-09,COMERCIAL,774,253
74687,2020-02-25,COMERCIAL,646,197
74690,2020-04-24,COMERCIAL,1369,108
74694,2020-03-12,COMERCIAL,843,127
74710,2019-12-23,COMERCIAL,4896,182
74717,2019-11-28,COMERCIAL,768,354
74731,2020-01-14,COMERCIAL,873,230
74732,2019-12-24,COMERCIAL,704,253
74743,2020-02-06,COMERCIAL,1171,122
74748,2020-03-05,COMERCIAL,789,127
74758,2019-12-02,COMERCIAL,769,209
74759,2020-02-19,COMERCIAL,771,418
74764,2019-12-12,COMERCIAL,4498,182
74771,2019-11-23,COMERCIAL,925,354
74785,2020-01-20,COMERCIAL,1153,230
74786,2019-12-11,COMERCIAL,784,253
74788,2020-03-27,COMERCIAL,-1,56
74797,2020-02-03,COMERCIAL,1376,122
74802,2020-03-04,COMERCIAL,692,127
74812,2019-12-20,COMERCIAL,1147,209
74813,2020-02-18,COMERCIAL,585,418
74818,2019-12-13,COMERCIAL,5165,182
74825,2019-11-27,COMERCIAL,672,354
74851,2020-02-07,COMERCIAL,940,122
74856,2020-03-06,COMERCIAL,611,127
74858,2020-03-03,COMERCIAL,1052,139
74872,2019-12-18,COMERCIAL,4842,182
74879,2019-11-30,COMERCIAL,1049,354
74884,2020-01-17,COMERCIAL,740,81
74894,2019-12-04,COMERCIAL,615,253
74896,2020-03-16,COMERCIAL,-1,56
74900,2019-10-23,COMERCIAL,717,124
74926,2019-12-04,COMERCIAL,4794,182
74933,2019-11-22,COMERCIAL,654,354
74945,2019-12-02,COMERCIAL,3459,128
74947,2020-01-30,COMERCIAL,1138,230
74950,2020-03-22,COMERCIAL,-1,56
74954,2019-12-03,COMERCIAL,764,124
74959,2020-02-11,COMERCIAL,1669,122
74972,2019-11-01,COMERCIAL,612,178
74980,2019-12-20,COMERCIAL,5079,182
75008,2019-12-04,COMERCIAL,663,124
75011,2020-02-05,COMERCIAL,944,79
75013,2020-02-19,COMERCIAL,1387,122
75019,2019-11-15,COMERCIAL,1900,194
75034,2019-12-11,COMERCIAL,4881,182
75041,2019-11-27,COMERCIAL,1693,121
75046,2020-01-14,COMERCIAL,817,81
75055,2020-01-10,COMERCIAL,773,230
75062,2019-12-17,COMERCIAL,786,124
75074,2020-03-04,COMERCIAL,1768,139
75088,2019-12-19,COMERCIAL,5013,182
75089,2020-02-17,COMERCIAL,1531,42
75095,2019-11-07,COMERCIAL,2100,233
75100,2020-01-28,COMERCIAL,685,81
75109,2020-01-31,COMERCIAL,912,230
75112,2020-03-18,COMERCIAL,-1,56
75116,2019-12-18,COMERCIAL,684,124
75118,2020-05-23,COMERCIAL,655,57
75121,2020-02-10,COMERCIAL,1976,122
75127,2019-11-21,COMERCIAL,1825,194
75142,2019-12-05,COMERCIAL,5019,182
75149,2019-11-13,COMERCIAL,969,121
75154,2020-01-30,COMERCIAL,662,81
75196,2019-12-17,COMERCIAL,4633,182
75217,2020-01-24,COMERCIAL,913,230
75235,2019-11-27,COMERCIAL,1366,194
75244,2019-12-09,COMERCIAL,1177,209
75245,2020-02-18,COMERCIAL,1335,20
75250,2019-12-31,COMERCIAL,3041,182
75251,2020-02-12,COMERCIAL,1681,42
75257,2020-01-15,COMERCIAL,819,233
75262,2020-01-23,COMERCIAL,747,81
75316,2020-01-20,COMERCIAL,724,81
75318,2019-09-04,COMERCIAL,2358,186
75325,2020-01-17,COMERCIAL,689,230
75346,2020-06-18,COMERCIAL,1549,435
75350,2019-11-22,COMERCIAL,656,178
75351,2020-02-09,COMERCIAL,2005,169
75370,2020-01-13,COMERCIAL,845,81
75404,2019-11-30,COMERCIAL,601,178
75409,2020-03-05,COMERCIAL,1013,271
75419,2020-01-08,COMERCIAL,2220,121
75421,2020-05-01,COMERCIAL,24207,434
75424,2020-01-21,COMERCIAL,650,81
75429,2021-03-17,COMERCIAL,2318,344
75456,2019-11-19,COMERCIAL,1238,164
75459,2020-02-08,COMERCIAL,1662,169
75460,2019-12-05,COMERCIAL,1031,209
75467,2020-02-14,COMERCIAL,1589,42
75473,2020-01-02,COMERCIAL,814,233
75483,2021-03-01,COMERCIAL,1758,344
75514,2019-12-19,COMERCIAL,1217,209
75517,2020-03-12,COMERCIAL,743,271
75521,2020-02-13,COMERCIAL,1770,42
75532,2020-01-16,COMERCIAL,752,81
75537,2021-03-02,COMERCIAL,2052,344
75572,2020-07-19,COMERCIAL,1052,470
75586,2020-01-10,COMERCIAL,643,81
75591,2021-03-03,COMERCIAL,1912,344
75614,2020-03-09,COMERCIAL,666,246
75626,2020-07-18,COMERCIAL,1073,470
75640,2020-01-29,COMERCIAL,610,81
75645,2021-03-04,COMERCIAL,1866,344
75667,2020-01-04,COMERCIAL,612,194
75680,2020-07-20,COMERCIAL,1029,470
75694,2020-01-07,COMERCIAL,610,81
75699,2021-03-05,COMERCIAL,1934,344
75728,2019-11-17,COMERCIAL,824,178
75729,2020-02-03,COMERCIAL,1085,117
75734,2020-07-21,COMERCIAL,715,470
75736,2019-12-22,COMERCIAL,3296,182
75738,2020-01-12,COMERCIAL,892,214
75742,2019-12-02,COMERCIAL,646,112
75743,2020-01-09,COMERCIAL,712,233
75748,2020-01-22,COMERCIAL,685,81
75753,2021-03-06,COMERCIAL,1841,344
75775,2020-01-23,COMERCIAL,2084,194
75782,2019-11-10,COMERCIAL,773,178
75792,2020-01-11,COMERCIAL,886,214
75802,2020-01-08,COMERCIAL,669,81
75816,2020-02-27,COMERCIAL,1122,62
75821,2020-05-01,COMERCIAL,707,12
75861,2021-03-08,COMERCIAL,1884,344
75883,2020-01-21,COMERCIAL,1533,194
75905,2020-01-07,COMERCIAL,1541,121
75912,2019-09-25,COMERCIAL,1676,131
75915,2021-03-18,COMERCIAL,2330,344
75952,2019-12-15,COMERCIAL,3842,182
75959,2020-01-07,COMERCIAL,990,233
75969,2021-03-19,COMERCIAL,2918,344
75991,2020-01-13,COMERCIAL,1594,194
76023,2021-03-20,COMERCIAL,2122,344
76095,2020-02-06,COMERCIAL,1086,167
76099,2020-01-29,COMERCIAL,1840,194
76121,2020-01-16,COMERCIAL,868,233
76131,2021-04-12,COMERCIAL,1695,412
76140,2020-02-21,COMERCIAL,680,62
76160,2019-11-16,COMERCIAL,594,178
76172,2020-03-23,COMERCIAL,-1,457
76174,2019-12-19,COMERCIAL,598,112
76180,2020-01-15,COMERCIAL,692,81
76194,2020-02-10,COMERCIAL,919,62
76198,2020-06-29,COMERCIAL,665,48
76203,2020-02-09,COMERCIAL,1186,167
76207,2020-01-28,COMERCIAL,1817,194
76226,2020-03-19,COMERCIAL,-1,457
76228,2019-12-19,COMERCIAL,657,146
76248,2020-02-03,COMERCIAL,777,62
76271,2020-02-19,COMERCIAL,732,415
76274,2020-07-28,COMERCIAL,1073,279
76280,2020-03-08,COMERCIAL,-1,457
76305,2020-02-03,COMERCIAL,617,343
76311,2020-02-04,COMERCIAL,879,167
76334,2020-03-27,COMERCIAL,-1,457
76342,2020-01-15,COMERCIAL,600,236
76356,2020-02-25,COMERCIAL,1033,62
76369,2020-01-15,COMERCIAL,1831,194
76385,2020-02-21,COMERCIAL,1381,42
76388,2020-03-15,COMERCIAL,-1,457
76423,2020-01-14,COMERCIAL,1846,194
76433,2020-02-27,COMERCIAL,639,415
76439,2020-02-24,COMERCIAL,1670,42
76446,2020-03-06,COMERCIAL,861,61
76484,2019-11-14,COMERCIAL,612,178
76493,2020-02-25,COMERCIAL,1876,42
76499,2020-01-29,COMERCIAL,838,233
76500,2020-03-02,COMERCIAL,1182,61
76518,2020-02-05,COMERCIAL,1031,62
76525,2020-03-10,COMERCIAL,1894,122
76538,2019-11-15,COMERCIAL,678,178
76541,2020-02-20,COMERCIAL,616,415
76553,2020-01-23,COMERCIAL,902,233
76554,2020-03-05,COMERCIAL,1100,61
76572,2020-02-26,COMERCIAL,1266,62
76579,2020-03-13,COMERCIAL,1137,122
76584,2020-03-01,COMERCIAL,651,126
76585,2020-01-09,COMERCIAL,2066,194
76595,2020-02-18,COMERCIAL,618,415
76607,2020-01-22,COMERCIAL,801,233
76608,2020-03-03,COMERCIAL,1037,61
76617,2021-04-14,COMERCIAL,663,412
76626,2020-02-24,COMERCIAL,1022,60
76633,2020-03-04,COMERCIAL,1653,122
76634,2020-05-08,COMERCIAL,-1,390
76638,2020-03-28,COMERCIAL,648,126
76645,2020-09-30,COMERCIAL,646,119
76671,2021-04-15,COMERCIAL,630,412
76680,2020-02-25,COMERCIAL,1199,60
76692,2020-03-16,COMERCIAL,724,126
76708,2019-12-30,COMERCIAL,814,143
76715,2020-01-30,COMERCIAL,837,233
76734,2020-02-18,COMERCIAL,1136,60
76746,2020-03-14,COMERCIAL,706,126
76747,2020-01-07,COMERCIAL,1704,194
76769,2020-01-24,COMERCIAL,754,233
76788,2020-02-28,COMERCIAL,838,60
76791,2020-02-18,COMERCIAL,586,343
76792,2020-06-09,COMERCIAL,635,48
76800,2020-03-19,COMERCIAL,726,126
76822,2019-12-03,COMERCIAL,669,112
76823,2020-01-27,COMERCIAL,1079,233
76842,2020-02-20,COMERCIAL,1108,60
76854,2020-03-22,COMERCIAL,660,126
76855,2020-01-11,COMERCIAL,614,194
76877,2020-01-31,COMERCIAL,815,233
76896,2020-02-14,COMERCIAL,938,60
76908,2020-03-30,COMERCIAL,670,126
76924,2019-12-21,COMERCIAL,6026,182
76931,2020-01-28,COMERCIAL,918,233
76950,2020-02-17,COMERCIAL,1015,60
76962,2020-03-05,COMERCIAL,1317,126
76963,2020-01-20,COMERCIAL,1849,194
76976,2020-07-17,COMERCIAL,607,470
76985,2020-01-21,COMERCIAL,887,233
77004,2020-02-11,COMERCIAL,1142,60
77016,2020-03-24,COMERCIAL,649,126
77017,2020-01-30,COMERCIAL,2328,194
77032,2019-12-07,COMERCIAL,2890,182
77039,2020-01-02,COMERCIAL,835,121
77045,2019-12-22,COMERCIAL,4810,207
77058,2020-02-19,COMERCIAL,1301,60
77067,2020-03-11,COMERCIAL,1162,167
77070,2020-03-12,COMERCIAL,1316,126
77093,2020-01-09,COMERCIAL,1549,121
77099,2019-12-16,COMERCIAL,3614,207
77112,2020-02-27,COMERCIAL,1097,60
77120,2020-05-01,COMERCIAL,641,351
77121,2020-03-10,COMERCIAL,1176,167
77124,2020-03-17,COMERCIAL,734,126
77125,2020-01-27,COMERCIAL,1799,194
77147,2020-01-10,COMERCIAL,645,233
77153,2019-12-12,COMERCIAL,4368,207
77166,2020-02-26,COMERCIAL,1158,60
77175,2020-03-13,COMERCIAL,906,167
77178,2020-03-11,COMERCIAL,1412,126
77201,2020-01-13,COMERCIAL,953,233
77207,2019-12-04,COMERCIAL,3655,207
77219,2020-02-13,COMERCIAL,895,59
77220,2020-02-07,COMERCIAL,969,60
77232,2020-03-31,COMERCIAL,659,126
77233,2020-01-02,COMERCIAL,1477,194
77240,2019-12-19,COMERCIAL,848,44
77253,2021-02-03,COMERCIAL,1552,403
77255,2020-01-08,COMERCIAL,921,233
77261,2019-12-26,COMERCIAL,4499,207
77265,2021-04-12,COMERCIAL,1873,344
77273,2020-02-20,COMERCIAL,852,59
77274,2020-02-04,COMERCIAL,1124,60
77276,2020-01-15,COMERCIAL,687,124
77286,2020-03-20,COMERCIAL,709,126
77294,2019-12-11,COMERCIAL,748,44
77315,2019-12-07,COMERCIAL,4891,207
77319,2021-04-09,COMERCIAL,2283,344
77327,2020-02-10,COMERCIAL,935,59
77328,2020-02-06,COMERCIAL,1062,60
77340,2020-03-25,COMERCIAL,666,126
77348,2019-12-13,COMERCIAL,618,44
77356,2020-02-09,COMERCIAL,2931,182
77363,2020-01-14,COMERCIAL,860,233
77369,2019-12-03,COMERCIAL,3293,207
77373,2021-04-10,COMERCIAL,2507,344
77377,2020-01-14,COMERCIAL,2088,9
77381,2020-02-19,COMERCIAL,961,59
77382,2020-02-03,COMERCIAL,1362,60
77384,2020-01-14,COMERCIAL,907,124
77394,2020-03-15,COMERCIAL,683,126
77395,2020-01-03,COMERCIAL,1848,194
77402,2019-12-23,COMERCIAL,652,44
77416,2019-12-17,COMERCIAL,659,112
77417,2020-01-17,COMERCIAL,755,233
77423,2019-12-05,COMERCIAL,4300,207
77427,2021-04-13,COMERCIAL,1909,344
77431,2020-01-15,COMERCIAL,1624,9
77436,2020-02-13,COMERCIAL,1033,62
77448,2020-03-21,COMERCIAL,666,126
77456,2019-12-03,COMERCIAL,735,44
77459,2020-02-25,COMERCIAL,600,418
77465,2020-02-27,COMERCIAL,2218,42
77471,2020-01-03,COMERCIAL,806,233
77475,2020-01-30,COMERCIAL,1793,453
77477,2019-12-18,COMERCIAL,5661,207
77481,2021-04-14,COMERCIAL,2139,344
77485,2020-01-28,COMERCIAL,1890,9
77489,2020-02-27,COMERCIAL,1062,59
77490,2020-02-22,COMERCIAL,606,62
77498,2020-05-22,COMERCIAL,-1,390
77502,2020-03-18,COMERCIAL,757,126
77510,2019-12-10,COMERCIAL,706,44
77529,2020-01-25,COMERCIAL,1314,453
77531,2019-12-02,COMERCIAL,3364,207
77535,2021-04-15,COMERCIAL,2857,344
77556,2020-03-29,COMERCIAL,619,126
77564,2019-12-04,COMERCIAL,619,44
77578,2019-12-20,COMERCIAL,605,112
77579,2020-01-13,COMERCIAL,2063,121
77585,2019-12-17,COMERCIAL,3710,207
77589,2021-04-16,COMERCIAL,2189,344
77597,2020-02-12,COMERCIAL,814,59
77598,2020-02-24,COMERCIAL,1065,62
77610,2020-03-27,COMERCIAL,595,126
77611,2020-01-10,COMERCIAL,1793,194
77633,2020-01-29,COMERCIAL,1532,121
77639,2019-12-28,COMERCIAL,4562,207
77652,2020-02-28,COMERCIAL,829,62
77664,2020-03-10,COMERCIAL,1407,126
77665,2020-01-16,COMERCIAL,2117,194
77672,2019-12-18,COMERCIAL,680,44
77693,2019-12-27,COMERCIAL,4004,207
77701,2020-01-31,COMERCIAL,1619,9
77706,2020-02-04,COMERCIAL,1110,62
77711,2020-06-02,COMERCIAL,1047,197
77718,2020-03-07,COMERCIAL,609,126
77721,2019-10-09,COMERCIAL,2959,251
77726,2019-12-05,COMERCIAL,601,44
77740,2019-12-05,COMERCIAL,624,112
77747,2019-12-10,COMERCIAL,3657,207
77751,2021-05-26,COMERCIAL,699,412
77755,2020-01-30,COMERCIAL,1834,9
77760,2020-02-11,COMERCIAL,1010,62
77765,2020-06-12,COMERCIAL,720,197
77772,2020-03-03,COMERCIAL,1290,126
77773,2020-01-24,COMERCIAL,2044,194
77775,2019-10-28,COMERCIAL,3234,251
77780,2019-12-17,COMERCIAL,811,44
77795,2020-01-23,COMERCIAL,1769,121
77801,2019-12-20,COMERCIAL,5517,207
77805,2021-05-28,COMERCIAL,625,412
77807,2019-12-09,COMERCIAL,842,39
77809,2020-01-29,COMERCIAL,1756,9
77814,2020-02-20,COMERCIAL,1029,62
77818,2020-08-28,COMERCIAL,684,48
77826,2020-03-06,COMERCIAL,1077,126
77829,2019-10-02,COMERCIAL,4391,251
77834,2019-12-12,COMERCIAL,849,44
77837,2020-03-12,COMERCIAL,604,110
77849,2020-01-30,COMERCIAL,2089,121
77855,2019-12-30,COMERCIAL,4756,207
77859,2021-05-27,COMERCIAL,731,412
77863,2020-01-27,COMERCIAL,2365,9
77867,2020-02-18,COMERCIAL,817,59
77880,2020-03-09,COMERCIAL,1377,126
77883,2019-10-10,COMERCIAL,3517,251
77888,2019-12-20,COMERCIAL,712,44
77903,2020-01-15,COMERCIAL,2458,121
77904,2020-03-04,COMERCIAL,1192,61
77909,2019-12-06,COMERCIAL,4784,207
77921,2020-02-26,COMERCIAL,896,59
77922,2020-02-07,COMERCIAL,1019,62
77926,2020-08-31,COMERCIAL,640,48
77935,2020-01-17,COMERCIAL,1826,194
77937,2019-10-03,COMERCIAL,3499,251
77945,2020-03-11,COMERCIAL,749,110
77957,2020-01-17,COMERCIAL,1315,121
77963,2019-12-08,COMERCIAL,4301,207
77975,2020-02-17,COMERCIAL,859,59
77976,2020-02-06,COMERCIAL,1133,62
77985,2020-03-04,COMERCIAL,1794,167
77988,2020-03-04,COMERCIAL,894,126
77989,2020-01-31,COMERCIAL,1655,194
77991,2019-10-14,COMERCIAL,3359,251
78011,2020-01-28,COMERCIAL,1770,121
78017,2019-12-01,COMERCIAL,4079,207
78025,2020-01-21,COMERCIAL,1667,9
78035,2020-06-01,COMERCIAL,1227,79
78039,2020-03-05,COMERCIAL,1422,167
78045,2019-10-04,COMERCIAL,4850,251
78050,2019-12-02,COMERCIAL,919,44
78065,2020-01-16,COMERCIAL,2239,121
78066,2020-03-09,COMERCIAL,959,61
78071,2019-12-15,COMERCIAL,5237,207
78079,2020-01-08,COMERCIAL,1781,9
78083,2020-02-25,COMERCIAL,938,59
78093,2020-03-08,COMERCIAL,968,167
78096,2020-03-02,COMERCIAL,1227,126
78099,2019-10-18,COMERCIAL,3099,251
78107,2020-03-04,COMERCIAL,960,110
78111,2020-11-28,COMERCIAL,1783,46
78125,2019-12-31,COMERCIAL,5067,207
78133,2020-01-10,COMERCIAL,1655,9
78150,2020-03-26,COMERCIAL,595,126
78158,2019-12-16,COMERCIAL,986,44
78173,2020-01-03,COMERCIAL,849,121
78179,2019-12-24,COMERCIAL,4600,207
78187,2020-01-09,COMERCIAL,1766,9
78191,2020-02-03,COMERCIAL,1039,59
78199,2020-03-12,COMERCIAL,1895,122
78204,2020-03-13,COMERCIAL,760,126
78208,2020-07-01,COMERCIAL,652,107
78212,2019-12-09,COMERCIAL,862,44
78227,2020-01-21,COMERCIAL,2317,121
78233,2019-12-14,COMERCIAL,4553,207
78241,2020-01-24,COMERCIAL,1520,9
78245,2020-02-24,COMERCIAL,603,59
78255,2020-03-12,COMERCIAL,1323,167
78266,2020-01-16,COMERCIAL,897,44
78281,2020-01-14,COMERCIAL,1824,121
78282,2020-03-13,COMERCIAL,835,61
78287,2019-12-09,COMERCIAL,3883,207
78291,2021-05-10,COMERCIAL,633,412
78295,2020-01-16,COMERCIAL,1770,9
78299,2020-02-11,COMERCIAL,828,59
78300,2020-02-13,COMERCIAL,852,198
78315,2019-10-22,COMERCIAL,3074,251
78320,2020-01-21,COMERCIAL,1036,44
78341,2019-12-19,COMERCIAL,7029,207
78349,2020-01-13,COMERCIAL,2035,9
78353,2020-02-04,COMERCIAL,994,59
78369,2019-10-31,COMERCIAL,871,193
78370,2020-07-17,COMERCIAL,610,107
78374,2020-01-15,COMERCIAL,918,44
78389,2020-01-22,COMERCIAL,1300,121
78395,2019-12-11,COMERCIAL,4429,207
78399,2021-05-17,COMERCIAL,625,412
78403,2020-01-22,COMERCIAL,1504,9
78408,2020-02-12,COMERCIAL,1048,198
78423,2019-10-16,COMERCIAL,4182,251
78424,2020-07-08,COMERCIAL,748,107
78428,2020-01-08,COMERCIAL,1024,44
78444,2020-03-12,COMERCIAL,1683,61
78449,2019-12-21,COMERCIAL,5274,207
78462,2020-02-08,COMERCIAL,857,198
78474,2020-07-31,COMERCIAL,649,126
78477,2019-10-15,COMERCIAL,5250,251
78482,2020-01-17,COMERCIAL,724,44
78499,2020-06-29,COMERCIAL,1108,65
78503,2019-12-13,COMERCIAL,4498,207
78531,2019-10-17,COMERCIAL,4656,251
78536,2020-01-09,COMERCIAL,756,44
78551,2020-03-11,COMERCIAL,2760,45
78557,2019-12-29,COMERCIAL,4306,207
78561,2021-05-12,COMERCIAL,645,412
78565,2020-01-02,COMERCIAL,1550,9
78568,2020-06-22,COMERCIAL,-1,56
78570,2020-02-22,COMERCIAL,1078,198
78575,2020-06-24,COMERCIAL,967,79
78577,2020-03-16,COMERCIAL,994,122
78605,2020-03-20,COMERCIAL,2074,45
78606,2020-03-11,COMERCIAL,1434,61
78615,2021-05-14,COMERCIAL,587,412
78619,2020-01-07,COMERCIAL,1916,9
78629,2020-06-09,COMERCIAL,764,79
78631,2020-03-02,COMERCIAL,2078,122
78644,2020-01-30,COMERCIAL,859,44
78652,2020-02-08,COMERCIAL,594,143
78660,2020-03-10,COMERCIAL,1407,61
78678,2020-02-05,COMERCIAL,1148,198
78683,2020-06-11,COMERCIAL,1354,79
78685,2020-03-09,COMERCIAL,2574,122
78687,2020-03-09,COMERCIAL,1209,167
78693,2019-10-11,COMERCIAL,2859,251
78698,2020-01-03,COMERCIAL,719,44
78701,2020-03-03,COMERCIAL,695,110
78713,2020-03-03,COMERCIAL,630,45
78719,2019-12-23,COMERCIAL,3489,207
78737,2020-06-13,COMERCIAL,1372,79
78752,2020-01-27,COMERCIAL,1047,44
78777,2021-05-11,COMERCIAL,657,412
78786,2020-02-26,COMERCIAL,1013,198
78791,2020-06-18,COMERCIAL,1297,79
78806,2020-01-23,COMERCIAL,1049,44
78820,2019-12-23,COMERCIAL,599,112
78831,2021-06-22,COMERCIAL,1945,412
78832,2020-07-11,COMERCIAL,-1,157
78845,2020-06-05,COMERCIAL,1036,79
78860,2020-01-28,COMERCIAL,1031,44
78862,2020-02-25,COMERCIAL,784,249
78889,2020-02-26,COMERCIAL,2371,9
78894,2020-02-18,COMERCIAL,874,198
78914,2020-01-13,COMERCIAL,1170,44
78948,2020-02-07,COMERCIAL,1119,198
78953,2020-06-26,COMERCIAL,1352,79
78955,2020-03-05,COMERCIAL,731,254
78968,2020-01-20,COMERCIAL,996,44
79007,2020-06-21,COMERCIAL,1478,79
79009,2020-03-10,COMERCIAL,749,254
79022,2020-01-07,COMERCIAL,1071,44
79037,2020-03-02,COMERCIAL,1037,45
79047,2021-06-28,COMERCIAL,598,412
79051,2020-02-27,COMERCIAL,1593,9
79061,2020-06-17,COMERCIAL,997,79
79063,2020-03-08,COMERCIAL,758,254
79076,2020-01-22,COMERCIAL,928,44
79078,2020-02-18,COMERCIAL,1492,209
79091,2020-03-09,COMERCIAL,769,45
79101,2021-06-29,COMERCIAL,639,412
79115,2020-06-27,COMERCIAL,1279,79
79132,2020-02-18,COMERCIAL,596,249
