,FECHA,USO,CONSUMO,ID_CONTADOR
643386,2020-10-14,COMERCIAL,1008,820
643407,2020-12-20,COMERCIAL,717,923
643428,2021-10-21,COMERCIAL,5987,951
643433,2020-12-24,COMERCIAL,1562,773
643439,2021-04-13,COMERCIAL,722,1020
643443,2020-10-15,COMERCIAL,993,820
643464,2020-12-24,COMERCIAL,733,560
643485,2021-10-16,COMERCIAL,4984,951
643489,2021-02-03,COMERCIAL,865,709
643490,2020-12-23,COMERCIAL,1650,773
643499,2020-10-05,COMERCIAL,2335,1332
643500,2020-10-11,COMERCIAL,910,820
643514,2021-02-01,COMERCIAL,1489,450
643526,2020-06-26,COMERCIAL,636,1034
643538,2020-08-14,COMERCIAL,943,525
643556,2020-10-27,COMERCIAL,959,1332
643557,2020-10-16,COMERCIAL,1005,820
643584,2021-06-02,COMERCIAL,761,853
643613,2020-10-23,COMERCIAL,1164,1332
643614,2020-10-04,COMERCIAL,913,820
643623,2020-06-23,COMERCIAL,652,287
643655,2020-08-08,COMERCIAL,2761,1207
643670,2020-10-08,COMERCIAL,1871,1332
643671,2020-10-17,COMERCIAL,908,820
643698,2021-06-04,COMERCIAL,639,853
643712,2020-08-04,COMERCIAL,9649,1207
643727,2020-10-15,COMERCIAL,1949,1332
643728,2020-10-02,COMERCIAL,985,820
643755,2021-06-05,COMERCIAL,640,853
643769,2020-08-06,COMERCIAL,8021,1207
643784,2020-10-29,COMERCIAL,887,1332
643785,2020-10-03,COMERCIAL,925,820
643814,2021-03-31,COMERCIAL,996,314
643826,2020-08-07,COMERCIAL,7257,1207
643831,2021-02-02,COMERCIAL,1074,709
643842,2020-10-24,COMERCIAL,-1,1119
643868,2020-06-12,COMERCIAL,664,1246
643883,2020-08-02,COMERCIAL,3618,1207
643884,2021-10-21,COMERCIAL,1907,1466
643885,2020-12-19,COMERCIAL,698,585
643888,2021-02-06,COMERCIAL,952,709
643898,2020-10-14,COMERCIAL,1826,1332
643926,2021-06-09,COMERCIAL,688,853
643928,2021-03-02,COMERCIAL,1610,189
643940,2020-08-05,COMERCIAL,9241,1207
643945,2021-02-04,COMERCIAL,810,709
643962,2021-01-28,COMERCIAL,908,1067
643982,2020-06-06,COMERCIAL,660,1246
643985,2021-03-03,COMERCIAL,1822,189
643997,2020-08-03,COMERCIAL,8617,1207
644012,2020-10-16,COMERCIAL,1493,1332
644024,2021-09-06,COMERCIAL,616,412
644040,2021-06-10,COMERCIAL,879,853
644054,2020-08-01,COMERCIAL,2725,1207
644055,2021-10-18,COMERCIAL,2029,1466
644071,2021-02-22,COMERCIAL,606,762
644099,2021-03-01,COMERCIAL,679,189
644111,2020-08-22,COMERCIAL,3884,1207
644112,2021-10-20,COMERCIAL,2056,1466
644126,2020-10-04,COMERCIAL,921,1332
644147,2020-08-06,COMERCIAL,1382,1005
644156,2021-03-06,COMERCIAL,2522,189
644168,2020-08-15,COMERCIAL,4104,1207
644169,2021-10-15,COMERCIAL,1973,1466
644194,2021-02-13,COMERCIAL,1084,620
644204,2020-08-14,COMERCIAL,1413,1005
644216,2020-08-29,COMERCIAL,641,746
644225,2020-08-20,COMERCIAL,7812,1207
644226,2021-10-17,COMERCIAL,1823,1466
644230,2021-02-07,COMERCIAL,998,709
644261,2020-08-11,COMERCIAL,1664,1005
644270,2021-03-08,COMERCIAL,607,189
644279,2020-08-12,COMERCIAL,679,525
644282,2020-08-17,COMERCIAL,8075,1207
644283,2021-10-19,COMERCIAL,1922,1466
644287,2021-02-08,COMERCIAL,859,709
644302,2021-01-15,COMERCIAL,1577,350
644309,2021-09-04,COMERCIAL,803,536
644318,2020-08-27,COMERCIAL,1491,1005
644323,2020-11-23,COMERCIAL,1024,754
644327,2021-03-30,COMERCIAL,1926,189
644339,2020-08-24,COMERCIAL,6793,1207
644340,2021-10-16,COMERCIAL,1827,1466
644351,2021-04-16,COMERCIAL,978,388
644366,2021-09-03,COMERCIAL,887,257
644375,2020-08-25,COMERCIAL,1779,1005
644382,2021-06-08,COMERCIAL,875,177
644384,2021-03-27,COMERCIAL,3200,189
644396,2020-08-25,COMERCIAL,6011,1207
644401,2021-02-18,COMERCIAL,877,709
644402,2020-12-05,COMERCIAL,1588,773
644412,2020-10-12,COMERCIAL,-1,1278
644439,2021-06-07,COMERCIAL,654,177
644453,2020-08-21,COMERCIAL,6878,1207
644458,2021-02-19,COMERCIAL,715,709
644468,2020-10-06,COMERCIAL,2504,1332
644480,2021-09-03,COMERCIAL,681,412
644496,2021-06-05,COMERCIAL,633,177
644498,2021-03-04,COMERCIAL,1554,189
644510,2020-08-18,COMERCIAL,5569,1207
644516,2020-12-02,COMERCIAL,1178,773
644525,2020-10-09,COMERCIAL,714,1332
644553,2021-06-06,COMERCIAL,962,177
644555,2021-03-05,COMERCIAL,1744,189
644559,2021-03-04,COMERCIAL,664,645
644567,2020-08-09,COMERCIAL,4410,1207
644594,2021-09-07,COMERCIAL,631,412
644603,2020-08-30,COMERCIAL,991,1005
644610,2021-06-09,COMERCIAL,1003,177
644612,2021-03-31,COMERCIAL,2107,189
644624,2020-08-12,COMERCIAL,6627,1207
644630,2020-12-09,COMERCIAL,1228,773
644639,2020-10-03,COMERCIAL,989,1332
644648,2021-02-09,COMERCIAL,1346,512
644660,2020-08-23,COMERCIAL,1302,1005
644667,2021-06-10,COMERCIAL,700,177
644669,2021-03-26,COMERCIAL,2212,189
644681,2020-08-14,COMERCIAL,4726,1207
644696,2020-10-02,COMERCIAL,1816,1332
644705,2021-02-12,COMERCIAL,1219,512
644708,2021-09-05,COMERCIAL,3900,325
644738,2020-08-10,COMERCIAL,5672,1207
644744,2020-12-10,COMERCIAL,1227,773
644748,2021-02-11,COMERCIAL,652,1342
644753,2020-10-01,COMERCIAL,2547,1332
644754,2020-11-04,COMERCIAL,1889,100
644758,2021-02-05,COMERCIAL,770,371
644781,2021-06-03,COMERCIAL,658,177
644782,2021-02-20,COMERCIAL,617,767
644795,2020-08-11,COMERCIAL,6430,1207
644805,2021-02-12,COMERCIAL,606,1342
644810,2020-10-07,COMERCIAL,1931,1332
644811,2020-11-01,COMERCIAL,1889,100
644826,2020-09-10,COMERCIAL,671,1022
644831,2020-08-26,COMERCIAL,1506,1005
644838,2021-06-11,COMERCIAL,1946,853
644852,2020-08-23,COMERCIAL,3544,1207
644868,2020-11-05,COMERCIAL,1893,100
644895,2021-06-07,COMERCIAL,735,359
644908,2020-12-04,COMERCIAL,886,395
644909,2020-08-16,COMERCIAL,9238,1207
644924,2020-10-12,COMERCIAL,1019,261
644925,2020-11-03,COMERCIAL,1885,100
644956,2020-09-19,COMERCIAL,1347,831
644965,2020-12-30,COMERCIAL,644,395
644966,2020-08-19,COMERCIAL,5275,1207
644979,2021-12-03,COMERCIAL,755,1108
644981,2020-10-13,COMERCIAL,1182,261
644982,2020-11-02,COMERCIAL,1886,100
644990,2021-02-14,COMERCIAL,1683,512
645017,2020-11-02,COMERCIAL,2885,927
645023,2020-08-13,COMERCIAL,8092,1207
645038,2020-10-14,COMERCIAL,1147,261
645050,2021-09-02,COMERCIAL,887,714
645095,2020-10-11,COMERCIAL,1135,261
645123,2021-06-05,COMERCIAL,672,359
645152,2020-10-15,COMERCIAL,1165,261
645167,2021-02-07,COMERCIAL,662,293
645209,2020-10-01,COMERCIAL,1088,261
645221,2021-09-07,COMERCIAL,642,714
645227,2021-03-23,COMERCIAL,636,617
645231,2020-12-20,COMERCIAL,1111,926
645266,2020-10-05,COMERCIAL,1134,261
645287,2020-08-24,COMERCIAL,2076,470
645288,2020-12-06,COMERCIAL,1208,926
645308,2020-08-28,COMERCIAL,1153,207
645323,2020-10-06,COMERCIAL,1078,261
645326,2021-04-05,COMERCIAL,660,1201
645351,2021-06-08,COMERCIAL,759,940
645374,2020-12-07,COMERCIAL,763,1208
645380,2020-10-07,COMERCIAL,1119,261
645402,2020-12-04,COMERCIAL,637,926
645421,2020-12-11,COMERCIAL,872,395
645431,2020-12-26,COMERCIAL,702,1208
645437,2020-10-03,COMERCIAL,1229,261
645444,2021-02-12,COMERCIAL,851,210
645459,2020-12-21,COMERCIAL,704,926
645461,2020-07-30,COMERCIAL,1073,0
645465,2021-06-05,COMERCIAL,823,940
645485,2020-12-03,COMERCIAL,1342,773
645494,2020-10-02,COMERCIAL,1210,261
645516,2020-12-22,COMERCIAL,732,926
645518,2020-07-29,COMERCIAL,832,0
645548,2021-04-09,COMERCIAL,1044,388
645551,2020-10-09,COMERCIAL,1323,261
645554,2021-04-01,COMERCIAL,611,1188
645557,2020-08-18,COMERCIAL,1656,888
645579,2021-06-04,COMERCIAL,665,447
645582,2021-04-18,COMERCIAL,622,119
645596,2020-12-18,COMERCIAL,608,779
645605,2021-04-16,COMERCIAL,610,608
645608,2020-10-08,COMERCIAL,1171,261
645653,2020-12-23,COMERCIAL,695,779
645659,2020-12-29,COMERCIAL,3659,1208
645662,2021-04-15,COMERCIAL,808,388
645665,2020-10-10,COMERCIAL,1351,261
645696,2021-04-24,COMERCIAL,696,119
645710,2020-12-15,COMERCIAL,750,779
645716,2020-12-27,COMERCIAL,673,1208
645722,2020-10-04,COMERCIAL,870,261
645727,2021-02-01,COMERCIAL,632,865
645741,2021-10-05,COMERCIAL,776,904
645750,2021-06-01,COMERCIAL,1364,1465
645752,2021-04-22,COMERCIAL,780,314
645767,2020-12-16,COMERCIAL,751,779
645773,2020-12-14,COMERCIAL,682,1208
645801,2020-12-12,COMERCIAL,1589,926
645809,2021-04-20,COMERCIAL,743,314
645824,2020-12-30,COMERCIAL,878,779
645828,2021-03-20,COMERCIAL,771,230
645830,2020-12-20,COMERCIAL,877,1208
645837,2020-11-17,COMERCIAL,1167,1222
645881,2020-12-22,COMERCIAL,841,779
645885,2021-03-21,COMERCIAL,753,230
645915,2020-12-29,COMERCIAL,973,926
645923,2021-04-18,COMERCIAL,1257,314
645929,2020-11-20,COMERCIAL,1525,927
645938,2020-12-29,COMERCIAL,713,779
645941,2020-12-11,COMERCIAL,1733,773
645951,2020-11-05,COMERCIAL,2860,406
645980,2021-04-21,COMERCIAL,850,314
645995,2020-12-21,COMERCIAL,929,779
646001,2020-12-28,COMERCIAL,676,1208
646007,2020-10-22,COMERCIAL,863,424
646008,2020-11-03,COMERCIAL,2083,406
646012,2021-02-04,COMERCIAL,640,865
646029,2020-12-26,COMERCIAL,629,560
646058,2020-12-04,COMERCIAL,660,1208
646062,2021-12-02,COMERCIAL,1085,922
646065,2020-11-13,COMERCIAL,2388,406
646086,2020-12-27,COMERCIAL,1341,926
646113,2021-03-17,COMERCIAL,786,901
646119,2021-12-03,COMERCIAL,818,922
646122,2020-11-17,COMERCIAL,2364,406
646143,2020-12-16,COMERCIAL,1045,926
646145,2020-07-18,COMERCIAL,611,0
646151,2021-04-25,COMERCIAL,1931,314
646170,2021-03-20,COMERCIAL,725,901
646176,2021-12-05,COMERCIAL,971,922
646179,2020-11-07,COMERCIAL,2535,406
646196,2021-03-17,COMERCIAL,684,617
646200,2020-12-25,COMERCIAL,967,926
646223,2020-12-28,COMERCIAL,842,779
646236,2020-11-14,COMERCIAL,2460,406
646240,2021-02-05,COMERCIAL,1369,818
646254,2021-10-04,COMERCIAL,658,904
646256,2020-08-27,COMERCIAL,676,952
646257,2020-12-10,COMERCIAL,1096,926
646284,2021-03-24,COMERCIAL,921,901
646286,2020-12-30,COMERCIAL,747,1208
646293,2020-11-18,COMERCIAL,2118,406
646297,2021-02-06,COMERCIAL,729,818
646305,2021-01-07,COMERCIAL,1769,114
646313,2020-08-28,COMERCIAL,669,952
646314,2020-12-24,COMERCIAL,1253,926
646322,2021-04-23,COMERCIAL,1003,314
646347,2021-12-02,COMERCIAL,866,1108
646350,2020-11-30,COMERCIAL,1852,406
646361,2021-10-24,COMERCIAL,680,811
646371,2020-12-09,COMERCIAL,931,926
646398,2021-03-20,COMERCIAL,-1,1420
646403,2021-04-13,COMERCIAL,905,388
646404,2021-11-05,COMERCIAL,711,922
646407,2020-11-29,COMERCIAL,3312,406
646417,2021-02-13,COMERCIAL,1436,544
646425,2021-10-01,COMERCIAL,702,904
646428,2020-12-08,COMERCIAL,1081,926
646431,2020-08-20,COMERCIAL,619,949
646445,2020-08-08,COMERCIAL,940,525
646457,2020-12-22,COMERCIAL,679,1208
646461,2021-11-06,COMERCIAL,747,922
646464,2020-11-23,COMERCIAL,1708,406
646471,2020-10-12,COMERCIAL,687,401
646473,2020-06-24,COMERCIAL,1049,606
646485,2020-12-15,COMERCIAL,1084,926
646517,2021-04-10,COMERCIAL,1055,388
646521,2020-11-22,COMERCIAL,2495,406
646533,2021-01-04,COMERCIAL,638,1351
646571,2020-12-11,COMERCIAL,778,1208
646577,2020-11-11,COMERCIAL,1285,424
646578,2020-11-28,COMERCIAL,2943,406
646588,2021-02-23,COMERCIAL,986,764
646613,2020-11-05,COMERCIAL,2796,927
646634,2020-11-25,COMERCIAL,962,424
646635,2020-11-27,COMERCIAL,2811,406
646655,2020-08-25,COMERCIAL,700,952
646656,2020-12-26,COMERCIAL,626,926
646658,2020-07-26,COMERCIAL,951,0
646662,2021-06-04,COMERCIAL,1195,1465
646679,2020-12-14,COMERCIAL,738,779
646683,2021-03-22,COMERCIAL,-1,1420
646692,2020-11-21,COMERCIAL,3214,406
646694,2021-04-17,COMERCIAL,616,1201
646696,2021-02-25,COMERCIAL,1021,350
646702,2021-02-12,COMERCIAL,887,620
646715,2020-07-25,COMERCIAL,1086,0
646719,2021-06-07,COMERCIAL,616,1465
646727,2020-11-04,COMERCIAL,2243,927
646742,2020-12-02,COMERCIAL,890,1208
646743,2021-02-20,COMERCIAL,1137,53
646746,2021-11-04,COMERCIAL,918,1108
646748,2020-11-28,COMERCIAL,651,424
646749,2020-11-25,COMERCIAL,1821,406
646760,2021-10-27,COMERCIAL,1016,811
646769,2020-08-31,COMERCIAL,804,952
646774,2020-11-29,COMERCIAL,1458,754
646789,2020-12-09,COMERCIAL,688,395
646799,2020-12-03,COMERCIAL,1689,1208
646805,2020-11-12,COMERCIAL,886,424
646806,2020-11-24,COMERCIAL,2510,406
646854,2021-03-24,COMERCIAL,-1,1420
646856,2020-12-19,COMERCIAL,710,1208
646863,2020-11-26,COMERCIAL,3331,406
646867,2021-02-06,COMERCIAL,977,350
646869,2021-02-12,COMERCIAL,664,1067
646874,2021-10-28,COMERCIAL,640,811
646888,2020-11-28,COMERCIAL,1207,754
646913,2020-12-06,COMERCIAL,631,1208
646916,2021-05-28,COMERCIAL,934,608
646920,2020-11-19,COMERCIAL,2170,406
646926,2021-02-11,COMERCIAL,642,1067
646930,2021-02-09,COMERCIAL,729,764
646945,2020-11-26,COMERCIAL,1011,754
646955,2020-11-03,COMERCIAL,2830,927
646987,2021-02-10,COMERCIAL,759,764
647002,2020-11-27,COMERCIAL,1258,754
647008,2020-10-14,COMERCIAL,833,831
647034,2020-11-20,COMERCIAL,2682,406
647044,2021-02-11,COMERCIAL,970,764
647065,2020-10-12,COMERCIAL,1218,831
647085,2021-02-13,COMERCIAL,676,1146
647091,2020-11-09,COMERCIAL,1715,406
647093,2021-04-05,COMERCIAL,1020,197
647101,2021-02-14,COMERCIAL,704,764
647112,2020-12-19,COMERCIAL,684,560
647116,2020-11-25,COMERCIAL,989,754
647135,2021-01-20,COMERCIAL,778,779
647145,2021-11-07,COMERCIAL,-1,1108
647148,2020-11-12,COMERCIAL,2271,406
647158,2021-02-18,COMERCIAL,1682,764
647179,2020-10-03,COMERCIAL,1033,831
647199,2021-02-18,COMERCIAL,802,1342
647205,2020-11-02,COMERCIAL,1108,406
647207,2021-04-03,COMERCIAL,795,280
647215,2021-02-19,COMERCIAL,1445,764
647226,2020-12-31,COMERCIAL,747,926
647236,2020-10-10,COMERCIAL,1226,831
647264,2021-04-04,COMERCIAL,793,280
647289,2021-06-05,COMERCIAL,645,447
647293,2020-10-19,COMERCIAL,793,831
647310,2021-03-18,COMERCIAL,-1,1420
647313,2021-02-13,COMERCIAL,832,1342
647319,2020-11-04,COMERCIAL,1421,406
647321,2021-04-05,COMERCIAL,746,280
647329,2021-02-21,COMERCIAL,1122,544
647330,2021-10-23,COMERCIAL,905,257
647342,2020-07-22,COMERCIAL,804,0
647346,2021-06-08,COMERCIAL,629,359
647350,2020-10-04,COMERCIAL,1379,831
647370,2021-02-14,COMERCIAL,793,1342
647376,2020-11-15,COMERCIAL,2191,406
647378,2021-04-06,COMERCIAL,846,280
647386,2021-02-17,COMERCIAL,1229,620
647387,2021-10-23,COMERCIAL,713,536
647399,2020-07-23,COMERCIAL,831,0
647403,2021-06-09,COMERCIAL,833,359
647427,2021-02-21,COMERCIAL,1315,53
647433,2020-11-08,COMERCIAL,2320,406
647435,2021-04-07,COMERCIAL,788,280
647443,2021-02-23,COMERCIAL,961,620
647456,2020-07-21,COMERCIAL,676,0
647457,2020-08-24,COMERCIAL,4705,841
647468,2020-11-06,COMERCIAL,1503,927
647477,2021-01-19,COMERCIAL,663,779
647484,2021-02-14,COMERCIAL,1541,53
647490,2021-02-18,COMERCIAL,713,843
647491,2021-04-08,COMERCIAL,686,280
647499,2021-02-18,COMERCIAL,874,620
647513,2020-08-23,COMERCIAL,1113,841
647522,2021-03-31,COMERCIAL,611,147
647533,2021-01-11,COMERCIAL,958,779
647540,2021-02-15,COMERCIAL,1259,53
647546,2021-02-20,COMERCIAL,767,843
647547,2021-04-17,COMERCIAL,1260,280
647555,2021-02-19,COMERCIAL,736,620
647568,2020-07-17,COMERCIAL,937,0
647589,2021-01-12,COMERCIAL,705,779
647596,2021-02-11,COMERCIAL,1421,53
647602,2021-02-21,COMERCIAL,778,843
647603,2021-04-18,COMERCIAL,2158,280
647619,2021-10-03,COMERCIAL,861,375
647624,2020-07-15,COMERCIAL,772,0
647645,2021-01-22,COMERCIAL,609,779
647652,2021-02-17,COMERCIAL,1259,53
647654,2021-05-28,COMERCIAL,918,388
647660,2021-01-30,COMERCIAL,-1,1105
647667,2021-02-24,COMERCIAL,765,620
647680,2020-07-24,COMERCIAL,1038,0
647692,2020-11-10,COMERCIAL,1695,927
647699,2021-10-01,COMERCIAL,656,1154
647701,2021-01-28,COMERCIAL,625,779
647706,2021-08-03,COMERCIAL,1252,979
647708,2021-02-23,COMERCIAL,1217,53
647723,2021-02-17,COMERCIAL,1376,764
647751,2020-08-31,COMERCIAL,1129,525
647757,2021-01-14,COMERCIAL,667,779
647762,2021-08-04,COMERCIAL,1576,979
647764,2021-02-24,COMERCIAL,1089,53
647796,2021-06-17,COMERCIAL,762,177
647813,2021-01-15,COMERCIAL,689,779
647815,2021-01-13,COMERCIAL,751,709
647844,2020-06-30,COMERCIAL,650,921
647865,2020-11-15,COMERCIAL,713,601
647869,2021-01-13,COMERCIAL,808,779
647871,2021-01-26,COMERCIAL,632,709
647891,2021-02-22,COMERCIAL,941,620
647912,2020-10-09,COMERCIAL,1187,831
647919,2020-07-16,COMERCIAL,793,1286
647921,2020-11-08,COMERCIAL,639,601
647925,2021-01-27,COMERCIAL,769,779
647927,2021-01-01,COMERCIAL,697,709
647943,2020-12-21,COMERCIAL,750,656
647947,2021-02-09,COMERCIAL,625,620
647949,2021-01-15,COMERCIAL,620,1351
647956,2020-06-22,COMERCIAL,1330,921
647964,2021-06-29,COMERCIAL,717,853
647978,2020-09-17,COMERCIAL,1160,207
647981,2021-01-26,COMERCIAL,675,779
647983,2021-01-21,COMERCIAL,750,709
648003,2021-02-10,COMERCIAL,706,620
648005,2021-01-16,COMERCIAL,651,1351
648011,2021-10-01,COMERCIAL,939,375
648024,2020-10-13,COMERCIAL,818,831
648034,2020-09-04,COMERCIAL,980,207
648037,2021-01-21,COMERCIAL,654,779
648039,2021-01-05,COMERCIAL,960,709
648046,2021-03-04,COMERCIAL,939,1020
648048,2020-11-05,COMERCIAL,1170,424
648057,2021-02-11,COMERCIAL,1342,512
648059,2021-02-11,COMERCIAL,670,620
648067,2021-10-02,COMERCIAL,1015,375
648090,2020-09-02,COMERCIAL,972,207
648091,2021-09-29,COMERCIAL,1065,951
648110,2020-08-04,COMERCIAL,670,433
648115,2021-02-16,COMERCIAL,1416,620
648117,2021-01-24,COMERCIAL,654,1351
648142,2021-09-23,COMERCIAL,3000,1259
648145,2020-11-29,COMERCIAL,699,601
648146,2020-09-05,COMERCIAL,1009,207
648151,2021-01-22,COMERCIAL,1105,709
648154,2021-08-10,COMERCIAL,1161,979
648160,2020-11-21,COMERCIAL,684,424
648165,2020-12-15,COMERCIAL,1536,791
648171,2021-02-20,COMERCIAL,877,544
648176,2020-10-25,COMERCIAL,668,1197
648179,2021-10-07,COMERCIAL,689,375
648201,2020-11-10,COMERCIAL,807,601
648207,2021-01-17,COMERCIAL,952,709
648210,2021-08-02,COMERCIAL,3356,979
648216,2020-11-23,COMERCIAL,821,424
648235,2021-10-05,COMERCIAL,1588,849
648257,2020-11-12,COMERCIAL,749,601
648276,2021-02-18,COMERCIAL,633,422
648277,2020-12-23,COMERCIAL,739,745
648283,2021-02-13,COMERCIAL,735,764
648300,2021-06-18,COMERCIAL,623,853
648313,2020-11-21,COMERCIAL,835,601
648322,2021-08-11,COMERCIAL,769,979
648353,2020-08-26,COMERCIAL,6299,841
648356,2021-06-18,COMERCIAL,1474,940
648371,2021-09-28,COMERCIAL,1002,951
648375,2021-01-20,COMERCIAL,671,709
648380,2021-02-10,COMERCIAL,1300,53
648384,2020-11-09,COMERCIAL,849,424
648409,2020-08-31,COMERCIAL,7870,841
648422,2021-09-22,COMERCIAL,697,1259
648431,2021-01-03,COMERCIAL,835,709
648436,2021-02-13,COMERCIAL,1637,53
648445,2020-12-09,COMERCIAL,656,745
648465,2020-08-30,COMERCIAL,7657,841
648481,2020-11-23,COMERCIAL,791,601
648492,2021-02-16,COMERCIAL,1537,53
648496,2020-11-16,COMERCIAL,944,424
648507,2021-02-08,COMERCIAL,750,379
648521,2020-08-27,COMERCIAL,6645,841
648537,2020-11-11,COMERCIAL,1333,601
648539,2021-09-28,COMERCIAL,2005,1466
648548,2021-02-19,COMERCIAL,1866,53
648563,2021-02-01,COMERCIAL,637,544
648577,2020-08-28,COMERCIAL,7051,841
648588,2020-11-11,COMERCIAL,1501,927
648593,2020-11-01,COMERCIAL,1411,601
648595,2021-09-29,COMERCIAL,786,1154
648599,2021-01-14,COMERCIAL,809,709
648604,2021-02-22,COMERCIAL,1660,53
648608,2020-11-14,COMERCIAL,704,424
648625,2020-09-02,COMERCIAL,646,1112
648633,2020-08-29,COMERCIAL,7539,841
648689,2020-08-25,COMERCIAL,5402,841
648711,2021-01-11,COMERCIAL,702,709
648725,2020-12-12,COMERCIAL,1033,745
648726,2020-09-22,COMERCIAL,1009,208
648732,2021-07-21,COMERCIAL,901,412
648748,2021-06-14,COMERCIAL,702,853
648781,2020-12-23,COMERCIAL,2043,791
648788,2021-07-15,COMERCIAL,804,412
648830,2021-03-27,COMERCIAL,1034,388
648844,2021-07-19,COMERCIAL,889,412
648873,2020-11-13,COMERCIAL,634,601
648875,2021-09-29,COMERCIAL,2535,1466
648886,2021-03-31,COMERCIAL,939,388
648897,2021-02-13,COMERCIAL,764,378
648899,2021-02-08,COMERCIAL,751,620
648929,2020-11-20,COMERCIAL,1038,601
648942,2021-03-05,COMERCIAL,1393,388
648949,2020-12-16,COMERCIAL,785,745
648955,2021-02-02,COMERCIAL,1698,620
648972,2021-06-15,COMERCIAL,907,940
648975,2021-04-22,COMERCIAL,642,119
649011,2021-02-01,COMERCIAL,1124,620
649031,2021-04-17,COMERCIAL,813,119
649041,2020-11-05,COMERCIAL,728,601
649052,2021-02-20,COMERCIAL,765,1146
649067,2021-02-05,COMERCIAL,822,620
649097,2020-11-30,COMERCIAL,740,601
649103,2021-01-31,COMERCIAL,804,709
649114,2021-02-20,COMERCIAL,757,1057
649123,2021-02-03,COMERCIAL,2273,620
649140,2021-06-29,COMERCIAL,665,177
649148,2020-11-17,COMERCIAL,1365,927
649153,2020-11-22,COMERCIAL,2000,601
649154,2020-09-06,COMERCIAL,784,207
649178,2020-06-07,COMERCIAL,981,1103
649179,2021-02-04,COMERCIAL,1288,620
649194,2020-09-01,COMERCIAL,606,1335
649199,2021-04-17,COMERCIAL,1507,25
649209,2020-11-25,COMERCIAL,665,601
649210,2020-09-27,COMERCIAL,1142,207
649226,2021-02-22,COMERCIAL,734,770
649229,2020-12-04,COMERCIAL,854,818
649234,2020-06-14,COMERCIAL,1353,1103
649236,2021-07-20,COMERCIAL,1055,412
649265,2020-11-24,COMERCIAL,964,601
649276,2021-02-11,COMERCIAL,793,729
649290,2020-06-20,COMERCIAL,3940,1103
649292,2021-07-16,COMERCIAL,936,412
649302,2020-12-28,COMERCIAL,659,560
649305,2020-09-22,COMERCIAL,980,949
649311,2021-04-20,COMERCIAL,1359,25
649321,2020-11-27,COMERCIAL,724,601
649327,2021-01-30,COMERCIAL,965,709
649332,2021-02-12,COMERCIAL,725,729
649341,2020-12-02,COMERCIAL,617,745
649346,2020-06-21,COMERCIAL,1783,1103
649360,2020-07-12,COMERCIAL,983,637
649361,2020-09-24,COMERCIAL,701,949
649364,2021-06-12,COMERCIAL,939,177
649387,2020-12-06,COMERCIAL,644,329
649388,2021-02-16,COMERCIAL,4521,729
649394,2021-02-17,COMERCIAL,618,843
649397,2020-12-30,COMERCIAL,701,745
649417,2020-09-18,COMERCIAL,1090,949
649418,2020-09-15,COMERCIAL,637,754
649420,2021-06-13,COMERCIAL,1141,177
649423,2021-04-23,COMERCIAL,1514,25
649450,2021-02-23,COMERCIAL,772,843
649453,2020-12-12,COMERCIAL,1867,791
649472,2020-07-02,COMERCIAL,2133,637
649473,2020-09-12,COMERCIAL,622,949
649476,2021-06-15,COMERCIAL,651,177
649477,2021-01-31,COMERCIAL,688,767
649479,2021-04-24,COMERCIAL,1422,25
649484,2020-11-27,COMERCIAL,967,927
649506,2021-02-19,COMERCIAL,1523,1057
649522,2021-02-10,COMERCIAL,699,1344
649523,2021-09-11,COMERCIAL,997,849
649529,2020-09-08,COMERCIAL,774,949
649532,2021-06-16,COMERCIAL,693,177
649534,2021-04-17,COMERCIAL,1037,314
649535,2021-04-22,COMERCIAL,1968,237
649545,2020-11-26,COMERCIAL,733,601
649562,2021-02-17,COMERCIAL,1399,1057
649566,2020-07-08,COMERCIAL,1567,888
649579,2021-09-10,COMERCIAL,636,375
649582,2020-12-19,COMERCIAL,841,926
649588,2021-06-18,COMERCIAL,781,177
649590,2021-04-24,COMERCIAL,788,314
649618,2021-02-18,COMERCIAL,1539,1057
649621,2020-12-11,COMERCIAL,2316,791
649635,2021-09-09,COMERCIAL,691,375
649640,2020-07-10,COMERCIAL,769,637
649641,2020-09-25,COMERCIAL,729,949
649645,2021-01-30,COMERCIAL,745,767
649647,2021-04-25,COMERCIAL,999,237
649657,2020-11-18,COMERCIAL,628,601
649659,2021-09-30,COMERCIAL,1599,951
649691,2021-09-09,COMERCIAL,5518,911
649697,2020-09-07,COMERCIAL,737,949
649713,2020-11-22,COMERCIAL,2917,976
649722,2021-07-23,COMERCIAL,1575,987
649731,2021-03-06,COMERCIAL,674,1188
649747,2021-09-12,COMERCIAL,984,375
649753,2020-09-03,COMERCIAL,725,949
649769,2020-11-21,COMERCIAL,2958,976
649778,2021-07-24,COMERCIAL,1700,987
649809,2020-09-01,COMERCIAL,767,949
649816,2020-09-18,COMERCIAL,771,410
649865,2020-09-28,COMERCIAL,867,949
649871,2021-03-01,COMERCIAL,711,1261
649907,2021-02-07,COMERCIAL,1224,544
649921,2020-09-29,COMERCIAL,948,949
649924,2021-06-30,COMERCIAL,613,359
649948,2021-02-17,COMERCIAL,5210,729
649961,2021-02-13,COMERCIAL,1927,512
649991,2020-07-29,COMERCIAL,610,1089
650004,2021-02-10,COMERCIAL,2428,729
