,FECHA,USO,CONSUMO,ID_CONTADOR
163023,2020-05-25,COMERCIAL,824,40
163052,2020-04-01,COMERCIAL,609,81
163061,2020-08-02,COMERCIAL,2365,593
163066,2020-12-29,COMERCIAL,663,355
163068,2020-06-15,COMERCIAL,987,415
163078,2021-01-30,COMERCIAL,795,586
163082,2020-05-28,COMERCIAL,700,40
163097,2020-05-20,COMERCIAL,844,588
163106,2020-06-03,COMERCIAL,570,164
163119,2020-01-09,COMERCIAL,588,571
163120,2020-08-04,COMERCIAL,2275,593
163125,2020-12-04,COMERCIAL,773,355
163179,2020-08-10,COMERCIAL,2407,593
163184,2020-12-19,COMERCIAL,854,355
163188,2020-06-10,COMERCIAL,933,388
163220,2020-11-02,COMERCIAL,1146,88
163226,2020-10-07,COMERCIAL,759,629
163238,2020-08-11,COMERCIAL,2378,593
163243,2020-12-08,COMERCIAL,755,355
163244,2020-02-28,COMERCIAL,1019,551
163256,2020-03-13,COMERCIAL,1160,585
163279,2020-11-05,COMERCIAL,608,548
163296,2020-01-19,COMERCIAL,553,571
163297,2020-08-09,COMERCIAL,2538,593
163302,2020-12-20,COMERCIAL,819,355
163303,2020-02-13,COMERCIAL,1129,551
163306,2020-06-19,COMERCIAL,787,388
163355,2020-01-30,COMERCIAL,567,571
163356,2020-08-13,COMERCIAL,1553,593
163360,2020-05-20,COMERCIAL,723,18
163361,2020-12-10,COMERCIAL,774,355
163362,2020-02-09,COMERCIAL,1172,551
163365,2020-06-30,COMERCIAL,988,388
163366,2020-08-21,COMERCIAL,895,528
163398,2020-07-29,COMERCIAL,594,396
163409,2021-10-24,COMERCIAL,648,137
163411,2020-08-01,COMERCIAL,951,156
163415,2020-08-23,COMERCIAL,1586,593
163420,2020-12-11,COMERCIAL,878,355
163421,2020-02-02,COMERCIAL,981,551
163437,2020-07-26,COMERCIAL,737,7
163465,2020-04-14,COMERCIAL,575,81
163473,2020-01-23,COMERCIAL,621,571
163479,2020-12-14,COMERCIAL,809,355
163480,2020-02-06,COMERCIAL,565,543
163496,2020-07-25,COMERCIAL,990,7
163524,2020-04-03,COMERCIAL,562,81
163535,2021-03-26,COMERCIAL,898,356
163537,2020-05-27,COMERCIAL,679,18
163538,2020-12-01,COMERCIAL,679,355
163539,2020-02-12,COMERCIAL,803,543
163542,2020-06-13,COMERCIAL,569,388
163555,2020-07-16,COMERCIAL,677,7
163583,2020-04-15,COMERCIAL,699,81
163591,2020-01-18,COMERCIAL,603,571
163592,2020-08-14,COMERCIAL,1260,593
163595,2020-06-17,COMERCIAL,568,364
163596,2020-05-11,COMERCIAL,622,18
163597,2020-12-16,COMERCIAL,852,355
163598,2020-02-20,COMERCIAL,586,543
163601,2020-06-09,COMERCIAL,1168,388
163614,2020-07-23,COMERCIAL,708,7
163637,2020-06-30,COMERCIAL,562,164
163656,2020-12-24,COMERCIAL,677,355
163660,2020-06-11,COMERCIAL,808,388
163673,2020-07-20,COMERCIAL,682,7
163693,2020-07-24,COMERCIAL,561,396
163709,2020-01-12,COMERCIAL,605,571
163714,2020-05-18,COMERCIAL,611,18
163715,2020-12-02,COMERCIAL,986,355
163716,2020-02-06,COMERCIAL,1135,551
163732,2020-07-18,COMERCIAL,798,7
163765,2020-08-15,COMERCIAL,814,156
163773,2020-05-28,COMERCIAL,668,18
163774,2020-12-05,COMERCIAL,762,355
163775,2020-02-18,COMERCIAL,1101,551
163777,2020-09-29,COMERCIAL,1197,447
163778,2020-06-05,COMERCIAL,645,388
163832,2020-05-13,COMERCIAL,590,18
163833,2020-12-13,COMERCIAL,766,355
163834,2020-02-07,COMERCIAL,819,551
163837,2020-06-23,COMERCIAL,726,388
163856,2020-05-22,COMERCIAL,3739,198
163873,2020-06-10,COMERCIAL,550,164
163883,2020-08-11,COMERCIAL,942,156
163891,2020-05-25,COMERCIAL,677,18
163892,2020-12-22,COMERCIAL,635,355
163893,2020-02-29,COMERCIAL,785,551
163896,2020-06-01,COMERCIAL,648,258
163929,2020-07-27,COMERCIAL,610,396
163940,2021-10-26,COMERCIAL,729,128
163942,2020-08-21,COMERCIAL,822,156
163945,2020-01-25,COMERCIAL,-1,640
163951,2020-12-23,COMERCIAL,598,355
163952,2020-02-27,COMERCIAL,859,551
163953,2020-07-31,COMERCIAL,1391,415
163997,2020-05-29,COMERCIAL,584,259
163999,2021-10-29,COMERCIAL,673,128
164001,2020-08-18,COMERCIAL,781,156
164007,2021-03-23,COMERCIAL,584,356
164010,2020-12-17,COMERCIAL,650,355
164011,2020-02-23,COMERCIAL,1374,551
164013,2020-09-30,COMERCIAL,1495,447
164058,2021-10-27,COMERCIAL,761,128
164060,2020-08-10,COMERCIAL,765,156
164069,2020-12-07,COMERCIAL,776,355
164070,2020-02-03,COMERCIAL,779,551
164073,2020-06-21,COMERCIAL,580,258
164074,2020-08-27,COMERCIAL,1216,633
164083,2021-02-28,COMERCIAL,1258,711
164109,2020-06-19,COMERCIAL,734,164
164119,2020-08-22,COMERCIAL,583,156
164127,2020-05-12,COMERCIAL,559,18
164128,2020-12-03,COMERCIAL,886,355
164129,2020-02-19,COMERCIAL,864,551
164133,2020-08-28,COMERCIAL,1553,633
164139,2020-07-31,COMERCIAL,690,542
164165,2020-07-17,COMERCIAL,570,396
164178,2020-08-17,COMERCIAL,1161,156
164185,2020-06-01,COMERCIAL,642,364
164187,2020-12-06,COMERCIAL,619,355
164188,2020-02-21,COMERCIAL,938,551
164192,2020-08-30,COMERCIAL,1345,633
164237,2020-08-20,COMERCIAL,921,156
164245,2020-05-29,COMERCIAL,590,18
164246,2020-12-18,COMERCIAL,804,355
164247,2020-02-22,COMERCIAL,1357,551
164251,2020-08-29,COMERCIAL,706,633
164296,2020-08-07,COMERCIAL,809,156
164304,2020-05-14,COMERCIAL,552,18
164305,2020-12-21,COMERCIAL,605,355
164309,2020-06-24,COMERCIAL,596,258
164363,2020-05-21,COMERCIAL,640,18
164364,2020-12-09,COMERCIAL,676,355
164365,2020-02-11,COMERCIAL,598,543
164368,2020-06-19,COMERCIAL,751,258
164369,2020-08-05,COMERCIAL,987,633
164405,2020-10-10,COMERCIAL,660,334
164420,2021-03-30,COMERCIAL,708,356
164422,2020-05-19,COMERCIAL,643,18
164428,2020-08-01,COMERCIAL,1061,633
164476,2020-02-06,COMERCIAL,560,571
164482,2021-01-21,COMERCIAL,564,390
164485,2020-09-25,COMERCIAL,1596,447
164487,2020-08-19,COMERCIAL,887,633
164539,2020-06-21,COMERCIAL,928,364
164541,2021-01-05,COMERCIAL,588,355
164544,2020-09-08,COMERCIAL,2088,447
164545,2020-06-14,COMERCIAL,558,258
164546,2020-08-13,COMERCIAL,922,633
164554,2020-03-27,COMERCIAL,-1,684
164577,2020-11-13,COMERCIAL,572,548
164600,2021-01-13,COMERCIAL,556,355
164643,2020-01-12,COMERCIAL,781,43
164648,2021-10-28,COMERCIAL,662,729
164663,2020-06-28,COMERCIAL,573,258
164690,2020-05-11,COMERCIAL,849,588
164716,2020-06-19,COMERCIAL,562,364
164718,2021-01-26,COMERCIAL,696,355
164722,2020-06-26,COMERCIAL,657,258
164723,2020-08-20,COMERCIAL,1008,633
164725,2021-01-29,COMERCIAL,853,20
164749,2020-05-13,COMERCIAL,1344,588
164777,2021-01-12,COMERCIAL,622,355
164782,2020-08-11,COMERCIAL,972,633
164836,2021-01-24,COMERCIAL,705,355
164841,2020-08-22,COMERCIAL,955,633
164843,2021-01-10,COMERCIAL,716,20
164879,2020-01-25,COMERCIAL,663,161
164895,2021-01-23,COMERCIAL,703,355
164900,2020-08-14,COMERCIAL,1071,633
164902,2021-01-07,COMERCIAL,605,20
164908,2020-03-27,COMERCIAL,-1,653
164919,2020-02-25,COMERCIAL,2178,77
164931,2020-11-18,COMERCIAL,558,548
164954,2021-01-17,COMERCIAL,621,355
164958,2020-06-30,COMERCIAL,552,258
164959,2020-08-16,COMERCIAL,843,633
164967,2020-03-09,COMERCIAL,-1,653
164983,2021-03-13,COMERCIAL,1679,319
164990,2020-11-17,COMERCIAL,666,691
165000,2020-05-27,COMERCIAL,703,188
165011,2020-06-03,COMERCIAL,625,364
165013,2021-01-07,COMERCIAL,723,355
165018,2020-08-15,COMERCIAL,864,633
165026,2020-03-12,COMERCIAL,807,585
165049,2020-11-30,COMERCIAL,1302,691
165059,2020-05-27,COMERCIAL,4518,202
165072,2021-01-03,COMERCIAL,654,355
165077,2020-08-23,COMERCIAL,868,633
165079,2021-01-25,COMERCIAL,563,20
165084,2021-02-05,COMERCIAL,634,698
165085,2020-03-06,COMERCIAL,1508,585
165090,2020-06-13,COMERCIAL,613,109
165103,2020-05-08,COMERCIAL,902,588
165108,2020-11-13,COMERCIAL,789,691
165129,2020-06-14,COMERCIAL,641,364
165131,2021-01-14,COMERCIAL,744,355
165136,2020-08-21,COMERCIAL,1062,633
165143,2021-02-07,COMERCIAL,616,586
165160,2021-03-11,COMERCIAL,1032,319
165162,2020-05-26,COMERCIAL,944,588
165167,2020-11-27,COMERCIAL,1198,691
165177,2020-05-19,COMERCIAL,749,188
165190,2021-01-08,COMERCIAL,646,355
165195,2020-08-09,COMERCIAL,996,633
165226,2020-12-09,COMERCIAL,682,88
165247,2020-06-25,COMERCIAL,718,364
165254,2020-08-25,COMERCIAL,1115,633
165262,2020-03-22,COMERCIAL,-1,653
165269,2020-02-21,COMERCIAL,547,244
165280,2020-05-07,COMERCIAL,983,588
165285,2020-12-29,COMERCIAL,675,88
165292,2020-02-15,COMERCIAL,548,43
165308,2021-01-28,COMERCIAL,678,355
165313,2020-08-12,COMERCIAL,1153,633
165315,2021-01-15,COMERCIAL,841,20
165337,2021-03-14,COMERCIAL,1805,319
165339,2020-05-09,COMERCIAL,764,588
165344,2020-12-23,COMERCIAL,874,88
165365,2020-06-06,COMERCIAL,1264,364
165367,2021-01-22,COMERCIAL,677,355
165372,2020-08-07,COMERCIAL,1251,633
165392,2020-12-28,COMERCIAL,775,428
165398,2020-05-21,COMERCIAL,844,588
165403,2020-12-11,COMERCIAL,568,88
165424,2020-06-09,COMERCIAL,610,364
165426,2021-01-19,COMERCIAL,590,355
165429,2020-10-01,COMERCIAL,1220,447
165431,2020-08-06,COMERCIAL,1036,633
165451,2020-12-16,COMERCIAL,726,428
165457,2020-05-28,COMERCIAL,796,588
165472,2020-05-13,COMERCIAL,610,188
165485,2021-01-11,COMERCIAL,593,355
165488,2020-10-03,COMERCIAL,2416,447
165490,2020-08-04,COMERCIAL,1171,633
165492,2021-01-17,COMERCIAL,717,20
165516,2020-05-04,COMERCIAL,620,588
165544,2021-01-18,COMERCIAL,648,355
165549,2020-08-02,COMERCIAL,970,633
165567,2020-05-20,COMERCIAL,574,12
165575,2020-05-06,COMERCIAL,803,588
165590,2020-05-04,COMERCIAL,739,188
165594,2020-08-19,COMERCIAL,1487,64
165600,2021-03-09,COMERCIAL,582,356
165601,2020-06-20,COMERCIAL,1921,364
165606,2020-10-27,COMERCIAL,971,447
165608,2020-08-08,COMERCIAL,1011,633
165610,2021-01-24,COMERCIAL,838,20
165628,2020-12-14,COMERCIAL,783,428
165634,2020-05-05,COMERCIAL,868,588
165639,2020-12-14,COMERCIAL,620,88
165659,2021-03-11,COMERCIAL,575,356
165665,2020-10-13,COMERCIAL,1476,447
165667,2020-08-26,COMERCIAL,1042,633
165669,2021-01-13,COMERCIAL,608,20
165693,2020-05-30,COMERCIAL,711,588
165708,2020-05-14,COMERCIAL,713,188
165718,2021-03-12,COMERCIAL,691,356
165721,2021-01-11,COMERCIAL,594,390
165724,2020-10-07,COMERCIAL,1488,447
165726,2020-08-18,COMERCIAL,1280,633
165728,2021-01-28,COMERCIAL,568,20
165733,2021-02-05,COMERCIAL,658,586
165738,2020-07-10,COMERCIAL,911,301
165757,2020-12-12,COMERCIAL,652,88
165767,2020-05-14,COMERCIAL,1232,202
165778,2020-06-08,COMERCIAL,596,393
165780,2021-01-21,COMERCIAL,634,355
165787,2021-01-22,COMERCIAL,619,20
165805,2020-12-09,COMERCIAL,805,428
165816,2020-12-25,COMERCIAL,607,88
165839,2021-01-27,COMERCIAL,575,355
165846,2021-01-20,COMERCIAL,564,20
165870,2020-05-29,COMERCIAL,814,588
165898,2021-01-20,COMERCIAL,606,355
165905,2021-01-26,COMERCIAL,568,20
165923,2020-12-03,COMERCIAL,552,428
165929,2020-05-15,COMERCIAL,936,588
165957,2021-01-25,COMERCIAL,578,355
165988,2020-05-19,COMERCIAL,959,588
166028,2021-02-06,COMERCIAL,771,586
166075,2021-01-22,COMERCIAL,626,390
166103,2020-12-21,COMERCIAL,605,398
166106,2020-05-23,COMERCIAL,633,588
166111,2020-12-05,COMERCIAL,649,88
166120,2020-04-20,COMERCIAL,692,81
166125,2020-08-25,COMERCIAL,802,156
166138,2020-06-23,COMERCIAL,1113,317
166141,2021-01-21,COMERCIAL,562,20
166159,2020-12-11,COMERCIAL,617,428
166165,2020-05-16,COMERCIAL,686,588
166170,2020-12-04,COMERCIAL,576,88
166180,2020-05-29,COMERCIAL,2432,202
166186,2021-03-09,COMERCIAL,761,169
166200,2021-01-11,COMERCIAL,565,20
166224,2020-05-27,COMERCIAL,851,588
166229,2020-12-20,COMERCIAL,766,88
166239,2020-05-18,COMERCIAL,728,188
166241,2021-10-03,COMERCIAL,585,128
166243,2020-08-29,COMERCIAL,611,156
166277,2020-12-29,COMERCIAL,619,428
166288,2020-12-15,COMERCIAL,558,88
166298,2020-05-11,COMERCIAL,772,188
166300,2021-10-04,COMERCIAL,1003,128
166302,2020-08-24,COMERCIAL,592,156
166311,2021-01-18,COMERCIAL,558,390
166340,2021-03-12,COMERCIAL,1436,319
166342,2020-05-31,COMERCIAL,-1,588
166347,2020-12-17,COMERCIAL,632,88
166359,2021-10-05,COMERCIAL,712,128
166361,2020-08-31,COMERCIAL,813,156
166366,2020-07-23,COMERCIAL,716,284
166370,2021-01-28,COMERCIAL,588,390
166374,2020-06-27,COMERCIAL,732,317
166395,2020-12-23,COMERCIAL,640,428
166399,2021-03-09,COMERCIAL,1565,319
166406,2020-12-21,COMERCIAL,613,88
166418,2021-10-06,COMERCIAL,599,128
166425,2020-07-22,COMERCIAL,590,284
166429,2021-01-13,COMERCIAL,565,390
166433,2020-06-20,COMERCIAL,801,317
166454,2020-12-01,COMERCIAL,592,428
166458,2021-03-10,COMERCIAL,1248,319
166460,2020-05-22,COMERCIAL,777,588
166475,2020-05-12,COMERCIAL,600,188
166484,2020-07-24,COMERCIAL,617,284
166486,2020-06-09,COMERCIAL,857,393
166492,2020-06-30,COMERCIAL,1277,317
166513,2020-12-10,COMERCIAL,631,428
166517,2021-03-16,COMERCIAL,886,319
166524,2020-12-22,COMERCIAL,630,88
166526,2020-05-09,COMERCIAL,832,421
166536,2021-10-02,COMERCIAL,630,128
166548,2020-02-04,COMERCIAL,629,543
166583,2020-12-28,COMERCIAL,775,88
166585,2020-05-15,COMERCIAL,853,421
166593,2020-05-15,COMERCIAL,892,188
166607,2020-02-07,COMERCIAL,955,543
166642,2020-12-31,COMERCIAL,800,88
166663,2020-06-24,COMERCIAL,634,206
166696,2020-06-11,COMERCIAL,602,596
166701,2020-12-30,COMERCIAL,675,88
166711,2020-05-06,COMERCIAL,571,188
166722,2020-06-25,COMERCIAL,885,206
166755,2020-06-09,COMERCIAL,845,596
166760,2020-12-19,COMERCIAL,839,88
166781,2020-06-03,COMERCIAL,623,206
166784,2020-02-04,COMERCIAL,559,551
166808,2020-12-22,COMERCIAL,581,428
166814,2020-06-18,COMERCIAL,867,596
166815,2020-03-03,COMERCIAL,556,391
166819,2020-12-24,COMERCIAL,727,88
166840,2020-06-02,COMERCIAL,647,206
166842,2021-02-25,COMERCIAL,726,355
166843,2020-02-11,COMERCIAL,605,551
166867,2020-12-30,COMERCIAL,695,428
166873,2020-06-24,COMERCIAL,866,596
166878,2020-12-07,COMERCIAL,551,88
166899,2020-06-28,COMERCIAL,797,206
166932,2020-06-04,COMERCIAL,736,596
166937,2020-12-06,COMERCIAL,731,88
166943,2020-11-18,COMERCIAL,682,629
166958,2020-06-29,COMERCIAL,839,206
166961,2020-02-14,COMERCIAL,747,543
166996,2020-12-08,COMERCIAL,610,88
167002,2020-11-26,COMERCIAL,698,629
167017,2020-06-30,COMERCIAL,729,206
167019,2021-02-10,COMERCIAL,627,390
167044,2020-12-17,COMERCIAL,588,428
167053,2020-11-16,COMERCIAL,885,139
167055,2020-12-10,COMERCIAL,722,88
167073,2020-09-02,COMERCIAL,754,593
167076,2020-06-27,COMERCIAL,631,206
167087,2020-07-10,COMERCIAL,627,332
167101,2020-05-23,COMERCIAL,877,12
167107,2021-03-13,COMERCIAL,590,675
167120,2020-11-05,COMERCIAL,709,629
167128,2020-09-17,COMERCIAL,741,156
167132,2020-09-01,COMERCIAL,943,593
167135,2020-06-01,COMERCIAL,611,206
167137,2021-02-15,COMERCIAL,598,390
167155,2020-07-14,COMERCIAL,3728,277
167166,2021-03-14,COMERCIAL,571,675
167180,2020-02-23,COMERCIAL,635,43
167187,2020-09-30,COMERCIAL,832,156
167200,2020-06-11,COMERCIAL,1112,317
167239,2020-02-22,COMERCIAL,833,43
167246,2020-09-18,COMERCIAL,626,156
167253,2020-06-16,COMERCIAL,678,206
167312,2020-06-19,COMERCIAL,592,206
167323,2020-07-06,COMERCIAL,583,332
167346,2020-03-05,COMERCIAL,598,232
167371,2020-06-10,COMERCIAL,657,206
167373,2021-02-11,COMERCIAL,595,390
167376,2020-11-06,COMERCIAL,1489,447
167405,2020-03-15,COMERCIAL,802,232
167415,2020-11-19,COMERCIAL,969,629
167430,2020-06-14,COMERCIAL,1101,206
167444,2021-02-28,COMERCIAL,-1,635
167463,2020-06-20,COMERCIAL,557,104
167464,2020-03-17,COMERCIAL,773,232
167474,2020-11-20,COMERCIAL,707,629
167489,2020-06-11,COMERCIAL,793,206
167522,2020-06-20,COMERCIAL,690,596
167523,2020-03-02,COMERCIAL,680,232
167548,2020-06-12,COMERCIAL,1137,206
167559,2020-07-08,COMERCIAL,550,332
167571,2020-07-01,COMERCIAL,1663,204
167581,2020-06-07,COMERCIAL,580,596
167582,2020-03-20,COMERCIAL,698,232
167607,2020-06-17,COMERCIAL,680,206
167630,2020-07-15,COMERCIAL,1616,204
167640,2020-06-12,COMERCIAL,762,596
167641,2020-03-04,COMERCIAL,771,232
167654,2020-04-29,COMERCIAL,620,81
167666,2020-06-13,COMERCIAL,930,206
167677,2020-07-13,COMERCIAL,584,332
167680,2021-02-28,COMERCIAL,566,586
167685,2020-07-05,COMERCIAL,792,7
167689,2020-07-12,COMERCIAL,3079,204
167699,2020-06-13,COMERCIAL,653,596
167700,2020-03-10,COMERCIAL,732,232
167706,2020-05-03,COMERCIAL,600,421
167711,2020-03-12,COMERCIAL,568,161
167713,2020-04-27,COMERCIAL,704,81
167725,2020-06-08,COMERCIAL,735,206
167730,2020-11-27,COMERCIAL,1352,447
167744,2020-07-06,COMERCIAL,547,7
167748,2020-07-07,COMERCIAL,1222,204
167758,2020-06-14,COMERCIAL,693,596
167759,2020-03-13,COMERCIAL,742,232
167784,2020-06-05,COMERCIAL,549,206
167789,2020-11-26,COMERCIAL,1374,447
167790,2020-06-10,COMERCIAL,895,317
167803,2020-07-03,COMERCIAL,686,7
167807,2020-07-14,COMERCIAL,1330,204
167817,2020-06-28,COMERCIAL,782,596
167818,2020-03-03,COMERCIAL,658,232
167824,2020-05-31,COMERCIAL,708,421
167831,2020-04-08,COMERCIAL,671,81
167843,2020-06-06,COMERCIAL,554,206
167848,2020-11-12,COMERCIAL,1278,447
167858,2020-04-14,COMERCIAL,-1,653
167862,2020-07-11,COMERCIAL,925,7
167876,2020-06-21,COMERCIAL,600,596
167877,2020-03-16,COMERCIAL,697,232
167883,2020-05-17,COMERCIAL,943,421
167893,2021-11-05,COMERCIAL,648,137
167902,2020-06-18,COMERCIAL,779,206
167907,2020-11-11,COMERCIAL,1779,447
167925,2020-07-13,COMERCIAL,695,204
167935,2020-06-27,COMERCIAL,725,596
167936,2020-03-21,COMERCIAL,673,232
167947,2020-03-01,COMERCIAL,633,161
167950,2020-05-26,COMERCIAL,2312,202
167961,2020-06-09,COMERCIAL,670,206
167966,2020-11-28,COMERCIAL,1696,447
167967,2020-06-22,COMERCIAL,570,388
167984,2020-07-08,COMERCIAL,1191,204
167995,2020-03-07,COMERCIAL,895,232
167999,2020-11-23,COMERCIAL,598,88
168004,2020-07-15,COMERCIAL,961,538
168009,2020-05-28,COMERCIAL,701,188
168013,2020-10-15,COMERCIAL,574,156
168025,2020-11-14,COMERCIAL,1419,447
168053,2020-06-06,COMERCIAL,883,596
168054,2020-03-11,COMERCIAL,676,232
168058,2020-11-19,COMERCIAL,552,88
168068,2020-05-20,COMERCIAL,720,188
168084,2020-11-18,COMERCIAL,1542,447
168094,2020-04-28,COMERCIAL,-1,653
168113,2020-03-19,COMERCIAL,632,232
168117,2020-11-25,COMERCIAL,552,88
168118,2020-05-05,COMERCIAL,4544,678
168138,2020-05-19,COMERCIAL,660,206
168143,2020-11-04,COMERCIAL,1816,447
168157,2020-07-13,COMERCIAL,575,7
168168,2021-01-27,COMERCIAL,1211,398
168172,2020-03-09,COMERCIAL,686,232
168176,2020-11-30,COMERCIAL,611,88
168202,2020-11-25,COMERCIAL,1007,447
168212,2020-04-08,COMERCIAL,-1,653
168216,2020-07-12,COMERCIAL,774,7
168226,2020-10-09,COMERCIAL,645,632
168227,2021-01-26,COMERCIAL,1002,398
168228,2021-02-03,COMERCIAL,548,295
168231,2020-03-06,COMERCIAL,740,232
168245,2020-05-29,COMERCIAL,762,188
168256,2020-05-12,COMERCIAL,557,206
168261,2020-11-13,COMERCIAL,1244,447
168262,2020-07-28,COMERCIAL,1266,317
168270,2020-12-13,COMERCIAL,606,586
168275,2020-07-04,COMERCIAL,996,7
168290,2020-03-08,COMERCIAL,802,232
168294,2020-11-29,COMERCIAL,855,88
168304,2020-05-22,COMERCIAL,774,188
168308,2020-10-10,COMERCIAL,593,156
168320,2020-11-07,COMERCIAL,2074,447
168334,2020-07-09,COMERCIAL,728,7
168349,2020-03-12,COMERCIAL,661,232
168367,2020-10-24,COMERCIAL,658,156
168386,2020-01-31,COMERCIAL,2083,80
168393,2020-07-10,COMERCIAL,882,7
168397,2020-07-04,COMERCIAL,3764,204
168408,2020-03-18,COMERCIAL,730,232
168422,2020-05-25,COMERCIAL,779,188
168426,2020-10-31,COMERCIAL,789,156
168429,2020-03-28,COMERCIAL,1187,105
168452,2020-07-02,COMERCIAL,804,7
168456,2020-07-03,COMERCIAL,2371,204
168467,2020-03-14,COMERCIAL,823,232
168485,2020-10-29,COMERCIAL,606,156
168506,2021-01-16,COMERCIAL,1159,698
168515,2020-07-11,COMERCIAL,5168,204
168526,2020-03-01,COMERCIAL,809,232
168543,2020-07-04,COMERCIAL,861,257
168544,2020-10-27,COMERCIAL,549,156
168574,2020-07-09,COMERCIAL,2958,204
168585,2020-03-27,COMERCIAL,870,232
168599,2020-05-21,COMERCIAL,637,188
168600,2019-10-31,COMERCIAL,886,213
168602,2020-07-01,COMERCIAL,784,257
168603,2020-10-09,COMERCIAL,564,156
168633,2020-07-02,COMERCIAL,2047,204
168662,2020-10-23,COMERCIAL,591,156
168683,2021-01-05,COMERCIAL,636,586
168692,2020-07-10,COMERCIAL,2072,204
168703,2020-03-12,COMERCIAL,682,391
168707,2020-11-05,COMERCIAL,681,88
168720,2020-07-03,COMERCIAL,596,257
168721,2020-10-26,COMERCIAL,618,156
168726,2020-07-29,COMERCIAL,1477,594
168728,2020-05-21,COMERCIAL,784,448
168732,2020-08-17,COMERCIAL,1112,415
168733,2020-12-18,COMERCIAL,1958,447
168751,2020-07-05,COMERCIAL,2994,204
168773,2020-02-13,COMERCIAL,604,646
168785,2020-07-30,COMERCIAL,1266,594
168817,2021-01-25,COMERCIAL,1056,398
168821,2020-03-11,COMERCIAL,655,391
168830,2020-07-22,COMERCIAL,944,538
168839,2020-10-17,COMERCIAL,681,156
168851,2020-12-29,COMERCIAL,2243,447
168880,2020-03-07,COMERCIAL,796,391
168884,2020-11-14,COMERCIAL,689,88
168886,2020-04-26,COMERCIAL,634,421
168891,2020-02-29,COMERCIAL,659,646
168895,2019-10-12,COMERCIAL,620,276
168898,2020-10-19,COMERCIAL,583,156
168910,2020-12-30,COMERCIAL,1481,447
168911,2020-07-23,COMERCIAL,1181,317
168938,2020-05-10,COMERCIAL,-1,588
168939,2020-03-06,COMERCIAL,862,391
168943,2020-11-12,COMERCIAL,600,88
168950,2020-02-08,COMERCIAL,736,646
168954,2019-10-18,COMERCIAL,578,276
168957,2020-10-16,COMERCIAL,692,156
168969,2020-12-19,COMERCIAL,1610,447
169015,2020-07-15,COMERCIAL,713,257
169016,2020-10-22,COMERCIAL,644,156
169028,2020-12-31,COMERCIAL,1481,447
169037,2021-01-17,COMERCIAL,578,586
169056,2020-05-12,COMERCIAL,574,588
169066,2020-07-24,COMERCIAL,1249,538
169086,2020-09-03,COMERCIAL,1107,415
169092,2021-07-24,COMERCIAL,561,303
169096,2021-01-10,COMERCIAL,752,586
169116,2020-03-02,COMERCIAL,628,391
169131,2019-10-19,COMERCIAL,740,276
169134,2020-10-12,COMERCIAL,580,156
169145,2020-09-09,COMERCIAL,1240,415
169146,2020-12-05,COMERCIAL,1766,447
169155,2021-01-16,COMERCIAL,713,586
169175,2020-03-13,COMERCIAL,660,391
169179,2020-11-24,COMERCIAL,781,88
169184,2020-07-23,COMERCIAL,563,581
169186,2020-02-06,COMERCIAL,564,646
169193,2020-10-21,COMERCIAL,1028,156
169209,2021-02-16,COMERCIAL,628,20
169214,2021-01-28,COMERCIAL,594,586
169234,2020-03-08,COMERCIAL,591,391
169238,2020-11-22,COMERCIAL,785,88
169245,2020-02-16,COMERCIAL,704,646
169249,2019-10-13,COMERCIAL,826,276
169251,2020-07-11,COMERCIAL,785,257
169252,2020-10-20,COMERCIAL,623,156
169257,2020-07-16,COMERCIAL,1494,594
169268,2021-02-18,COMERCIAL,583,20
169308,2019-10-08,COMERCIAL,611,276
169311,2020-10-28,COMERCIAL,824,156
169316,2020-07-22,COMERCIAL,1250,594
169327,2021-02-19,COMERCIAL,578,20
169332,2021-01-22,COMERCIAL,780,586
169348,2021-01-07,COMERCIAL,1480,398
169360,2020-05-01,COMERCIAL,602,164
169363,2020-02-22,COMERCIAL,557,646
169369,2020-07-12,COMERCIAL,573,257
169370,2020-10-30,COMERCIAL,860,156
169397,2020-05-29,COMERCIAL,666,176
169434,2020-07-17,COMERCIAL,1456,594
169445,2021-02-21,COMERCIAL,717,20
169450,2021-01-02,COMERCIAL,568,586
169456,2020-05-31,COMERCIAL,556,176
169462,2020-01-10,COMERCIAL,604,664
169466,2021-01-08,COMERCIAL,957,398
169470,2020-03-01,COMERCIAL,783,391
169486,2021-08-12,COMERCIAL,1131,137
169493,2020-07-21,COMERCIAL,1143,594
169500,2020-12-15,COMERCIAL,1589,447
169504,2021-02-22,COMERCIAL,630,20
169509,2021-01-23,COMERCIAL,579,698
169515,2020-05-30,COMERCIAL,683,176
169525,2021-01-18,COMERCIAL,1172,398
169529,2020-03-25,COMERCIAL,638,232
169537,2020-05-06,COMERCIAL,584,164
169540,2020-02-01,COMERCIAL,636,646
169552,2020-07-18,COMERCIAL,1657,594
169559,2020-12-04,COMERCIAL,1098,447
169563,2021-02-23,COMERCIAL,586,20
169584,2021-01-04,COMERCIAL,1569,398
169588,2020-03-23,COMERCIAL,664,232
169596,2020-05-18,COMERCIAL,633,164
169599,2020-02-09,COMERCIAL,829,646
169603,2019-10-17,COMERCIAL,591,276
169611,2020-07-15,COMERCIAL,1362,594
169627,2021-01-24,COMERCIAL,606,586
169647,2020-03-22,COMERCIAL,649,232
