,FECHA,USO,CONSUMO,ID_CONTADOR
209433,2019-12-23,COMERCIAL,730,686
209447,2020-01-15,COMERCIAL,927,330
209461,2020-02-13,COMERCIAL,670,299
209463,2020-06-04,COMERCIAL,1094,778
209472,2019-09-07,COMERCIAL,1523,65
209476,2020-01-04,COMERCIAL,885,463
209477,2019-10-25,COMERCIAL,2548,87
209499,2020-01-12,COMERCIAL,931,842
209507,2020-01-18,COMERCIAL,905,330
209510,2020-02-04,COMERCIAL,953,369
209519,2019-11-07,COMERCIAL,725,505
209523,2020-06-07,COMERCIAL,1206,778
209532,2019-09-22,COMERCIAL,1192,65
209536,2020-01-18,COMERCIAL,850,463
209537,2019-10-14,COMERCIAL,2543,87
209557,2020-07-06,COMERCIAL,702,653
209567,2020-01-30,COMERCIAL,860,330
209581,2020-02-15,COMERCIAL,915,299
209583,2020-06-06,COMERCIAL,996,778
209592,2019-09-27,COMERCIAL,1934,65
209596,2020-01-03,COMERCIAL,993,463
209597,2019-10-30,COMERCIAL,2789,87
209627,2020-01-26,COMERCIAL,1037,330
209630,2020-02-15,COMERCIAL,1310,369
209641,2020-02-08,COMERCIAL,738,299
209643,2020-06-27,COMERCIAL,1307,778
209652,2019-09-13,COMERCIAL,987,65
209655,2019-10-11,COMERCIAL,769,546
209679,2020-01-05,COMERCIAL,1241,842
209687,2020-01-17,COMERCIAL,1075,330
209690,2020-02-21,COMERCIAL,1016,369
209693,2020-01-01,COMERCIAL,2468,333
209703,2020-06-10,COMERCIAL,1019,778
209704,2020-02-11,COMERCIAL,2174,420
209712,2019-09-09,COMERCIAL,1227,65
209717,2019-10-02,COMERCIAL,881,374
209720,2020-08-01,COMERCIAL,949,165
209739,2020-01-17,COMERCIAL,730,842
209747,2020-01-02,COMERCIAL,1078,330
209753,2020-01-16,COMERCIAL,2015,333
209761,2020-02-09,COMERCIAL,883,299
209763,2020-06-13,COMERCIAL,896,778
209764,2020-02-15,COMERCIAL,3648,420
209772,2019-09-16,COMERCIAL,925,65
209777,2019-10-05,COMERCIAL,1609,374
209780,2020-08-01,COMERCIAL,4282,216
209799,2020-01-11,COMERCIAL,870,842
209807,2020-01-22,COMERCIAL,959,330
209821,2020-02-22,COMERCIAL,1167,299
209823,2020-06-05,COMERCIAL,1416,778
209832,2019-09-05,COMERCIAL,1260,65
209837,2019-10-13,COMERCIAL,1208,374
209840,2020-08-14,COMERCIAL,2135,165
209859,2020-01-04,COMERCIAL,751,842
209866,2019-10-12,COMERCIAL,930,152
209867,2020-01-23,COMERCIAL,793,330
209881,2020-02-16,COMERCIAL,918,299
209883,2020-06-14,COMERCIAL,1410,778
209884,2020-02-12,COMERCIAL,1916,420
209892,2019-09-01,COMERCIAL,1576,65
209897,2019-10-01,COMERCIAL,1167,374
209902,2019-11-12,COMERCIAL,687,307
209919,2020-01-10,COMERCIAL,812,842
209926,2019-10-05,COMERCIAL,913,102
209927,2020-01-10,COMERCIAL,1024,330
209941,2020-02-28,COMERCIAL,1128,299
209943,2020-06-25,COMERCIAL,1186,778
209957,2019-10-12,COMERCIAL,1343,374
209962,2019-11-22,COMERCIAL,1036,307
209987,2020-01-25,COMERCIAL,1004,330
209992,2019-11-09,COMERCIAL,1058,628
210001,2020-02-17,COMERCIAL,793,299
210003,2020-06-03,COMERCIAL,896,778
210004,2020-02-27,COMERCIAL,1740,420
210017,2019-10-10,COMERCIAL,1132,374
210047,2020-01-13,COMERCIAL,1058,330
210049,2020-01-27,COMERCIAL,-1,368
210061,2020-02-27,COMERCIAL,824,299
210063,2020-06-19,COMERCIAL,1179,778
210064,2020-02-22,COMERCIAL,4643,420
210077,2019-10-08,COMERCIAL,963,374
210106,2019-10-03,COMERCIAL,924,152
210107,2020-01-05,COMERCIAL,1425,330
210121,2020-02-25,COMERCIAL,854,299
210123,2020-06-16,COMERCIAL,1144,778
210124,2020-02-21,COMERCIAL,1990,420
210137,2019-10-17,COMERCIAL,1210,374
210140,2020-08-25,COMERCIAL,5138,216
210143,2020-02-18,COMERCIAL,693,775
210166,2019-10-18,COMERCIAL,1118,152
210167,2020-01-03,COMERCIAL,1181,330
210169,2020-01-06,COMERCIAL,-1,368
210176,2020-01-17,COMERCIAL,774,688
210181,2020-02-29,COMERCIAL,1145,299
210183,2020-06-17,COMERCIAL,1315,778
210184,2020-02-20,COMERCIAL,1690,420
210198,2020-01-12,COMERCIAL,676,142
210200,2020-08-27,COMERCIAL,5870,216
210218,2020-11-24,COMERCIAL,775,268
210219,2020-01-25,COMERCIAL,746,842
210227,2020-01-16,COMERCIAL,919,330
210229,2020-01-20,COMERCIAL,-1,368
210241,2020-02-14,COMERCIAL,1540,624
210243,2020-06-20,COMERCIAL,1125,778
210244,2020-02-28,COMERCIAL,1813,420
210257,2019-10-18,COMERCIAL,1110,374
210260,2020-08-26,COMERCIAL,4331,216
210287,2020-01-09,COMERCIAL,1005,330
210303,2020-06-15,COMERCIAL,949,778
210304,2020-02-25,COMERCIAL,1902,420
210308,2020-01-25,COMERCIAL,786,225
210316,2020-01-14,COMERCIAL,685,239
210317,2019-10-09,COMERCIAL,786,374
210320,2020-08-28,COMERCIAL,6154,216
210322,2019-11-11,COMERCIAL,1285,307
210331,2020-02-07,COMERCIAL,767,228
210347,2020-01-11,COMERCIAL,1216,330
210361,2020-02-27,COMERCIAL,1474,624
210363,2020-06-08,COMERCIAL,867,778
210377,2019-10-11,COMERCIAL,1637,374
210380,2020-08-29,COMERCIAL,5363,216
210382,2019-11-21,COMERCIAL,826,307
210398,2020-11-08,COMERCIAL,688,268
210399,2020-01-26,COMERCIAL,1272,842
210406,2019-10-13,COMERCIAL,769,152
210407,2020-01-31,COMERCIAL,883,330
210421,2020-02-01,COMERCIAL,1801,135
210424,2020-02-26,COMERCIAL,1834,420
210437,2019-10-04,COMERCIAL,1524,374
210440,2020-08-30,COMERCIAL,12744,216
210458,2020-11-22,COMERCIAL,675,268
210459,2020-01-18,COMERCIAL,738,842
210467,2020-01-20,COMERCIAL,802,330
210481,2020-02-06,COMERCIAL,1150,135
210497,2019-10-16,COMERCIAL,960,374
210500,2020-08-31,COMERCIAL,8771,216
210526,2019-10-15,COMERCIAL,1672,272
210527,2020-01-08,COMERCIAL,993,330
210541,2020-02-09,COMERCIAL,1549,135
210557,2019-10-15,COMERCIAL,1130,374
210571,2020-02-23,COMERCIAL,683,541
210601,2020-02-22,COMERCIAL,1957,135
210603,2020-06-09,COMERCIAL,1113,778
210604,2020-02-06,COMERCIAL,1882,420
210616,2020-01-30,COMERCIAL,687,239
210647,2020-01-12,COMERCIAL,1283,330
210655,2020-10-05,COMERCIAL,695,474
210661,2020-02-29,COMERCIAL,1722,135
210663,2020-06-11,COMERCIAL,1150,778
210664,2020-02-04,COMERCIAL,2027,420
210677,2019-10-26,COMERCIAL,1517,374
210707,2020-01-27,COMERCIAL,1015,330
210721,2020-02-02,COMERCIAL,2056,135
210723,2020-06-30,COMERCIAL,1129,778
210724,2020-02-05,COMERCIAL,1597,420
210736,2020-01-10,COMERCIAL,683,239
210737,2019-10-31,COMERCIAL,1527,374
210767,2020-01-04,COMERCIAL,1650,330
210778,2020-01-13,COMERCIAL,847,260
210781,2020-02-08,COMERCIAL,1796,135
210783,2020-06-28,COMERCIAL,1240,778
210784,2020-02-08,COMERCIAL,3718,420
210797,2019-10-25,COMERCIAL,1572,374
210827,2020-01-16,COMERCIAL,1034,341
210836,2020-01-24,COMERCIAL,701,688
210841,2020-02-21,COMERCIAL,1701,135
210844,2020-02-07,COMERCIAL,1876,420
210857,2019-10-23,COMERCIAL,860,374
210896,2020-01-31,COMERCIAL,806,688
210901,2020-02-05,COMERCIAL,897,135
210908,2020-01-28,COMERCIAL,-1,911
210916,2020-01-31,COMERCIAL,713,239
210961,2020-02-13,COMERCIAL,1333,135
210975,2019-10-27,COMERCIAL,695,126
211007,2020-01-13,COMERCIAL,875,341
211011,2019-09-05,COMERCIAL,732,359
211019,2019-11-05,COMERCIAL,1019,124
211021,2020-02-23,COMERCIAL,1690,135
211028,2020-01-19,COMERCIAL,-1,756
211035,2019-10-20,COMERCIAL,804,126
211037,2019-10-03,COMERCIAL,704,454
211051,2020-02-09,COMERCIAL,903,541
211079,2019-11-12,COMERCIAL,1159,124
211081,2020-02-28,COMERCIAL,1520,135
211084,2020-02-01,COMERCIAL,3288,420
211099,2020-02-09,COMERCIAL,1923,121
211111,2020-02-19,COMERCIAL,932,541
211119,2020-01-11,COMERCIAL,795,342
211141,2020-02-07,COMERCIAL,1755,135
211159,2020-02-23,COMERCIAL,1532,121
211179,2020-02-12,COMERCIAL,1187,28
211201,2020-02-17,COMERCIAL,1225,135
211203,2020-06-23,COMERCIAL,1308,778
211204,2020-02-11,COMERCIAL,968,58
211219,2020-02-02,COMERCIAL,1834,121
211239,2020-02-09,COMERCIAL,1670,28
211261,2020-02-14,COMERCIAL,2119,135
211263,2020-06-24,COMERCIAL,1193,778
211275,2019-10-12,COMERCIAL,977,126
211321,2020-02-10,COMERCIAL,1300,135
211335,2019-10-19,COMERCIAL,1039,126
211339,2020-02-16,COMERCIAL,1558,121
211344,2020-12-01,COMERCIAL,2609,664
211353,2020-01-30,COMERCIAL,749,338
211354,2020-05-27,COMERCIAL,680,355
211359,2020-02-02,COMERCIAL,1136,842
211381,2020-02-20,COMERCIAL,944,135
211395,2019-10-10,COMERCIAL,800,126
211426,2019-10-28,COMERCIAL,727,479
211441,2020-02-11,COMERCIAL,1459,135
211452,2019-09-21,COMERCIAL,1017,65
211455,2019-10-25,COMERCIAL,921,126
211460,2020-09-15,COMERCIAL,1060,165
211479,2020-02-15,COMERCIAL,2006,28
211501,2019-12-30,COMERCIAL,765,299
211508,2020-02-08,COMERCIAL,853,225
211512,2019-09-23,COMERCIAL,975,65
211558,2020-03-13,COMERCIAL,707,123
211567,2020-06-01,COMERCIAL,-5,531
211569,2019-11-15,COMERCIAL,954,687
211572,2019-09-25,COMERCIAL,1387,65
211595,2019-12-27,COMERCIAL,799,577
211601,2019-09-17,COMERCIAL,761,273
211612,2019-11-10,COMERCIAL,807,616
211621,2019-12-24,COMERCIAL,910,299
211628,2020-02-14,COMERCIAL,816,225
211632,2019-09-29,COMERCIAL,1386,65
211661,2019-09-28,COMERCIAL,1088,273
211681,2019-12-31,COMERCIAL,818,299
211683,2020-06-27,COMERCIAL,673,922
211687,2020-06-28,COMERCIAL,-10,531
211692,2019-09-15,COMERCIAL,1576,65
211721,2019-09-29,COMERCIAL,1076,273
211738,2020-03-04,COMERCIAL,765,123
211741,2019-12-15,COMERCIAL,782,299
211752,2019-09-19,COMERCIAL,1306,65
211781,2019-09-09,COMERCIAL,778,273
211785,2020-02-16,COMERCIAL,1405,735
211799,2019-10-06,COMERCIAL,1569,551
211801,2019-12-29,COMERCIAL,797,299
211803,2020-06-21,COMERCIAL,696,922
211804,2020-02-18,COMERCIAL,1106,420
211807,2020-06-14,COMERCIAL,-5,531
211818,2020-01-25,COMERCIAL,764,142
211835,2019-12-29,COMERCIAL,2620,577
211841,2019-09-06,COMERCIAL,799,273
211845,2020-02-17,COMERCIAL,788,735
211852,2019-11-02,COMERCIAL,711,616
211859,2019-10-28,COMERCIAL,745,551
211861,2019-12-21,COMERCIAL,877,299
211862,2020-08-24,COMERCIAL,2159,151
211863,2020-06-28,COMERCIAL,904,922
211864,2020-02-19,COMERCIAL,1615,420
211872,2019-09-12,COMERCIAL,1256,65
211899,2020-02-10,COMERCIAL,793,342
211901,2019-09-04,COMERCIAL,912,273
211918,2020-03-02,COMERCIAL,839,123
211919,2019-10-03,COMERCIAL,2038,551
211921,2019-12-22,COMERCIAL,1012,299
211924,2020-02-13,COMERCIAL,1783,420
211932,2019-09-28,COMERCIAL,1358,65
211965,2020-03-12,COMERCIAL,4568,857
211971,2019-09-18,COMERCIAL,669,436
211972,2019-11-29,COMERCIAL,675,616
211979,2019-10-16,COMERCIAL,1536,551
211981,2019-12-20,COMERCIAL,865,299
211983,2020-06-18,COMERCIAL,1477,778
211984,2020-02-29,COMERCIAL,2676,420
211992,2019-09-30,COMERCIAL,1128,65
212015,2019-12-13,COMERCIAL,964,577
212021,2019-09-08,COMERCIAL,1134,273
212031,2019-09-12,COMERCIAL,715,436
212038,2020-03-11,COMERCIAL,860,123
212039,2019-10-01,COMERCIAL,1400,551
212041,2019-12-28,COMERCIAL,740,299
212044,2020-02-14,COMERCIAL,1496,420
212052,2019-09-11,COMERCIAL,1101,65
212057,2019-11-27,COMERCIAL,1666,87
212081,2019-09-23,COMERCIAL,701,273
212085,2020-04-20,COMERCIAL,723,735
212090,2020-01-14,COMERCIAL,680,369
212091,2019-09-09,COMERCIAL,1028,436
212095,2020-10-07,COMERCIAL,669,287
212099,2019-10-12,COMERCIAL,1899,551
212107,2020-06-04,COMERCIAL,-71,531
212112,2019-09-18,COMERCIAL,1212,65
212117,2019-11-04,COMERCIAL,2300,87
212131,2020-01-02,COMERCIAL,890,541
212141,2019-09-26,COMERCIAL,711,273
212158,2020-03-05,COMERCIAL,684,123
212159,2019-10-31,COMERCIAL,2254,551
212163,2020-06-25,COMERCIAL,748,922
212172,2019-09-20,COMERCIAL,1366,65
212177,2019-11-02,COMERCIAL,3712,87
212195,2019-12-31,COMERCIAL,730,577
212201,2019-09-11,COMERCIAL,847,273
212219,2019-10-25,COMERCIAL,2362,551
212222,2020-08-22,COMERCIAL,703,151
212232,2019-09-26,COMERCIAL,1675,65
212237,2019-11-07,COMERCIAL,2235,87
212242,2020-01-23,COMERCIAL,1000,307
212261,2019-09-07,COMERCIAL,1176,273
212271,2019-09-14,COMERCIAL,846,436
212272,2019-11-24,COMERCIAL,672,616
212278,2020-03-12,COMERCIAL,859,123
212279,2019-10-04,COMERCIAL,2414,551
212283,2020-06-29,COMERCIAL,717,922
212287,2020-06-09,COMERCIAL,-72,531
212292,2019-09-06,COMERCIAL,1306,65
212299,2020-01-06,COMERCIAL,2088,121
212321,2019-09-02,COMERCIAL,805,273
212330,2020-01-09,COMERCIAL,802,369
212331,2019-09-15,COMERCIAL,731,436
212332,2019-11-03,COMERCIAL,775,616
212352,2019-09-04,COMERCIAL,1323,65
212359,2020-01-12,COMERCIAL,1312,121
212362,2020-01-31,COMERCIAL,681,232
212381,2019-09-24,COMERCIAL,969,273
212390,2020-01-07,COMERCIAL,704,369
212391,2019-09-06,COMERCIAL,1180,436
212398,2020-03-03,COMERCIAL,673,123
212400,2020-11-25,COMERCIAL,2073,414
212402,2020-08-05,COMERCIAL,1690,151
212412,2019-09-14,COMERCIAL,1427,65
212438,2020-10-14,COMERCIAL,1074,794
212441,2019-09-22,COMERCIAL,833,273
212450,2020-01-21,COMERCIAL,934,369
212459,2019-10-23,COMERCIAL,1122,583
212462,2020-08-06,COMERCIAL,2526,151
212467,2020-06-06,COMERCIAL,-15,531
212479,2020-01-01,COMERCIAL,1548,121
212501,2019-09-05,COMERCIAL,792,273
212511,2019-09-07,COMERCIAL,1611,436
212519,2019-10-17,COMERCIAL,1283,505
212522,2020-08-29,COMERCIAL,1565,151
212544,2020-11-17,COMERCIAL,1874,285
212558,2020-10-15,COMERCIAL,781,794
212561,2019-09-03,COMERCIAL,729,273
212571,2019-09-05,COMERCIAL,750,436
212579,2019-10-20,COMERCIAL,1748,551
212581,2019-12-04,COMERCIAL,1245,624
212604,2020-11-16,COMERCIAL,1637,285
212616,2019-11-05,COMERCIAL,1994,848
212618,2020-10-13,COMERCIAL,1091,794
212621,2019-09-15,COMERCIAL,755,273
212642,2020-08-27,COMERCIAL,1979,151
212650,2019-07-14,COMERCIAL,1393,475
212659,2020-01-19,COMERCIAL,1626,121
212676,2019-11-18,COMERCIAL,1941,848
212678,2020-10-20,COMERCIAL,941,794
212681,2019-09-25,COMERCIAL,925,273
212698,2020-03-10,COMERCIAL,905,123
212701,2019-12-24,COMERCIAL,1596,624
212707,2020-06-25,COMERCIAL,-75,531
212710,2019-07-27,COMERCIAL,877,475
212716,2020-01-10,COMERCIAL,740,463
212735,2019-12-16,COMERCIAL,725,577
212736,2019-11-01,COMERCIAL,1402,848
212738,2020-10-19,COMERCIAL,886,794
212741,2019-09-12,COMERCIAL,957,273
212751,2019-09-02,COMERCIAL,1090,436
212756,2020-02-05,COMERCIAL,1383,447
212770,2019-07-06,COMERCIAL,784,475
212796,2019-11-11,COMERCIAL,2172,848
212798,2020-10-06,COMERCIAL,891,794
212801,2019-09-01,COMERCIAL,1176,273
212811,2019-09-13,COMERCIAL,682,436
212821,2019-12-20,COMERCIAL,1877,624
212831,2020-09-19,COMERCIAL,748,572
212836,2020-01-24,COMERCIAL,852,463
212858,2020-10-05,COMERCIAL,1045,794
212859,2020-02-06,COMERCIAL,1124,342
212861,2019-09-12,COMERCIAL,953,441
212871,2019-09-08,COMERCIAL,1903,436
212881,2019-12-12,COMERCIAL,1426,624
212895,2019-09-20,COMERCIAL,2347,69
212921,2019-09-19,COMERCIAL,973,441
212930,2020-01-05,COMERCIAL,1363,369
212931,2019-09-28,COMERCIAL,752,436
212935,2020-08-20,COMERCIAL,-1,474
212936,2020-02-24,COMERCIAL,1508,447
212941,2019-12-07,COMERCIAL,1984,135
212942,2020-08-03,COMERCIAL,1934,151
212947,2020-06-30,COMERCIAL,-64,531
212976,2019-11-28,COMERCIAL,1573,848
212978,2020-10-16,COMERCIAL,755,794
212981,2019-09-02,COMERCIAL,1135,441
212991,2019-09-17,COMERCIAL,785,436
213001,2019-12-29,COMERCIAL,1873,135
213038,2020-10-03,COMERCIAL,2125,794
213051,2019-09-16,COMERCIAL,1078,436
213055,2020-08-22,COMERCIAL,-1,474
213059,2019-10-10,COMERCIAL,2052,551
213061,2019-12-21,COMERCIAL,2264,135
213067,2020-06-27,COMERCIAL,-27,531
213093,2020-01-20,COMERCIAL,676,338
213096,2019-11-21,COMERCIAL,1432,848
213111,2019-09-29,COMERCIAL,708,436
213119,2019-10-27,COMERCIAL,2102,551
213121,2019-12-06,COMERCIAL,2624,135
213149,2019-10-05,COMERCIAL,4104,524
213156,2019-11-15,COMERCIAL,1863,848
213161,2019-09-22,COMERCIAL,1024,329
213164,2019-10-06,COMERCIAL,699,633
213170,2020-01-06,COMERCIAL,770,369
213181,2019-12-12,COMERCIAL,1478,135
213186,2019-12-20,COMERCIAL,1014,846
213187,2020-06-11,COMERCIAL,-130,531
213206,2020-03-07,COMERCIAL,1245,530
213216,2019-11-19,COMERCIAL,1640,848
213218,2020-10-11,COMERCIAL,688,794
213231,2019-09-01,COMERCIAL,1205,436
213241,2019-12-27,COMERCIAL,1889,135
213276,2019-11-25,COMERCIAL,2128,848
213278,2020-10-23,COMERCIAL,1557,794
213284,2019-10-22,COMERCIAL,-1,431
213301,2019-12-28,COMERCIAL,2291,135
213323,2020-02-28,COMERCIAL,732,898
213329,2019-10-18,COMERCIAL,727,502
213336,2019-11-09,COMERCIAL,2816,848
213344,2019-10-01,COMERCIAL,-1,431
213350,2020-01-30,COMERCIAL,766,836
213356,2020-02-03,COMERCIAL,1494,447
213361,2019-12-24,COMERCIAL,888,135
213396,2019-11-10,COMERCIAL,1713,848
213404,2019-10-15,COMERCIAL,-1,431
213411,2019-09-27,COMERCIAL,751,436
213421,2019-12-19,COMERCIAL,1709,135
213427,2020-06-29,COMERCIAL,-34,531
213455,2019-12-18,COMERCIAL,977,240
213456,2019-11-04,COMERCIAL,2209,848
213464,2019-10-12,COMERCIAL,-1,431
213467,2019-11-22,COMERCIAL,723,341
213476,2020-02-12,COMERCIAL,1510,447
213481,2019-12-20,COMERCIAL,2478,135
213515,2019-12-15,COMERCIAL,980,240
213516,2019-11-24,COMERCIAL,1465,848
213524,2019-10-13,COMERCIAL,2559,415
213531,2019-08-14,COMERCIAL,725,436
213541,2019-12-09,COMERCIAL,960,135
213576,2019-11-26,COMERCIAL,1814,848
213584,2019-10-31,COMERCIAL,2792,415
213591,2019-08-16,COMERCIAL,695,436
213596,2020-02-06,COMERCIAL,1508,447
213601,2019-12-14,COMERCIAL,2009,135
213622,2020-01-17,COMERCIAL,1271,101
213629,2019-10-05,COMERCIAL,816,502
213636,2019-11-03,COMERCIAL,1918,848
213644,2019-10-19,COMERCIAL,2454,415
213651,2019-08-29,COMERCIAL,906,436
213661,2019-12-10,COMERCIAL,1113,135
213662,2020-08-04,COMERCIAL,2990,151
213667,2020-06-15,COMERCIAL,-17,531
213677,2019-11-06,COMERCIAL,2298,87
213696,2019-11-30,COMERCIAL,2518,848
213704,2019-10-14,COMERCIAL,2727,415
213721,2019-12-16,COMERCIAL,1349,135
213722,2020-08-08,COMERCIAL,1859,151
213737,2019-11-12,COMERCIAL,2313,87
213742,2020-01-08,COMERCIAL,1763,101
213743,2020-02-14,COMERCIAL,713,898
213749,2019-10-19,COMERCIAL,774,502
213756,2019-11-23,COMERCIAL,2169,848
213764,2019-10-12,COMERCIAL,2219,415
213781,2019-12-31,COMERCIAL,897,135
213782,2020-08-01,COMERCIAL,1569,151
213795,2019-09-20,COMERCIAL,889,563
213799,2020-01-31,COMERCIAL,1297,121
213802,2020-01-13,COMERCIAL,1264,101
213809,2019-10-26,COMERCIAL,855,502
213816,2019-11-02,COMERCIAL,2798,848
213824,2019-10-15,COMERCIAL,3184,415
213827,2019-11-08,COMERCIAL,1154,341
213836,2020-02-11,COMERCIAL,1376,383
213838,2020-03-09,COMERCIAL,686,123
213841,2019-12-26,COMERCIAL,1763,135
213847,2020-06-16,COMERCIAL,-60,531
213857,2019-11-11,COMERCIAL,2205,87
213859,2020-01-04,COMERCIAL,2212,121
213862,2020-01-28,COMERCIAL,1288,101
213869,2019-10-02,COMERCIAL,772,502
213876,2019-11-29,COMERCIAL,2021,848
213878,2020-10-01,COMERCIAL,1045,268
213884,2019-10-02,COMERCIAL,2775,415
213891,2019-08-06,COMERCIAL,1952,436
213896,2020-02-11,COMERCIAL,1453,447
213902,2020-08-25,COMERCIAL,2811,151
213917,2019-11-26,COMERCIAL,1807,87
213919,2020-01-05,COMERCIAL,2039,121
213924,2020-11-24,COMERCIAL,710,285
213929,2019-10-23,COMERCIAL,681,502
213936,2019-11-22,COMERCIAL,1839,848
213938,2020-10-03,COMERCIAL,1212,268
213944,2019-10-11,COMERCIAL,2894,415
213951,2019-08-26,COMERCIAL,1026,436
213961,2019-12-11,COMERCIAL,1228,135
213962,2020-08-28,COMERCIAL,2294,151
213977,2019-11-25,COMERCIAL,1411,87
213979,2020-01-10,COMERCIAL,1057,121
213982,2020-01-07,COMERCIAL,1246,101
213984,2020-11-26,COMERCIAL,1249,285
213989,2019-10-08,COMERCIAL,746,502
213996,2019-11-17,COMERCIAL,1508,848
214001,2019-09-11,COMERCIAL,731,403
214004,2019-10-16,COMERCIAL,2692,415
214011,2019-08-08,COMERCIAL,739,39
214021,2019-12-03,COMERCIAL,1154,135
214022,2020-08-07,COMERCIAL,1873,151
214037,2019-11-18,COMERCIAL,1779,87
214039,2020-01-17,COMERCIAL,1409,121
214040,2020-09-30,COMERCIAL,666,165
214049,2019-10-16,COMERCIAL,703,502
214053,2020-01-16,COMERCIAL,716,338
214056,2019-11-16,COMERCIAL,2543,848
214064,2019-10-07,COMERCIAL,2687,415
214071,2019-08-01,COMERCIAL,700,39
214075,2020-08-20,COMERCIAL,-1,128
214078,2020-03-06,COMERCIAL,808,123
214081,2019-12-23,COMERCIAL,1508,135
214082,2020-08-26,COMERCIAL,2078,151
214087,2020-06-22,COMERCIAL,-33,531
214097,2019-11-22,COMERCIAL,1787,87
214099,2020-01-18,COMERCIAL,1895,121
214104,2020-11-27,COMERCIAL,885,285
214109,2019-10-15,COMERCIAL,700,502
214116,2019-11-07,COMERCIAL,1724,848
214124,2019-10-25,COMERCIAL,3123,415
214127,2019-11-15,COMERCIAL,807,341
214141,2019-12-01,COMERCIAL,1798,135
214148,2020-02-29,COMERCIAL,682,225
214157,2019-11-05,COMERCIAL,2257,87
214159,2020-01-30,COMERCIAL,1229,121
214164,2020-11-25,COMERCIAL,755,285
214176,2019-11-08,COMERCIAL,2053,848
214183,2020-10-02,COMERCIAL,1876,281
214184,2019-10-01,COMERCIAL,3048,415
214198,2020-03-20,COMERCIAL,932,252
214201,2019-12-15,COMERCIAL,1710,135
214217,2019-11-30,COMERCIAL,2257,87
214219,2020-01-03,COMERCIAL,1618,121
214222,2020-01-24,COMERCIAL,1135,101
214241,2019-09-17,COMERCIAL,675,403
214244,2019-10-17,COMERCIAL,2490,415
214251,2019-08-02,COMERCIAL,1201,39
214261,2019-12-05,COMERCIAL,1921,135
214275,2019-09-04,COMERCIAL,1409,571
214277,2019-11-08,COMERCIAL,3087,87
214279,2020-01-08,COMERCIAL,1076,121
214284,2020-11-30,COMERCIAL,931,285
214296,2019-11-12,COMERCIAL,1876,848
214304,2019-10-20,COMERCIAL,2655,415
214311,2019-08-05,COMERCIAL,842,39
214315,2020-08-05,COMERCIAL,957,287
214316,2020-02-27,COMERCIAL,1165,383
214327,2020-06-03,COMERCIAL,-68,531
214337,2019-11-21,COMERCIAL,1810,87
214339,2020-01-25,COMERCIAL,1589,121
214356,2019-11-14,COMERCIAL,1313,848
214364,2019-10-30,COMERCIAL,2752,415
214376,2020-02-27,COMERCIAL,1389,447
214381,2019-12-30,COMERCIAL,1512,135
214395,2019-09-13,COMERCIAL,762,563
214399,2020-01-29,COMERCIAL,1190,121
214408,2019-12-14,COMERCIAL,860,105
214424,2019-10-27,COMERCIAL,5229,415
214441,2019-12-02,COMERCIAL,1004,135
214459,2020-01-24,COMERCIAL,1215,121
214460,2020-09-28,COMERCIAL,699,165
214462,2020-01-03,COMERCIAL,1424,101
214464,2020-11-13,COMERCIAL,665,820
214468,2019-12-05,COMERCIAL,747,105
214484,2019-10-21,COMERCIAL,2810,415
214491,2019-08-12,COMERCIAL,1104,39
214501,2019-12-04,COMERCIAL,1310,135
214519,2020-01-23,COMERCIAL,1004,121
214520,2020-09-29,COMERCIAL,759,165
214528,2019-12-12,COMERCIAL,796,105
214540,2020-01-30,COMERCIAL,871,117
214544,2019-10-29,COMERCIAL,2983,415
214551,2019-08-07,COMERCIAL,842,39
214556,2020-02-28,COMERCIAL,1498,447
214559,2019-12-18,COMERCIAL,1063,505
214561,2019-12-08,COMERCIAL,1244,135
214562,2020-09-09,COMERCIAL,2819,151
214571,2020-09-17,COMERCIAL,972,572
214579,2020-01-02,COMERCIAL,1348,121
214582,2020-01-16,COMERCIAL,894,101
214588,2019-12-06,COMERCIAL,937,105
214600,2020-01-31,COMERCIAL,966,117
214604,2019-10-05,COMERCIAL,2154,415
214611,2019-08-06,COMERCIAL,698,39
214621,2019-12-22,COMERCIAL,2452,135
214627,2020-06-17,COMERCIAL,-44,531
214639,2020-01-09,COMERCIAL,1112,121
214642,2020-01-29,COMERCIAL,886,101
214648,2019-12-30,COMERCIAL,907,105
214655,2019-12-10,COMERCIAL,788,240
214671,2019-08-09,COMERCIAL,1111,39
214679,2019-12-04,COMERCIAL,667,505
214681,2019-12-13,COMERCIAL,1702,135
214682,2020-09-24,COMERCIAL,2311,151
214697,2019-11-30,COMERCIAL,1565,374
214699,2020-01-22,COMERCIAL,1103,121
214700,2020-09-22,COMERCIAL,834,165
214708,2019-12-08,COMERCIAL,863,105
214721,2019-09-09,COMERCIAL,740,403
214741,2019-12-17,COMERCIAL,1350,624
214747,2020-06-13,COMERCIAL,-59,531
214757,2019-11-15,COMERCIAL,1657,374
214759,2020-01-21,COMERCIAL,1104,121
214760,2020-09-09,COMERCIAL,1160,165
214768,2019-12-16,COMERCIAL,859,105
214783,2020-10-19,COMERCIAL,805,281
214801,2019-12-03,COMERCIAL,1378,624
214802,2020-09-26,COMERCIAL,2210,151
214817,2019-11-02,COMERCIAL,1593,374
214819,2020-01-11,COMERCIAL,1294,121
