,FECHA,USO,CONSUMO,ID_CONTADOR
189579,2021-08-03,COMERCIAL,1144,169
189589,2021-05-28,COMERCIAL,3303,894
189597,2021-06-24,COMERCIAL,744,1448
189598,2021-04-16,COMERCIAL,12785,334
189616,2021-09-04,COMERCIAL,1586,110
189618,2021-04-04,COMERCIAL,777,960
189643,2021-04-16,COMERCIAL,1043,613
189656,2021-11-30,COMERCIAL,-1,211
189657,2021-06-26,COMERCIAL,643,1448
189674,2021-07-15,COMERCIAL,718,1624
189675,2021-08-15,COMERCIAL,2152,310
189678,2021-04-06,COMERCIAL,972,960
189689,2021-05-03,COMERCIAL,891,1569
189691,2021-06-06,COMERCIAL,989,428
189716,2021-12-02,COMERCIAL,-2,211
189717,2021-06-27,COMERCIAL,762,1448
189724,2021-06-16,COMERCIAL,770,611
189728,2021-06-16,COMERCIAL,864,528
189729,2021-10-03,COMERCIAL,6255,433
189736,2021-10-31,COMERCIAL,1257,1695
189738,2021-04-08,COMERCIAL,768,960
189749,2021-05-06,COMERCIAL,1080,1569
189751,2021-06-08,COMERCIAL,1546,428
189755,2021-05-10,COMERCIAL,758,1171
189760,2021-06-13,COMERCIAL,1055,651
189779,2021-06-07,COMERCIAL,717,920
189784,2021-06-22,COMERCIAL,1028,611
189789,2021-10-02,COMERCIAL,741,1699
189795,2021-08-30,COMERCIAL,1410,445
189798,2021-04-07,COMERCIAL,793,960
189811,2021-06-03,COMERCIAL,1397,428
189813,2021-06-11,COMERCIAL,1133,1574
189827,2021-07-31,COMERCIAL,834,1551
189835,2021-07-14,COMERCIAL,901,875
189837,2021-06-21,COMERCIAL,939,1448
189843,2021-04-27,COMERCIAL,672,427
189858,2021-04-05,COMERCIAL,885,960
189869,2021-05-04,COMERCIAL,998,1569
189871,2021-06-01,COMERCIAL,1266,428
189897,2021-06-22,COMERCIAL,1029,1448
189904,2021-06-26,COMERCIAL,1445,611
189921,2021-05-02,COMERCIAL,976,628
189929,2021-05-05,COMERCIAL,1043,1569
189931,2021-06-02,COMERCIAL,1416,428
189938,2021-08-07,COMERCIAL,830,247
189944,2021-09-10,COMERCIAL,669,784
189949,2021-05-26,COMERCIAL,1003,904
189953,2021-08-26,COMERCIAL,714,1573
189957,2021-06-23,COMERCIAL,650,1448
189967,2021-07-04,COMERCIAL,736,457
189991,2021-06-07,COMERCIAL,1050,428
190013,2021-08-27,COMERCIAL,920,1573
190017,2021-06-25,COMERCIAL,693,1448
190022,2021-08-04,COMERCIAL,758,1536
190031,2021-05-03,COMERCIAL,1784,1027
190039,2021-08-14,COMERCIAL,682,408
190053,2021-06-29,COMERCIAL,1039,1574
190078,2021-04-12,COMERCIAL,6063,334
190082,2021-08-05,COMERCIAL,1065,1536
190084,2021-06-20,COMERCIAL,1019,611
190091,2021-05-04,COMERCIAL,740,1027
190099,2021-08-12,COMERCIAL,649,408
190101,2021-05-04,COMERCIAL,1108,628
190106,2021-06-20,COMERCIAL,3098,867
190111,2021-06-03,COMERCIAL,695,1460
190113,2021-06-30,COMERCIAL,749,1574
190124,2021-09-09,COMERCIAL,721,784
190129,2021-05-27,COMERCIAL,994,894
190138,2021-04-14,COMERCIAL,8306,334
190144,2021-06-19,COMERCIAL,1776,611
190171,2021-06-06,COMERCIAL,1024,1460
190178,2021-08-11,COMERCIAL,1137,131
190187,2021-07-30,COMERCIAL,1031,1151
190198,2021-04-14,COMERCIAL,1052,790
190218,2021-04-03,COMERCIAL,844,70
190219,2021-08-13,COMERCIAL,707,408
190229,2021-05-03,COMERCIAL,-1,1558
190247,2021-07-31,COMERCIAL,1403,1151
190258,2021-04-09,COMERCIAL,10727,334
190271,2021-05-06,COMERCIAL,759,1027
190278,2021-04-06,COMERCIAL,1611,35
190289,2021-05-02,COMERCIAL,-4,1558
190300,2021-06-14,COMERCIAL,4474,1728
190313,2021-08-28,COMERCIAL,1097,1573
190318,2021-04-10,COMERCIAL,5880,334
190338,2021-04-07,COMERCIAL,1707,35
190368,2021-05-03,COMERCIAL,643,1149
190378,2021-04-13,COMERCIAL,1655,334
190391,2021-05-07,COMERCIAL,867,1174
190398,2021-04-07,COMERCIAL,666,70
190401,2021-05-06,COMERCIAL,816,134
190409,2021-05-08,COMERCIAL,828,1479
190417,2021-07-30,COMERCIAL,731,429
190438,2021-04-15,COMERCIAL,1795,334
190440,2021-06-17,COMERCIAL,1042,364
190443,2021-04-06,COMERCIAL,850,427
190458,2021-04-08,COMERCIAL,1763,35
190461,2021-05-07,COMERCIAL,1003,134
190487,2021-07-28,COMERCIAL,705,1405
190500,2021-06-21,COMERCIAL,787,364
190511,2021-05-07,COMERCIAL,1207,1027
190560,2021-06-22,COMERCIAL,1072,364
190571,2021-05-08,COMERCIAL,981,1027
190576,2021-10-30,COMERCIAL,4080,1695
190580,2021-05-07,COMERCIAL,721,810
190599,2021-08-02,COMERCIAL,911,1704
190603,2021-04-07,COMERCIAL,910,849
190618,2021-05-27,COMERCIAL,3329,334
190620,2021-06-24,COMERCIAL,698,364
190655,2021-05-15,COMERCIAL,989,1171
190659,2021-08-05,COMERCIAL,714,1704
190676,2021-12-01,COMERCIAL,1152,1109
190678,2021-05-28,COMERCIAL,8172,334
190715,2021-05-14,COMERCIAL,1388,1171
190719,2021-08-04,COMERCIAL,713,1704
190720,2021-06-13,COMERCIAL,726,1728
190727,2021-07-28,COMERCIAL,1331,1068
190743,2021-04-08,COMERCIAL,798,427
190746,2021-06-01,COMERCIAL,10018,1738
190758,2021-04-03,COMERCIAL,1539,35
190777,2021-07-28,COMERCIAL,1243,1376
190779,2021-08-22,COMERCIAL,775,1704
190788,2021-05-26,COMERCIAL,1769,1571
190798,2021-05-26,COMERCIAL,5589,334
190801,2021-04-27,COMERCIAL,725,948
190822,2021-05-05,COMERCIAL,830,1009
190839,2021-08-07,COMERCIAL,808,1704
190840,2021-06-11,COMERCIAL,1229,651
190841,2021-06-25,COMERCIAL,1002,959
190857,2021-06-25,COMERCIAL,1067,1701
190858,2021-05-28,COMERCIAL,650,419
190866,2021-06-06,COMERCIAL,914,841
190882,2021-05-06,COMERCIAL,724,1009
190900,2021-06-12,COMERCIAL,1165,651
190903,2021-04-10,COMERCIAL,1716,613
190913,2021-08-22,COMERCIAL,707,1573
190917,2021-06-23,COMERCIAL,1013,1365
190918,2021-05-27,COMERCIAL,692,19
190920,2021-06-17,COMERCIAL,1932,1185
190927,2021-07-05,COMERCIAL,654,457
190942,2021-05-07,COMERCIAL,851,1009
190960,2021-06-10,COMERCIAL,676,651
190964,2021-09-08,COMERCIAL,1110,1258
190980,2021-06-19,COMERCIAL,2504,1185
191033,2021-08-24,COMERCIAL,758,1573
191040,2021-06-20,COMERCIAL,2369,1185
191047,2021-07-16,COMERCIAL,922,1626
191048,2021-06-18,COMERCIAL,880,528
191054,2021-07-16,COMERCIAL,2529,1404
191080,2021-06-16,COMERCIAL,724,651
191101,2021-04-26,COMERCIAL,751,676
191133,2021-06-30,COMERCIAL,950,786
191140,2021-06-25,COMERCIAL,1053,651
191143,2021-04-09,COMERCIAL,2139,1018
191152,2021-08-08,COMERCIAL,1510,1618
191160,2021-06-22,COMERCIAL,2082,1185
191166,2021-06-01,COMERCIAL,3067,965
191168,2021-06-30,COMERCIAL,1155,345
191193,2021-06-16,COMERCIAL,890,634
191200,2021-06-26,COMERCIAL,1197,651
191201,2021-06-23,COMERCIAL,785,23
191207,2021-07-30,COMERCIAL,813,1068
191208,2021-05-08,COMERCIAL,727,1491
191212,2021-08-09,COMERCIAL,1121,1618
191217,2021-06-22,COMERCIAL,664,1507
191223,2021-04-27,COMERCIAL,682,368
191226,2021-06-03,COMERCIAL,3795,965
191228,2021-06-29,COMERCIAL,1040,345
191261,2021-06-25,COMERCIAL,772,23
191268,2021-05-29,COMERCIAL,802,1491
191272,2021-08-14,COMERCIAL,1679,1618
191277,2021-06-23,COMERCIAL,731,1507
191278,2021-05-26,COMERCIAL,1860,1279
191280,2021-06-25,COMERCIAL,2151,1185
191286,2021-06-23,COMERCIAL,3607,965
191299,2021-08-13,COMERCIAL,1136,1494
191321,2021-06-26,COMERCIAL,712,23
191332,2021-08-11,COMERCIAL,1095,1618
191338,2021-05-28,COMERCIAL,1484,1279
191346,2021-06-02,COMERCIAL,1498,841
191355,2021-10-29,COMERCIAL,1645,445
191359,2021-08-14,COMERCIAL,1709,1494
191365,2021-10-27,COMERCIAL,1166,422
191392,2021-08-12,COMERCIAL,1204,1618
191397,2021-06-26,COMERCIAL,1037,1507
191400,2021-06-10,COMERCIAL,4353,121
191406,2021-06-02,COMERCIAL,3391,965
191417,2021-06-11,COMERCIAL,685,666
191419,2021-08-09,COMERCIAL,824,1494
191425,2021-10-23,COMERCIAL,1872,422
191452,2021-08-13,COMERCIAL,1446,1618
191457,2021-06-25,COMERCIAL,755,1507
191458,2021-05-26,COMERCIAL,662,19
191460,2021-06-22,COMERCIAL,18655,121
191466,2021-06-03,COMERCIAL,1509,841
191469,2021-11-10,COMERCIAL,894,907
191479,2021-08-10,COMERCIAL,1058,1494
191485,2021-10-24,COMERCIAL,1755,422
191490,2021-07-08,COMERCIAL,674,603
191493,2021-06-12,COMERCIAL,686,329
191512,2021-08-18,COMERCIAL,1516,1618
191517,2021-06-27,COMERCIAL,799,1507
191526,2021-06-04,COMERCIAL,1796,841
191527,2021-07-08,COMERCIAL,1432,1626
191528,2021-06-16,COMERCIAL,1413,340
191529,2021-11-13,COMERCIAL,697,907
191539,2021-08-11,COMERCIAL,1240,1494
191541,2021-05-01,COMERCIAL,671,308
191545,2021-10-22,COMERCIAL,1573,422
191546,2021-06-18,COMERCIAL,916,166
191553,2021-06-11,COMERCIAL,685,373
191572,2021-08-19,COMERCIAL,1318,1618
191586,2021-06-05,COMERCIAL,3663,965
191587,2021-07-11,COMERCIAL,978,1626
191588,2021-06-19,COMERCIAL,2286,340
191589,2021-11-09,COMERCIAL,753,907
191594,2021-07-16,COMERCIAL,712,1624
191599,2021-08-12,COMERCIAL,1201,1494
191605,2021-10-28,COMERCIAL,1164,422
191606,2021-06-17,COMERCIAL,1238,166
191621,2021-06-22,COMERCIAL,1180,959
191629,2021-05-28,COMERCIAL,5442,1335
191632,2021-08-20,COMERCIAL,1508,1618
191646,2021-06-05,COMERCIAL,1672,841
191648,2021-06-20,COMERCIAL,2039,340
191649,2021-11-11,COMERCIAL,1041,907
191658,2021-04-02,COMERCIAL,1942,35
191665,2021-10-26,COMERCIAL,1144,422
191666,2021-06-25,COMERCIAL,767,166
191673,2021-06-11,COMERCIAL,1151,786
191681,2021-06-23,COMERCIAL,1205,959
191692,2021-08-21,COMERCIAL,1658,1618
191694,2021-05-07,COMERCIAL,2544,116
191697,2021-06-25,COMERCIAL,741,1365
191708,2021-06-30,COMERCIAL,715,340
191725,2021-10-25,COMERCIAL,1080,422
191733,2021-06-12,COMERCIAL,1213,786
191741,2021-06-24,COMERCIAL,1218,959
191748,2021-05-07,COMERCIAL,772,1491
191761,2021-04-23,COMERCIAL,1523,797
191768,2021-06-18,COMERCIAL,1348,340
191773,2021-05-30,COMERCIAL,1142,498
191793,2021-06-13,COMERCIAL,1395,786
191817,2021-06-23,COMERCIAL,669,1554
191837,2021-06-10,COMERCIAL,655,666
191853,2021-06-14,COMERCIAL,1055,786
191858,2021-08-13,COMERCIAL,2329,746
191861,2021-06-29,COMERCIAL,1897,959
191863,2021-04-16,COMERCIAL,1345,1018
191877,2021-06-23,COMERCIAL,902,1701
191882,2021-08-01,COMERCIAL,935,1536
191900,2021-05-08,COMERCIAL,1157,205
191901,2021-05-02,COMERCIAL,766,308
191913,2021-06-15,COMERCIAL,750,786
191921,2021-06-30,COMERCIAL,1123,959
191928,2021-05-05,COMERCIAL,948,1571
191942,2021-08-07,COMERCIAL,1019,1536
191958,2021-04-05,COMERCIAL,2930,35
191961,2021-05-08,COMERCIAL,943,308
191973,2021-06-16,COMERCIAL,702,786
191978,2021-08-04,COMERCIAL,810,1613
191979,2021-08-05,COMERCIAL,660,169
191983,2021-04-10,COMERCIAL,750,868
191988,2021-05-28,COMERCIAL,2076,1571
192002,2021-08-02,COMERCIAL,880,1536
192006,2021-06-04,COMERCIAL,3740,965
192024,2021-07-24,COMERCIAL,1633,61
192033,2021-06-28,COMERCIAL,688,786
192043,2021-04-14,COMERCIAL,1512,868
192066,2021-06-07,COMERCIAL,3767,965
192069,2021-11-12,COMERCIAL,1145,907
192084,2021-07-25,COMERCIAL,1544,61
192091,2021-07-24,COMERCIAL,779,1197
192093,2021-06-29,COMERCIAL,1321,786
192095,2021-05-17,COMERCIAL,647,747
192099,2021-08-01,COMERCIAL,1401,1690
192103,2021-04-15,COMERCIAL,957,868
192110,2021-08-28,COMERCIAL,740,1359
192118,2021-05-28,COMERCIAL,702,19
192120,2021-06-19,COMERCIAL,1780,364
192126,2021-06-22,COMERCIAL,8326,965
192127,2021-07-16,COMERCIAL,895,114
192136,2021-10-17,COMERCIAL,665,339
192144,2021-07-22,COMERCIAL,1286,61
192154,2021-06-17,COMERCIAL,714,1410
192158,2021-08-06,COMERCIAL,1812,131
192163,2021-04-16,COMERCIAL,1000,868
192164,2021-09-17,COMERCIAL,1025,750
192180,2021-06-20,COMERCIAL,2013,364
192185,2021-07-06,COMERCIAL,2346,594
192186,2021-06-01,COMERCIAL,926,1705
192204,2021-07-23,COMERCIAL,1524,61
192205,2021-10-23,COMERCIAL,1016,63
192214,2021-06-19,COMERCIAL,1275,1410
192219,2021-08-22,COMERCIAL,938,1690
192238,2021-05-27,COMERCIAL,2231,1279
192246,2021-06-02,COMERCIAL,762,1705
192257,2021-06-01,COMERCIAL,908,256
192263,2021-09-15,COMERCIAL,691,1431
192264,2021-07-26,COMERCIAL,1268,61
192268,2021-08-01,COMERCIAL,678,191
192279,2021-08-23,COMERCIAL,928,1690
192280,2021-06-24,COMERCIAL,708,341
192300,2021-06-18,COMERCIAL,1114,364
192303,2021-04-01,COMERCIAL,1115,1161
192306,2021-06-23,COMERCIAL,780,1705
192321,2021-05-08,COMERCIAL,745,628
192324,2021-07-28,COMERCIAL,1491,61
192328,2021-08-01,COMERCIAL,722,918
192338,2021-08-07,COMERCIAL,2131,746
192339,2021-08-22,COMERCIAL,762,546
192363,2021-04-02,COMERCIAL,1511,1161
192366,2021-06-22,COMERCIAL,1093,1705
192369,2021-11-09,COMERCIAL,829,1699
192385,2021-10-22,COMERCIAL,3044,917
192388,2021-08-02,COMERCIAL,1983,918
192394,2021-06-12,COMERCIAL,887,1410
192399,2021-08-07,COMERCIAL,813,1690
192409,2021-05-09,COMERCIAL,1522,894
192412,2021-08-14,COMERCIAL,689,425
192417,2021-06-22,COMERCIAL,1150,1701
192426,2021-06-03,COMERCIAL,824,1705
192427,2021-07-12,COMERCIAL,645,114
192429,2021-11-12,COMERCIAL,859,1699
192445,2021-10-23,COMERCIAL,1955,917
192448,2021-08-03,COMERCIAL,2896,918
192454,2021-06-15,COMERCIAL,665,1410
192459,2021-08-02,COMERCIAL,769,1690
192471,2021-06-18,COMERCIAL,747,1499
192472,2021-08-13,COMERCIAL,1259,425
192483,2021-04-06,COMERCIAL,954,1161
192486,2021-06-04,COMERCIAL,1105,1705
192487,2021-07-13,COMERCIAL,671,114
192505,2021-10-24,COMERCIAL,1721,917
192508,2021-08-04,COMERCIAL,2186,918
192514,2021-06-16,COMERCIAL,786,1410
192518,2021-08-05,COMERCIAL,3362,746
192532,2021-08-08,COMERCIAL,671,425
192540,2021-06-21,COMERCIAL,646,722
192546,2021-06-05,COMERCIAL,884,1705
192547,2021-07-14,COMERCIAL,691,114
192565,2021-10-25,COMERCIAL,3118,917
192568,2021-08-05,COMERCIAL,4137,918
192578,2021-08-10,COMERCIAL,1254,746
192592,2021-08-09,COMERCIAL,705,425
192606,2021-06-06,COMERCIAL,675,1705
192618,2021-04-01,COMERCIAL,1005,960
192625,2021-10-26,COMERCIAL,3391,917
192628,2021-08-06,COMERCIAL,3854,918
192635,2021-05-11,COMERCIAL,649,747
192638,2021-08-11,COMERCIAL,881,746
192639,2021-08-07,COMERCIAL,-1,990
192640,2021-06-12,COMERCIAL,655,341
192646,2021-05-01,COMERCIAL,893,1381
192652,2021-08-10,COMERCIAL,812,425
192657,2021-06-20,COMERCIAL,3585,1701
192662,2021-09-10,COMERCIAL,643,1719
192665,2021-07-02,COMERCIAL,742,64
192683,2021-09-15,COMERCIAL,1226,598
192685,2021-10-27,COMERCIAL,2852,917
192688,2021-08-07,COMERCIAL,2389,918
192699,2021-08-06,COMERCIAL,842,1690
192712,2021-08-11,COMERCIAL,874,425
192721,2021-04-25,COMERCIAL,914,1621
192725,2021-07-15,COMERCIAL,667,64
192743,2021-09-08,COMERCIAL,770,598
192745,2021-10-28,COMERCIAL,2611,917
192748,2021-08-04,COMERCIAL,2169,992
192763,2021-04-16,COMERCIAL,-7523,209
192803,2021-09-09,COMERCIAL,1001,598
192808,2021-08-05,COMERCIAL,2292,992
192814,2021-06-12,COMERCIAL,689,1559
192832,2021-08-20,COMERCIAL,679,425
192851,2021-05-04,COMERCIAL,791,576
192859,2021-09-14,COMERCIAL,688,638
192868,2021-08-06,COMERCIAL,1775,992
192886,2021-05-02,COMERCIAL,802,1597
192888,2021-05-26,COMERCIAL,3845,350
192889,2021-05-09,COMERCIAL,665,904
192892,2021-08-21,COMERCIAL,686,425
192897,2021-06-28,COMERCIAL,821,773
192906,2021-06-07,COMERCIAL,703,1705
192908,2021-07-31,COMERCIAL,831,345
192911,2021-05-03,COMERCIAL,659,576
192920,2021-05-07,COMERCIAL,8318,47
192928,2021-08-01,COMERCIAL,2661,992
192943,2021-04-13,COMERCIAL,2335,868
192952,2021-08-19,COMERCIAL,797,425
192957,2021-06-29,COMERCIAL,866,773
192971,2021-05-05,COMERCIAL,698,576
192988,2021-08-02,COMERCIAL,1579,992
192994,2021-06-10,COMERCIAL,885,1045
193003,2021-04-11,COMERCIAL,894,868
193008,2021-05-01,COMERCIAL,1284,350
193028,2021-07-29,COMERCIAL,672,345
193031,2021-05-06,COMERCIAL,961,576
193048,2021-08-03,COMERCIAL,2425,992
193072,2021-08-10,COMERCIAL,1643,1618
193091,2021-05-08,COMERCIAL,713,576
193096,2021-10-20,COMERCIAL,837,943
193108,2021-08-07,COMERCIAL,1935,992
193121,2021-06-28,COMERCIAL,644,959
193126,2021-05-07,COMERCIAL,863,1381
193128,2021-05-04,COMERCIAL,852,350
193151,2021-05-03,COMERCIAL,727,583
193164,2021-07-23,COMERCIAL,869,1260
193166,2021-06-25,COMERCIAL,716,867
193197,2021-06-29,COMERCIAL,906,1507
193211,2021-05-07,COMERCIAL,1056,583
193224,2021-07-19,COMERCIAL,1410,1260
193233,2021-06-16,COMERCIAL,648,329
193257,2021-06-30,COMERCIAL,708,1507
193265,2021-07-02,COMERCIAL,688,1036
193300,2021-06-15,COMERCIAL,703,1298
193301,2021-06-26,COMERCIAL,887,959
193317,2021-06-21,COMERCIAL,4247,1529
193349,2021-06-13,COMERCIAL,-1,1479
193359,2021-08-03,COMERCIAL,690,1704
193361,2021-06-27,COMERCIAL,1859,959
193363,2021-04-15,COMERCIAL,802,398
193377,2021-06-22,COMERCIAL,4474,1529
193381,2021-04-27,COMERCIAL,698,964
193383,2021-04-04,COMERCIAL,1372,1161
193391,2021-05-07,COMERCIAL,727,576
193419,2021-08-06,COMERCIAL,677,1704
193423,2021-04-16,COMERCIAL,690,398
193437,2021-06-24,COMERCIAL,4567,1529
193441,2021-04-23,COMERCIAL,933,1524
193445,2021-07-16,COMERCIAL,733,1036
193451,2021-05-01,COMERCIAL,734,576
193455,2021-10-27,COMERCIAL,1477,445
193480,2021-06-24,COMERCIAL,934,1728
193483,2021-04-09,COMERCIAL,753,868
193497,2021-06-25,COMERCIAL,4785,1529
193501,2021-04-24,COMERCIAL,814,1524
193515,2021-10-22,COMERCIAL,1519,445
193529,2021-06-02,COMERCIAL,779,1709
193540,2021-06-25,COMERCIAL,8077,1728
193548,2021-05-02,COMERCIAL,-8,1443
193557,2021-06-26,COMERCIAL,4620,1529
193561,2021-04-25,COMERCIAL,683,1524
193595,2021-05-14,COMERCIAL,704,1508
193600,2021-06-26,COMERCIAL,19260,1728
193602,2021-06-15,COMERCIAL,1999,1668
193617,2021-06-28,COMERCIAL,4743,1529
193621,2021-04-28,COMERCIAL,804,1524
193628,2021-07-29,COMERCIAL,700,340
193636,2021-10-15,COMERCIAL,1059,1695
193655,2021-05-09,COMERCIAL,1115,751
193658,2021-08-01,COMERCIAL,-1,1483
193668,2021-05-03,COMERCIAL,-11,1443
193677,2021-06-29,COMERCIAL,5110,1529
193681,2021-04-27,COMERCIAL,824,1524
193688,2021-07-30,COMERCIAL,1113,340
193696,2021-10-21,COMERCIAL,1405,1695
193709,2021-06-10,COMERCIAL,655,1709
193715,2021-05-15,COMERCIAL,1413,751
193719,2021-08-31,COMERCIAL,1155,1690
193724,2021-09-10,COMERCIAL,1195,1258
193731,2021-06-23,COMERCIAL,684,864
193733,2021-08-01,COMERCIAL,1270,163
193737,2021-06-30,COMERCIAL,4898,1529
193741,2021-04-26,COMERCIAL,763,1524
193749,2021-12-11,COMERCIAL,1269,433
193754,2021-07-16,COMERCIAL,17466,1739
193771,2021-07-23,COMERCIAL,889,1197
193779,2021-08-29,COMERCIAL,1093,546
193788,2021-05-05,COMERCIAL,-2,1443
193791,2021-06-24,COMERCIAL,1000,864
193797,2021-06-23,COMERCIAL,4411,1529
193801,2021-04-23,COMERCIAL,949,1500
193826,2021-06-24,COMERCIAL,1351,798
193832,2021-06-25,COMERCIAL,1091,1038
193833,2021-06-12,COMERCIAL,945,1574
193835,2021-05-11,COMERCIAL,1045,769
193844,2021-09-17,COMERCIAL,989,1258
193848,2021-05-06,COMERCIAL,-5,1443
193851,2021-06-22,COMERCIAL,1188,864
193857,2021-06-27,COMERCIAL,4816,1529
193882,2021-05-08,COMERCIAL,811,836
193891,2021-07-26,COMERCIAL,1002,1294
193892,2021-06-20,COMERCIAL,1089,1038
193893,2021-06-13,COMERCIAL,899,1574
193898,2021-08-31,COMERCIAL,1237,131
193908,2021-05-06,COMERCIAL,944,1571
193912,2021-08-31,COMERCIAL,1290,1618
193916,2021-11-10,COMERCIAL,-1,211
193934,2021-07-17,COMERCIAL,654,1624
193952,2021-06-23,COMERCIAL,1199,1038
193955,2021-05-12,COMERCIAL,779,769
193961,2021-06-30,COMERCIAL,757,1373
193965,2021-06-08,COMERCIAL,2330,478
193968,2021-05-07,COMERCIAL,-6,1443
193971,2021-06-25,COMERCIAL,955,864
193973,2021-08-05,COMERCIAL,1833,569
193976,2021-11-12,COMERCIAL,-1,211
193977,2021-06-24,COMERCIAL,965,1701
193981,2021-04-24,COMERCIAL,887,1500
193988,2021-07-31,COMERCIAL,1344,528
193996,2021-10-17,COMERCIAL,666,33
194012,2021-06-26,COMERCIAL,1152,1038
194015,2021-05-14,COMERCIAL,835,769
194028,2021-05-07,COMERCIAL,976,1571
194031,2021-06-27,COMERCIAL,730,864
194032,2021-08-29,COMERCIAL,872,425
194037,2021-06-24,COMERCIAL,969,1365
194056,2021-10-16,COMERCIAL,1176,339
194058,2021-04-01,COMERCIAL,1965,35
194061,2021-05-05,COMERCIAL,916,134
194063,2021-10-29,COMERCIAL,815,1431
194079,2021-08-31,COMERCIAL,688,1704
194091,2021-06-19,COMERCIAL,890,864
194101,2021-04-27,COMERCIAL,939,1500
194108,2021-07-29,COMERCIAL,965,528
194116,2021-10-21,COMERCIAL,748,339
194125,2021-10-03,COMERCIAL,787,1473
194132,2021-06-22,COMERCIAL,1900,1038
194134,2021-06-14,COMERCIAL,760,162
194148,2021-05-08,COMERCIAL,-4,1443
194151,2021-06-20,COMERCIAL,808,864
194153,2021-08-03,COMERCIAL,1033,803
194167,2021-08-13,COMERCIAL,779,970
194168,2021-07-31,COMERCIAL,3251,340
194176,2021-10-15,COMERCIAL,834,339
194186,2021-06-22,COMERCIAL,3111,1245
194190,2021-07-10,COMERCIAL,880,603
194192,2021-06-19,COMERCIAL,1336,1038
194199,2021-08-31,COMERCIAL,913,546
194208,2021-05-26,COMERCIAL,-3,1443
194216,2021-12-06,COMERCIAL,-2,211
194229,2021-12-01,COMERCIAL,1078,907
194246,2021-06-21,COMERCIAL,1320,1391
194251,2021-07-24,COMERCIAL,884,1294
194252,2021-06-21,COMERCIAL,1719,1038
194255,2021-05-14,COMERCIAL,715,747
194264,2021-09-11,COMERCIAL,-1,1748
194268,2021-05-28,COMERCIAL,898,1491
194271,2021-06-17,COMERCIAL,776,864
194272,2021-08-29,COMERCIAL,2001,1618
194273,2021-08-05,COMERCIAL,1386,803
194276,2021-12-13,COMERCIAL,-3,211
194289,2021-12-03,COMERCIAL,1304,907
194291,2021-05-08,COMERCIAL,1057,1174
194306,2021-06-22,COMERCIAL,4177,1263
194311,2021-07-21,COMERCIAL,817,1294
194312,2021-06-24,COMERCIAL,1562,1038
194328,2021-05-27,COMERCIAL,-4,1443
194331,2021-06-18,COMERCIAL,891,864
194335,2021-08-04,COMERCIAL,661,78
194349,2021-12-04,COMERCIAL,654,907
194366,2021-06-26,COMERCIAL,1406,1391
194372,2021-06-27,COMERCIAL,856,1038
194374,2021-06-11,COMERCIAL,1228,1410
194375,2021-05-13,COMERCIAL,898,769
194388,2021-05-28,COMERCIAL,-2,1443
194409,2021-12-07,COMERCIAL,658,907
194411,2021-05-03,COMERCIAL,703,1174
194419,2021-09-25,COMERCIAL,790,638
194426,2021-06-26,COMERCIAL,1464,1263
194445,2021-06-09,COMERCIAL,830,478
194448,2021-05-06,COMERCIAL,681,1491
194449,2021-05-12,COMERCIAL,659,904
194453,2021-08-05,COMERCIAL,665,1573
194457,2021-06-08,COMERCIAL,819,773
194494,2021-06-13,COMERCIAL,752,1410
194508,2021-05-27,COMERCIAL,908,1571
194509,2021-05-13,COMERCIAL,950,894
194513,2021-08-06,COMERCIAL,992,1573
194530,2021-05-13,COMERCIAL,882,1035
194546,2021-06-24,COMERCIAL,1167,1263
194559,2021-08-29,COMERCIAL,1205,1690
194568,2021-05-30,COMERCIAL,-3,1443
194603,2021-10-29,COMERCIAL,1009,1546
194604,2021-08-17,COMERCIAL,645,61
194615,2021-05-10,COMERCIAL,1325,751
194629,2021-05-17,COMERCIAL,781,904
194631,2021-06-22,COMERCIAL,910,1316
194633,2021-08-04,COMERCIAL,832,803
194637,2021-06-10,COMERCIAL,830,773
194659,2021-09-25,COMERCIAL,688,408
194663,2021-10-30,COMERCIAL,1215,1546
194668,2021-09-02,COMERCIAL,823,1382
194672,2021-05-31,COMERCIAL,671,1313
194675,2021-05-11,COMERCIAL,1095,751
194678,2021-08-29,COMERCIAL,644,247
194679,2021-08-29,COMERCIAL,724,1704
194680,2021-06-20,COMERCIAL,923,341
194682,2021-06-10,COMERCIAL,977,1560
194685,2021-06-18,COMERCIAL,1130,478
194687,2021-06-10,COMERCIAL,-1,151
194693,2021-08-07,COMERCIAL,1065,803
194720,2021-05-12,COMERCIAL,1451,205
194721,2021-05-06,COMERCIAL,668,308
194723,2021-10-31,COMERCIAL,1101,1546
194733,2021-05-17,COMERCIAL,680,329
194735,2021-05-12,COMERCIAL,1517,751
194742,2021-06-11,COMERCIAL,1213,1560
194745,2021-06-22,COMERCIAL,1096,478
194753,2021-08-02,COMERCIAL,1552,803
194775,2021-09-06,COMERCIAL,1311,445
194784,2021-06-05,COMERCIAL,1973,61
194795,2021-05-14,COMERCIAL,2223,751
194800,2021-06-20,COMERCIAL,693,651
194802,2021-06-12,COMERCIAL,1426,1560
194817,2021-05-19,COMERCIAL,1806,1701
194823,2021-03-31,COMERCIAL,700,1296
194847,2021-07-12,COMERCIAL,708,925
194867,2021-06-23,COMERCIAL,757,1068
194869,2021-05-13,COMERCIAL,823,904
