,FECHA,USO,CONSUMO,ID_CONTADOR
63990,2021-10-22,COMERCIAL,1026,546
64005,2021-09-13,COMERCIAL,918,672
64016,2021-09-24,COMERCIAL,1357,15
64020,2021-08-23,COMERCIAL,1101,865
64023,2021-11-21,COMERCIAL,1117,60
64033,2021-10-30,COMERCIAL,908,447
64044,2021-07-13,COMERCIAL,700,684
64047,2021-10-23,COMERCIAL,1082,546
64052,2021-09-25,COMERCIAL,1049,78
64062,2021-09-14,COMERCIAL,758,672
64080,2021-11-17,COMERCIAL,1022,60
64090,2021-10-31,COMERCIAL,901,642
64102,2021-10-26,COMERCIAL,929,192
64104,2021-10-24,COMERCIAL,1062,546
64114,2021-09-19,COMERCIAL,-1755,755
64117,2021-08-30,COMERCIAL,1081,848
64119,2021-09-09,COMERCIAL,841,519
64123,2021-10-17,COMERCIAL,686,63
64130,2021-09-25,COMERCIAL,1092,15
64133,2021-09-24,COMERCIAL,841,588
64136,2021-07-22,COMERCIAL,2546,612
64137,2021-11-20,COMERCIAL,1755,60
64147,2021-10-31,COMERCIAL,836,447
64154,2021-09-16,COMERCIAL,711,10
64159,2021-10-28,COMERCIAL,1008,192
64161,2021-10-25,COMERCIAL,1095,546
64176,2021-09-13,COMERCIAL,1033,519
64218,2021-10-26,COMERCIAL,1065,546
64233,2021-09-10,COMERCIAL,748,519
64275,2021-10-27,COMERCIAL,1015,546
64284,2021-10-19,COMERCIAL,841,887
64285,2021-09-29,COMERCIAL,-1374,755
64288,2021-08-30,COMERCIAL,770,980
64292,2021-09-07,COMERCIAL,701,521
64296,2021-08-29,COMERCIAL,717,418
64301,2021-09-24,COMERCIAL,755,169
64332,2021-10-28,COMERCIAL,764,742
64380,2021-09-21,COMERCIAL,1088,647
64384,2021-09-06,COMERCIAL,1141,470
64389,2021-10-28,COMERCIAL,894,546
64452,2021-09-15,COMERCIAL,755,857
64462,2021-09-17,COMERCIAL,1113,474
64467,2021-08-29,COMERCIAL,852,619
64498,2021-09-02,COMERCIAL,1432,470
64512,2021-10-21,COMERCIAL,2987,221
64513,2021-09-28,COMERCIAL,689,325
64521,2021-10-17,COMERCIAL,1138,616
64525,2021-09-29,COMERCIAL,698,1097
64527,2021-08-31,COMERCIAL,252060,46
64529,2021-09-27,COMERCIAL,1391,15
64534,2021-09-15,COMERCIAL,920,889
64535,2021-07-19,COMERCIAL,2708,612
64555,2021-09-03,COMERCIAL,714,470
64558,2021-10-24,COMERCIAL,719,131
64578,2021-10-15,COMERCIAL,1246,616
64591,2021-09-21,COMERCIAL,893,889
64592,2021-07-19,COMERCIAL,3578,518
64598,2021-11-09,COMERCIAL,832,601
64612,2021-09-04,COMERCIAL,3093,470
64614,2021-07-13,COMERCIAL,1327,640
64617,2021-10-27,COMERCIAL,686,742
64631,2021-11-24,COMERCIAL,749,444
64635,2021-10-21,COMERCIAL,1664,616
64636,2021-10-16,COMERCIAL,1026,975
64649,2021-07-20,COMERCIAL,953,518
64655,2021-11-06,COMERCIAL,713,298
64689,2021-09-14,COMERCIAL,1145,519
64691,2021-09-07,COMERCIAL,1215,663
64706,2021-07-21,COMERCIAL,2807,518
64712,2021-11-10,COMERCIAL,1192,298
64728,2021-07-14,COMERCIAL,1209,640
64729,2021-10-23,COMERCIAL,875,853
64743,2021-11-12,COMERCIAL,778,364
64745,2021-11-28,COMERCIAL,790,444
64753,2021-09-29,COMERCIAL,1102,147
64786,2021-10-24,COMERCIAL,667,853
64800,2021-11-08,COMERCIAL,827,364
64826,2021-11-06,COMERCIAL,1423,601
64842,2021-07-09,COMERCIAL,1105,640
64843,2021-10-25,COMERCIAL,744,853
64857,2021-11-09,COMERCIAL,875,364
64862,2021-09-05,COMERCIAL,962,521
64898,2021-11-03,COMERCIAL,671,603
64899,2021-07-10,COMERCIAL,741,640
64914,2021-11-10,COMERCIAL,831,364
64919,2021-09-05,COMERCIAL,1313,198
64923,2021-08-11,COMERCIAL,13720,811
64924,2021-09-30,COMERCIAL,873,1089
64928,2021-09-26,COMERCIAL,1081,15
64956,2021-07-11,COMERCIAL,940,640
64962,2021-10-06,COMERCIAL,5005,729
64969,2021-09-28,COMERCIAL,-1132,755
64971,2021-11-11,COMERCIAL,2041,364
64981,2021-09-28,COMERCIAL,1019,1089
64985,2021-09-24,COMERCIAL,1146,366
65092,2021-10-18,COMERCIAL,2788,693
65104,2021-09-18,COMERCIAL,709,798
65108,2021-11-27,COMERCIAL,1774,776
65126,2021-11-05,COMERCIAL,746,482
65152,2021-09-29,COMERCIAL,687,280
65182,2021-09-07,COMERCIAL,1236,470
65183,2021-11-01,COMERCIAL,2624,482
65204,2021-09-04,COMERCIAL,796,198
65218,2021-09-15,COMERCIAL,2817,42
65240,2021-11-04,COMERCIAL,1785,482
65265,2021-08-31,COMERCIAL,10930,811
65272,2021-10-13,COMERCIAL,7230,586
65275,2021-09-18,COMERCIAL,1864,42
65296,2021-09-05,COMERCIAL,3180,470
65309,2021-09-06,COMERCIAL,1342,256
65326,2021-10-29,COMERCIAL,673,246
65327,2021-09-27,COMERCIAL,3375,420
65368,2021-09-30,COMERCIAL,-1361,755
65380,2021-09-28,COMERCIAL,1745,1097
65381,2021-09-15,COMERCIAL,854,406
65413,2021-10-23,COMERCIAL,1508,192
65441,2021-09-24,COMERCIAL,1679,420
65446,2021-09-20,COMERCIAL,1844,42
65447,2021-07-31,COMERCIAL,5338,612
65470,2021-10-24,COMERCIAL,873,192
65474,2021-09-19,COMERCIAL,4165,1008
65482,2021-09-30,COMERCIAL,1072,926
65488,2021-09-18,COMERCIAL,1690,474
65493,2021-08-30,COMERCIAL,777,418
65510,2021-11-08,COMERCIAL,882,304
65527,2021-10-24,COMERCIAL,2360,363
65531,2021-09-20,COMERCIAL,2164,1008
65539,2021-09-30,COMERCIAL,671,325
65545,2021-09-22,COMERCIAL,1129,474
65557,2021-10-13,COMERCIAL,781,287
65565,2021-09-19,COMERCIAL,1896,1096
65567,2021-11-09,COMERCIAL,763,304
65589,2021-10-02,COMERCIAL,1905,729
65602,2021-09-23,COMERCIAL,1590,474
65605,2021-10-17,COMERCIAL,795,975
65624,2021-11-12,COMERCIAL,681,304
65652,2021-10-16,COMERCIAL,2734,221
65654,2021-10-07,COMERCIAL,905,217
65659,2021-09-21,COMERCIAL,1180,474
65665,2021-09-28,COMERCIAL,1103,280
65667,2021-08-30,COMERCIAL,-251863,46
65669,2021-09-26,COMERCIAL,886,169
65687,2021-10-15,COMERCIAL,891,617
65695,2021-09-07,COMERCIAL,711,179
65699,2021-08-12,COMERCIAL,1572,49
65703,2021-10-01,COMERCIAL,1426,729
65723,2021-09-17,COMERCIAL,1228,1099
65731,2021-09-16,COMERCIAL,1167,889
65735,2021-11-24,COMERCIAL,737,463
65737,2021-10-25,COMERCIAL,6897,931
65760,2021-10-04,COMERCIAL,995,729
65776,2021-10-30,COMERCIAL,1490,693
65788,2021-09-18,COMERCIAL,2148,889
65805,2021-09-30,COMERCIAL,1866,647
65813,2021-08-19,COMERCIAL,918,49
65826,2021-12-09,COMERCIAL,1213,1019
65833,2021-10-28,COMERCIAL,18488,16
65840,2021-09-25,COMERCIAL,1336,366
65845,2021-09-17,COMERCIAL,1046,889
65882,2021-10-01,COMERCIAL,1117,1125
65883,2021-12-08,COMERCIAL,1266,1019
65904,2021-11-03,COMERCIAL,801,4
65926,2021-10-22,COMERCIAL,1228,192
65934,2021-09-15,COMERCIAL,756,828
65939,2021-10-02,COMERCIAL,1135,1125
65941,2021-09-25,COMERCIAL,777,21
65945,2021-09-03,COMERCIAL,988,521
65954,2021-09-26,COMERCIAL,1427,420
65960,2021-07-30,COMERCIAL,1694,121
65996,2021-10-03,COMERCIAL,988,1125
65998,2021-09-26,COMERCIAL,749,21
65999,2021-11-27,COMERCIAL,862,940
66002,2021-09-06,COMERCIAL,1021,521
66011,2021-09-25,COMERCIAL,1574,291
66018,2021-11-05,COMERCIAL,7875,60
66053,2021-10-04,COMERCIAL,961,1125
66110,2021-10-05,COMERCIAL,846,1125
66117,2021-10-20,COMERCIAL,1171,616
66122,2021-09-15,COMERCIAL,1108,103
66131,2021-07-30,COMERCIAL,1509,632
66149,2021-09-17,COMERCIAL,771,10
66160,2021-08-10,COMERCIAL,772,695
66167,2021-10-06,COMERCIAL,998,1125
66168,2021-12-11,COMERCIAL,705,654
66170,2021-11-25,COMERCIAL,1645,385
66174,2021-10-16,COMERCIAL,993,616
66179,2021-09-16,COMERCIAL,706,103
66182,2021-09-25,COMERCIAL,951,550
66187,2021-09-16,COMERCIAL,1044,42
66189,2021-11-03,COMERCIAL,715,904
66220,2021-10-24,COMERCIAL,831,297
66224,2021-10-07,COMERCIAL,1014,1125
66231,2021-10-18,COMERCIAL,1608,616
66246,2021-11-01,COMERCIAL,985,904
66260,2021-08-09,COMERCIAL,835,172
66263,2021-09-14,COMERCIAL,717,637
66280,2021-09-29,COMERCIAL,865,535
66281,2021-10-03,COMERCIAL,1801,648
66288,2021-10-19,COMERCIAL,1276,616
66293,2021-09-18,COMERCIAL,950,103
66296,2021-09-27,COMERCIAL,2999,550
66301,2021-09-21,COMERCIAL,1290,42
66334,2021-10-28,COMERCIAL,2687,963
66336,2021-10-21,COMERCIAL,748,887
66350,2021-09-19,COMERCIAL,1837,103
66352,2021-10-29,COMERCIAL,2105,701
66373,2021-10-12,COMERCIAL,829,106
66382,2021-10-23,COMERCIAL,1169,414
66393,2021-10-15,COMERCIAL,5517,221
66395,2021-10-01,COMERCIAL,679,217
66407,2021-09-17,COMERCIAL,784,103
66450,2021-10-17,COMERCIAL,1051,221
66464,2021-09-20,COMERCIAL,717,103
66506,2021-09-01,COMERCIAL,947,279
66509,2021-10-06,COMERCIAL,1429,217
66510,2021-12-09,COMERCIAL,979,347
66532,2021-11-25,COMERCIAL,-1,814
66534,2021-09-21,COMERCIAL,1088,912
66553,2021-10-25,COMERCIAL,1521,97
66564,2021-10-19,COMERCIAL,4521,221
66581,2021-09-25,COMERCIAL,1640,420
66610,2021-10-25,COMERCIAL,1298,1135
66612,2021-11-19,COMERCIAL,2446,841
66614,2021-09-19,COMERCIAL,800,27
66621,2021-10-20,COMERCIAL,1313,221
66648,2021-09-20,COMERCIAL,731,893
66656,2021-10-18,COMERCIAL,1202,392
66667,2021-10-23,COMERCIAL,672,131
66686,2021-10-14,COMERCIAL,2191,663
66705,2021-09-19,COMERCIAL,706,893
66724,2021-10-22,COMERCIAL,687,853
66738,2021-12-08,COMERCIAL,1905,654
66757,2021-09-28,COMERCIAL,1319,42
66758,2021-07-31,COMERCIAL,1440,121
66762,2021-09-24,COMERCIAL,725,893
66767,2021-12-11,COMERCIAL,1379,1144
66793,2021-10-14,COMERCIAL,719,535
66876,2021-09-23,COMERCIAL,975,893
66934,2021-10-30,COMERCIAL,1897,931
66954,2021-11-21,COMERCIAL,861,378
66985,2021-09-28,COMERCIAL,881,889
67005,2021-09-19,COMERCIAL,1604,847
67011,2021-11-17,COMERCIAL,803,64
67026,2021-09-03,COMERCIAL,741,1070
67043,2021-07-31,COMERCIAL,1803,518
67073,2021-09-23,COMERCIAL,709,78
67074,2021-09-13,COMERCIAL,1002,828
67077,2021-10-22,COMERCIAL,1228,221
67107,2021-09-26,COMERCIAL,1268,127
67123,2021-10-25,COMERCIAL,3671,336
67133,2021-09-02,COMERCIAL,947,256
67134,2021-10-20,COMERCIAL,1141,408
67156,2021-09-29,COMERCIAL,1290,42
67190,2021-09-03,COMERCIAL,820,256
67191,2021-10-21,COMERCIAL,742,408
67208,2021-09-08,COMERCIAL,1007,15
67220,2021-11-02,COMERCIAL,724,298
67229,2021-08-12,COMERCIAL,1667,970
67233,2021-09-24,COMERCIAL,676,737
67241,2021-09-16,COMERCIAL,7166,1008
67244,2021-09-17,COMERCIAL,812,78
67247,2021-09-04,COMERCIAL,1145,256
67262,2021-09-17,COMERCIAL,703,406
67265,2021-09-09,COMERCIAL,1287,15
67275,2021-09-24,COMERCIAL,1588,565
67297,2021-09-17,COMERCIAL,813,580
67298,2021-09-17,COMERCIAL,3640,1008
67299,2021-11-18,COMERCIAL,2106,1111
67301,2021-09-18,COMERCIAL,914,78
67319,2021-09-19,COMERCIAL,859,1099
67322,2021-08-02,COMERCIAL,2322,366
67355,2021-08-27,COMERCIAL,1815,758
67374,2021-07-19,COMERCIAL,686,619
67379,2021-08-03,COMERCIAL,1824,420
67421,2021-09-19,COMERCIAL,1797,1125
67422,2021-12-09,COMERCIAL,850,364
67436,2021-08-07,COMERCIAL,1297,366
67446,2021-09-25,COMERCIAL,6134,757
67472,2021-08-21,COMERCIAL,1156,108
67486,2021-09-03,COMERCIAL,1366,975
67493,2021-08-02,COMERCIAL,1909,420
67503,2021-09-26,COMERCIAL,2531,333
67506,2021-09-07,COMERCIAL,4701,760
67510,2021-09-03,COMERCIAL,806,447
67514,2021-08-15,COMERCIAL,693,348
67535,2021-09-20,COMERCIAL,958,1125
67545,2021-07-21,COMERCIAL,963,619
67563,2021-09-02,COMERCIAL,1037,782
67567,2021-09-07,COMERCIAL,1290,447
67571,2021-08-18,COMERCIAL,1484,189
67592,2021-09-21,COMERCIAL,1021,1125
67593,2021-12-13,COMERCIAL,1111,364
67602,2021-07-24,COMERCIAL,800,619
67611,2021-08-11,COMERCIAL,764,650
67617,2021-09-26,COMERCIAL,996,893
67646,2021-10-29,COMERCIAL,3733,256
67649,2021-09-22,COMERCIAL,815,1125
67650,2021-12-14,COMERCIAL,1913,364
67655,2021-10-21,COMERCIAL,2521,663
67674,2021-09-25,COMERCIAL,806,893
67703,2021-10-31,COMERCIAL,1922,256
67706,2021-09-23,COMERCIAL,933,1125
67707,2021-12-10,COMERCIAL,791,364
67711,2021-09-14,COMERCIAL,780,474
67712,2021-10-15,COMERCIAL,2517,663
67716,2021-07-18,COMERCIAL,1901,797
67721,2021-08-06,COMERCIAL,1581,15
67734,2021-09-01,COMERCIAL,704,843
67738,2021-09-01,COMERCIAL,805,447
67764,2021-12-10,COMERCIAL,1111,205
67768,2021-09-15,COMERCIAL,851,474
67770,2021-09-12,COMERCIAL,1181,616
67794,2021-09-24,COMERCIAL,804,493
67825,2021-09-09,COMERCIAL,1110,474
67845,2021-09-26,COMERCIAL,990,565
67868,2021-08-27,COMERCIAL,1032,27
67882,2021-09-10,COMERCIAL,1688,474
67892,2021-08-06,COMERCIAL,719,219
67905,2021-09-06,COMERCIAL,888,782
67925,2021-08-22,COMERCIAL,-1,113
67926,2021-11-16,COMERCIAL,745,729
67939,2021-09-08,COMERCIAL,860,474
67943,2021-08-15,COMERCIAL,1431,245
67954,2021-09-22,COMERCIAL,785,176
67966,2021-09-07,COMERCIAL,730,642
67982,2021-08-23,COMERCIAL,708,27
67983,2021-11-18,COMERCIAL,3036,729
67996,2021-09-16,COMERCIAL,1252,474
68034,2021-07-27,COMERCIAL,710,640
68037,2021-10-05,COMERCIAL,1770,587
68039,2021-08-28,COMERCIAL,883,27
68040,2021-11-20,COMERCIAL,872,729
68063,2021-08-07,COMERCIAL,835,415
68105,2021-09-19,COMERCIAL,891,624
68107,2021-09-13,COMERCIAL,1161,13
68109,2021-09-23,COMERCIAL,-1,1110
68125,2021-09-23,COMERCIAL,1642,176
68151,2021-10-08,COMERCIAL,1083,546
68154,2021-11-15,COMERCIAL,2138,729
68198,2021-08-31,COMERCIAL,786,561
68201,2021-08-18,COMERCIAL,892,789
68208,2021-10-09,COMERCIAL,1121,546
68211,2021-11-19,COMERCIAL,729,729
68219,2021-09-23,COMERCIAL,1203,217
68239,2021-09-25,COMERCIAL,887,176
68243,2021-10-17,COMERCIAL,746,463
68246,2021-11-29,COMERCIAL,1225,666
68265,2021-10-10,COMERCIAL,687,546
68269,2021-08-14,COMERCIAL,933,531
68322,2021-10-11,COMERCIAL,1469,546
68333,2021-09-24,COMERCIAL,720,1125
68353,2021-09-24,COMERCIAL,805,176
68376,2021-07-23,COMERCIAL,1565,640
68379,2021-10-12,COMERCIAL,1133,546
68391,2021-12-11,COMERCIAL,762,1019
68408,2021-10-31,COMERCIAL,809,285
68412,2021-12-03,COMERCIAL,2469,904
68436,2021-10-13,COMERCIAL,1122,546
68443,2021-09-03,COMERCIAL,1543,297
68446,2021-09-10,COMERCIAL,698,325
68448,2021-12-12,COMERCIAL,1938,1019
68467,2021-09-22,COMERCIAL,935,42
68489,2021-10-22,COMERCIAL,775,482
68493,2021-10-14,COMERCIAL,921,546
68502,2021-09-16,COMERCIAL,1147,408
68507,2021-10-16,COMERCIAL,3664,444
68519,2021-08-04,COMERCIAL,1476,420
68522,2021-10-28,COMERCIAL,12645,588
68548,2021-09-02,COMERCIAL,1698,131
68564,2021-10-19,COMERCIAL,756,444
68588,2021-11-22,COMERCIAL,697,860
68621,2021-10-21,COMERCIAL,797,444
68626,2021-09-06,COMERCIAL,1038,975
68630,2021-08-08,COMERCIAL,2617,1099
68655,2021-10-10,COMERCIAL,975,934
68660,2021-10-24,COMERCIAL,710,482
68703,2021-09-01,COMERCIAL,669,266
68719,2021-09-02,COMERCIAL,697,853
68726,2021-08-31,COMERCIAL,879,78
68732,2021-09-29,COMERCIAL,770,1125
68744,2021-09-03,COMERCIAL,808,334
68751,2021-09-27,COMERCIAL,1694,42
68768,2021-10-14,COMERCIAL,814,934
68776,2021-08-05,COMERCIAL,963,49
68780,2021-11-19,COMERCIAL,5646,1111
68802,2021-08-03,COMERCIAL,878,409
68818,2021-09-25,COMERCIAL,669,104
68824,2021-10-09,COMERCIAL,925,934
68828,2021-09-09,COMERCIAL,798,470
68839,2021-08-05,COMERCIAL,991,828
68853,2021-07-24,COMERCIAL,2100,418
68855,2021-08-10,COMERCIAL,1378,1099
68862,2021-08-13,COMERCIAL,943,865
68886,2021-07-25,COMERCIAL,1076,640
68887,2021-09-03,COMERCIAL,763,853
68900,2021-09-28,COMERCIAL,1181,1125
68905,2021-10-16,COMERCIAL,756,521
68906,2021-09-10,COMERCIAL,1166,616
68916,2021-10-21,COMERCIAL,718,586
68918,2021-08-13,COMERCIAL,1384,871
68919,2021-09-26,COMERCIAL,692,42
68923,2021-10-21,COMERCIAL,681,463
68942,2021-07-27,COMERCIAL,894,668
68943,2021-09-04,COMERCIAL,1157,853
68955,2021-09-08,COMERCIAL,1306,535
68962,2021-09-13,COMERCIAL,1164,616
68975,2021-09-24,COMERCIAL,748,798
68999,2021-09-06,COMERCIAL,928,853
69007,2021-08-23,COMERCIAL,713,828
69017,2021-10-15,COMERCIAL,974,521
69018,2021-09-11,COMERCIAL,1045,616
69021,2021-07-23,COMERCIAL,1280,619
69024,2021-09-07,COMERCIAL,1877,334
69053,2021-07-22,COMERCIAL,750,668
69065,2021-09-21,COMERCIAL,920,408
69076,2021-07-23,COMERCIAL,1857,418
69079,2021-09-02,COMERCIAL,857,334
69131,2021-07-18,COMERCIAL,714,619
69144,2021-10-17,COMERCIAL,3610,917
69224,2021-12-12,COMERCIAL,2069,729
69237,2021-10-20,COMERCIAL,2590,663
69243,2021-08-08,COMERCIAL,1488,103
69273,2021-07-26,COMERCIAL,1408,640
69286,2021-09-30,COMERCIAL,740,1125
69291,2021-10-18,COMERCIAL,1862,663
69297,2021-08-09,COMERCIAL,1480,103
69302,2021-10-27,COMERCIAL,1570,287
69305,2021-09-25,COMERCIAL,787,798
69321,2021-10-08,COMERCIAL,917,934
69333,2021-08-10,COMERCIAL,940,700
69339,2021-09-10,COMERCIAL,982,535
69345,2021-10-19,COMERCIAL,2354,663
69351,2021-08-14,COMERCIAL,2214,103
69384,2021-10-05,COMERCIAL,-1,223
69399,2021-10-20,COMERCIAL,692,521
69400,2021-09-14,COMERCIAL,-1,51
69405,2021-08-11,COMERCIAL,741,103
69409,2021-08-20,COMERCIAL,768,944
69410,2021-10-28,COMERCIAL,945,287
69427,2021-11-26,COMERCIAL,740,332
69429,2021-10-12,COMERCIAL,852,934
69430,2021-08-14,COMERCIAL,968,770
69442,2021-08-30,COMERCIAL,688,78
69447,2021-09-15,COMERCIAL,3141,325
69448,2021-09-30,COMERCIAL,748,624
69454,2021-09-08,COMERCIAL,1594,616
69459,2021-08-10,COMERCIAL,1222,103
69461,2021-09-16,COMERCIAL,901,382
69462,2021-09-17,COMERCIAL,1246,15
69463,2021-08-21,COMERCIAL,692,944
69464,2021-10-22,COMERCIAL,877,287
69492,2021-10-07,COMERCIAL,4244,254
69501,2021-09-11,COMERCIAL,-664,755
69508,2021-09-14,COMERCIAL,1172,616
69513,2021-08-12,COMERCIAL,1083,103
69516,2021-09-18,COMERCIAL,1838,15
69521,2021-09-26,COMERCIAL,730,798
69534,2021-09-02,COMERCIAL,2840,346
69538,2021-08-16,COMERCIAL,1764,197
69541,2021-09-13,COMERCIAL,792,470
69555,2021-09-08,COMERCIAL,-950,755
69562,2021-09-15,COMERCIAL,1415,616
69567,2021-08-13,COMERCIAL,1291,103
69570,2021-09-19,COMERCIAL,1655,15
69571,2021-08-20,COMERCIAL,852,437
69572,2021-10-23,COMERCIAL,1378,586
69587,2021-10-14,COMERCIAL,752,1079
69608,2021-09-21,COMERCIAL,1020,545
69609,2021-09-09,COMERCIAL,-899,755
69616,2021-09-09,COMERCIAL,4188,616
69623,2021-09-20,COMERCIAL,1279,345
69626,2021-10-25,COMERCIAL,1021,287
69637,2021-10-12,COMERCIAL,763,965
69652,2021-09-04,COMERCIAL,756,131
69658,2021-09-02,COMERCIAL,1820,108
69663,2021-09-10,COMERCIAL,-542,755
69668,2021-09-11,COMERCIAL,1854,474
69713,2021-08-02,COMERCIAL,1300,613
69717,2021-09-12,COMERCIAL,-1048,755
69726,2021-09-25,COMERCIAL,725,92
69767,2021-08-05,COMERCIAL,1970,885
69771,2021-09-13,COMERCIAL,-698,755
69808,2021-08-15,COMERCIAL,954,634
69821,2021-08-07,COMERCIAL,851,885
69825,2021-09-14,COMERCIAL,-1137,755
69879,2021-09-15,COMERCIAL,-1029,755
69884,2021-09-12,COMERCIAL,1402,474
69887,2021-10-22,COMERCIAL,705,250
69916,2021-08-21,COMERCIAL,2576,770
69945,2021-08-09,COMERCIAL,1062,1099
69999,2021-08-12,COMERCIAL,2234,1099
70024,2021-08-29,COMERCIAL,11341,235
70029,2021-07-03,COMERCIAL,1107,908
70052,2021-08-01,COMERCIAL,2920,280
70055,2021-09-18,COMERCIAL,5855,345
70056,2021-09-20,COMERCIAL,998,15
70084,2021-09-01,COMERCIAL,1022,97
70106,2021-08-01,COMERCIAL,795,764
70109,2021-09-21,COMERCIAL,842,345
70110,2021-09-21,COMERCIAL,1166,15
70132,2021-08-29,COMERCIAL,686,634
70137,2021-07-01,COMERCIAL,1065,908
70143,2021-08-13,COMERCIAL,1426,241
70153,2021-09-24,COMERCIAL,765,519
70164,2021-09-23,COMERCIAL,1247,15
70169,2021-09-23,COMERCIAL,726,42
70195,2021-09-10,COMERCIAL,849,580
70197,2021-08-14,COMERCIAL,943,105
70207,2021-09-23,COMERCIAL,1208,519
70209,2021-10-17,COMERCIAL,868,521
70246,2021-09-05,COMERCIAL,995,131
70263,2021-10-17,COMERCIAL,1425,198
70268,2021-08-03,COMERCIAL,1700,280
70277,2021-09-24,COMERCIAL,2162,997
70286,2021-10-05,COMERCIAL,1483,751
70322,2021-08-02,COMERCIAL,5271,280
70327,2021-08-15,COMERCIAL,1022,944
70331,2021-09-12,COMERCIAL,4080,997
70351,2021-09-11,COMERCIAL,867,470
70354,2021-09-05,COMERCIAL,837,414
70355,2021-08-06,COMERCIAL,712,339
70359,2021-08-11,COMERCIAL,1492,105
70378,2021-09-01,COMERCIAL,898,334
70391,2021-11-26,COMERCIAL,816,298
70405,2021-09-12,COMERCIAL,1434,470
70407,2021-07-04,COMERCIAL,865,908
70413,2021-08-12,COMERCIAL,1681,105
70417,2021-10-25,COMERCIAL,819,279
70418,2021-09-17,COMERCIAL,2127,221
70423,2021-09-22,COMERCIAL,1163,519
70430,2021-08-25,COMERCIAL,1013,280
70431,2021-08-12,COMERCIAL,791,323
70439,2021-09-25,COMERCIAL,3020,997
70461,2021-07-17,COMERCIAL,1134,908
70467,2021-08-13,COMERCIAL,1583,105
70472,2021-09-18,COMERCIAL,1283,221
70477,2021-09-24,COMERCIAL,750,672
70485,2021-08-10,COMERCIAL,2958,794
70504,2021-10-25,COMERCIAL,760,642
70513,2021-09-15,COMERCIAL,913,470
70526,2021-09-17,COMERCIAL,1042,408
70539,2021-08-10,COMERCIAL,755,148
70569,2021-07-05,COMERCIAL,1201,908
70575,2021-08-09,COMERCIAL,1674,105
70593,2021-08-11,COMERCIAL,697,148
70597,2021-08-15,COMERCIAL,-20,560
70610,2021-10-07,COMERCIAL,926,751
70615,2021-11-27,COMERCIAL,1316,106
70618,2021-08-30,COMERCIAL,738,235
70629,2021-08-10,COMERCIAL,1632,105
70639,2021-09-27,COMERCIAL,1073,519
70646,2021-08-29,COMERCIAL,780,280
70647,2021-08-14,COMERCIAL,2259,794
70651,2021-08-16,COMERCIAL,-18,560
70661,2021-11-23,COMERCIAL,667,344
70677,2021-07-20,COMERCIAL,945,908
70688,2021-09-16,COMERCIAL,3448,221
70704,2021-09-23,COMERCIAL,711,386
70705,2021-08-17,COMERCIAL,-8,560
70731,2021-07-02,COMERCIAL,1242,908
70742,2021-09-19,COMERCIAL,837,221
70748,2021-09-28,COMERCIAL,1055,474
70757,2021-09-22,COMERCIAL,773,382
70759,2021-08-19,COMERCIAL,-17,560
70762,2021-09-25,COMERCIAL,1039,865
70763,2021-09-09,COMERCIAL,1675,176
70775,2021-10-08,COMERCIAL,713,1127
70785,2021-07-07,COMERCIAL,880,908
70786,2021-09-06,COMERCIAL,-1,1135
70796,2021-09-20,COMERCIAL,2248,221
70798,2021-10-10,COMERCIAL,821,217
70810,2021-09-02,COMERCIAL,812,771
70813,2021-08-20,COMERCIAL,-26,560
70816,2021-09-27,COMERCIAL,1259,865
70839,2021-07-16,COMERCIAL,896,908
70850,2021-09-17,COMERCIAL,800,887
70862,2021-08-30,COMERCIAL,1190,280
70866,2021-09-21,COMERCIAL,677,386
70867,2021-08-21,COMERCIAL,-30,560
70870,2021-09-24,COMERCIAL,1054,865
70871,2021-09-23,COMERCIAL,23297,997
70872,2021-08-12,COMERCIAL,3792,612
70884,2021-09-05,COMERCIAL,909,346
70893,2021-07-15,COMERCIAL,883,908
70898,2021-09-08,COMERCIAL,705,402
70904,2021-09-20,COMERCIAL,754,887
70917,2021-08-11,COMERCIAL,1443,794
70918,2021-09-01,COMERCIAL,925,771
70920,2021-09-17,COMERCIAL,774,386
70925,2021-09-26,COMERCIAL,1521,997
70931,2021-11-28,COMERCIAL,902,304
70939,2021-11-22,COMERCIAL,1128,106
70942,2021-08-28,COMERCIAL,4304,598
70971,2021-08-12,COMERCIAL,1114,794
70974,2021-09-22,COMERCIAL,1158,15
70979,2021-09-23,COMERCIAL,1158,889
70993,2021-11-28,COMERCIAL,1965,106
70996,2021-08-31,COMERCIAL,746,627
70997,2021-08-18,COMERCIAL,773,994
71002,2021-09-06,COMERCIAL,848,178
71014,2021-10-12,COMERCIAL,730,217
71025,2021-08-13,COMERCIAL,860,794
71033,2021-09-25,COMERCIAL,2358,889
71034,2021-08-13,COMERCIAL,3128,612
71054,2021-11-26,COMERCIAL,10701,482
71058,2021-10-06,COMERCIAL,1117,378
71083,2021-08-19,COMERCIAL,1064,437
71084,2021-10-04,COMERCIAL,1748,704
71086,2021-09-27,COMERCIAL,684,650
71095,2021-10-09,COMERCIAL,859,300
71130,2021-09-22,COMERCIAL,787,245
71134,2021-09-04,COMERCIAL,709,334
71140,2021-09-24,COMERCIAL,850,650
71142,2021-08-09,COMERCIAL,2109,612
71174,2021-09-29,COMERCIAL,2094,221
71191,2021-08-18,COMERCIAL,2288,437
71192,2021-10-06,COMERCIAL,2621,704
