,FECHA,USO,CONSUMO,ID_CONTADOR
120386,2021-10-16,COMERCIAL,711,80
120404,2021-08-01,COMERCIAL,821,771
120417,2021-10-26,COMERCIAL,751,1521
120422,2021-10-04,COMERCIAL,1636,496
120427,2021-10-08,COMERCIAL,753,505
120448,2021-10-29,COMERCIAL,984,329
120450,2021-09-28,COMERCIAL,812,1094
120455,2021-10-30,COMERCIAL,1823,1061
120458,2021-08-04,COMERCIAL,717,1567
120481,2021-10-08,COMERCIAL,1989,1478
120491,2021-09-21,COMERCIAL,734,209
120494,2021-10-15,COMERCIAL,829,1498
120500,2021-09-14,COMERCIAL,1429,563
120501,2021-09-30,COMERCIAL,975,1542
120520,2021-10-10,COMERCIAL,754,59
120533,2021-10-12,COMERCIAL,1861,402
120535,2021-10-10,COMERCIAL,1531,1478
120546,2021-08-02,COMERCIAL,721,603
120556,2021-10-31,COMERCIAL,1170,329
120588,2021-09-15,COMERCIAL,1275,956
120589,2021-10-11,COMERCIAL,1424,1478
120613,2021-09-28,COMERCIAL,2514,1159
120620,2021-08-08,COMERCIAL,790,987
120626,2021-10-05,COMERCIAL,914,824
120642,2021-09-16,COMERCIAL,870,956
120643,2021-10-09,COMERCIAL,1769,1478
120660,2021-09-20,COMERCIAL,1117,117
120665,2021-10-26,COMERCIAL,3777,1328
120666,2021-09-28,COMERCIAL,1019,191
120680,2021-10-01,COMERCIAL,855,824
120696,2021-09-17,COMERCIAL,920,956
120713,2021-11-16,COMERCIAL,-1,1341
120736,2021-10-12,COMERCIAL,11484,707
120749,2021-10-08,COMERCIAL,823,197
120750,2021-09-09,COMERCIAL,1075,956
120754,2021-11-24,COMERCIAL,2536,1605
120760,2021-09-04,COMERCIAL,1384,1359
120762,2021-08-05,COMERCIAL,1114,603
120779,2021-10-29,COMERCIAL,987,1061
120782,2021-08-12,COMERCIAL,706,987
120800,2021-10-04,COMERCIAL,1158,970
120814,2021-09-01,COMERCIAL,727,1359
120820,2021-09-25,COMERCIAL,966,598
120822,2021-09-28,COMERCIAL,1634,1329
120836,2021-08-13,COMERCIAL,721,987
120843,2021-08-18,COMERCIAL,1213,1529
120849,2021-10-24,COMERCIAL,845,1308
120854,2021-10-05,COMERCIAL,1716,496
120868,2021-09-03,COMERCIAL,1567,1359
120874,2021-09-23,COMERCIAL,1029,598
120877,2021-09-28,COMERCIAL,924,1543
120881,2021-10-24,COMERCIAL,898,157
120893,2021-08-23,COMERCIAL,799,809
120907,2021-09-26,COMERCIAL,724,763
120908,2021-10-01,COMERCIAL,1533,496
120910,2021-08-31,COMERCIAL,-32,759
120922,2021-09-05,COMERCIAL,1474,1359
120931,2021-09-28,COMERCIAL,1216,1325
120933,2021-09-29,COMERCIAL,731,346
120938,2021-09-09,COMERCIAL,916,1338
120950,2021-10-06,COMERCIAL,867,824
120961,2021-09-24,COMERCIAL,1165,763
120962,2021-10-06,COMERCIAL,1454,496
120976,2021-09-02,COMERCIAL,756,1359
120995,2021-10-29,COMERCIAL,2517,1093
121004,2021-10-01,COMERCIAL,1468,580
121015,2021-09-22,COMERCIAL,787,763
121033,2021-09-26,COMERCIAL,988,321
121054,2021-10-14,COMERCIAL,1127,553
121058,2021-10-04,COMERCIAL,984,824
121064,2021-10-06,COMERCIAL,875,1332
121077,2021-10-04,COMERCIAL,948,18
121095,2021-09-29,COMERCIAL,830,1034
121112,2021-10-02,COMERCIAL,1015,580
121118,2021-10-03,COMERCIAL,1148,1505
121128,2021-09-11,COMERCIAL,1105,956
121151,2021-10-28,COMERCIAL,3353,1328
121160,2021-08-14,COMERCIAL,810,977
121178,2021-10-05,COMERCIAL,1080,970
121202,2021-09-13,COMERCIAL,692,563
121214,2021-08-01,COMERCIAL,1294,977
121216,2021-10-12,COMERCIAL,1489,472
121220,2021-10-07,COMERCIAL,1066,580
121232,2021-10-06,COMERCIAL,1524,970
121251,2021-10-07,COMERCIAL,940,886
121259,2021-10-22,COMERCIAL,4120,1328
121260,2021-09-30,COMERCIAL,1047,191
121264,2021-09-29,COMERCIAL,6541,648
121274,2021-10-05,COMERCIAL,1467,1100
121290,2021-09-09,COMERCIAL,-1,52
121313,2021-10-23,COMERCIAL,1123,1328
121316,2021-09-08,COMERCIAL,1280,391
121322,2021-08-07,COMERCIAL,959,977
121342,2021-08-30,COMERCIAL,1976,1604
121344,2021-09-12,COMERCIAL,-1,52
121370,2021-09-10,COMERCIAL,1318,391
121374,2021-10-06,COMERCIAL,759,167
121376,2021-08-08,COMERCIAL,1161,977
121413,2021-10-04,COMERCIAL,1959,886
121426,2021-09-29,COMERCIAL,1141,568
121428,2021-10-07,COMERCIAL,703,167
121436,2021-10-04,COMERCIAL,-1,1466
121437,2021-08-21,COMERCIAL,-1817,934
121460,2021-09-15,COMERCIAL,835,510
121481,2021-10-16,COMERCIAL,1012,397
121490,2021-10-06,COMERCIAL,-9,1466
121501,2021-09-24,COMERCIAL,726,1280
121527,2021-09-29,COMERCIAL,1078,933
121532,2021-09-14,COMERCIAL,789,1338
121535,2021-10-15,COMERCIAL,1006,397
121544,2021-10-01,COMERCIAL,-5,1466
121556,2021-10-07,COMERCIAL,1838,496
121592,2021-08-03,COMERCIAL,1610,987
121594,2021-10-08,COMERCIAL,3343,1147
121598,2021-10-02,COMERCIAL,-18,1466
121627,2021-09-19,COMERCIAL,1612,251
121648,2021-10-11,COMERCIAL,3532,1147
121652,2021-10-03,COMERCIAL,-20,1466
121689,2021-09-29,COMERCIAL,1126,1542
121700,2021-08-06,COMERCIAL,688,987
121702,2021-10-12,COMERCIAL,1152,1147
121703,2021-08-22,COMERCIAL,1089,794
121706,2021-10-05,COMERCIAL,-22,1466
121707,2021-08-20,COMERCIAL,934,1529
121712,2021-10-02,COMERCIAL,1209,1505
121717,2021-09-24,COMERCIAL,901,312
121750,2021-09-28,COMERCIAL,1339,568
121752,2021-10-03,COMERCIAL,812,1259
121756,2021-10-14,COMERCIAL,4268,1147
121757,2021-08-27,COMERCIAL,1031,794
121760,2021-10-07,COMERCIAL,-8,1466
121766,2021-10-01,COMERCIAL,1069,1505
121811,2021-08-28,COMERCIAL,2598,794
121825,2021-09-22,COMERCIAL,1060,161
121826,2021-10-01,COMERCIAL,2120,970
121835,2021-11-11,COMERCIAL,1144,1004
121862,2021-08-02,COMERCIAL,5687,515
121868,2021-10-02,COMERCIAL,781,586
121875,2021-10-24,COMERCIAL,2426,531
121880,2021-10-02,COMERCIAL,2145,970
121910,2021-09-12,COMERCIAL,1241,1236
121933,2021-09-26,COMERCIAL,929,1280
121934,2021-10-07,COMERCIAL,1220,970
121936,2021-08-30,COMERCIAL,-24,759
121942,2021-11-29,COMERCIAL,1762,463
121958,2021-09-24,COMERCIAL,988,1579
121959,2021-10-12,COMERCIAL,2784,1542
121963,2021-09-29,COMERCIAL,875,938
121996,2021-11-22,COMERCIAL,1819,463
122005,2021-09-11,COMERCIAL,684,212
122013,2021-10-13,COMERCIAL,1594,1542
122020,2021-09-29,COMERCIAL,1044,980
122022,2021-10-02,COMERCIAL,833,1259
122031,2021-08-31,COMERCIAL,1094,1529
122042,2021-10-07,COMERCIAL,2594,318
122050,2021-11-23,COMERCIAL,1958,463
122055,2021-11-11,COMERCIAL,692,433
122071,2021-09-30,COMERCIAL,1141,664
122077,2021-12-02,COMERCIAL,1159,74
122083,2021-10-18,COMERCIAL,1087,361
122090,2021-10-04,COMERCIAL,1427,1505
122093,2021-11-30,COMERCIAL,1169,1125
122104,2021-11-24,COMERCIAL,1923,463
122113,2021-09-24,COMERCIAL,1008,212
122131,2021-12-03,COMERCIAL,1045,74
122134,2021-10-12,COMERCIAL,732,1085
122135,2021-08-28,COMERCIAL,885,809
122140,2021-11-24,COMERCIAL,857,401
122144,2021-10-05,COMERCIAL,1466,1505
122145,2021-10-22,COMERCIAL,1416,477
122155,2021-11-16,COMERCIAL,715,492
122158,2021-11-25,COMERCIAL,2073,463
122184,2021-10-01,COMERCIAL,3145,1473
122189,2021-08-26,COMERCIAL,959,206
122199,2021-10-26,COMERCIAL,2949,477
122212,2021-11-26,COMERCIAL,2083,463
122217,2021-11-12,COMERCIAL,1054,1450
122238,2021-10-06,COMERCIAL,1412,1473
122242,2021-10-08,COMERCIAL,698,1081
122243,2021-08-22,COMERCIAL,889,206
122248,2021-11-28,COMERCIAL,755,401
122252,2021-10-07,COMERCIAL,1710,1505
122253,2021-10-24,COMERCIAL,4509,477
122259,2021-10-30,COMERCIAL,1959,651
122263,2021-11-18,COMERCIAL,785,492
122266,2021-11-30,COMERCIAL,1678,463
122282,2021-09-10,COMERCIAL,969,1579
122294,2021-09-26,COMERCIAL,752,771
122296,2021-10-09,COMERCIAL,727,1081
122297,2021-08-25,COMERCIAL,954,206
122301,2021-08-29,COMERCIAL,-293,934
122306,2021-10-07,COMERCIAL,1679,1332
122325,2021-11-14,COMERCIAL,754,1450
122336,2021-09-11,COMERCIAL,6792,1579
122347,2021-12-04,COMERCIAL,1537,226
122350,2021-10-10,COMERCIAL,726,1081
122351,2021-08-27,COMERCIAL,1157,809
122361,2021-10-23,COMERCIAL,3530,477
122365,2021-09-24,COMERCIAL,1414,252
122371,2021-11-15,COMERCIAL,814,492
122384,2021-10-16,COMERCIAL,867,1498
122401,2021-12-05,COMERCIAL,1321,226
122405,2021-08-28,COMERCIAL,749,206
122431,2021-10-06,COMERCIAL,921,473
122438,2021-10-17,COMERCIAL,766,594
122444,2021-09-13,COMERCIAL,831,1579
122450,2021-09-14,COMERCIAL,942,1460
122467,2021-10-08,COMERCIAL,1159,344
122469,2021-10-25,COMERCIAL,16898,339
122475,2021-10-29,COMERCIAL,832,171
122480,2021-10-06,COMERCIAL,1157,208
122481,2021-10-03,COMERCIAL,1591,298
122485,2021-10-07,COMERCIAL,774,473
122503,2021-09-30,COMERCIAL,2014,479
122521,2021-10-14,COMERCIAL,852,344
122522,2021-10-01,COMERCIAL,950,1277
122529,2021-10-30,COMERCIAL,795,171
122535,2021-10-05,COMERCIAL,872,298
122583,2021-10-31,COMERCIAL,787,171
122588,2021-10-01,COMERCIAL,1097,208
122595,2021-11-14,COMERCIAL,11144,178
122604,2021-09-29,COMERCIAL,1187,1329
122631,2021-10-23,COMERCIAL,1645,162
122641,2021-11-19,COMERCIAL,728,492
122647,2021-10-05,COMERCIAL,1124,473
122649,2021-11-07,COMERCIAL,4351,178
122675,2021-08-25,COMERCIAL,697,1292
122696,2021-10-02,COMERCIAL,1724,208
122697,2021-10-01,COMERCIAL,1527,298
122701,2021-10-01,COMERCIAL,751,473
122707,2021-09-14,COMERCIAL,846,321
122729,2021-08-26,COMERCIAL,739,1292
122737,2021-10-08,COMERCIAL,991,139
122739,2021-10-26,COMERCIAL,993,339
122745,2021-10-29,COMERCIAL,5131,651
122750,2021-10-03,COMERCIAL,880,208
122751,2021-10-02,COMERCIAL,1181,298
122776,2021-09-30,COMERCIAL,1048,568
122777,2021-10-17,COMERCIAL,1776,397
122782,2021-10-11,COMERCIAL,756,343
122783,2021-08-27,COMERCIAL,771,1292
122804,2021-10-05,COMERCIAL,1032,208
122805,2021-10-04,COMERCIAL,991,298
122806,2021-11-27,COMERCIAL,1688,463
122810,2021-09-15,COMERCIAL,770,609
122832,2021-10-04,COMERCIAL,1331,1473
122849,2021-11-24,COMERCIAL,1298,1125
122858,2021-10-07,COMERCIAL,925,208
122860,2021-11-25,COMERCIAL,1171,1605
122861,2021-11-13,COMERCIAL,831,258
122863,2021-10-02,COMERCIAL,2633,1247
122864,2021-09-17,COMERCIAL,736,609
122886,2021-10-05,COMERCIAL,1845,1473
122914,2021-11-28,COMERCIAL,1247,463
122938,2021-09-30,COMERCIAL,5764,648
122944,2021-10-13,COMERCIAL,807,343
122987,2021-10-06,COMERCIAL,784,412
123007,2021-10-08,COMERCIAL,789,1641
123011,2021-11-27,COMERCIAL,811,1125
123019,2021-11-21,COMERCIAL,1391,1478
123020,2021-10-01,COMERCIAL,877,588
123028,2021-10-22,COMERCIAL,758,647
123031,2021-09-12,COMERCIAL,1138,607
123038,2021-09-11,COMERCIAL,1645,563
123057,2021-08-31,COMERCIAL,-317,934
123077,2021-11-11,COMERCIAL,738,258
123092,2021-09-25,COMERCIAL,873,563
123103,2021-12-04,COMERCIAL,1752,74
123106,2021-10-14,COMERCIAL,973,343
123119,2021-11-25,COMERCIAL,1185,573
123127,2021-11-16,COMERCIAL,979,1478
123135,2021-11-13,COMERCIAL,909,1450
123146,2021-09-22,COMERCIAL,722,563
123157,2021-12-01,COMERCIAL,1092,226
123173,2021-11-27,COMERCIAL,862,573
123176,2021-11-10,COMERCIAL,1469,496
123181,2021-11-17,COMERCIAL,1073,1478
123182,2021-10-05,COMERCIAL,829,588
123188,2021-09-10,COMERCIAL,977,609
123211,2021-12-05,COMERCIAL,964,518
123215,2021-08-31,COMERCIAL,893,1294
123235,2021-11-18,COMERCIAL,1114,1478
123254,2021-09-26,COMERCIAL,798,563
123268,2021-10-11,COMERCIAL,2097,1145
123289,2021-11-19,COMERCIAL,1348,1478
123293,2021-11-12,COMERCIAL,2421,658
123299,2021-09-16,COMERCIAL,880,1637
123305,2021-11-20,COMERCIAL,756,1341
123308,2021-09-27,COMERCIAL,835,563
123309,2021-10-08,COMERCIAL,1243,933
123310,2021-10-08,COMERCIAL,868,1361
123314,2021-10-29,COMERCIAL,983,1338
123317,2021-10-17,COMERCIAL,799,1162
123318,2021-10-03,COMERCIAL,1444,682
123343,2021-11-20,COMERCIAL,1705,1478
123347,2021-11-13,COMERCIAL,3923,658
123368,2021-10-31,COMERCIAL,831,1338
123400,2021-11-20,COMERCIAL,1833,1605
123401,2021-11-09,COMERCIAL,2514,658
123407,2021-09-20,COMERCIAL,885,964
123422,2021-10-30,COMERCIAL,685,1338
123427,2021-12-02,COMERCIAL,1393,226
123455,2021-11-10,COMERCIAL,2502,658
123466,2021-09-10,COMERCIAL,731,897
123470,2021-09-25,COMERCIAL,1841,1579
123471,2021-10-10,COMERCIAL,1210,933
123481,2021-12-03,COMERCIAL,1402,226
123493,2021-10-14,COMERCIAL,1389,1112
123509,2021-11-11,COMERCIAL,2287,658
123512,2021-09-16,COMERCIAL,2158,510
123535,2021-12-06,COMERCIAL,991,226
123538,2021-10-08,COMERCIAL,683,472
123541,2021-10-17,COMERCIAL,690,361
123552,2021-09-08,COMERCIAL,-502,989
123589,2021-12-07,COMERCIAL,1374,226
123615,2021-10-02,COMERCIAL,1058,18
123623,2021-09-18,COMERCIAL,4912,1537
123646,2021-10-01,COMERCIAL,1266,1145
123653,2021-09-24,COMERCIAL,728,911
123687,2021-10-12,COMERCIAL,1114,933
123692,2021-10-30,COMERCIAL,998,391
123711,2021-10-03,COMERCIAL,5571,477
123719,2021-11-15,COMERCIAL,1030,402
123723,2021-10-06,COMERCIAL,1131,298
123728,2021-09-16,COMERCIAL,742,609
123740,2021-09-24,COMERCIAL,852,1607
123761,2021-09-24,COMERCIAL,740,34
123781,2021-10-06,COMERCIAL,1064,281
123817,2021-10-13,COMERCIAL,830,344
123828,2021-10-16,COMERCIAL,814,674
123833,2021-11-09,COMERCIAL,713,1004
123838,2021-10-28,COMERCIAL,807,647
123841,2021-09-22,COMERCIAL,686,607
123846,2021-09-30,COMERCIAL,1215,1329
123848,2021-09-10,COMERCIAL,918,364
123869,2021-09-25,COMERCIAL,900,34
123887,2021-11-08,COMERCIAL,689,1004
123902,2021-09-25,COMERCIAL,1000,364
123903,2021-10-11,COMERCIAL,758,933
123912,2021-10-03,COMERCIAL,1533,1473
123920,2021-11-09,COMERCIAL,1077,1100
123921,2021-08-11,COMERCIAL,11332,386
123923,2021-09-27,COMERCIAL,896,34
123925,2021-10-09,COMERCIAL,1516,344
123938,2021-10-01,COMERCIAL,867,290
123957,2021-10-13,COMERCIAL,1165,933
123966,2021-10-02,COMERCIAL,3659,1473
123979,2021-10-10,COMERCIAL,946,344
123984,2021-09-01,COMERCIAL,-654,989
123995,2021-11-14,COMERCIAL,3251,658
124005,2021-10-02,COMERCIAL,743,277
124010,2021-09-12,COMERCIAL,1213,1579
124028,2021-11-12,COMERCIAL,950,1100
124029,2021-08-30,COMERCIAL,884,1529
124033,2021-10-12,COMERCIAL,1225,344
124038,2021-09-02,COMERCIAL,-410,989
124049,2021-11-08,COMERCIAL,2760,658
124051,2021-10-06,COMERCIAL,961,1518
124052,2021-09-09,COMERCIAL,-676,786
124060,2021-09-14,COMERCIAL,736,897
124065,2021-10-09,COMERCIAL,886,933
124079,2021-08-29,COMERCIAL,2427,794
124087,2021-10-08,COMERCIAL,1487,1112
124092,2021-09-03,COMERCIAL,-614,989
124106,2021-09-10,COMERCIAL,-573,786
124111,2021-09-11,COMERCIAL,1580,607
124114,2021-09-15,COMERCIAL,740,897
124124,2021-10-30,COMERCIAL,690,1544
124129,2021-11-13,COMERCIAL,1435,74
124139,2021-09-23,COMERCIAL,781,156
124141,2021-10-10,COMERCIAL,1702,1112
124146,2021-09-04,COMERCIAL,-581,989
124155,2021-10-07,COMERCIAL,983,298
124160,2021-09-12,COMERCIAL,-1576,786
124165,2021-09-24,COMERCIAL,686,607
124168,2021-09-08,COMERCIAL,705,897
124178,2021-10-29,COMERCIAL,733,1544
124183,2021-11-10,COMERCIAL,1171,226
124190,2021-11-13,COMERCIAL,906,1100
124191,2021-08-30,COMERCIAL,-1170,934
124193,2021-09-25,COMERCIAL,728,156
124195,2021-10-13,COMERCIAL,1472,1112
124200,2021-09-05,COMERCIAL,-669,989
124222,2021-09-09,COMERCIAL,839,897
124228,2021-10-15,COMERCIAL,885,1265
124232,2021-10-31,COMERCIAL,1083,1544
124236,2021-10-07,COMERCIAL,3250,1473
124237,2021-11-11,COMERCIAL,900,226
124249,2021-10-09,COMERCIAL,1116,139
124252,2021-09-17,COMERCIAL,2018,1107
124254,2021-09-06,COMERCIAL,-701,989
124281,2021-10-14,COMERCIAL,1017,933
124282,2021-10-16,COMERCIAL,789,1265
124291,2021-11-12,COMERCIAL,1191,226
124295,2021-08-31,COMERCIAL,806,206
124301,2021-09-24,COMERCIAL,814,1366
124306,2021-09-20,COMERCIAL,3995,1107
124308,2021-09-07,COMERCIAL,-536,989
124336,2021-10-17,COMERCIAL,916,1265
124338,2021-10-08,COMERCIAL,1012,191
124345,2021-11-13,COMERCIAL,1395,226
124346,2021-09-25,COMERCIAL,851,771
124355,2021-09-22,COMERCIAL,2271,1503
124359,2021-10-05,COMERCIAL,947,1067
124378,2021-10-25,COMERCIAL,729,647
124390,2021-10-18,COMERCIAL,916,1265
124392,2021-10-09,COMERCIAL,1782,191
124409,2021-09-23,COMERCIAL,2859,1503
124414,2021-09-18,COMERCIAL,3450,1107
124434,2021-09-20,COMERCIAL,682,706
124444,2021-10-19,COMERCIAL,992,1265
124446,2021-10-10,COMERCIAL,1243,191
124451,2021-10-21,COMERCIAL,790,397
124463,2021-09-24,COMERCIAL,2079,1503
124472,2021-11-11,COMERCIAL,2231,496
124498,2021-10-20,COMERCIAL,863,1265
124503,2021-09-10,COMERCIAL,705,325
124507,2021-11-11,COMERCIAL,936,74
124517,2021-09-25,COMERCIAL,4617,1503
124522,2021-09-20,COMERCIAL,844,1173
124526,2021-11-10,COMERCIAL,1589,970
124536,2021-10-24,COMERCIAL,7166,613
124543,2021-09-09,COMERCIAL,1415,212
124552,2021-10-21,COMERCIAL,1100,1265
124557,2021-09-15,COMERCIAL,742,325
124561,2021-11-12,COMERCIAL,1073,74
124580,2021-11-08,COMERCIAL,1686,496
124590,2021-10-22,COMERCIAL,1311,530
124611,2021-09-14,COMERCIAL,1513,325
124617,2021-10-31,COMERCIAL,806,111
124624,2021-11-22,COMERCIAL,998,401
124644,2021-10-22,COMERCIAL,6500,613
124651,2021-09-26,COMERCIAL,2179,212
124664,2021-10-30,COMERCIAL,1525,1006
124679,2021-09-23,COMERCIAL,955,34
124684,2021-09-17,COMERCIAL,695,1442
124698,2021-10-23,COMERCIAL,1129,530
124708,2021-09-08,COMERCIAL,738,416
124725,2021-10-30,COMERCIAL,1154,1070
124732,2021-11-25,COMERCIAL,842,401
124752,2021-10-25,COMERCIAL,7336,613
124772,2021-10-29,COMERCIAL,2607,391
124773,2021-09-13,COMERCIAL,804,1166
124786,2021-11-26,COMERCIAL,1164,401
124796,2021-11-09,COMERCIAL,1247,970
124806,2021-10-26,COMERCIAL,7313,613
124810,2021-10-25,COMERCIAL,750,1359
124833,2021-10-31,COMERCIAL,-15,597
124840,2021-11-27,COMERCIAL,1093,401
124846,2021-09-17,COMERCIAL,733,41
124850,2021-11-11,COMERCIAL,1141,970
124860,2021-10-27,COMERCIAL,6701,613
124862,2021-09-11,COMERCIAL,-197,786
124881,2021-09-09,COMERCIAL,1380,237
124897,2021-10-09,COMERCIAL,2636,1112
124904,2021-11-12,COMERCIAL,1788,496
124909,2021-10-13,COMERCIAL,1926,505
124913,2021-10-09,COMERCIAL,758,258
124921,2021-09-01,COMERCIAL,3617,1295
124939,2021-11-14,COMERCIAL,1496,226
124944,2021-10-24,COMERCIAL,2288,188
124949,2021-08-15,COMERCIAL,1586,791
124953,2021-09-29,COMERCIAL,1834,162
124963,2021-10-17,COMERCIAL,1867,505
124969,2021-10-15,COMERCIAL,1373,473
124974,2021-08-11,COMERCIAL,743,706
124989,2021-09-16,COMERCIAL,1730,237
124993,2021-11-09,COMERCIAL,1289,226
124996,2021-10-20,COMERCIAL,1028,1085
124999,2021-09-16,COMERCIAL,3869,1599
125002,2021-10-01,COMERCIAL,1081,401
125003,2021-08-19,COMERCIAL,2385,791
125025,2021-11-29,COMERCIAL,720,968
125032,2021-08-31,COMERCIAL,2166,799
125043,2021-09-18,COMERCIAL,1078,237
125056,2021-10-07,COMERCIAL,1405,401
125057,2021-08-21,COMERCIAL,1019,791
125072,2021-09-29,COMERCIAL,1153,208
125075,2021-10-12,COMERCIAL,780,258
125078,2021-09-02,COMERCIAL,-1237,786
125080,2021-09-21,COMERCIAL,8478,1256
125097,2021-09-22,COMERCIAL,1611,237
125107,2021-09-30,COMERCIAL,11296,1599
125110,2021-10-04,COMERCIAL,1341,401
125129,2021-10-13,COMERCIAL,807,258
125132,2021-09-04,COMERCIAL,-437,786
125165,2021-08-20,COMERCIAL,814,1001
125174,2021-10-19,COMERCIAL,1832,970
125179,2021-10-20,COMERCIAL,1129,1478
125183,2021-10-14,COMERCIAL,741,258
125190,2021-08-10,COMERCIAL,949,706
125201,2021-09-30,COMERCIAL,1941,1328
125202,2021-10-16,COMERCIAL,1296,191
125214,2021-10-23,COMERCIAL,867,471
125225,2021-10-01,COMERCIAL,699,179
125228,2021-10-18,COMERCIAL,1076,970
125233,2021-10-17,COMERCIAL,731,566
125241,2021-11-25,COMERCIAL,1714,968
125248,2021-08-31,COMERCIAL,784,1189
125250,2021-09-09,COMERCIAL,1566,1329
125256,2021-10-17,COMERCIAL,3396,191
125264,2021-08-19,COMERCIAL,1074,716
125279,2021-10-02,COMERCIAL,1334,179
125282,2021-10-20,COMERCIAL,1193,970
125295,2021-11-26,COMERCIAL,1230,773
125307,2021-10-30,COMERCIAL,1203,933
125315,2021-10-23,COMERCIAL,957,397
125327,2021-08-15,COMERCIAL,1023,34
125333,2021-10-03,COMERCIAL,694,179
125336,2021-10-21,COMERCIAL,1729,970
125347,2021-10-17,COMERCIAL,1133,1247
125348,2021-09-01,COMERCIAL,-190,786
125349,2021-11-21,COMERCIAL,5092,773
125390,2021-10-14,COMERCIAL,908,318
125395,2021-10-11,COMERCIAL,1985,842
125402,2021-09-03,COMERCIAL,-708,786
125407,2021-09-04,COMERCIAL,836,584
125416,2021-09-04,COMERCIAL,1414,293
125419,2021-10-30,COMERCIAL,683,1305
125426,2021-08-16,COMERCIAL,1217,82
125444,2021-10-16,COMERCIAL,979,318
125449,2021-10-17,COMERCIAL,3358,842
125453,2021-10-08,COMERCIAL,3627,658
125458,2021-09-22,COMERCIAL,1108,1359
125467,2021-10-29,COMERCIAL,1127,1543
125471,2021-09-28,COMERCIAL,1606,1328
125475,2021-09-18,COMERCIAL,789,572
125482,2021-10-19,COMERCIAL,928,1084
125515,2021-09-04,COMERCIAL,1355,1282
125542,2021-10-01,COMERCIAL,1330,860
125561,2021-10-12,COMERCIAL,3517,658
125570,2021-10-08,COMERCIAL,872,581
125575,2021-10-29,COMERCIAL,719,1325
125581,2021-10-29,COMERCIAL,705,194
125583,2021-09-22,COMERCIAL,-7,946
125597,2021-08-15,COMERCIAL,699,911
125601,2021-09-30,COMERCIAL,2602,477
125615,2021-10-13,COMERCIAL,2994,658
125623,2021-09-03,COMERCIAL,1712,1282
125641,2021-11-13,COMERCIAL,1379,993
125651,2021-08-18,COMERCIAL,865,34
125667,2021-10-06,COMERCIAL,10207,700
125669,2021-10-09,COMERCIAL,4076,658
125684,2021-09-07,COMERCIAL,68801,1579
125691,2021-09-21,COMERCIAL,1677,237
125695,2021-11-14,COMERCIAL,1180,993
125698,2021-10-15,COMERCIAL,714,1081
125703,2021-09-23,COMERCIAL,683,345
125705,2021-08-20,COMERCIAL,908,34
125709,2021-09-30,COMERCIAL,1829,1530
125721,2021-10-08,COMERCIAL,2102,700
125723,2021-10-10,COMERCIAL,4231,658
125731,2021-09-07,COMERCIAL,751,1282
125739,2021-10-29,COMERCIAL,978,933
125740,2021-09-05,COMERCIAL,752,293
125741,2021-09-30,COMERCIAL,1264,157
125745,2021-09-17,COMERCIAL,2005,237
125775,2021-10-11,COMERCIAL,2939,700
125786,2021-09-30,COMERCIAL,803,80
125788,2021-08-31,COMERCIAL,1170,897
125791,2021-10-30,COMERCIAL,1518,1543
125800,2021-09-20,COMERCIAL,699,783
125813,2021-08-19,COMERCIAL,722,371
125816,2021-10-11,COMERCIAL,2634,1611
125817,2021-09-30,COMERCIAL,1001,531
125822,2021-11-17,COMERCIAL,1717,496
125839,2021-09-06,COMERCIAL,2778,1282
125842,2021-08-31,COMERCIAL,3486,244
125845,2021-10-31,COMERCIAL,1384,1543
125853,2021-09-20,COMERCIAL,1657,237
125854,2021-09-17,COMERCIAL,8024,648
125860,2021-10-18,COMERCIAL,823,1081
125867,2021-08-18,COMERCIAL,884,371
125870,2021-10-07,COMERCIAL,5695,1611
125876,2021-11-19,COMERCIAL,1435,496
125885,2021-10-11,COMERCIAL,3934,658
125889,2021-11-19,COMERCIAL,2474,178
125890,2021-09-21,COMERCIAL,690,1359
125893,2021-09-03,COMERCIAL,1460,321
125908,2021-09-18,COMERCIAL,5049,648
125914,2021-10-19,COMERCIAL,721,1081
125939,2021-10-14,COMERCIAL,3020,658
125943,2021-11-28,COMERCIAL,6435,178
125947,2021-09-02,COMERCIAL,1668,212
125954,2021-09-02,COMERCIAL,754,563
125962,2021-09-21,COMERCIAL,3335,648
125964,2021-10-09,COMERCIAL,773,1259
125968,2021-10-20,COMERCIAL,1344,1081
126012,2021-10-21,COMERCIAL,856,191
126016,2021-09-22,COMERCIAL,4813,648
126021,2021-09-01,COMERCIAL,-5,597
126022,2021-10-21,COMERCIAL,2653,1081
126025,2021-09-30,COMERCIAL,-1851,599
126029,2021-08-16,COMERCIAL,690,1001
126064,2021-09-05,COMERCIAL,919,329
126070,2021-09-16,COMERCIAL,8813,648
126071,2021-10-24,COMERCIAL,966,420
126073,2021-11-12,COMERCIAL,836,993
126103,2021-10-21,COMERCIAL,3018,1130
126106,2021-09-24,COMERCIAL,707,647
126126,2021-10-13,COMERCIAL,685,1259
126143,2021-10-04,COMERCIAL,884,1079
126156,2021-09-16,COMERCIAL,1020,1113
126160,2021-09-18,COMERCIAL,701,647
126166,2021-08-30,COMERCIAL,1833,799
126168,2021-09-11,COMERCIAL,2912,1329
126171,2021-10-31,COMERCIAL,1187,933
126184,2021-10-15,COMERCIAL,701,343
126202,2021-09-20,COMERCIAL,1400,1296
