,FECHA,USO,CONSUMO,ID_CONTADOR
40012,2021-12-10,COMERCIAL,1392,54
40032,2020-10-05,COMERCIAL,1054,32
40074,2021-12-14,COMERCIAL,1470,54
40094,2020-10-01,COMERCIAL,743,32
40124,2021-03-31,COMERCIAL,823,10
40125,2020-10-02,COMERCIAL,769,32
40145,2019-10-15,COMERCIAL,990,73
40167,2020-03-26,COMERCIAL,1759,54
40185,2020-08-28,COMERCIAL,2763,7
40198,2020-03-10,COMERCIAL,2226,54
40216,2020-08-29,COMERCIAL,3597,7
40229,2020-03-27,COMERCIAL,903,54
40235,2020-11-30,COMERCIAL,987,68
40238,2019-10-23,COMERCIAL,1808,73
40247,2020-08-26,COMERCIAL,2251,7
40260,2020-03-25,COMERCIAL,1201,54
40269,2019-10-22,COMERCIAL,1162,73
40278,2020-08-27,COMERCIAL,2790,7
40284,2021-01-27,COMERCIAL,1010,40
40297,2020-11-25,COMERCIAL,1047,68
40300,2019-10-28,COMERCIAL,1149,73
40309,2020-08-30,COMERCIAL,3126,7
40322,2020-03-20,COMERCIAL,2154,54
40340,2020-03-12,COMERCIAL,2570,7
40349,2019-12-20,COMERCIAL,1045,37
40353,2020-03-23,COMERCIAL,1563,54
40359,2019-07-09,COMERCIAL,1592,68
40363,2020-06-10,COMERCIAL,1891,39
40380,2019-12-21,COMERCIAL,1049,37
40390,2019-07-22,COMERCIAL,1797,68
40402,2020-05-26,COMERCIAL,4949,7
40421,2019-07-18,COMERCIAL,2102,68
40445,2020-03-03,COMERCIAL,1938,54
40451,2019-07-04,COMERCIAL,1959,68
40462,2020-05-08,COMERCIAL,1543,7
40471,2019-12-26,COMERCIAL,1220,37
40475,2020-03-09,COMERCIAL,2294,54
40481,2019-07-02,COMERCIAL,1351,68
40505,2020-03-02,COMERCIAL,3611,54
40521,2020-07-17,COMERCIAL,3395,64
40535,2020-03-05,COMERCIAL,1580,54
40552,2020-05-27,COMERCIAL,2059,7
40565,2020-03-04,COMERCIAL,2085,54
40582,2020-05-31,COMERCIAL,1875,7
40601,2019-07-26,COMERCIAL,931,68
40625,2020-03-06,COMERCIAL,1321,54
40631,2019-07-11,COMERCIAL,2274,68
40655,2020-03-12,COMERCIAL,2226,54
40661,2019-07-19,COMERCIAL,1947,68
40665,2020-06-24,COMERCIAL,1226,39
40681,2019-12-24,COMERCIAL,955,37
40691,2019-07-29,COMERCIAL,2177,68
40715,2020-03-16,COMERCIAL,1234,54
40721,2019-07-08,COMERCIAL,1292,68
40728,2021-10-06,COMERCIAL,1637,17
40741,2019-12-08,COMERCIAL,850,37
40745,2020-03-18,COMERCIAL,2502,54
40751,2019-07-01,COMERCIAL,1027,68
40775,2020-03-17,COMERCIAL,1503,54
40786,2020-01-31,COMERCIAL,823,75
40805,2020-03-13,COMERCIAL,3018,54
40831,2019-12-09,COMERCIAL,1022,37
40865,2020-03-19,COMERCIAL,1052,54
40911,2020-07-18,COMERCIAL,6746,64
40921,2019-12-06,COMERCIAL,865,37
40933,2020-09-15,COMERCIAL,844,29
40985,2020-03-11,COMERCIAL,1500,54
41000,2020-07-30,COMERCIAL,1178,64
41010,2019-12-08,COMERCIAL,1181,30
41014,2020-07-31,COMERCIAL,3070,54
41039,2019-12-14,COMERCIAL,1440,30
41059,2020-05-23,COMERCIAL,1275,7
41072,2021-01-26,COMERCIAL,1629,54
41110,2019-07-02,COMERCIAL,757,73
41130,2021-01-22,COMERCIAL,1439,54
41138,2020-09-29,COMERCIAL,1668,29
41159,2021-01-19,COMERCIAL,1450,54
41178,2020-04-10,COMERCIAL,-1,27
41188,2021-02-11,COMERCIAL,1809,54
41193,2020-10-29,COMERCIAL,1736,63
41197,2019-07-15,COMERCIAL,1081,73
41217,2021-02-09,COMERCIAL,1392,54
41222,2020-10-25,COMERCIAL,1108,63
41225,2020-09-28,COMERCIAL,856,29
41232,2020-07-16,COMERCIAL,3037,64
41246,2021-02-12,COMERCIAL,1570,54
41254,2020-09-01,COMERCIAL,1589,29
41255,2019-07-23,COMERCIAL,880,73
41284,2019-07-05,COMERCIAL,1361,73
41293,2020-09-14,COMERCIAL,777,32
41322,2020-09-10,COMERCIAL,1123,32
41333,2021-02-10,COMERCIAL,1515,54
41348,2020-09-24,COMERCIAL,806,64
41351,2020-09-18,COMERCIAL,824,32
41358,2020-05-31,COMERCIAL,839,37
41362,2021-02-15,COMERCIAL,1593,54
41391,2021-02-16,COMERCIAL,1548,54
41429,2019-07-03,COMERCIAL,920,73
41438,2020-09-25,COMERCIAL,987,32
41449,2021-03-18,COMERCIAL,1876,54
41457,2020-09-25,COMERCIAL,749,29
41478,2021-03-25,COMERCIAL,1240,54
41486,2020-09-02,COMERCIAL,792,29
41493,2020-09-23,COMERCIAL,1347,64
41507,2021-03-23,COMERCIAL,1921,54
41513,2019-11-30,COMERCIAL,1333,68
41515,2020-09-22,COMERCIAL,740,29
41516,2019-07-16,COMERCIAL,1836,73
41542,2019-11-12,COMERCIAL,1571,68
41545,2019-07-31,COMERCIAL,1635,73
41554,2020-09-28,COMERCIAL,902,32
41565,2021-03-19,COMERCIAL,1216,54
41571,2019-11-19,COMERCIAL,3948,68
41574,2019-07-10,COMERCIAL,949,73
41594,2021-03-24,COMERCIAL,1459,54
41600,2019-11-25,COMERCIAL,2819,68
41603,2019-07-18,COMERCIAL,1266,73
41623,2021-03-17,COMERCIAL,1681,54
41629,2019-11-27,COMERCIAL,5061,68
41632,2019-07-24,COMERCIAL,1034,73
41636,2019-12-23,COMERCIAL,740,71
41641,2020-09-24,COMERCIAL,766,32
41652,2021-03-22,COMERCIAL,1479,54
41658,2019-11-18,COMERCIAL,3939,68
41661,2019-07-07,COMERCIAL,881,73
41670,2020-09-21,COMERCIAL,877,32
41687,2019-11-21,COMERCIAL,3083,68
41690,2019-07-06,COMERCIAL,1504,73
41699,2020-09-30,COMERCIAL,736,32
41716,2019-11-20,COMERCIAL,3686,68
41719,2019-07-25,COMERCIAL,1611,73
41728,2020-09-17,COMERCIAL,1393,32
41744,2021-02-19,COMERCIAL,-1,14
41745,2019-11-20,COMERCIAL,3686,68
41748,2019-07-17,COMERCIAL,1398,73
41773,2021-02-17,COMERCIAL,889,63
41774,2019-11-26,COMERCIAL,4508,68
41777,2019-07-09,COMERCIAL,752,73
41781,2019-12-17,COMERCIAL,767,71
41784,2020-05-25,COMERCIAL,4453,7
41786,2020-10-10,COMERCIAL,770,32
41797,2021-04-23,COMERCIAL,2096,54
41803,2019-11-28,COMERCIAL,3359,68
41806,2019-07-04,COMERCIAL,976,73
41810,2019-12-24,COMERCIAL,739,71
41813,2020-05-28,COMERCIAL,2084,7
41832,2019-11-16,COMERCIAL,4693,68
41834,2020-09-18,COMERCIAL,819,29
41835,2019-07-19,COMERCIAL,1257,73
41842,2020-05-29,COMERCIAL,2227,7
41855,2021-04-22,COMERCIAL,2777,54
41861,2019-11-15,COMERCIAL,3723,68
41864,2019-07-22,COMERCIAL,1208,73
41871,2020-05-30,COMERCIAL,3740,7
41884,2021-04-19,COMERCIAL,1834,54
41889,2021-02-21,COMERCIAL,795,63
41892,2020-09-21,COMERCIAL,788,29
41893,2019-07-08,COMERCIAL,896,73
41895,2020-04-01,COMERCIAL,-1,60
41897,2019-12-25,COMERCIAL,767,71
41912,2021-04-20,COMERCIAL,1597,54
41918,2019-11-04,COMERCIAL,1570,68
41921,2019-07-20,COMERCIAL,946,73
41925,2019-12-26,COMERCIAL,762,71
41940,2021-05-27,COMERCIAL,2396,54
41949,2019-07-26,COMERCIAL,757,73
41968,2021-05-26,COMERCIAL,1992,54
41971,2020-07-02,COMERCIAL,806,95
41973,2021-02-24,COMERCIAL,1316,63
41974,2019-11-13,COMERCIAL,1452,68
41977,2019-07-29,COMERCIAL,985,73
41980,2020-01-07,COMERCIAL,1796,22
41996,2021-05-28,COMERCIAL,2309,54
41999,2020-07-08,COMERCIAL,1299,95
42002,2019-11-06,COMERCIAL,1581,68
42029,2019-11-14,COMERCIAL,1508,68
42032,2019-07-01,COMERCIAL,759,73
42051,2021-05-14,COMERCIAL,1774,54
42056,2019-11-07,COMERCIAL,2558,68
42078,2021-05-17,COMERCIAL,2050,54
42083,2019-11-29,COMERCIAL,1567,68
42093,2020-06-03,COMERCIAL,1275,7
42113,2019-07-27,COMERCIAL,2379,69
42117,2019-12-18,COMERCIAL,738,71
42120,2020-06-07,COMERCIAL,2156,7
42132,2021-05-12,COMERCIAL,2260,54
42135,2020-07-13,COMERCIAL,1132,95
42139,2020-10-02,COMERCIAL,782,29
42147,2020-06-01,COMERCIAL,1421,7
42150,2020-06-15,COMERCIAL,-1,27
42156,2020-05-29,COMERCIAL,809,30
42159,2021-05-11,COMERCIAL,1874,54
42164,2019-11-05,COMERCIAL,1755,68
42174,2020-06-14,COMERCIAL,2014,7
42191,2019-11-11,COMERCIAL,1343,68
42193,2020-10-01,COMERCIAL,846,29
42200,2020-09-08,COMERCIAL,823,64
42213,2021-05-13,COMERCIAL,2100,54
42218,2019-11-08,COMERCIAL,1280,68
42220,2020-10-09,COMERCIAL,754,29
42240,2021-05-10,COMERCIAL,1651,54
42243,2020-07-07,COMERCIAL,1127,95
42245,2019-11-22,COMERCIAL,5654,68
42252,2019-12-20,COMERCIAL,759,71
42255,2020-06-28,COMERCIAL,1958,7
42267,2021-06-11,COMERCIAL,1773,54
42274,2020-10-05,COMERCIAL,904,29
42282,2020-06-16,COMERCIAL,2546,7
42284,2020-12-02,COMERCIAL,945,32
42297,2020-07-06,COMERCIAL,785,95
42298,2021-03-28,COMERCIAL,1000,63
42303,2020-10-05,COMERCIAL,1293,39
42309,2020-06-17,COMERCIAL,1760,7
42321,2021-06-30,COMERCIAL,1769,54
42348,2021-06-17,COMERCIAL,1928,54
42352,2021-03-02,COMERCIAL,762,63
42355,2020-10-13,COMERCIAL,832,29
42375,2021-06-14,COMERCIAL,2222,54
42406,2021-03-04,COMERCIAL,1028,63
42409,2020-10-08,COMERCIAL,756,29
42429,2021-06-16,COMERCIAL,2105,54
42456,2021-06-29,COMERCIAL,2633,54
42483,2021-06-28,COMERCIAL,2208,54
42492,2020-10-19,COMERCIAL,1376,39
42510,2021-06-15,COMERCIAL,1170,54
42524,2020-10-24,COMERCIAL,980,64
42554,2020-12-14,COMERCIAL,737,32
42578,2020-10-28,COMERCIAL,779,64
42618,2021-07-26,COMERCIAL,2651,54
42622,2021-03-30,COMERCIAL,864,63
42645,2021-07-29,COMERCIAL,1857,54
42649,2021-03-31,COMERCIAL,834,63
42659,2020-10-08,COMERCIAL,1226,64
42672,2021-07-30,COMERCIAL,1736,54
42686,2020-11-12,COMERCIAL,1523,64
42699,2021-07-28,COMERCIAL,2124,54
42713,2020-11-05,COMERCIAL,994,64
42726,2021-07-27,COMERCIAL,1880,54
42730,2021-03-09,COMERCIAL,1107,63
42733,2020-11-24,COMERCIAL,6204,9
42740,2020-11-27,COMERCIAL,1078,64
42757,2021-03-10,COMERCIAL,836,63
42767,2020-11-04,COMERCIAL,1487,64
42780,2021-07-06,COMERCIAL,2150,54
42784,2021-03-11,COMERCIAL,898,63
42794,2020-11-02,COMERCIAL,931,64
42801,2020-07-29,COMERCIAL,3679,40
42807,2021-07-07,COMERCIAL,2141,54
42814,2020-11-30,COMERCIAL,778,29
42821,2020-11-10,COMERCIAL,1032,64
42834,2021-07-16,COMERCIAL,2700,54
42838,2021-03-13,COMERCIAL,941,63
42839,2020-01-31,COMERCIAL,3174,68
42865,2021-03-14,COMERCIAL,805,63
42866,2020-01-27,COMERCIAL,4094,68
42875,2020-12-17,COMERCIAL,833,64
42892,2021-03-15,COMERCIAL,1156,63
42893,2020-01-29,COMERCIAL,1886,68
42903,2020-06-10,COMERCIAL,1963,7
42912,2020-08-09,COMERCIAL,829,37
42915,2021-07-19,COMERCIAL,2098,54
42919,2021-03-16,COMERCIAL,1084,63
42920,2020-01-17,COMERCIAL,1492,68
42929,2020-12-21,COMERCIAL,1220,64
42930,2020-06-12,COMERCIAL,2315,7
42942,2021-07-20,COMERCIAL,1552,54
42957,2020-06-04,COMERCIAL,1816,7
42968,2021-07-05,COMERCIAL,2819,54
42973,2020-01-10,COMERCIAL,1321,68
42982,2020-12-10,COMERCIAL,2432,64
42983,2020-06-06,COMERCIAL,2986,7
42998,2021-04-10,COMERCIAL,742,63
43001,2020-11-23,COMERCIAL,2011,29
43008,2020-12-20,COMERCIAL,806,64
43009,2020-06-11,COMERCIAL,2377,7
43020,2021-07-02,COMERCIAL,2474,54
43025,2020-01-20,COMERCIAL,2304,68
43027,2020-11-25,COMERCIAL,3653,9
43034,2020-12-30,COMERCIAL,1118,64
43035,2020-06-13,COMERCIAL,2823,7
43046,2021-07-01,COMERCIAL,1799,54
43048,2020-12-04,COMERCIAL,947,81
43050,2021-04-12,COMERCIAL,738,63
43051,2020-01-25,COMERCIAL,1246,68
43061,2020-06-18,COMERCIAL,2528,7
43072,2021-07-15,COMERCIAL,2854,54
43076,2021-04-13,COMERCIAL,871,63
43077,2020-01-21,COMERCIAL,1775,68
43087,2020-06-26,COMERCIAL,2340,7
43103,2020-01-08,COMERCIAL,1503,68
43113,2020-06-25,COMERCIAL,4186,7
43124,2021-08-31,COMERCIAL,1504,54
43139,2020-06-19,COMERCIAL,2426,7
43143,2020-07-31,COMERCIAL,1043,59
43150,2021-08-30,COMERCIAL,1710,54
43153,2020-08-03,COMERCIAL,827,95
43155,2020-01-23,COMERCIAL,1377,68
43181,2020-01-16,COMERCIAL,5208,68
43190,2021-01-24,COMERCIAL,1677,64
43195,2020-08-04,COMERCIAL,838,59
43202,2021-10-29,COMERCIAL,1615,54
43207,2020-01-02,COMERCIAL,1519,68
43216,2021-01-15,COMERCIAL,3833,64
43218,2021-04-22,COMERCIAL,781,10
43233,2020-01-03,COMERCIAL,1622,68
43254,2021-10-25,COMERCIAL,1646,54
43259,2020-01-28,COMERCIAL,3436,68
43266,2020-01-29,COMERCIAL,814,47
43270,2021-04-25,COMERCIAL,781,10
43280,2021-10-22,COMERCIAL,2011,54
43285,2020-01-30,COMERCIAL,1511,68
43336,2021-07-29,COMERCIAL,841,63
43337,2020-01-11,COMERCIAL,1363,68
43347,2020-06-05,COMERCIAL,2296,7
43357,2021-07-19,COMERCIAL,922,55
43358,2021-10-26,COMERCIAL,1683,54
43363,2020-01-14,COMERCIAL,1550,68
43373,2020-06-27,COMERCIAL,2685,7
43374,2021-04-17,COMERCIAL,771,10
43384,2021-10-27,COMERCIAL,1880,54
43389,2020-01-04,COMERCIAL,4816,68
43399,2020-06-20,COMERCIAL,2451,7
43410,2021-10-28,COMERCIAL,1551,54
43415,2020-01-15,COMERCIAL,3678,68
43430,2020-09-10,COMERCIAL,818,90
43436,2021-10-05,COMERCIAL,1610,54
43440,2021-08-26,COMERCIAL,944,63
43467,2020-01-05,COMERCIAL,5568,68
43471,2021-01-21,COMERCIAL,1175,39
43484,2020-02-01,COMERCIAL,3759,49
43493,2020-01-18,COMERCIAL,767,68
43503,2020-06-30,COMERCIAL,1864,7
43510,2020-02-02,COMERCIAL,4136,49
43514,2021-10-07,COMERCIAL,2002,54
43529,2020-06-02,COMERCIAL,1298,7
43530,2021-05-06,COMERCIAL,965,10
43536,2020-02-03,COMERCIAL,3310,49
43540,2021-10-04,COMERCIAL,1433,54
43555,2020-06-08,COMERCIAL,1038,7
43563,2020-08-23,COMERCIAL,982,37
43566,2021-10-01,COMERCIAL,1594,54
43581,2020-06-21,COMERCIAL,2005,7
43586,2020-09-03,COMERCIAL,765,90
43592,2021-10-06,COMERCIAL,1809,54
43597,2020-09-24,COMERCIAL,1053,68
43607,2020-06-09,COMERCIAL,989,7
43612,2020-09-01,COMERCIAL,1106,90
43633,2020-07-31,COMERCIAL,3846,7
43638,2020-09-09,COMERCIAL,926,90
43651,2021-01-21,COMERCIAL,1436,29
43661,2021-02-19,COMERCIAL,886,32
43664,2020-09-17,COMERCIAL,888,90
43670,2021-11-12,COMERCIAL,1585,54
43677,2021-01-11,COMERCIAL,1286,29
43690,2020-09-15,COMERCIAL,1275,90
43696,2021-11-09,COMERCIAL,1385,54
43712,2021-05-08,COMERCIAL,985,10
43722,2021-11-11,COMERCIAL,1213,54
43727,2020-10-21,COMERCIAL,1419,36
43734,2020-01-31,COMERCIAL,1058,47
43742,2020-09-08,COMERCIAL,834,90
43748,2021-11-08,COMERCIAL,1687,54
43753,2020-10-12,COMERCIAL,-1,68
43774,2021-11-10,COMERCIAL,1450,54
43794,2020-09-16,COMERCIAL,953,90
43805,2020-10-16,COMERCIAL,-2,68
43815,2020-08-04,COMERCIAL,2396,7
43831,2020-10-09,COMERCIAL,1345,68
43855,2020-10-01,COMERCIAL,934,95
43857,2020-10-06,COMERCIAL,1367,68
43859,2021-01-07,COMERCIAL,903,29
43883,2020-10-23,COMERCIAL,-3,68
43904,2021-12-03,COMERCIAL,1696,54
43930,2021-12-01,COMERCIAL,1928,54
43935,2020-10-01,COMERCIAL,1423,68
43956,2021-12-02,COMERCIAL,2015,54
43961,2020-10-05,COMERCIAL,1509,68
43968,2020-01-29,COMERCIAL,751,71
43972,2021-06-22,COMERCIAL,829,10
43973,2021-02-08,COMERCIAL,738,32
43982,2021-11-30,COMERCIAL,4474,54
43987,2020-10-08,COMERCIAL,1570,68
43997,2020-09-01,COMERCIAL,2310,7
43998,2021-06-26,COMERCIAL,913,10
44012,2020-10-07,COMERCIAL,1914,68
44014,2021-01-04,COMERCIAL,748,29
44022,2020-09-29,COMERCIAL,2149,7
44036,2021-06-26,COMERCIAL,754,63
44037,2020-10-03,COMERCIAL,789,68
44041,2021-01-07,COMERCIAL,750,39
44048,2021-06-27,COMERCIAL,794,10
44055,2020-10-03,COMERCIAL,903,37
44061,2021-06-27,COMERCIAL,841,63
44062,2020-10-02,COMERCIAL,1489,68
44069,2020-01-20,COMERCIAL,735,71
44111,2021-06-30,COMERCIAL,903,63
44119,2020-01-22,COMERCIAL,826,71
44121,2021-03-02,COMERCIAL,764,64
44148,2021-07-30,COMERCIAL,2461,51
44162,2021-01-25,COMERCIAL,1024,68
44180,2020-10-25,COMERCIAL,773,37
44186,2021-07-10,COMERCIAL,825,63
44187,2021-01-26,COMERCIAL,809,68
44321,2020-08-11,COMERCIAL,881,52
44322,2020-10-06,COMERCIAL,2131,7
44347,2020-10-08,COMERCIAL,2367,7
44355,2020-07-11,COMERCIAL,1282,30
44372,2020-10-12,COMERCIAL,3372,7
44397,2020-10-15,COMERCIAL,2393,7
44405,2020-07-05,COMERCIAL,2158,30
44419,2020-01-27,COMERCIAL,753,71
44436,2021-01-24,COMERCIAL,982,63
44447,2020-10-14,COMERCIAL,2833,7
44455,2020-07-12,COMERCIAL,933,30
44522,2020-10-07,COMERCIAL,2631,7
44524,2019-12-31,COMERCIAL,835,32
44544,2020-01-31,COMERCIAL,753,71
44569,2020-01-24,COMERCIAL,815,71
44572,2020-10-04,COMERCIAL,3114,7
44605,2020-08-08,COMERCIAL,1215,30
44610,2020-05-20,COMERCIAL,903,95
44612,2020-12-30,COMERCIAL,816,68
44630,2020-08-02,COMERCIAL,1395,30
44637,2020-12-15,COMERCIAL,1007,68
44655,2020-08-01,COMERCIAL,1182,30
44662,2020-12-14,COMERCIAL,1205,68
44693,2019-12-23,COMERCIAL,4431,22
44696,2020-08-25,COMERCIAL,1023,52
44705,2020-08-09,COMERCIAL,1228,30
44710,2020-05-06,COMERCIAL,740,95
44712,2020-12-02,COMERCIAL,1249,68
44735,2020-05-10,COMERCIAL,910,95
44736,2021-01-30,COMERCIAL,939,63
44737,2020-12-03,COMERCIAL,1092,68
44755,2020-08-29,COMERCIAL,1258,30
44762,2020-12-17,COMERCIAL,1080,68
44780,2020-08-30,COMERCIAL,1387,30
44785,2020-05-18,COMERCIAL,792,95
44787,2020-12-01,COMERCIAL,1080,68
44836,2021-02-09,COMERCIAL,876,63
44860,2020-05-15,COMERCIAL,1104,95
44880,2020-09-30,COMERCIAL,2438,30
44885,2020-05-07,COMERCIAL,783,95
44899,2020-08-12,COMERCIAL,920,32
44905,2020-09-16,COMERCIAL,747,30
44921,2020-09-30,COMERCIAL,834,64
44930,2020-09-20,COMERCIAL,1997,30
44955,2020-09-10,COMERCIAL,757,30
44966,2020-08-25,COMERCIAL,7416,39
44971,2020-10-06,COMERCIAL,1060,64
44985,2020-05-13,COMERCIAL,1118,95
45005,2020-09-12,COMERCIAL,1201,30
45011,2021-02-16,COMERCIAL,795,63
45021,2020-11-11,COMERCIAL,1429,64
45030,2020-09-11,COMERCIAL,1019,30
45035,2020-05-19,COMERCIAL,1168,95
45054,2020-01-30,COMERCIAL,1535,49
45071,2020-11-01,COMERCIAL,759,64
45079,2020-01-31,COMERCIAL,2978,49
45085,2020-05-12,COMERCIAL,1062,95
45146,2020-11-03,COMERCIAL,1023,64
45149,2020-10-08,COMERCIAL,898,32
45160,2020-05-03,COMERCIAL,987,95
45161,2021-03-25,COMERCIAL,926,63
45190,2019-09-19,COMERCIAL,1555,73
45196,2020-11-26,COMERCIAL,1629,64
45210,2020-05-29,COMERCIAL,965,95
45235,2020-05-17,COMERCIAL,812,95
45246,2020-11-06,COMERCIAL,1310,64
45247,2020-10-03,COMERCIAL,3063,7
45262,2020-12-22,COMERCIAL,781,68
45287,2020-12-21,COMERCIAL,924,68
45290,2019-09-16,COMERCIAL,2630,73
45291,2020-08-26,COMERCIAL,11127,39
45296,2020-11-19,COMERCIAL,877,64
45311,2021-03-22,COMERCIAL,739,63
45313,2021-08-19,COMERCIAL,806,86
45315,2019-09-09,COMERCIAL,911,73
45321,2020-12-18,COMERCIAL,1604,64
45336,2021-03-23,COMERCIAL,735,63
45337,2020-12-28,COMERCIAL,909,68
45361,2021-03-24,COMERCIAL,910,63
45362,2020-12-24,COMERCIAL,884,68
45365,2019-09-03,COMERCIAL,869,73
45397,2020-11-23,COMERCIAL,2141,7
45412,2020-12-09,COMERCIAL,1172,68
45421,2021-01-28,COMERCIAL,1206,64
45422,2020-12-27,COMERCIAL,2648,7
45437,2020-12-31,COMERCIAL,753,68
45447,2020-12-01,COMERCIAL,2234,7
45462,2020-12-29,COMERCIAL,742,68
45472,2020-12-11,COMERCIAL,2706,7
45487,2020-12-07,COMERCIAL,926,68
45497,2020-12-16,COMERCIAL,2614,7
45511,2021-04-22,COMERCIAL,1008,63
45515,2019-09-30,COMERCIAL,1399,73
45522,2020-12-02,COMERCIAL,2279,7
45537,2020-12-10,COMERCIAL,1221,68
45547,2020-12-10,COMERCIAL,2536,7
45561,2021-04-25,COMERCIAL,790,63
45562,2020-12-16,COMERCIAL,1180,68
45572,2020-12-23,COMERCIAL,2331,7
45581,2020-10-14,COMERCIAL,794,24
45587,2021-02-22,COMERCIAL,1262,68
45590,2019-09-13,COMERCIAL,1958,73
45597,2020-12-18,COMERCIAL,2735,7
45615,2019-09-20,COMERCIAL,2365,73
45640,2019-09-17,COMERCIAL,947,73
45665,2019-09-04,COMERCIAL,917,73
45672,2020-12-15,COMERCIAL,2449,7
45680,2020-09-19,COMERCIAL,1627,30
45697,2020-12-06,COMERCIAL,2346,7
45712,2021-02-23,COMERCIAL,960,68
45715,2019-09-02,COMERCIAL,1361,73
45722,2020-12-09,COMERCIAL,2444,7
45737,2021-02-24,COMERCIAL,900,68
45741,2020-12-11,COMERCIAL,1343,39
45746,2021-02-16,COMERCIAL,842,64
45747,2020-12-19,COMERCIAL,2992,7
45755,2020-09-19,COMERCIAL,809,37
45765,2019-09-10,COMERCIAL,755,73
45772,2020-12-20,COMERCIAL,3095,7
45787,2021-02-18,COMERCIAL,1063,68
45797,2020-12-22,COMERCIAL,2429,7
45811,2021-05-24,COMERCIAL,799,63
45812,2021-02-19,COMERCIAL,934,68
45815,2019-09-05,COMERCIAL,829,73
45822,2020-12-08,COMERCIAL,2963,7
45837,2021-02-17,COMERCIAL,1056,68
45847,2020-12-05,COMERCIAL,2577,7
45861,2021-05-30,COMERCIAL,1722,63
45911,2021-05-29,COMERCIAL,795,63
45912,2021-02-19,COMERCIAL,1467,36
45916,2020-12-10,COMERCIAL,1855,39
45937,2021-03-23,COMERCIAL,1070,68
45962,2021-03-24,COMERCIAL,986,68
46022,2020-12-13,COMERCIAL,2177,7
46037,2021-03-18,COMERCIAL,1088,68
46047,2020-12-24,COMERCIAL,2491,7
46072,2020-12-26,COMERCIAL,1467,7
46086,2021-06-06,COMERCIAL,1243,63
46087,2021-03-17,COMERCIAL,984,68
46105,2020-11-29,COMERCIAL,1311,30
46137,2021-03-19,COMERCIAL,1048,68
46161,2021-07-17,COMERCIAL,793,63
46212,2021-03-22,COMERCIAL,1048,68
46235,2020-09-03,COMERCIAL,887,95
46269,2020-03-22,COMERCIAL,1238,71
46272,2021-01-28,COMERCIAL,2031,7
46286,2021-08-15,COMERCIAL,968,63
46287,2021-03-25,COMERCIAL,864,68
46294,2020-03-20,COMERCIAL,1449,71
46297,2021-01-07,COMERCIAL,1934,7
46311,2021-08-17,COMERCIAL,1480,63
46312,2021-04-19,COMERCIAL,1131,68
46319,2020-03-24,COMERCIAL,1225,71
46337,2021-04-23,COMERCIAL,987,68
46344,2020-03-12,COMERCIAL,1148,71
46355,2020-11-28,COMERCIAL,1177,30
46369,2020-03-15,COMERCIAL,1229,71
46380,2020-11-27,COMERCIAL,797,30
46389,2020-12-14,COMERCIAL,763,29
46391,2021-02-25,COMERCIAL,847,39
46394,2020-03-18,COMERCIAL,1201,71
46416,2021-02-08,COMERCIAL,831,39
46419,2020-03-23,COMERCIAL,1223,71
46441,2021-02-03,COMERCIAL,747,39
46444,2020-03-14,COMERCIAL,1160,71
46446,2021-04-13,COMERCIAL,803,64
46460,2020-09-01,COMERCIAL,762,95
46469,2020-03-19,COMERCIAL,1219,71
46491,2021-02-02,COMERCIAL,753,39
46510,2020-09-07,COMERCIAL,937,95
46512,2021-04-20,COMERCIAL,1074,68
46519,2020-03-08,COMERCIAL,1031,71
46527,2020-08-31,COMERCIAL,763,90
46544,2020-03-09,COMERCIAL,1111,71
46552,2020-08-26,COMERCIAL,1188,90
46555,2020-12-13,COMERCIAL,1324,30
46587,2021-04-22,COMERCIAL,1427,68
46591,2021-02-11,COMERCIAL,863,39
46614,2020-12-03,COMERCIAL,740,29
46619,2020-03-10,COMERCIAL,1111,71
46622,2021-02-28,COMERCIAL,3749,7
46623,2021-03-10,COMERCIAL,1216,10
46630,2020-12-27,COMERCIAL,916,30
46637,2021-05-26,COMERCIAL,1406,68
46644,2020-03-17,COMERCIAL,1211,71
46647,2021-02-27,COMERCIAL,3327,7
46655,2020-12-07,COMERCIAL,1084,30
46662,2021-05-28,COMERCIAL,1503,68
46669,2020-03-13,COMERCIAL,1278,71
46671,2021-05-05,COMERCIAL,810,64
46673,2021-03-12,COMERCIAL,927,10
46685,2020-09-21,COMERCIAL,735,95
46687,2021-05-27,COMERCIAL,1261,68
46690,2019-12-03,COMERCIAL,1849,69
46694,2020-03-16,COMERCIAL,1163,71
46719,2020-03-11,COMERCIAL,966,71
46722,2021-02-26,COMERCIAL,2740,7
46730,2020-12-20,COMERCIAL,952,30
46739,2020-12-01,COMERCIAL,750,29
46744,2020-03-21,COMERCIAL,1022,71
46772,2021-03-28,COMERCIAL,3558,7
46780,2020-12-06,COMERCIAL,1259,30
46786,2021-09-28,COMERCIAL,778,63
46787,2021-05-19,COMERCIAL,1172,68
46791,2021-02-10,COMERCIAL,1690,39
46811,2021-09-30,COMERCIAL,801,63
46821,2021-05-07,COMERCIAL,747,64
46846,2021-05-04,COMERCIAL,824,52
46862,2021-05-22,COMERCIAL,1073,68
46871,2021-05-03,COMERCIAL,849,64
46887,2021-05-24,COMERCIAL,1172,68
46912,2021-05-25,COMERCIAL,1333,68
46921,2021-05-04,COMERCIAL,961,64
