,FECHA,USO,CONSUMO,ID_CONTADOR
305931,2021-03-13,COMERCIAL,828,836
305937,2021-07-17,COMERCIAL,1570,1294
305951,2019-12-25,COMERCIAL,1140,193
305960,2021-06-12,COMERCIAL,3008,1067
305970,2020-10-15,COMERCIAL,893,714
305972,2020-12-08,COMERCIAL,853,952
305982,2021-06-26,COMERCIAL,746,816
305985,2021-05-23,COMERCIAL,1058,1225
305989,2020-12-23,COMERCIAL,1099,1369
305991,2021-03-14,COMERCIAL,766,836
305997,2021-07-18,COMERCIAL,1393,1294
305998,2021-07-02,COMERCIAL,1613,366
306020,2021-06-13,COMERCIAL,1631,1067
306023,2021-07-01,COMERCIAL,910,1094
306025,2021-07-14,COMERCIAL,1354,1243
306026,2021-02-19,COMERCIAL,739,1117
306060,2021-03-08,COMERCIAL,1864,614
306071,2019-12-16,COMERCIAL,673,521
306077,2021-04-02,COMERCIAL,655,356
306080,2021-06-14,COMERCIAL,1799,1067
306083,2021-07-02,COMERCIAL,842,1094
306084,2020-12-29,COMERCIAL,1502,1429
306085,2021-07-22,COMERCIAL,619,1569
306086,2021-02-23,COMERCIAL,1009,1117
306090,2020-10-02,COMERCIAL,1170,714
306091,2020-11-11,COMERCIAL,1295,686
306118,2021-07-06,COMERCIAL,633,743
306124,2021-02-06,COMERCIAL,1747,588
306139,2020-09-12,COMERCIAL,867,155
306140,2021-06-15,COMERCIAL,2133,1067
306150,2020-10-03,COMERCIAL,1282,714
306151,2020-11-09,COMERCIAL,1181,686
306158,2021-07-10,COMERCIAL,827,715
306177,2021-07-16,COMERCIAL,775,1447
306200,2021-06-16,COMERCIAL,2344,1067
306210,2020-10-01,COMERCIAL,897,714
306211,2020-11-10,COMERCIAL,1080,686
306218,2021-07-08,COMERCIAL,904,715
306233,2021-05-03,COMERCIAL,1067,910
306257,2021-04-04,COMERCIAL,698,356
306260,2021-06-24,COMERCIAL,2557,1067
306263,2021-07-05,COMERCIAL,850,1094
306280,2021-05-19,COMERCIAL,1209,1280
306293,2021-05-04,COMERCIAL,1018,910
306308,2021-10-25,COMERCIAL,1073,985
306320,2021-06-25,COMERCIAL,1949,1067
306323,2021-07-06,COMERCIAL,777,1094
306324,2020-12-22,COMERCIAL,737,1429
306332,2020-12-07,COMERCIAL,787,952
306343,2020-12-22,COMERCIAL,707,48
306353,2021-05-06,COMERCIAL,1029,910
306361,2021-01-08,COMERCIAL,623,665
306379,2020-09-05,COMERCIAL,620,155
306380,2021-06-26,COMERCIAL,2493,1067
306413,2021-05-07,COMERCIAL,1120,910
306438,2021-01-12,COMERCIAL,694,1391
306440,2021-06-27,COMERCIAL,1474,1067
306447,2021-06-08,COMERCIAL,1801,674
306469,2020-12-18,COMERCIAL,686,1369
306480,2021-03-04,COMERCIAL,1119,1437
306488,2021-10-26,COMERCIAL,1431,985
306499,2020-09-04,COMERCIAL,715,155
306503,2021-07-07,COMERCIAL,-1,1540
306509,2020-09-14,COMERCIAL,907,777
306511,2020-11-27,COMERCIAL,646,686
306518,2021-06-18,COMERCIAL,894,715
306537,2021-07-16,COMERCIAL,1386,1294
306539,2021-02-10,COMERCIAL,927,1057
306540,2021-03-02,COMERCIAL,1569,1437
306558,2021-01-03,COMERCIAL,950,1391
306584,2020-07-22,COMERCIAL,1100,408
306596,2021-02-12,COMERCIAL,698,1043
306611,2019-12-20,COMERCIAL,882,696
306644,2020-07-24,COMERCIAL,1176,408
306655,2021-09-16,COMERCIAL,1128,353
306675,2021-03-09,COMERCIAL,794,1485
306678,2021-01-07,COMERCIAL,620,1391
306703,2020-12-24,COMERCIAL,1262,48
306704,2020-07-23,COMERCIAL,1097,408
306705,2021-05-20,COMERCIAL,640,1061
306710,2021-02-27,COMERCIAL,741,18
306715,2021-09-20,COMERCIAL,961,353
306717,2021-07-19,COMERCIAL,910,1294
306731,2019-12-11,COMERCIAL,1444,696
306738,2021-01-08,COMERCIAL,685,1391
306764,2020-07-21,COMERCIAL,1088,408
306765,2021-05-23,COMERCIAL,651,1061
306775,2021-09-22,COMERCIAL,866,353
306798,2021-01-05,COMERCIAL,644,1391
306808,2020-12-12,COMERCIAL,1669,926
306823,2020-12-30,COMERCIAL,1083,48
306838,2021-07-24,COMERCIAL,1254,379
306840,2021-03-01,COMERCIAL,1016,614
306843,2021-04-24,COMERCIAL,1211,467
306848,2021-10-25,COMERCIAL,1235,838
306878,2021-06-16,COMERCIAL,907,715
306882,2021-06-19,COMERCIAL,905,1276
306908,2021-10-26,COMERCIAL,924,838
306915,2021-03-12,COMERCIAL,794,1485
306918,2021-01-06,COMERCIAL,879,1391
306925,2021-07-14,COMERCIAL,647,298
306950,2021-02-27,COMERCIAL,2241,70
306971,2019-12-12,COMERCIAL,911,696
306978,2021-01-02,COMERCIAL,1135,1391
306988,2020-12-09,COMERCIAL,758,926
306999,2021-03-09,COMERCIAL,679,1301
307017,2021-07-21,COMERCIAL,1030,592
307028,2021-10-28,COMERCIAL,786,838
307035,2021-03-11,COMERCIAL,997,1526
307038,2021-01-15,COMERCIAL,677,1391
307048,2020-12-10,COMERCIAL,815,926
307057,2021-06-02,COMERCIAL,1863,377
307059,2021-03-10,COMERCIAL,791,1301
307077,2021-07-20,COMERCIAL,1236,1294
307088,2021-10-22,COMERCIAL,700,838
307091,2019-12-22,COMERCIAL,800,521
307095,2021-03-10,COMERCIAL,735,1526
307106,2021-02-22,COMERCIAL,999,1117
307108,2020-12-05,COMERCIAL,1070,926
307117,2021-06-05,COMERCIAL,711,1560
307137,2021-07-16,COMERCIAL,699,592
307148,2021-10-24,COMERCIAL,984,838
307168,2020-12-08,COMERCIAL,1116,926
307171,2020-11-18,COMERCIAL,882,28
307174,2020-09-24,COMERCIAL,2498,179
307177,2021-06-06,COMERCIAL,651,1560
307184,2020-07-27,COMERCIAL,669,617
307190,2021-02-27,COMERCIAL,1237,1380
307208,2021-10-23,COMERCIAL,636,838
307227,2021-06-08,COMERCIAL,1043,512
307228,2020-12-03,COMERCIAL,938,926
307229,2020-09-16,COMERCIAL,685,777
307231,2020-11-17,COMERCIAL,859,28
307233,2020-12-10,COMERCIAL,1163,212
307234,2020-09-29,COMERCIAL,2677,179
307255,2021-09-18,COMERCIAL,2807,160
307260,2021-03-03,COMERCIAL,1113,1437
307278,2021-01-25,COMERCIAL,659,1391
307287,2021-06-17,COMERCIAL,970,512
307288,2020-12-06,COMERCIAL,1263,926
307291,2020-11-19,COMERCIAL,660,28
307293,2020-12-03,COMERCIAL,1129,212
307310,2021-02-27,COMERCIAL,1133,12
307320,2021-03-08,COMERCIAL,1284,1437
307335,2021-03-16,COMERCIAL,850,1485
307337,2021-04-03,COMERCIAL,667,356
307338,2021-01-24,COMERCIAL,1169,1391
307345,2021-07-08,COMERCIAL,708,298
307365,2021-05-30,COMERCIAL,1244,1225
307375,2021-09-19,COMERCIAL,1946,160
307380,2021-03-09,COMERCIAL,664,1437
307408,2020-12-15,COMERCIAL,830,926
307413,2020-12-05,COMERCIAL,1242,212
307417,2021-06-04,COMERCIAL,769,1560
307456,2021-10-16,COMERCIAL,841,1183
307464,2020-12-10,COMERCIAL,1241,1451
307473,2020-12-09,COMERCIAL,707,212
307481,2021-01-29,COMERCIAL,640,687
307495,2021-09-21,COMERCIAL,875,353
307511,2020-12-17,COMERCIAL,1171,696
307518,2021-01-17,COMERCIAL,831,1391
307531,2020-11-07,COMERCIAL,767,28
307533,2020-12-06,COMERCIAL,1330,212
307555,2021-09-16,COMERCIAL,3948,160
307576,2021-10-15,COMERCIAL,1018,1183
307578,2021-01-20,COMERCIAL,701,1391
307580,2021-07-08,COMERCIAL,744,1218
307588,2020-12-19,COMERCIAL,1396,926
307591,2020-11-08,COMERCIAL,1627,28
307615,2021-09-14,COMERCIAL,5182,160
307675,2021-09-17,COMERCIAL,1033,353
307687,2021-03-12,COMERCIAL,1809,1041
307696,2021-10-19,COMERCIAL,628,1183
307700,2021-07-09,COMERCIAL,638,1218
307702,2021-03-27,COMERCIAL,788,1425
307717,2021-06-01,COMERCIAL,731,1560
307722,2021-06-19,COMERCIAL,869,936
307756,2021-10-20,COMERCIAL,906,1183
307768,2020-12-14,COMERCIAL,1028,926
307782,2021-06-20,COMERCIAL,751,936
307783,2020-12-12,COMERCIAL,810,649
307811,2020-12-21,COMERCIAL,1108,696
307839,2021-03-09,COMERCIAL,1134,54
307869,2021-01-08,COMERCIAL,693,813
307878,2021-01-22,COMERCIAL,762,1391
307886,2021-03-04,COMERCIAL,992,693
307899,2021-03-10,COMERCIAL,976,54
307905,2021-05-31,COMERCIAL,859,1225
307929,2021-01-02,COMERCIAL,610,813
307938,2021-01-28,COMERCIAL,784,1391
307954,2020-09-05,COMERCIAL,2721,179
308000,2021-07-13,COMERCIAL,614,1218
308008,2020-12-16,COMERCIAL,1361,926
308014,2020-09-02,COMERCIAL,2875,179
308019,2021-03-04,COMERCIAL,695,1301
308020,2021-05-20,COMERCIAL,1223,1280
308072,2020-12-03,COMERCIAL,823,952
308074,2020-09-06,COMERCIAL,2872,179
308082,2021-06-24,COMERCIAL,744,936
308120,2021-07-14,COMERCIAL,749,1218
308128,2020-12-13,COMERCIAL,1475,926
308142,2021-06-25,COMERCIAL,687,936
308202,2021-06-26,COMERCIAL,839,936
308227,2021-03-31,COMERCIAL,802,570
308248,2020-12-30,COMERCIAL,646,926
308300,2021-07-22,COMERCIAL,954,1218
308324,2020-07-22,COMERCIAL,675,773
308342,2021-09-22,COMERCIAL,657,89
308371,2020-11-12,COMERCIAL,658,28
308377,2021-06-03,COMERCIAL,1478,233
308402,2021-09-24,COMERCIAL,737,89
308420,2021-07-23,COMERCIAL,853,1218
308431,2020-11-20,COMERCIAL,1207,28
308438,2021-06-12,COMERCIAL,1979,929
308498,2021-06-13,COMERCIAL,1175,929
308541,2021-04-17,COMERCIAL,863,735
308551,2020-11-13,COMERCIAL,635,28
308557,2021-06-05,COMERCIAL,4467,377
308558,2021-06-16,COMERCIAL,2356,929
308564,2020-07-28,COMERCIAL,1339,408
308601,2021-04-18,COMERCIAL,1471,735
308618,2021-06-17,COMERCIAL,853,929
308661,2021-04-22,COMERCIAL,1251,735
308677,2021-06-01,COMERCIAL,1916,377
308678,2021-06-09,COMERCIAL,868,929
308683,2020-12-18,COMERCIAL,723,649
308728,2020-12-04,COMERCIAL,929,926
308731,2020-11-27,COMERCIAL,1348,1201
308737,2021-06-04,COMERCIAL,4121,377
308788,2020-12-07,COMERCIAL,1272,926
308789,2020-11-28,COMERCIAL,727,777
308797,2021-06-03,COMERCIAL,2692,377
308851,2020-11-06,COMERCIAL,883,28
308857,2021-06-05,COMERCIAL,1040,233
308908,2020-12-17,COMERCIAL,794,363
308911,2020-11-11,COMERCIAL,698,28
308917,2021-06-07,COMERCIAL,664,233
308960,2021-07-11,COMERCIAL,801,975
308964,2020-12-21,COMERCIAL,842,1254
308984,2020-07-18,COMERCIAL,995,408
309002,2021-09-26,COMERCIAL,902,89
309007,2021-03-30,COMERCIAL,674,570
309022,2021-03-06,COMERCIAL,612,718
309082,2021-03-26,COMERCIAL,650,718
309100,2021-05-24,COMERCIAL,1843,1280
309104,2020-07-16,COMERCIAL,1212,408
309122,2021-09-25,COMERCIAL,688,89
309135,2021-03-11,COMERCIAL,834,1485
309141,2021-04-25,COMERCIAL,3058,735
309142,2021-03-27,COMERCIAL,691,718
309180,2021-03-02,COMERCIAL,695,614
309187,2021-03-11,COMERCIAL,694,570
309190,2021-07-14,COMERCIAL,1100,1314
309195,2021-03-10,COMERCIAL,706,1485
309248,2021-10-02,COMERCIAL,666,985
309295,2021-09-05,COMERCIAL,-1,1565
309315,2021-03-15,COMERCIAL,738,1485
309319,2020-09-19,COMERCIAL,898,155
309360,2021-03-09,COMERCIAL,934,614
309366,2021-01-07,COMERCIAL,888,1208
309375,2021-03-12,COMERCIAL,922,417
309420,2021-03-04,COMERCIAL,1509,614
309438,2021-02-03,COMERCIAL,842,580
309466,2020-12-10,COMERCIAL,1746,122
309467,2021-10-28,COMERCIAL,1253,647
309480,2021-03-10,COMERCIAL,843,614
309486,2021-01-03,COMERCIAL,2156,1208
309504,2020-12-24,COMERCIAL,3261,1451
309550,2021-07-13,COMERCIAL,677,1314
309560,2021-07-21,COMERCIAL,2032,1178
309563,2021-08-17,COMERCIAL,-3,1498
309623,2021-08-18,COMERCIAL,-1,1498
309624,2020-12-16,COMERCIAL,1403,1451
309683,2021-08-19,COMERCIAL,-2,1498
309699,2021-03-05,COMERCIAL,779,1301
309738,2021-02-06,COMERCIAL,631,580
309740,2021-07-21,COMERCIAL,2371,1067
309743,2021-08-20,COMERCIAL,-3,1498
309803,2021-08-21,COMERCIAL,-2,1498
309811,2020-11-14,COMERCIAL,671,1206
309828,2021-02-11,COMERCIAL,1459,1441
309848,2021-10-01,COMERCIAL,1196,985
309850,2021-07-31,COMERCIAL,686,1314
309864,2020-12-19,COMERCIAL,1142,1451
309880,2021-05-21,COMERCIAL,2025,1280
309908,2021-10-04,COMERCIAL,1065,985
309915,2021-03-10,COMERCIAL,998,417
309916,2021-10-15,COMERCIAL,1376,1172
309932,2020-12-06,COMERCIAL,709,952
309934,2020-10-13,COMERCIAL,652,324
309940,2021-05-22,COMERCIAL,1011,1127
309958,2021-08-19,COMERCIAL,1503,1272
309968,2021-10-05,COMERCIAL,1477,985
309970,2021-07-10,COMERCIAL,886,1314
309976,2021-10-17,COMERCIAL,868,1172
309991,2020-11-29,COMERCIAL,760,28
309996,2020-12-18,COMERCIAL,845,562
310010,2021-03-27,COMERCIAL,701,18
310018,2021-08-21,COMERCIAL,1533,1272
310027,2021-03-29,COMERCIAL,1044,23
310028,2021-10-07,COMERCIAL,840,985
310040,2021-07-08,COMERCIAL,897,1178
310051,2020-11-30,COMERCIAL,612,670
310056,2020-12-23,COMERCIAL,864,562
310061,2021-01-13,COMERCIAL,883,393
310072,2021-07-01,COMERCIAL,1202,24
310087,2021-03-31,COMERCIAL,1123,23
310096,2021-10-21,COMERCIAL,1316,1172
310100,2021-07-09,COMERCIAL,843,1178
310121,2021-01-09,COMERCIAL,1754,393
310127,2021-10-23,COMERCIAL,1489,647
310131,2021-03-16,COMERCIAL,997,458
310132,2021-07-11,COMERCIAL,949,24
310147,2021-03-30,COMERCIAL,1031,23
310150,2021-07-29,COMERCIAL,973,1314
310160,2021-07-10,COMERCIAL,992,1178
310170,2020-12-28,COMERCIAL,617,840
310175,2021-02-18,COMERCIAL,1421,596
310187,2021-10-22,COMERCIAL,1091,647
310194,2021-02-12,COMERCIAL,727,731
310217,2021-04-30,COMERCIAL,764,356
310220,2021-07-13,COMERCIAL,1055,1178
310241,2021-01-24,COMERCIAL,1112,401
310247,2021-10-24,COMERCIAL,1705,647
310262,2021-09-21,COMERCIAL,615,959
310282,2021-03-08,COMERCIAL,615,1044
310307,2021-10-25,COMERCIAL,1172,647
310311,2021-03-11,COMERCIAL,1307,327
310314,2021-02-14,COMERCIAL,728,731
310319,2021-02-09,COMERCIAL,723,815
310340,2021-07-14,COMERCIAL,884,1178
310358,2021-07-19,COMERCIAL,613,1055
310365,2021-06-28,COMERCIAL,1193,1225
310367,2021-10-26,COMERCIAL,1036,647
310371,2021-03-16,COMERCIAL,1255,327
310373,2021-05-05,COMERCIAL,1003,910
310379,2021-02-11,COMERCIAL,916,815
310402,2021-03-26,COMERCIAL,625,1044
310411,2020-11-24,COMERCIAL,791,28
310420,2021-05-21,COMERCIAL,925,1127
310425,2021-06-30,COMERCIAL,897,1225
310427,2021-10-27,COMERCIAL,921,647
310440,2021-03-13,COMERCIAL,4308,1437
310462,2021-03-25,COMERCIAL,1154,1044
310471,2020-11-23,COMERCIAL,910,28
310480,2021-05-23,COMERCIAL,1012,1127
310485,2021-06-29,COMERCIAL,1040,1225
310491,2021-03-09,COMERCIAL,1183,327
310492,2021-07-01,COMERCIAL,1402,1460
310498,2021-08-15,COMERCIAL,958,379
310508,2021-10-03,COMERCIAL,825,838
310522,2021-03-28,COMERCIAL,808,1044
310539,2021-03-13,COMERCIAL,1112,413
310551,2021-03-12,COMERCIAL,1602,327
310552,2021-07-02,COMERCIAL,2145,1460
310559,2021-02-10,COMERCIAL,802,815
310568,2021-10-02,COMERCIAL,640,838
310570,2021-07-10,COMERCIAL,784,1084
310578,2021-02-08,COMERCIAL,650,920
310580,2021-07-10,COMERCIAL,1402,975
310582,2021-03-03,COMERCIAL,1427,1044
310585,2021-08-19,COMERCIAL,1098,992
310588,2021-01-12,COMERCIAL,727,926
310607,2021-10-26,COMERCIAL,858,213
310611,2021-03-13,COMERCIAL,1346,327
310618,2021-08-20,COMERCIAL,892,1272
310628,2021-10-06,COMERCIAL,918,838
310640,2021-07-08,COMERCIAL,1233,975
310660,2021-05-22,COMERCIAL,2916,1280
310665,2021-06-25,COMERCIAL,1730,1225
310667,2021-10-22,COMERCIAL,702,213
310678,2021-08-15,COMERCIAL,1105,1272
310688,2021-10-07,COMERCIAL,1016,838
310690,2021-07-31,COMERCIAL,633,1084
310700,2021-07-09,COMERCIAL,1250,975
310702,2021-03-06,COMERCIAL,1149,1044
310710,2020-12-12,COMERCIAL,1039,714
310711,2020-12-27,COMERCIAL,871,28
310715,2021-02-18,COMERCIAL,886,218
310720,2021-05-23,COMERCIAL,2650,1280
310735,2021-09-04,COMERCIAL,1200,353
310740,2021-03-12,COMERCIAL,875,614
310760,2021-07-06,COMERCIAL,3621,961
310766,2021-03-27,COMERCIAL,618,480
310771,2020-12-29,COMERCIAL,637,28
310776,2020-12-24,COMERCIAL,766,562
310780,2021-05-21,COMERCIAL,760,1387
310788,2021-02-06,COMERCIAL,5946,1157
310791,2021-03-12,COMERCIAL,703,458
310797,2021-08-01,COMERCIAL,2718,468
310798,2021-08-19,COMERCIAL,1126,379
310800,2021-03-13,COMERCIAL,785,614
310805,2020-12-18,COMERCIAL,1314,1030
310810,2021-07-12,COMERCIAL,864,1314
310819,2020-10-10,COMERCIAL,670,155
310820,2021-07-09,COMERCIAL,1608,961
310830,2020-12-11,COMERCIAL,900,714
310835,2021-02-12,COMERCIAL,727,218
310840,2021-05-22,COMERCIAL,863,1387
310848,2021-02-02,COMERCIAL,638,1441
310856,2021-02-16,COMERCIAL,7290,1220
310865,2020-12-12,COMERCIAL,1405,1030
310879,2020-10-03,COMERCIAL,610,155
310880,2021-07-20,COMERCIAL,7412,961
310896,2020-12-30,COMERCIAL,754,562
310911,2021-03-09,COMERCIAL,726,458
310912,2021-07-10,COMERCIAL,2384,24
310933,2020-12-13,COMERCIAL,652,709
310950,2020-12-01,COMERCIAL,1073,714
310956,2020-12-29,COMERCIAL,712,562
310962,2021-07-31,COMERCIAL,1185,1202
310966,2020-12-14,COMERCIAL,1765,122
310976,2021-02-12,COMERCIAL,1385,1150
310988,2021-10-02,COMERCIAL,1777,1079
311010,2020-12-18,COMERCIAL,1029,714
311015,2021-02-19,COMERCIAL,730,218
311019,2021-03-06,COMERCIAL,914,413
311027,2021-10-24,COMERCIAL,1953,213
311028,2021-02-01,COMERCIAL,776,1441
311032,2021-07-02,COMERCIAL,1221,24
311035,2021-09-07,COMERCIAL,2626,160
311036,2021-02-21,COMERCIAL,627,1150
311048,2021-10-06,COMERCIAL,1507,985
311056,2021-10-16,COMERCIAL,829,1172
311105,2020-12-10,COMERCIAL,657,1030
311119,2020-10-14,COMERCIAL,615,862
311121,2021-04-20,COMERCIAL,2131,735
311136,2020-12-19,COMERCIAL,692,562
311148,2021-02-10,COMERCIAL,1395,1441
311152,2021-07-04,COMERCIAL,1505,24
311163,2021-04-25,COMERCIAL,1179,467
311165,2020-12-04,COMERCIAL,761,1030
311176,2021-10-20,COMERCIAL,1709,1172
311182,2021-03-31,COMERCIAL,644,473
311186,2021-03-08,COMERCIAL,1135,1117
311190,2020-12-26,COMERCIAL,641,714
311196,2020-12-22,COMERCIAL,772,562
311208,2021-02-13,COMERCIAL,899,1441
311211,2021-03-10,COMERCIAL,1070,327
311212,2021-07-08,COMERCIAL,1248,24
311217,2021-08-22,COMERCIAL,1126,1294
311225,2020-12-06,COMERCIAL,1341,1030
311226,2021-02-17,COMERCIAL,948,128
311227,2021-03-15,COMERCIAL,5983,1041
311241,2021-04-21,COMERCIAL,1361,735
311246,2021-03-01,COMERCIAL,835,1117
311277,2021-08-27,COMERCIAL,1644,1294
311283,2021-04-22,COMERCIAL,921,467
311285,2020-12-05,COMERCIAL,1616,1030
311288,2021-10-02,COMERCIAL,786,1534
311293,2020-12-19,COMERCIAL,866,709
311301,2021-04-24,COMERCIAL,2242,735
311310,2020-12-19,COMERCIAL,1286,714
311311,2020-12-23,COMERCIAL,925,28
311321,2021-01-07,COMERCIAL,1856,442
311332,2021-07-06,COMERCIAL,1084,849
311337,2021-08-28,COMERCIAL,1526,1294
311340,2021-03-05,COMERCIAL,2183,614
311343,2021-04-17,COMERCIAL,1063,467
311345,2020-12-11,COMERCIAL,1241,1030
311348,2021-10-06,COMERCIAL,664,1534
311371,2020-12-19,COMERCIAL,894,28
311392,2021-07-07,COMERCIAL,1053,849
311397,2021-08-26,COMERCIAL,722,1294
311400,2021-03-06,COMERCIAL,2770,614
311403,2021-04-18,COMERCIAL,1698,467
311420,2021-07-12,COMERCIAL,7041,224
311425,2021-08-16,COMERCIAL,802,1569
311431,2020-12-15,COMERCIAL,1002,28
311434,2020-10-30,COMERCIAL,1259,179
311437,2021-07-12,COMERCIAL,626,377
311441,2021-01-07,COMERCIAL,4260,393
311457,2021-08-24,COMERCIAL,795,1294
311460,2021-03-07,COMERCIAL,1314,614
311465,2020-12-26,COMERCIAL,1444,1030
311468,2021-10-01,COMERCIAL,718,838
311470,2021-07-11,COMERCIAL,1038,1084
311490,2020-12-20,COMERCIAL,1109,714
311491,2020-12-11,COMERCIAL,925,28
311494,2020-10-07,COMERCIAL,2292,179
311496,2020-12-15,COMERCIAL,797,562
311497,2021-07-08,COMERCIAL,3823,377
311501,2021-01-26,COMERCIAL,-1,1129
311511,2021-03-10,COMERCIAL,1943,121
311512,2021-07-12,COMERCIAL,1028,849
311514,2021-02-24,COMERCIAL,681,731
311516,2021-02-13,COMERCIAL,753,1150
311518,2021-08-29,COMERCIAL,761,1272
311519,2021-02-15,COMERCIAL,611,1057
311521,2021-02-28,COMERCIAL,1603,1065
311525,2020-12-13,COMERCIAL,1250,1030
311528,2021-10-05,COMERCIAL,994,838
311538,2021-02-07,COMERCIAL,722,14
311542,2021-03-31,COMERCIAL,669,718
311550,2020-12-16,COMERCIAL,1006,714
311557,2021-07-10,COMERCIAL,1187,377
311558,2021-07-19,COMERCIAL,1239,929
311561,2021-01-24,COMERCIAL,-1,1238
311571,2021-03-14,COMERCIAL,2259,121
311572,2021-07-13,COMERCIAL,1047,849
311577,2021-08-23,COMERCIAL,1466,1294
311578,2021-08-29,COMERCIAL,803,1354
311590,2021-07-29,COMERCIAL,657,1084
311594,2020-11-29,COMERCIAL,833,229
311609,2020-11-12,COMERCIAL,777,43
311610,2020-12-15,COMERCIAL,1065,714
311611,2020-12-17,COMERCIAL,955,28
311618,2021-07-23,COMERCIAL,1190,929
311621,2021-01-03,COMERCIAL,-1,1129
311632,2021-07-01,COMERCIAL,1147,849
311645,2020-12-07,COMERCIAL,680,1030
311646,2021-02-23,COMERCIAL,772,128
311650,2021-07-30,COMERCIAL,938,1084
311662,2021-03-29,COMERCIAL,645,1044
311671,2020-12-16,COMERCIAL,1011,28
311676,2020-12-16,COMERCIAL,788,562
311677,2021-07-13,COMERCIAL,1618,377
311678,2021-07-24,COMERCIAL,887,929
311691,2021-03-09,COMERCIAL,2372,121
311692,2021-07-02,COMERCIAL,1318,849
311708,2021-10-06,COMERCIAL,783,612
311714,2020-11-23,COMERCIAL,792,229
311716,2021-11-16,COMERCIAL,2004,1006
311721,2021-04-15,COMERCIAL,2614,1345
311731,2020-12-13,COMERCIAL,1006,28
311736,2020-12-17,COMERCIAL,647,562
311741,2021-01-27,COMERCIAL,817,687
311751,2021-03-16,COMERCIAL,1614,121
311765,2020-12-20,COMERCIAL,1125,1030
311767,2021-03-16,COMERCIAL,912,23
311770,2021-07-08,COMERCIAL,683,1084
311776,2021-11-21,COMERCIAL,4125,1006
311791,2020-12-09,COMERCIAL,979,28
311793,2020-12-09,COMERCIAL,669,633
311797,2021-07-14,COMERCIAL,1979,377
311799,2021-03-02,COMERCIAL,-1,236
311804,2020-07-31,COMERCIAL,810,617
311809,2020-12-03,COMERCIAL,3304,359
311811,2021-03-13,COMERCIAL,2012,121
311812,2021-07-05,COMERCIAL,1133,849
311825,2020-12-19,COMERCIAL,1366,1030
311830,2021-07-09,COMERCIAL,774,1084
311851,2020-12-08,COMERCIAL,961,28
311859,2021-03-04,COMERCIAL,-1,236
311864,2020-07-31,COMERCIAL,1531,408
311871,2021-03-11,COMERCIAL,1917,121
311872,2021-07-05,COMERCIAL,770,24
311885,2020-12-27,COMERCIAL,1260,1030
311886,2021-02-20,COMERCIAL,910,128
311906,2021-03-30,COMERCIAL,832,1117
311913,2020-12-03,COMERCIAL,792,633
311919,2021-03-09,COMERCIAL,-1,236
311932,2021-07-06,COMERCIAL,1375,24
311935,2021-09-06,COMERCIAL,1067,353
311938,2021-08-30,COMERCIAL,959,1354
311940,2021-03-01,COMERCIAL,1237,1437
311946,2021-02-21,COMERCIAL,1515,128
311977,2021-07-09,COMERCIAL,2674,377
311978,2021-07-22,COMERCIAL,906,715
311979,2021-03-12,COMERCIAL,-1,236
311982,2021-07-02,COMERCIAL,683,1568
311985,2021-06-26,COMERCIAL,2192,1225
311992,2021-07-07,COMERCIAL,1727,24
311999,2021-02-16,COMERCIAL,610,1057
312000,2021-03-10,COMERCIAL,1143,1437
312016,2021-11-17,COMERCIAL,2230,1006
312035,2021-02-11,COMERCIAL,953,218
312040,2021-05-20,COMERCIAL,1022,1127
312045,2021-06-27,COMERCIAL,1324,1225
312052,2021-07-12,COMERCIAL,1223,24
312054,2021-02-09,COMERCIAL,630,731
312060,2021-03-05,COMERCIAL,714,1437
312073,2020-12-05,COMERCIAL,685,709
312074,2020-11-28,COMERCIAL,964,229
312076,2021-11-18,COMERCIAL,2254,1006
312080,2021-07-22,COMERCIAL,1341,1178
312100,2021-05-24,COMERCIAL,1013,1127
312112,2021-07-08,COMERCIAL,1077,849
312119,2021-02-16,COMERCIAL,-1,322
312136,2021-11-19,COMERCIAL,2850,1006
312150,2020-12-06,COMERCIAL,1029,714
312156,2020-12-11,COMERCIAL,973,562
312160,2021-05-25,COMERCIAL,1011,1127
312161,2021-01-01,COMERCIAL,-1,1238
312172,2021-07-09,COMERCIAL,1202,849
312175,2021-09-04,COMERCIAL,3606,160
312183,2021-04-20,COMERCIAL,703,1488
312196,2021-11-20,COMERCIAL,4063,1006
312200,2021-07-09,COMERCIAL,1424,598
312215,2021-02-17,COMERCIAL,742,218
312218,2021-07-21,COMERCIAL,1016,715
312220,2021-05-20,COMERCIAL,915,1387
312260,2021-07-12,COMERCIAL,1099,598
312270,2020-12-03,COMERCIAL,952,714
312276,2020-12-04,COMERCIAL,724,562
312277,2021-07-09,COMERCIAL,709,750
312278,2021-07-23,COMERCIAL,709,715
312279,2021-03-05,COMERCIAL,2096,412
312292,2021-07-04,COMERCIAL,1657,1460
312297,2021-08-28,COMERCIAL,3668,312
312300,2021-03-06,COMERCIAL,1486,1437
312330,2020-12-23,COMERCIAL,679,714
312332,2020-12-21,COMERCIAL,834,952
312335,2021-02-13,COMERCIAL,648,218
312338,2021-07-24,COMERCIAL,912,715
312339,2021-03-08,COMERCIAL,803,412
312352,2021-07-05,COMERCIAL,1947,1460
312355,2021-09-01,COMERCIAL,2103,160
312360,2021-03-07,COMERCIAL,3534,1437
312361,2021-02-26,COMERCIAL,748,665
312367,2021-03-12,COMERCIAL,634,570
