,FECHA,USO,CONSUMO,ID_CONTADOR
364137,2021-09-15,COMERCIAL,631,385
364143,2021-06-30,COMERCIAL,747,340
364164,2021-01-04,COMERCIAL,1280,626
364167,2020-10-04,COMERCIAL,984,404
364172,2020-12-26,COMERCIAL,651,1030
364175,2020-11-24,COMERCIAL,671,153
364181,2020-12-10,COMERCIAL,883,618
364187,2021-02-20,COMERCIAL,875,874
364196,2021-09-15,COMERCIAL,1235,225
364202,2021-06-24,COMERCIAL,1010,721
364203,2021-01-08,COMERCIAL,836,1157
364207,2021-03-27,COMERCIAL,6199,1044
364222,2020-10-02,COMERCIAL,628,1039
364223,2021-01-24,COMERCIAL,853,426
364240,2020-12-01,COMERCIAL,1162,618
364261,2021-06-25,COMERCIAL,2554,721
364266,2021-03-27,COMERCIAL,733,54
364280,2020-03-09,COMERCIAL,626,938
364282,2021-01-22,COMERCIAL,850,426
364288,2020-07-20,COMERCIAL,767,950
364299,2020-12-23,COMERCIAL,1155,618
364305,2021-02-22,COMERCIAL,1197,874
364320,2021-06-27,COMERCIAL,1312,721
364341,2021-01-06,COMERCIAL,946,426
364358,2020-12-31,COMERCIAL,759,618
364379,2021-06-26,COMERCIAL,2561,721
364380,2021-01-13,COMERCIAL,897,1157
364400,2021-01-20,COMERCIAL,866,426
364404,2021-03-09,COMERCIAL,749,299
364417,2020-12-24,COMERCIAL,968,618
364423,2021-02-23,COMERCIAL,1016,874
364426,2021-01-31,COMERCIAL,594,1166
364435,2021-04-30,COMERCIAL,596,861
364438,2021-06-28,COMERCIAL,1793,721
364451,2020-09-21,COMERCIAL,551,432
364459,2021-01-14,COMERCIAL,1347,626
364476,2020-12-16,COMERCIAL,1119,618
364482,2021-02-24,COMERCIAL,1372,874
364484,2020-10-14,COMERCIAL,892,297
364497,2021-06-30,COMERCIAL,2406,721
364498,2021-01-28,COMERCIAL,2723,238
364515,2021-05-05,COMERCIAL,573,137
364518,2021-01-24,COMERCIAL,1079,626
364535,2020-12-29,COMERCIAL,651,618
364553,2021-04-29,COMERCIAL,742,861
364577,2021-01-12,COMERCIAL,1431,626
364581,2021-03-11,COMERCIAL,796,299
364602,2020-10-27,COMERCIAL,775,297
364605,2021-10-12,COMERCIAL,1354,1214
364615,2021-06-28,COMERCIAL,621,340
364628,2020-09-10,COMERCIAL,1623,880
364636,2021-01-10,COMERCIAL,1169,626
364647,2020-11-07,COMERCIAL,578,153
364649,2020-07-31,COMERCIAL,1248,532
364653,2020-12-21,COMERCIAL,623,618
364674,2021-06-29,COMERCIAL,712,340
364687,2020-09-16,COMERCIAL,2360,880
364695,2021-01-03,COMERCIAL,1379,626
364697,2021-01-25,COMERCIAL,1883,561
364706,2020-11-04,COMERCIAL,671,153
364712,2020-12-02,COMERCIAL,743,618
364732,2020-08-31,COMERCIAL,661,535
364746,2020-09-29,COMERCIAL,3807,880
364752,2020-04-27,COMERCIAL,-1,143
364757,2020-10-31,COMERCIAL,572,974
364765,2020-11-02,COMERCIAL,637,153
364771,2020-12-22,COMERCIAL,1246,618
364793,2021-01-15,COMERCIAL,842,1157
364805,2020-09-25,COMERCIAL,3556,880
364812,2020-10-08,COMERCIAL,670,1039
364815,2021-02-26,COMERCIAL,2410,561
364816,2020-10-27,COMERCIAL,4818,830
364826,2020-08-29,COMERCIAL,1364,383
364827,2020-09-21,COMERCIAL,913,86
364840,2021-03-30,COMERCIAL,743,52
364845,2021-09-08,COMERCIAL,824,1213
364852,2021-01-14,COMERCIAL,860,1157
364862,2020-06-19,COMERCIAL,1019,1038
364864,2020-09-30,COMERCIAL,3611,880
364876,2021-03-16,COMERCIAL,813,299
364889,2020-12-17,COMERCIAL,913,618
364904,2021-09-10,COMERCIAL,559,1213
364923,2020-09-28,COMERCIAL,3157,880
364948,2020-12-03,COMERCIAL,987,618
364974,2021-03-26,COMERCIAL,23072,1044
364988,2020-04-01,COMERCIAL,-1,143
364998,2020-12-18,COMERCIAL,664,1030
365015,2020-10-30,COMERCIAL,1601,297
365022,2021-09-15,COMERCIAL,781,1213
365030,2020-12-13,COMERCIAL,1032,574
365033,2021-03-01,COMERCIAL,20195,1044
365041,2020-09-22,COMERCIAL,3783,880
365063,2020-09-09,COMERCIAL,787,86
365066,2020-12-14,COMERCIAL,930,618
365074,2020-10-01,COMERCIAL,1392,297
365084,2021-04-26,COMERCIAL,926,374
365092,2021-03-04,COMERCIAL,25242,1044
365101,2021-04-20,COMERCIAL,601,998
365110,2021-01-28,COMERCIAL,610,460
365119,2020-11-12,COMERCIAL,604,153
365141,2021-01-27,COMERCIAL,552,60
365151,2021-03-05,COMERCIAL,24530,1044
365166,2020-10-30,COMERCIAL,984,1039
365198,2020-07-08,COMERCIAL,587,90
365200,2021-01-24,COMERCIAL,1039,60
365210,2021-03-06,COMERCIAL,17913,1044
365211,2021-02-24,COMERCIAL,589,1042
365226,2021-02-26,COMERCIAL,1102,626
365232,2020-07-21,COMERCIAL,627,950
365234,2020-12-13,COMERCIAL,1290,1030
365243,2020-12-09,COMERCIAL,662,618
365245,2021-06-04,COMERCIAL,762,990
365249,2021-02-23,COMERCIAL,798,1121
365257,2020-07-15,COMERCIAL,677,90
365258,2021-09-29,COMERCIAL,1283,225
365269,2021-03-07,COMERCIAL,18052,1044
365281,2020-11-24,COMERCIAL,549,379
365284,2020-10-01,COMERCIAL,627,1039
365295,2020-07-31,COMERCIAL,706,525
365316,2020-07-16,COMERCIAL,624,90
365317,2021-09-29,COMERCIAL,554,1213
365322,2020-09-08,COMERCIAL,640,942
365325,2020-12-23,COMERCIAL,608,395
365329,2021-02-23,COMERCIAL,858,320
365361,2020-12-15,COMERCIAL,966,618
365369,2020-10-22,COMERCIAL,1058,297
365396,2021-04-24,COMERCIAL,762,998
365403,2021-02-27,COMERCIAL,1324,626
365443,2020-12-08,COMERCIAL,704,574
365472,2020-07-31,COMERCIAL,2013,957
365473,2020-12-14,COMERCIAL,1087,526
365479,2020-12-04,COMERCIAL,725,618
365484,2020-09-08,COMERCIAL,764,547
365502,2020-12-04,COMERCIAL,665,574
365527,2020-07-23,COMERCIAL,755,950
365532,2020-12-04,COMERCIAL,868,526
365540,2021-06-05,COMERCIAL,1031,990
365545,2021-03-12,COMERCIAL,596,1032
365546,2020-10-08,COMERCIAL,1045,297
365586,2020-07-24,COMERCIAL,587,950
365591,2020-12-18,COMERCIAL,1195,526
365650,2020-12-15,COMERCIAL,785,526
365664,2020-10-16,COMERCIAL,554,297
365706,2020-12-01,COMERCIAL,667,73
365709,2020-12-09,COMERCIAL,827,526
365715,2021-01-29,COMERCIAL,1145,946
365770,2020-08-29,COMERCIAL,810,532
365774,2021-01-30,COMERCIAL,922,946
365788,2020-07-30,COMERCIAL,994,345
365801,2021-02-18,COMERCIAL,1091,320
365815,2020-10-28,COMERCIAL,618,1039
365816,2021-02-28,COMERCIAL,1018,626
365826,2020-07-31,COMERCIAL,815,1001
365860,2021-02-20,COMERCIAL,1626,320
365876,2021-02-21,COMERCIAL,601,271
365877,2021-02-26,COMERCIAL,780,709
365881,2020-07-15,COMERCIAL,598,950
365919,2021-02-19,COMERCIAL,1070,320
365936,2021-02-26,COMERCIAL,565,460
365940,2020-07-16,COMERCIAL,565,950
365978,2021-02-21,COMERCIAL,1782,320
365979,2020-08-21,COMERCIAL,1297,368
365986,2021-05-28,COMERCIAL,1033,41
365991,2020-04-21,COMERCIAL,-1,143
365994,2021-02-20,COMERCIAL,947,271
365996,2020-10-09,COMERCIAL,907,704
366004,2020-12-23,COMERCIAL,589,153
366033,2020-12-17,COMERCIAL,885,574
366037,2021-02-22,COMERCIAL,786,320
366038,2020-08-04,COMERCIAL,1246,368
366045,2021-05-26,COMERCIAL,817,41
366084,2021-09-28,COMERCIAL,651,385
366096,2021-02-17,COMERCIAL,760,320
366097,2020-08-02,COMERCIAL,1286,368
366104,2021-05-27,COMERCIAL,940,41
366124,2020-08-27,COMERCIAL,1039,532
366130,2021-06-06,COMERCIAL,1236,990
366156,2020-08-01,COMERCIAL,1453,368
366168,2020-04-06,COMERCIAL,-1,143
366215,2020-08-06,COMERCIAL,1327,368
366246,2021-01-31,COMERCIAL,798,946
366261,2021-09-28,COMERCIAL,1299,225
366274,2020-08-05,COMERCIAL,1272,368
366289,2021-02-19,COMERCIAL,989,685
366291,2020-10-13,COMERCIAL,683,704
366294,2020-07-22,COMERCIAL,712,950
366301,2020-08-30,COMERCIAL,4807,383
366313,2020-10-23,COMERCIAL,791,297
366333,2020-08-07,COMERCIAL,1320,368
366362,2021-05-08,COMERCIAL,599,495
366372,2020-10-19,COMERCIAL,718,297
366387,2020-12-11,COMERCIAL,756,574
366410,2021-03-12,COMERCIAL,881,299
366428,2020-09-30,COMERCIAL,700,547
366439,2021-01-26,COMERCIAL,1097,60
366449,2021-02-07,COMERCIAL,776,38
366451,2020-08-08,COMERCIAL,1346,368
366480,2021-05-27,COMERCIAL,702,495
366497,2021-09-30,COMERCIAL,1269,225
366502,2020-09-28,COMERCIAL,591,63
366549,2020-10-26,COMERCIAL,831,297
366557,2021-01-04,COMERCIAL,745,60
366564,2020-12-20,COMERCIAL,1613,574
366568,2021-02-24,COMERCIAL,977,320
366569,2020-08-13,COMERCIAL,1348,368
366582,2020-10-15,COMERCIAL,667,1039
366586,2020-10-18,COMERCIAL,576,181
366598,2021-05-26,COMERCIAL,874,495
366605,2020-09-29,COMERCIAL,1030,547
366615,2021-09-30,COMERCIAL,1113,385
366616,2021-01-02,COMERCIAL,694,60
366626,2021-02-04,COMERCIAL,580,443
366627,2021-02-19,COMERCIAL,1816,1010
366628,2020-08-14,COMERCIAL,1271,368
366644,2021-02-27,COMERCIAL,702,709
366667,2020-10-28,COMERCIAL,876,297
366675,2021-01-18,COMERCIAL,964,60
366680,2021-07-12,COMERCIAL,663,906
366686,2021-02-20,COMERCIAL,2137,1010
366687,2020-08-18,COMERCIAL,1268,368
366700,2020-10-13,COMERCIAL,782,1039
366712,2020-12-03,COMERCIAL,590,153
366716,2021-05-05,COMERCIAL,549,495
366724,2021-02-18,COMERCIAL,811,1121
366731,2021-01-21,COMERCIAL,712,648
366734,2021-01-05,COMERCIAL,574,60
366745,2021-02-21,COMERCIAL,2837,1010
366746,2020-08-15,COMERCIAL,1279,368
366758,2020-04-29,COMERCIAL,899,280
366783,2021-02-24,COMERCIAL,757,1121
366788,2021-10-12,COMERCIAL,727,629
366790,2021-01-25,COMERCIAL,701,648
366804,2021-02-22,COMERCIAL,2399,1010
366805,2020-08-09,COMERCIAL,1217,368
366818,2020-10-07,COMERCIAL,767,1039
366842,2021-02-17,COMERCIAL,653,1121
366849,2021-01-07,COMERCIAL,638,648
366863,2021-02-18,COMERCIAL,2006,1010
366864,2020-08-19,COMERCIAL,1216,368
366867,2020-07-08,COMERCIAL,895,652
366870,2020-09-08,COMERCIAL,2201,880
366900,2020-09-24,COMERCIAL,1591,547
366908,2021-01-01,COMERCIAL,748,648
366909,2020-07-25,COMERCIAL,595,516
366921,2021-02-25,COMERCIAL,632,443
366922,2021-02-23,COMERCIAL,2427,1010
366923,2020-08-11,COMERCIAL,1226,368
366960,2021-02-19,COMERCIAL,905,1121
366981,2021-02-17,COMERCIAL,2484,1010
366982,2020-08-12,COMERCIAL,1374,368
367011,2021-05-07,COMERCIAL,630,495
367039,2021-02-08,COMERCIAL,579,443
367040,2021-02-24,COMERCIAL,2956,1010
367100,2020-08-22,COMERCIAL,1296,368
367114,2021-03-10,COMERCIAL,618,257
367136,2020-09-23,COMERCIAL,801,547
367137,2021-02-22,COMERCIAL,805,1121
367159,2020-08-20,COMERCIAL,1460,368
367188,2021-05-28,COMERCIAL,713,495
367201,2021-10-08,COMERCIAL,602,397
367232,2021-03-09,COMERCIAL,553,257
367258,2021-01-05,COMERCIAL,1064,292
367276,2021-02-18,COMERCIAL,30128,1146
367294,2020-10-12,COMERCIAL,-1,486
367313,2020-09-28,COMERCIAL,566,547
367331,2020-12-03,COMERCIAL,753,402
367335,2021-02-18,COMERCIAL,25562,1069
367394,2021-02-21,COMERCIAL,2019,1146
367395,2020-08-29,COMERCIAL,1449,368
367453,2021-02-21,COMERCIAL,1675,1069
367454,2020-08-30,COMERCIAL,1582,368
367483,2021-05-28,COMERCIAL,648,1133
367512,2021-02-23,COMERCIAL,29383,1146
367513,2020-08-16,COMERCIAL,1469,368
367526,2020-10-06,COMERCIAL,714,1039
367557,2021-01-16,COMERCIAL,824,648
367562,2021-05-02,COMERCIAL,1050,1093
367571,2021-02-23,COMERCIAL,24966,1069
367572,2020-08-25,COMERCIAL,1334,368
367597,2020-12-21,COMERCIAL,1189,526
367616,2021-01-17,COMERCIAL,947,648
367630,2021-02-17,COMERCIAL,30094,1146
367637,2020-09-24,COMERCIAL,4017,880
367642,2021-05-01,COMERCIAL,634,733
367675,2021-01-09,COMERCIAL,680,648
367680,2021-05-01,COMERCIAL,1125,1093
367684,2021-02-18,COMERCIAL,1213,403
367689,2021-02-17,COMERCIAL,25626,1069
367690,2020-08-28,COMERCIAL,1243,368
367705,2021-02-24,COMERCIAL,592,271
367734,2021-01-15,COMERCIAL,928,648
367748,2021-02-20,COMERCIAL,16876,1146
367749,2020-08-27,COMERCIAL,1290,368
367762,2020-10-21,COMERCIAL,728,1039
367764,2021-02-17,COMERCIAL,839,271
367786,2021-02-21,COMERCIAL,-1,874
367791,2021-10-09,COMERCIAL,615,629
367793,2021-01-23,COMERCIAL,1041,648
367807,2021-02-20,COMERCIAL,14287,1069
367808,2020-08-26,COMERCIAL,1259,368
367819,2021-05-04,COMERCIAL,650,773
367821,2020-10-27,COMERCIAL,673,1039
367823,2021-02-18,COMERCIAL,614,271
367848,2021-01-30,COMERCIAL,549,1166
367850,2021-10-10,COMERCIAL,1761,629
367852,2021-01-20,COMERCIAL,585,648
367866,2021-02-22,COMERCIAL,26773,1069
367867,2020-08-23,COMERCIAL,1551,368
367882,2021-02-19,COMERCIAL,737,271
367889,2020-12-04,COMERCIAL,852,73
367909,2021-10-11,COMERCIAL,585,629
367911,2021-01-22,COMERCIAL,1084,648
367925,2021-02-22,COMERCIAL,31511,1146
367941,2021-02-22,COMERCIAL,640,271
367942,2021-03-09,COMERCIAL,2028,561
367955,2021-05-04,COMERCIAL,812,937
367962,2020-09-03,COMERCIAL,1071,547
367963,2021-02-21,COMERCIAL,-1,1117
367965,2020-10-09,COMERCIAL,986,297
367970,2021-01-24,COMERCIAL,1046,648
367984,2021-02-24,COMERCIAL,26447,1069
367996,2021-05-08,COMERCIAL,565,137
368021,2020-09-07,COMERCIAL,1033,547
368022,2021-02-19,COMERCIAL,-1,1117
368024,2020-10-05,COMERCIAL,974,297
368029,2021-01-10,COMERCIAL,904,648
368036,2020-09-17,COMERCIAL,578,63
368043,2021-02-24,COMERCIAL,31122,1146
368073,2021-05-01,COMERCIAL,659,1133
368081,2021-02-23,COMERCIAL,-1,1117
368088,2021-01-08,COMERCIAL,1023,648
368102,2021-02-19,COMERCIAL,29905,1146
368109,2020-09-03,COMERCIAL,893,880
368116,2020-10-19,COMERCIAL,665,1039
368119,2021-03-16,COMERCIAL,1775,561
368132,2021-05-02,COMERCIAL,562,1133
368139,2020-09-04,COMERCIAL,910,547
368142,2020-10-02,COMERCIAL,8854,10
368147,2021-01-06,COMERCIAL,1063,648
368161,2021-02-19,COMERCIAL,25332,1069
368201,2020-10-01,COMERCIAL,8549,10
368206,2021-01-04,COMERCIAL,1359,648
368250,2021-05-07,COMERCIAL,904,1133
368265,2021-01-14,COMERCIAL,600,648
368309,2021-05-05,COMERCIAL,624,1133
368316,2020-09-02,COMERCIAL,692,547
368329,2021-05-03,COMERCIAL,731,861
368334,2020-12-07,COMERCIAL,705,574
368355,2021-03-12,COMERCIAL,2344,561
368368,2021-05-06,COMERCIAL,868,1133
368378,2020-10-03,COMERCIAL,3648,10
368388,2021-05-04,COMERCIAL,590,861
368391,2021-07-29,COMERCIAL,1089,721
368393,2020-12-05,COMERCIAL,910,574
368414,2021-03-15,COMERCIAL,2201,561
368435,2021-03-25,COMERCIAL,1359,874
368437,2020-10-05,COMERCIAL,1596,10
368440,2021-10-13,COMERCIAL,606,397
368442,2021-01-28,COMERCIAL,616,648
368447,2021-05-05,COMERCIAL,725,861
368450,2021-07-08,COMERCIAL,1640,721
368451,2021-02-18,COMERCIAL,4072,238
368463,2020-09-17,COMERCIAL,600,432
368484,2020-08-04,COMERCIAL,1339,532
368486,2021-05-27,COMERCIAL,816,1133
368506,2021-05-06,COMERCIAL,784,861
368509,2021-07-09,COMERCIAL,1372,721
368568,2021-07-12,COMERCIAL,2482,721
368604,2021-05-28,COMERCIAL,964,937
368627,2021-07-13,COMERCIAL,1062,721
368652,2021-04-04,COMERCIAL,584,299
368661,2020-08-08,COMERCIAL,806,532
368663,2021-05-06,COMERCIAL,2806,937
368672,2021-04-09,COMERCIAL,555,1032
368719,2021-03-12,COMERCIAL,3292,286
368721,2020-09-10,COMERCIAL,573,988
368722,2021-05-26,COMERCIAL,978,937
368745,2021-07-11,COMERCIAL,1747,721
368781,2021-05-08,COMERCIAL,670,1133
368796,2021-01-26,COMERCIAL,696,648
368804,2021-07-14,COMERCIAL,1261,721
368809,2021-02-07,COMERCIAL,588,54
368840,2021-05-03,COMERCIAL,793,1133
368849,2021-04-14,COMERCIAL,578,1032
368855,2021-01-18,COMERCIAL,620,648
368899,2021-05-05,COMERCIAL,599,937
368935,2020-09-09,COMERCIAL,2667,880
368940,2021-05-07,COMERCIAL,692,137
368942,2020-10-16,COMERCIAL,746,1039
368954,2021-01-22,COMERCIAL,562,153
368958,2021-05-03,COMERCIAL,1628,937
368994,2020-09-17,COMERCIAL,3546,880
369017,2021-05-01,COMERCIAL,670,937
369047,2020-09-13,COMERCIAL,589,467
369053,2020-09-16,COMERCIAL,1293,104
369060,2020-10-05,COMERCIAL,619,1039
369076,2021-05-07,COMERCIAL,1687,937
369091,2021-01-30,COMERCIAL,917,648
369106,2020-09-06,COMERCIAL,1360,368
369112,2020-09-07,COMERCIAL,1714,880
369119,2020-10-09,COMERCIAL,584,1039
369135,2021-05-27,COMERCIAL,1877,937
369165,2020-09-07,COMERCIAL,1347,368
369171,2020-09-15,COMERCIAL,878,104
369224,2020-09-08,COMERCIAL,748,368
369242,2021-04-06,COMERCIAL,838,299
369283,2020-09-09,COMERCIAL,1907,368
369316,2021-07-09,COMERCIAL,663,990
369319,2020-09-16,COMERCIAL,597,44
369387,2020-07-15,COMERCIAL,744,802
369393,2020-09-16,COMERCIAL,821,171
369414,2020-10-23,COMERCIAL,645,1039
369419,2021-04-01,COMERCIAL,902,299
369437,2020-09-17,COMERCIAL,729,547
369445,2021-01-29,COMERCIAL,839,648
369458,2021-02-01,COMERCIAL,25441,1044
369517,2021-02-03,COMERCIAL,24862,1044
369568,2021-05-08,COMERCIAL,937,1093
369576,2021-02-04,COMERCIAL,25147,1044
369587,2020-12-24,COMERCIAL,568,728
369591,2020-10-29,COMERCIAL,628,1039
369622,2021-01-31,COMERCIAL,888,648
369635,2021-02-06,COMERCIAL,19303,1044
369642,2020-12-19,COMERCIAL,895,253
369648,2021-05-02,COMERCIAL,661,151
369655,2021-04-07,COMERCIAL,1036,299
369662,2021-01-28,COMERCIAL,689,153
369694,2021-02-07,COMERCIAL,17999,1044
369701,2020-12-13,COMERCIAL,2240,500
369707,2021-05-01,COMERCIAL,672,151
369744,2021-01-28,COMERCIAL,717,58
369745,2021-05-08,COMERCIAL,3124,374
369753,2021-02-01,COMERCIAL,1102,1083
369761,2020-09-16,COMERCIAL,707,556
369766,2021-05-03,COMERCIAL,763,151
369812,2021-02-06,COMERCIAL,1109,1083
369825,2021-05-04,COMERCIAL,743,151
369847,2021-07-15,COMERCIAL,567,990
369871,2021-02-05,COMERCIAL,25449,1044
369884,2021-05-05,COMERCIAL,619,151
369888,2021-02-19,COMERCIAL,569,258
369919,2021-10-09,COMERCIAL,1126,385
369930,2021-02-07,COMERCIAL,1109,1083
369937,2020-12-14,COMERCIAL,1433,500
369943,2021-05-07,COMERCIAL,857,151
369957,2021-01-15,COMERCIAL,675,153
369961,2021-05-30,COMERCIAL,799,1133
369978,2021-10-09,COMERCIAL,1074,225
369989,2021-02-08,COMERCIAL,24702,1044
369996,2020-12-13,COMERCIAL,909,253
370002,2021-05-08,COMERCIAL,572,151
370013,2020-12-15,COMERCIAL,752,620
370031,2021-03-28,COMERCIAL,1150,1166
370048,2021-02-02,COMERCIAL,26214,1044
370066,2021-03-13,COMERCIAL,807,709
370086,2020-09-30,COMERCIAL,584,44
370107,2021-02-04,COMERCIAL,1109,1083
370109,2020-09-19,COMERCIAL,1617,368
370114,2020-12-12,COMERCIAL,1155,253
370166,2021-02-25,COMERCIAL,1110,1083
370168,2020-09-03,COMERCIAL,1487,368
370197,2021-05-31,COMERCIAL,842,495
370220,2021-07-09,COMERCIAL,620,906
370225,2021-02-26,COMERCIAL,1110,1083
370227,2020-09-21,COMERCIAL,1411,368
370232,2020-12-03,COMERCIAL,1738,500
370238,2021-06-23,COMERCIAL,575,137
370256,2021-05-31,COMERCIAL,1955,937
370263,2020-09-17,COMERCIAL,614,44
370284,2021-02-28,COMERCIAL,1105,1083
370286,2020-09-28,COMERCIAL,1463,368
370291,2020-12-05,COMERCIAL,2547,500
370311,2021-01-27,COMERCIAL,764,526
370314,2020-09-30,COMERCIAL,811,86
370315,2021-05-31,COMERCIAL,751,1133
370338,2021-07-10,COMERCIAL,1524,721
370343,2021-02-27,COMERCIAL,1106,1083
370345,2020-09-24,COMERCIAL,1685,368
370350,2020-12-08,COMERCIAL,2615,500
370370,2021-01-12,COMERCIAL,679,526
370371,2021-03-16,COMERCIAL,6362,881
370390,2020-07-30,COMERCIAL,746,916
370391,2021-10-11,COMERCIAL,1441,225
370397,2021-07-13,COMERCIAL,24470,1049
370402,2021-02-02,COMERCIAL,1106,1083
370404,2020-09-23,COMERCIAL,1459,368
370409,2020-12-29,COMERCIAL,2561,500
370410,2020-09-10,COMERCIAL,950,104
370429,2021-01-15,COMERCIAL,842,526
370449,2020-07-29,COMERCIAL,650,802
370450,2021-10-08,COMERCIAL,867,385
370461,2021-02-03,COMERCIAL,1107,1083
370463,2020-09-22,COMERCIAL,1646,368
370468,2020-12-06,COMERCIAL,920,253
370469,2020-09-10,COMERCIAL,593,432
370492,2021-05-30,COMERCIAL,737,495
370500,2021-03-24,COMERCIAL,1169,1121
370509,2021-10-08,COMERCIAL,1386,225
370515,2021-07-08,COMERCIAL,598,340
370520,2021-02-05,COMERCIAL,1109,1083
370522,2020-09-27,COMERCIAL,1678,368
370534,2020-04-19,COMERCIAL,609,559
370560,2021-04-15,COMERCIAL,678,1177
370567,2020-07-20,COMERCIAL,623,802
370568,2021-10-13,COMERCIAL,1361,225
370579,2021-02-08,COMERCIAL,1109,1083
370580,2021-03-28,COMERCIAL,586,1042
370581,2020-09-12,COMERCIAL,910,314
370593,2020-04-02,COMERCIAL,596,559
370606,2021-01-05,COMERCIAL,710,526
370607,2021-03-15,COMERCIAL,4566,881
370626,2020-07-16,COMERCIAL,614,802
370638,2021-02-25,COMERCIAL,25061,1044
370640,2020-09-10,COMERCIAL,965,314
370686,2021-10-14,COMERCIAL,1402,225
370699,2020-09-14,COMERCIAL,1557,368
370724,2021-02-27,COMERCIAL,1079,760
370732,2021-07-10,COMERCIAL,1414,990
370737,2021-04-13,COMERCIAL,1031,1177
370745,2021-10-14,COMERCIAL,551,385
370751,2021-07-12,COMERCIAL,615,340
370752,2021-02-19,COMERCIAL,4151,238
370756,2021-02-28,COMERCIAL,14704,1044
370758,2020-09-12,COMERCIAL,2227,368
370791,2021-07-11,COMERCIAL,1082,990
370796,2021-04-14,COMERCIAL,972,1177
370810,2021-07-13,COMERCIAL,604,340
370814,2021-01-04,COMERCIAL,1176,394
370817,2020-09-05,COMERCIAL,1534,368
370846,2021-05-29,COMERCIAL,840,495
370850,2021-07-18,COMERCIAL,1288,990
370857,2021-03-01,COMERCIAL,718,811
370859,2021-11-23,COMERCIAL,763,594
370862,2020-07-17,COMERCIAL,640,802
370863,2021-10-13,COMERCIAL,685,1213
370869,2021-07-14,COMERCIAL,646,340
370876,2020-09-04,COMERCIAL,1378,368
370882,2020-09-09,COMERCIAL,653,371
370916,2021-03-02,COMERCIAL,752,811
370928,2021-07-30,COMERCIAL,585,340
370935,2020-09-29,COMERCIAL,1303,368
370949,2021-03-15,COMERCIAL,703,426
370975,2021-03-03,COMERCIAL,824,811
370994,2020-09-11,COMERCIAL,1278,368
371007,2020-11-20,COMERCIAL,567,1153
371008,2021-03-14,COMERCIAL,916,426
371012,2021-04-08,COMERCIAL,996,299
371031,2021-03-17,COMERCIAL,1170,874
371034,2021-03-04,COMERCIAL,768,811
371046,2021-07-30,COMERCIAL,1555,721
371051,2021-02-28,COMERCIAL,642,443
371053,2020-09-25,COMERCIAL,1603,368
371066,2020-11-17,COMERCIAL,654,1153
371067,2021-03-13,COMERCIAL,915,426
371069,2021-03-10,COMERCIAL,742,709
371083,2020-11-26,COMERCIAL,2004,976
371090,2021-03-18,COMERCIAL,1248,874
371093,2021-03-05,COMERCIAL,750,811
371098,2020-07-23,COMERCIAL,684,802
371105,2021-07-31,COMERCIAL,2144,721
371106,2021-02-05,COMERCIAL,603,1157
371112,2020-09-01,COMERCIAL,1475,368
371128,2021-03-11,COMERCIAL,732,709
371141,2021-05-29,COMERCIAL,770,1133
371142,2020-11-13,COMERCIAL,1879,976
371149,2021-03-19,COMERCIAL,1347,874
371157,2020-07-19,COMERCIAL,558,802
371171,2020-09-26,COMERCIAL,1662,368
371178,2021-05-17,COMERCIAL,693,41
371187,2021-03-12,COMERCIAL,877,709
371189,2021-04-02,COMERCIAL,754,299
371196,2021-02-26,COMERCIAL,664,526
371201,2020-11-20,COMERCIAL,1730,976
371208,2021-03-20,COMERCIAL,1262,874
371211,2021-03-26,COMERCIAL,595,811
371230,2020-09-02,COMERCIAL,1449,368
371236,2020-09-09,COMERCIAL,557,104
371237,2021-05-09,COMERCIAL,1049,41
371248,2021-04-03,COMERCIAL,661,851
371251,2020-11-30,COMERCIAL,563,267
371260,2020-11-18,COMERCIAL,1734,976
371267,2021-03-22,COMERCIAL,1178,874
371275,2020-07-18,COMERCIAL,758,802
371283,2021-02-20,COMERCIAL,582,1157
371284,2020-12-27,COMERCIAL,552,908
371296,2021-05-10,COMERCIAL,617,41
371319,2020-11-30,COMERCIAL,2024,976
371334,2020-07-25,COMERCIAL,575,802
371346,2021-02-26,COMERCIAL,635,443
371355,2021-05-11,COMERCIAL,640,41
371378,2020-11-25,COMERCIAL,2203,976
371379,2021-01-05,COMERCIAL,624,946
371393,2020-07-26,COMERCIAL,659,802
371407,2020-09-30,COMERCIAL,985,368
371414,2021-05-12,COMERCIAL,801,41
371431,2020-08-12,COMERCIAL,829,1001
371437,2020-11-05,COMERCIAL,1858,976
371464,2021-02-28,COMERCIAL,1053,38
371465,2021-01-15,COMERCIAL,22379,1069
371473,2021-05-14,COMERCIAL,668,41
371475,2020-10-08,COMERCIAL,1721,966
371496,2020-11-27,COMERCIAL,1677,976
371524,2021-01-07,COMERCIAL,27466,1146
371534,2020-10-23,COMERCIAL,1904,966
371540,2021-03-29,COMERCIAL,592,271
371554,2021-04-01,COMERCIAL,684,495
371555,2020-11-06,COMERCIAL,1912,976
371583,2021-01-24,COMERCIAL,2959,1010
371593,2020-10-20,COMERCIAL,2219,966
371614,2020-11-04,COMERCIAL,1745,976
371642,2021-01-22,COMERCIAL,30033,1146
371653,2020-09-18,COMERCIAL,1526,379
371658,2021-03-04,COMERCIAL,1086,271
371667,2020-08-15,COMERCIAL,924,1001
371673,2020-11-24,COMERCIAL,1970,976
371683,2021-02-12,COMERCIAL,604,1166
