,FECHA,USO,CONSUMO,ID_CONTADOR
51211,2021-02-04,COMERCIAL,3268,80
51214,2020-09-02,COMERCIAL,758,45
51215,2021-06-01,COMERCIAL,3341,20
51218,2020-12-24,COMERCIAL,847,177
51224,2021-04-17,COMERCIAL,1104,118
51226,2021-04-10,COMERCIAL,5242,99
51228,2021-02-09,COMERCIAL,836,92
51245,2021-02-26,COMERCIAL,1487,24
51250,2020-12-14,COMERCIAL,4777,46
51251,2020-07-17,COMERCIAL,759,184
51254,2021-02-01,COMERCIAL,3105,80
51258,2021-06-03,COMERCIAL,3111,20
51267,2021-04-24,COMERCIAL,1121,118
51269,2021-04-11,COMERCIAL,4565,99
51288,2021-02-27,COMERCIAL,1939,134
51293,2020-12-09,COMERCIAL,1512,46
51297,2021-02-05,COMERCIAL,2527,80
51301,2021-06-04,COMERCIAL,2729,20
51304,2020-12-30,COMERCIAL,885,177
51310,2021-04-23,COMERCIAL,1008,118
51312,2021-04-12,COMERCIAL,10469,99
51319,2021-05-29,COMERCIAL,676,195
51331,2021-02-26,COMERCIAL,1699,134
51336,2020-12-02,COMERCIAL,1854,46
51340,2021-02-08,COMERCIAL,2455,80
51341,2020-12-19,COMERCIAL,1163,54
51344,2021-06-05,COMERCIAL,3096,20
51353,2021-04-25,COMERCIAL,1340,118
51355,2021-04-13,COMERCIAL,10580,99
51374,2021-02-27,COMERCIAL,1707,24
51375,2020-06-10,COMERCIAL,1023,50
51379,2020-12-18,COMERCIAL,3177,46
51383,2021-02-06,COMERCIAL,3896,80
51385,2020-09-08,COMERCIAL,2590,161
51387,2021-06-06,COMERCIAL,734,20
51396,2021-04-20,COMERCIAL,794,118
51398,2021-04-14,COMERCIAL,8961,99
51417,2021-02-28,COMERCIAL,1652,24
51422,2020-12-17,COMERCIAL,3305,46
51428,2020-09-12,COMERCIAL,1299,161
51430,2021-06-07,COMERCIAL,5097,20
51433,2020-12-29,COMERCIAL,676,177
51441,2021-04-15,COMERCIAL,8700,99
51460,2021-03-09,COMERCIAL,1803,134
51465,2020-12-21,COMERCIAL,2491,46
51472,2020-10-31,COMERCIAL,3920,70
51473,2021-06-08,COMERCIAL,3722,20
51476,2020-12-11,COMERCIAL,763,177
51484,2021-04-16,COMERCIAL,9196,99
51503,2021-03-10,COMERCIAL,1983,134
51504,2020-06-11,COMERCIAL,768,50
51514,2020-09-04,COMERCIAL,1644,161
51515,2020-10-16,COMERCIAL,2905,70
51516,2021-06-09,COMERCIAL,2685,20
51524,2021-03-10,COMERCIAL,883,4
51525,2021-04-29,COMERCIAL,896,118
51527,2021-04-17,COMERCIAL,5310,99
51529,2021-02-16,COMERCIAL,2844,92
51534,2021-06-23,COMERCIAL,854,195
51546,2021-03-11,COMERCIAL,1637,134
51551,2020-12-16,COMERCIAL,7897,46
51558,2020-10-27,COMERCIAL,3774,70
51559,2021-06-10,COMERCIAL,3252,20
51567,2021-03-12,COMERCIAL,755,4
51589,2021-03-12,COMERCIAL,1744,134
51600,2020-09-05,COMERCIAL,1685,161
51601,2020-10-15,COMERCIAL,6486,70
51602,2021-06-11,COMERCIAL,2611,20
51605,2020-12-31,COMERCIAL,720,177
51610,2021-03-16,COMERCIAL,687,4
51611,2021-04-30,COMERCIAL,915,118
51620,2021-06-18,COMERCIAL,812,195
51632,2021-03-13,COMERCIAL,2305,134
51644,2020-10-10,COMERCIAL,7766,70
51645,2021-06-12,COMERCIAL,2910,20
51663,2021-06-19,COMERCIAL,696,195
51678,2020-07-06,COMERCIAL,1225,167
51687,2020-10-09,COMERCIAL,7826,70
51693,2021-10-21,COMERCIAL,936,200
51697,2021-05-11,COMERCIAL,1402,118
51718,2021-03-15,COMERCIAL,1417,134
51729,2020-09-02,COMERCIAL,1535,161
51730,2020-10-06,COMERCIAL,7317,70
51736,2021-10-17,COMERCIAL,1080,200
51739,2021-03-15,COMERCIAL,732,4
51761,2021-03-16,COMERCIAL,1852,134
51762,2020-07-16,COMERCIAL,743,50
51766,2020-12-15,COMERCIAL,3667,46
51773,2020-10-08,COMERCIAL,7090,70
51779,2021-10-18,COMERCIAL,1029,200
51804,2021-03-11,COMERCIAL,1349,24
51805,2020-07-03,COMERCIAL,1030,50
51816,2020-10-07,COMERCIAL,7155,70
51822,2021-10-19,COMERCIAL,993,200
51847,2021-03-12,COMERCIAL,1339,24
51856,2021-02-17,COMERCIAL,2879,80
51858,2020-09-10,COMERCIAL,1737,161
51859,2020-10-12,COMERCIAL,13058,70
51865,2021-10-20,COMERCIAL,969,200
51884,2020-07-15,COMERCIAL,882,165
51890,2021-03-16,COMERCIAL,839,24
51899,2021-02-18,COMERCIAL,2315,80
51900,2020-12-16,COMERCIAL,744,54
51901,2020-09-15,COMERCIAL,1476,161
51902,2020-10-04,COMERCIAL,7595,70
51912,2021-05-10,COMERCIAL,823,81
51933,2021-03-14,COMERCIAL,1941,24
51935,2021-04-17,COMERCIAL,685,93
51942,2021-02-22,COMERCIAL,2193,80
51944,2020-09-16,COMERCIAL,1817,161
51945,2020-10-05,COMERCIAL,6580,70
51976,2021-03-09,COMERCIAL,1163,24
51985,2021-02-24,COMERCIAL,2471,80
51988,2020-10-03,COMERCIAL,11532,70
52000,2021-05-01,COMERCIAL,4977,99
52019,2021-03-10,COMERCIAL,938,24
52024,2020-12-23,COMERCIAL,5645,46
52028,2021-02-19,COMERCIAL,2667,80
52029,2020-12-12,COMERCIAL,799,54
52030,2020-09-24,COMERCIAL,1755,161
52031,2020-10-14,COMERCIAL,15800,70
52043,2021-05-02,COMERCIAL,4860,99
52062,2021-03-13,COMERCIAL,1653,24
52073,2020-09-25,COMERCIAL,1584,161
52074,2020-10-01,COMERCIAL,10466,70
52086,2021-05-03,COMERCIAL,9405,99
52093,2021-06-20,COMERCIAL,751,163
52105,2021-03-15,COMERCIAL,971,24
52114,2021-02-23,COMERCIAL,2198,80
52116,2020-09-18,COMERCIAL,2360,161
52117,2020-10-02,COMERCIAL,3173,70
52129,2021-05-04,COMERCIAL,11787,99
52136,2021-06-21,COMERCIAL,890,163
52148,2021-04-22,COMERCIAL,1722,134
52157,2021-02-20,COMERCIAL,3482,80
52159,2020-09-01,COMERCIAL,1534,161
52160,2020-10-11,COMERCIAL,879,70
52172,2021-05-05,COMERCIAL,10025,99
52192,2020-07-30,COMERCIAL,765,50
52202,2020-09-29,COMERCIAL,1656,161
52203,2020-11-14,COMERCIAL,1001,70
52215,2021-05-06,COMERCIAL,9722,99
52234,2021-04-20,COMERCIAL,1316,134
52235,2020-07-29,COMERCIAL,779,50
52236,2021-04-22,COMERCIAL,835,93
52245,2020-09-21,COMERCIAL,1329,161
52246,2020-11-15,COMERCIAL,1559,70
52258,2021-05-07,COMERCIAL,8975,99
52277,2021-04-19,COMERCIAL,1253,134
52288,2020-09-22,COMERCIAL,1401,161
52299,2021-05-12,COMERCIAL,1027,118
52301,2021-05-08,COMERCIAL,5048,99
52320,2021-04-07,COMERCIAL,1397,134
52329,2021-03-12,COMERCIAL,2628,80
52331,2020-09-30,COMERCIAL,1771,161
52332,2020-11-16,COMERCIAL,2303,70
52342,2021-05-14,COMERCIAL,1444,118
52363,2021-04-08,COMERCIAL,1466,24
52372,2021-03-15,COMERCIAL,2464,80
52375,2020-11-18,COMERCIAL,1408,70
52376,2021-07-22,COMERCIAL,3324,20
52385,2021-05-15,COMERCIAL,1193,118
52406,2021-04-18,COMERCIAL,1632,24
52415,2021-03-16,COMERCIAL,2121,80
52417,2020-09-23,COMERCIAL,1499,161
52418,2020-11-21,COMERCIAL,1362,70
52419,2021-07-23,COMERCIAL,3949,20
52428,2021-05-10,COMERCIAL,1072,118
52432,2021-03-17,COMERCIAL,675,117
52451,2021-05-05,COMERCIAL,740,93
52458,2021-03-13,COMERCIAL,3452,80
52460,2020-09-26,COMERCIAL,1479,161
52461,2020-11-04,COMERCIAL,1244,70
52462,2021-07-24,COMERCIAL,2920,20
52471,2021-05-16,COMERCIAL,1738,118
52480,2021-07-09,COMERCIAL,683,195
52492,2021-04-02,COMERCIAL,1165,24
52503,2020-09-28,COMERCIAL,1310,161
52504,2020-11-19,COMERCIAL,1356,70
52514,2021-05-09,COMERCIAL,1328,118
52518,2021-03-18,COMERCIAL,699,117
52536,2020-03-24,COMERCIAL,690,104
52553,2021-10-22,COMERCIAL,940,200
52557,2021-03-13,COMERCIAL,1684,81
52578,2021-01-15,COMERCIAL,1262,24
52583,2020-08-07,COMERCIAL,1905,46
52587,2021-03-25,COMERCIAL,1867,80
52621,2021-01-08,COMERCIAL,927,24
52630,2021-03-17,COMERCIAL,2293,80
52664,2021-01-13,COMERCIAL,1113,134
52673,2021-03-18,COMERCIAL,2623,80
52677,2021-05-12,COMERCIAL,2423,20
52685,2021-04-12,COMERCIAL,962,4
52686,2021-04-13,COMERCIAL,1517,81
52695,2021-02-17,COMERCIAL,763,195
52716,2021-03-19,COMERCIAL,3096,80
52729,2021-03-09,COMERCIAL,1519,81
52738,2021-02-10,COMERCIAL,674,195
52750,2021-01-15,COMERCIAL,940,134
52751,2020-03-23,COMERCIAL,753,104
52755,2020-08-03,COMERCIAL,2248,46
52759,2021-03-20,COMERCIAL,2814,80
52772,2021-03-13,COMERCIAL,1555,118
52781,2021-02-21,COMERCIAL,853,195
52793,2021-01-14,COMERCIAL,1014,134
52802,2021-03-22,COMERCIAL,2233,80
52815,2021-03-14,COMERCIAL,1376,118
52824,2021-02-12,COMERCIAL,1183,195
52836,2021-01-16,COMERCIAL,1037,134
52845,2021-03-24,COMERCIAL,2168,80
52858,2021-03-15,COMERCIAL,906,118
52863,2020-12-02,COMERCIAL,3316,14
52867,2021-02-14,COMERCIAL,1171,195
52879,2021-01-12,COMERCIAL,958,134
52888,2021-03-23,COMERCIAL,2366,80
52907,2021-05-12,COMERCIAL,686,52
52922,2021-01-20,COMERCIAL,1082,134
52923,2020-03-14,COMERCIAL,734,104
52924,2021-05-08,COMERCIAL,709,93
52931,2020-11-06,COMERCIAL,2210,80
52944,2021-03-11,COMERCIAL,755,118
52965,2021-01-19,COMERCIAL,779,134
52974,2020-11-18,COMERCIAL,2631,80
52987,2021-03-10,COMERCIAL,1641,81
52996,2021-02-20,COMERCIAL,866,195
53008,2021-01-18,COMERCIAL,727,134
53017,2020-11-05,COMERCIAL,2094,80
53030,2021-03-11,COMERCIAL,1542,81
53051,2021-01-07,COMERCIAL,791,134
53060,2020-11-17,COMERCIAL,2795,80
53062,2020-07-16,COMERCIAL,1138,161
53094,2021-01-23,COMERCIAL,1100,24
53095,2020-04-01,COMERCIAL,692,104
53103,2020-11-19,COMERCIAL,2002,80
53104,2020-09-12,COMERCIAL,1014,54
53107,2021-05-11,COMERCIAL,3102,20
53116,2021-03-09,COMERCIAL,797,197
53137,2021-01-26,COMERCIAL,737,24
53139,2020-12-23,COMERCIAL,818,93
53150,2021-05-13,COMERCIAL,3573,20
53176,2020-10-01,COMERCIAL,692,36
53180,2021-01-28,COMERCIAL,1154,134
53181,2020-04-28,COMERCIAL,791,104
53182,2020-12-19,COMERCIAL,760,93
53193,2021-05-14,COMERCIAL,2187,20
53202,2021-03-12,COMERCIAL,963,118
53223,2021-01-28,COMERCIAL,1123,24
53224,2020-04-30,COMERCIAL,760,104
53233,2020-09-09,COMERCIAL,1283,54
53236,2021-05-15,COMERCIAL,2182,20
53245,2021-04-10,COMERCIAL,937,118
53266,2021-01-02,COMERCIAL,1076,24
53268,2020-12-15,COMERCIAL,793,93
53275,2021-01-25,COMERCIAL,3093,80
53279,2021-05-17,COMERCIAL,3766,20
53288,2021-04-11,COMERCIAL,1507,118
53312,2020-02-21,COMERCIAL,728,95
53317,2021-01-26,COMERCIAL,2425,80
53318,2020-09-16,COMERCIAL,877,54
53330,2021-04-15,COMERCIAL,879,118
53350,2021-01-17,COMERCIAL,1039,24
53355,2020-08-21,COMERCIAL,851,46
53359,2021-01-28,COMERCIAL,2610,80
53360,2020-09-18,COMERCIAL,1076,54
53392,2021-01-09,COMERCIAL,950,24
53399,2020-09-07,COMERCIAL,1602,44
53401,2021-01-27,COMERCIAL,2474,80
53434,2021-01-13,COMERCIAL,675,24
53436,2020-12-07,COMERCIAL,722,93
53443,2021-01-19,COMERCIAL,2201,80
53476,2021-01-27,COMERCIAL,697,24
53485,2021-01-14,COMERCIAL,3188,80
53489,2021-06-15,COMERCIAL,3140,20
53507,2021-02-20,COMERCIAL,869,163
53527,2021-01-13,COMERCIAL,2047,80
53531,2021-06-27,COMERCIAL,1085,20
53559,2020-08-09,COMERCIAL,716,65
53560,2021-01-04,COMERCIAL,870,24
53562,2020-12-24,COMERCIAL,804,93
53569,2021-01-20,COMERCIAL,2184,80
53573,2021-06-14,COMERCIAL,4633,20
53581,2021-05-24,COMERCIAL,1002,4
53593,2020-12-14,COMERCIAL,848,87
53599,2020-10-09,COMERCIAL,727,36
53602,2021-01-18,COMERCIAL,680,24
53607,2020-08-05,COMERCIAL,2001,46
53615,2021-06-16,COMERCIAL,2898,20
53644,2021-01-10,COMERCIAL,1060,24
53649,2020-08-06,COMERCIAL,1536,46
53652,2020-06-27,COMERCIAL,808,186
53653,2021-01-02,COMERCIAL,2440,80
53657,2021-06-17,COMERCIAL,2847,20
53685,2020-08-21,COMERCIAL,801,65
53686,2021-01-03,COMERCIAL,1140,24
53688,2020-12-31,COMERCIAL,704,93
53699,2021-06-18,COMERCIAL,2590,20
53707,2021-05-20,COMERCIAL,830,4
53714,2021-06-21,COMERCIAL,706,52
53717,2021-03-13,COMERCIAL,896,195
53727,2020-08-14,COMERCIAL,832,65
53728,2021-01-19,COMERCIAL,871,24
53730,2020-12-30,COMERCIAL,747,93
53737,2021-02-26,COMERCIAL,3305,80
53741,2021-06-19,COMERCIAL,3041,20
53769,2020-08-15,COMERCIAL,844,65
53770,2021-01-14,COMERCIAL,1064,24
53783,2021-06-21,COMERCIAL,4465,20
53812,2021-01-21,COMERCIAL,4072,24
53825,2021-06-22,COMERCIAL,3812,20
53843,2021-03-10,COMERCIAL,702,195
53845,2020-12-05,COMERCIAL,881,87
53853,2020-08-02,COMERCIAL,935,65
53854,2021-01-07,COMERCIAL,931,24
53855,2020-04-14,COMERCIAL,739,104
53867,2021-06-23,COMERCIAL,2192,20
53876,2021-04-12,COMERCIAL,1041,118
53880,2021-03-19,COMERCIAL,926,92
53885,2021-03-12,COMERCIAL,933,195
53893,2020-05-08,COMERCIAL,747,36
53895,2020-08-01,COMERCIAL,1085,65
53896,2021-01-16,COMERCIAL,968,24
53900,2020-02-15,COMERCIAL,676,95
53909,2021-06-24,COMERCIAL,784,20
53918,2021-04-09,COMERCIAL,839,118
53927,2021-03-09,COMERCIAL,7546,195
53933,2020-06-25,COMERCIAL,744,22
53935,2020-05-15,COMERCIAL,756,36
53937,2020-08-07,COMERCIAL,718,65
53938,2021-01-06,COMERCIAL,1099,24
53939,2020-04-06,COMERCIAL,712,104
53947,2021-02-27,COMERCIAL,2647,80
53951,2021-06-25,COMERCIAL,4080,20
53960,2021-04-16,COMERCIAL,798,118
53979,2020-08-08,COMERCIAL,944,65
53980,2021-01-05,COMERCIAL,912,24
53993,2021-06-26,COMERCIAL,2281,20
54022,2021-01-11,COMERCIAL,801,24
54044,2021-04-14,COMERCIAL,1244,118
54063,2020-09-12,COMERCIAL,743,65
54086,2021-04-15,COMERCIAL,1906,81
54105,2020-08-19,COMERCIAL,691,65
54106,2021-01-04,COMERCIAL,980,134
54117,2020-07-30,COMERCIAL,1479,161
54127,2021-04-09,COMERCIAL,2028,81
54129,2021-02-09,COMERCIAL,8695,99
54138,2020-12-17,COMERCIAL,675,87
54146,2020-08-22,COMERCIAL,834,65
54158,2020-07-29,COMERCIAL,1343,161
54168,2021-04-10,COMERCIAL,2057,81
54170,2021-02-10,COMERCIAL,10082,99
54198,2020-07-23,COMERCIAL,1431,161
54210,2021-02-11,COMERCIAL,9689,99
54227,2021-01-26,COMERCIAL,1182,134
54238,2020-07-21,COMERCIAL,1413,161
54248,2021-04-14,COMERCIAL,1589,81
54250,2021-02-12,COMERCIAL,8276,99
54267,2021-01-27,COMERCIAL,1262,134
54278,2020-07-28,COMERCIAL,1080,161
54288,2021-04-16,COMERCIAL,2151,81
54290,2021-02-13,COMERCIAL,3812,99
54305,2020-05-05,COMERCIAL,895,36
54307,2021-01-09,COMERCIAL,926,134
54317,2020-10-01,COMERCIAL,712,54
54318,2020-07-27,COMERCIAL,1324,161
54330,2021-02-14,COMERCIAL,4190,99
54339,2020-12-28,COMERCIAL,772,87
54346,2020-08-16,COMERCIAL,1263,65
54347,2021-01-02,COMERCIAL,1455,134
54352,2020-09-06,COMERCIAL,847,46
54364,2021-11-17,COMERCIAL,702,200
54368,2021-05-18,COMERCIAL,1478,81
54370,2021-02-15,COMERCIAL,5570,99
54372,2021-04-19,COMERCIAL,1089,92
54377,2021-04-09,COMERCIAL,882,195
54385,2020-05-06,COMERCIAL,766,36
54386,2020-08-30,COMERCIAL,1085,65
54387,2021-01-08,COMERCIAL,826,134
54398,2020-07-25,COMERCIAL,1162,161
54404,2021-11-18,COMERCIAL,683,200
54407,2021-04-06,COMERCIAL,728,4
54408,2021-05-25,COMERCIAL,1436,81
54410,2021-02-16,COMERCIAL,4971,99
54417,2021-04-10,COMERCIAL,734,195
54420,2020-10-21,COMERCIAL,774,56
54427,2021-01-11,COMERCIAL,770,134
54438,2020-07-15,COMERCIAL,1478,161
54442,2020-11-04,COMERCIAL,681,113
54447,2021-04-07,COMERCIAL,728,4
54450,2021-02-17,COMERCIAL,4711,99
54459,2020-12-15,COMERCIAL,713,87
54466,2020-08-28,COMERCIAL,798,65
54467,2021-01-21,COMERCIAL,1027,134
54477,2020-11-26,COMERCIAL,740,54
54478,2020-07-18,COMERCIAL,1544,161
54490,2021-02-18,COMERCIAL,4098,99
54497,2021-04-16,COMERCIAL,987,195
54499,2020-12-24,COMERCIAL,781,87
54506,2020-08-23,COMERCIAL,1335,65
54516,2021-03-17,COMERCIAL,3569,121
54517,2020-11-29,COMERCIAL,1390,54
54518,2020-07-17,COMERCIAL,1380,161
54530,2021-02-19,COMERCIAL,5412,99
54545,2020-05-04,COMERCIAL,716,36
54547,2021-01-05,COMERCIAL,1266,134
54570,2021-02-20,COMERCIAL,4291,99
54585,2020-05-07,COMERCIAL,690,36
54587,2021-01-29,COMERCIAL,1383,134
54598,2020-07-20,COMERCIAL,1374,161
54610,2021-02-21,COMERCIAL,4129,99
54627,2021-01-30,COMERCIAL,1552,134
54638,2020-07-24,COMERCIAL,2006,161
54650,2021-02-22,COMERCIAL,7347,99
54653,2021-01-22,COMERCIAL,710,74
54690,2021-02-23,COMERCIAL,7558,99
54707,2021-01-29,COMERCIAL,2209,24
54716,2021-04-28,COMERCIAL,2897,80
54730,2021-02-24,COMERCIAL,5126,99
54734,2021-07-26,COMERCIAL,716,52
54747,2021-01-31,COMERCIAL,1298,24
54756,2021-04-26,COMERCIAL,2232,80
54768,2021-05-18,COMERCIAL,912,118
54772,2021-04-20,COMERCIAL,955,92
54787,2021-01-24,COMERCIAL,1174,24
54796,2021-04-01,COMERCIAL,2609,80
54808,2021-05-19,COMERCIAL,1471,118
54827,2021-01-22,COMERCIAL,1073,134
54836,2021-04-08,COMERCIAL,2562,80
54838,2020-07-22,COMERCIAL,1554,161
54847,2021-05-10,COMERCIAL,678,4
54876,2021-04-06,COMERCIAL,2520,80
54877,2020-12-03,COMERCIAL,987,54
54887,2021-05-28,COMERCIAL,700,4
54888,2021-05-21,COMERCIAL,1441,118
54906,2020-09-19,COMERCIAL,980,65
54907,2021-01-25,COMERCIAL,1112,134
54916,2021-04-03,COMERCIAL,2828,80
54917,2020-12-19,COMERCIAL,1620,27
54928,2021-05-20,COMERCIAL,1530,118
54932,2021-05-07,COMERCIAL,711,117
54946,2020-09-11,COMERCIAL,1174,65
54947,2021-01-23,COMERCIAL,1275,134
54952,2020-09-16,COMERCIAL,1320,107
54956,2021-04-07,COMERCIAL,2127,80
54957,2020-12-24,COMERCIAL,764,27
54968,2021-05-23,COMERCIAL,1881,118
54987,2021-01-22,COMERCIAL,4955,24
54996,2021-04-27,COMERCIAL,2913,80
54997,2020-12-22,COMERCIAL,914,27
55008,2021-05-25,COMERCIAL,1056,118
55027,2021-01-30,COMERCIAL,5433,24
55036,2021-04-29,COMERCIAL,3263,80
55037,2020-12-21,COMERCIAL,1044,27
55048,2021-05-22,COMERCIAL,1674,118
55054,2021-07-20,COMERCIAL,768,52
55057,2021-05-28,COMERCIAL,833,195
55067,2021-02-09,COMERCIAL,953,134
55076,2021-04-30,COMERCIAL,3022,80
55077,2020-12-20,COMERCIAL,980,27
55107,2021-02-10,COMERCIAL,1135,134
55117,2020-12-18,COMERCIAL,2548,27
55128,2021-05-20,COMERCIAL,1443,81
55137,2021-05-05,COMERCIAL,694,195
55144,2021-09-09,COMERCIAL,1229,146
55146,2020-10-10,COMERCIAL,882,65
55147,2021-02-11,COMERCIAL,1174,134
55156,2021-05-10,COMERCIAL,2907,80
55157,2020-12-23,COMERCIAL,852,27
55168,2021-05-19,COMERCIAL,1387,81
55184,2021-09-14,COMERCIAL,1454,146
55187,2021-02-12,COMERCIAL,1238,134
55192,2020-09-05,COMERCIAL,3513,46
55208,2021-05-21,COMERCIAL,1943,81
55217,2021-05-07,COMERCIAL,733,195
55224,2021-09-15,COMERCIAL,1463,146
55227,2021-02-13,COMERCIAL,1683,134
55232,2020-09-08,COMERCIAL,4883,46
55237,2020-12-17,COMERCIAL,1329,27
55248,2021-05-22,COMERCIAL,1767,81
55252,2021-05-03,COMERCIAL,850,117
55254,2021-07-18,COMERCIAL,705,52
55257,2021-05-08,COMERCIAL,831,195
55264,2021-09-08,COMERCIAL,1062,146
55269,2021-02-27,COMERCIAL,745,93
55272,2020-09-02,COMERCIAL,3984,46
55292,2021-05-26,COMERCIAL,1045,117
55297,2021-05-02,COMERCIAL,996,195
55304,2021-09-10,COMERCIAL,1261,146
55307,2021-02-15,COMERCIAL,1538,134
55312,2020-09-09,COMERCIAL,5621,46
55317,2020-12-16,COMERCIAL,700,27
55328,2021-05-24,COMERCIAL,2655,118
55344,2021-09-11,COMERCIAL,1054,146
55347,2021-02-16,COMERCIAL,1080,134
55352,2020-09-03,COMERCIAL,4461,46
55360,2021-07-05,COMERCIAL,4460,20
55384,2021-09-12,COMERCIAL,1149,146
55387,2021-02-17,COMERCIAL,1480,134
55392,2020-09-04,COMERCIAL,3934,46
55408,2021-05-30,COMERCIAL,3954,118
55410,2021-03-28,COMERCIAL,4218,99
55427,2021-02-09,COMERCIAL,911,24
55432,2020-09-01,COMERCIAL,4257,46
55440,2021-07-01,COMERCIAL,3323,20
55450,2021-03-01,COMERCIAL,10253,99
55467,2021-02-11,COMERCIAL,1089,24
55480,2021-07-02,COMERCIAL,3036,20
55490,2021-03-02,COMERCIAL,7653,99
55507,2021-02-13,COMERCIAL,1168,24
55520,2021-07-03,COMERCIAL,2853,20
55528,2021-05-31,COMERCIAL,2202,118
55530,2021-03-03,COMERCIAL,10202,99
55547,2021-02-16,COMERCIAL,1078,24
55549,2021-03-13,COMERCIAL,723,93
55560,2021-07-06,COMERCIAL,3006,20
55568,2021-05-29,COMERCIAL,2767,118
55570,2021-03-04,COMERCIAL,9999,99
55587,2021-02-20,COMERCIAL,1687,24
55600,2021-07-07,COMERCIAL,4014,20
55608,2021-05-29,COMERCIAL,2153,81
55610,2021-03-05,COMERCIAL,9584,99
55626,2020-10-04,COMERCIAL,849,65
55627,2021-02-17,COMERCIAL,1073,24
55640,2021-07-08,COMERCIAL,3940,20
55650,2021-03-06,COMERCIAL,4728,99
55667,2021-02-18,COMERCIAL,1085,24
55680,2021-07-09,COMERCIAL,2508,20
55687,2021-06-08,COMERCIAL,1677,81
55689,2021-03-07,COMERCIAL,4575,99
55706,2021-02-19,COMERCIAL,1366,24
55711,2020-09-11,COMERCIAL,2482,46
55719,2021-07-10,COMERCIAL,2486,20
55728,2021-03-08,COMERCIAL,11728,99
55742,2021-09-13,COMERCIAL,1328,146
55745,2021-02-22,COMERCIAL,1001,24
55750,2020-09-14,COMERCIAL,5407,46
55767,2021-03-27,COMERCIAL,5265,99
55771,2021-08-10,COMERCIAL,710,52
55774,2021-06-04,COMERCIAL,731,195
55784,2021-02-23,COMERCIAL,956,24
55789,2020-09-10,COMERCIAL,6422,46
55797,2021-07-12,COMERCIAL,4283,20
55806,2021-03-26,COMERCIAL,9058,99
55808,2021-05-28,COMERCIAL,898,117
55823,2021-02-24,COMERCIAL,1157,24
55836,2021-07-13,COMERCIAL,2382,20
55845,2021-03-29,COMERCIAL,10313,99
55860,2020-07-28,COMERCIAL,823,36
55862,2021-02-10,COMERCIAL,1026,24
55875,2021-07-14,COMERCIAL,3550,20
55884,2021-03-30,COMERCIAL,9025,99
55901,2021-02-14,COMERCIAL,1537,24
55912,2020-07-31,COMERCIAL,1501,161
55920,2021-05-13,COMERCIAL,715,4
55923,2021-03-31,COMERCIAL,8237,99
55940,2021-02-15,COMERCIAL,717,24
55966,2021-08-31,COMERCIAL,766,52
55979,2021-02-23,COMERCIAL,1125,134
55984,2020-10-05,COMERCIAL,8446,46
56018,2021-02-24,COMERCIAL,1742,134
56047,2021-06-07,COMERCIAL,893,163
56057,2021-02-22,COMERCIAL,804,134
56070,2021-08-23,COMERCIAL,3996,20
56081,2021-05-04,COMERCIAL,767,117
56096,2021-02-12,COMERCIAL,1389,24
56109,2021-08-24,COMERCIAL,2861,20
56115,2021-05-30,COMERCIAL,722,4
56116,2021-06-05,COMERCIAL,5887,118
56122,2021-08-30,COMERCIAL,753,52
56135,2021-02-21,COMERCIAL,1534,24
56148,2021-08-25,COMERCIAL,3638,20
56155,2021-06-03,COMERCIAL,2686,118
56174,2021-02-18,COMERCIAL,1339,134
56186,2020-07-04,COMERCIAL,772,147
56187,2021-08-26,COMERCIAL,6450,20
56191,2021-12-03,COMERCIAL,816,200
56194,2021-06-04,COMERCIAL,6413,118
56213,2021-02-19,COMERCIAL,1360,134
56226,2021-08-27,COMERCIAL,3557,20
56233,2021-06-07,COMERCIAL,2595,118
56252,2021-02-20,COMERCIAL,1820,134
56259,2020-10-16,COMERCIAL,1416,44
56265,2021-08-28,COMERCIAL,3057,20
56271,2021-05-31,COMERCIAL,818,4
56272,2021-06-01,COMERCIAL,1642,118
56274,2021-04-18,COMERCIAL,4554,99
56296,2020-10-15,COMERCIAL,5028,46
56311,2021-06-02,COMERCIAL,2704,118
56313,2021-04-20,COMERCIAL,9464,99
56330,2021-03-22,COMERCIAL,1634,134
56337,2020-10-13,COMERCIAL,2811,44
56349,2021-05-29,COMERCIAL,769,4
56350,2021-06-09,COMERCIAL,2181,118
56352,2021-04-19,COMERCIAL,10118,99
56369,2021-03-30,COMERCIAL,1988,134
56376,2020-10-04,COMERCIAL,3291,44
56389,2021-06-08,COMERCIAL,1382,118
56391,2021-04-22,COMERCIAL,11034,99
56393,2021-05-28,COMERCIAL,946,92
56406,2020-07-24,COMERCIAL,716,36
56408,2021-03-24,COMERCIAL,1589,134
56415,2020-10-02,COMERCIAL,2944,44
56428,2021-06-01,COMERCIAL,1475,81
56430,2021-04-21,COMERCIAL,5938,99
56447,2021-03-23,COMERCIAL,1450,134
56452,2020-10-27,COMERCIAL,6933,46
56454,2020-10-03,COMERCIAL,3409,44
56456,2021-05-14,COMERCIAL,4795,80
56458,2020-08-15,COMERCIAL,2075,161
56467,2021-06-02,COMERCIAL,1397,81
56469,2021-04-23,COMERCIAL,9985,99
56476,2021-07-03,COMERCIAL,734,163
56486,2021-03-26,COMERCIAL,1897,134
56493,2020-10-01,COMERCIAL,3059,44
56495,2021-05-17,COMERCIAL,3377,80
56506,2021-06-03,COMERCIAL,1505,81
56508,2021-04-24,COMERCIAL,5481,99
