,FECHA,USO,CONSUMO,ID_CONTADOR
104351,2021-08-05,COMERCIAL,1142,496
104356,2021-07-16,COMERCIAL,921,244
104362,2021-08-12,COMERCIAL,668,374
104372,2021-07-05,COMERCIAL,1986,307
104390,2021-06-08,COMERCIAL,2316,581
104403,2021-08-16,COMERCIAL,675,195
104404,2021-07-13,COMERCIAL,1228,140
104407,2021-08-07,COMERCIAL,2527,496
104409,2021-07-24,COMERCIAL,1788,36
104412,2021-07-15,COMERCIAL,1223,244
104428,2021-07-01,COMERCIAL,676,610
104460,2021-07-14,COMERCIAL,1075,140
104465,2021-07-21,COMERCIAL,2420,36
104468,2021-07-21,COMERCIAL,924,244
104478,2021-07-17,COMERCIAL,740,168
104489,2021-06-15,COMERCIAL,1064,705
104495,2021-06-03,COMERCIAL,786,456
104519,2021-08-23,COMERCIAL,1075,496
104521,2021-07-25,COMERCIAL,1383,36
104522,2021-08-19,COMERCIAL,771,226
104531,2021-07-03,COMERCIAL,801,770
104538,2021-05-20,COMERCIAL,644,46
104543,2021-07-24,COMERCIAL,824,522
104551,2021-06-04,COMERCIAL,705,456
104577,2021-07-27,COMERCIAL,1445,36
104578,2021-08-17,COMERCIAL,650,226
104587,2021-07-16,COMERCIAL,1442,770
104590,2021-07-19,COMERCIAL,687,168
104596,2021-07-02,COMERCIAL,1440,307
104631,2021-09-23,COMERCIAL,644,679
104633,2021-07-22,COMERCIAL,4661,36
104634,2021-08-20,COMERCIAL,664,226
104643,2021-07-20,COMERCIAL,921,770
104652,2021-07-07,COMERCIAL,1265,307
104655,2021-07-25,COMERCIAL,986,522
104658,2021-08-08,COMERCIAL,1083,507
104670,2021-06-13,COMERCIAL,845,538
104682,2021-06-29,COMERCIAL,714,339
104698,2021-08-08,COMERCIAL,1183,211
104713,2021-06-16,COMERCIAL,1038,652
104714,2021-08-09,COMERCIAL,878,507
104726,2021-06-09,COMERCIAL,1705,581
104735,2021-10-03,COMERCIAL,1375,943
104739,2021-08-15,COMERCIAL,895,195
104745,2021-07-27,COMERCIAL,1117,645
104746,2021-08-21,COMERCIAL,710,226
104754,2021-08-10,COMERCIAL,1160,211
104765,2021-06-25,COMERCIAL,1052,296
104767,2021-07-28,COMERCIAL,874,522
104782,2021-06-08,COMERCIAL,818,538
104787,2021-10-26,COMERCIAL,2213,35
104794,2021-06-30,COMERCIAL,740,339
104802,2021-08-16,COMERCIAL,1225,226
104820,2021-07-07,COMERCIAL,701,107
104823,2021-07-27,COMERCIAL,803,522
104840,2021-07-18,COMERCIAL,702,531
104851,2021-08-21,COMERCIAL,2168,279
104854,2021-08-05,COMERCIAL,667,403
104857,2021-07-21,COMERCIAL,954,249
104866,2021-08-11,COMERCIAL,1014,211
104876,2021-07-17,COMERCIAL,896,107
104877,2021-06-27,COMERCIAL,914,296
104882,2021-08-14,COMERCIAL,794,316
104894,2021-06-09,COMERCIAL,680,538
104896,2021-07-21,COMERCIAL,8044,33
104903,2021-10-01,COMERCIAL,1359,943
104904,2021-07-05,COMERCIAL,-1,250
104913,2021-07-22,COMERCIAL,894,249
104930,2021-05-20,COMERCIAL,981,485
104932,2021-07-02,COMERCIAL,709,107
104935,2021-07-24,COMERCIAL,2701,699
104937,2021-06-19,COMERCIAL,762,705
104959,2021-10-02,COMERCIAL,2029,943
104969,2021-07-23,COMERCIAL,930,249
104978,2021-08-12,COMERCIAL,823,211
104988,2021-07-03,COMERCIAL,646,107
104989,2021-06-30,COMERCIAL,1243,354
104991,2021-07-25,COMERCIAL,769,699
105015,2021-10-07,COMERCIAL,1322,943
105016,2021-07-03,COMERCIAL,3688,838
105019,2021-08-17,COMERCIAL,953,195
105025,2021-07-24,COMERCIAL,966,249
105034,2021-08-13,COMERCIAL,990,211
105044,2021-07-05,COMERCIAL,684,107
105045,2021-06-24,COMERCIAL,795,410
105047,2021-07-26,COMERCIAL,2434,699
105071,2021-10-05,COMERCIAL,1099,943
105072,2021-07-07,COMERCIAL,2093,838
105076,2021-07-10,COMERCIAL,1588,140
105077,2021-07-07,COMERCIAL,724,514
105081,2021-07-25,COMERCIAL,984,249
105100,2021-07-16,COMERCIAL,846,107
105101,2021-06-25,COMERCIAL,1059,410
105103,2021-07-27,COMERCIAL,3139,699
105128,2021-07-04,COMERCIAL,-1,925
105132,2021-07-11,COMERCIAL,1584,140
105137,2021-07-26,COMERCIAL,995,249
105156,2021-07-15,COMERCIAL,660,107
105157,2021-06-26,COMERCIAL,955,410
105159,2021-07-28,COMERCIAL,3115,699
105161,2021-06-17,COMERCIAL,900,705
105171,2021-10-22,COMERCIAL,786,164
105177,2021-09-21,COMERCIAL,1011,89
105188,2021-07-17,COMERCIAL,1449,140
105193,2021-07-27,COMERCIAL,995,249
105202,2021-08-14,COMERCIAL,1270,211
105212,2021-07-18,COMERCIAL,812,107
105217,2021-06-18,COMERCIAL,812,705
105227,2021-10-23,COMERCIAL,781,164
105233,2021-09-22,COMERCIAL,924,89
105235,2021-10-23,COMERCIAL,3329,35
105244,2021-07-18,COMERCIAL,1537,140
105249,2021-07-22,COMERCIAL,-1,617
105268,2021-07-04,COMERCIAL,744,107
105269,2021-06-29,COMERCIAL,776,410
105273,2021-06-30,COMERCIAL,1027,705
105291,2021-10-27,COMERCIAL,1707,35
105299,2021-08-15,COMERCIAL,1407,279
105300,2021-07-09,COMERCIAL,1268,140
105324,2021-07-06,COMERCIAL,751,107
105325,2021-06-30,COMERCIAL,902,410
105330,2021-08-14,COMERCIAL,764,507
105339,2021-10-27,COMERCIAL,703,164
105355,2021-08-17,COMERCIAL,1701,279
105357,2021-07-05,COMERCIAL,1286,263
105377,2021-11-10,COMERCIAL,953,240
105381,2021-06-28,COMERCIAL,964,410
105386,2021-08-10,COMERCIAL,712,507
105395,2021-10-28,COMERCIAL,653,164
105403,2021-10-25,COMERCIAL,1442,35
105408,2021-07-10,COMERCIAL,-1,925
105411,2021-08-19,COMERCIAL,1855,279
105440,2021-10-26,COMERCIAL,700,979
105442,2021-08-11,COMERCIAL,715,507
105451,2021-10-26,COMERCIAL,642,164
105459,2021-10-22,COMERCIAL,2750,35
105467,2021-08-20,COMERCIAL,1833,279
105472,2021-08-22,COMERCIAL,655,98
105493,2021-06-01,COMERCIAL,4609,537
105498,2021-08-13,COMERCIAL,841,507
105523,2021-08-18,COMERCIAL,1881,279
105571,2021-10-24,COMERCIAL,2766,35
105576,2021-07-11,COMERCIAL,-1,925
105589,2021-10-22,COMERCIAL,639,181
105595,2021-08-01,COMERCIAL,-1,770
105631,2021-10-06,COMERCIAL,1246,943
105683,2021-10-28,COMERCIAL,1711,35
105693,2021-07-07,COMERCIAL,1106,263
105707,2021-08-04,COMERCIAL,967,770
105749,2021-07-03,COMERCIAL,1398,263
105760,2021-10-21,COMERCIAL,1219,958
105763,2021-08-05,COMERCIAL,931,770
105793,2021-09-18,COMERCIAL,1538,89
105810,2021-08-31,COMERCIAL,703,226
105811,2021-11-09,COMERCIAL,834,96
105816,2021-10-18,COMERCIAL,711,1071
105819,2021-08-06,COMERCIAL,931,770
105834,2021-08-14,COMERCIAL,784,895
105849,2021-09-23,COMERCIAL,1587,89
105861,2021-07-02,COMERCIAL,1902,263
105867,2021-11-12,COMERCIAL,1087,96
105884,2021-07-01,COMERCIAL,1631,307
105890,2021-08-08,COMERCIAL,-4,895
105905,2021-09-24,COMERCIAL,1477,89
105923,2021-11-13,COMERCIAL,1272,96
105961,2021-09-20,COMERCIAL,1529,89
105979,2021-11-14,COMERCIAL,1709,96
105984,2021-10-17,COMERCIAL,961,958
105987,2021-08-03,COMERCIAL,654,770
105989,2021-08-09,COMERCIAL,666,283
106052,2021-07-06,COMERCIAL,1630,307
106063,2021-06-02,COMERCIAL,833,456
106067,2021-10-25,COMERCIAL,679,338
106069,2021-07-01,COMERCIAL,3176,544
106075,2021-10-28,COMERCIAL,645,530
106123,2021-10-23,COMERCIAL,652,338
106125,2021-07-31,COMERCIAL,4369,544
106155,2021-08-04,COMERCIAL,796,536
106179,2021-10-22,COMERCIAL,776,338
106181,2021-07-29,COMERCIAL,3778,544
106197,2021-07-01,COMERCIAL,724,874
106202,2021-08-30,COMERCIAL,651,226
106211,2021-08-03,COMERCIAL,707,536
106218,2021-05-18,COMERCIAL,703,110
106219,2021-09-21,COMERCIAL,2196,109
106228,2021-10-30,COMERCIAL,3140,865
106237,2021-07-30,COMERCIAL,4086,544
106275,2021-09-22,COMERCIAL,1852,109
106288,2021-10-17,COMERCIAL,1254,681
106315,2021-11-11,COMERCIAL,1073,96
106323,2021-08-07,COMERCIAL,1002,536
106329,2021-11-13,COMERCIAL,639,1021
106331,2021-09-23,COMERCIAL,803,109
106344,2021-10-19,COMERCIAL,741,681
106360,2021-08-08,COMERCIAL,922,838
106368,2021-08-28,COMERCIAL,1233,550
106371,2021-11-08,COMERCIAL,907,96
106380,2021-09-25,COMERCIAL,674,799
106383,2021-09-17,COMERCIAL,1398,82
106387,2021-09-24,COMERCIAL,1128,109
106416,2021-08-10,COMERCIAL,1631,838
106421,2021-07-06,COMERCIAL,640,874
106424,2021-08-23,COMERCIAL,957,550
106431,2021-08-02,COMERCIAL,1573,858
106439,2021-09-20,COMERCIAL,1324,82
106442,2021-05-21,COMERCIAL,807,633
106443,2021-09-25,COMERCIAL,1407,109
106473,2021-09-12,COMERCIAL,1043,50
106498,2021-05-19,COMERCIAL,1549,30
106499,2021-09-26,COMERCIAL,993,109
106528,2021-08-11,COMERCIAL,812,838
106533,2021-07-06,COMERCIAL,1589,580
106536,2021-08-24,COMERCIAL,1235,550
106543,2021-08-03,COMERCIAL,1524,858
106547,2021-08-07,COMERCIAL,997,400
106548,2021-09-23,COMERCIAL,723,799
106554,2021-05-20,COMERCIAL,1408,30
106571,2021-10-24,COMERCIAL,719,338
106584,2021-08-09,COMERCIAL,991,838
106585,2021-10-29,COMERCIAL,714,690
106589,2021-07-02,COMERCIAL,2488,580
106592,2021-08-25,COMERCIAL,991,550
106599,2021-08-04,COMERCIAL,1333,858
106603,2021-08-01,COMERCIAL,650,335
106610,2021-05-25,COMERCIAL,1308,30
106624,2021-10-21,COMERCIAL,1069,681
106638,2021-05-03,COMERCIAL,1618,641
106640,2021-08-12,COMERCIAL,1116,838
106645,2021-07-03,COMERCIAL,1515,580
106648,2021-08-26,COMERCIAL,741,550
106651,2021-11-09,COMERCIAL,686,576
106655,2021-08-06,COMERCIAL,1384,858
106694,2021-05-06,COMERCIAL,1595,641
106707,2021-11-10,COMERCIAL,696,576
106711,2021-08-07,COMERCIAL,1313,858
106715,2021-08-03,COMERCIAL,1001,400
106732,2021-10-31,COMERCIAL,738,252
106750,2021-05-01,COMERCIAL,1542,641
106759,2021-09-25,COMERCIAL,898,106
106760,2021-08-27,COMERCIAL,1171,550
106763,2021-11-08,COMERCIAL,666,576
106767,2021-08-05,COMERCIAL,1337,858
106796,2021-11-08,COMERCIAL,654,1003
106806,2021-05-02,COMERCIAL,1407,641
106811,2021-08-31,COMERCIAL,718,195
106816,2021-08-22,COMERCIAL,1234,550
106824,2021-10-15,COMERCIAL,712,1071
106827,2021-08-04,COMERCIAL,1044,400
106834,2021-05-18,COMERCIAL,739,176
106852,2021-11-09,COMERCIAL,1223,1003
106862,2021-05-04,COMERCIAL,1743,641
106871,2021-09-26,COMERCIAL,724,106
106880,2021-10-19,COMERCIAL,731,1071
106908,2021-11-10,COMERCIAL,1641,1003
106918,2021-05-05,COMERCIAL,1752,641
106925,2021-07-04,COMERCIAL,4596,263
106936,2021-10-20,COMERCIAL,1278,1071
106939,2021-08-05,COMERCIAL,789,400
106940,2021-09-24,COMERCIAL,865,135
106943,2021-09-09,COMERCIAL,671,632
106946,2021-05-20,COMERCIAL,1921,511
106965,2021-07-06,COMERCIAL,4541,544
106974,2021-05-07,COMERCIAL,1497,641
106984,2021-08-26,COMERCIAL,1304,914
106992,2021-10-21,COMERCIAL,1104,1071
106995,2021-08-06,COMERCIAL,936,400
106996,2021-09-26,COMERCIAL,690,135
107002,2021-05-18,COMERCIAL,1712,511
107021,2021-07-07,COMERCIAL,8290,544
107030,2021-05-08,COMERCIAL,1684,641
107043,2021-11-12,COMERCIAL,789,576
107048,2021-10-16,COMERCIAL,994,958
107051,2021-08-06,COMERCIAL,700,335
107052,2021-09-25,COMERCIAL,656,135
107058,2021-05-21,COMERCIAL,1280,511
107077,2021-07-03,COMERCIAL,3669,544
107091,2021-08-30,COMERCIAL,955,195
107104,2021-10-15,COMERCIAL,1114,958
107110,2021-08-15,COMERCIAL,838,168
107111,2021-09-08,COMERCIAL,733,82
107114,2021-05-22,COMERCIAL,1029,511
107128,2021-10-15,COMERCIAL,1259,681
107133,2021-07-05,COMERCIAL,4339,544
107149,2021-07-01,COMERCIAL,1856,566
107156,2021-08-20,COMERCIAL,-1,824
107163,2021-08-01,COMERCIAL,1052,400
107166,2021-08-17,COMERCIAL,895,168
107170,2021-05-19,COMERCIAL,1823,511
107184,2021-10-16,COMERCIAL,1547,681
107189,2021-07-02,COMERCIAL,3039,544
107203,2021-08-29,COMERCIAL,693,195
107205,2021-07-02,COMERCIAL,2149,566
107212,2021-08-21,COMERCIAL,-1,824
107216,2021-10-19,COMERCIAL,643,958
107219,2021-08-02,COMERCIAL,894,400
107220,2021-09-24,COMERCIAL,758,799
107222,2021-08-18,COMERCIAL,959,168
107223,2021-09-08,COMERCIAL,761,291
107226,2021-05-23,COMERCIAL,1559,511
107234,2021-09-22,COMERCIAL,823,409
107240,2021-10-20,COMERCIAL,884,681
107245,2021-07-04,COMERCIAL,3881,544
107272,2021-10-20,COMERCIAL,1010,958
107277,2021-08-08,COMERCIAL,796,283
107278,2021-08-16,COMERCIAL,1001,168
107282,2021-05-24,COMERCIAL,1613,511
107296,2021-11-22,COMERCIAL,655,676
107301,2021-07-01,COMERCIAL,1944,1038
107317,2021-07-05,COMERCIAL,1409,566
107319,2021-09-25,COMERCIAL,2919,496
107333,2021-08-28,COMERCIAL,976,283
107334,2021-08-19,COMERCIAL,997,168
107337,2021-11-14,COMERCIAL,-1,1021
107338,2021-05-25,COMERCIAL,1477,511
107352,2021-11-23,COMERCIAL,646,676
107357,2021-07-02,COMERCIAL,2098,1038
107366,2021-05-02,COMERCIAL,-1,788
107373,2021-07-06,COMERCIAL,1997,566
107375,2021-09-27,COMERCIAL,929,496
107390,2021-08-20,COMERCIAL,862,168
107408,2021-11-25,COMERCIAL,686,676
107410,2021-07-03,COMERCIAL,712,554
107413,2021-07-03,COMERCIAL,1710,1038
107431,2021-09-23,COMERCIAL,1321,496
107446,2021-08-21,COMERCIAL,906,168
107466,2021-07-10,COMERCIAL,766,554
107468,2021-11-11,COMERCIAL,3118,730
107469,2021-07-04,COMERCIAL,1376,1038
107485,2021-07-01,COMERCIAL,2203,580
107487,2021-09-24,COMERCIAL,1522,496
107502,2021-08-19,COMERCIAL,714,163
107514,2021-09-24,COMERCIAL,1134,409
107524,2021-11-12,COMERCIAL,3200,730
107525,2021-07-05,COMERCIAL,1891,1038
107541,2021-07-04,COMERCIAL,1385,580
107559,2021-09-15,COMERCIAL,850,291
107580,2021-11-13,COMERCIAL,1067,730
107581,2021-07-06,COMERCIAL,1935,1038
107583,2021-12-10,COMERCIAL,1162,930
107597,2021-07-07,COMERCIAL,2239,580
107599,2021-09-23,COMERCIAL,909,334
107614,2021-08-16,COMERCIAL,680,163
107631,2021-06-05,COMERCIAL,2652,456
107636,2021-11-14,COMERCIAL,1340,730
107637,2021-07-07,COMERCIAL,3610,1038
107648,2021-08-09,COMERCIAL,-1,925
107670,2021-08-17,COMERCIAL,786,163
107692,2021-11-10,COMERCIAL,2829,730
107693,2021-07-31,COMERCIAL,4338,1038
107709,2021-07-05,COMERCIAL,2297,580
107711,2021-09-24,COMERCIAL,806,334
107726,2021-08-18,COMERCIAL,778,163
107760,2021-08-12,COMERCIAL,-1,925
107782,2021-08-20,COMERCIAL,777,163
107796,2021-10-15,COMERCIAL,680,459
107802,2021-07-07,COMERCIAL,641,554
107803,2021-11-27,COMERCIAL,885,164
107805,2021-07-29,COMERCIAL,9606,1038
107823,2021-09-27,COMERCIAL,835,334
107838,2021-08-21,COMERCIAL,678,163
107860,2021-11-08,COMERCIAL,793,370
107861,2021-07-30,COMERCIAL,13939,1038
107872,2021-08-13,COMERCIAL,950,838
107887,2021-09-23,COMERCIAL,1047,92
107895,2021-09-08,COMERCIAL,645,632
107906,2021-09-25,COMERCIAL,693,409
107949,2021-08-09,COMERCIAL,-1,430
107962,2021-09-23,COMERCIAL,692,409
107970,2021-07-09,COMERCIAL,649,554
107977,2021-09-01,COMERCIAL,934,89
107988,2021-08-06,COMERCIAL,782,384
108005,2021-08-28,COMERCIAL,1003,105
108007,2021-09-20,COMERCIAL,865,632
108023,2021-06-09,COMERCIAL,637,389
108025,2021-06-16,COMERCIAL,1090,693
108049,2021-08-26,COMERCIAL,1617,478
108050,2021-09-01,COMERCIAL,641,226
108070,2021-09-05,COMERCIAL,667,966
108074,2021-09-27,COMERCIAL,1049,131
108081,2021-06-17,COMERCIAL,1256,693
108102,2021-08-03,COMERCIAL,716,894
108106,2021-09-02,COMERCIAL,728,226
108130,2021-09-22,COMERCIAL,882,131
108134,2021-09-05,COMERCIAL,-1,1088
108162,2021-09-07,COMERCIAL,868,226
108182,2021-10-23,COMERCIAL,765,1092
108184,2021-10-26,COMERCIAL,762,1065
108200,2021-08-15,COMERCIAL,-1,967
108212,2021-08-04,COMERCIAL,659,384
108217,2021-08-28,COMERCIAL,748,478
108218,2021-09-03,COMERCIAL,728,226
108222,2021-09-16,COMERCIAL,970,811
108227,2021-09-18,COMERCIAL,1081,770
108247,2021-06-06,COMERCIAL,887,456
108255,2021-12-14,COMERCIAL,688,930
108266,2021-06-25,COMERCIAL,1024,898
108274,2021-09-04,COMERCIAL,889,226
108277,2021-10-01,COMERCIAL,5893,138
108278,2021-09-17,COMERCIAL,1061,811
108296,2021-10-28,COMERCIAL,804,1065
108298,2021-09-25,COMERCIAL,649,316
108305,2021-06-15,COMERCIAL,1108,693
108320,2021-09-25,COMERCIAL,1128,838
108322,2021-06-26,COMERCIAL,899,898
108361,2021-06-19,COMERCIAL,2198,693
108367,2021-12-09,COMERCIAL,739,170
108369,2021-09-07,COMERCIAL,926,89
108375,2021-11-04,COMERCIAL,937,943
108376,2021-09-21,COMERCIAL,770,1045
108380,2021-08-05,COMERCIAL,860,384
108388,2021-08-02,COMERCIAL,901,285
108399,2021-09-14,COMERCIAL,641,632
108412,2021-10-20,COMERCIAL,826,459
108417,2021-06-20,COMERCIAL,1606,693
108423,2021-12-11,COMERCIAL,1000,170
108431,2021-11-05,COMERCIAL,1318,943
108432,2021-09-22,COMERCIAL,671,1045
108479,2021-12-12,COMERCIAL,1071,170
108487,2021-11-01,COMERCIAL,1349,943
108490,2021-06-22,COMERCIAL,667,339
108511,2021-09-11,COMERCIAL,-1,805
108527,2021-06-07,COMERCIAL,-1,926
108535,2021-12-13,COMERCIAL,739,170
108543,2021-11-06,COMERCIAL,1902,943
108546,2021-06-22,COMERCIAL,711,609
108590,2021-07-19,COMERCIAL,2135,581
108591,2021-12-14,COMERCIAL,688,170
108599,2021-11-03,COMERCIAL,806,943
108600,2021-09-21,COMERCIAL,2329,838
108602,2021-06-27,COMERCIAL,1012,609
108609,2021-08-22,COMERCIAL,1023,249
108639,2021-07-17,COMERCIAL,-1,926
108646,2021-07-20,COMERCIAL,2061,581
108647,2021-12-08,COMERCIAL,1002,170
108658,2021-06-28,COMERCIAL,728,609
108665,2021-08-23,COMERCIAL,999,249
108666,2021-09-06,COMERCIAL,688,226
108676,2021-09-28,COMERCIAL,-1,982
108686,2021-10-28,COMERCIAL,760,1092
108703,2021-12-10,COMERCIAL,1036,170
108711,2021-11-07,COMERCIAL,1298,943
108721,2021-08-24,COMERCIAL,945,249
108758,2021-07-15,COMERCIAL,1943,581
108768,2021-09-23,COMERCIAL,2152,838
108770,2021-06-29,COMERCIAL,1056,609
108777,2021-08-25,COMERCIAL,855,249
108813,2021-08-22,COMERCIAL,637,653
108814,2021-07-16,COMERCIAL,2706,581
108842,2021-09-25,COMERCIAL,1061,211
108844,2021-09-30,COMERCIAL,-1,982
108865,2021-06-17,COMERCIAL,1057,620
108870,2021-07-18,COMERCIAL,2113,581
108898,2021-09-23,COMERCIAL,1160,211
108914,2021-09-26,COMERCIAL,682,316
108921,2021-06-18,COMERCIAL,1056,620
108931,2021-10-05,COMERCIAL,931,530
108954,2021-09-24,COMERCIAL,1209,211
108965,2021-07-28,COMERCIAL,659,410
108982,2021-07-17,COMERCIAL,2747,581
108994,2021-06-21,COMERCIAL,1110,493
109020,2021-08-05,COMERCIAL,1045,307
109025,2021-07-23,COMERCIAL,714,112
109026,2021-09-24,COMERCIAL,836,131
109033,2021-06-30,COMERCIAL,727,620
109034,2021-07-04,COMERCIAL,642,256
109038,2021-07-21,COMERCIAL,2347,581
109053,2021-08-16,COMERCIAL,1081,263
109076,2021-08-07,COMERCIAL,1507,307
109082,2021-09-25,COMERCIAL,1293,131
109101,2021-07-25,COMERCIAL,698,434
109120,2021-10-06,COMERCIAL,754,958
109122,2021-09-22,COMERCIAL,772,211
109162,2021-06-22,COMERCIAL,707,493
109176,2021-10-01,COMERCIAL,974,958
109191,2021-06-02,COMERCIAL,1064,522
109193,2021-06-05,COMERCIAL,1027,652
109200,2021-08-30,COMERCIAL,707,172
109203,2021-09-30,COMERCIAL,852,164
109218,2021-05-22,COMERCIAL,928,876
109219,2021-09-06,COMERCIAL,747,279
109247,2021-06-04,COMERCIAL,855,522
109274,2021-05-23,COMERCIAL,943,876
109279,2021-08-21,COMERCIAL,938,106
109280,2021-08-11,COMERCIAL,841,550
109295,2021-07-15,COMERCIAL,664,291
109301,2021-06-11,COMERCIAL,827,773
109303,2021-06-06,COMERCIAL,1472,522
109306,2021-08-05,COMERCIAL,832,507
109329,2021-10-30,COMERCIAL,949,50
109330,2021-05-24,COMERCIAL,824,876
109336,2021-08-13,COMERCIAL,1180,550
109357,2021-06-15,COMERCIAL,677,773
109362,2021-08-06,COMERCIAL,875,507
109375,2021-11-10,COMERCIAL,811,930
109386,2021-05-25,COMERCIAL,1014,609
109392,2021-08-14,COMERCIAL,1067,550
109413,2021-06-23,COMERCIAL,912,773
109418,2021-08-01,COMERCIAL,797,316
109429,2021-07-22,COMERCIAL,4440,544
109463,2021-07-19,COMERCIAL,825,291
109469,2021-06-22,COMERCIAL,933,773
109483,2021-09-30,COMERCIAL,891,338
109485,2021-07-23,COMERCIAL,3253,544
109519,2021-07-20,COMERCIAL,691,291
109521,2021-09-30,COMERCIAL,674,1021
109539,2021-09-29,COMERCIAL,675,164
109541,2021-07-25,COMERCIAL,3408,544
109571,2021-07-23,COMERCIAL,727,280
109589,2021-06-23,COMERCIAL,708,39
109597,2021-07-26,COMERCIAL,3333,544
109615,2021-08-16,COMERCIAL,967,496
109627,2021-07-12,COMERCIAL,707,536
109628,2021-09-12,COMERCIAL,-1,771
109631,2021-07-19,COMERCIAL,1030,632
109651,2021-09-29,COMERCIAL,676,338
109653,2021-07-27,COMERCIAL,3366,544
109671,2021-08-17,COMERCIAL,1366,496
109673,2021-07-15,COMERCIAL,2037,36
109684,2021-09-12,COMERCIAL,1904,799
109687,2021-07-21,COMERCIAL,787,632
109697,2021-06-04,COMERCIAL,1021,652
109720,2021-08-24,COMERCIAL,2996,838
109723,2021-09-05,COMERCIAL,1176,195
109727,2021-08-18,COMERCIAL,1483,496
109729,2021-07-16,COMERCIAL,2501,36
109739,2021-07-08,COMERCIAL,691,536
109740,2021-09-14,COMERCIAL,848,799
109750,2021-08-02,COMERCIAL,645,241
109753,2021-06-03,COMERCIAL,843,652
109762,2021-06-19,COMERCIAL,646,256
109776,2021-08-23,COMERCIAL,1303,838
109783,2021-08-19,COMERCIAL,1417,496
109785,2021-07-18,COMERCIAL,2697,36
109795,2021-07-14,COMERCIAL,676,536
109796,2021-09-15,COMERCIAL,735,799
109798,2021-07-12,COMERCIAL,704,163
109799,2021-07-20,COMERCIAL,668,632
109802,2021-05-14,COMERCIAL,1422,633
109820,2021-12-03,COMERCIAL,721,426
109821,2021-07-28,COMERCIAL,3366,544
109832,2021-08-27,COMERCIAL,1311,838
109834,2021-05-29,COMERCIAL,962,467
109839,2021-08-20,COMERCIAL,1540,496
109841,2021-07-19,COMERCIAL,1431,36
109851,2021-07-13,COMERCIAL,833,536
109855,2021-07-16,COMERCIAL,-1,805
109866,2021-08-02,COMERCIAL,669,131
109890,2021-05-30,COMERCIAL,2183,898
109895,2021-08-21,COMERCIAL,2344,496
109907,2021-07-08,COMERCIAL,1114,400
109908,2021-09-10,COMERCIAL,708,799
109947,2021-09-04,COMERCIAL,1264,195
109963,2021-07-09,COMERCIAL,724,536
109964,2021-09-11,COMERCIAL,697,799
109965,2021-06-18,COMERCIAL,818,105
109967,2021-08-10,COMERCIAL,-1,805
109978,2021-08-06,COMERCIAL,679,131
109980,2021-09-21,COMERCIAL,761,459
109997,2021-06-10,COMERCIAL,45938,434
110015,2021-08-12,COMERCIAL,1246,858
110026,2021-05-12,COMERCIAL,715,633
110032,2021-09-01,COMERCIAL,765,979
110034,2021-08-01,COMERCIAL,925,507
110057,2021-10-23,COMERCIAL,648,690
110058,2021-05-29,COMERCIAL,1219,609
110059,2021-09-06,COMERCIAL,1104,195
110063,2021-09-17,COMERCIAL,970,679
110070,2021-08-06,COMERCIAL,753,118
110071,2021-08-13,COMERCIAL,1205,858
110075,2021-07-23,COMERCIAL,635,536
110079,2021-08-09,COMERCIAL,912,82
110085,2021-06-14,COMERCIAL,759,410
110090,2021-08-03,COMERCIAL,799,507
110112,2021-08-25,COMERCIAL,2328,838
110115,2021-09-07,COMERCIAL,987,195
110127,2021-08-14,COMERCIAL,896,858
110132,2021-09-12,COMERCIAL,-1,982
110133,2021-06-17,COMERCIAL,642,105
110141,2021-06-16,COMERCIAL,657,410
110146,2021-08-04,COMERCIAL,666,507
110157,2021-07-24,COMERCIAL,4978,544
110183,2021-08-08,COMERCIAL,1245,858
110186,2021-08-01,COMERCIAL,1195,211
110187,2021-07-10,COMERCIAL,1017,400
110188,2021-09-13,COMERCIAL,-1,982
110197,2021-06-22,COMERCIAL,749,410
110199,2021-06-02,COMERCIAL,2845,699
110202,2021-08-07,COMERCIAL,945,507
110209,2021-06-15,COMERCIAL,737,486
110213,2021-07-24,COMERCIAL,1851,1038
110227,2021-09-07,COMERCIAL,1314,279
110239,2021-08-09,COMERCIAL,1223,858
110243,2021-07-11,COMERCIAL,839,400
110244,2021-09-15,COMERCIAL,-1,982
110245,2021-06-12,COMERCIAL,1234,469
110246,2021-07-13,COMERCIAL,988,163
110250,2021-05-09,COMERCIAL,718,633
110253,2021-06-10,COMERCIAL,724,410
110256,2021-09-03,COMERCIAL,686,979
110258,2021-08-02,COMERCIAL,820,507
110269,2021-07-25,COMERCIAL,1494,1038
110277,2021-06-16,COMERCIAL,-1,791
110295,2021-08-10,COMERCIAL,1098,858
110302,2021-07-30,COMERCIAL,760,163
110306,2021-05-15,COMERCIAL,767,633
110308,2021-08-24,COMERCIAL,754,107
110309,2021-06-17,COMERCIAL,737,410
110314,2021-08-01,COMERCIAL,-2,895
110325,2021-07-26,COMERCIAL,1997,1038
110338,2021-05-29,COMERCIAL,700,898
110351,2021-08-11,COMERCIAL,1118,858
110352,2021-10-13,COMERCIAL,782,958
110354,2021-08-04,COMERCIAL,991,211
110355,2021-07-14,COMERCIAL,837,400
110358,2021-07-29,COMERCIAL,751,168
110364,2021-08-28,COMERCIAL,751,107
110365,2021-06-19,COMERCIAL,900,410
110375,2021-06-23,COMERCIAL,1218,456
110381,2021-07-22,COMERCIAL,2031,1038
110383,2021-11-03,COMERCIAL,675,930
