,FECHA,USO,CONSUMO,ID_CONTADOR
42633,2020-05-14,INDUSTRIAL,12873,125
42648,2019-06-22,INDUSTRIAL,11731,98
42650,2019-07-15,INDUSTRIAL,323332,177
42651,2019-07-06,INDUSTRIAL,51850,110
42659,2019-04-01,INDUSTRIAL,51900,49
42665,2020-08-17,INDUSTRIAL,22450,186
42669,2020-02-04,INDUSTRIAL,10246,181
42670,2020-02-14,INDUSTRIAL,7921,120
42692,2019-06-26,INDUSTRIAL,60760,98
42694,2019-07-23,INDUSTRIAL,352670,177
42695,2019-07-03,INDUSTRIAL,57524,110
42709,2020-08-23,INDUSTRIAL,22520,186
42711,2020-01-06,INDUSTRIAL,8836,99
42713,2020-02-14,INDUSTRIAL,5572,181
42714,2020-02-05,INDUSTRIAL,7338,120
42736,2019-06-11,INDUSTRIAL,11198,98
42738,2019-07-14,INDUSTRIAL,322676,177
42739,2019-07-08,INDUSTRIAL,52562,110
42753,2020-08-24,INDUSTRIAL,22390,186
42757,2020-02-22,INDUSTRIAL,30310,181
42758,2020-02-13,INDUSTRIAL,8477,120
42780,2019-06-03,INDUSTRIAL,49691,98
42782,2019-07-04,INDUSTRIAL,49156,177
42783,2019-07-13,INDUSTRIAL,52675,110
42791,2019-04-09,INDUSTRIAL,58530,49
42797,2020-08-13,INDUSTRIAL,25280,186
42801,2020-02-19,INDUSTRIAL,21014,181
42819,2019-08-26,INDUSTRIAL,4591,30
42824,2019-06-02,INDUSTRIAL,10110,98
42826,2019-07-30,INDUSTRIAL,29878,177
42827,2019-07-09,INDUSTRIAL,28966,110
42835,2019-04-03,INDUSTRIAL,42500,49
42841,2020-08-28,INDUSTRIAL,22280,186
42845,2020-02-08,INDUSTRIAL,8287,181
42863,2019-08-18,INDUSTRIAL,5072,30
42868,2019-06-28,INDUSTRIAL,60854,98
42870,2019-07-31,INDUSTRIAL,31210,177
42871,2019-07-14,INDUSTRIAL,29174,110
42885,2020-08-29,INDUSTRIAL,22490,186
42889,2020-02-29,INDUSTRIAL,21068,181
42890,2020-02-27,INDUSTRIAL,13616,120
42912,2019-06-06,INDUSTRIAL,11196,98
42914,2019-07-01,INDUSTRIAL,70080,177
42915,2019-07-22,INDUSTRIAL,49353,110
42929,2020-08-22,INDUSTRIAL,22350,186
42933,2020-02-11,INDUSTRIAL,6964,181
42934,2020-02-03,INDUSTRIAL,8866,120
42956,2019-06-20,INDUSTRIAL,11971,98
42958,2019-07-08,INDUSTRIAL,65526,177
42959,2019-07-28,INDUSTRIAL,34688,110
42973,2020-08-30,INDUSTRIAL,22350,186
42975,2020-01-08,INDUSTRIAL,11674,99
42977,2020-02-16,INDUSTRIAL,14690,181
42978,2020-02-18,INDUSTRIAL,5325,120
42995,2019-08-01,INDUSTRIAL,4604,30
43000,2019-06-05,INDUSTRIAL,50791,98
43002,2019-07-13,INDUSTRIAL,294808,177
43003,2019-07-23,INDUSTRIAL,38176,110
43011,2019-04-23,INDUSTRIAL,11430,119
43017,2020-08-21,INDUSTRIAL,22380,186
43021,2020-02-27,INDUSTRIAL,29684,181
43022,2020-02-06,INDUSTRIAL,6476,120
43031,2019-12-02,INDUSTRIAL,8072,80
43039,2019-08-11,INDUSTRIAL,5055,30
43044,2019-06-08,INDUSTRIAL,10978,98
43046,2019-07-18,INDUSTRIAL,331126,177
43047,2019-07-18,INDUSTRIAL,27408,110
43061,2020-08-26,INDUSTRIAL,22160,186
43065,2020-02-02,INDUSTRIAL,5638,181
43068,2020-06-07,INDUSTRIAL,6681,130
43072,2021-01-27,INDUSTRIAL,4664,122
43088,2019-06-14,INDUSTRIAL,52031,98
43091,2019-07-21,INDUSTRIAL,22113,110
43093,2019-11-03,INDUSTRIAL,10950,117
43105,2020-08-01,INDUSTRIAL,22980,186
43110,2020-02-04,INDUSTRIAL,5116,120
43132,2019-06-18,INDUSTRIAL,11460,98
43135,2019-07-04,INDUSTRIAL,36016,110
43137,2019-11-06,INDUSTRIAL,10430,117
43147,2020-05-27,INDUSTRIAL,7304,106
43149,2020-08-03,INDUSTRIAL,23650,186
43154,2020-02-25,INDUSTRIAL,7899,120
43156,2020-06-12,INDUSTRIAL,6836,130
43176,2019-06-09,INDUSTRIAL,10861,98
43179,2019-07-10,INDUSTRIAL,49702,110
43180,2020-12-06,INDUSTRIAL,-1,63
43181,2019-11-26,INDUSTRIAL,8770,117
43193,2020-08-02,INDUSTRIAL,23970,186
43195,2020-05-18,INDUSTRIAL,13760,99
43198,2020-02-10,INDUSTRIAL,6979,120
43200,2020-06-19,INDUSTRIAL,6880,130
43220,2019-06-04,INDUSTRIAL,10998,98
43223,2019-07-24,INDUSTRIAL,51471,110
43225,2019-11-09,INDUSTRIAL,11060,117
43235,2020-05-22,INDUSTRIAL,5338,106
43237,2020-08-08,INDUSTRIAL,23250,186
43242,2020-02-20,INDUSTRIAL,5862,120
43264,2019-06-16,INDUSTRIAL,11139,98
43267,2019-07-31,INDUSTRIAL,49048,110
43269,2019-11-21,INDUSTRIAL,9170,117
43281,2020-08-09,INDUSTRIAL,23170,186
43301,2020-05-08,INDUSTRIAL,5958,104
43308,2019-06-07,INDUSTRIAL,50325,98
43309,2020-02-13,INDUSTRIAL,4540,54
43311,2019-07-05,INDUSTRIAL,47834,110
43312,2020-12-27,INDUSTRIAL,-1,63
43313,2019-11-20,INDUSTRIAL,8880,117
43325,2020-08-10,INDUSTRIAL,24940,186
43327,2020-08-07,INDUSTRIAL,21920,99
43330,2020-02-07,INDUSTRIAL,8174,53
43352,2019-06-15,INDUSTRIAL,11300,98
43355,2019-07-26,INDUSTRIAL,54982,110
43357,2019-11-13,INDUSTRIAL,9440,117
43371,2020-08-06,INDUSTRIAL,7500,99
43396,2019-06-01,INDUSTRIAL,9705,98
43397,2020-02-21,INDUSTRIAL,90070,54
43399,2019-07-30,INDUSTRIAL,22574,110
43401,2019-11-07,INDUSTRIAL,10980,117
43415,2020-08-14,INDUSTRIAL,23110,99
43440,2019-06-24,INDUSTRIAL,11431,98
43441,2020-02-25,INDUSTRIAL,7800,54
43443,2019-07-19,INDUSTRIAL,51081,110
43445,2019-11-08,INDUSTRIAL,11000,117
43459,2020-08-12,INDUSTRIAL,23560,99
43484,2019-06-17,INDUSTRIAL,51383,98
43485,2020-02-10,INDUSTRIAL,54822,54
43486,2019-07-05,INDUSTRIAL,12233,126
43487,2019-07-02,INDUSTRIAL,21215,110
43489,2019-11-18,INDUSTRIAL,9810,117
43503,2020-08-10,INDUSTRIAL,23250,99
43528,2019-06-29,INDUSTRIAL,60075,98
43529,2020-02-09,INDUSTRIAL,8268,54
43531,2019-07-16,INDUSTRIAL,20294,110
43533,2019-11-19,INDUSTRIAL,10550,117
43545,2020-10-05,INDUSTRIAL,17470,186
43547,2020-08-09,INDUSTRIAL,6590,99
43572,2019-06-10,INDUSTRIAL,51000,98
43573,2020-02-22,INDUSTRIAL,31252,54
43575,2019-07-17,INDUSTRIAL,54190,110
43577,2019-11-01,INDUSTRIAL,8440,117
43591,2020-08-08,INDUSTRIAL,23870,99
43616,2019-06-30,INDUSTRIAL,11720,98
43619,2019-07-20,INDUSTRIAL,55988,110
43621,2019-11-23,INDUSTRIAL,8740,117
43627,2019-04-20,INDUSTRIAL,23510,49
43635,2020-08-13,INDUSTRIAL,7450,99
43660,2019-06-12,INDUSTRIAL,50892,98
43663,2019-07-24,INDUSTRIAL,15422,174
43665,2019-11-14,INDUSTRIAL,9240,117
43671,2019-04-23,INDUSTRIAL,24880,49
43677,2020-10-23,INDUSTRIAL,11150,186
43679,2020-08-01,INDUSTRIAL,21770,99
43704,2019-06-13,INDUSTRIAL,11740,98
43705,2020-02-28,INDUSTRIAL,29428,54
43709,2019-11-11,INDUSTRIAL,10810,117
43715,2019-04-22,INDUSTRIAL,20660,49
43721,2020-10-15,INDUSTRIAL,17510,186
43723,2020-08-05,INDUSTRIAL,22670,99
43748,2019-06-21,INDUSTRIAL,49142,98
43753,2019-11-16,INDUSTRIAL,9290,117
43765,2020-10-21,INDUSTRIAL,11340,186
43767,2020-08-03,INDUSTRIAL,22350,99
43769,2020-02-01,INDUSTRIAL,4537,181
43792,2019-06-27,INDUSTRIAL,12529,98
43793,2020-02-23,INDUSTRIAL,12816,54
43797,2019-11-12,INDUSTRIAL,11910,117
43800,2021-03-10,INDUSTRIAL,4651,164
43809,2020-10-16,INDUSTRIAL,11090,186
43811,2020-08-04,INDUSTRIAL,6120,99
43837,2020-02-08,INDUSTRIAL,31688,54
43841,2019-11-15,INDUSTRIAL,9270,117
43853,2020-10-14,INDUSTRIAL,17440,186
43855,2020-08-02,INDUSTRIAL,6660,99
43885,2019-11-17,INDUSTRIAL,9250,117
43897,2020-10-02,INDUSTRIAL,17450,186
43925,2020-02-24,INDUSTRIAL,27914,54
43927,2019-07-04,INDUSTRIAL,5234,174
43929,2019-11-24,INDUSTRIAL,9020,117
43946,2020-04-30,INDUSTRIAL,8512,53
43961,2020-05-15,INDUSTRIAL,4864,104
43971,2019-07-26,INDUSTRIAL,4539,174
43973,2019-11-10,INDUSTRIAL,10750,117
43979,2019-04-15,INDUSTRIAL,7550,119
43987,2020-05-26,INDUSTRIAL,4730,99
44013,2020-02-07,INDUSTRIAL,27477,54
44017,2019-11-27,INDUSTRIAL,9070,117
44027,2020-05-26,INDUSTRIAL,11266,106
44057,2020-02-05,INDUSTRIAL,8230,54
44061,2019-11-22,INDUSTRIAL,8740,117
44075,2020-05-25,INDUSTRIAL,14050,99
44101,2020-02-12,INDUSTRIAL,34256,54
44105,2019-11-25,INDUSTRIAL,9290,117
44113,2019-11-13,INDUSTRIAL,29226,182
44145,2020-02-18,INDUSTRIAL,4784,54
44147,2019-07-12,INDUSTRIAL,4834,174
44149,2019-11-02,INDUSTRIAL,9860,117
44157,2019-11-19,INDUSTRIAL,25762,182
44158,2020-06-26,INDUSTRIAL,6608,52
44163,2020-05-14,INDUSTRIAL,13750,99
44189,2020-02-06,INDUSTRIAL,9258,54
44193,2019-11-04,INDUSTRIAL,9794,117
44207,2020-05-23,INDUSTRIAL,4500,99
44235,2019-07-01,INDUSTRIAL,5751,174
44237,2019-11-05,INDUSTRIAL,10568,117
44251,2020-05-28,INDUSTRIAL,5260,99
44277,2020-02-19,INDUSTRIAL,5536,54
44281,2019-11-28,INDUSTRIAL,52524,176
44287,2019-04-15,INDUSTRIAL,4522,27
44292,2021-04-14,INDUSTRIAL,5495,140
44295,2020-05-27,INDUSTRIAL,16400,99
44320,2019-06-19,INDUSTRIAL,34043,98
44321,2020-02-26,INDUSTRIAL,19176,54
44323,2019-07-29,INDUSTRIAL,4966,174
44325,2019-12-05,INDUSTRIAL,30758,176
44331,2019-04-15,INDUSTRIAL,24060,49
44349,2020-06-04,INDUSTRIAL,5080,125
44364,2019-06-23,INDUSTRIAL,9630,98
44367,2019-07-09,INDUSTRIAL,7174,174
44369,2019-12-31,INDUSTRIAL,26532,176
44375,2019-04-17,INDUSTRIAL,4646,49
44383,2020-05-21,INDUSTRIAL,13940,99
44408,2019-06-25,INDUSTRIAL,10228,98
44411,2019-07-30,INDUSTRIAL,4758,174
44413,2019-12-03,INDUSTRIAL,25814,176
44453,2020-02-14,INDUSTRIAL,17630,54
44455,2019-07-22,INDUSTRIAL,6404,174
44457,2019-12-02,INDUSTRIAL,23795,176
44497,2020-02-17,INDUSTRIAL,21864,54
44499,2019-07-16,INDUSTRIAL,5652,174
44501,2019-12-14,INDUSTRIAL,23556,176
44507,2019-04-06,INDUSTRIAL,32980,49
44515,2020-05-07,INDUSTRIAL,13360,99
44543,2019-07-11,INDUSTRIAL,4889,174
44545,2019-12-09,INDUSTRIAL,27742,176
44550,2019-12-12,INDUSTRIAL,4786,74
44559,2020-05-19,INDUSTRIAL,4520,99
44562,2020-04-25,INDUSTRIAL,8352,120
44564,2020-06-17,INDUSTRIAL,6538,130
44589,2019-12-24,INDUSTRIAL,35188,176
44595,2019-04-25,INDUSTRIAL,43714,49
44603,2020-05-29,INDUSTRIAL,9250,99
44606,2020-04-20,INDUSTRIAL,7656,120
44631,2019-07-25,INDUSTRIAL,11399,174
44633,2019-12-07,INDUSTRIAL,24767,176
44639,2019-04-02,INDUSTRIAL,27810,49
44650,2020-04-02,INDUSTRIAL,9799,120
44657,2020-06-27,INDUSTRIAL,5867,125
44675,2019-07-03,INDUSTRIAL,4870,174
44677,2019-12-26,INDUSTRIAL,25731,176
44694,2020-04-03,INDUSTRIAL,10889,120
44719,2019-07-31,INDUSTRIAL,4601,174
44721,2019-12-16,INDUSTRIAL,30494,176
44738,2020-04-12,INDUSTRIAL,9123,120
44745,2020-06-26,INDUSTRIAL,7496,125
44765,2019-12-20,INDUSTRIAL,32072,176
44776,2021-05-20,INDUSTRIAL,5090,153
44782,2020-04-07,INDUSTRIAL,12798,120
44798,2019-08-30,INDUSTRIAL,5280,96
44807,2019-07-23,INDUSTRIAL,11163,174
44809,2019-12-13,INDUSTRIAL,26355,176
44825,2020-04-29,INDUSTRIAL,13975,120
44832,2020-06-29,INDUSTRIAL,6081,125
44847,2019-06-20,INDUSTRIAL,27960,121
44850,2019-07-10,INDUSTRIAL,4946,174
44852,2019-12-12,INDUSTRIAL,32118,176
44868,2020-04-24,INDUSTRIAL,14681,120
44893,2019-07-02,INDUSTRIAL,5777,174
44895,2019-12-19,INDUSTRIAL,32953,176
44911,2020-04-26,INDUSTRIAL,7749,120
44918,2020-06-30,INDUSTRIAL,6768,125
44938,2019-12-28,INDUSTRIAL,35208,176
44944,2019-08-17,INDUSTRIAL,22880,49
44954,2020-04-04,INDUSTRIAL,7797,120
44956,2020-06-05,INDUSTRIAL,6455,130
44960,2021-04-13,INDUSTRIAL,5006,122
44981,2019-12-30,INDUSTRIAL,33979,176
44997,2020-04-14,INDUSTRIAL,12061,120
44999,2020-06-22,INDUSTRIAL,6368,130
45024,2019-12-10,INDUSTRIAL,28979,176
45029,2019-12-18,INDUSTRIAL,527880,187
45030,2019-08-06,INDUSTRIAL,22220,49
45040,2020-04-06,INDUSTRIAL,9046,120
45047,2020-06-28,INDUSTRIAL,5552,125
45064,2019-12-15,INDUSTRIAL,28544,126
45067,2019-12-17,INDUSTRIAL,39210,176
45072,2019-12-15,INDUSTRIAL,328720,187
45073,2019-08-24,INDUSTRIAL,25350,49
45074,2020-02-16,INDUSTRIAL,40400,182
45083,2020-04-15,INDUSTRIAL,10271,120
45110,2019-12-21,INDUSTRIAL,30051,176
45115,2019-12-20,INDUSTRIAL,475410,187
45116,2019-08-20,INDUSTRIAL,55690,49
45117,2020-02-09,INDUSTRIAL,14210,182
45126,2020-04-22,INDUSTRIAL,8896,120
45127,2019-08-31,INDUSTRIAL,18200,184
45153,2019-12-04,INDUSTRIAL,25469,176
45158,2019-12-24,INDUSTRIAL,476630,187
45160,2020-02-15,INDUSTRIAL,31000,182
45169,2020-04-18,INDUSTRIAL,8099,120
45170,2019-08-30,INDUSTRIAL,26100,184
45171,2020-06-26,INDUSTRIAL,6302,130
45185,2019-08-31,INDUSTRIAL,4874,96
45196,2019-12-06,INDUSTRIAL,25143,176
45201,2019-12-19,INDUSTRIAL,327530,187
45202,2019-08-21,INDUSTRIAL,33810,49
45203,2020-02-14,INDUSTRIAL,51560,182
45212,2020-04-05,INDUSTRIAL,5972,120
45213,2019-08-26,INDUSTRIAL,34000,184
45234,2019-06-11,INDUSTRIAL,13388,121
45236,2020-06-07,INDUSTRIAL,-1,46
45239,2019-12-23,INDUSTRIAL,34427,176
45244,2019-12-11,INDUSTRIAL,433740,187
45246,2020-02-07,INDUSTRIAL,32680,182
45255,2020-04-13,INDUSTRIAL,7660,120
45256,2019-08-29,INDUSTRIAL,19300,184
45277,2019-06-14,INDUSTRIAL,7938,121
45279,2020-06-30,INDUSTRIAL,-1,46
45282,2019-12-27,INDUSTRIAL,34065,176
45287,2019-12-02,INDUSTRIAL,372230,187
45289,2020-02-08,INDUSTRIAL,23940,182
45295,2020-06-22,INDUSTRIAL,21770,99
45298,2020-04-28,INDUSTRIAL,11681,120
45299,2019-08-24,INDUSTRIAL,21500,184
45303,2020-05-29,INDUSTRIAL,7383,123
45322,2020-06-24,INDUSTRIAL,-1,46
45325,2019-12-18,INDUSTRIAL,35661,176
45330,2019-12-28,INDUSTRIAL,357680,187
45332,2020-02-11,INDUSTRIAL,32670,182
45338,2020-06-15,INDUSTRIAL,22150,99
45341,2020-04-11,INDUSTRIAL,8153,120
45342,2019-08-28,INDUSTRIAL,19600,184
45343,2020-07-01,INDUSTRIAL,6278,130
45348,2020-06-05,INDUSTRIAL,4992,125
45365,2020-06-20,INDUSTRIAL,-1,46
45368,2019-12-11,INDUSTRIAL,27705,176
45373,2019-12-31,INDUSTRIAL,478880,187
45374,2019-08-30,INDUSTRIAL,8117,59
45375,2020-02-13,INDUSTRIAL,37450,182
45384,2020-04-10,INDUSTRIAL,9873,120
45385,2019-08-25,INDUSTRIAL,16100,184
45386,2020-07-13,INDUSTRIAL,6927,130
45416,2019-12-17,INDUSTRIAL,330510,187
45417,2019-08-31,INDUSTRIAL,16644,59
45418,2020-02-12,INDUSTRIAL,29080,182
45427,2020-04-19,INDUSTRIAL,5502,120
45428,2019-08-01,INDUSTRIAL,15600,184
45429,2020-07-08,INDUSTRIAL,6521,130
45432,2020-05-30,INDUSTRIAL,5451,123
45459,2019-12-05,INDUSTRIAL,585460,187
45460,2019-08-23,INDUSTRIAL,41480,49
45461,2020-02-10,INDUSTRIAL,39100,182
45467,2020-06-12,INDUSTRIAL,9820,99
45470,2020-04-01,INDUSTRIAL,8845,120
45471,2019-08-03,INDUSTRIAL,18900,184
45502,2019-12-30,INDUSTRIAL,362940,187
45510,2020-06-01,INDUSTRIAL,14950,99
45513,2020-04-16,INDUSTRIAL,10366,120
45515,2020-07-10,INDUSTRIAL,6398,130
45535,2019-06-26,INDUSTRIAL,24889,121
45545,2019-12-25,INDUSTRIAL,414320,187
45547,2020-02-21,INDUSTRIAL,27150,182
45549,2020-06-02,INDUSTRIAL,5466,106
45553,2020-06-04,INDUSTRIAL,5150,99
45556,2020-04-27,INDUSTRIAL,10678,120
45558,2020-07-06,INDUSTRIAL,6547,130
45578,2019-06-21,INDUSTRIAL,21457,121
45583,2019-12-25,INDUSTRIAL,18766,176
45588,2019-12-21,INDUSTRIAL,348630,187
45590,2020-02-19,INDUSTRIAL,45030,182
45596,2020-06-29,INDUSTRIAL,21200,99
45599,2020-04-30,INDUSTRIAL,11046,120
45621,2019-06-25,INDUSTRIAL,25933,121
45626,2019-12-29,INDUSTRIAL,15508,176
45631,2019-12-23,INDUSTRIAL,360380,187
45633,2020-02-24,INDUSTRIAL,36960,182
45635,2020-06-23,INDUSTRIAL,8236,106
45642,2020-04-21,INDUSTRIAL,6079,120
45643,2019-08-19,INDUSTRIAL,41648,100
45658,2019-08-29,INDUSTRIAL,5453,96
45666,2020-06-03,INDUSTRIAL,11718,177
45669,2019-12-08,INDUSTRIAL,6756,176
45674,2019-12-10,INDUSTRIAL,274920,187
45676,2020-02-29,INDUSTRIAL,23560,182
45682,2020-06-30,INDUSTRIAL,4670,99
45685,2020-04-23,INDUSTRIAL,8939,120
45686,2019-08-14,INDUSTRIAL,21550,184
45709,2020-06-23,INDUSTRIAL,12150,177
45712,2019-12-22,INDUSTRIAL,7847,176
45717,2019-12-26,INDUSTRIAL,455050,187
45718,2019-08-15,INDUSTRIAL,35100,49
45719,2020-02-02,INDUSTRIAL,16930,182
45722,2021-06-17,INDUSTRIAL,4934,153
45728,2020-04-09,INDUSTRIAL,7062,120
45729,2019-08-02,INDUSTRIAL,14650,184
45752,2020-06-06,INDUSTRIAL,5918,177
45755,2019-12-15,INDUSTRIAL,4626,176
45760,2019-12-27,INDUSTRIAL,455200,187
45762,2020-02-01,INDUSTRIAL,25640,182
45768,2020-06-17,INDUSTRIAL,21520,99
45771,2020-04-17,INDUSTRIAL,9314,120
45772,2019-08-04,INDUSTRIAL,17800,184
45795,2020-06-21,INDUSTRIAL,8720,177
45803,2019-12-04,INDUSTRIAL,441960,187
45805,2020-02-27,INDUSTRIAL,35450,182
45811,2020-06-19,INDUSTRIAL,13020,99
45814,2020-04-08,INDUSTRIAL,9773,120
45815,2019-08-19,INDUSTRIAL,68517,184
45838,2020-06-20,INDUSTRIAL,7212,177
45846,2019-12-09,INDUSTRIAL,421820,187
45847,2019-08-12,INDUSTRIAL,5420,119
45848,2020-02-28,INDUSTRIAL,27830,182
45856,2020-04-07,INDUSTRIAL,11990,179
45858,2019-08-06,INDUSTRIAL,24200,184
45889,2019-12-22,INDUSTRIAL,479090,187
45891,2020-02-25,INDUSTRIAL,26390,182
45899,2020-04-14,INDUSTRIAL,15326,179
45901,2019-08-08,INDUSTRIAL,13750,184
45924,2020-06-01,INDUSTRIAL,5730,177
45932,2019-12-16,INDUSTRIAL,389112,187
45934,2020-02-17,INDUSTRIAL,39700,182
45936,2020-06-22,INDUSTRIAL,8617,106
45940,2020-06-18,INDUSTRIAL,4776,99
45942,2020-04-11,INDUSTRIAL,13620,179
45944,2019-08-22,INDUSTRIAL,25700,184
45967,2020-06-01,INDUSTRIAL,31656,126
45973,2021-06-28,INDUSTRIAL,-1,164
45975,2019-12-01,INDUSTRIAL,358602,187
45977,2020-02-18,INDUSTRIAL,32880,182
45985,2020-04-03,INDUSTRIAL,10030,179
45987,2019-08-12,INDUSTRIAL,24550,184
45991,2020-05-25,INDUSTRIAL,6695,123
46010,2020-06-28,INDUSTRIAL,4519,177
46018,2019-12-03,INDUSTRIAL,353292,187
46020,2020-02-05,INDUSTRIAL,35180,182
46028,2020-04-08,INDUSTRIAL,12480,179
46030,2019-08-20,INDUSTRIAL,62400,184
46053,2020-06-29,INDUSTRIAL,9680,177
46061,2019-12-29,INDUSTRIAL,408946,187
46062,2019-08-09,INDUSTRIAL,4910,119
46063,2020-02-23,INDUSTRIAL,8860,182
46069,2020-06-26,INDUSTRIAL,8868,99
46071,2020-04-16,INDUSTRIAL,17480,179
46072,2020-06-01,INDUSTRIAL,10487,53
46073,2019-08-05,INDUSTRIAL,21100,184
46094,2019-09-13,INDUSTRIAL,15910,121
46096,2020-06-30,INDUSTRIAL,10054,177
46104,2019-12-06,INDUSTRIAL,271370,187
46112,2020-06-10,INDUSTRIAL,15090,99
46114,2020-04-20,INDUSTRIAL,20370,179
46116,2019-08-07,INDUSTRIAL,16400,184
46137,2019-09-27,INDUSTRIAL,13012,121
46139,2020-06-27,INDUSTRIAL,9312,177
46147,2019-12-14,INDUSTRIAL,306338,187
46155,2020-06-05,INDUSTRIAL,6310,99
46157,2020-04-01,INDUSTRIAL,4555,179
46158,2020-06-12,INDUSTRIAL,10458,53
46159,2019-08-21,INDUSTRIAL,25500,184
46180,2019-09-25,INDUSTRIAL,17118,121
46190,2019-12-08,INDUSTRIAL,519350,187
46198,2020-06-08,INDUSTRIAL,6088,99
46200,2020-04-27,INDUSTRIAL,12792,181
46202,2019-08-09,INDUSTRIAL,24050,184
46206,2020-05-31,INDUSTRIAL,7016,123
46217,2019-08-15,INDUSTRIAL,18221,109
46223,2019-09-30,INDUSTRIAL,20643,121
46225,2020-06-16,INDUSTRIAL,4698,177
46233,2019-12-07,INDUSTRIAL,464000,187
46234,2019-08-02,INDUSTRIAL,5660,119
46243,2020-04-28,INDUSTRIAL,8140,181
46245,2019-08-18,INDUSTRIAL,11500,184
46251,2020-07-06,INDUSTRIAL,12020,125
46260,2019-08-24,INDUSTRIAL,10968,109
46266,2019-09-20,INDUSTRIAL,18874,121
46268,2020-06-08,INDUSTRIAL,13990,177
46276,2019-12-12,INDUSTRIAL,323380,187
46286,2020-04-21,INDUSTRIAL,14134,179
46288,2019-08-15,INDUSTRIAL,15050,184
46297,2020-01-15,INDUSTRIAL,6992,183
46303,2019-08-30,INDUSTRIAL,12725,109
46309,2019-09-26,INDUSTRIAL,14857,121
46311,2020-06-12,INDUSTRIAL,13724,177
46319,2019-12-13,INDUSTRIAL,242468,187
46323,2020-06-01,INDUSTRIAL,5874,106
46329,2020-04-10,INDUSTRIAL,10766,179
46331,2019-08-16,INDUSTRIAL,29100,184
46346,2019-08-03,INDUSTRIAL,74459,109
46352,2019-09-16,INDUSTRIAL,20418,121
46354,2020-06-15,INDUSTRIAL,6404,177
46363,2019-08-21,INDUSTRIAL,4900,119
46370,2020-06-27,INDUSTRIAL,20644,99
46372,2020-04-09,INDUSTRIAL,10412,179
46373,2020-06-03,INDUSTRIAL,10413,53
46374,2019-08-23,INDUSTRIAL,25950,184
46389,2019-08-28,INDUSTRIAL,7712,109
46395,2019-09-09,INDUSTRIAL,24999,121
46397,2020-06-09,INDUSTRIAL,8942,177
46415,2020-04-19,INDUSTRIAL,16324,179
46417,2019-08-10,INDUSTRIAL,10850,184
46432,2019-08-06,INDUSTRIAL,59423,109
46438,2019-09-02,INDUSTRIAL,14056,121
46440,2020-06-24,INDUSTRIAL,6434,177
46456,2020-06-25,INDUSTRIAL,6712,99
46458,2020-04-05,INDUSTRIAL,7486,179
46460,2019-08-17,INDUSTRIAL,16250,184
46461,2020-07-12,INDUSTRIAL,7104,130
46481,2019-09-06,INDUSTRIAL,15179,121
46483,2020-06-18,INDUSTRIAL,10450,177
46499,2020-06-03,INDUSTRIAL,14572,99
46501,2020-04-18,INDUSTRIAL,13227,179
46503,2019-08-11,INDUSTRIAL,9300,184
46509,2020-07-07,INDUSTRIAL,13248,125
46518,2019-08-14,INDUSTRIAL,11949,109
46524,2019-09-10,INDUSTRIAL,18217,121
46526,2020-06-26,INDUSTRIAL,30524,177
46544,2020-04-02,INDUSTRIAL,6740,179
46546,2019-08-13,INDUSTRIAL,16720,184
46552,2020-07-10,INDUSTRIAL,8746,125
46561,2019-08-02,INDUSTRIAL,30680,109
46567,2019-09-12,INDUSTRIAL,22627,121
46569,2020-06-10,INDUSTRIAL,7498,177
46587,2020-04-06,INDUSTRIAL,10120,179
46589,2019-08-20,INDUSTRIAL,8402,100
46604,2019-08-01,INDUSTRIAL,54781,109
46610,2019-09-03,INDUSTRIAL,17465,121
46612,2020-06-13,INDUSTRIAL,5552,177
46630,2020-04-12,INDUSTRIAL,11868,179
46632,2019-08-27,INDUSTRIAL,19500,184
46638,2020-07-08,INDUSTRIAL,10000,125
46653,2019-09-05,INDUSTRIAL,15000,121
46658,2020-02-04,INDUSTRIAL,4640,117
46673,2020-04-04,INDUSTRIAL,9136,179
46681,2020-07-09,INDUSTRIAL,10437,125
46690,2019-08-25,INDUSTRIAL,10632,109
46696,2019-09-17,INDUSTRIAL,21128,121
46698,2020-06-04,INDUSTRIAL,20790,177
46716,2020-04-15,INDUSTRIAL,13886,179
46718,2019-08-04,INDUSTRIAL,8348,113
46724,2020-07-01,INDUSTRIAL,6136,125
46733,2019-08-26,INDUSTRIAL,11184,109
46739,2019-09-18,INDUSTRIAL,23783,121
46741,2020-06-17,INDUSTRIAL,8112,177
46754,2021-07-29,INDUSTRIAL,4903,153
46759,2020-04-17,INDUSTRIAL,15610,179
46776,2019-08-05,INDUSTRIAL,105695,109
46782,2019-09-04,INDUSTRIAL,14277,121
46784,2020-06-02,INDUSTRIAL,17946,177
46800,2020-07-11,INDUSTRIAL,21780,99
46802,2020-04-22,INDUSTRIAL,11640,179
46819,2019-08-13,INDUSTRIAL,14077,109
46827,2020-06-05,INDUSTRIAL,9874,177
46843,2020-07-09,INDUSTRIAL,6550,99
46845,2020-04-13,INDUSTRIAL,9906,179
46846,2020-06-23,INDUSTRIAL,7996,120
46869,2020-06-22,INDUSTRIAL,14140,177
46883,2021-04-25,INDUSTRIAL,4634,0
46885,2020-07-10,INDUSTRIAL,21670,99
46887,2020-04-01,INDUSTRIAL,4776,181
46903,2019-08-23,INDUSTRIAL,13609,109
