,FECHA,USO,CONSUMO,ID_CONTADOR
102233,2020-05-27,INDUSTRIAL,7705,341
102235,2020-06-29,INDUSTRIAL,8996,283
102251,2020-05-15,INDUSTRIAL,20408,391
102282,2021-06-22,INDUSTRIAL,53750,397
102287,2020-06-28,INDUSTRIAL,5065,283
102289,2021-04-27,INDUSTRIAL,5150,302
102303,2020-05-22,INDUSTRIAL,10982,391
102304,2020-01-27,INDUSTRIAL,3394,386
102308,2020-06-09,INDUSTRIAL,3047,306
102334,2021-06-23,INDUSTRIAL,60270,397
102339,2020-06-10,INDUSTRIAL,7028,283
102341,2021-04-26,INDUSTRIAL,4665,302
102355,2020-05-20,INDUSTRIAL,18440,391
102356,2020-01-31,INDUSTRIAL,4224,386
102360,2020-06-03,INDUSTRIAL,5036,306
102383,2020-06-11,INDUSTRIAL,18050,288
102386,2021-06-24,INDUSTRIAL,52520,397
102389,2020-05-13,INDUSTRIAL,5965,341
102391,2020-06-13,INDUSTRIAL,5151,283
102393,2021-04-28,INDUSTRIAL,4646,302
102407,2020-05-26,INDUSTRIAL,15858,391
102408,2020-01-22,INDUSTRIAL,2499,386
102412,2020-06-25,INDUSTRIAL,8192,306
102420,2020-07-29,INDUSTRIAL,16720,303
102441,2020-05-12,INDUSTRIAL,7346,341
102445,2021-04-15,INDUSTRIAL,3868,126
102459,2020-05-12,INDUSTRIAL,20522,391
102464,2020-06-21,INDUSTRIAL,2704,306
102472,2020-07-30,INDUSTRIAL,11477,239
102493,2020-05-11,INDUSTRIAL,6011,341
102496,2020-08-04,INDUSTRIAL,2041,237
102511,2020-05-13,INDUSTRIAL,12606,391
102516,2020-06-23,INDUSTRIAL,10024,306
102542,2021-07-07,INDUSTRIAL,113730,397
102549,2021-04-12,INDUSTRIAL,4439,126
102563,2020-05-05,INDUSTRIAL,10964,391
102568,2020-06-02,INDUSTRIAL,6326,306
102591,2020-06-22,INDUSTRIAL,16600,288
102594,2021-07-09,INDUSTRIAL,41310,397
102615,2020-05-18,INDUSTRIAL,9551,391
102620,2020-06-20,INDUSTRIAL,3406,306
102643,2020-06-04,INDUSTRIAL,18100,288
102645,2020-10-01,INDUSTRIAL,5780,307
102646,2021-07-11,INDUSTRIAL,30770,397
102649,2020-05-15,INDUSTRIAL,6013,341
102667,2020-05-28,INDUSTRIAL,7553,391
102672,2020-06-13,INDUSTRIAL,8136,306
102688,2020-09-27,INDUSTRIAL,2150,264
102698,2021-07-12,INDUSTRIAL,56420,397
102724,2020-06-10,INDUSTRIAL,2830,306
102749,2020-10-06,INDUSTRIAL,6860,307
102750,2021-07-13,INDUSTRIAL,41230,397
102753,2020-05-05,INDUSTRIAL,4223,258
102776,2020-06-01,INDUSTRIAL,4836,306
102799,2020-06-18,INDUSTRIAL,16610,288
102802,2021-07-14,INDUSTRIAL,44210,397
102823,2020-05-08,INDUSTRIAL,13830,391
102828,2020-06-28,INDUSTRIAL,11826,306
102843,2019-11-30,INDUSTRIAL,72460,393
102844,2020-09-26,INDUSTRIAL,4371,264
102853,2020-10-05,INDUSTRIAL,12670,307
102854,2021-07-28,INDUSTRIAL,46070,397
102858,2020-08-24,INDUSTRIAL,6196,265
102860,2020-08-10,INDUSTRIAL,1950,395
102875,2020-05-14,INDUSTRIAL,11044,391
102876,2020-02-18,INDUSTRIAL,45992,2
102880,2020-06-05,INDUSTRIAL,4604,306
102895,2019-11-12,INDUSTRIAL,140880,393
102903,2020-06-08,INDUSTRIAL,18060,288
102904,2021-05-12,INDUSTRIAL,5109,87
102910,2020-08-24,INDUSTRIAL,3223,278
102911,2020-06-29,INDUSTRIAL,2031,149
102927,2020-05-21,INDUSTRIAL,14922,391
102928,2020-02-01,INDUSTRIAL,2016,2
102957,2020-10-14,INDUSTRIAL,20300,307
102959,2020-01-13,INDUSTRIAL,3915,275
102979,2020-05-29,INDUSTRIAL,11390,391
102980,2020-02-06,INDUSTRIAL,44288,2
102984,2020-06-11,INDUSTRIAL,2986,306
102999,2019-11-04,INDUSTRIAL,57970,393
103009,2020-10-09,INDUSTRIAL,2860,307
103011,2020-01-16,INDUSTRIAL,3924,275
103013,2020-05-21,INDUSTRIAL,9604,341
103032,2020-02-12,INDUSTRIAL,50888,2
103036,2020-06-16,INDUSTRIAL,2469,306
103058,2020-07-26,INDUSTRIAL,-1,46
103059,2020-06-25,INDUSTRIAL,16710,288
103065,2020-05-22,INDUSTRIAL,9976,341
103067,2020-06-10,INDUSTRIAL,2272,149
103088,2020-06-18,INDUSTRIAL,4630,306
103103,2019-11-13,INDUSTRIAL,56840,393
103117,2020-05-18,INDUSTRIAL,2996,341
103118,2020-08-26,INDUSTRIAL,6196,265
103132,2019-12-17,INDUSTRIAL,2843,225
103135,2020-05-19,INDUSTRIAL,19860,391
103136,2020-02-20,INDUSTRIAL,55656,2
103140,2020-06-06,INDUSTRIAL,10450,306
103148,2020-07-23,INDUSTRIAL,10607,239
103155,2019-11-23,INDUSTRIAL,26040,393
103163,2020-06-15,INDUSTRIAL,16480,288
103165,2020-10-22,INDUSTRIAL,19860,307
103169,2020-05-20,INDUSTRIAL,7315,341
103170,2020-08-28,INDUSTRIAL,6187,265
103184,2019-12-14,INDUSTRIAL,5707,225
103192,2020-06-14,INDUSTRIAL,13720,306
103207,2019-11-22,INDUSTRIAL,70990,393
103218,2021-03-05,INDUSTRIAL,52070,397
103223,2019-12-14,INDUSTRIAL,3070,286
103225,2021-02-22,INDUSTRIAL,6648,302
103240,2020-02-28,INDUSTRIAL,46672,2
103247,2020-12-22,INDUSTRIAL,1956,333
103259,2019-10-26,INDUSTRIAL,4394,194
103270,2021-03-06,INDUSTRIAL,18360,397
103275,2019-12-23,INDUSTRIAL,2608,286
103277,2021-02-23,INDUSTRIAL,5381,302
103299,2020-12-21,INDUSTRIAL,6565,333
103311,2019-10-15,INDUSTRIAL,6538,194
103322,2021-03-07,INDUSTRIAL,68500,397
103327,2019-12-04,INDUSTRIAL,6434,286
103329,2021-02-24,INDUSTRIAL,5884,302
103347,2020-07-16,INDUSTRIAL,3336,260
103374,2021-03-08,INDUSTRIAL,47780,397
103381,2021-02-17,INDUSTRIAL,6216,302
103406,2019-10-05,INDUSTRIAL,2871,274
103419,2020-07-01,INDUSTRIAL,11474,345
103426,2021-03-31,INDUSTRIAL,80520,397
103431,2019-12-31,INDUSTRIAL,2046,283
103433,2021-02-19,INDUSTRIAL,7142,302
103454,2020-09-14,INDUSTRIAL,19042,387
103483,2019-12-11,INDUSTRIAL,3352,283
103484,2020-08-17,INDUSTRIAL,2010,395
103506,2020-09-13,INDUSTRIAL,1986,387
103510,2019-10-11,INDUSTRIAL,2163,274
103512,2020-06-01,INDUSTRIAL,2494,256
103513,2020-01-23,INDUSTRIAL,2780,296
103535,2019-12-17,INDUSTRIAL,3471,283
103562,2019-10-03,INDUSTRIAL,2204,274
103565,2020-01-02,INDUSTRIAL,2780,296
103587,2019-12-15,INDUSTRIAL,2620,286
103627,2020-07-15,INDUSTRIAL,4887,345
103639,2019-12-16,INDUSTRIAL,8092,286
103662,2020-09-16,INDUSTRIAL,6476,262
103669,2020-01-06,INDUSTRIAL,2790,296
103691,2019-12-22,INDUSTRIAL,3150,286
103721,2020-01-16,INDUSTRIAL,2770,296
103731,2020-07-13,INDUSTRIAL,11389,345
103743,2019-12-10,INDUSTRIAL,3117,283
103773,2020-01-30,INDUSTRIAL,2790,296
103779,2019-10-14,INDUSTRIAL,5322,228
103795,2019-12-24,INDUSTRIAL,3430,283
103825,2020-01-09,INDUSTRIAL,2780,296
103848,2020-08-27,INDUSTRIAL,2010,395
103870,2020-09-18,INDUSTRIAL,6481,262
103893,2020-08-25,INDUSTRIAL,2260,184
103901,2021-03-29,INDUSTRIAL,3305,126
103916,2019-11-29,INDUSTRIAL,8973,261
103918,2020-06-26,INDUSTRIAL,3447,230
103929,2020-01-20,INDUSTRIAL,2780,296
103931,2020-03-09,INDUSTRIAL,7562,289
103939,2020-07-08,INDUSTRIAL,6765,345
103980,2020-06-08,INDUSTRIAL,14184,239
103981,2020-01-05,INDUSTRIAL,4880,243
103991,2020-07-04,INDUSTRIAL,11468,345
104014,2020-09-03,INDUSTRIAL,13570,290
104020,2019-11-25,INDUSTRIAL,9978,261
104022,2020-06-08,INDUSTRIAL,2142,216
104033,2020-01-09,INDUSTRIAL,5610,243
104043,2020-07-06,INDUSTRIAL,12243,345
104066,2020-09-28,INDUSTRIAL,19020,290
104072,2019-11-10,INDUSTRIAL,3524,261
104085,2020-01-06,INDUSTRIAL,8490,243
104095,2020-07-10,INDUSTRIAL,11996,345
104099,2020-03-19,INDUSTRIAL,4900,288
104106,2020-06-04,INDUSTRIAL,6310,265
104107,2019-12-18,INDUSTRIAL,1947,149
104109,2021-03-26,INDUSTRIAL,5336,302
104118,2020-09-08,INDUSTRIAL,13070,290
104124,2019-11-09,INDUSTRIAL,2806,261
104137,2020-01-17,INDUSTRIAL,5690,243
104147,2020-07-15,INDUSTRIAL,15767,47
104161,2021-03-29,INDUSTRIAL,5203,302
104163,2020-03-13,INDUSTRIAL,40390,399
104170,2020-09-27,INDUSTRIAL,13570,290
104176,2019-11-11,INDUSTRIAL,2022,261
104188,2020-06-29,INDUSTRIAL,2821,239
104189,2020-01-14,INDUSTRIAL,5650,243
104191,2020-04-27,INDUSTRIAL,7630,289
104199,2020-07-06,INDUSTRIAL,14463,47
104206,2021-03-01,INDUSTRIAL,57920,397
104210,2020-06-08,INDUSTRIAL,4177,265
104213,2021-03-30,INDUSTRIAL,5403,302
104222,2020-09-21,INDUSTRIAL,20620,290
104228,2019-11-20,INDUSTRIAL,4643,261
104240,2020-06-15,INDUSTRIAL,12315,239
104241,2020-01-11,INDUSTRIAL,5320,243
104246,2020-01-23,INDUSTRIAL,2717,242
104251,2020-07-10,INDUSTRIAL,14748,47
104258,2021-03-30,INDUSTRIAL,179270,397
104265,2021-03-31,INDUSTRIAL,5022,302
104274,2020-09-24,INDUSTRIAL,12680,290
104286,2020-10-01,INDUSTRIAL,6496,262
104292,2020-06-11,INDUSTRIAL,10577,239
104293,2020-01-15,INDUSTRIAL,5670,243
104303,2020-07-14,INDUSTRIAL,15638,47
104310,2021-04-20,INDUSTRIAL,87220,397
104317,2021-03-28,INDUSTRIAL,5500,302
104319,2020-03-02,INDUSTRIAL,34470,399
104326,2020-09-05,INDUSTRIAL,13650,290
104332,2019-11-15,INDUSTRIAL,2044,261
104334,2020-06-08,INDUSTRIAL,17127,230
104345,2020-01-28,INDUSTRIAL,5900,243
104348,2020-05-28,INDUSTRIAL,2320,297
104350,2020-01-02,INDUSTRIAL,2603,242
104355,2020-07-12,INDUSTRIAL,15315,47
104369,2021-03-27,INDUSTRIAL,3853,302
104371,2020-03-17,INDUSTRIAL,6070,399
104378,2020-09-13,INDUSTRIAL,19840,290
104384,2019-11-30,INDUSTRIAL,3769,261
104397,2020-01-02,INDUSTRIAL,4910,243
104407,2020-07-13,INDUSTRIAL,15388,47
104413,2020-09-28,INDUSTRIAL,18440,307
104418,2020-06-01,INDUSTRIAL,6267,265
104430,2020-09-30,INDUSTRIAL,19220,290
104436,2019-11-05,INDUSTRIAL,8419,261
104438,2020-06-25,INDUSTRIAL,17121,230
104448,2020-06-04,INDUSTRIAL,9182,239
104449,2020-01-16,INDUSTRIAL,5760,243
104459,2020-07-07,INDUSTRIAL,14558,47
104482,2020-09-20,INDUSTRIAL,14940,290
104488,2019-11-07,INDUSTRIAL,2654,261
104500,2020-06-25,INDUSTRIAL,8925,239
104501,2020-01-29,INDUSTRIAL,5800,243
104511,2020-07-09,INDUSTRIAL,14696,47
104515,2020-03-12,INDUSTRIAL,4740,288
104534,2020-09-17,INDUSTRIAL,19760,290
104540,2019-11-13,INDUSTRIAL,2327,261
104553,2020-01-08,INDUSTRIAL,5800,243
104563,2020-07-03,INDUSTRIAL,14282,47
104567,2020-03-05,INDUSTRIAL,4700,288
104574,2020-06-11,INDUSTRIAL,6235,265
104584,2020-02-27,INDUSTRIAL,4661,282
104586,2020-09-16,INDUSTRIAL,25480,290
104592,2019-11-03,INDUSTRIAL,8221,261
104594,2020-06-29,INDUSTRIAL,18872,230
104605,2020-01-25,INDUSTRIAL,5600,243
104615,2020-07-05,INDUSTRIAL,14250,47
104628,2020-08-05,INDUSTRIAL,81474,4
104638,2020-09-18,INDUSTRIAL,18160,290
104644,2019-11-08,INDUSTRIAL,4824,261
104657,2020-01-04,INDUSTRIAL,3582,238
104667,2020-07-04,INDUSTRIAL,14312,47
104674,2021-04-21,INDUSTRIAL,3958,359
104680,2020-08-02,INDUSTRIAL,30715,4
104688,2020-02-13,INDUSTRIAL,4428,282
104690,2020-09-15,INDUSTRIAL,15070,290
104696,2019-11-19,INDUSTRIAL,3064,261
104708,2020-06-29,INDUSTRIAL,17392,303
104709,2020-01-12,INDUSTRIAL,7844,238
104719,2020-07-11,INDUSTRIAL,14905,47
104726,2021-04-20,INDUSTRIAL,3195,359
104748,2019-11-24,INDUSTRIAL,4225,261
104761,2020-01-30,INDUSTRIAL,8314,238
104771,2020-07-02,INDUSTRIAL,14071,47
104784,2020-08-03,INDUSTRIAL,24114,237
104785,2021-03-11,INDUSTRIAL,3582,126
104794,2020-10-22,INDUSTRIAL,27820,290
104800,2019-11-21,INDUSTRIAL,9612,261
104813,2020-01-02,INDUSTRIAL,2939,238
104823,2020-07-01,INDUSTRIAL,11664,47
104830,2021-04-19,INDUSTRIAL,106370,397
104836,2020-08-12,INDUSTRIAL,154246,4
104838,2020-06-04,INDUSTRIAL,3925,240
104839,2020-03-27,INDUSTRIAL,26320,399
104844,2020-02-11,INDUSTRIAL,4479,282
104846,2020-10-19,INDUSTRIAL,28710,290
104852,2019-11-28,INDUSTRIAL,2807,261
104854,2020-06-01,INDUSTRIAL,17237,230
104865,2020-01-03,INDUSTRIAL,3214,238
104875,2020-07-08,INDUSTRIAL,12046,47
104882,2021-04-23,INDUSTRIAL,102250,397
104886,2020-06-18,INDUSTRIAL,6397,265
104888,2020-08-14,INDUSTRIAL,112005,4
104896,2020-02-05,INDUSTRIAL,4376,282
104898,2020-10-21,INDUSTRIAL,30960,290
104910,2020-10-15,INDUSTRIAL,6507,262
104911,2021-01-11,INDUSTRIAL,7773,348
104917,2020-01-11,INDUSTRIAL,7601,238
104934,2021-04-24,INDUSTRIAL,82790,397
104940,2020-08-28,INDUSTRIAL,101789,4
104942,2020-06-11,INDUSTRIAL,3911,240
104948,2020-02-14,INDUSTRIAL,4563,282
104950,2020-10-30,INDUSTRIAL,32350,290
104967,2021-01-18,INDUSTRIAL,2376,284
104969,2020-01-17,INDUSTRIAL,8319,238
104975,2019-10-06,INDUSTRIAL,4150,235
104986,2021-04-21,INDUSTRIAL,2220,397
104992,2020-08-25,INDUSTRIAL,74348,4
104995,2020-03-20,INDUSTRIAL,35750,399
105000,2020-02-10,INDUSTRIAL,4380,282
105002,2020-10-25,INDUSTRIAL,19820,290
105010,2020-06-07,INDUSTRIAL,7940,398
105021,2020-01-22,INDUSTRIAL,8273,238
105027,2019-10-11,INDUSTRIAL,13132,235
105031,2020-07-11,INDUSTRIAL,11390,345
105038,2021-04-17,INDUSTRIAL,61150,397
105042,2020-06-15,INDUSTRIAL,4313,265
105044,2020-08-26,INDUSTRIAL,57735,4
105047,2020-03-24,INDUSTRIAL,13520,399
105054,2020-10-31,INDUSTRIAL,18980,290
105060,2019-11-06,INDUSTRIAL,6032,261
105062,2020-06-04,INDUSTRIAL,17123,230
105073,2020-01-13,INDUSTRIAL,9200,243
105079,2019-10-10,INDUSTRIAL,15626,235
105089,2020-09-01,INDUSTRIAL,15490,307
105090,2021-05-18,INDUSTRIAL,49950,397
105096,2020-08-20,INDUSTRIAL,116200,4
105104,2020-02-17,INDUSTRIAL,4458,282
105106,2020-10-28,INDUSTRIAL,25140,290
105125,2020-01-04,INDUSTRIAL,5020,243
105131,2019-10-07,INDUSTRIAL,13274,235
105135,2020-07-03,INDUSTRIAL,2833,345
105142,2021-05-19,INDUSTRIAL,17410,397
105146,2020-06-22,INDUSTRIAL,4287,265
105148,2020-08-19,INDUSTRIAL,69333,4
105157,2020-07-24,INDUSTRIAL,4823,145
105158,2020-10-14,INDUSTRIAL,29280,290
105160,2019-09-24,INDUSTRIAL,3155,119
105177,2020-01-10,INDUSTRIAL,5350,243
105183,2019-10-19,INDUSTRIAL,4374,235
105194,2021-05-20,INDUSTRIAL,96910,397
105196,2020-09-28,INDUSTRIAL,23461,338
105200,2020-08-18,INDUSTRIAL,94487,4
105201,2021-03-15,INDUSTRIAL,5533,126
105208,2020-02-26,INDUSTRIAL,4525,282
105209,2020-07-25,INDUSTRIAL,3600,394
105210,2020-10-11,INDUSTRIAL,21010,290
105216,2019-11-13,INDUSTRIAL,5046,386
105218,2020-06-18,INDUSTRIAL,17152,230
105229,2020-01-07,INDUSTRIAL,5810,243
105235,2019-10-03,INDUSTRIAL,14243,235
105246,2021-05-22,INDUSTRIAL,40490,397
105253,2021-03-10,INDUSTRIAL,5771,302
105260,2020-02-12,INDUSTRIAL,4629,282
105262,2020-10-26,INDUSTRIAL,28180,290
105268,2019-11-25,INDUSTRIAL,3677,386
105281,2020-01-01,INDUSTRIAL,4510,243
105287,2019-10-24,INDUSTRIAL,12776,235
105297,2020-09-24,INDUSTRIAL,19260,307
105298,2021-05-23,INDUSTRIAL,34850,397
105304,2020-08-21,INDUSTRIAL,124726,4
105305,2021-03-09,INDUSTRIAL,5342,302
105312,2020-02-20,INDUSTRIAL,5204,282
105314,2020-10-05,INDUSTRIAL,26390,290
105316,2019-09-20,INDUSTRIAL,2395,119
105320,2019-11-12,INDUSTRIAL,5023,386
105322,2020-06-22,INDUSTRIAL,16908,230
105323,2020-05-28,INDUSTRIAL,5670,233
105333,2020-01-12,INDUSTRIAL,5160,243
105338,2020-01-09,INDUSTRIAL,2748,242
105339,2019-10-30,INDUSTRIAL,14555,235
105349,2020-09-04,INDUSTRIAL,20120,307
105350,2021-05-25,INDUSTRIAL,42940,397
105356,2020-08-10,INDUSTRIAL,110444,4
105357,2021-03-11,INDUSTRIAL,5956,302
105358,2020-06-25,INDUSTRIAL,3890,240
105366,2020-10-09,INDUSTRIAL,25580,290
105372,2019-11-05,INDUSTRIAL,7165,386
105385,2020-01-03,INDUSTRIAL,4960,243
105391,2019-10-27,INDUSTRIAL,4636,235
105401,2020-09-22,INDUSTRIAL,17340,307
105409,2021-03-12,INDUSTRIAL,5100,302
105416,2020-02-03,INDUSTRIAL,4785,282
105417,2020-07-21,INDUSTRIAL,3082,145
105418,2020-10-17,INDUSTRIAL,23230,290
105424,2019-11-14,INDUSTRIAL,7664,386
105437,2020-01-16,INDUSTRIAL,8339,238
105439,2020-04-06,INDUSTRIAL,7680,289
105443,2019-10-23,INDUSTRIAL,12925,235
105453,2020-09-02,INDUSTRIAL,6610,307
105454,2021-05-20,INDUSTRIAL,2474,359
105460,2020-08-27,INDUSTRIAL,106189,4
105461,2021-03-15,INDUSTRIAL,5081,302
105468,2020-02-28,INDUSTRIAL,4457,282
105470,2020-10-13,INDUSTRIAL,28280,290
105476,2019-11-21,INDUSTRIAL,5763,386
105480,2020-06-22,INDUSTRIAL,2118,89
105489,2020-01-18,INDUSTRIAL,7335,238
105491,2020-04-13,INDUSTRIAL,7660,289
105495,2019-10-22,INDUSTRIAL,11214,235
105505,2020-09-21,INDUSTRIAL,13080,307
105513,2021-03-13,INDUSTRIAL,5311,302
105522,2020-10-23,INDUSTRIAL,24440,290
105528,2019-11-16,INDUSTRIAL,4257,386
105541,2020-01-06,INDUSTRIAL,6233,238
105547,2019-10-13,INDUSTRIAL,4452,235
105557,2020-09-07,INDUSTRIAL,17800,307
105564,2020-08-13,INDUSTRIAL,103506,4
105565,2021-03-14,INDUSTRIAL,5044,302
105572,2020-02-21,INDUSTRIAL,4400,282
105574,2020-10-08,INDUSTRIAL,23070,290
105580,2019-11-07,INDUSTRIAL,4753,386
105593,2020-01-08,INDUSTRIAL,6026,238
105599,2019-10-21,INDUSTRIAL,12562,235
105609,2020-09-09,INDUSTRIAL,12930,307
105616,2020-08-17,INDUSTRIAL,44876,4
105617,2021-03-16,INDUSTRIAL,5317,302
105624,2020-02-07,INDUSTRIAL,4613,282
105626,2020-10-15,INDUSTRIAL,35770,290
105632,2019-11-08,INDUSTRIAL,26324,386
105645,2020-01-26,INDUSTRIAL,5840,238
105651,2019-10-01,INDUSTRIAL,16561,235
105661,2020-09-15,INDUSTRIAL,16500,307
105668,2020-08-24,INDUSTRIAL,102507,4
105669,2021-04-19,INDUSTRIAL,5503,126
105676,2020-02-25,INDUSTRIAL,4701,282
105678,2020-10-12,INDUSTRIAL,21200,290
105684,2019-11-27,INDUSTRIAL,3498,386
105695,2021-01-01,INDUSTRIAL,-2,144
105696,2020-06-12,INDUSTRIAL,9588,380
105697,2020-01-31,INDUSTRIAL,4505,238
105703,2019-10-26,INDUSTRIAL,4455,235
105713,2020-09-06,INDUSTRIAL,2500,307
105715,2019-12-30,INDUSTRIAL,3927,275
105728,2020-02-06,INDUSTRIAL,4206,282
105729,2020-07-17,INDUSTRIAL,3120,394
105730,2020-10-06,INDUSTRIAL,26030,290
105736,2019-11-09,INDUSTRIAL,3942,386
105747,2021-01-02,INDUSTRIAL,-2,144
105749,2020-01-22,INDUSTRIAL,4418,243
105755,2019-10-16,INDUSTRIAL,18224,235
105765,2020-09-16,INDUSTRIAL,8450,307
105770,2020-07-31,INDUSTRIAL,3258,278
105774,2020-06-18,INDUSTRIAL,3908,240
105778,2020-04-17,INDUSTRIAL,2021,273
105780,2020-02-19,INDUSTRIAL,3746,282
105781,2020-07-22,INDUSTRIAL,8040,394
105782,2020-10-04,INDUSTRIAL,11390,290
105788,2019-11-19,INDUSTRIAL,3640,386
105799,2021-01-10,INDUSTRIAL,-1,144
105800,2020-06-30,INDUSTRIAL,2300,380
105801,2020-01-31,INDUSTRIAL,4840,243
105807,2019-10-15,INDUSTRIAL,14284,235
105817,2020-09-13,INDUSTRIAL,2590,307
105818,2021-05-21,INDUSTRIAL,43080,397
105823,2020-07-16,INDUSTRIAL,4543,283
105832,2020-02-18,INDUSTRIAL,3178,282
105833,2020-07-24,INDUSTRIAL,9010,394
105834,2020-10-01,INDUSTRIAL,21500,290
105840,2019-11-11,INDUSTRIAL,27991,386
105846,2020-10-23,INDUSTRIAL,5354,387
105851,2021-01-06,INDUSTRIAL,-1,144
105852,2020-06-15,INDUSTRIAL,17428,380
105853,2020-01-20,INDUSTRIAL,8416,243
105859,2019-10-09,INDUSTRIAL,18521,235
105869,2020-09-05,INDUSTRIAL,2260,307
105870,2021-05-24,INDUSTRIAL,45480,397
105874,2020-07-31,INDUSTRIAL,6287,265
105876,2020-08-11,INDUSTRIAL,123223,4
105878,2020-06-29,INDUSTRIAL,3903,240
105884,2020-02-24,INDUSTRIAL,3013,282
105886,2020-10-24,INDUSTRIAL,18890,290
105892,2019-11-24,INDUSTRIAL,3617,386
105904,2020-06-22,INDUSTRIAL,2764,380
105905,2020-01-21,INDUSTRIAL,3659,243
105911,2019-10-31,INDUSTRIAL,12051,235
105921,2020-09-11,INDUSTRIAL,13790,307
105927,2020-07-18,INDUSTRIAL,2208,283
105928,2020-08-12,INDUSTRIAL,10312,237
105934,2020-04-16,INDUSTRIAL,2069,273
105936,2020-02-04,INDUSTRIAL,3402,282
105938,2020-10-18,INDUSTRIAL,23940,290
105944,2019-11-06,INDUSTRIAL,25755,386
105950,2020-10-25,INDUSTRIAL,2853,387
105955,2021-01-03,INDUSTRIAL,-1,144
105957,2020-01-07,INDUSTRIAL,5904,238
105963,2019-10-28,INDUSTRIAL,15206,235
105973,2020-09-08,INDUSTRIAL,13690,307
105974,2021-05-30,INDUSTRIAL,43320,397
105980,2020-08-05,INDUSTRIAL,17206,237
105986,2020-04-07,INDUSTRIAL,2112,273
105990,2020-10-27,INDUSTRIAL,24900,290
105996,2019-11-29,INDUSTRIAL,3626,386
106008,2020-06-09,INDUSTRIAL,9748,380
106009,2020-01-14,INDUSTRIAL,5429,238
106015,2019-10-05,INDUSTRIAL,4160,235
106025,2020-09-12,INDUSTRIAL,4470,307
106026,2021-05-29,INDUSTRIAL,41220,397
106031,2020-07-17,INDUSTRIAL,3829,283
106032,2020-08-17,INDUSTRIAL,23738,237
106038,2020-04-06,INDUSTRIAL,2159,273
106041,2020-07-27,INDUSTRIAL,2785,145
106042,2020-10-20,INDUSTRIAL,29730,290
106048,2019-11-01,INDUSTRIAL,23854,386
106054,2020-11-05,INDUSTRIAL,6784,262
106059,2021-01-08,INDUSTRIAL,-2,144
106060,2020-06-04,INDUSTRIAL,12588,380
106061,2020-01-29,INDUSTRIAL,6888,238
106067,2019-10-29,INDUSTRIAL,14374,235
106077,2020-09-25,INDUSTRIAL,14920,307
106084,2020-08-19,INDUSTRIAL,10318,237
106090,2020-04-15,INDUSTRIAL,2088,273
106094,2020-10-10,INDUSTRIAL,20070,290
106100,2019-11-23,INDUSTRIAL,3426,386
106112,2020-06-10,INDUSTRIAL,10164,380
106113,2020-01-19,INDUSTRIAL,7917,238
106119,2019-10-02,INDUSTRIAL,14959,235
106129,2020-09-30,INDUSTRIAL,9230,307
106136,2020-08-06,INDUSTRIAL,13990,237
106146,2020-10-07,INDUSTRIAL,25470,290
106152,2019-11-04,INDUSTRIAL,25732,386
106158,2020-11-13,INDUSTRIAL,2295,387
106164,2020-06-13,INDUSTRIAL,48524,380
106165,2020-01-20,INDUSTRIAL,8458,238
106171,2019-10-20,INDUSTRIAL,4373,235
106181,2020-09-29,INDUSTRIAL,4400,307
106182,2021-05-31,INDUSTRIAL,67360,397
106187,2020-07-22,INDUSTRIAL,4972,283
106188,2020-08-07,INDUSTRIAL,5158,237
106194,2020-04-01,INDUSTRIAL,2222,273
106197,2020-07-23,INDUSTRIAL,2364,394
106198,2020-10-02,INDUSTRIAL,17620,290
106204,2019-11-30,INDUSTRIAL,3193,386
106210,2020-11-04,INDUSTRIAL,2736,387
106216,2020-06-08,INDUSTRIAL,9652,380
106217,2020-01-21,INDUSTRIAL,6951,238
106223,2019-10-08,INDUSTRIAL,13816,235
106233,2020-09-18,INDUSTRIAL,2370,307
106234,2021-06-28,INDUSTRIAL,54680,397
106235,2019-10-15,INDUSTRIAL,2510,315
106240,2020-08-27,INDUSTRIAL,15499,237
106243,2020-03-29,INDUSTRIAL,18512,382
106246,2020-04-27,INDUSTRIAL,2034,273
106250,2020-10-16,INDUSTRIAL,29570,290
106256,2019-11-22,INDUSTRIAL,3665,386
106268,2020-06-06,INDUSTRIAL,10396,380
106269,2020-01-13,INDUSTRIAL,8448,238
106275,2019-10-18,INDUSTRIAL,8130,235
106285,2020-09-20,INDUSTRIAL,3170,307
106286,2021-06-10,INDUSTRIAL,88500,397
106291,2020-07-23,INDUSTRIAL,4612,283
106295,2020-03-28,INDUSTRIAL,2956,382
106301,2020-07-27,INDUSTRIAL,2880,394
106302,2020-10-29,INDUSTRIAL,31670,290
106307,2020-06-29,INDUSTRIAL,2668,223
106308,2019-11-20,INDUSTRIAL,3581,386
106320,2020-06-14,INDUSTRIAL,54820,380
106321,2020-01-15,INDUSTRIAL,6891,238
106327,2019-10-04,INDUSTRIAL,14954,235
106337,2020-09-14,INDUSTRIAL,6240,307
106338,2021-06-12,INDUSTRIAL,101250,397
106343,2020-07-21,INDUSTRIAL,2040,286
106347,2020-03-27,INDUSTRIAL,381766,382
106350,2020-04-28,INDUSTRIAL,2181,273
106353,2020-07-29,INDUSTRIAL,4640,394
106354,2020-10-03,INDUSTRIAL,11470,290
106357,2020-05-06,INDUSTRIAL,2067,329
106360,2019-11-15,INDUSTRIAL,3865,386
106366,2020-11-19,INDUSTRIAL,2184,387
