,FECHA,USO,CONSUMO,ID_CONTADOR
27818,2020-06-05,INDUSTRIAL,20810,15
27820,2020-10-01,INDUSTRIAL,1917,99
27836,2019-10-12,INDUSTRIAL,3212,72
27859,2020-06-02,INDUSTRIAL,15060,15
27877,2019-10-17,INDUSTRIAL,3432,72
27884,2021-01-05,INDUSTRIAL,10945,92
27897,2019-12-27,INDUSTRIAL,1925,76
27898,2020-08-14,INDUSTRIAL,1989,63
27900,2020-06-25,INDUSTRIAL,47810,15
27902,2020-10-29,INDUSTRIAL,21095,99
27918,2019-10-20,INDUSTRIAL,3187,72
27933,2020-05-18,INDUSTRIAL,5576,71
27941,2020-06-29,INDUSTRIAL,26730,15
27943,2020-10-20,INDUSTRIAL,23815,99
27959,2019-10-09,INDUSTRIAL,3298,72
27982,2020-06-30,INDUSTRIAL,15010,15
28000,2019-10-31,INDUSTRIAL,3419,72
28020,2019-12-06,INDUSTRIAL,2051,76
28023,2020-06-03,INDUSTRIAL,3680,15
28041,2019-10-14,INDUSTRIAL,3430,72
28064,2020-11-28,INDUSTRIAL,15790,15
28066,2020-10-27,INDUSTRIAL,12727,99
28070,2019-10-27,INDUSTRIAL,2551,49
28082,2019-10-18,INDUSTRIAL,3602,72
28105,2020-11-02,INDUSTRIAL,3640,15
28123,2019-10-10,INDUSTRIAL,3379,72
28126,2021-05-24,INDUSTRIAL,5199,114
28146,2020-11-14,INDUSTRIAL,26770,15
28164,2019-10-24,INDUSTRIAL,3669,72
28167,2021-05-19,INDUSTRIAL,-60,16
28187,2020-11-13,INDUSTRIAL,8800,15
28193,2019-10-05,INDUSTRIAL,2105,49
28205,2019-10-06,INDUSTRIAL,3117,72
28208,2021-05-18,INDUSTRIAL,-16,16
28228,2020-11-12,INDUSTRIAL,2630,15
28230,2020-10-07,INDUSTRIAL,24696,99
28244,2019-11-05,INDUSTRIAL,1869,11
28246,2019-10-28,INDUSTRIAL,3779,72
28249,2021-05-20,INDUSTRIAL,-47,16
28259,2020-06-26,INDUSTRIAL,5044,93
28260,2020-07-31,INDUSTRIAL,2865,96
28268,2020-04-30,INDUSTRIAL,3839,70
28287,2019-10-30,INDUSTRIAL,3455,72
28290,2021-05-21,INDUSTRIAL,-33,16
28310,2020-11-17,INDUSTRIAL,2160,15
28312,2020-10-15,INDUSTRIAL,2052,99
28328,2019-10-19,INDUSTRIAL,3388,72
28331,2021-05-22,INDUSTRIAL,-25,16
28351,2020-11-18,INDUSTRIAL,5390,15
28353,2020-10-19,INDUSTRIAL,1987,99
28369,2019-10-01,INDUSTRIAL,3273,72
28372,2021-05-25,INDUSTRIAL,-50,16
28382,2020-06-29,INDUSTRIAL,5047,93
28392,2020-11-15,INDUSTRIAL,1810,15
28397,2020-07-29,INDUSTRIAL,2037,41
28410,2019-10-27,INDUSTRIAL,3232,72
28413,2021-05-23,INDUSTRIAL,-49,16
28433,2020-11-16,INDUSTRIAL,1830,15
28451,2019-10-04,INDUSTRIAL,3234,72
28454,2021-05-24,INDUSTRIAL,-47,16
28463,2020-06-05,INDUSTRIAL,11060,93
28473,2020-11-05,INDUSTRIAL,6950,15
28474,2019-06-27,INDUSTRIAL,1907,5
28491,2019-10-07,INDUSTRIAL,3481,72
28494,2021-05-30,INDUSTRIAL,-336,16
28498,2021-01-17,INDUSTRIAL,2017,92
28503,2020-06-08,INDUSTRIAL,5203,93
28510,2019-12-14,INDUSTRIAL,3365,94
28513,2020-11-06,INDUSTRIAL,10260,15
28531,2019-10-02,INDUSTRIAL,3388,72
28543,2020-06-01,INDUSTRIAL,5740,93
28548,2021-02-28,INDUSTRIAL,4040,50
28553,2020-11-20,INDUSTRIAL,10950,15
28554,2019-06-22,INDUSTRIAL,1843,5
28571,2019-10-11,INDUSTRIAL,3122,72
28574,2021-05-31,INDUSTRIAL,3092,114
28592,2020-04-15,INDUSTRIAL,9002,70
28593,2020-11-19,INDUSTRIAL,9440,15
28595,2021-02-04,INDUSTRIAL,11964,99
28611,2019-10-29,INDUSTRIAL,3048,72
28614,2021-05-31,INDUSTRIAL,-67,16
28618,2021-01-24,INDUSTRIAL,1860,92
28623,2020-06-03,INDUSTRIAL,5847,93
28633,2020-11-09,INDUSTRIAL,2670,15
28635,2021-02-02,INDUSTRIAL,32876,99
28654,2021-06-13,INDUSTRIAL,4618,114
28673,2020-11-23,INDUSTRIAL,20410,15
28675,2021-02-01,INDUSTRIAL,2038,99
28694,2021-06-14,INDUSTRIAL,6298,114
28698,2021-01-31,INDUSTRIAL,1887,92
28713,2020-11-10,INDUSTRIAL,3910,15
28715,2021-02-03,INDUSTRIAL,25714,99
28734,2021-06-12,INDUSTRIAL,3627,114
28753,2020-11-11,INDUSTRIAL,5980,15
28755,2021-02-05,INDUSTRIAL,23229,99
28774,2021-07-31,INDUSTRIAL,3307,114
28793,2020-11-26,INDUSTRIAL,29120,15
28814,2021-07-30,INDUSTRIAL,3005,114
28833,2020-11-24,INDUSTRIAL,5810,15
28851,2019-10-02,INDUSTRIAL,1985,98
28854,2021-07-29,INDUSTRIAL,5533,114
28873,2020-11-03,INDUSTRIAL,6150,15
28875,2021-02-08,INDUSTRIAL,30453,99
28891,2019-10-26,INDUSTRIAL,3454,72
28894,2021-07-09,INDUSTRIAL,2987,114
28896,2020-02-18,INDUSTRIAL,2582,34
28903,2020-06-17,INDUSTRIAL,5103,93
28913,2020-11-22,INDUSTRIAL,1890,15
28915,2021-02-25,INDUSTRIAL,2288,99
28931,2019-10-16,INDUSTRIAL,2330,72
28934,2021-07-11,INDUSTRIAL,2728,114
28936,2020-02-07,INDUSTRIAL,2569,34
28938,2021-02-17,INDUSTRIAL,4818,92
28953,2020-11-08,INDUSTRIAL,1910,15
28971,2019-10-03,INDUSTRIAL,2200,72
28974,2021-07-10,INDUSTRIAL,2698,114
28983,2020-06-12,INDUSTRIAL,5116,93
28993,2020-11-27,INDUSTRIAL,14550,15
28995,2021-02-19,INDUSTRIAL,13872,99
29014,2021-07-13,INDUSTRIAL,3167,114
29033,2020-11-21,INDUSTRIAL,11350,15
29035,2021-02-20,INDUSTRIAL,1840,99
29051,2019-10-16,INDUSTRIAL,3029,98
29054,2021-07-14,INDUSTRIAL,2883,114
29059,2020-08-05,INDUSTRIAL,1882,61
29063,2019-07-05,INDUSTRIAL,2540,93
29066,2020-01-14,INDUSTRIAL,3265,51
29072,2019-12-11,INDUSTRIAL,5331,101
29073,2020-10-19,INDUSTRIAL,8160,15
29091,2019-05-03,INDUSTRIAL,3040,72
29099,2020-08-04,INDUSTRIAL,1937,61
29106,2020-01-08,INDUSTRIAL,2205,51
29113,2020-10-22,INDUSTRIAL,14120,15
29115,2020-06-03,INDUSTRIAL,23579,99
29128,2020-01-24,INDUSTRIAL,24980,116
29146,2020-01-12,INDUSTRIAL,3347,51
29153,2020-10-17,INDUSTRIAL,20910,15
29155,2020-06-23,INDUSTRIAL,23396,99
29157,2020-03-30,INDUSTRIAL,2765,80
29168,2020-01-23,INDUSTRIAL,24980,116
29183,2019-07-03,INDUSTRIAL,4189,93
29186,2020-01-17,INDUSTRIAL,3324,51
29193,2020-10-31,INDUSTRIAL,25640,15
29223,2019-07-01,INDUSTRIAL,2785,93
29226,2020-01-10,INDUSTRIAL,3295,51
29233,2020-10-11,INDUSTRIAL,4190,15
29235,2020-06-29,INDUSTRIAL,34053,99
29266,2020-01-24,INDUSTRIAL,2250,51
29273,2020-10-25,INDUSTRIAL,27590,15
29275,2020-06-30,INDUSTRIAL,24135,99
29288,2020-01-16,INDUSTRIAL,45080,116
29306,2020-01-11,INDUSTRIAL,2511,51
29313,2020-10-02,INDUSTRIAL,22160,15
29344,2020-01-25,INDUSTRIAL,1878,96
29346,2020-01-23,INDUSTRIAL,1898,51
29353,2020-10-03,INDUSTRIAL,3820,15
29355,2020-06-25,INDUSTRIAL,23588,99
29366,2020-08-01,INDUSTRIAL,2647,2
29383,2019-07-18,INDUSTRIAL,2936,93
29386,2020-01-19,INDUSTRIAL,3195,51
29388,2020-05-07,INDUSTRIAL,2724,50
29393,2020-10-01,INDUSTRIAL,6650,15
29426,2020-01-25,INDUSTRIAL,2362,51
29430,2019-11-16,INDUSTRIAL,2240,76
29433,2021-02-10,INDUSTRIAL,18060,15
29457,2021-01-26,INDUSTRIAL,2456,36
29466,2020-01-27,INDUSTRIAL,2312,51
29473,2021-02-11,INDUSTRIAL,15540,15
29497,2021-01-02,INDUSTRIAL,2621,36
29513,2021-02-09,INDUSTRIAL,19500,15
29546,2020-01-13,INDUSTRIAL,2917,51
29553,2021-02-14,INDUSTRIAL,14800,15
29555,2020-06-01,INDUSTRIAL,5954,99
29576,2019-07-21,INDUSTRIAL,1916,73
29583,2019-07-06,INDUSTRIAL,3652,52
29593,2021-02-15,INDUSTRIAL,10270,15
29594,2019-06-28,INDUSTRIAL,1894,5
29595,2020-06-05,INDUSTRIAL,4592,99
29623,2019-07-27,INDUSTRIAL,3908,52
29626,2020-01-05,INDUSTRIAL,20305,51
29630,2019-11-16,INDUSTRIAL,3188,94
29633,2021-02-24,INDUSTRIAL,15060,15
29663,2019-07-23,INDUSTRIAL,3978,52
29666,2020-01-04,INDUSTRIAL,19953,51
29672,2020-02-16,INDUSTRIAL,3281,91
29673,2021-02-12,INDUSTRIAL,13850,15
29675,2020-06-15,INDUSTRIAL,11454,99
29703,2019-07-17,INDUSTRIAL,3818,52
29706,2020-01-02,INDUSTRIAL,20401,51
29710,2019-11-17,INDUSTRIAL,2645,94
29712,2020-02-15,INDUSTRIAL,2919,91
29713,2021-02-13,INDUSTRIAL,13330,15
29731,2019-08-26,INDUSTRIAL,3331,72
29743,2019-07-04,INDUSTRIAL,3567,52
29746,2020-01-01,INDUSTRIAL,20018,51
29753,2021-02-16,INDUSTRIAL,20170,15
29755,2020-06-02,INDUSTRIAL,6843,99
29771,2019-08-17,INDUSTRIAL,3074,72
29783,2019-07-05,INDUSTRIAL,6271,52
29786,2020-01-03,INDUSTRIAL,20346,51
29793,2021-02-17,INDUSTRIAL,23620,15
29823,2019-07-12,INDUSTRIAL,4597,52
29826,2020-01-06,INDUSTRIAL,20714,51
29832,2020-02-08,INDUSTRIAL,2578,91
29833,2021-02-18,INDUSTRIAL,13460,15
29835,2020-07-15,INDUSTRIAL,23685,99
29863,2019-07-09,INDUSTRIAL,4254,52
29866,2020-01-16,INDUSTRIAL,2372,51
29870,2019-11-30,INDUSTRIAL,2338,94
29873,2021-02-19,INDUSTRIAL,17930,15
29875,2020-07-01,INDUSTRIAL,45706,99
29889,2019-08-13,INDUSTRIAL,2266,11
29903,2019-07-25,INDUSTRIAL,3956,52
29906,2020-01-07,INDUSTRIAL,7948,51
29913,2021-02-20,INDUSTRIAL,16270,15
29915,2020-07-09,INDUSTRIAL,1998,99
29929,2019-08-22,INDUSTRIAL,2344,11
29943,2019-07-20,INDUSTRIAL,3941,52
29948,2020-05-30,INDUSTRIAL,1904,50
29953,2021-02-21,INDUSTRIAL,11940,15
29969,2019-08-09,INDUSTRIAL,2314,11
29983,2019-07-07,INDUSTRIAL,3609,52
29993,2021-02-22,INDUSTRIAL,10470,15
30009,2019-08-05,INDUSTRIAL,2701,11
30016,2019-07-01,INDUSTRIAL,2433,73
30023,2019-07-02,INDUSTRIAL,3535,52
30033,2021-02-23,INDUSTRIAL,26080,15
30035,2020-07-07,INDUSTRIAL,23639,99
30049,2019-08-06,INDUSTRIAL,2455,11
30063,2019-07-19,INDUSTRIAL,5187,52
30064,2020-03-08,INDUSTRIAL,2218,96
30068,2020-07-26,INDUSTRIAL,2510,50
30073,2021-03-01,INDUSTRIAL,10000,15
30075,2020-07-03,INDUSTRIAL,13907,99
30089,2019-08-11,INDUSTRIAL,2539,11
30103,2019-07-30,INDUSTRIAL,4064,52
30113,2021-03-02,INDUSTRIAL,29850,15
30115,2020-07-13,INDUSTRIAL,45179,99
30129,2019-08-14,INDUSTRIAL,2432,11
30143,2019-07-24,INDUSTRIAL,4347,52
30150,2019-11-23,INDUSTRIAL,2287,76
30153,2021-03-03,INDUSTRIAL,13570,15
30164,2019-08-05,INDUSTRIAL,1841,64
30169,2019-08-16,INDUSTRIAL,2419,11
30171,2019-08-08,INDUSTRIAL,3291,72
30183,2019-07-18,INDUSTRIAL,3820,52
30184,2020-03-09,INDUSTRIAL,2469,96
30192,2020-02-09,INDUSTRIAL,2297,91
30193,2021-03-04,INDUSTRIAL,13140,15
30209,2019-08-26,INDUSTRIAL,2618,11
30211,2019-08-24,INDUSTRIAL,3898,72
30223,2019-07-28,INDUSTRIAL,3928,52
30233,2021-03-05,INDUSTRIAL,17310,15
30235,2020-09-04,INDUSTRIAL,2154,99
30249,2019-08-01,INDUSTRIAL,2263,11
30251,2019-08-30,INDUSTRIAL,3456,72
30263,2019-07-08,INDUSTRIAL,3615,52
30272,2020-02-02,INDUSTRIAL,3532,91
30273,2021-03-06,INDUSTRIAL,22720,15
30275,2020-07-08,INDUSTRIAL,24167,99
30289,2019-08-12,INDUSTRIAL,2391,11
30291,2019-08-03,INDUSTRIAL,3263,72
30303,2019-07-31,INDUSTRIAL,4050,52
30312,2020-02-01,INDUSTRIAL,2897,91
30313,2021-03-07,INDUSTRIAL,14320,15
30329,2019-08-23,INDUSTRIAL,2510,11
30331,2019-08-20,INDUSTRIAL,3612,72
30338,2020-06-12,INDUSTRIAL,18667,92
30343,2019-07-01,INDUSTRIAL,3441,52
30353,2021-03-08,INDUSTRIAL,10450,15
30355,2020-07-06,INDUSTRIAL,23728,99
30369,2019-08-27,INDUSTRIAL,2480,11
30371,2019-08-16,INDUSTRIAL,3675,72
30383,2019-07-26,INDUSTRIAL,5910,52
30393,2021-03-26,INDUSTRIAL,13710,15
30395,2020-07-02,INDUSTRIAL,36560,99
30409,2019-08-24,INDUSTRIAL,2927,11
30411,2019-08-11,INDUSTRIAL,3825,72
30418,2020-06-30,INDUSTRIAL,2057,92
30423,2019-07-11,INDUSTRIAL,4135,52
30424,2020-03-11,INDUSTRIAL,3382,96
30430,2019-11-15,INDUSTRIAL,2062,94
30433,2021-03-28,INDUSTRIAL,12230,15
30434,2020-07-14,INDUSTRIAL,12654,99
30448,2019-08-04,INDUSTRIAL,2442,11
30450,2019-08-09,INDUSTRIAL,3404,72
30457,2020-06-28,INDUSTRIAL,3617,92
30462,2019-07-14,INDUSTRIAL,3800,52
30472,2021-03-27,INDUSTRIAL,19600,15
30487,2019-08-17,INDUSTRIAL,2285,11
30489,2019-08-13,INDUSTRIAL,3416,72
30496,2020-06-15,INDUSTRIAL,17136,92
30501,2019-07-10,INDUSTRIAL,3741,52
30511,2021-03-29,INDUSTRIAL,11900,15
30512,2020-09-25,INDUSTRIAL,5048,99
30526,2019-08-08,INDUSTRIAL,2801,11
30528,2019-08-04,INDUSTRIAL,3599,72
30540,2019-07-22,INDUSTRIAL,3874,52
30549,2020-02-05,INDUSTRIAL,2624,101
30550,2021-03-30,INDUSTRIAL,14090,15
30551,2020-09-29,INDUSTRIAL,2096,99
30565,2019-08-29,INDUSTRIAL,2447,11
30567,2019-08-05,INDUSTRIAL,3507,72
30579,2019-07-03,INDUSTRIAL,4013,52
30588,2020-02-20,INDUSTRIAL,4679,101
30589,2021-03-31,INDUSTRIAL,13830,15
30604,2019-08-18,INDUSTRIAL,2335,11
30606,2019-08-06,INDUSTRIAL,3491,72
30628,2021-04-01,INDUSTRIAL,12940,15
30629,2020-09-10,INDUSTRIAL,2562,99
30643,2019-08-19,INDUSTRIAL,2572,11
30645,2019-08-01,INDUSTRIAL,3553,72
30657,2019-07-31,INDUSTRIAL,5473,93
30658,2020-03-01,INDUSTRIAL,2078,96
30664,2019-11-24,INDUSTRIAL,2827,94
30667,2021-04-02,INDUSTRIAL,7380,15
30682,2019-08-25,INDUSTRIAL,2381,11
30684,2019-08-28,INDUSTRIAL,3765,72
30695,2019-07-08,INDUSTRIAL,17208,93
30696,2020-03-05,INDUSTRIAL,5101,96
30705,2021-04-03,INDUSTRIAL,20270,15
30720,2019-08-07,INDUSTRIAL,2690,11
30722,2019-08-14,INDUSTRIAL,3593,72
30733,2019-07-16,INDUSTRIAL,4004,52
30734,2020-03-04,INDUSTRIAL,4002,96
30738,2020-08-12,INDUSTRIAL,2202,50
30743,2021-04-04,INDUSTRIAL,11740,15
30744,2020-09-17,INDUSTRIAL,3516,99
30758,2019-08-10,INDUSTRIAL,2148,11
30760,2019-08-23,INDUSTRIAL,3634,72
30771,2019-07-29,INDUSTRIAL,3654,52
30772,2020-03-06,INDUSTRIAL,2924,96
30781,2021-04-05,INDUSTRIAL,7640,15
30782,2020-09-24,INDUSTRIAL,5828,99
30796,2019-08-28,INDUSTRIAL,10890,11
30798,2019-08-19,INDUSTRIAL,4041,72
30805,2020-06-20,INDUSTRIAL,3841,92
30809,2019-07-13,INDUSTRIAL,3540,52
30810,2020-03-12,INDUSTRIAL,3281,96
30819,2021-04-06,INDUSTRIAL,14080,15
30834,2019-08-31,INDUSTRIAL,2292,11
30836,2019-08-25,INDUSTRIAL,3715,72
30843,2020-06-22,INDUSTRIAL,35227,92
30847,2019-07-21,INDUSTRIAL,3720,52
30857,2021-04-07,INDUSTRIAL,13620,15
30872,2019-08-20,INDUSTRIAL,3024,11
30874,2019-08-15,INDUSTRIAL,3614,72
30881,2020-06-23,INDUSTRIAL,2344,92
30885,2019-07-15,INDUSTRIAL,3709,52
30892,2020-01-12,INDUSTRIAL,2362,76
30895,2021-04-08,INDUSTRIAL,13510,15
30910,2019-08-03,INDUSTRIAL,2153,11
30912,2019-08-02,INDUSTRIAL,3581,72
30919,2020-06-27,INDUSTRIAL,3843,92
30928,2020-08-03,INDUSTRIAL,3494,50
30933,2021-04-28,INDUSTRIAL,18020,15
30948,2019-08-15,INDUSTRIAL,2328,11
30950,2019-08-21,INDUSTRIAL,3471,72
30957,2020-06-21,INDUSTRIAL,8538,92
30970,2020-02-04,INDUSTRIAL,2058,101
30971,2021-04-26,INDUSTRIAL,18300,15
30976,2020-02-23,INDUSTRIAL,2102,49
30986,2019-08-30,INDUSTRIAL,2294,11
30988,2019-08-10,INDUSTRIAL,3862,72
30995,2020-06-25,INDUSTRIAL,7685,92
31009,2021-04-27,INDUSTRIAL,15990,15
31010,2020-09-03,INDUSTRIAL,24194,99
31014,2020-02-09,INDUSTRIAL,2084,49
31024,2019-08-21,INDUSTRIAL,3919,11
31026,2019-08-22,INDUSTRIAL,3878,72
31047,2021-04-30,INDUSTRIAL,16680,15
31062,2019-08-02,INDUSTRIAL,2057,11
31064,2019-08-31,INDUSTRIAL,3513,72
31085,2021-04-29,INDUSTRIAL,17080,15
31090,2020-02-02,INDUSTRIAL,1914,49
31102,2019-08-29,INDUSTRIAL,3560,72
31109,2020-06-26,INDUSTRIAL,3552,92
31122,2020-03-02,INDUSTRIAL,2046,70
31123,2021-05-06,INDUSTRIAL,19530,15
31140,2019-08-27,INDUSTRIAL,3696,72
31161,2021-05-02,INDUSTRIAL,12790,15
31178,2019-08-07,INDUSTRIAL,3593,72
31185,2020-06-24,INDUSTRIAL,2102,92
31199,2021-05-01,INDUSTRIAL,10700,15
31236,2020-03-06,INDUSTRIAL,2568,70
31237,2021-05-03,INDUSTRIAL,17520,15
31238,2020-09-28,INDUSTRIAL,23207,99
31254,2019-08-02,INDUSTRIAL,4769,98
31261,2020-06-17,INDUSTRIAL,19599,92
31275,2021-05-04,INDUSTRIAL,14520,15
31276,2020-09-30,INDUSTRIAL,20820,99
31292,2019-08-07,INDUSTRIAL,6415,98
31296,2020-09-15,INDUSTRIAL,6722,14
31299,2020-07-31,INDUSTRIAL,2405,92
31313,2021-05-05,INDUSTRIAL,11300,15
31314,2020-09-18,INDUSTRIAL,3249,99
31330,2019-08-05,INDUSTRIAL,10536,98
31346,2021-01-30,INDUSTRIAL,3236,50
31351,2021-05-07,INDUSTRIAL,15130,15
31368,2019-08-16,INDUSTRIAL,7198,98
31375,2020-09-10,INDUSTRIAL,7770,92
31384,2021-01-31,INDUSTRIAL,3434,50
31389,2021-05-08,INDUSTRIAL,8980,15
31406,2019-08-18,INDUSTRIAL,5828,98
31413,2020-09-09,INDUSTRIAL,1869,92
31422,2021-01-29,INDUSTRIAL,3121,50
31427,2021-05-30,INDUSTRIAL,38960,15
31444,2019-08-01,INDUSTRIAL,4039,98
31451,2020-09-11,INDUSTRIAL,4172,92
31460,2021-01-27,INDUSTRIAL,2899,50
31465,2021-05-29,INDUSTRIAL,64510,15
31482,2019-08-06,INDUSTRIAL,5171,98
31489,2020-09-08,INDUSTRIAL,3802,92
31498,2021-01-25,INDUSTRIAL,2696,50
31502,2020-03-01,INDUSTRIAL,3105,91
31503,2021-05-31,INDUSTRIAL,7710,15
31504,2020-09-15,INDUSTRIAL,1972,99
31520,2019-08-14,INDUSTRIAL,9245,98
31527,2020-09-07,INDUSTRIAL,1850,92
31536,2021-01-22,INDUSTRIAL,2150,50
31541,2021-06-03,INDUSTRIAL,23190,15
31558,2019-08-03,INDUSTRIAL,6096,98
31569,2020-07-31,INDUSTRIAL,5324,93
31574,2021-01-24,INDUSTRIAL,2411,50
31579,2021-06-01,INDUSTRIAL,22290,15
31596,2019-08-20,INDUSTRIAL,2378,98
31612,2021-01-23,INDUSTRIAL,2372,50
31616,2020-03-05,INDUSTRIAL,1894,91
31617,2021-06-05,INDUSTRIAL,30740,15
31618,2021-02-26,INDUSTRIAL,1997,99
31622,2020-02-15,INDUSTRIAL,1985,49
31634,2019-08-13,INDUSTRIAL,5423,98
31650,2021-01-26,INDUSTRIAL,2658,50
31655,2021-06-08,INDUSTRIAL,29120,15
31669,2020-04-14,INDUSTRIAL,14990,116
31672,2019-08-17,INDUSTRIAL,4337,98
31693,2021-07-21,INDUSTRIAL,34800,15
31707,2020-04-29,INDUSTRIAL,65030,116
31710,2019-08-12,INDUSTRIAL,9612,98
31717,2020-09-05,INDUSTRIAL,2323,92
31726,2021-01-18,INDUSTRIAL,2056,50
31731,2021-07-08,INDUSTRIAL,26520,15
31732,2021-04-28,INDUSTRIAL,2129,99
31745,2020-04-30,INDUSTRIAL,24980,116
31748,2019-08-18,INDUSTRIAL,2608,72
31755,2020-09-02,INDUSTRIAL,7878,92
31764,2021-01-28,INDUSTRIAL,2883,50
31769,2021-07-09,INDUSTRIAL,34360,15
31783,2020-04-07,INDUSTRIAL,25000,116
31786,2019-08-12,INDUSTRIAL,2945,72
31789,2021-04-14,INDUSTRIAL,2176,114
31802,2021-01-19,INDUSTRIAL,2086,50
31807,2021-07-10,INDUSTRIAL,39300,15
31808,2021-04-01,INDUSTRIAL,1834,99
31821,2020-04-20,INDUSTRIAL,49970,116
31824,2019-08-15,INDUSTRIAL,6947,98
31831,2020-09-01,INDUSTRIAL,8100,92
31840,2021-01-17,INDUSTRIAL,1945,50
31845,2021-07-22,INDUSTRIAL,32660,15
31859,2020-04-08,INDUSTRIAL,40000,116
31862,2019-08-10,INDUSTRIAL,6685,98
31873,2019-10-07,INDUSTRIAL,5070,93
31878,2021-01-21,INDUSTRIAL,2094,50
31883,2021-07-23,INDUSTRIAL,33710,15
31897,2020-04-06,INDUSTRIAL,35010,116
31900,2019-08-09,INDUSTRIAL,3420,98
31907,2020-09-06,INDUSTRIAL,2445,92
31916,2021-01-20,INDUSTRIAL,3090,50
31921,2021-07-13,INDUSTRIAL,41970,15
31922,2021-04-07,INDUSTRIAL,24986,99
31935,2020-04-28,INDUSTRIAL,25040,116
31938,2019-08-08,INDUSTRIAL,2948,98
31949,2019-10-09,INDUSTRIAL,5087,93
31959,2021-07-12,INDUSTRIAL,19430,15
31960,2021-04-08,INDUSTRIAL,25387,99
31973,2020-04-21,INDUSTRIAL,45070,116
31976,2019-08-11,INDUSTRIAL,2077,98
31983,2020-09-14,INDUSTRIAL,8951,92
31996,2020-03-07,INDUSTRIAL,2804,91
31997,2021-07-14,INDUSTRIAL,38750,15
32002,2020-02-29,INDUSTRIAL,2945,49
32011,2020-04-15,INDUSTRIAL,50010,116
32035,2021-07-11,INDUSTRIAL,38250,15
32049,2020-04-09,INDUSTRIAL,44980,116
32073,2021-06-09,INDUSTRIAL,63660,15
32074,2021-04-06,INDUSTRIAL,44372,99
32087,2020-04-02,INDUSTRIAL,25000,116
32101,2019-10-04,INDUSTRIAL,5051,93
32111,2021-06-02,INDUSTRIAL,28300,15
32112,2021-05-19,INDUSTRIAL,12982,99
32114,2020-05-23,INDUSTRIAL,2065,80
32125,2020-04-22,INDUSTRIAL,39970,116
32149,2021-06-04,INDUSTRIAL,24350,15
32150,2021-05-20,INDUSTRIAL,1860,99
32163,2020-04-23,INDUSTRIAL,24980,116
32166,2019-08-23,INDUSTRIAL,3932,98
32186,2020-03-06,INDUSTRIAL,2160,91
32187,2021-06-06,INDUSTRIAL,23570,15
32188,2021-05-22,INDUSTRIAL,4109,99
32190,2020-05-28,INDUSTRIAL,2270,80
32201,2020-04-27,INDUSTRIAL,49950,116
32211,2020-09-13,INDUSTRIAL,13167,92
32225,2021-06-07,INDUSTRIAL,19050,15
32226,2021-05-25,INDUSTRIAL,24112,99
32239,2020-04-16,INDUSTRIAL,49990,116
32263,2021-07-01,INDUSTRIAL,28780,15
32264,2021-05-21,INDUSTRIAL,41734,99
32277,2020-04-17,INDUSTRIAL,25000,116
32301,2021-07-02,INDUSTRIAL,40910,15
32302,2021-05-24,INDUSTRIAL,12019,99
32334,2021-01-07,INDUSTRIAL,1987,50
32336,2020-01-18,INDUSTRIAL,2277,76
32339,2021-07-03,INDUSTRIAL,27600,15
32340,2021-05-18,INDUSTRIAL,33919,99
32353,2020-04-01,INDUSTRIAL,39900,116
32374,2020-01-11,INDUSTRIAL,2214,76
32377,2021-07-04,INDUSTRIAL,32370,15
32410,2021-02-17,INDUSTRIAL,6297,50
32412,2020-01-26,INDUSTRIAL,2039,76
32414,2020-03-03,INDUSTRIAL,2018,91
32415,2021-07-05,INDUSTRIAL,20510,15
32416,2021-06-18,INDUSTRIAL,12678,99
32448,2021-02-18,INDUSTRIAL,6571,50
32452,2020-03-08,INDUSTRIAL,3537,91
32453,2021-07-06,INDUSTRIAL,47060,15
32454,2021-06-19,INDUSTRIAL,12596,99
32477,2020-12-13,INDUSTRIAL,2712,92
32486,2021-02-19,INDUSTRIAL,7446,50
32490,2020-03-02,INDUSTRIAL,2083,101
32491,2021-07-07,INDUSTRIAL,40320,15
32492,2021-06-21,INDUSTRIAL,36612,99
32508,2019-08-28,INDUSTRIAL,3073,98
32515,2020-12-20,INDUSTRIAL,2233,92
32524,2021-02-20,INDUSTRIAL,7267,50
32528,2020-03-10,INDUSTRIAL,10172,101
32529,2021-07-19,INDUSTRIAL,20780,15
32530,2021-06-22,INDUSTRIAL,25453,99
32553,2020-12-12,INDUSTRIAL,2706,92
32562,2021-02-21,INDUSTRIAL,3529,50
32566,2020-03-11,INDUSTRIAL,2001,101
32567,2021-07-20,INDUSTRIAL,56780,15
32602,2020-01-25,INDUSTRIAL,2843,94
32604,2020-03-05,INDUSTRIAL,1939,101
32605,2021-07-15,INDUSTRIAL,28630,15
32643,2021-07-18,INDUSTRIAL,30820,15
32644,2021-06-29,INDUSTRIAL,38419,99
32678,2020-01-11,INDUSTRIAL,1839,94
32680,2020-03-06,INDUSTRIAL,6951,101
32681,2021-07-16,INDUSTRIAL,31030,15
32682,2021-06-30,INDUSTRIAL,33590,99
32718,2020-03-07,INDUSTRIAL,12417,101
32719,2021-07-17,INDUSTRIAL,36870,15
32748,2020-07-30,INDUSTRIAL,3250,96
32756,2020-03-08,INDUSTRIAL,10595,101
32757,2021-08-02,INDUSTRIAL,15860,15
32774,2019-11-15,INDUSTRIAL,2031,98
32793,2020-03-09,INDUSTRIAL,13320,101
32794,2021-08-03,INDUSTRIAL,35570,15
