,FECHA,USO,CONSUMO,ID_CONTADOR
8622,2019-12-09,INDUSTRIAL,33711,0
8625,2019-12-12,INDUSTRIAL,34117,0
8628,2019-12-18,INDUSTRIAL,24752,0
8631,2019-12-20,INDUSTRIAL,14906,0
8637,2019-12-10,INDUSTRIAL,22494,0
8640,2019-12-11,INDUSTRIAL,32425,0
8643,2019-12-02,INDUSTRIAL,42296,0
8649,2019-12-04,INDUSTRIAL,26177,0
8652,2019-11-27,INDUSTRIAL,24877,0
8655,2019-11-28,INDUSTRIAL,28354,0
8658,2019-11-23,INDUSTRIAL,22626,0
8661,2019-11-26,INDUSTRIAL,24329,0
8664,2019-11-25,INDUSTRIAL,29738,0
8673,2019-11-20,INDUSTRIAL,29265,0
8676,2019-11-21,INDUSTRIAL,28834,0
8679,2019-11-18,INDUSTRIAL,20362,0
8685,2019-11-29,INDUSTRIAL,9337,0
8688,2019-11-15,INDUSTRIAL,21437,0
8694,2019-11-19,INDUSTRIAL,12118,0
8696,2021-11-03,INDUSTRIAL,-517,44
8697,2019-11-11,INDUSTRIAL,33372,0
8700,2019-11-14,INDUSTRIAL,24674,0
8703,2019-11-22,INDUSTRIAL,22698,0
8709,2019-11-13,INDUSTRIAL,20724,0
8712,2019-10-02,INDUSTRIAL,62263,0
8715,2019-10-30,INDUSTRIAL,30755,0
8718,2019-10-07,INDUSTRIAL,55531,0
8721,2019-10-28,INDUSTRIAL,28169,0
8724,2019-10-17,INDUSTRIAL,63352,0
8727,2019-10-03,INDUSTRIAL,60014,0
8730,2019-10-01,INDUSTRIAL,54778,0
8745,2019-10-29,INDUSTRIAL,24009,0
8748,2019-10-11,INDUSTRIAL,58070,0
8754,2019-10-16,INDUSTRIAL,57396,0
8757,2019-10-25,INDUSTRIAL,37979,0
8760,2019-10-09,INDUSTRIAL,54672,0
8763,2019-10-21,INDUSTRIAL,51587,0
8766,2019-10-14,INDUSTRIAL,58370,0
8769,2019-10-24,INDUSTRIAL,42305,0
8772,2019-10-10,INDUSTRIAL,52960,0
8775,2019-10-23,INDUSTRIAL,44434,0
8778,2019-10-19,INDUSTRIAL,21333,0
8781,2019-10-15,INDUSTRIAL,57201,0
8784,2019-10-08,INDUSTRIAL,60022,0
8787,2019-10-18,INDUSTRIAL,60694,0
8790,2019-10-31,INDUSTRIAL,47173,0
8796,2019-10-22,INDUSTRIAL,37264,0
8798,2019-10-04,INDUSTRIAL,57310,0
8804,2019-05-23,INDUSTRIAL,62567,0
8806,2019-05-10,INDUSTRIAL,30008,0
8810,2019-05-27,INDUSTRIAL,57065,0
8812,2019-05-06,INDUSTRIAL,74360,0
8814,2019-05-08,INDUSTRIAL,53900,0
8818,2019-05-14,INDUSTRIAL,62296,0
8820,2019-05-16,INDUSTRIAL,60570,0
8822,2019-05-22,INDUSTRIAL,53948,0
8824,2019-05-24,INDUSTRIAL,60332,0
8826,2019-05-15,INDUSTRIAL,62016,0
8828,2019-05-30,INDUSTRIAL,64199,0
8832,2019-05-12,INDUSTRIAL,26939,0
8834,2019-05-04,INDUSTRIAL,18773,0
8836,2019-05-21,INDUSTRIAL,57753,0
8840,2019-05-28,INDUSTRIAL,58047,0
8842,2019-05-17,INDUSTRIAL,63360,0
8844,2019-05-07,INDUSTRIAL,67578,0
8846,2019-05-20,INDUSTRIAL,79275,0
8848,2019-05-31,INDUSTRIAL,57484,0
8850,2019-05-13,INDUSTRIAL,56480,0
8852,2019-05-29,INDUSTRIAL,60549,0
8854,2019-05-09,INDUSTRIAL,60174,0
8856,2019-05-18,INDUSTRIAL,37042,0
8858,2019-05-03,INDUSTRIAL,68611,0
8862,2019-05-02,INDUSTRIAL,66727,0
8866,2019-02-25,INDUSTRIAL,45023,0
8874,2019-02-27,INDUSTRIAL,48232,0
8878,2019-02-12,INDUSTRIAL,44043,0
8880,2019-02-15,INDUSTRIAL,23218,0
8882,2019-02-11,INDUSTRIAL,52685,0
8884,2019-02-23,INDUSTRIAL,28875,0
8886,2019-02-13,INDUSTRIAL,43918,0
8890,2019-02-20,INDUSTRIAL,36717,0
8892,2019-02-19,INDUSTRIAL,30532,0
8894,2019-02-14,INDUSTRIAL,36431,0
8896,2019-02-04,INDUSTRIAL,48981,0
8898,2019-02-05,INDUSTRIAL,50259,0
8900,2019-02-28,INDUSTRIAL,44993,0
8902,2019-02-18,INDUSTRIAL,33844,0
8904,2019-02-26,INDUSTRIAL,40149,0
8906,2019-02-06,INDUSTRIAL,58461,0
8908,2019-02-08,INDUSTRIAL,41401,0
8910,2019-02-01,INDUSTRIAL,57522,0
8912,2019-02-09,INDUSTRIAL,26706,0
8914,2019-02-21,INDUSTRIAL,35294,0
8916,2019-02-22,INDUSTRIAL,25279,0
8918,2019-02-07,INDUSTRIAL,40035,0
8920,2020-01-29,INDUSTRIAL,34815,0
8926,2019-09-10,INDUSTRIAL,48890,0
8928,2019-09-17,INDUSTRIAL,38655,0
8930,2019-09-09,INDUSTRIAL,41048,0
8932,2019-09-28,INDUSTRIAL,26185,0
8938,2019-09-30,INDUSTRIAL,63574,0
8940,2019-09-20,INDUSTRIAL,46071,0
8942,2019-09-19,INDUSTRIAL,48461,0
8944,2019-09-16,INDUSTRIAL,39959,0
8948,2019-09-12,INDUSTRIAL,38384,0
8954,2019-09-13,INDUSTRIAL,40642,0
8956,2019-09-14,INDUSTRIAL,23154,0
8958,2019-09-26,INDUSTRIAL,56800,0
8962,2019-09-18,INDUSTRIAL,38437,0
8964,2019-09-24,INDUSTRIAL,41543,0
8966,2019-09-23,INDUSTRIAL,57669,0
8968,2019-09-27,INDUSTRIAL,45887,0
8970,2019-09-25,INDUSTRIAL,57474,0
8974,2019-07-16,INDUSTRIAL,59750,0
8975,2019-07-22,INDUSTRIAL,7049,0
8976,2019-07-08,INDUSTRIAL,51511,0
8978,2019-07-10,INDUSTRIAL,61707,0
8979,2019-07-09,INDUSTRIAL,48996,0
8980,2019-07-03,INDUSTRIAL,24199,0
8981,2019-07-30,INDUSTRIAL,26705,0
8982,2019-07-05,INDUSTRIAL,24991,0
8983,2019-07-15,INDUSTRIAL,77660,0
8984,2020-07-04,INDUSTRIAL,16157,0
8986,2020-07-11,INDUSTRIAL,14897,0
8987,2020-07-02,INDUSTRIAL,33982,0
8988,2020-07-08,INDUSTRIAL,27512,0
8989,2020-07-14,INDUSTRIAL,16566,0
8990,2020-07-07,INDUSTRIAL,29671,0
8991,2020-07-13,INDUSTRIAL,56791,0
8992,2020-07-01,INDUSTRIAL,32641,0
8993,2020-07-06,INDUSTRIAL,30306,0
8994,2020-07-10,INDUSTRIAL,20864,0
8995,2020-07-03,INDUSTRIAL,31830,0
8997,2020-07-09,INDUSTRIAL,24890,0
8998,2020-06-05,INDUSTRIAL,18762,0
8999,2020-06-27,INDUSTRIAL,28684,0
9001,2020-06-13,INDUSTRIAL,30764,0
9002,2020-06-12,INDUSTRIAL,10978,0
9003,2020-06-15,INDUSTRIAL,42973,0
9004,2020-06-23,INDUSTRIAL,30913,0
9005,2020-06-30,INDUSTRIAL,27389,0
9006,2020-06-18,INDUSTRIAL,15242,0
9007,2020-06-26,INDUSTRIAL,12935,0
9008,2020-06-17,INDUSTRIAL,14387,0
9009,2020-08-19,INDUSTRIAL,21128,0
9010,2020-08-18,INDUSTRIAL,18102,0
9011,2020-06-29,INDUSTRIAL,37608,0
9012,2020-06-10,INDUSTRIAL,18359,0
