,FECHA,USO,CONSUMO,ID_CONTADOR
107980,2020-05-23,INDUSTRIAL,7936,95
107986,2019-07-22,INDUSTRIAL,46870,427
107990,2020-01-09,INDUSTRIAL,6100,432
108007,2019-10-30,INDUSTRIAL,22996,419
108008,2019-10-18,INDUSTRIAL,4008,239
108017,2020-05-19,INDUSTRIAL,5610,344
108028,2020-08-16,INDUSTRIAL,8200,435
108030,2020-02-18,INDUSTRIAL,34700,433
108031,2020-09-16,INDUSTRIAL,46550,158
108033,2019-08-06,INDUSTRIAL,4230,436
108039,2020-05-28,INDUSTRIAL,8056,95
108045,2019-07-08,INDUSTRIAL,39740,427
108066,2019-10-08,INDUSTRIAL,20708,419
108067,2019-10-24,INDUSTRIAL,3792,239
108076,2020-05-10,INDUSTRIAL,4302,344
108080,2020-07-30,INDUSTRIAL,7610,363
108085,2020-07-15,INDUSTRIAL,4206,337
108089,2020-02-16,INDUSTRIAL,33420,433
108090,2020-09-19,INDUSTRIAL,6120,158
108092,2019-08-09,INDUSTRIAL,5870,436
108098,2020-05-18,INDUSTRIAL,8043,95
108103,2020-03-27,INDUSTRIAL,53070,159
108104,2019-07-29,INDUSTRIAL,41680,427
108113,2020-07-25,INDUSTRIAL,9673,183
108125,2019-10-02,INDUSTRIAL,20704,419
108126,2019-10-30,INDUSTRIAL,3865,239
108129,2019-07-12,INDUSTRIAL,32950,154
108146,2020-08-14,INDUSTRIAL,3910,435
108147,2020-10-07,INDUSTRIAL,4183,235
108148,2020-02-17,INDUSTRIAL,87570,433
108149,2020-09-15,INDUSTRIAL,45220,158
108163,2019-07-21,INDUSTRIAL,14360,427
108172,2020-07-30,INDUSTRIAL,11463,183
108184,2019-10-25,INDUSTRIAL,25700,419
108185,2019-10-31,INDUSTRIAL,5559,239
108188,2019-07-05,INDUSTRIAL,34956,154
108194,2020-05-11,INDUSTRIAL,6232,344
108198,2020-07-29,INDUSTRIAL,9679,363
108199,2020-06-01,INDUSTRIAL,4232,215
108206,2020-10-09,INDUSTRIAL,3925,235
108207,2020-02-14,INDUSTRIAL,60170,433
108208,2020-09-18,INDUSTRIAL,48130,158
108216,2020-05-20,INDUSTRIAL,7353,95
108222,2019-07-23,INDUSTRIAL,51470,427
108226,2020-01-14,INDUSTRIAL,6500,432
108231,2020-07-29,INDUSTRIAL,11737,183
108243,2019-10-12,INDUSTRIAL,16700,419
108246,2019-11-01,INDUSTRIAL,73325,372
108247,2019-07-11,INDUSTRIAL,14840,154
108253,2020-05-14,INDUSTRIAL,4366,344
108265,2020-10-06,INDUSTRIAL,4214,235
108266,2020-02-15,INDUSTRIAL,31140,433
108269,2019-08-19,INDUSTRIAL,4010,436
108275,2020-05-16,INDUSTRIAL,7971,95
108281,2019-07-07,INDUSTRIAL,4700,427
108302,2019-10-22,INDUSTRIAL,21196,419
108306,2019-07-04,INDUSTRIAL,21030,154
108323,2020-08-09,INDUSTRIAL,14640,435
108324,2020-10-08,INDUSTRIAL,4123,235
108325,2020-02-29,INDUSTRIAL,37970,433
108326,2020-09-11,INDUSTRIAL,47240,158
108328,2019-08-07,INDUSTRIAL,4400,436
108333,2019-12-09,INDUSTRIAL,4770,161
108334,2020-05-12,INDUSTRIAL,7440,95
108339,2020-03-20,INDUSTRIAL,52450,159
108340,2019-07-30,INDUSTRIAL,40440,427
108344,2020-01-15,INDUSTRIAL,3974,318
108361,2019-10-07,INDUSTRIAL,19568,419
108362,2019-10-23,INDUSTRIAL,4153,239
108364,2019-11-13,INDUSTRIAL,37965,372
108365,2019-07-01,INDUSTRIAL,30600,154
108371,2020-05-04,INDUSTRIAL,4115,344
108383,2020-10-14,INDUSTRIAL,3755,235
108384,2020-02-24,INDUSTRIAL,73110,433
108387,2019-08-13,INDUSTRIAL,5460,436
108392,2019-12-14,INDUSTRIAL,3780,161
108398,2020-03-13,INDUSTRIAL,51710,159
108408,2020-07-26,INDUSTRIAL,8733,183
108414,2020-01-04,INDUSTRIAL,-967,268
108420,2019-10-10,INDUSTRIAL,16356,419
108421,2019-10-13,INDUSTRIAL,9391,239
108443,2020-02-19,INDUSTRIAL,71360,433
108444,2020-09-21,INDUSTRIAL,32870,158
108446,2019-08-11,INDUSTRIAL,4970,436
108451,2019-12-21,INDUSTRIAL,4320,161
108457,2020-03-06,INDUSTRIAL,91410,159
108467,2020-07-19,INDUSTRIAL,7295,183
108473,2020-01-06,INDUSTRIAL,-255,268
108479,2019-10-20,INDUSTRIAL,18192,419
108500,2020-08-10,INDUSTRIAL,8330,435
108501,2020-10-28,INDUSTRIAL,3756,235
108502,2020-02-25,INDUSTRIAL,38340,433
108503,2020-09-28,INDUSTRIAL,37900,158
108507,2019-12-21,INDUSTRIAL,6830,156
108509,2019-11-04,INDUSTRIAL,11922,181
108510,2019-12-23,INDUSTRIAL,4670,161
108516,2020-03-08,INDUSTRIAL,19440,159
108526,2020-07-17,INDUSTRIAL,8971,183
108532,2020-01-02,INDUSTRIAL,-765,268
108538,2019-10-19,INDUSTRIAL,17820,419
108539,2019-10-09,INDUSTRIAL,4724,239
108544,2020-02-14,INDUSTRIAL,9484,325
108557,2020-07-14,INDUSTRIAL,3721,337
108561,2020-02-21,INDUSTRIAL,74570,433
108562,2020-09-29,INDUSTRIAL,4630,158
108566,2019-12-28,INDUSTRIAL,6210,156
108569,2019-12-08,INDUSTRIAL,4800,161
108570,2020-05-07,INDUSTRIAL,8078,95
108575,2020-03-07,INDUSTRIAL,19630,159
108585,2020-07-16,INDUSTRIAL,6486,183
108597,2019-10-09,INDUSTRIAL,20448,419
108598,2019-10-08,INDUSTRIAL,3872,239
108619,2020-10-22,INDUSTRIAL,3825,235
108620,2020-02-27,INDUSTRIAL,56540,433
108621,2020-09-26,INDUSTRIAL,7350,158
108625,2019-12-22,INDUSTRIAL,6680,156
108628,2019-12-03,INDUSTRIAL,3730,161
108629,2020-05-04,INDUSTRIAL,8765,95
108641,2019-08-30,INDUSTRIAL,4330,103
108650,2020-01-03,INDUSTRIAL,-1524,268
108656,2019-10-31,INDUSTRIAL,23896,419
108676,2019-09-25,INDUSTRIAL,71512,418
108678,2020-10-29,INDUSTRIAL,3752,235
108679,2020-02-22,INDUSTRIAL,35190,433
108680,2020-09-24,INDUSTRIAL,7100,158
108684,2019-12-29,INDUSTRIAL,6130,156
108687,2019-12-06,INDUSTRIAL,3780,161
108709,2020-01-08,INDUSTRIAL,-2178,268
108715,2019-10-18,INDUSTRIAL,19064,419
108735,2019-09-22,INDUSTRIAL,32487,418
108737,2020-10-27,INDUSTRIAL,3918,235
108738,2020-02-23,INDUSTRIAL,37110,433
108739,2020-09-22,INDUSTRIAL,6170,158
108743,2019-12-23,INDUSTRIAL,6510,156
108746,2019-12-20,INDUSTRIAL,4400,161
108747,2020-05-08,INDUSTRIAL,7377,95
108752,2020-03-04,INDUSTRIAL,22610,159
108768,2020-01-05,INDUSTRIAL,-310,268
108774,2019-10-05,INDUSTRIAL,18752,419
108794,2019-09-02,INDUSTRIAL,48011,418
108797,2020-02-26,INDUSTRIAL,77560,433
108798,2020-09-12,INDUSTRIAL,43860,158
108800,2019-08-10,INDUSTRIAL,5110,436
108805,2019-12-17,INDUSTRIAL,4280,161
108811,2020-03-30,INDUSTRIAL,47500,159
108812,2019-07-26,INDUSTRIAL,5300,380
108818,2019-08-28,INDUSTRIAL,12760,103
108833,2019-10-24,INDUSTRIAL,19748,419
108836,2019-11-15,INDUSTRIAL,22108,372
108839,2020-02-18,INDUSTRIAL,9592,325
108852,2020-07-01,INDUSTRIAL,10316,186
108853,2019-09-18,INDUSTRIAL,83367,418
108856,2020-02-28,INDUSTRIAL,47136,433
108857,2020-09-01,INDUSTRIAL,42930,158
108859,2019-08-26,INDUSTRIAL,3800,436
108863,2019-11-21,INDUSTRIAL,18710,324
108864,2019-12-02,INDUSTRIAL,4170,161
108865,2020-05-01,INDUSTRIAL,8506,95
108870,2020-03-05,INDUSTRIAL,19280,159
108871,2019-07-29,INDUSTRIAL,4401,368
108892,2019-10-29,INDUSTRIAL,24508,419
108911,2020-07-07,INDUSTRIAL,10543,186
108912,2019-09-30,INDUSTRIAL,115961,418
108915,2020-02-20,INDUSTRIAL,28954,433
108916,2020-09-06,INDUSTRIAL,40510,158
108923,2019-12-01,INDUSTRIAL,3790,161
108935,2019-11-19,INDUSTRIAL,11120,373
108936,2019-08-19,INDUSTRIAL,17554,175
108951,2019-10-27,INDUSTRIAL,22516,419
108965,2020-08-14,INDUSTRIAL,11562,363
108970,2020-07-06,INDUSTRIAL,11965,186
108971,2019-09-26,INDUSTRIAL,73421,418
108975,2020-09-03,INDUSTRIAL,47050,158
108977,2019-08-05,INDUSTRIAL,4000,436
108982,2019-12-18,INDUSTRIAL,4400,161
108983,2020-05-26,INDUSTRIAL,7354,95
108994,2019-11-13,INDUSTRIAL,7820,373
109010,2019-10-23,INDUSTRIAL,19372,419
109016,2020-02-25,INDUSTRIAL,9607,325
109024,2020-08-22,INDUSTRIAL,4816,363
109030,2019-09-19,INDUSTRIAL,73190,418
109034,2020-09-09,INDUSTRIAL,22480,158
109036,2019-08-15,INDUSTRIAL,6390,436
109039,2020-02-09,INDUSTRIAL,7512,359
109041,2019-12-16,INDUSTRIAL,3760,161
109047,2020-03-16,INDUSTRIAL,51670,159
109048,2019-07-08,INDUSTRIAL,4860,368
109053,2019-11-03,INDUSTRIAL,3980,373
109069,2019-10-26,INDUSTRIAL,22736,419
109070,2019-10-25,INDUSTRIAL,6349,127
109075,2020-02-11,INDUSTRIAL,9545,325
109083,2020-08-21,INDUSTRIAL,13322,363
109088,2020-09-16,INDUSTRIAL,10254,186
109089,2019-09-16,INDUSTRIAL,56003,418
109091,2020-10-15,INDUSTRIAL,5770,401
109093,2020-09-08,INDUSTRIAL,14280,158
109098,2020-02-03,INDUSTRIAL,7513,359
109100,2019-12-11,INDUSTRIAL,4540,161
109106,2019-12-03,INDUSTRIAL,11280,361
109128,2019-09-23,INDUSTRIAL,8320,191
109136,2020-01-31,INDUSTRIAL,13720,192
109148,2019-11-08,INDUSTRIAL,5641,386
109150,2020-10-21,INDUSTRIAL,4412,401
109151,2019-09-16,INDUSTRIAL,74100,433
109154,2019-09-02,INDUSTRIAL,4252,367
109159,2019-12-15,INDUSTRIAL,3880,161
109188,2019-10-05,INDUSTRIAL,6014,127
109195,2020-01-21,INDUSTRIAL,5320,192
109207,2019-11-28,INDUSTRIAL,4710,386
109209,2020-10-24,INDUSTRIAL,5222,401
109210,2019-09-24,INDUSTRIAL,53490,433
109236,2020-06-01,INDUSTRIAL,3713,330
109249,2019-12-15,INDUSTRIAL,4460,146
109254,2020-01-15,INDUSTRIAL,7580,192
109260,2020-08-29,INDUSTRIAL,43331,363
109261,2019-10-17,INDUSTRIAL,4965,384
109266,2019-11-09,INDUSTRIAL,4559,386
109268,2020-10-05,INDUSTRIAL,6238,401
109269,2019-09-13,INDUSTRIAL,58870,433
109277,2019-12-19,INDUSTRIAL,12527,90
109306,2019-10-21,INDUSTRIAL,6427,127
109313,2020-01-23,INDUSTRIAL,7540,192
109319,2020-08-30,INDUSTRIAL,45295,363
109320,2019-10-08,INDUSTRIAL,7101,384
109325,2019-11-24,INDUSTRIAL,4874,386
109327,2020-10-14,INDUSTRIAL,5236,401
109328,2019-09-10,INDUSTRIAL,25370,433
109336,2019-12-21,INDUSTRIAL,12685,90
109348,2019-07-25,INDUSTRIAL,8920,373
109372,2020-01-16,INDUSTRIAL,9010,192
109378,2020-08-31,INDUSTRIAL,44108,363
109379,2019-10-28,INDUSTRIAL,6825,384
109384,2019-11-04,INDUSTRIAL,6292,386
109386,2020-10-27,INDUSTRIAL,3695,401
109387,2019-09-15,INDUSTRIAL,59860,433
109395,2019-12-03,INDUSTRIAL,12961,90
109407,2019-07-31,INDUSTRIAL,10290,373
109431,2020-01-29,INDUSTRIAL,11130,192
109438,2019-10-01,INDUSTRIAL,4506,384
109443,2019-11-05,INDUSTRIAL,11617,386
109446,2019-09-29,INDUSTRIAL,61710,433
109449,2019-09-05,INDUSTRIAL,4258,367
109454,2019-12-11,INDUSTRIAL,12424,90
109461,2019-05-12,INDUSTRIAL,3798,189
109466,2019-07-24,INDUSTRIAL,13990,373
109490,2020-01-05,INDUSTRIAL,19240,192
109492,2020-04-27,INDUSTRIAL,4228,344
109497,2019-10-03,INDUSTRIAL,5688,384
109502,2019-11-10,INDUSTRIAL,4137,386
109504,2020-10-03,INDUSTRIAL,6806,401
109505,2019-09-26,INDUSTRIAL,79220,433
109512,2019-11-11,INDUSTRIAL,7326,181
109513,2019-12-05,INDUSTRIAL,10004,90
109525,2019-07-29,INDUSTRIAL,10130,373
109541,2019-09-16,INDUSTRIAL,6303,34
109549,2020-01-11,INDUSTRIAL,10120,192
109556,2019-10-07,INDUSTRIAL,5159,384
109563,2020-10-13,INDUSTRIAL,4947,401
109564,2019-09-27,INDUSTRIAL,60110,433
109569,2019-07-09,INDUSTRIAL,7317,370
109572,2019-12-28,INDUSTRIAL,12562,90
109604,2019-11-09,INDUSTRIAL,3833,353
109615,2019-10-18,INDUSTRIAL,4308,384
109622,2020-10-16,INDUSTRIAL,7580,401
109623,2019-09-11,INDUSTRIAL,19870,433
109631,2019-12-22,INDUSTRIAL,13622,90
109643,2019-07-01,INDUSTRIAL,5605,57
109667,2020-01-12,INDUSTRIAL,5150,192
109682,2019-09-28,INDUSTRIAL,52450,433
109687,2019-07-18,INDUSTRIAL,5465,370
109690,2019-12-20,INDUSTRIAL,13437,90
109702,2019-07-03,INDUSTRIAL,7432,57
109718,2019-09-15,INDUSTRIAL,10579,34
109726,2020-01-13,INDUSTRIAL,6420,192
109728,2020-04-06,INDUSTRIAL,3733,344
109733,2019-10-09,INDUSTRIAL,5854,384
109740,2020-10-31,INDUSTRIAL,3852,401
109741,2019-09-21,INDUSTRIAL,51720,433
109749,2019-12-03,INDUSTRIAL,5110,417
109761,2019-07-04,INDUSTRIAL,4258,373
109785,2020-01-27,INDUSTRIAL,6590,192
109799,2020-10-07,INDUSTRIAL,7415,401
109800,2019-09-19,INDUSTRIAL,77830,433
109808,2019-12-08,INDUSTRIAL,4062,417
109818,2020-01-03,INDUSTRIAL,4606,364
109820,2019-07-19,INDUSTRIAL,8066,373
109844,2020-01-02,INDUSTRIAL,7510,192
109851,2019-10-10,INDUSTRIAL,5390,384
109859,2019-09-07,INDUSTRIAL,50720,433
109879,2019-07-20,INDUSTRIAL,6494,373
109891,2020-07-28,INDUSTRIAL,4864,102
109896,2019-10-09,INDUSTRIAL,11885,180
109899,2019-11-11,INDUSTRIAL,7010,154
109910,2019-10-21,INDUSTRIAL,6093,384
109918,2019-09-08,INDUSTRIAL,59530,433
109926,2019-12-06,INDUSTRIAL,4718,417
109938,2019-07-21,INDUSTRIAL,4086,373
109962,2020-01-17,INDUSTRIAL,9940,192
109967,2020-06-23,INDUSTRIAL,3992,339
109968,2020-09-03,INDUSTRIAL,31139,363
109976,2020-11-20,INDUSTRIAL,5570,376
109977,2019-09-05,INDUSTRIAL,77820,433
109985,2019-12-05,INDUSTRIAL,6126,417
109997,2019-07-05,INDUSTRIAL,7210,373
110014,2019-10-24,INDUSTRIAL,14638,180
110017,2019-11-06,INDUSTRIAL,3770,353
110028,2019-10-16,INDUSTRIAL,5213,384
110035,2020-11-06,INDUSTRIAL,4790,376
110036,2019-09-14,INDUSTRIAL,35030,433
110044,2019-12-04,INDUSTRIAL,5422,417
110072,2019-09-14,INDUSTRIAL,9206,34
110073,2019-10-30,INDUSTRIAL,13344,180
110076,2019-11-06,INDUSTRIAL,9356,153
110080,2020-01-03,INDUSTRIAL,15450,192
110087,2019-10-15,INDUSTRIAL,6083,384
110094,2020-11-16,INDUSTRIAL,5460,376
110095,2019-09-20,INDUSTRIAL,59360,433
110103,2019-12-07,INDUSTRIAL,4372,417
110115,2019-07-02,INDUSTRIAL,6690,373
110120,2019-11-01,INDUSTRIAL,55622,425
110132,2019-10-10,INDUSTRIAL,12771,180
110135,2019-11-26,INDUSTRIAL,5442,153
110139,2020-01-28,INDUSTRIAL,7510,192
110145,2020-09-29,INDUSTRIAL,4232,363
110150,2020-06-22,INDUSTRIAL,7209,186
110153,2020-11-04,INDUSTRIAL,4960,376
110154,2019-09-01,INDUSTRIAL,19630,433
110162,2019-12-29,INDUSTRIAL,13858,417
110175,2019-08-27,INDUSTRIAL,34046,355
110179,2019-11-02,INDUSTRIAL,16589,425
110191,2019-10-22,INDUSTRIAL,17031,180
110194,2019-11-18,INDUSTRIAL,6428,153
110198,2020-01-14,INDUSTRIAL,9570,192
110213,2019-09-18,INDUSTRIAL,59310,433
110220,2019-11-04,INDUSTRIAL,39947,320
110221,2019-12-09,INDUSTRIAL,4790,417
110233,2019-07-13,INDUSTRIAL,4212,373
110250,2019-10-11,INDUSTRIAL,4039,180
110253,2019-11-27,INDUSTRIAL,7320,153
110257,2020-01-20,INDUSTRIAL,5670,192
110268,2020-06-26,INDUSTRIAL,10298,186
110270,2020-05-09,INDUSTRIAL,42120,435
110272,2019-09-17,INDUSTRIAL,53040,433
110292,2019-07-16,INDUSTRIAL,6260,373
110293,2019-08-30,INDUSTRIAL,4825,355
110297,2019-11-07,INDUSTRIAL,7543,425
110309,2019-10-25,INDUSTRIAL,13031,180
110312,2019-11-11,INDUSTRIAL,6752,153
110316,2020-01-09,INDUSTRIAL,6460,192
110322,2020-09-24,INDUSTRIAL,4073,363
110323,2019-10-30,INDUSTRIAL,5117,384
110327,2020-06-24,INDUSTRIAL,4642,186
110329,2020-05-28,INDUSTRIAL,47552,435
110330,2020-11-18,INDUSTRIAL,4670,376
110331,2019-09-12,INDUSTRIAL,73790,433
110351,2019-07-12,INDUSTRIAL,8330,373
110352,2019-08-19,INDUSTRIAL,9093,355
110356,2019-11-04,INDUSTRIAL,57779,425
110368,2019-10-12,INDUSTRIAL,11068,180
110371,2019-11-14,INDUSTRIAL,7510,153
110375,2020-01-19,INDUSTRIAL,10796,185
110381,2020-09-01,INDUSTRIAL,45205,363
110382,2019-10-22,INDUSTRIAL,6925,384
110388,2020-05-29,INDUSTRIAL,52110,435
110390,2019-09-23,INDUSTRIAL,74250,433
110407,2019-12-16,INDUSTRIAL,19793,351
110410,2019-07-03,INDUSTRIAL,7061,373
110434,2020-01-29,INDUSTRIAL,13291,185
110441,2019-10-02,INDUSTRIAL,4008,384
110447,2020-05-30,INDUSTRIAL,49290,435
110448,2020-11-11,INDUSTRIAL,5090,376
110449,2019-09-09,INDUSTRIAL,77210,433
110469,2019-07-06,INDUSTRIAL,4312,373
110470,2019-08-22,INDUSTRIAL,13723,132
110486,2019-10-01,INDUSTRIAL,15831,180
110489,2019-11-13,INDUSTRIAL,5850,153
110493,2020-01-25,INDUSTRIAL,12109,185
110499,2020-09-02,INDUSTRIAL,47486,363
110506,2020-05-04,INDUSTRIAL,40990,435
110507,2020-11-13,INDUSTRIAL,4280,376
110508,2019-09-25,INDUSTRIAL,56298,433
110528,2019-07-10,INDUSTRIAL,5466,373
110529,2019-08-07,INDUSTRIAL,7375,132
110552,2020-01-26,INDUSTRIAL,12401,185
110558,2020-09-19,INDUSTRIAL,5407,363
110563,2020-06-19,INDUSTRIAL,4620,186
110565,2020-05-20,INDUSTRIAL,47010,435
110567,2019-09-02,INDUSTRIAL,19990,433
110588,2019-08-17,INDUSTRIAL,11281,132
110592,2019-11-03,INDUSTRIAL,26115,425
110598,2020-06-16,INDUSTRIAL,4665,374
110604,2019-10-07,INDUSTRIAL,14491,180
110607,2019-11-11,INDUSTRIAL,3980,353
110611,2020-01-23,INDUSTRIAL,11682,185
110617,2020-09-26,INDUSTRIAL,4122,363
110624,2020-05-24,INDUSTRIAL,50510,435
110626,2019-09-22,INDUSTRIAL,53572,433
110632,2019-12-15,INDUSTRIAL,6952,359
110647,2019-08-31,INDUSTRIAL,30556,132
110663,2019-10-14,INDUSTRIAL,13016,180
110670,2020-01-18,INDUSTRIAL,10273,185
110676,2020-09-22,INDUSTRIAL,5226,363
110683,2020-05-25,INDUSTRIAL,47630,435
110685,2019-09-03,INDUSTRIAL,48312,433
110691,2019-12-05,INDUSTRIAL,5549,359
110706,2019-08-29,INDUSTRIAL,20863,132
110725,2019-11-18,INDUSTRIAL,5308,353
110740,2020-06-01,INDUSTRIAL,7074,186
110742,2020-05-03,INDUSTRIAL,40950,435
110744,2019-09-04,INDUSTRIAL,54710,433
110750,2019-12-09,INDUSTRIAL,5597,359
110761,2019-12-03,INDUSTRIAL,22249,351
110765,2019-08-25,INDUSTRIAL,16780,132
110773,2020-05-26,INDUSTRIAL,5030,437
110781,2019-10-16,INDUSTRIAL,12847,180
110788,2020-01-31,INDUSTRIAL,13740,185
110794,2020-09-21,INDUSTRIAL,5064,363
110795,2019-11-11,INDUSTRIAL,5600,384
110799,2020-06-15,INDUSTRIAL,7433,186
110801,2020-05-13,INDUSTRIAL,43550,435
110803,2019-09-06,INDUSTRIAL,56666,433
110809,2019-12-14,INDUSTRIAL,6663,359
110824,2019-08-19,INDUSTRIAL,12359,132
110840,2019-10-08,INDUSTRIAL,15372,180
110847,2020-01-24,INDUSTRIAL,11901,185
110854,2019-11-07,INDUSTRIAL,4595,384
110858,2020-06-29,INDUSTRIAL,12930,186
110860,2020-05-01,INDUSTRIAL,27013,435
110862,2019-09-30,INDUSTRIAL,74228,433
110865,2019-09-26,INDUSTRIAL,5117,367
110868,2019-12-27,INDUSTRIAL,6513,359
110877,2019-05-31,INDUSTRIAL,31738,427
110883,2019-08-21,INDUSTRIAL,13163,132
110899,2019-10-13,INDUSTRIAL,4876,180
110906,2020-01-28,INDUSTRIAL,12988,185
110913,2019-11-12,INDUSTRIAL,3698,215
110919,2020-05-10,INDUSTRIAL,20921,435
110921,2019-09-10,INDUSTRIAL,7801,426
110927,2019-12-12,INDUSTRIAL,7555,359
110928,2019-11-11,INDUSTRIAL,38867,320
110936,2019-05-30,INDUSTRIAL,33830,427
110938,2019-12-05,INDUSTRIAL,6212,351
110942,2019-08-10,INDUSTRIAL,8598,132
110958,2019-10-15,INDUSTRIAL,13087,180
110965,2020-01-27,INDUSTRIAL,12676,185
110978,2020-05-17,INDUSTRIAL,29626,435
110979,2020-11-12,INDUSTRIAL,3820,376
110995,2019-05-10,INDUSTRIAL,30922,427
111001,2019-08-30,INDUSTRIAL,22747,132
111017,2019-10-28,INDUSTRIAL,13514,180
111024,2020-01-20,INDUSTRIAL,11115,185
111037,2020-05-18,INDUSTRIAL,22753,435
111060,2019-08-03,INDUSTRIAL,5121,132
111075,2019-09-06,INDUSTRIAL,5914,302
111076,2019-10-03,INDUSTRIAL,13413,180
111083,2020-01-30,INDUSTRIAL,13525,185
111096,2020-05-11,INDUSTRIAL,21334,435
111098,2019-09-23,INDUSTRIAL,21977,426
111119,2019-08-02,INDUSTRIAL,3978,132
111123,2019-11-06,INDUSTRIAL,24757,425
111129,2020-07-28,INDUSTRIAL,4800,374
111134,2019-09-27,INDUSTRIAL,12329,302
111135,2019-10-02,INDUSTRIAL,13507,180
111142,2020-01-22,INDUSTRIAL,11436,185
111150,2019-11-21,INDUSTRIAL,3995,360
111155,2020-05-23,INDUSTRIAL,37620,435
111157,2019-09-30,INDUSTRIAL,9577,426
111174,2019-12-10,INDUSTRIAL,21521,351
111178,2019-08-20,INDUSTRIAL,12796,132
111182,2019-11-15,INDUSTRIAL,53660,425
111183,2020-06-10,INDUSTRIAL,4183,330
111186,2020-05-28,INDUSTRIAL,4150,437
111194,2019-10-29,INDUSTRIAL,14765,180
111207,2020-09-05,INDUSTRIAL,7457,363
111209,2019-11-13,INDUSTRIAL,4045,360
111214,2020-05-15,INDUSTRIAL,29470,435
111215,2020-11-25,INDUSTRIAL,3831,401
111216,2019-09-12,INDUSTRIAL,8328,426
111219,2019-09-25,INDUSTRIAL,4077,367
111237,2019-08-27,INDUSTRIAL,18335,132
111241,2019-11-13,INDUSTRIAL,27744,425
111253,2019-10-21,INDUSTRIAL,13147,180
111266,2020-09-06,INDUSTRIAL,5525,363
111267,2019-11-27,INDUSTRIAL,4694,215
111268,2019-11-14,INDUSTRIAL,3832,360
111273,2020-05-07,INDUSTRIAL,34954,435
111274,2020-11-30,INDUSTRIAL,4383,401
111275,2019-09-20,INDUSTRIAL,7670,426
111292,2019-12-11,INDUSTRIAL,6816,351
111296,2019-08-04,INDUSTRIAL,5760,132
111312,2019-10-23,INDUSTRIAL,12562,180
111325,2020-09-10,INDUSTRIAL,6236,363
111327,2019-11-19,INDUSTRIAL,3781,360
111331,2019-11-25,INDUSTRIAL,4918,386
111332,2020-05-21,INDUSTRIAL,22247,435
111333,2020-11-29,INDUSTRIAL,3751,401
111334,2019-09-17,INDUSTRIAL,8544,426
111355,2019-08-16,INDUSTRIAL,10541,132
111366,2020-07-21,INDUSTRIAL,12880,151
111384,2020-09-07,INDUSTRIAL,5561,363
111386,2019-11-28,INDUSTRIAL,3974,360
111390,2019-11-12,INDUSTRIAL,4895,386
111391,2020-05-22,INDUSTRIAL,40302,435
111393,2019-09-02,INDUSTRIAL,7778,426
111396,2019-09-09,INDUSTRIAL,5751,166
111410,2019-12-19,INDUSTRIAL,6411,351
111414,2019-08-24,INDUSTRIAL,15686,132
111425,2020-07-23,INDUSTRIAL,12160,151
111443,2020-09-24,INDUSTRIAL,12720,82
111444,2020-01-29,INDUSTRIAL,3751,384
111445,2019-11-29,INDUSTRIAL,3953,360
111449,2019-11-30,INDUSTRIAL,4535,386
111450,2020-05-06,INDUSTRIAL,35154,435
111473,2019-08-09,INDUSTRIAL,8173,132
111484,2020-07-22,INDUSTRIAL,12510,151
111488,2019-09-18,INDUSTRIAL,6071,302
111502,2020-09-02,INDUSTRIAL,9380,82
111503,2020-01-22,INDUSTRIAL,3779,215
111504,2019-11-12,INDUSTRIAL,3847,360
111507,2020-06-10,INDUSTRIAL,41621,186
111508,2019-11-17,INDUSTRIAL,4973,386
111509,2020-05-12,INDUSTRIAL,29661,435
111528,2019-12-02,INDUSTRIAL,5677,351
111532,2019-08-06,INDUSTRIAL,6868,132
111543,2020-07-27,INDUSTRIAL,13020,151
111563,2019-11-20,INDUSTRIAL,3846,360
111567,2019-11-18,INDUSTRIAL,4346,386
111568,2020-05-02,INDUSTRIAL,26752,435
111588,2020-01-06,INDUSTRIAL,50944,379
111591,2019-08-28,INDUSTRIAL,19277,132
111602,2020-07-25,INDUSTRIAL,12680,151
111606,2019-09-04,INDUSTRIAL,4132,302
111622,2019-11-18,INDUSTRIAL,3924,360
111625,2020-06-17,INDUSTRIAL,4614,186
111626,2019-11-27,INDUSTRIAL,4308,386
111627,2020-05-19,INDUSTRIAL,22366,435
111628,2020-11-13,INDUSTRIAL,4006,401
111629,2019-09-03,INDUSTRIAL,8260,426
111647,2020-01-01,INDUSTRIAL,27473,379
111650,2019-08-14,INDUSTRIAL,9775,132
111655,2020-06-26,INDUSTRIAL,4416,330
111661,2020-07-24,INDUSTRIAL,12990,151
111665,2019-09-19,INDUSTRIAL,3912,302
111681,2019-11-26,INDUSTRIAL,3980,360
111685,2019-11-11,INDUSTRIAL,4577,386
111686,2020-05-14,INDUSTRIAL,29040,435
111687,2020-11-24,INDUSTRIAL,4104,401
111688,2019-09-19,INDUSTRIAL,8144,426
111691,2019-09-09,INDUSTRIAL,3838,350
111694,2019-12-05,INDUSTRIAL,6671,39
111720,2020-07-19,INDUSTRIAL,12340,151
111724,2019-09-13,INDUSTRIAL,7086,302
111737,2020-06-01,INDUSTRIAL,5560,96
111738,2020-09-23,INDUSTRIAL,9170,82
111743,2020-06-12,INDUSTRIAL,5078,186
111744,2019-11-16,INDUSTRIAL,4634,386
111745,2020-05-27,INDUSTRIAL,31394,435
111746,2020-11-23,INDUSTRIAL,4113,401
