,FECHA,USO,CONSUMO,ID_CONTADOR
69726,2020-03-01,INDUSTRIAL,2972,76
69729,2020-11-07,INDUSTRIAL,19522,190
69732,2021-07-03,INDUSTRIAL,2100,189
69738,2020-10-05,INDUSTRIAL,5066,155
69751,2019-10-15,INDUSTRIAL,1836,157
69756,2020-02-11,INDUSTRIAL,6706,82
69763,2021-12-14,INDUSTRIAL,5966,177
69764,2020-08-15,INDUSTRIAL,53240,188
69766,2019-11-04,INDUSTRIAL,14558,136
69768,2020-03-05,INDUSTRIAL,2855,76
69771,2020-11-14,INDUSTRIAL,25166,190
69780,2020-10-31,INDUSTRIAL,4494,155
69793,2019-10-16,INDUSTRIAL,1985,157
69799,2020-03-11,INDUSTRIAL,1435,159
69806,2020-08-30,INDUSTRIAL,74300,188
69808,2019-11-06,INDUSTRIAL,18731,136
69813,2020-11-08,INDUSTRIAL,26763,190
69822,2020-10-16,INDUSTRIAL,4814,155
69834,2021-04-16,INDUSTRIAL,4235,144
69835,2019-10-03,INDUSTRIAL,1750,157
69840,2020-02-14,INDUSTRIAL,6136,82
69847,2021-08-09,INDUSTRIAL,1465,177
69848,2020-08-25,INDUSTRIAL,86080,188
69855,2020-11-04,INDUSTRIAL,75380,190
69889,2021-08-12,INDUSTRIAL,1600,177
69890,2020-08-20,INDUSTRIAL,67930,188
69897,2020-11-03,INDUSTRIAL,72434,190
69906,2020-11-01,INDUSTRIAL,6961,155
69928,2019-11-25,INDUSTRIAL,5118,22
69929,2020-02-01,INDUSTRIAL,3577,19
69931,2021-08-08,INDUSTRIAL,1461,177
69939,2020-11-02,INDUSTRIAL,65296,190
69948,2020-11-13,INDUSTRIAL,5885,155
69960,2021-04-12,INDUSTRIAL,2485,156
69961,2019-10-09,INDUSTRIAL,1901,157
69966,2020-02-21,INDUSTRIAL,2135,82
69971,2020-02-17,INDUSTRIAL,2329,19
69973,2021-08-10,INDUSTRIAL,1536,177
69976,2019-11-27,INDUSTRIAL,3088,136
69981,2020-11-13,INDUSTRIAL,62981,190
69990,2020-11-02,INDUSTRIAL,3773,155
70002,2021-04-12,INDUSTRIAL,3556,144
70003,2019-10-08,INDUSTRIAL,2113,157
70013,2020-02-14,INDUSTRIAL,1593,19
70015,2021-08-13,INDUSTRIAL,1561,177
70023,2020-11-30,INDUSTRIAL,71546,190
70040,2021-02-18,INDUSTRIAL,10062,163
70044,2021-04-13,INDUSTRIAL,3045,156
70045,2019-10-18,INDUSTRIAL,1501,157
70050,2020-07-31,INDUSTRIAL,6127,82
70054,2019-11-04,INDUSTRIAL,4652,22
70055,2020-02-10,INDUSTRIAL,2126,19
70056,2021-03-24,INDUSTRIAL,2859,64
70057,2021-08-14,INDUSTRIAL,1600,177
70065,2020-11-12,INDUSTRIAL,68122,190
70074,2020-12-08,INDUSTRIAL,4010,155
70082,2021-02-19,INDUSTRIAL,19227,163
70097,2020-02-23,INDUSTRIAL,2641,19
70098,2021-03-22,INDUSTRIAL,2753,64
70099,2021-08-11,INDUSTRIAL,1598,177
70102,2019-11-07,INDUSTRIAL,13452,136
70107,2020-11-28,INDUSTRIAL,58935,190
70116,2020-12-20,INDUSTRIAL,2479,155
70124,2021-02-20,INDUSTRIAL,19016,163
70135,2020-03-23,INDUSTRIAL,1733,159
70139,2020-02-20,INDUSTRIAL,1787,19
70141,2021-09-27,INDUSTRIAL,5537,177
70149,2020-11-06,INDUSTRIAL,65526,190
70158,2020-12-18,INDUSTRIAL,2266,155
70166,2021-02-21,INDUSTRIAL,18790,163
70180,2019-11-15,INDUSTRIAL,3544,22
70181,2020-02-18,INDUSTRIAL,2105,19
70182,2021-03-26,INDUSTRIAL,1969,64
70186,2019-11-11,INDUSTRIAL,15012,136
70191,2020-11-18,INDUSTRIAL,65096,190
70200,2020-12-25,INDUSTRIAL,2872,155
70208,2021-02-22,INDUSTRIAL,19335,163
70219,2020-03-09,INDUSTRIAL,1643,59
70222,2019-11-27,INDUSTRIAL,5908,145
70223,2020-02-25,INDUSTRIAL,1723,19
70224,2021-03-29,INDUSTRIAL,2322,64
70225,2021-09-26,INDUSTRIAL,3393,177
70233,2020-11-22,INDUSTRIAL,35557,190
70242,2020-12-07,INDUSTRIAL,3112,155
70254,2021-05-20,INDUSTRIAL,5319,144
70255,2019-10-31,INDUSTRIAL,1437,157
70264,2019-11-11,INDUSTRIAL,1599,145
70265,2020-02-09,INDUSTRIAL,2540,19
70267,2021-09-20,INDUSTRIAL,5152,177
70275,2020-11-17,INDUSTRIAL,62265,190
70284,2020-12-23,INDUSTRIAL,2965,155
70296,2021-05-19,INDUSTRIAL,3538,144
70297,2019-10-22,INDUSTRIAL,1447,154
70302,2020-08-13,INDUSTRIAL,9455,82
70306,2019-11-12,INDUSTRIAL,2824,145
70307,2020-02-12,INDUSTRIAL,2132,19
70308,2021-03-31,INDUSTRIAL,2898,64
70309,2021-09-21,INDUSTRIAL,5298,177
70312,2019-11-13,INDUSTRIAL,4923,136
70317,2020-11-20,INDUSTRIAL,64174,190
70326,2020-12-02,INDUSTRIAL,3260,155
70338,2021-05-21,INDUSTRIAL,6619,144
70344,2020-08-19,INDUSTRIAL,8005,82
70349,2020-02-03,INDUSTRIAL,2224,19
70351,2021-09-22,INDUSTRIAL,3661,177
70354,2019-11-15,INDUSTRIAL,5113,136
70359,2020-11-19,INDUSTRIAL,59070,190
70368,2020-12-31,INDUSTRIAL,6266,155
70380,2021-05-22,INDUSTRIAL,3357,144
70387,2020-03-10,INDUSTRIAL,6994,59
70390,2019-11-07,INDUSTRIAL,4949,22
70391,2020-02-11,INDUSTRIAL,2605,19
70393,2021-09-23,INDUSTRIAL,6013,177
70401,2020-11-05,INDUSTRIAL,69977,190
70410,2020-12-28,INDUSTRIAL,3802,155
70418,2021-02-23,INDUSTRIAL,19347,163
70422,2021-05-24,INDUSTRIAL,1850,144
70428,2020-08-06,INDUSTRIAL,12630,82
70429,2020-03-25,INDUSTRIAL,2364,72
70433,2020-02-16,INDUSTRIAL,1932,19
70435,2021-09-24,INDUSTRIAL,3217,177
70443,2020-11-25,INDUSTRIAL,76701,190
70452,2020-12-12,INDUSTRIAL,5062,155
70460,2021-02-24,INDUSTRIAL,18580,163
70464,2021-05-25,INDUSTRIAL,3531,144
70470,2020-08-07,INDUSTRIAL,8672,82
70471,2020-03-03,INDUSTRIAL,2391,72
70475,2020-02-08,INDUSTRIAL,2966,19
70477,2021-09-25,INDUSTRIAL,3384,177
70480,2019-11-08,INDUSTRIAL,7624,136
70485,2020-11-23,INDUSTRIAL,72506,190
70494,2020-12-10,INDUSTRIAL,3597,155
70512,2020-08-05,INDUSTRIAL,8997,82
70513,2020-03-04,INDUSTRIAL,2380,72
70517,2020-02-07,INDUSTRIAL,1848,19
70518,2021-04-23,INDUSTRIAL,2220,64
70527,2020-11-21,INDUSTRIAL,24503,190
70536,2020-12-27,INDUSTRIAL,4083,155
70548,2021-05-18,INDUSTRIAL,7259,144
70554,2020-08-21,INDUSTRIAL,4941,82
70555,2020-03-31,INDUSTRIAL,2287,72
70559,2020-02-24,INDUSTRIAL,2109,19
70564,2019-11-21,INDUSTRIAL,6216,136
70569,2020-11-24,INDUSTRIAL,77012,190
70576,2020-08-25,INDUSTRIAL,3409,37
70578,2020-12-01,INDUSTRIAL,4474,155
70590,2021-05-29,INDUSTRIAL,1640,144
70597,2020-03-11,INDUSTRIAL,2433,72
70601,2020-02-15,INDUSTRIAL,3781,19
70611,2020-11-10,INDUSTRIAL,68063,190
70616,2021-02-13,INDUSTRIAL,4272,99
70620,2020-12-06,INDUSTRIAL,6687,155
70632,2021-05-30,INDUSTRIAL,2404,144
70638,2020-08-14,INDUSTRIAL,9286,82
70639,2020-03-05,INDUSTRIAL,2351,72
70640,2020-03-25,INDUSTRIAL,2095,21
70643,2020-02-21,INDUSTRIAL,2516,19
70644,2021-04-26,INDUSTRIAL,3064,64
70645,2021-09-02,INDUSTRIAL,4904,177
70653,2020-11-29,INDUSTRIAL,69644,190
70662,2020-12-30,INDUSTRIAL,6104,155
70671,2020-07-17,INDUSTRIAL,2155,69
70674,2021-05-31,INDUSTRIAL,1951,144
70680,2020-08-28,INDUSTRIAL,9801,82
70681,2020-03-08,INDUSTRIAL,2338,72
70682,2020-03-31,INDUSTRIAL,1450,21
70685,2020-02-26,INDUSTRIAL,1856,19
70686,2021-04-27,INDUSTRIAL,4028,64
70687,2021-09-03,INDUSTRIAL,2480,177
70695,2020-11-16,INDUSTRIAL,54910,190
70704,2020-12-03,INDUSTRIAL,4087,155
70722,2020-08-12,INDUSTRIAL,12851,82
70723,2020-03-10,INDUSTRIAL,2319,72
70727,2020-02-13,INDUSTRIAL,1972,19
70728,2021-04-28,INDUSTRIAL,2894,64
70729,2021-09-04,INDUSTRIAL,2149,177
70737,2020-11-26,INDUSTRIAL,78486,190
70746,2020-12-04,INDUSTRIAL,5020,155
70764,2020-08-11,INDUSTRIAL,9796,82
70765,2020-03-24,INDUSTRIAL,2335,72
70769,2020-02-02,INDUSTRIAL,3268,19
70771,2021-09-05,INDUSTRIAL,2265,177
70779,2020-11-09,INDUSTRIAL,58757,190
70788,2020-12-16,INDUSTRIAL,4210,155
70807,2020-03-06,INDUSTRIAL,2362,72
70809,2020-07-21,INDUSTRIAL,4553,149
70811,2020-02-27,INDUSTRIAL,1928,19
70813,2021-09-01,INDUSTRIAL,7105,177
70815,2021-09-08,INDUSTRIAL,1701,33
70821,2020-11-11,INDUSTRIAL,72207,190
70830,2020-12-24,INDUSTRIAL,5828,155
70848,2020-08-17,INDUSTRIAL,10088,82
70849,2020-03-07,INDUSTRIAL,2357,72
70851,2020-07-23,INDUSTRIAL,4506,149
70853,2020-02-04,INDUSTRIAL,1923,19
70855,2021-09-06,INDUSTRIAL,3127,177
70863,2020-11-27,INDUSTRIAL,81486,190
70872,2020-12-26,INDUSTRIAL,3761,155
70891,2020-03-28,INDUSTRIAL,2297,72
70893,2020-07-22,INDUSTRIAL,2818,149
70895,2020-02-28,INDUSTRIAL,1673,19
70897,2021-09-07,INDUSTRIAL,6192,177
70914,2020-12-09,INDUSTRIAL,4001,155
70932,2020-08-03,INDUSTRIAL,8174,82
70933,2020-03-09,INDUSTRIAL,2316,72
70934,2020-03-19,INDUSTRIAL,1465,21
70937,2020-02-06,INDUSTRIAL,1649,19
70939,2021-10-22,INDUSTRIAL,8139,177
70956,2020-12-22,INDUSTRIAL,2983,155
70974,2020-08-04,INDUSTRIAL,14710,82
70975,2020-03-22,INDUSTRIAL,2391,72
70977,2020-07-24,INDUSTRIAL,2121,149
70979,2020-02-22,INDUSTRIAL,2783,19
70981,2021-10-23,INDUSTRIAL,5007,177
70998,2020-12-05,INDUSTRIAL,5472,155
71010,2021-07-31,INDUSTRIAL,3680,144
71016,2020-08-10,INDUSTRIAL,8686,82
71017,2020-03-20,INDUSTRIAL,2370,72
71018,2020-03-30,INDUSTRIAL,2423,21
71019,2020-07-28,INDUSTRIAL,2737,149
71021,2020-02-05,INDUSTRIAL,1486,19
71023,2021-10-25,INDUSTRIAL,7836,177
71034,2021-07-05,INDUSTRIAL,48000,189
71040,2020-12-11,INDUSTRIAL,3537,155
71043,2020-10-10,INDUSTRIAL,19889,0
71052,2021-07-26,INDUSTRIAL,6212,144
71058,2020-08-25,INDUSTRIAL,8912,82
71059,2020-03-15,INDUSTRIAL,2369,72
71061,2020-07-27,INDUSTRIAL,2109,149
71063,2020-02-19,INDUSTRIAL,1547,19
71065,2021-10-24,INDUSTRIAL,5508,177
71076,2021-07-12,INDUSTRIAL,37960,189
71082,2020-12-19,INDUSTRIAL,2496,155
71085,2020-10-06,INDUSTRIAL,62625,0
71094,2021-07-27,INDUSTRIAL,2785,144
71100,2020-08-26,INDUSTRIAL,10060,82
71101,2020-03-16,INDUSTRIAL,2344,72
71105,2020-02-29,INDUSTRIAL,2434,19
71107,2021-10-26,INDUSTRIAL,5564,177
71124,2020-12-21,INDUSTRIAL,3305,155
71127,2020-10-02,INDUSTRIAL,59069,0
71136,2021-07-28,INDUSTRIAL,6606,144
71142,2020-08-27,INDUSTRIAL,5001,82
71143,2020-03-13,INDUSTRIAL,2363,72
71148,2021-04-12,INDUSTRIAL,3561,64
71149,2021-10-27,INDUSTRIAL,7568,177
71166,2020-12-29,INDUSTRIAL,4516,155
71169,2020-10-05,INDUSTRIAL,62203,0
71178,2021-07-29,INDUSTRIAL,3551,144
71184,2020-08-20,INDUSTRIAL,10437,82
71185,2020-03-14,INDUSTRIAL,2393,72
71190,2021-04-13,INDUSTRIAL,2813,64
71191,2021-10-28,INDUSTRIAL,6617,177
71211,2020-10-07,INDUSTRIAL,66493,0
71212,2019-11-12,INDUSTRIAL,2751,153
71220,2021-07-30,INDUSTRIAL,4056,144
71226,2020-08-18,INDUSTRIAL,9929,82
71227,2020-03-18,INDUSTRIAL,2458,72
71232,2021-04-14,INDUSTRIAL,4737,64
71233,2021-10-11,INDUSTRIAL,3909,177
71253,2020-10-08,INDUSTRIAL,68762,0
71254,2019-11-27,INDUSTRIAL,2930,153
71262,2021-07-24,INDUSTRIAL,2905,144
71263,2019-12-13,INDUSTRIAL,2258,91
71268,2020-08-24,INDUSTRIAL,11983,82
71269,2020-03-12,INDUSTRIAL,2330,72
71274,2021-04-15,INDUSTRIAL,3868,64
71275,2021-10-08,INDUSTRIAL,4456,177
71283,2020-12-21,INDUSTRIAL,1602,135
71295,2020-10-09,INDUSTRIAL,68965,0
71296,2019-11-19,INDUSTRIAL,4235,153
71304,2021-07-23,INDUSTRIAL,6340,144
71310,2020-09-22,INDUSTRIAL,1461,53
71311,2020-03-17,INDUSTRIAL,2407,72
71316,2021-04-16,INDUSTRIAL,3675,64
71317,2021-10-09,INDUSTRIAL,4009,177
71337,2020-10-03,INDUSTRIAL,12303,0
71338,2019-11-11,INDUSTRIAL,2276,153
71353,2020-03-23,INDUSTRIAL,1952,72
71359,2021-10-10,INDUSTRIAL,4025,177
71367,2020-12-16,INDUSTRIAL,1689,135
71379,2020-10-04,INDUSTRIAL,29729,0
71380,2019-11-16,INDUSTRIAL,1675,153
71394,2020-09-30,INDUSTRIAL,1458,53
71395,2020-03-29,INDUSTRIAL,1931,72
71401,2021-10-12,INDUSTRIAL,4191,177
71412,2021-07-02,INDUSTRIAL,34950,189
71422,2019-11-25,INDUSTRIAL,3436,153
71427,2020-07-28,INDUSTRIAL,4541,74
71436,2020-09-29,INDUSTRIAL,1459,53
71437,2020-03-01,INDUSTRIAL,1992,72
71443,2021-10-13,INDUSTRIAL,8462,177
71451,2020-12-01,INDUSTRIAL,1811,135
71454,2021-07-10,INDUSTRIAL,2840,189
71460,2021-01-06,INDUSTRIAL,2297,155
71464,2019-11-13,INDUSTRIAL,3202,153
71479,2020-03-27,INDUSTRIAL,1515,72
71485,2021-10-14,INDUSTRIAL,4571,177
71496,2021-07-04,INDUSTRIAL,-1,178
71502,2021-01-01,INDUSTRIAL,2150,155
71506,2019-11-29,INDUSTRIAL,2904,153
71520,2020-09-28,INDUSTRIAL,1458,53
71521,2020-03-19,INDUSTRIAL,1573,72
71527,2021-11-15,INDUSTRIAL,10286,177
71538,2021-07-06,INDUSTRIAL,49950,189
71544,2021-01-07,INDUSTRIAL,2451,155
71562,2020-09-23,INDUSTRIAL,1459,53
71563,2020-03-21,INDUSTRIAL,1945,72
71569,2021-11-16,INDUSTRIAL,9599,177
71580,2021-07-07,INDUSTRIAL,34860,189
71586,2021-01-05,INDUSTRIAL,4789,155
71590,2019-11-04,INDUSTRIAL,2397,153
71604,2020-09-25,INDUSTRIAL,1458,53
71605,2020-03-30,INDUSTRIAL,2177,72
71610,2021-05-18,INDUSTRIAL,2772,64
71611,2021-11-17,INDUSTRIAL,9405,177
71622,2021-07-08,INDUSTRIAL,68890,189
71628,2021-01-03,INDUSTRIAL,5372,155
71640,2021-08-25,INDUSTRIAL,-1,144
71647,2020-03-26,INDUSTRIAL,1962,72
71648,2020-03-18,INDUSTRIAL,1945,15
71652,2021-05-19,INDUSTRIAL,2508,64
71653,2021-11-18,INDUSTRIAL,9195,177
71661,2020-12-18,INDUSTRIAL,1416,135
71664,2021-07-09,INDUSTRIAL,76750,189
71670,2021-01-08,INDUSTRIAL,2148,155
71674,2019-11-15,INDUSTRIAL,3765,153
71688,2020-09-08,INDUSTRIAL,1462,53
71689,2020-03-02,INDUSTRIAL,1988,72
71694,2021-05-21,INDUSTRIAL,2257,64
71695,2021-11-19,INDUSTRIAL,6933,177
71706,2021-07-13,INDUSTRIAL,41870,189
71712,2021-01-02,INDUSTRIAL,3559,155
71729,2020-06-30,INDUSTRIAL,1702,101
71730,2020-09-03,INDUSTRIAL,1457,53
71737,2021-11-20,INDUSTRIAL,6236,177
71748,2021-07-01,INDUSTRIAL,35850,189
71751,2021-07-30,INDUSTRIAL,1994,168
71754,2021-01-04,INDUSTRIAL,4413,155
71772,2020-09-01,INDUSTRIAL,1457,53
71779,2021-11-21,INDUSTRIAL,6240,177
71790,2021-07-14,INDUSTRIAL,46470,189
71796,2021-01-10,INDUSTRIAL,2288,155
71806,2021-03-28,INDUSTRIAL,1706,97
71808,2021-09-27,INDUSTRIAL,7058,144
71814,2020-09-04,INDUSTRIAL,1460,53
71820,2021-05-24,INDUSTRIAL,2673,64
71821,2021-11-04,INDUSTRIAL,5767,177
71842,2019-11-08,INDUSTRIAL,5556,153
71850,2021-09-09,INDUSTRIAL,3395,144
71855,2020-06-16,INDUSTRIAL,1606,101
71857,2020-03-05,INDUSTRIAL,3937,159
71862,2021-05-25,INDUSTRIAL,1698,64
71863,2021-11-06,INDUSTRIAL,5514,177
71865,2021-10-27,INDUSTRIAL,1467,186
71874,2021-08-16,INDUSTRIAL,19120,189
71884,2019-11-21,INDUSTRIAL,2483,153
71898,2020-09-07,INDUSTRIAL,1458,53
71904,2021-05-20,INDUSTRIAL,4121,64
71905,2021-11-01,INDUSTRIAL,5143,177
71907,2021-10-28,INDUSTRIAL,2156,186
71916,2021-08-17,INDUSTRIAL,31190,189
71926,2019-11-26,INDUSTRIAL,3930,153
71934,2021-09-13,INDUSTRIAL,4188,144
71940,2020-09-10,INDUSTRIAL,1460,53
71943,2020-07-30,INDUSTRIAL,2246,149
71947,2021-11-02,INDUSTRIAL,9020,177
71958,2021-08-20,INDUSTRIAL,44720,189
71968,2019-11-20,INDUSTRIAL,2569,153
71985,2020-07-29,INDUSTRIAL,2807,149
71989,2021-11-03,INDUSTRIAL,8492,177
71991,2021-10-26,INDUSTRIAL,1709,33
71994,2020-04-01,INDUSTRIAL,3877,76
72010,2019-11-28,INDUSTRIAL,3448,153
72023,2020-06-05,INDUSTRIAL,1479,51
72031,2021-11-05,INDUSTRIAL,8768,177
72036,2020-04-27,INDUSTRIAL,3867,76
72039,2020-12-22,INDUSTRIAL,1541,135
72073,2021-11-07,INDUSTRIAL,6105,177
72075,2021-10-28,INDUSTRIAL,1506,33
72078,2020-04-02,INDUSTRIAL,3874,76
72094,2019-11-18,INDUSTRIAL,4394,153
72115,2021-11-23,INDUSTRIAL,7960,177
72120,2020-04-04,INDUSTRIAL,3484,76
72132,2021-02-09,INDUSTRIAL,3354,155
72136,2019-11-14,INDUSTRIAL,3174,153
72157,2021-11-24,INDUSTRIAL,7276,177
72160,2019-11-14,INDUSTRIAL,7232,136
72162,2020-04-09,INDUSTRIAL,3880,76
72174,2021-02-10,INDUSTRIAL,4270,155
72178,2019-11-07,INDUSTRIAL,3442,153
72198,2021-06-22,INDUSTRIAL,1798,64
72199,2021-11-26,INDUSTRIAL,10803,177
72202,2019-11-25,INDUSTRIAL,8357,136
72204,2020-04-16,INDUSTRIAL,3826,76
72210,2021-08-19,INDUSTRIAL,-1,178
72216,2021-02-11,INDUSTRIAL,4961,155
72220,2019-11-05,INDUSTRIAL,3679,153
72241,2021-11-27,INDUSTRIAL,6207,177
72244,2019-11-20,INDUSTRIAL,7195,136
72246,2020-04-17,INDUSTRIAL,3838,76
72258,2021-02-12,INDUSTRIAL,3662,155
72262,2019-11-09,INDUSTRIAL,2195,153
72270,2021-09-08,INDUSTRIAL,5145,144
72283,2021-11-28,INDUSTRIAL,6549,177
72286,2019-11-05,INDUSTRIAL,17436,136
72288,2020-04-10,INDUSTRIAL,3848,76
72300,2021-02-13,INDUSTRIAL,4324,155
72304,2019-11-02,INDUSTRIAL,2248,153
72312,2021-09-14,INDUSTRIAL,5528,144
72325,2021-11-29,INDUSTRIAL,9233,177
72330,2020-04-13,INDUSTRIAL,3854,76
72342,2021-02-14,INDUSTRIAL,2763,155
72360,2020-10-30,INDUSTRIAL,2197,82
72367,2021-11-30,INDUSTRIAL,8303,177
72372,2020-04-15,INDUSTRIAL,3833,76
72375,2020-12-11,INDUSTRIAL,2149,135
72384,2021-02-15,INDUSTRIAL,3435,155
72414,2020-04-03,INDUSTRIAL,3896,76
72426,2021-02-16,INDUSTRIAL,4403,155
72456,2020-04-21,INDUSTRIAL,3854,76
72493,2021-12-02,INDUSTRIAL,1823,100
72498,2020-04-22,INDUSTRIAL,3828,76
72525,2021-04-08,INDUSTRIAL,1565,132
72528,2020-10-22,INDUSTRIAL,6534,82
72529,2020-04-29,INDUSTRIAL,1866,159
72531,2020-09-14,INDUSTRIAL,5409,149
72534,2021-06-23,INDUSTRIAL,2408,64
72540,2020-04-30,INDUSTRIAL,3895,76
72570,2020-10-27,INDUSTRIAL,4807,82
72576,2021-06-21,INDUSTRIAL,1700,64
72582,2020-04-11,INDUSTRIAL,3463,76
72611,2020-06-19,INDUSTRIAL,1633,51
72612,2020-10-05,INDUSTRIAL,2035,82
72613,2020-04-16,INDUSTRIAL,2143,159
72615,2020-08-06,INDUSTRIAL,1604,149
72619,2021-12-03,INDUSTRIAL,1774,100
72624,2020-04-28,INDUSTRIAL,3856,76
72641,2021-03-02,INDUSTRIAL,1625,84
72648,2021-10-21,INDUSTRIAL,2873,144
72657,2020-08-05,INDUSTRIAL,3537,149
72660,2021-06-17,INDUSTRIAL,3057,64
72661,2021-12-01,INDUSTRIAL,11141,177
72666,2020-04-20,INDUSTRIAL,3795,76
72690,2021-10-15,INDUSTRIAL,4174,144
72703,2021-12-03,INDUSTRIAL,6795,177
72708,2020-04-07,INDUSTRIAL,3885,76
72732,2021-10-18,INDUSTRIAL,5369,144
72739,2020-04-15,INDUSTRIAL,2650,159
72741,2020-08-14,INDUSTRIAL,2023,149
72745,2021-12-07,INDUSTRIAL,6305,177
72748,2019-11-30,INDUSTRIAL,5393,136
72750,2020-04-05,INDUSTRIAL,3504,76
72756,2021-08-18,INDUSTRIAL,34840,189
72767,2021-03-26,INDUSTRIAL,1636,84
72783,2020-08-13,INDUSTRIAL,2166,149
72787,2021-12-02,INDUSTRIAL,10527,177
72792,2020-04-08,INDUSTRIAL,3874,76
72805,2020-07-06,INDUSTRIAL,1952,79
72816,2021-10-19,INDUSTRIAL,1834,144
72822,2020-10-19,INDUSTRIAL,5209,82
72823,2020-04-27,INDUSTRIAL,2011,159
72825,2020-08-18,INDUSTRIAL,2661,149
72829,2021-12-04,INDUSTRIAL,6822,177
72832,2019-11-18,INDUSTRIAL,1684,137
72834,2020-04-29,INDUSTRIAL,3832,76
72840,2021-08-19,INDUSTRIAL,46600,189
72846,2021-03-25,INDUSTRIAL,3607,155
72858,2021-10-20,INDUSTRIAL,1923,144
72863,2020-06-06,INDUSTRIAL,1804,51
72865,2020-04-17,INDUSTRIAL,3164,159
72871,2021-12-05,INDUSTRIAL,7164,177
72873,2021-11-25,INDUSTRIAL,2268,33
72876,2020-04-14,INDUSTRIAL,3830,76
72888,2021-03-17,INDUSTRIAL,2365,155
72893,2021-03-01,INDUSTRIAL,1436,84
72909,2020-08-19,INDUSTRIAL,2365,149
72913,2021-12-06,INDUSTRIAL,6834,177
72918,2020-04-25,INDUSTRIAL,3466,76
72930,2021-03-18,INDUSTRIAL,5418,155
72942,2021-10-15,INDUSTRIAL,4054,156
72947,2020-06-27,INDUSTRIAL,1892,51
72951,2020-08-20,INDUSTRIAL,2437,149
72957,2019-11-12,INDUSTRIAL,1587,137
72959,2020-04-18,INDUSTRIAL,3430,76
72965,2021-08-29,INDUSTRIAL,4280,189
72971,2021-03-19,INDUSTRIAL,3898,155
72976,2021-03-08,INDUSTRIAL,1448,84
72983,2021-10-18,INDUSTRIAL,4184,156
72992,2020-08-12,INDUSTRIAL,2059,149
72997,2021-11-23,INDUSTRIAL,5446,33
72998,2019-11-21,INDUSTRIAL,1565,137
73000,2020-04-24,INDUSTRIAL,3841,76
73012,2021-03-20,INDUSTRIAL,5040,155
73024,2021-10-16,INDUSTRIAL,7542,156
73033,2020-08-11,INDUSTRIAL,1529,149
73036,2021-07-26,INDUSTRIAL,3604,64
73038,2021-11-22,INDUSTRIAL,2794,33
73041,2020-04-19,INDUSTRIAL,3444,76
73045,2020-06-19,INDUSTRIAL,2062,121
73053,2021-03-21,INDUSTRIAL,7387,155
73058,2021-03-29,INDUSTRIAL,2877,84
73065,2021-10-17,INDUSTRIAL,8972,156
73082,2020-04-23,INDUSTRIAL,3844,76
73094,2021-03-24,INDUSTRIAL,3333,155
73106,2021-11-22,INDUSTRIAL,5351,144
73113,2020-04-17,INDUSTRIAL,1613,68
73115,2020-08-01,INDUSTRIAL,1716,149
73120,2021-11-24,INDUSTRIAL,3859,33
73123,2020-04-06,INDUSTRIAL,3880,76
73134,2021-08-03,INDUSTRIAL,1851,12
73135,2021-03-22,INDUSTRIAL,4480,155
73159,2021-07-30,INDUSTRIAL,2850,64
73161,2021-11-26,INDUSTRIAL,2120,33
73164,2020-04-26,INDUSTRIAL,3458,76
73170,2021-08-31,INDUSTRIAL,50050,189
73176,2021-03-23,INDUSTRIAL,5177,155
73184,2021-03-11,INDUSTRIAL,1689,163
73185,2020-09-10,INDUSTRIAL,1903,74
73188,2021-11-25,INDUSTRIAL,2198,144
73203,2019-11-26,INDUSTRIAL,1693,137
73205,2020-04-12,INDUSTRIAL,3451,76
73211,2021-08-30,INDUSTRIAL,25350,189
73229,2021-11-26,INDUSTRIAL,1977,144
73232,2021-05-25,INDUSTRIAL,1760,132
73238,2020-08-24,INDUSTRIAL,2746,149
73244,2019-11-19,INDUSTRIAL,1717,137
73270,2021-11-29,INDUSTRIAL,3334,144
73276,2020-10-08,INDUSTRIAL,2076,82
73277,2020-04-07,INDUSTRIAL,1575,68
73279,2020-08-25,INDUSTRIAL,2100,149
73311,2021-11-30,INDUSTRIAL,4903,144
73313,2020-02-13,INDUSTRIAL,1420,49
73317,2020-10-15,INDUSTRIAL,5909,82
73320,2020-08-27,INDUSTRIAL,2032,149
73344,2019-10-28,INDUSTRIAL,4066,153
73352,2021-11-17,INDUSTRIAL,3032,144
73359,2019-08-14,INDUSTRIAL,2762,72
73362,2019-10-11,INDUSTRIAL,2714,145
73364,2021-02-02,INDUSTRIAL,3243,64
73393,2021-11-18,INDUSTRIAL,4181,144
73399,2019-12-04,INDUSTRIAL,1825,82
73400,2019-08-11,INDUSTRIAL,2832,72
73402,2020-07-11,INDUSTRIAL,2036,149
73403,2019-10-04,INDUSTRIAL,2240,145
73416,2021-07-22,INDUSTRIAL,84360,189
73426,2019-10-17,INDUSTRIAL,2523,153
73434,2021-11-19,INDUSTRIAL,4200,144
73435,2020-01-16,INDUSTRIAL,1503,157
73440,2019-12-11,INDUSTRIAL,6260,82
73441,2019-08-24,INDUSTRIAL,2315,72
73443,2020-07-02,INDUSTRIAL,2532,149
73444,2019-10-31,INDUSTRIAL,2217,145
73446,2021-02-04,INDUSTRIAL,1830,64
73467,2019-10-24,INDUSTRIAL,3016,153
73481,2019-12-20,INDUSTRIAL,2436,82
73482,2019-08-12,INDUSTRIAL,2372,72
73484,2020-07-06,INDUSTRIAL,2684,149
