,FECHA,USO,CONSUMO,ID_CONTADOR
134083,2020-02-25,INDUSTRIAL,101710,77
134086,2020-12-13,INDUSTRIAL,6554,194
134087,2020-06-26,INDUSTRIAL,-25,107
134089,2021-07-13,INDUSTRIAL,9430,436
134101,2020-06-18,INDUSTRIAL,16163,195
134103,2020-08-08,INDUSTRIAL,10411,131
134105,2020-04-09,INDUSTRIAL,16920,115
134107,2020-09-04,INDUSTRIAL,6429,240
134135,2020-02-20,INDUSTRIAL,44978,77
134142,2021-01-23,INDUSTRIAL,21770,84
134151,2020-06-02,INDUSTRIAL,6437,316
134153,2020-06-26,INDUSTRIAL,18974,195
134154,2021-05-04,INDUSTRIAL,6582,282
134155,2020-08-02,INDUSTRIAL,8910,131
134171,2021-09-23,INDUSTRIAL,11656,387
134186,2020-02-17,INDUSTRIAL,7602,426
134187,2020-02-29,INDUSTRIAL,79450,77
134190,2020-12-21,INDUSTRIAL,7079,194
134193,2021-07-19,INDUSTRIAL,10860,436
134194,2021-01-18,INDUSTRIAL,25300,84
134205,2020-06-16,INDUSTRIAL,15862,195
134206,2021-05-05,INDUSTRIAL,7385,282
134242,2020-12-28,INDUSTRIAL,6634,194
134245,2021-07-16,INDUSTRIAL,7780,436
134246,2021-01-22,INDUSTRIAL,20630,84
134252,2020-08-11,INDUSTRIAL,28634,418
134257,2020-06-30,INDUSTRIAL,17580,195
134283,2021-11-21,INDUSTRIAL,8770,435
134289,2020-06-20,INDUSTRIAL,15246,306
134297,2021-07-16,INDUSTRIAL,7780,436
134298,2021-01-19,INDUSTRIAL,27770,84
134304,2020-08-12,INDUSTRIAL,24028,418
134309,2020-06-09,INDUSTRIAL,23777,195
134313,2020-04-10,INDUSTRIAL,44780,115
134335,2021-11-16,INDUSTRIAL,7040,435
134341,2020-06-26,INDUSTRIAL,6534,306
134346,2020-12-15,INDUSTRIAL,6373,194
134347,2020-06-23,INDUSTRIAL,-16,107
134349,2021-07-12,INDUSTRIAL,7000,436
134350,2021-01-16,INDUSTRIAL,27610,84
134356,2020-08-13,INDUSTRIAL,30686,418
134361,2020-06-27,INDUSTRIAL,18253,195
134387,2021-11-17,INDUSTRIAL,9630,435
134399,2020-06-04,INDUSTRIAL,-17,107
134401,2021-07-12,INDUSTRIAL,7000,436
134402,2021-01-15,INDUSTRIAL,24130,84
134413,2020-06-03,INDUSTRIAL,15345,195
134414,2021-05-01,INDUSTRIAL,8054,282
134439,2021-11-18,INDUSTRIAL,10480,435
134453,2021-07-21,INDUSTRIAL,6330,436
134454,2021-01-17,INDUSTRIAL,24890,84
134460,2020-08-02,INDUSTRIAL,10000,434
134465,2020-06-25,INDUSTRIAL,17913,195
134466,2021-05-07,INDUSTRIAL,7950,282
134467,2020-08-04,INDUSTRIAL,9666,131
134483,2021-09-27,INDUSTRIAL,25335,260
134485,2021-08-24,INDUSTRIAL,9808,314
134491,2021-11-20,INDUSTRIAL,10880,435
134497,2020-06-25,INDUSTRIAL,10774,306
134499,2020-02-24,INDUSTRIAL,62590,77
134505,2021-07-21,INDUSTRIAL,6330,436
134506,2021-01-14,INDUSTRIAL,24320,84
134512,2020-08-01,INDUSTRIAL,11340,434
134515,2020-06-05,INDUSTRIAL,6391,316
134517,2020-06-11,INDUSTRIAL,16966,195
134518,2021-05-06,INDUSTRIAL,6782,282
134537,2021-08-25,INDUSTRIAL,8221,314
134543,2021-11-15,INDUSTRIAL,16140,435
134549,2020-06-03,INDUSTRIAL,14433,306
134555,2020-06-01,INDUSTRIAL,-17,107
134557,2021-07-08,INDUSTRIAL,7300,436
134558,2021-01-21,INDUSTRIAL,19630,84
134569,2020-06-10,INDUSTRIAL,17066,195
134570,2021-05-02,INDUSTRIAL,6599,282
134595,2021-11-19,INDUSTRIAL,17520,435
134606,2020-12-31,INDUSTRIAL,9586,194
134607,2020-06-20,INDUSTRIAL,-13,107
134609,2021-07-08,INDUSTRIAL,7300,436
134610,2021-01-20,INDUSTRIAL,24240,84
134621,2020-06-07,INDUSTRIAL,15933,195
134634,2020-08-29,INDUSTRIAL,7814,320
134639,2021-09-25,INDUSTRIAL,12760,260
134654,2020-02-05,INDUSTRIAL,6430,426
134659,2020-06-25,INDUSTRIAL,-6,107
134661,2021-07-25,INDUSTRIAL,8790,436
134662,2021-01-06,INDUSTRIAL,25060,84
134673,2020-06-24,INDUSTRIAL,17103,195
134693,2021-08-26,INDUSTRIAL,11034,314
134699,2021-12-01,INDUSTRIAL,9350,435
134711,2020-06-14,INDUSTRIAL,-35,107
134713,2021-07-25,INDUSTRIAL,8790,436
134714,2021-01-12,INDUSTRIAL,8760,84
134725,2020-06-04,INDUSTRIAL,14735,195
134745,2021-08-27,INDUSTRIAL,7284,314
134751,2021-12-06,INDUSTRIAL,19000,435
134757,2020-06-16,INDUSTRIAL,6343,306
134765,2021-07-04,INDUSTRIAL,6390,436
134766,2021-01-10,INDUSTRIAL,24240,84
134777,2020-06-13,INDUSTRIAL,16451,195
134779,2020-08-15,INDUSTRIAL,11409,131
134790,2020-08-30,INDUSTRIAL,7614,320
134795,2021-09-28,INDUSTRIAL,14681,387
134797,2021-08-22,INDUSTRIAL,10710,439
134803,2021-12-03,INDUSTRIAL,16440,435
134811,2020-02-08,INDUSTRIAL,70210,77
134817,2021-07-04,INDUSTRIAL,6390,436
134818,2021-01-04,INDUSTRIAL,28740,84
134829,2020-06-02,INDUSTRIAL,14806,195
134831,2020-08-12,INDUSTRIAL,11074,131
134847,2021-09-30,INDUSTRIAL,10017,260
134849,2021-08-23,INDUSTRIAL,17652,439
134855,2021-12-04,INDUSTRIAL,9840,435
134867,2020-06-16,INDUSTRIAL,-26,107
134869,2021-07-02,INDUSTRIAL,7400,436
134870,2021-01-26,INDUSTRIAL,14670,84
134875,2020-10-30,INDUSTRIAL,8128,277
134881,2020-06-06,INDUSTRIAL,15353,195
134882,2021-05-08,INDUSTRIAL,6822,282
134883,2020-08-09,INDUSTRIAL,6904,131
134899,2021-09-30,INDUSTRIAL,13633,387
134901,2021-08-24,INDUSTRIAL,20769,439
134907,2021-12-05,INDUSTRIAL,11030,435
134911,2020-04-10,INDUSTRIAL,20722,313
134919,2020-06-03,INDUSTRIAL,-23,107
134921,2021-07-02,INDUSTRIAL,7400,436
134922,2021-01-05,INDUSTRIAL,26490,84
134927,2020-10-09,INDUSTRIAL,9247,277
134933,2020-06-15,INDUSTRIAL,15731,195
134934,2021-06-30,INDUSTRIAL,11800,282
134935,2020-08-10,INDUSTRIAL,8773,131
134953,2021-08-25,INDUSTRIAL,23038,439
134959,2021-12-02,INDUSTRIAL,9010,435
134970,2020-12-23,INDUSTRIAL,6904,194
134973,2021-07-14,INDUSTRIAL,6510,436
134974,2021-01-07,INDUSTRIAL,23090,84
134985,2020-06-28,INDUSTRIAL,18418,195
134997,2020-11-04,INDUSTRIAL,10590,102
134998,2020-08-28,INDUSTRIAL,6568,320
135003,2021-09-29,INDUSTRIAL,12853,260
135005,2021-08-26,INDUSTRIAL,24068,439
135009,2020-12-21,INDUSTRIAL,8131,122
135016,2020-06-15,INDUSTRIAL,7707,306
135024,2021-07-14,INDUSTRIAL,6510,436
135025,2021-01-09,INDUSTRIAL,24050,84
135036,2020-06-14,INDUSTRIAL,15788,195
135037,2021-06-16,INDUSTRIAL,7208,282
135043,2020-05-06,INDUSTRIAL,8687,427
135049,2020-08-23,INDUSTRIAL,7082,320
135054,2021-09-29,INDUSTRIAL,12506,387
135056,2021-08-27,INDUSTRIAL,24485,439
135060,2020-12-28,INDUSTRIAL,8141,122
135067,2020-06-22,INDUSTRIAL,7033,306
135072,2020-12-30,INDUSTRIAL,6531,194
135073,2020-06-17,INDUSTRIAL,-24,107
135075,2021-07-23,INDUSTRIAL,7900,436
135076,2021-01-08,INDUSTRIAL,25040,84
135087,2020-06-20,INDUSTRIAL,15777,195
135088,2021-06-28,INDUSTRIAL,7696,282
135107,2021-08-28,INDUSTRIAL,13851,439
135118,2020-06-13,INDUSTRIAL,7481,306
135126,2021-07-23,INDUSTRIAL,7900,436
135138,2020-06-23,INDUSTRIAL,17885,195
135177,2021-07-20,INDUSTRIAL,379060,436
135178,2021-01-27,INDUSTRIAL,48320,84
135189,2020-06-12,INDUSTRIAL,17412,195
135204,2020-04-17,INDUSTRIAL,7446,413
135207,2021-10-26,INDUSTRIAL,15036,387
135228,2021-07-20,INDUSTRIAL,379060,436
135229,2021-01-11,INDUSTRIAL,25970,84
135246,2020-10-21,INDUSTRIAL,6443,134
135255,2020-04-10,INDUSTRIAL,7475,413
135269,2020-04-17,INDUSTRIAL,-3,328
135279,2021-07-30,INDUSTRIAL,9400,436
135280,2021-01-13,INDUSTRIAL,48110,84
135292,2021-06-11,INDUSTRIAL,11484,311
135307,2020-02-03,INDUSTRIAL,18900,406
135309,2021-10-25,INDUSTRIAL,13141,387
135320,2020-04-27,INDUSTRIAL,-4,328
135323,2020-03-06,INDUSTRIAL,7570,426
135328,2020-06-18,INDUSTRIAL,-17,107
135330,2021-07-30,INDUSTRIAL,9400,436
135331,2021-01-25,INDUSTRIAL,18980,84
135358,2020-02-07,INDUSTRIAL,19840,406
135371,2020-04-14,INDUSTRIAL,-4,328
135374,2020-03-01,INDUSTRIAL,-1,19
135379,2020-06-21,INDUSTRIAL,-32,107
135381,2021-07-09,INDUSTRIAL,6830,436
135394,2021-06-14,INDUSTRIAL,8537,282
135409,2020-02-04,INDUSTRIAL,26504,406
135411,2021-10-22,INDUSTRIAL,14286,387
135422,2020-04-07,INDUSTRIAL,-3,328
135425,2020-03-27,INDUSTRIAL,7786,19
135430,2020-06-09,INDUSTRIAL,-14,107
135432,2021-07-09,INDUSTRIAL,6830,436
135433,2021-01-24,INDUSTRIAL,24800,84
135445,2021-06-15,INDUSTRIAL,7149,282
135460,2020-02-05,INDUSTRIAL,25016,406
135462,2021-10-28,INDUSTRIAL,12084,387
135473,2020-04-09,INDUSTRIAL,-3,328
135511,2020-02-11,INDUSTRIAL,23760,406
135513,2021-10-27,INDUSTRIAL,13069,387
135524,2020-04-22,INDUSTRIAL,-3,328
135541,2020-08-11,INDUSTRIAL,6781,298
135553,2020-05-30,INDUSTRIAL,8376,427
135562,2020-02-17,INDUSTRIAL,20008,406
135564,2021-10-22,INDUSTRIAL,15959,260
135575,2020-04-06,INDUSTRIAL,-9,328
135611,2020-09-07,INDUSTRIAL,9368,420
135613,2020-02-29,INDUSTRIAL,16992,406
135615,2021-10-23,INDUSTRIAL,17373,260
135626,2020-04-30,INDUSTRIAL,-57,328
135629,2020-03-12,INDUSTRIAL,6684,19
135640,2020-07-29,INDUSTRIAL,9313,326
135650,2020-08-31,INDUSTRIAL,6915,131
135655,2020-05-31,INDUSTRIAL,8997,427
135664,2020-02-28,INDUSTRIAL,20684,406
135666,2021-10-24,INDUSTRIAL,10845,260
135677,2020-04-16,INDUSTRIAL,-4,328
135687,2021-07-26,INDUSTRIAL,6690,436
135688,2021-01-31,INDUSTRIAL,22390,84
135700,2021-06-11,INDUSTRIAL,7546,282
135701,2020-08-07,INDUSTRIAL,10435,131
135713,2020-09-30,INDUSTRIAL,12760,437
135715,2020-02-18,INDUSTRIAL,23388,406
135716,2020-09-11,INDUSTRIAL,12930,87
135717,2021-10-28,INDUSTRIAL,10984,260
135728,2020-04-15,INDUSTRIAL,-4,328
135731,2020-03-31,INDUSTRIAL,6415,19
135738,2021-07-26,INDUSTRIAL,6690,436
135739,2021-01-29,INDUSTRIAL,22120,84
135751,2021-06-12,INDUSTRIAL,7583,282
135752,2020-08-28,INDUSTRIAL,8006,131
135766,2020-02-08,INDUSTRIAL,17984,406
135768,2021-10-27,INDUSTRIAL,27496,260
135779,2020-04-23,INDUSTRIAL,-4,328
135789,2021-07-18,INDUSTRIAL,10950,436
135790,2021-01-30,INDUSTRIAL,20990,84
135813,2020-12-20,INDUSTRIAL,13407,249
135815,2020-09-11,INDUSTRIAL,7791,420
135817,2020-02-26,INDUSTRIAL,21112,406
135819,2021-10-25,INDUSTRIAL,22154,260
135821,2021-08-02,INDUSTRIAL,7436,314
135830,2020-04-11,INDUSTRIAL,-4,328
135840,2021-07-06,INDUSTRIAL,6740,436
135844,2020-07-23,INDUSTRIAL,9879,326
135853,2021-06-10,INDUSTRIAL,7792,282
135868,2020-02-01,INDUSTRIAL,19768,406
135881,2020-04-08,INDUSTRIAL,-3,328
135895,2020-07-22,INDUSTRIAL,7357,326
135904,2021-06-29,INDUSTRIAL,8354,282
135915,2020-12-22,INDUSTRIAL,7567,249
135917,2020-09-02,INDUSTRIAL,14946,420
135919,2020-02-15,INDUSTRIAL,16696,406
135932,2020-04-26,INDUSTRIAL,-5,328
135970,2020-02-13,INDUSTRIAL,21524,406
135972,2021-10-06,INDUSTRIAL,7425,260
135974,2021-08-01,INDUSTRIAL,11195,439
135983,2020-04-04,INDUSTRIAL,-3,328
136007,2020-08-29,INDUSTRIAL,7084,131
136012,2020-05-25,INDUSTRIAL,7097,427
136019,2020-09-14,INDUSTRIAL,12725,420
136021,2020-02-20,INDUSTRIAL,20832,406
136023,2021-10-01,INDUSTRIAL,12994,387
136025,2021-08-02,INDUSTRIAL,21247,439
136034,2020-04-05,INDUSTRIAL,-3,328
136048,2020-07-26,INDUSTRIAL,7712,326
136053,2020-05-08,INDUSTRIAL,11349,421
136063,2020-05-29,INDUSTRIAL,7092,427
136070,2020-09-01,INDUSTRIAL,16989,420
136072,2020-02-19,INDUSTRIAL,24256,406
136076,2021-08-03,INDUSTRIAL,26758,439
136085,2020-04-29,INDUSTRIAL,-4,328
136104,2020-05-18,INDUSTRIAL,8457,421
136107,2020-06-06,INDUSTRIAL,10506,7
136123,2020-02-12,INDUSTRIAL,22224,406
136125,2021-10-06,INDUSTRIAL,15122,387
136127,2021-08-04,INDUSTRIAL,19995,439
136136,2020-04-01,INDUSTRIAL,-3,328
136150,2020-07-16,INDUSTRIAL,17420,390
136155,2020-06-30,INDUSTRIAL,11777,421
136158,2020-06-21,INDUSTRIAL,13369,195
136160,2020-08-06,INDUSTRIAL,7428,131
136174,2020-02-02,INDUSTRIAL,18880,406
136176,2021-10-01,INDUSTRIAL,6818,399
136178,2021-08-05,INDUSTRIAL,19549,439
136187,2020-04-18,INDUSTRIAL,-4,328
136201,2020-07-17,INDUSTRIAL,21170,390
136209,2020-06-29,INDUSTRIAL,15606,195
136216,2020-05-28,INDUSTRIAL,6684,427
136220,2020-08-01,INDUSTRIAL,7530,258
136225,2020-02-27,INDUSTRIAL,20824,406
136227,2021-10-04,INDUSTRIAL,14315,387
136229,2021-08-06,INDUSTRIAL,22523,439
136238,2020-04-03,INDUSTRIAL,-3,328
136260,2020-06-19,INDUSTRIAL,13590,195
136274,2020-09-03,INDUSTRIAL,17040,420
136276,2020-02-06,INDUSTRIAL,20460,406
136278,2021-10-05,INDUSTRIAL,8800,260
136280,2021-08-07,INDUSTRIAL,12057,439
136289,2020-04-12,INDUSTRIAL,-4,328
136299,2021-07-06,INDUSTRIAL,6740,436
136303,2020-07-22,INDUSTRIAL,28603,390
136311,2020-06-22,INDUSTRIAL,14778,195
136325,2020-09-19,INDUSTRIAL,8301,420
136327,2020-02-09,INDUSTRIAL,21584,406
136329,2021-10-02,INDUSTRIAL,13680,260
136340,2020-04-02,INDUSTRIAL,-3,328
136350,2021-07-15,INDUSTRIAL,7390,436
136378,2020-02-14,INDUSTRIAL,19032,406
136391,2020-04-20,INDUSTRIAL,-5,328
136401,2021-07-15,INDUSTRIAL,7390,436
136405,2020-07-28,INDUSTRIAL,25280,390
136420,2020-06-10,INDUSTRIAL,6539,427
136425,2020-12-23,INDUSTRIAL,13213,249
136429,2020-02-10,INDUSTRIAL,18780,406
136442,2020-04-25,INDUSTRIAL,-5,328
136452,2021-07-18,INDUSTRIAL,10950,436
136454,2021-08-12,INDUSTRIAL,6863,450
136471,2020-06-01,INDUSTRIAL,16859,427
136478,2020-09-20,INDUSTRIAL,14035,420
136480,2020-02-25,INDUSTRIAL,19952,406
136484,2021-08-31,INDUSTRIAL,22153,439
136493,2020-04-19,INDUSTRIAL,-5,328
136507,2020-07-25,INDUSTRIAL,6990,326
136522,2020-06-13,INDUSTRIAL,14295,427
136527,2020-12-19,INDUSTRIAL,10066,249
136529,2020-09-06,INDUSTRIAL,36463,420
136531,2020-02-16,INDUSTRIAL,17936,406
136533,2021-10-01,INDUSTRIAL,11571,260
136535,2021-08-29,INDUSTRIAL,12162,439
136544,2020-04-28,INDUSTRIAL,-5,328
136554,2021-07-22,INDUSTRIAL,6520,436
136558,2020-07-30,INDUSTRIAL,7781,326
136582,2020-02-21,INDUSTRIAL,17712,406
136584,2021-10-03,INDUSTRIAL,6772,260
136595,2020-04-10,INDUSTRIAL,-3,328
136605,2021-07-22,INDUSTRIAL,6520,436
136609,2020-07-21,INDUSTRIAL,70605,390
136630,2020-08-28,INDUSTRIAL,15120,116
136631,2020-09-08,INDUSTRIAL,14339,420
136633,2020-02-22,INDUSTRIAL,18900,406
136635,2021-10-07,INDUSTRIAL,11460,260
136646,2020-04-21,INDUSTRIAL,-5,328
136660,2020-07-16,INDUSTRIAL,8736,326
136675,2020-06-03,INDUSTRIAL,11286,427
136682,2020-09-05,INDUSTRIAL,51359,420
136684,2020-02-23,INDUSTRIAL,14652,406
136688,2021-08-30,INDUSTRIAL,18620,439
136697,2020-04-24,INDUSTRIAL,-5,328
136726,2020-06-02,INDUSTRIAL,6319,427
136732,2020-08-27,INDUSTRIAL,18380,116
136733,2020-10-31,INDUSTRIAL,7951,284
136737,2021-10-05,INDUSTRIAL,13996,387
136739,2021-04-29,INDUSTRIAL,22571,439
136748,2020-04-13,INDUSTRIAL,-4,328
136750,2020-06-14,INDUSTRIAL,28050,78
136771,2021-03-30,INDUSTRIAL,7611,282
136778,2020-10-13,INDUSTRIAL,12841,142
136783,2020-08-17,INDUSTRIAL,6331,320
136784,2020-10-30,INDUSTRIAL,7091,284
136803,2020-03-17,INDUSTRIAL,12740,77
136813,2020-07-23,INDUSTRIAL,32870,390
136828,2020-06-18,INDUSTRIAL,6799,427
136852,2020-06-28,INDUSTRIAL,36720,78
136854,2020-03-01,INDUSTRIAL,45430,77
136864,2020-07-27,INDUSTRIAL,13620,390
136879,2020-06-29,INDUSTRIAL,12951,427
136880,2020-10-21,INDUSTRIAL,20112,142
136885,2020-08-23,INDUSTRIAL,8930,116
136903,2020-06-11,INDUSTRIAL,17940,78
136905,2020-03-25,INDUSTRIAL,25260,77
136908,2020-10-03,INDUSTRIAL,10527,194
136915,2020-07-19,INDUSTRIAL,10104,326
136919,2020-07-31,INDUSTRIAL,16480,265
136930,2020-06-23,INDUSTRIAL,8170,427
136931,2020-10-12,INDUSTRIAL,35987,142
136936,2020-08-24,INDUSTRIAL,10390,116
136956,2020-03-02,INDUSTRIAL,85940,77
136966,2020-07-18,INDUSTRIAL,10619,326
136981,2020-06-05,INDUSTRIAL,11869,427
136982,2020-10-16,INDUSTRIAL,27331,142
136987,2020-08-26,INDUSTRIAL,17070,116
137032,2020-06-21,INDUSTRIAL,16580,427
137033,2020-10-20,INDUSTRIAL,43829,142
137043,2021-11-02,INDUSTRIAL,14159,387
137058,2020-03-24,INDUSTRIAL,16166,77
137083,2020-06-19,INDUSTRIAL,9910,427
137084,2020-10-03,INDUSTRIAL,15166,142
137089,2020-08-25,INDUSTRIAL,14390,116
137107,2020-06-25,INDUSTRIAL,21080,78
137109,2020-03-15,INDUSTRIAL,14340,77
137129,2020-07-28,INDUSTRIAL,7094,131
137134,2020-06-27,INDUSTRIAL,18900,427
137145,2021-11-05,INDUSTRIAL,13624,387
137185,2020-06-24,INDUSTRIAL,13623,427
137196,2021-11-06,INDUSTRIAL,12832,387
137211,2020-03-12,INDUSTRIAL,51280,77
137236,2020-06-25,INDUSTRIAL,9093,427
137247,2021-11-04,INDUSTRIAL,11017,260
137259,2021-05-07,INDUSTRIAL,8250,303
137260,2020-06-07,INDUSTRIAL,13340,78
137264,2020-09-01,INDUSTRIAL,6492,148
137268,2021-04-09,INDUSTRIAL,6520,436
137287,2020-06-07,INDUSTRIAL,10412,427
137298,2021-11-03,INDUSTRIAL,13411,387
137311,2020-06-01,INDUSTRIAL,6496,78
137316,2020-10-16,INDUSTRIAL,6543,194
137332,2021-04-22,INDUSTRIAL,6415,311
137333,2020-07-29,INDUSTRIAL,11414,131
137338,2020-06-22,INDUSTRIAL,8169,427
137349,2021-11-04,INDUSTRIAL,12714,387
137366,2020-09-29,INDUSTRIAL,6333,148
137370,2021-04-11,INDUSTRIAL,7000,436
137389,2020-06-28,INDUSTRIAL,18948,427
137417,2020-09-03,INDUSTRIAL,6324,148
137440,2020-06-26,INDUSTRIAL,12676,427
137451,2021-11-02,INDUSTRIAL,10512,260
137491,2020-06-20,INDUSTRIAL,14045,427
137497,2020-08-24,INDUSTRIAL,21492,273
137502,2021-11-06,INDUSTRIAL,13173,260
137519,2020-09-04,INDUSTRIAL,6321,148
137542,2020-06-30,INDUSTRIAL,12936,427
137553,2021-11-01,INDUSTRIAL,12476,260
137559,2020-12-07,INDUSTRIAL,7090,302
137568,2020-03-03,INDUSTRIAL,12905,118
137570,2020-09-24,INDUSTRIAL,6312,148
137575,2021-02-12,INDUSTRIAL,23720,84
137578,2020-07-24,INDUSTRIAL,40035,390
137587,2021-04-21,INDUSTRIAL,8650,282
137593,2020-06-14,INDUSTRIAL,13999,427
137604,2021-11-05,INDUSTRIAL,10052,260
137610,2020-12-09,INDUSTRIAL,8473,302
137621,2020-09-05,INDUSTRIAL,6319,148
137626,2021-02-09,INDUSTRIAL,26320,84
137638,2021-04-17,INDUSTRIAL,7946,282
137655,2021-11-07,INDUSTRIAL,11031,260
137661,2020-12-08,INDUSTRIAL,7048,302
137668,2020-06-10,INDUSTRIAL,20000,78
137670,2020-03-12,INDUSTRIAL,7191,118
137672,2020-09-25,INDUSTRIAL,6303,148
137677,2021-02-10,INDUSTRIAL,24900,84
137695,2020-06-06,INDUSTRIAL,13712,427
137706,2021-09-04,INDUSTRIAL,8651,387
137712,2020-12-05,INDUSTRIAL,7121,302
137721,2020-03-11,INDUSTRIAL,10391,118
137723,2020-09-22,INDUSTRIAL,6329,148
137741,2020-07-14,INDUSTRIAL,11506,131
137746,2020-06-17,INDUSTRIAL,7344,427
137757,2021-09-06,INDUSTRIAL,15258,260
137763,2020-12-02,INDUSTRIAL,7888,302
137797,2020-06-15,INDUSTRIAL,8148,427
137814,2020-12-06,INDUSTRIAL,7132,302
137826,2020-10-06,INDUSTRIAL,7899,194
137842,2021-04-19,INDUSTRIAL,7922,282
137848,2020-06-12,INDUSTRIAL,9606,427
137865,2020-12-03,INDUSTRIAL,7101,302
137872,2020-06-23,INDUSTRIAL,28990,78
137874,2020-03-09,INDUSTRIAL,11514,118
137876,2020-09-06,INDUSTRIAL,6317,148
137910,2021-10-09,INDUSTRIAL,12787,387
137916,2020-12-04,INDUSTRIAL,7079,302
137922,2021-06-03,INDUSTRIAL,14831,303
137923,2020-06-29,INDUSTRIAL,23020,78
137928,2020-10-09,INDUSTRIAL,6921,194
137944,2021-04-24,INDUSTRIAL,7431,282
137963,2021-05-09,INDUSTRIAL,18703,439
137967,2020-12-01,INDUSTRIAL,7179,302
137974,2020-06-17,INDUSTRIAL,33180,78
137978,2020-09-18,INDUSTRIAL,6309,148
137995,2021-04-25,INDUSTRIAL,7687,282
138012,2021-10-14,INDUSTRIAL,17444,387
138014,2021-05-11,INDUSTRIAL,28070,439
138025,2020-06-22,INDUSTRIAL,25750,78
138030,2020-10-05,INDUSTRIAL,9629,194
138063,2021-10-08,INDUSTRIAL,6575,260
138065,2021-05-10,INDUSTRIAL,27282,439
138073,2021-07-31,INDUSTRIAL,6543,401
138081,2020-10-24,INDUSTRIAL,12618,194
138085,2021-02-11,INDUSTRIAL,23700,84
138114,2021-10-12,INDUSTRIAL,18542,260
138116,2021-05-13,INDUSTRIAL,24516,439
138129,2020-03-29,INDUSTRIAL,12740,77
138136,2021-02-13,INDUSTRIAL,22160,84
138144,2020-06-29,INDUSTRIAL,12847,207
138150,2020-04-09,INDUSTRIAL,7000,1
138163,2019-10-01,INDUSTRIAL,20164,406
138165,2021-10-14,INDUSTRIAL,10174,260
138167,2021-05-12,INDUSTRIAL,30652,439
138178,2020-06-13,INDUSTRIAL,20950,78
138180,2020-03-13,INDUSTRIAL,21520,77
138187,2021-02-14,INDUSTRIAL,21890,84
138195,2020-06-24,INDUSTRIAL,10616,207
138201,2020-04-14,INDUSTRIAL,25604,1
138214,2019-10-25,INDUSTRIAL,21180,406
138216,2021-10-13,INDUSTRIAL,13241,387
138218,2021-05-15,INDUSTRIAL,21540,439
138229,2020-06-12,INDUSTRIAL,25430,78
138238,2021-02-15,INDUSTRIAL,24030,84
138246,2020-06-13,INDUSTRIAL,9257,207
138265,2019-10-05,INDUSTRIAL,17296,406
138269,2021-05-14,INDUSTRIAL,27064,439
138272,2020-07-31,INDUSTRIAL,21896,0
138280,2020-06-03,INDUSTRIAL,10570,78
138289,2021-02-16,INDUSTRIAL,27890,84
138297,2020-06-30,INDUSTRIAL,6900,207
138303,2020-04-17,INDUSTRIAL,24840,1
138316,2019-10-15,INDUSTRIAL,20596,406
138318,2021-10-09,INDUSTRIAL,10430,260
138320,2021-05-16,INDUSTRIAL,19669,439
138330,2021-06-08,INDUSTRIAL,12524,303
138331,2020-06-08,INDUSTRIAL,17004,78
138337,2020-07-04,INDUSTRIAL,-16,107
138344,2020-05-29,INDUSTRIAL,6469,72
138354,2020-04-12,INDUSTRIAL,8784,1
138364,2020-09-30,INDUSTRIAL,14040,116
138367,2019-10-27,INDUSTRIAL,17040,406
138371,2021-05-17,INDUSTRIAL,28922,439
138388,2020-07-10,INDUSTRIAL,-12,107
138415,2020-09-18,INDUSTRIAL,14170,116
138418,2019-10-13,INDUSTRIAL,14548,406
138420,2021-10-10,INDUSTRIAL,10872,387
138435,2020-03-19,INDUSTRIAL,15740,77
138439,2020-07-02,INDUSTRIAL,-4,107
138459,2020-10-16,INDUSTRIAL,6311,134
138469,2019-10-30,INDUSTRIAL,21916,406
138484,2020-06-09,INDUSTRIAL,24220,78
138485,2020-03-04,INDUSTRIAL,7660,426
138490,2020-07-06,INDUSTRIAL,-16,107
138492,2021-05-18,INDUSTRIAL,7420,436
138507,2020-04-13,INDUSTRIAL,7940,1
138510,2020-10-26,INDUSTRIAL,6307,134
138520,2019-10-31,INDUSTRIAL,16312,406
138541,2020-07-09,INDUSTRIAL,-5,107
138571,2019-10-02,INDUSTRIAL,19576,406
138586,2020-06-15,INDUSTRIAL,19900,78
138587,2020-03-11,INDUSTRIAL,6890,426
138592,2020-07-13,INDUSTRIAL,-9,107
138594,2021-05-20,INDUSTRIAL,6500,436
138607,2021-05-24,INDUSTRIAL,6296,282
138620,2020-10-05,INDUSTRIAL,13100,437
138622,2019-10-28,INDUSTRIAL,22832,406
138624,2021-10-10,INDUSTRIAL,8844,260
138632,2021-03-25,INDUSTRIAL,6555,58
138643,2020-07-30,INDUSTRIAL,-7,107
138645,2021-05-21,INDUSTRIAL,6600,436
138658,2021-05-19,INDUSTRIAL,10070,282
138663,2020-10-09,INDUSTRIAL,6331,134
138671,2020-10-18,INDUSTRIAL,9740,437
138673,2019-10-08,INDUSTRIAL,27632,406
138675,2021-10-11,INDUSTRIAL,13681,387
138689,2020-03-11,INDUSTRIAL,7724,19
138694,2020-07-29,INDUSTRIAL,-9,107
138696,2021-05-22,INDUSTRIAL,6710,436
138722,2020-10-17,INDUSTRIAL,10220,437
138724,2019-10-12,INDUSTRIAL,15288,406
138734,2021-03-24,INDUSTRIAL,11714,58
138739,2020-06-18,INDUSTRIAL,17060,78
138745,2020-07-12,INDUSTRIAL,-17,107
