,FECHA,USO,CONSUMO,ID_CONTADOR
67081,2019-08-04,INDUSTRIAL,54030,149
67099,2019-10-08,INDUSTRIAL,12251,186
67123,2019-10-16,INDUSTRIAL,244100,246
67125,2020-06-25,INDUSTRIAL,10558,132
67130,2019-08-15,INDUSTRIAL,122460,238
67148,2019-10-26,INDUSTRIAL,13276,186
67150,2020-10-26,INDUSTRIAL,10680,125
67172,2019-10-29,INDUSTRIAL,264920,246
67174,2020-06-12,INDUSTRIAL,8727,132
67179,2019-08-02,INDUSTRIAL,158180,238
67180,2019-06-07,INDUSTRIAL,17250,240
67181,2020-09-20,INDUSTRIAL,20430,151
67189,2020-05-26,INDUSTRIAL,8470,54
67197,2019-10-12,INDUSTRIAL,12834,186
67199,2020-10-30,INDUSTRIAL,10188,125
67220,2019-07-14,INDUSTRIAL,10185,158
67221,2019-10-31,INDUSTRIAL,260650,246
67223,2020-06-03,INDUSTRIAL,9724,132
67224,2020-03-14,INDUSTRIAL,13528,235
67228,2019-08-25,INDUSTRIAL,121720,238
67246,2019-10-02,INDUSTRIAL,20574,186
67251,2020-09-04,INDUSTRIAL,15308,182
67270,2019-10-25,INDUSTRIAL,254220,246
67273,2020-03-03,INDUSTRIAL,96207,235
67277,2019-08-28,INDUSTRIAL,157990,238
67295,2019-10-05,INDUSTRIAL,21974,186
67300,2020-09-26,INDUSTRIAL,12077,182
67318,2019-10-17,INDUSTRIAL,8828,243
67319,2019-10-15,INDUSTRIAL,263970,246
67322,2020-03-16,INDUSTRIAL,115854,235
67326,2019-08-07,INDUSTRIAL,152180,238
67343,2020-09-28,INDUSTRIAL,14379,214
67344,2019-10-15,INDUSTRIAL,19633,186
67349,2020-09-23,INDUSTRIAL,8592,182
67368,2019-10-30,INDUSTRIAL,257570,246
67370,2020-06-21,INDUSTRIAL,8852,132
67371,2020-03-28,INDUSTRIAL,18650,235
67375,2019-08-12,INDUSTRIAL,148210,238
67376,2019-06-08,INDUSTRIAL,15000,240
67385,2020-05-25,INDUSTRIAL,9980,54
67392,2020-09-25,INDUSTRIAL,10407,214
67393,2019-10-11,INDUSTRIAL,19058,186
67417,2019-10-09,INDUSTRIAL,257360,246
67420,2020-03-20,INDUSTRIAL,137222,235
67424,2019-08-08,INDUSTRIAL,148230,238
67425,2019-06-11,INDUSTRIAL,11542,240
67441,2020-09-26,INDUSTRIAL,14756,214
67442,2019-10-04,INDUSTRIAL,13009,186
67469,2020-03-15,INDUSTRIAL,13879,235
67473,2019-08-19,INDUSTRIAL,182050,238
67474,2019-06-16,INDUSTRIAL,11838,240
67490,2020-09-23,INDUSTRIAL,15274,214
67491,2019-10-18,INDUSTRIAL,10123,186
67493,2020-10-29,INDUSTRIAL,12710,125
67494,2020-04-10,INDUSTRIAL,8617,173
67518,2020-03-09,INDUSTRIAL,65173,235
67522,2019-08-11,INDUSTRIAL,114430,238
67532,2020-05-14,INDUSTRIAL,8514,54
67539,2020-09-27,INDUSTRIAL,12973,214
67540,2019-10-16,INDUSTRIAL,16264,186
67543,2020-04-15,INDUSTRIAL,8641,173
67545,2020-09-11,INDUSTRIAL,11279,182
67547,2020-04-04,INDUSTRIAL,31590,146
67567,2020-03-10,INDUSTRIAL,99703,235
67571,2019-08-24,INDUSTRIAL,135950,238
67572,2019-06-10,INDUSTRIAL,14822,240
67588,2020-09-22,INDUSTRIAL,11936,214
67589,2019-10-27,INDUSTRIAL,16666,186
67592,2020-04-17,INDUSTRIAL,8648,173
67594,2020-09-14,INDUSTRIAL,9578,182
67596,2020-04-03,INDUSTRIAL,31380,146
67601,2019-12-05,INDUSTRIAL,9221,136
67616,2020-03-13,INDUSTRIAL,40649,235
67620,2019-08-18,INDUSTRIAL,100910,238
67621,2019-06-02,INDUSTRIAL,12808,240
67624,2020-05-11,INDUSTRIAL,18969,108
67630,2020-05-27,INDUSTRIAL,8455,54
67637,2020-09-29,INDUSTRIAL,16957,214
67638,2019-10-14,INDUSTRIAL,20511,186
67643,2020-09-13,INDUSTRIAL,10953,182
67646,2019-10-11,INDUSTRIAL,8527,127
67665,2020-03-22,INDUSTRIAL,22365,235
67669,2019-08-05,INDUSTRIAL,163170,238
67670,2019-06-06,INDUSTRIAL,11812,240
67673,2020-05-13,INDUSTRIAL,20278,108
67679,2020-05-20,INDUSTRIAL,8472,54
67686,2020-09-24,INDUSTRIAL,13563,214
67687,2019-10-03,INDUSTRIAL,17998,186
67689,2020-10-04,INDUSTRIAL,8259,125
67694,2020-04-23,INDUSTRIAL,22496,234
67714,2020-03-18,INDUSTRIAL,9899,235
67718,2019-08-04,INDUSTRIAL,100920,238
67719,2019-06-09,INDUSTRIAL,11837,240
67735,2020-09-02,INDUSTRIAL,14144,214
67736,2019-10-31,INDUSTRIAL,22216,186
67743,2020-04-06,INDUSTRIAL,24563,234
67748,2019-12-10,INDUSTRIAL,10070,136
67759,2019-10-31,INDUSTRIAL,8986,158
67763,2020-03-11,INDUSTRIAL,128158,235
67767,2019-08-30,INDUSTRIAL,153130,238
67774,2020-03-10,INDUSTRIAL,32050,143
67776,2020-05-11,INDUSTRIAL,8549,54
67783,2020-09-21,INDUSTRIAL,12132,214
67784,2019-10-19,INDUSTRIAL,8309,186
67786,2020-11-01,INDUSTRIAL,10297,125
67789,2020-09-05,INDUSTRIAL,12613,182
67791,2020-04-28,INDUSTRIAL,23884,234
67796,2019-12-11,INDUSTRIAL,11745,136
67811,2020-03-01,INDUSTRIAL,45996,235
67815,2019-08-23,INDUSTRIAL,173900,238
67818,2020-05-14,INDUSTRIAL,20285,108
67824,2020-05-13,INDUSTRIAL,8514,54
67832,2019-10-22,INDUSTRIAL,29566,186
67837,2020-09-02,INDUSTRIAL,12969,182
67839,2020-04-24,INDUSTRIAL,30578,234
67844,2019-12-04,INDUSTRIAL,9013,136
67846,2020-03-02,INDUSTRIAL,24016,233
67855,2019-10-08,INDUSTRIAL,12645,158
67859,2020-03-08,INDUSTRIAL,75631,235
67863,2019-08-31,INDUSTRIAL,144430,238
67880,2019-10-20,INDUSTRIAL,12708,186
67887,2020-04-10,INDUSTRIAL,23234,234
67894,2020-03-12,INDUSTRIAL,30056,233
67903,2019-10-06,INDUSTRIAL,13188,158
67907,2020-03-30,INDUSTRIAL,13981,235
67911,2019-08-27,INDUSTRIAL,187660,238
67914,2020-05-28,INDUSTRIAL,21219,108
67928,2019-10-01,INDUSTRIAL,37687,186
67935,2020-04-21,INDUSTRIAL,22901,234
67940,2019-12-16,INDUSTRIAL,9507,136
67942,2020-03-01,INDUSTRIAL,18992,233
67951,2019-10-17,INDUSTRIAL,9761,158
67955,2020-03-29,INDUSTRIAL,33081,235
67959,2019-08-26,INDUSTRIAL,160430,238
67976,2019-10-24,INDUSTRIAL,22661,186
67981,2020-09-29,INDUSTRIAL,9168,182
67983,2020-04-26,INDUSTRIAL,21817,234
67988,2019-12-02,INDUSTRIAL,10365,136
67990,2020-03-05,INDUSTRIAL,56536,233
68003,2020-03-23,INDUSTRIAL,23429,235
68007,2019-08-14,INDUSTRIAL,148960,238
68010,2020-05-04,INDUSTRIAL,18491,108
68023,2020-09-18,INDUSTRIAL,12358,214
68024,2019-10-06,INDUSTRIAL,12775,186
68029,2020-09-06,INDUSTRIAL,11723,182
68031,2020-04-27,INDUSTRIAL,23453,234
68036,2019-12-03,INDUSTRIAL,10411,136
68038,2020-03-09,INDUSTRIAL,23664,233
68051,2020-03-02,INDUSTRIAL,89071,235
68055,2019-08-10,INDUSTRIAL,122420,238
68071,2020-09-19,INDUSTRIAL,9702,214
68072,2019-10-10,INDUSTRIAL,13356,186
68079,2020-04-30,INDUSTRIAL,22510,234
68086,2020-03-13,INDUSTRIAL,29984,233
68099,2020-03-26,INDUSTRIAL,13386,235
68103,2019-08-20,INDUSTRIAL,160590,238
68111,2020-07-18,INDUSTRIAL,11090,150
68119,2020-09-13,INDUSTRIAL,18444,214
68120,2019-10-09,INDUSTRIAL,30216,186
68125,2020-09-27,INDUSTRIAL,8170,182
68127,2020-04-03,INDUSTRIAL,22389,234
68134,2020-03-03,INDUSTRIAL,26424,233
68147,2020-03-06,INDUSTRIAL,80432,235
68151,2019-08-17,INDUSTRIAL,124930,238
68159,2020-07-19,INDUSTRIAL,12900,150
68167,2020-09-17,INDUSTRIAL,25077,214
68168,2019-10-16,INDUSTRIAL,15095,178
68171,2020-04-12,INDUSTRIAL,8042,173
68173,2020-09-30,INDUSTRIAL,8319,182
68175,2020-04-14,INDUSTRIAL,39979,234
68182,2020-03-14,INDUSTRIAL,22000,233
68195,2020-03-04,INDUSTRIAL,96088,235
68198,2019-10-07,INDUSTRIAL,7886,90
68199,2019-08-13,INDUSTRIAL,168420,238
68215,2020-09-16,INDUSTRIAL,14488,214
68216,2019-10-04,INDUSTRIAL,22396,178
68221,2020-09-28,INDUSTRIAL,9160,182
68230,2020-03-11,INDUSTRIAL,24456,233
68243,2020-03-27,INDUSTRIAL,15090,235
68247,2019-08-29,INDUSTRIAL,161760,238
68259,2019-08-11,INDUSTRIAL,25450,152
68263,2020-09-15,INDUSTRIAL,25825,214
68264,2019-10-26,INDUSTRIAL,20379,139
68269,2020-09-25,INDUSTRIAL,10032,182
68271,2020-04-16,INDUSTRIAL,24213,234
68278,2020-03-04,INDUSTRIAL,37744,233
68287,2019-10-18,INDUSTRIAL,10368,158
68291,2020-03-24,INDUSTRIAL,25395,235
68295,2019-08-01,INDUSTRIAL,175610,238
68298,2020-05-25,INDUSTRIAL,21008,108
68299,2021-05-19,INDUSTRIAL,22442,213
68301,2020-06-30,INDUSTRIAL,22020,251
68307,2019-08-09,INDUSTRIAL,21540,152
68312,2019-10-17,INDUSTRIAL,12127,139
68319,2020-04-09,INDUSTRIAL,23773,234
68335,2019-10-13,INDUSTRIAL,11651,158
68339,2020-03-25,INDUSTRIAL,30515,235
68343,2019-08-03,INDUSTRIAL,116700,238
68349,2020-06-15,INDUSTRIAL,17580,251
68355,2019-08-03,INDUSTRIAL,20190,152
68365,2020-09-03,INDUSTRIAL,10749,182
68367,2020-04-18,INDUSTRIAL,23289,234
68391,2019-08-16,INDUSTRIAL,138940,238
68394,2020-05-26,INDUSTRIAL,21938,108
68403,2019-08-22,INDUSTRIAL,20070,152
68408,2019-10-19,INDUSTRIAL,20382,139
68413,2020-09-01,INDUSTRIAL,9761,182
68415,2020-04-12,INDUSTRIAL,22860,234
68439,2019-08-21,INDUSTRIAL,175960,238
68447,2020-07-26,INDUSTRIAL,7868,150
68451,2019-08-14,INDUSTRIAL,39640,152
68456,2019-10-21,INDUSTRIAL,13510,186
68463,2020-04-22,INDUSTRIAL,22684,234
68483,2020-03-12,INDUSTRIAL,92454,235
68487,2019-08-22,INDUSTRIAL,177390,238
68493,2020-06-23,INDUSTRIAL,17980,251
68496,2020-05-18,INDUSTRIAL,8475,54
68499,2019-08-07,INDUSTRIAL,20340,152
68504,2019-10-28,INDUSTRIAL,22588,186
68511,2020-04-05,INDUSTRIAL,25443,234
68518,2020-03-10,INDUSTRIAL,14384,233
68526,2020-04-21,INDUSTRIAL,8729,190
68531,2020-03-19,INDUSTRIAL,16016,235
68541,2020-06-26,INDUSTRIAL,19350,251
68544,2020-05-21,INDUSTRIAL,8471,54
68547,2019-08-19,INDUSTRIAL,7850,152
68552,2019-10-23,INDUSTRIAL,18156,186
68555,2020-07-31,INDUSTRIAL,12313,173
68557,2020-09-20,INDUSTRIAL,9287,182
68579,2020-03-17,INDUSTRIAL,26979,235
68583,2019-08-09,INDUSTRIAL,53560,149
68587,2021-05-25,INDUSTRIAL,19480,213
68595,2019-08-26,INDUSTRIAL,20100,152
68600,2019-10-13,INDUSTRIAL,21373,186
68607,2020-04-17,INDUSTRIAL,24598,234
68627,2020-03-07,INDUSTRIAL,52343,235
68631,2019-08-24,INDUSTRIAL,54760,149
68637,2020-06-29,INDUSTRIAL,18480,251
68639,2020-07-27,INDUSTRIAL,14072,150
68640,2020-05-28,INDUSTRIAL,8443,54
68665,2019-11-07,INDUSTRIAL,10222,109
68675,2020-03-21,INDUSTRIAL,23386,235
68679,2019-08-03,INDUSTRIAL,32978,149
68682,2020-05-27,INDUSTRIAL,20349,108
68696,2019-10-30,INDUSTRIAL,16590,178
68701,2020-09-19,INDUSTRIAL,7985,182
68703,2020-04-07,INDUSTRIAL,24565,234
68710,2020-03-31,INDUSTRIAL,9552,233
68722,2020-07-29,INDUSTRIAL,10206,132
68723,2020-03-05,INDUSTRIAL,120400,235
68727,2019-08-16,INDUSTRIAL,47612,149
68731,2021-05-31,INDUSTRIAL,21026,213
68733,2020-06-08,INDUSTRIAL,10000,251
68744,2019-10-25,INDUSTRIAL,17782,178
68751,2020-04-04,INDUSTRIAL,22043,234
68775,2019-08-10,INDUSTRIAL,53922,149
68778,2020-05-18,INDUSTRIAL,20264,108
68781,2020-06-22,INDUSTRIAL,17120,251
68792,2019-10-27,INDUSTRIAL,14567,178
68799,2020-04-20,INDUSTRIAL,45109,234
68806,2020-03-28,INDUSTRIAL,10184,233
68814,2020-04-15,INDUSTRIAL,11486,190
68823,2019-08-18,INDUSTRIAL,48036,149
68824,2020-09-13,INDUSTRIAL,64430,151
68829,2020-06-25,INDUSTRIAL,19960,251
68840,2019-10-28,INDUSTRIAL,13165,178
68847,2020-04-13,INDUSTRIAL,12339,234
68866,2020-07-30,INDUSTRIAL,10113,132
68871,2019-08-17,INDUSTRIAL,48006,149
68877,2020-06-09,INDUSTRIAL,8850,251
68888,2019-10-24,INDUSTRIAL,20133,178
68895,2020-04-29,INDUSTRIAL,36774,234
68905,2019-11-04,INDUSTRIAL,10004,109
68919,2019-08-22,INDUSTRIAL,33594,149
68936,2019-10-19,INDUSTRIAL,14080,178
68937,2021-02-03,INDUSTRIAL,8058,184
68943,2020-04-02,INDUSTRIAL,22037,234
68950,2020-03-27,INDUSTRIAL,10128,233
68959,2019-10-12,INDUSTRIAL,11528,158
68966,2019-10-05,INDUSTRIAL,7787,90
68967,2019-08-08,INDUSTRIAL,32904,149
68971,2021-06-25,INDUSTRIAL,16509,213
68984,2019-10-23,INDUSTRIAL,17441,178
68991,2020-04-15,INDUSTRIAL,38955,234
68998,2020-03-08,INDUSTRIAL,23016,233
69007,2019-10-21,INDUSTRIAL,9687,158
69015,2019-08-11,INDUSTRIAL,28548,149
69019,2021-06-23,INDUSTRIAL,13133,213
69032,2019-10-21,INDUSTRIAL,43393,178
69038,2020-04-08,INDUSTRIAL,38600,234
69048,2019-11-08,INDUSTRIAL,10202,109
69054,2019-10-03,INDUSTRIAL,13185,158
69061,2019-10-08,INDUSTRIAL,7870,90
69062,2019-08-25,INDUSTRIAL,27944,149
69066,2021-06-18,INDUSTRIAL,24421,213
69085,2020-04-01,INDUSTRIAL,38981,234
69109,2019-08-01,INDUSTRIAL,27832,149
69115,2020-06-30,INDUSTRIAL,10827,122
69142,2019-11-28,INDUSTRIAL,10148,109
69156,2019-08-06,INDUSTRIAL,121722,238
69162,2020-06-29,INDUSTRIAL,10633,122
69173,2019-10-22,INDUSTRIAL,48730,178
69203,2019-08-09,INDUSTRIAL,129038,238
69207,2021-06-21,INDUSTRIAL,17965,213
69242,2019-12-05,INDUSTRIAL,8570,243
69250,2019-08-02,INDUSTRIAL,53286,149
69254,2021-06-22,INDUSTRIAL,14942,213
69262,2019-08-12,INDUSTRIAL,55040,152
69297,2019-08-07,INDUSTRIAL,53880,149
69301,2021-06-26,INDUSTRIAL,8675,213
69303,2020-06-26,INDUSTRIAL,10472,122
69305,2020-07-31,INDUSTRIAL,23900,150
69336,2019-12-04,INDUSTRIAL,8620,243
69344,2019-08-12,INDUSTRIAL,54024,149
69348,2021-06-27,INDUSTRIAL,8688,213
69391,2019-08-21,INDUSTRIAL,54500,149
69393,2020-11-20,INDUSTRIAL,54557,218
69403,2019-08-20,INDUSTRIAL,19970,152
69446,2020-09-17,INDUSTRIAL,9200,150
69449,2020-03-06,INDUSTRIAL,8520,166
69469,2020-03-12,INDUSTRIAL,10321,124
69487,2020-11-17,INDUSTRIAL,10225,218
69497,2019-08-15,INDUSTRIAL,59310,152
69524,2019-12-02,INDUSTRIAL,8920,243
69540,2020-09-18,INDUSTRIAL,9150,150
69561,2019-07-13,INDUSTRIAL,24973,120
69587,2020-09-30,INDUSTRIAL,11490,150
69591,2019-08-23,INDUSTRIAL,21510,152
69681,2020-09-14,INDUSTRIAL,8770,150
69693,2020-09-21,INDUSTRIAL,14669,173
69731,2020-03-12,INDUSTRIAL,9632,166
69732,2019-08-30,INDUSTRIAL,16486,152
69741,2020-12-03,INDUSTRIAL,9536,182
69788,2020-12-16,INDUSTRIAL,8615,182
69798,2020-03-05,INDUSTRIAL,10328,124
69822,2020-09-22,INDUSTRIAL,13700,150
69867,2020-06-23,INDUSTRIAL,10058,122
69869,2020-09-23,INDUSTRIAL,12450,150
69907,2019-10-05,INDUSTRIAL,13510,147
69925,2019-12-11,INDUSTRIAL,27875,186
69928,2020-09-25,INDUSTRIAL,9244,173
69929,2020-12-23,INDUSTRIAL,9801,182
69961,2020-06-13,INDUSTRIAL,7792,122
69972,2019-12-01,INDUSTRIAL,16547,186
69976,2020-12-28,INDUSTRIAL,7800,182
70006,2021-08-23,INDUSTRIAL,20305,213
70013,2020-03-10,INDUSTRIAL,9595,166
70019,2019-12-22,INDUSTRIAL,17897,186
70053,2021-08-22,INDUSTRIAL,11385,213
70056,2020-06-22,INDUSTRIAL,27769,143
70066,2019-12-26,INDUSTRIAL,17152,186
70080,2020-06-14,INDUSTRIAL,16094,124
70099,2020-05-11,INDUSTRIAL,9061,106
70103,2020-06-24,INDUSTRIAL,9721,143
70113,2019-12-06,INDUSTRIAL,17375,186
70117,2020-12-20,INDUSTRIAL,11235,182
70127,2020-06-28,INDUSTRIAL,20236,124
70134,2020-06-08,INDUSTRIAL,8668,190
70147,2021-08-25,INDUSTRIAL,23599,213
70150,2020-06-19,INDUSTRIAL,9608,143
70160,2019-12-19,INDUSTRIAL,27189,186
70164,2020-12-19,INDUSTRIAL,8399,182
70174,2020-06-29,INDUSTRIAL,20225,124
70196,2020-06-18,INDUSTRIAL,8839,122
70197,2020-06-21,INDUSTRIAL,26061,143
70201,2020-03-13,INDUSTRIAL,11109,166
70207,2019-12-17,INDUSTRIAL,30968,186
70219,2019-07-17,INDUSTRIAL,11729,120
70221,2020-06-15,INDUSTRIAL,16141,124
70241,2021-08-27,INDUSTRIAL,21095,213
70243,2020-06-12,INDUSTRIAL,8298,122
70244,2020-06-20,INDUSTRIAL,28709,143
70247,2020-01-05,INDUSTRIAL,7762,55
70254,2019-12-07,INDUSTRIAL,17182,186
70257,2020-09-05,INDUSTRIAL,10720,173
70258,2020-12-30,INDUSTRIAL,9884,182
70268,2020-06-02,INDUSTRIAL,12115,124
70279,2020-09-29,INDUSTRIAL,9242,132
70288,2021-08-28,INDUSTRIAL,7881,213
70291,2020-06-13,INDUSTRIAL,31548,143
70301,2019-12-18,INDUSTRIAL,30081,186
70304,2020-09-11,INDUSTRIAL,15093,97
70305,2020-12-02,INDUSTRIAL,9921,182
70315,2020-06-30,INDUSTRIAL,20146,124
70338,2020-06-15,INDUSTRIAL,31523,143
70348,2019-12-20,INDUSTRIAL,22571,186
70351,2020-09-22,INDUSTRIAL,9916,97
70362,2020-06-13,INDUSTRIAL,16027,124
70385,2020-06-04,INDUSTRIAL,9276,143
70395,2019-12-23,INDUSTRIAL,20617,186
70398,2020-09-12,INDUSTRIAL,9381,97
70399,2020-12-29,INDUSTRIAL,8097,182
70432,2020-06-09,INDUSTRIAL,20613,143
70442,2019-12-02,INDUSTRIAL,28435,186
70445,2020-09-23,INDUSTRIAL,9302,97
70467,2020-09-01,INDUSTRIAL,8826,132
70479,2020-06-08,INDUSTRIAL,9390,143
70492,2020-09-09,INDUSTRIAL,8923,97
70493,2020-12-27,INDUSTRIAL,9104,182
70503,2020-06-01,INDUSTRIAL,19887,124
70522,2020-05-10,INDUSTRIAL,10837,106
70526,2020-06-02,INDUSTRIAL,25697,143
70539,2020-09-03,INDUSTRIAL,8529,97
70540,2020-12-31,INDUSTRIAL,13175,182
70561,2020-09-04,INDUSTRIAL,9607,132
70573,2020-06-17,INDUSTRIAL,9552,143
70586,2020-09-07,INDUSTRIAL,8702,97
70587,2020-12-26,INDUSTRIAL,9709,182
70597,2020-06-26,INDUSTRIAL,14557,124
70606,2019-10-08,INDUSTRIAL,17838,148
70608,2020-09-02,INDUSTRIAL,8767,132
70617,2021-08-02,INDUSTRIAL,27307,213
70620,2020-06-11,INDUSTRIAL,9447,143
70633,2020-09-24,INDUSTRIAL,9256,97
70644,2020-06-25,INDUSTRIAL,19965,124
70664,2021-08-03,INDUSTRIAL,7767,213
70667,2020-06-05,INDUSTRIAL,9320,143
70680,2020-09-29,INDUSTRIAL,9363,97
70681,2020-12-24,INDUSTRIAL,8714,182
70691,2020-06-23,INDUSTRIAL,14572,124
70711,2021-08-04,INDUSTRIAL,11336,213
70714,2020-06-10,INDUSTRIAL,9439,143
70727,2020-09-01,INDUSTRIAL,8044,97
70738,2020-06-27,INDUSTRIAL,14487,124
70747,2019-10-05,INDUSTRIAL,17710,148
70749,2020-09-03,INDUSTRIAL,9546,132
70760,2020-06-27,INDUSTRIAL,9860,122
70774,2020-09-06,INDUSTRIAL,8616,97
70796,2020-09-28,INDUSTRIAL,9085,132
70805,2021-08-06,INDUSTRIAL,30002,213
70821,2020-09-09,INDUSTRIAL,14352,173
70822,2020-12-05,INDUSTRIAL,10441,182
70850,2020-11-09,INDUSTRIAL,17065,137
70868,2020-09-14,INDUSTRIAL,15041,173
70869,2020-12-12,INDUSTRIAL,10748,182
70934,2019-12-11,INDUSTRIAL,9280,243
70935,2020-04-01,INDUSTRIAL,293140,246
70962,2020-09-27,INDUSTRIAL,9221,97
70975,2019-11-29,INDUSTRIAL,10248,109
71009,2020-09-04,INDUSTRIAL,14745,173
71012,2020-07-30,INDUSTRIAL,12890,146
71022,2019-11-01,INDUSTRIAL,9794,109
71029,2020-04-18,INDUSTRIAL,268130,246
71056,2020-09-26,INDUSTRIAL,9261,97
71057,2020-12-06,INDUSTRIAL,8217,182
71059,2020-07-29,INDUSTRIAL,12870,146
71075,2019-12-18,INDUSTRIAL,9040,243
71076,2020-04-03,INDUSTRIAL,297080,246
71103,2020-09-28,INDUSTRIAL,9088,97
71104,2020-12-21,INDUSTRIAL,8850,182
71116,2019-11-02,INDUSTRIAL,9894,109
71123,2020-04-12,INDUSTRIAL,242150,246
71134,2021-09-01,INDUSTRIAL,8560,213
71150,2020-09-15,INDUSTRIAL,16487,173
71151,2020-12-07,INDUSTRIAL,10121,182
71163,2019-11-09,INDUSTRIAL,10214,109
71170,2020-04-29,INDUSTRIAL,274970,246
71181,2021-09-02,INDUSTRIAL,8750,213
71197,2020-09-03,INDUSTRIAL,13599,173
71198,2021-02-28,INDUSTRIAL,25449,182
71216,2019-12-12,INDUSTRIAL,9670,243
71217,2020-04-17,INDUSTRIAL,279090,246
71228,2021-09-03,INDUSTRIAL,8913,213
71229,2021-05-07,INDUSTRIAL,8480,249
71244,2020-09-04,INDUSTRIAL,8404,97
71245,2021-02-26,INDUSTRIAL,20596,182
71257,2019-11-05,INDUSTRIAL,10106,109
71263,2019-12-10,INDUSTRIAL,10050,243
71264,2020-04-16,INDUSTRIAL,262400,246
71275,2021-09-04,INDUSTRIAL,9223,213
71291,2020-09-21,INDUSTRIAL,10513,97
71292,2021-02-27,INDUSTRIAL,29584,182
71301,2020-04-30,INDUSTRIAL,19427,170
71311,2020-04-06,INDUSTRIAL,256580,246
71322,2021-09-05,INDUSTRIAL,9653,213
71323,2021-06-29,INDUSTRIAL,13530,249
71357,2019-12-20,INDUSTRIAL,7770,243
71358,2020-04-15,INDUSTRIAL,290670,246
71369,2021-09-06,INDUSTRIAL,9908,213
71370,2021-06-28,INDUSTRIAL,9890,249
71385,2020-09-11,INDUSTRIAL,15840,173
71404,2019-12-16,INDUSTRIAL,11270,243
71405,2020-04-11,INDUSTRIAL,250960,246
71416,2021-09-07,INDUSTRIAL,10187,213
71432,2020-09-01,INDUSTRIAL,13563,173
71451,2019-12-03,INDUSTRIAL,9550,243
71452,2020-04-27,INDUSTRIAL,275620,246
71463,2021-10-29,INDUSTRIAL,10554,213
71479,2020-09-02,INDUSTRIAL,8476,97
71499,2020-04-14,INDUSTRIAL,298090,246
71505,2019-10-13,INDUSTRIAL,16860,147
71544,2020-06-09,INDUSTRIAL,9697,190
71546,2020-04-24,INDUSTRIAL,280310,246
71573,2020-09-08,INDUSTRIAL,8878,97
71591,2020-06-10,INDUSTRIAL,10170,190
71592,2019-12-17,INDUSTRIAL,15330,243
71593,2020-04-30,INDUSTRIAL,298870,246
71605,2021-06-30,INDUSTRIAL,10110,249
71606,2020-06-15,INDUSTRIAL,8116,122
71616,2021-02-03,INDUSTRIAL,11084,214
71620,2020-09-05,INDUSTRIAL,8518,97
71623,2020-07-27,INDUSTRIAL,150785,234
71638,2020-06-17,INDUSTRIAL,14493,190
71639,2019-12-19,INDUSTRIAL,8880,243
71640,2020-04-21,INDUSTRIAL,265510,246
71642,2020-09-15,INDUSTRIAL,7909,132
71646,2019-10-27,INDUSTRIAL,19330,147
71652,2021-07-10,INDUSTRIAL,8330,249
71654,2020-06-11,INDUSTRIAL,8731,185
71663,2021-02-06,INDUSTRIAL,8520,214
71667,2020-09-02,INDUSTRIAL,14023,173
71670,2020-07-21,INDUSTRIAL,129459,234
71685,2020-06-11,INDUSTRIAL,10325,190
71687,2020-04-20,INDUSTRIAL,280670,246
71699,2021-07-29,INDUSTRIAL,13900,249
71711,2019-12-02,INDUSTRIAL,16050,178
71714,2020-09-25,INDUSTRIAL,9305,97
71715,2021-03-25,INDUSTRIAL,30011,182
71717,2020-07-26,INDUSTRIAL,72151,234
71732,2020-06-25,INDUSTRIAL,10410,190
71734,2020-04-23,INDUSTRIAL,294770,246
71746,2021-07-30,INDUSTRIAL,15290,249
71762,2021-03-17,INDUSTRIAL,22245,182
71764,2020-07-29,INDUSTRIAL,121792,234
71779,2020-06-03,INDUSTRIAL,12218,190
71781,2020-04-22,INDUSTRIAL,275260,246
71793,2021-07-31,INDUSTRIAL,15280,249
71816,2019-11-05,INDUSTRIAL,10102,136
71835,2019-09-02,INDUSTRIAL,168240,238
71838,2020-05-07,INDUSTRIAL,17160,108
71881,2019-06-29,INDUSTRIAL,20160,147
71882,2019-09-18,INDUSTRIAL,186620,238
71885,2020-05-21,INDUSTRIAL,13573,108
71910,2019-11-28,INDUSTRIAL,10182,136
71912,2019-12-20,INDUSTRIAL,8277,170
71929,2019-09-07,INDUSTRIAL,123630,238
71932,2020-05-20,INDUSTRIAL,20287,108
71950,2020-10-03,INDUSTRIAL,13177,182
71957,2019-11-26,INDUSTRIAL,10521,136
71958,2019-06-05,INDUSTRIAL,9453,15
71976,2019-09-09,INDUSTRIAL,196550,238
71997,2020-10-04,INDUSTRIAL,11580,182
72004,2019-11-25,INDUSTRIAL,8827,136
72022,2019-06-25,INDUSTRIAL,12470,147
72023,2019-09-29,INDUSTRIAL,121870,238
72053,2020-01-07,INDUSTRIAL,28064,233
72063,2020-01-15,INDUSTRIAL,262880,246
72070,2019-09-16,INDUSTRIAL,184560,238
72098,2019-11-29,INDUSTRIAL,10226,136
72100,2020-01-02,INDUSTRIAL,37584,233
72110,2020-01-02,INDUSTRIAL,216120,246
72117,2019-09-27,INDUSTRIAL,176870,238
72134,2019-10-20,INDUSTRIAL,16545,178
72145,2019-11-04,INDUSTRIAL,10869,136
72147,2020-01-15,INDUSTRIAL,25128,233
72157,2020-01-24,INDUSTRIAL,281580,246
72164,2019-09-08,INDUSTRIAL,120000,238
72194,2020-01-29,INDUSTRIAL,30464,233
