,FECHA,USO,CONSUMO,ID_CONTADOR
10873,2020-04-12,INDUSTRIAL,28612,58
10881,2019-02-05,INDUSTRIAL,46730,89
10883,2019-07-15,INDUSTRIAL,57060,92
10887,2020-01-29,INDUSTRIAL,81164,90
10888,2019-07-14,INDUSTRIAL,35430,54
10893,2019-12-04,INDUSTRIAL,25172,86
10902,2020-04-28,INDUSTRIAL,46615,58
10910,2019-02-28,INDUSTRIAL,31360,89
10912,2019-07-14,INDUSTRIAL,38740,92
10916,2020-01-24,INDUSTRIAL,43922,90
10917,2019-07-16,INDUSTRIAL,64770,54
10922,2019-12-12,INDUSTRIAL,30164,86
10923,2019-11-03,INDUSTRIAL,26080,48
10931,2020-04-07,INDUSTRIAL,39303,58
10939,2019-02-11,INDUSTRIAL,29170,89
10941,2019-07-26,INDUSTRIAL,41250,92
10946,2019-07-22,INDUSTRIAL,46410,54
10960,2020-04-09,INDUSTRIAL,51201,58
10968,2019-02-24,INDUSTRIAL,25170,89
10970,2019-07-31,INDUSTRIAL,40180,92
10974,2020-01-30,INDUSTRIAL,74396,90
10975,2019-07-25,INDUSTRIAL,45140,54
10989,2020-04-02,INDUSTRIAL,77225,58
10997,2019-02-08,INDUSTRIAL,49510,89
10999,2019-07-09,INDUSTRIAL,42594,92
11003,2020-01-07,INDUSTRIAL,138156,90
11004,2019-07-13,INDUSTRIAL,44110,54
11009,2019-12-02,INDUSTRIAL,25408,86
11018,2020-04-17,INDUSTRIAL,39451,58
11028,2019-07-04,INDUSTRIAL,27580,92
11032,2020-01-17,INDUSTRIAL,60224,90
11047,2020-04-29,INDUSTRIAL,35649,58
11055,2019-02-19,INDUSTRIAL,44206,89
11057,2019-07-17,INDUSTRIAL,31324,92
11061,2020-01-13,INDUSTRIAL,76530,90
11062,2019-07-24,INDUSTRIAL,46370,54
11067,2019-12-25,INDUSTRIAL,27452,86
11076,2020-04-30,INDUSTRIAL,37601,58
11084,2019-02-21,INDUSTRIAL,27972,89
11086,2019-07-03,INDUSTRIAL,29952,92
11090,2020-01-16,INDUSTRIAL,52374,90
11091,2019-07-30,INDUSTRIAL,39210,54
11104,2020-04-04,INDUSTRIAL,45829,58
11112,2019-02-26,INDUSTRIAL,44886,89
11114,2019-07-10,INDUSTRIAL,98006,92
11119,2019-07-23,INDUSTRIAL,45320,54
11123,2019-12-11,INDUSTRIAL,41800,86
11132,2020-04-27,INDUSTRIAL,50745,58
11140,2019-02-06,INDUSTRIAL,34834,89
11142,2019-07-22,INDUSTRIAL,31202,92
11147,2019-07-17,INDUSTRIAL,28860,54
11160,2020-04-21,INDUSTRIAL,47846,58
11170,2019-07-27,INDUSTRIAL,31484,92
11175,2019-07-11,INDUSTRIAL,25484,54
11188,2020-04-26,INDUSTRIAL,25553,58
11196,2019-02-25,INDUSTRIAL,26526,89
11198,2019-07-28,INDUSTRIAL,32610,92
11207,2019-12-18,INDUSTRIAL,27316,86
11215,2020-04-06,INDUSTRIAL,49271,58
11223,2019-02-18,INDUSTRIAL,38168,89
11225,2019-07-24,INDUSTRIAL,38288,92
11234,2019-12-15,INDUSTRIAL,25676,86
11242,2020-04-03,INDUSTRIAL,57152,58
11252,2019-07-12,INDUSTRIAL,36426,92
11257,2019-07-01,INDUSTRIAL,56940,54
11261,2019-12-28,INDUSTRIAL,34184,86
11269,2020-04-18,INDUSTRIAL,31328,58
11277,2019-02-04,INDUSTRIAL,30886,89
11279,2019-07-18,INDUSTRIAL,37794,92
11284,2019-07-28,INDUSTRIAL,35346,54
11296,2020-04-14,INDUSTRIAL,46840,58
11306,2019-07-29,INDUSTRIAL,47334,92
11311,2019-07-31,INDUSTRIAL,33420,54
11323,2020-04-23,INDUSTRIAL,42928,58
11327,2020-05-27,INDUSTRIAL,44890,1
11333,2019-07-02,INDUSTRIAL,41140,92
11337,2020-05-30,INDUSTRIAL,91060,90
11338,2019-07-10,INDUSTRIAL,27158,54
11350,2020-04-11,INDUSTRIAL,38417,58
11360,2019-07-08,INDUSTRIAL,48650,92
11364,2020-05-29,INDUSTRIAL,53720,90
11377,2020-04-19,INDUSTRIAL,39062,58
11385,2019-02-01,INDUSTRIAL,40452,89
11387,2019-07-01,INDUSTRIAL,48100,92
11392,2019-07-15,INDUSTRIAL,28910,54
11404,2020-04-16,INDUSTRIAL,35404,58
11412,2019-02-12,INDUSTRIAL,33332,89
11414,2019-07-21,INDUSTRIAL,37180,92
11419,2019-07-04,INDUSTRIAL,39234,54
11431,2020-04-15,INDUSTRIAL,48628,58
11439,2019-02-07,INDUSTRIAL,29628,89
11441,2019-07-16,INDUSTRIAL,34436,92
11458,2020-04-24,INDUSTRIAL,42731,58
11468,2019-07-30,INDUSTRIAL,45898,92
11473,2019-07-20,INDUSTRIAL,35062,54
11485,2020-04-08,INDUSTRIAL,51077,58
11493,2019-04-10,INDUSTRIAL,39080,89
11495,2019-07-13,INDUSTRIAL,37218,92
11512,2020-04-22,INDUSTRIAL,43180,58
11520,2019-04-26,INDUSTRIAL,39330,89
11522,2019-07-05,INDUSTRIAL,44404,92
11539,2020-04-25,INDUSTRIAL,35157,58
11549,2019-07-11,INDUSTRIAL,39060,92
11566,2020-04-20,INDUSTRIAL,45513,58
11574,2019-04-09,INDUSTRIAL,46960,89
11576,2019-11-21,INDUSTRIAL,33932,92
11585,2019-12-16,INDUSTRIAL,26300,86
11590,2020-05-02,INDUSTRIAL,33273,0
11593,2020-04-05,INDUSTRIAL,32200,58
11601,2019-04-11,INDUSTRIAL,30730,89
11603,2020-01-04,INDUSTRIAL,30630,92
11630,2020-01-18,INDUSTRIAL,28370,92
11639,2020-03-28,INDUSTRIAL,50164,86
11655,2019-04-24,INDUSTRIAL,30270,89
11657,2020-01-27,INDUSTRIAL,29080,92
11666,2020-03-08,INDUSTRIAL,25204,86
11682,2019-04-15,INDUSTRIAL,35820,89
11684,2020-01-26,INDUSTRIAL,34050,92
11709,2019-04-23,INDUSTRIAL,38430,89
11711,2020-01-15,INDUSTRIAL,31934,92
11716,2019-10-02,INDUSTRIAL,44106,54
11736,2019-04-04,INDUSTRIAL,32490,89
11738,2020-01-21,INDUSTRIAL,30868,92
11762,2020-08-24,INDUSTRIAL,472734,51
11765,2020-01-16,INDUSTRIAL,32490,92
11774,2020-03-05,INDUSTRIAL,30256,86
11792,2020-01-09,INDUSTRIAL,32900,92
11819,2020-01-01,INDUSTRIAL,27880,92
11845,2020-01-29,INDUSTRIAL,29150,92
11869,2019-04-16,INDUSTRIAL,34208,89
11871,2020-01-25,INDUSTRIAL,29260,92
11880,2020-04-24,INDUSTRIAL,53200,86
11887,2020-07-28,INDUSTRIAL,-5,58
11891,2020-05-29,INDUSTRIAL,41770,1
11895,2019-04-05,INDUSTRIAL,25194,89
11897,2020-01-19,INDUSTRIAL,28690,92
11906,2020-04-26,INDUSTRIAL,70768,86
11923,2020-01-23,INDUSTRIAL,28680,92
11932,2020-04-10,INDUSTRIAL,57304,86
11949,2020-01-03,INDUSTRIAL,31330,92
11958,2020-04-11,INDUSTRIAL,46816,86
11973,2019-04-03,INDUSTRIAL,27828,89
11975,2020-01-30,INDUSTRIAL,29880,92
11983,2020-04-06,INDUSTRIAL,44080,86
12000,2020-01-06,INDUSTRIAL,41380,92
12008,2020-04-14,INDUSTRIAL,69060,86
12009,2020-03-17,INDUSTRIAL,27620,48
12025,2020-01-28,INDUSTRIAL,28420,92
12033,2020-04-17,INDUSTRIAL,43000,86
12053,2020-06-23,INDUSTRIAL,46540,90
12057,2020-04-23,INDUSTRIAL,252556,86
12077,2020-06-22,INDUSTRIAL,29180,90
12081,2020-04-09,INDUSTRIAL,54008,86
12095,2019-04-12,INDUSTRIAL,42838,89
12119,2019-04-25,INDUSTRIAL,37956,89
12125,2020-06-10,INDUSTRIAL,26220,90
12126,2019-11-25,INDUSTRIAL,25050,54
12143,2019-04-02,INDUSTRIAL,43618,89
12167,2019-04-01,INDUSTRIAL,36670,89
12169,2020-01-11,INDUSTRIAL,29760,92
12177,2020-06-02,INDUSTRIAL,33232,86
12187,2020-06-29,INDUSTRIAL,38540,1
12193,2020-01-20,INDUSTRIAL,26170,92
12197,2020-06-02,INDUSTRIAL,50080,90
12217,2020-01-08,INDUSTRIAL,26732,92
12221,2020-06-27,INDUSTRIAL,339810,90
12222,2020-01-09,INDUSTRIAL,45050,54
12225,2020-06-05,INDUSTRIAL,31560,86
12241,2020-01-02,INDUSTRIAL,27286,92
12245,2020-06-28,INDUSTRIAL,279640,90
12249,2020-06-16,INDUSTRIAL,42264,86
12259,2020-07-31,INDUSTRIAL,31510,1
12269,2020-06-30,INDUSTRIAL,136276,90
12286,2020-09-02,INDUSTRIAL,32838,51
12293,2020-06-26,INDUSTRIAL,184098,90
12297,2020-06-19,INDUSTRIAL,29760,86
12310,2020-09-28,INDUSTRIAL,94416,51
12316,2020-03-12,INDUSTRIAL,30482,52
12317,2020-06-29,INDUSTRIAL,146490,90
12342,2020-01-16,INDUSTRIAL,45540,54
12365,2020-06-25,INDUSTRIAL,77464,90
12385,2020-04-17,INDUSTRIAL,28490,92
12409,2020-04-20,INDUSTRIAL,25370,92
12412,2020-03-30,INDUSTRIAL,30976,52
12428,2021-02-23,INDUSTRIAL,33262,17
12433,2020-04-15,INDUSTRIAL,33710,92
12452,2021-02-22,INDUSTRIAL,92939,17
12457,2020-04-07,INDUSTRIAL,32140,92
12469,2021-02-02,INDUSTRIAL,56450,0
12475,2021-02-21,INDUSTRIAL,92431,17
12478,2019-07-17,INDUSTRIAL,35780,89
12480,2020-04-08,INDUSTRIAL,33130,92
12483,2020-03-26,INDUSTRIAL,30953,52
12501,2019-07-03,INDUSTRIAL,40430,89
12503,2020-04-05,INDUSTRIAL,25300,92
12511,2020-07-29,INDUSTRIAL,30160,86
12524,2019-07-15,INDUSTRIAL,37930,89
12526,2020-04-06,INDUSTRIAL,29390,92
12570,2019-07-09,INDUSTRIAL,44600,89
12572,2020-04-09,INDUSTRIAL,27450,92
12580,2020-07-21,INDUSTRIAL,34936,86
12593,2019-07-25,INDUSTRIAL,25570,89
12595,2020-04-12,INDUSTRIAL,27210,92
12603,2020-07-20,INDUSTRIAL,58480,86
12618,2020-04-14,INDUSTRIAL,29550,92
12621,2020-03-09,INDUSTRIAL,31102,52
12626,2020-07-22,INDUSTRIAL,26432,86
12630,2021-02-14,INDUSTRIAL,373100,0
12641,2020-04-11,INDUSTRIAL,26260,92
12645,2020-06-11,INDUSTRIAL,33700,90
12664,2020-04-16,INDUSTRIAL,30942,92
12668,2020-07-15,INDUSTRIAL,191390,90
12672,2020-07-17,INDUSTRIAL,49904,86
12687,2020-04-01,INDUSTRIAL,27730,92
12691,2020-07-02,INDUSTRIAL,176760,90
12709,2020-12-18,INDUSTRIAL,-73,88
12714,2020-07-08,INDUSTRIAL,167090,90
12718,2020-07-15,INDUSTRIAL,24928,86
12736,2020-03-16,INDUSTRIAL,30562,52
12737,2020-07-01,INDUSTRIAL,171192,90
12741,2020-07-16,INDUSTRIAL,24760,86
12754,2019-07-19,INDUSTRIAL,37364,89
12759,2020-07-05,INDUSTRIAL,136296,90
12763,2020-07-18,INDUSTRIAL,37648,86
12775,2020-11-05,INDUSTRIAL,120348,51
12781,2020-07-04,INDUSTRIAL,108042,90
12803,2020-07-10,INDUSTRIAL,52500,90
12807,2020-07-26,INDUSTRIAL,27248,86
12811,2021-03-15,INDUSTRIAL,30200,0
12820,2019-07-05,INDUSTRIAL,29480,89
12824,2020-05-21,INDUSTRIAL,31133,52
12825,2020-07-09,INDUSTRIAL,103986,90
12826,2020-01-14,INDUSTRIAL,24945,55
12833,2021-03-17,INDUSTRIAL,86860,0
12846,2020-05-25,INDUSTRIAL,32032,52
12847,2020-07-14,INDUSTRIAL,143032,90
12851,2020-07-27,INDUSTRIAL,25144,86
12855,2021-03-20,INDUSTRIAL,89600,0
12869,2020-07-03,INDUSTRIAL,157940,90
12873,2020-08-06,INDUSTRIAL,35224,86
12891,2020-07-11,INDUSTRIAL,125045,90
12895,2020-08-05,INDUSTRIAL,32400,86
12899,2021-03-21,INDUSTRIAL,33730,0
12908,2019-07-23,INDUSTRIAL,38200,89
12913,2020-07-06,INDUSTRIAL,132904,90
12934,2020-05-07,INDUSTRIAL,31022,52
12935,2020-07-07,INDUSTRIAL,120688,90
12936,2020-01-11,INDUSTRIAL,25684,55
12952,2019-07-01,INDUSTRIAL,26334,89
12956,2020-05-11,INDUSTRIAL,31764,52
12957,2020-07-12,INDUSTRIAL,116750,90
12958,2020-01-07,INDUSTRIAL,28034,55
12961,2020-08-19,INDUSTRIAL,24825,86
12974,2019-07-08,INDUSTRIAL,33398,89
12979,2020-07-13,INDUSTRIAL,180720,90
12996,2019-07-29,INDUSTRIAL,25240,89
13000,2020-05-14,INDUSTRIAL,31023,52
13001,2020-08-31,INDUSTRIAL,114480,90
13018,2019-07-30,INDUSTRIAL,28580,89
13023,2020-08-01,INDUSTRIAL,136310,90
13040,2019-07-02,INDUSTRIAL,34058,89
13044,2020-05-27,INDUSTRIAL,32233,52
13045,2020-08-08,INDUSTRIAL,220450,90
13049,2020-08-03,INDUSTRIAL,24936,86
13064,2020-07-23,INDUSTRIAL,43720,92
13067,2020-08-02,INDUSTRIAL,154520,90
13084,2019-07-26,INDUSTRIAL,35106,89
13086,2020-07-21,INDUSTRIAL,39200,92
13106,2019-07-16,INDUSTRIAL,33264,89
13107,2021-02-28,INDUSTRIAL,45850,82
13108,2020-07-22,INDUSTRIAL,40820,92
13130,2020-07-16,INDUSTRIAL,33470,92
13151,2021-02-27,INDUSTRIAL,122475,82
13152,2020-07-26,INDUSTRIAL,32080,92
13154,2020-05-29,INDUSTRIAL,32264,52
13173,2021-03-03,INDUSTRIAL,140258,82
13174,2020-07-24,INDUSTRIAL,37380,92
13194,2019-07-12,INDUSTRIAL,38234,89
13195,2021-04-14,INDUSTRIAL,64617,82
13196,2020-07-25,INDUSTRIAL,33840,92
13217,2021-04-15,INDUSTRIAL,102769,82
13218,2020-07-28,INDUSTRIAL,26290,92
13239,2021-04-17,INDUSTRIAL,108907,82
13240,2020-07-19,INDUSTRIAL,26992,92
13244,2020-08-28,INDUSTRIAL,82110,54
13247,2020-08-14,INDUSTRIAL,32484,86
13266,2020-08-16,INDUSTRIAL,37050,54
13273,2021-05-02,INDUSTRIAL,122410,0
13283,2021-05-13,INDUSTRIAL,155247,82
13284,2020-07-30,INDUSTRIAL,27440,92
13286,2020-05-04,INDUSTRIAL,30820,52
13287,2020-08-03,INDUSTRIAL,171220,90
13288,2020-08-23,INDUSTRIAL,36190,54
13295,2021-05-07,INDUSTRIAL,38290,0
13303,2019-07-22,INDUSTRIAL,25926,89
13305,2020-07-29,INDUSTRIAL,33430,92
13308,2020-08-05,INDUSTRIAL,139650,90
13309,2020-08-27,INDUSTRIAL,83310,54
13312,2021-02-19,INDUSTRIAL,27846,86
13316,2021-05-08,INDUSTRIAL,33490,0
13325,2021-05-10,INDUSTRIAL,185230,82
13329,2020-08-17,INDUSTRIAL,199730,90
13330,2020-08-30,INDUSTRIAL,37310,54
13333,2021-02-20,INDUSTRIAL,26884,86
13337,2021-05-04,INDUSTRIAL,60870,0
13346,2021-05-06,INDUSTRIAL,77110,82
13350,2020-08-28,INDUSTRIAL,177310,90
13351,2020-08-25,INDUSTRIAL,83950,54
13358,2021-05-06,INDUSTRIAL,69250,0
13367,2021-05-14,INDUSTRIAL,110604,82
13368,2020-11-17,INDUSTRIAL,32590,92
13371,2020-08-18,INDUSTRIAL,155700,90
13372,2020-08-24,INDUSTRIAL,66060,54
13375,2021-02-22,INDUSTRIAL,25065,86
13388,2021-06-15,INDUSTRIAL,124931,82
13389,2020-11-29,INDUSTRIAL,37730,92
13392,2020-08-09,INDUSTRIAL,128290,90
13393,2020-08-11,INDUSTRIAL,37300,54
13409,2021-06-16,INDUSTRIAL,128798,82
13410,2020-11-25,INDUSTRIAL,29100,92
13413,2020-08-21,INDUSTRIAL,210800,90
13414,2020-08-07,INDUSTRIAL,83500,54
13430,2021-06-10,INDUSTRIAL,50836,82
13431,2020-11-02,INDUSTRIAL,33760,92
13434,2020-08-12,INDUSTRIAL,182710,90
13435,2020-08-01,INDUSTRIAL,38570,54
13438,2021-02-18,INDUSTRIAL,31268,86
13451,2021-06-13,INDUSTRIAL,34144,82
13455,2020-08-19,INDUSTRIAL,161150,90
13456,2020-08-08,INDUSTRIAL,36410,54
13472,2021-06-09,INDUSTRIAL,51934,82
13473,2020-11-27,INDUSTRIAL,31210,92
13476,2020-08-14,INDUSTRIAL,169460,90
13477,2020-08-05,INDUSTRIAL,83610,54
13493,2021-06-11,INDUSTRIAL,43344,82
13494,2020-11-06,INDUSTRIAL,29630,92
13497,2020-08-22,INDUSTRIAL,152400,90
13498,2020-08-02,INDUSTRIAL,37300,54
13514,2021-06-12,INDUSTRIAL,53898,82
13515,2020-11-11,INDUSTRIAL,31600,92
13517,2020-06-26,INDUSTRIAL,32392,52
13518,2020-08-06,INDUSTRIAL,148150,90
13519,2020-08-04,INDUSTRIAL,72690,54
13531,2021-07-10,INDUSTRIAL,27965,17
13535,2021-06-14,INDUSTRIAL,35240,82
13536,2020-11-05,INDUSTRIAL,28020,92
13539,2020-08-04,INDUSTRIAL,186900,90
13540,2020-08-06,INDUSTRIAL,82210,54
13556,2021-07-14,INDUSTRIAL,178444,82
13559,2020-08-07,INDUSTRIAL,183410,90
13560,2020-08-10,INDUSTRIAL,77130,54
13577,2020-11-20,INDUSTRIAL,26800,92
13579,2020-08-15,INDUSTRIAL,126330,90
13580,2020-08-15,INDUSTRIAL,36340,54
13583,2021-03-12,INDUSTRIAL,28197,86
13597,2020-11-24,INDUSTRIAL,28820,92
13599,2020-08-13,INDUSTRIAL,171660,90
13600,2020-08-21,INDUSTRIAL,81920,54
13603,2021-03-09,INDUSTRIAL,29357,86
13615,2021-07-17,INDUSTRIAL,157261,82
13616,2020-11-21,INDUSTRIAL,27760,92
13618,2020-08-10,INDUSTRIAL,177780,90
13619,2020-08-09,INDUSTRIAL,36730,54
13622,2021-03-11,INDUSTRIAL,31510,86
13634,2021-08-15,INDUSTRIAL,41187,82
13635,2020-11-28,INDUSTRIAL,27770,92
13636,2020-06-12,INDUSTRIAL,30617,52
13637,2020-08-29,INDUSTRIAL,116860,90
13638,2020-08-14,INDUSTRIAL,83160,54
13653,2021-08-02,INDUSTRIAL,57717,82
13654,2020-11-22,INDUSTRIAL,28490,92
13656,2020-08-23,INDUSTRIAL,131740,90
13657,2020-08-17,INDUSTRIAL,83230,54
13663,2021-06-27,INDUSTRIAL,30700,0
13672,2021-08-05,INDUSTRIAL,114200,82
13673,2020-11-30,INDUSTRIAL,29860,92
13675,2020-08-16,INDUSTRIAL,167380,90
13676,2020-08-12,INDUSTRIAL,73490,54
13682,2021-06-19,INDUSTRIAL,26220,0
13691,2021-08-01,INDUSTRIAL,27810,82
13692,2020-11-12,INDUSTRIAL,29750,92
13694,2020-08-30,INDUSTRIAL,105840,90
13695,2020-08-18,INDUSTRIAL,82610,54
13698,2021-03-15,INDUSTRIAL,26057,86
13701,2021-06-20,INDUSTRIAL,27260,0
13711,2020-11-14,INDUSTRIAL,27820,92
13713,2020-08-25,INDUSTRIAL,131820,90
13714,2020-08-13,INDUSTRIAL,81630,54
13717,2021-03-16,INDUSTRIAL,25909,86
13720,2021-06-21,INDUSTRIAL,35330,0
13729,2021-09-09,INDUSTRIAL,116635,82
13730,2020-11-26,INDUSTRIAL,29230,92
13732,2020-08-20,INDUSTRIAL,167770,90
13733,2020-08-19,INDUSTRIAL,46590,54
13739,2021-06-22,INDUSTRIAL,33500,0
13749,2020-11-07,INDUSTRIAL,29080,92
13751,2020-08-26,INDUSTRIAL,270950,90
13752,2020-08-22,INDUSTRIAL,36800,54
13755,2021-04-12,INDUSTRIAL,25889,86
13758,2021-06-23,INDUSTRIAL,33280,0
13767,2021-09-11,INDUSTRIAL,77440,82
13768,2020-11-18,INDUSTRIAL,26870,92
13770,2020-08-27,INDUSTRIAL,151400,90
13771,2020-08-26,INDUSTRIAL,84480,54
13777,2021-06-25,INDUSTRIAL,56090,0
13786,2021-09-12,INDUSTRIAL,27498,82
13787,2020-11-15,INDUSTRIAL,26660,92
13789,2020-08-24,INDUSTRIAL,162740,90
13796,2021-06-26,INDUSTRIAL,34280,0
13805,2021-09-13,INDUSTRIAL,64536,82
13806,2020-11-16,INDUSTRIAL,35030,92
13808,2020-08-11,INDUSTRIAL,126660,90
13812,2021-04-15,INDUSTRIAL,26229,86
13824,2021-10-22,INDUSTRIAL,36295,82
13825,2020-11-09,INDUSTRIAL,33540,92
13827,2020-09-19,INDUSTRIAL,52060,90
13831,2021-01-05,INDUSTRIAL,29666,86
13832,2019-03-30,INDUSTRIAL,25140,48
13843,2021-08-11,INDUSTRIAL,78414,82
13844,2020-05-19,INDUSTRIAL,28320,92
13846,2019-03-16,INDUSTRIAL,41530,90
13862,2021-08-13,INDUSTRIAL,91499,82
13865,2019-03-18,INDUSTRIAL,117380,90
13883,2019-01-17,INDUSTRIAL,32782,52
13884,2019-03-22,INDUSTRIAL,70290,90
13903,2019-03-25,INDUSTRIAL,88180,90
13907,2021-01-09,INDUSTRIAL,27652,86
13908,2019-03-15,INDUSTRIAL,25890,48
13922,2019-03-12,INDUSTRIAL,90160,90
13924,2021-11-30,INDUSTRIAL,539031,83
13926,2021-01-08,INDUSTRIAL,49514,86
13938,2021-08-31,INDUSTRIAL,72823,82
13957,2021-08-30,INDUSTRIAL,54219,82
13960,2019-03-28,INDUSTRIAL,75430,90
13964,2021-01-07,INDUSTRIAL,36178,86
13976,2021-09-02,INDUSTRIAL,55527,82
13977,2020-05-13,INDUSTRIAL,25922,92
13979,2019-03-26,INDUSTRIAL,85450,90
13983,2021-01-01,INDUSTRIAL,51237,86
13995,2021-09-03,INDUSTRIAL,49753,82
13998,2019-03-20,INDUSTRIAL,77690,90
14003,2019-03-20,INDUSTRIAL,24760,48
14014,2021-09-04,INDUSTRIAL,29171,82
14015,2020-05-04,INDUSTRIAL,27700,92
14017,2019-03-02,INDUSTRIAL,49940,90
14022,2019-03-28,INDUSTRIAL,24820,48
14024,2021-02-21,INDUSTRIAL,190010,0
14033,2021-09-05,INDUSTRIAL,30563,82
14034,2020-05-09,INDUSTRIAL,24766,92
14036,2019-03-01,INDUSTRIAL,57460,90
14037,2020-03-20,INDUSTRIAL,44440,54
14043,2021-02-27,INDUSTRIAL,217350,0
14052,2021-09-06,INDUSTRIAL,45149,82
14053,2020-05-10,INDUSTRIAL,28156,92
14055,2019-03-15,INDUSTRIAL,90330,90
14059,2021-02-26,INDUSTRIAL,32390,86
14071,2021-09-07,INDUSTRIAL,64021,82
14074,2019-03-27,INDUSTRIAL,102870,90
14078,2021-02-28,INDUSTRIAL,38483,86
14079,2019-03-22,INDUSTRIAL,26540,48
14090,2021-09-01,INDUSTRIAL,46403,82
14092,2019-01-10,INDUSTRIAL,32250,52
14093,2019-03-30,INDUSTRIAL,36440,90
14097,2021-02-27,INDUSTRIAL,31796,86
14109,2021-10-17,INDUSTRIAL,34507,82
14110,2020-05-02,INDUSTRIAL,29332,92
14111,2019-01-07,INDUSTRIAL,32903,52
14112,2019-03-04,INDUSTRIAL,59060,90
14129,2020-05-07,INDUSTRIAL,33612,92
14131,2019-03-31,INDUSTRIAL,45808,90
14135,2021-03-02,INDUSTRIAL,72258,86
14146,2019-12-23,INDUSTRIAL,32270,89
14147,2021-10-21,INDUSTRIAL,58794,82
14150,2019-03-09,INDUSTRIAL,41254,90
14154,2021-03-01,INDUSTRIAL,60591,86
14165,2019-12-24,INDUSTRIAL,28850,89
14169,2019-03-11,INDUSTRIAL,64306,90
14170,2020-03-03,INDUSTRIAL,34770,54
14173,2021-03-04,INDUSTRIAL,31405,86
14176,2021-03-05,INDUSTRIAL,178970,0
14185,2021-10-15,INDUSTRIAL,64422,82
14188,2019-03-07,INDUSTRIAL,75836,90
14192,2021-03-05,INDUSTRIAL,33457,86
14193,2019-03-23,INDUSTRIAL,25238,48
14195,2021-03-14,INDUSTRIAL,319460,0
14203,2019-12-13,INDUSTRIAL,50840,89
14204,2021-10-18,INDUSTRIAL,102902,82
14207,2019-03-17,INDUSTRIAL,26472,90
14223,2021-10-20,INDUSTRIAL,128556,82
14224,2020-06-30,INDUSTRIAL,36950,92
14226,2019-03-06,INDUSTRIAL,44986,90
14242,2021-10-04,INDUSTRIAL,39590,82
14243,2020-06-04,INDUSTRIAL,31470,92
14245,2019-03-05,INDUSTRIAL,38604,90
14249,2021-03-08,INDUSTRIAL,25867,86
14260,2019-12-11,INDUSTRIAL,35522,89
14262,2020-06-09,INDUSTRIAL,27210,92
14264,2019-03-23,INDUSTRIAL,32450,90
14268,2021-04-28,INDUSTRIAL,27938,86
14279,2019-12-12,INDUSTRIAL,25118,89
14281,2020-06-06,INDUSTRIAL,28260,92
14283,2019-03-19,INDUSTRIAL,68800,90
14287,2021-04-27,INDUSTRIAL,25463,86
14299,2021-10-02,INDUSTRIAL,169660,82
14300,2020-06-02,INDUSTRIAL,25920,92
14301,2019-01-24,INDUSTRIAL,30861,52
14302,2019-03-10,INDUSTRIAL,37648,90
14309,2021-04-27,INDUSTRIAL,54510,0
14317,2019-12-31,INDUSTRIAL,35426,89
14318,2021-10-05,INDUSTRIAL,135602,82
14319,2020-06-11,INDUSTRIAL,26400,92
14321,2019-03-21,INDUSTRIAL,57969,90
14337,2021-11-11,INDUSTRIAL,-81,82
14338,2020-06-22,INDUSTRIAL,28210,92
14339,2019-01-28,INDUSTRIAL,31593,52
14340,2019-03-08,INDUSTRIAL,50422,90
14344,2021-04-06,INDUSTRIAL,29071,86
14355,2019-12-30,INDUSTRIAL,33294,89
14356,2021-11-12,INDUSTRIAL,-85,82
14357,2020-06-15,INDUSTRIAL,25960,92
14359,2019-03-14,INDUSTRIAL,89864,90
14364,2019-03-16,INDUSTRIAL,25360,48
14375,2021-11-13,INDUSTRIAL,-97,82
14376,2020-06-20,INDUSTRIAL,28820,92
14378,2019-03-24,INDUSTRIAL,45796,90
14382,2021-04-01,INDUSTRIAL,116178,86
14393,2019-12-06,INDUSTRIAL,45418,89
14394,2021-11-10,INDUSTRIAL,-166,82
14395,2020-06-21,INDUSTRIAL,36800,92
14397,2019-03-13,INDUSTRIAL,90716,90
14401,2021-04-02,INDUSTRIAL,57144,86
14412,2019-12-20,INDUSTRIAL,40526,89
14413,2021-11-14,INDUSTRIAL,-79,82
14416,2019-03-29,INDUSTRIAL,56826,90
14421,2019-06-16,INDUSTRIAL,27700,48
14431,2019-12-16,INDUSTRIAL,30702,89
14432,2021-11-08,INDUSTRIAL,-57,82
14434,2019-06-29,INDUSTRIAL,29490,52
14435,2019-05-22,INDUSTRIAL,76640,90
14440,2019-06-30,INDUSTRIAL,28830,48
14454,2019-05-28,INDUSTRIAL,427820,90
14458,2021-04-08,INDUSTRIAL,30337,86
14461,2021-04-08,INDUSTRIAL,301920,0
14469,2019-12-18,INDUSTRIAL,31324,89
14473,2019-05-11,INDUSTRIAL,57600,90
14478,2019-06-24,INDUSTRIAL,28260,48
14480,2021-04-10,INDUSTRIAL,63730,0
14490,2020-06-14,INDUSTRIAL,26332,92
14492,2019-05-29,INDUSTRIAL,390250,90
14499,2021-04-28,INDUSTRIAL,35150,0
14508,2021-10-25,INDUSTRIAL,25954,82
14511,2019-05-01,INDUSTRIAL,37210,90
14516,2019-06-11,INDUSTRIAL,28500,48
14526,2019-12-03,INDUSTRIAL,37716,89
14527,2021-11-06,INDUSTRIAL,-66,82
14530,2019-05-20,INDUSTRIAL,88640,90
14535,2019-06-26,INDUSTRIAL,28900,48
14546,2021-11-07,INDUSTRIAL,-49,82
