,FECHA,USO,CONSUMO,ID_CONTADOR
179745,2021-02-12,INDUSTRIAL,6735,645
179750,2020-01-13,INDUSTRIAL,5106,840
179751,2019-11-05,INDUSTRIAL,12286,480
179755,2020-05-05,INDUSTRIAL,8623,420
179761,2020-01-31,INDUSTRIAL,10344,476
179766,2020-03-16,INDUSTRIAL,16832,778
179767,2020-01-20,INDUSTRIAL,10990,245
179769,2020-09-18,INDUSTRIAL,9961,398
179778,2020-01-21,INDUSTRIAL,7378,377
179786,2021-05-27,INDUSTRIAL,9762,706
179791,2020-01-08,INDUSTRIAL,11855,781
179792,2020-03-05,INDUSTRIAL,54682,798
179794,2021-05-05,INDUSTRIAL,8202,140
179795,2020-03-21,INDUSTRIAL,58823,481
179804,2020-01-24,INDUSTRIAL,27598,838
179805,2021-02-13,INDUSTRIAL,8185,645
179810,2020-01-21,INDUSTRIAL,12953,840
179811,2019-11-11,INDUSTRIAL,9151,480
179812,2020-11-11,INDUSTRIAL,7183,419
179815,2020-05-24,INDUSTRIAL,9097,420
179821,2020-01-17,INDUSTRIAL,7143,476
179827,2020-01-22,INDUSTRIAL,9990,245
179829,2020-09-10,INDUSTRIAL,4836,398
179846,2021-05-26,INDUSTRIAL,14410,405
179851,2020-01-04,INDUSTRIAL,6099,781
179852,2020-03-02,INDUSTRIAL,30820,798
179854,2021-05-06,INDUSTRIAL,9481,140
179855,2020-03-15,INDUSTRIAL,49568,481
179864,2020-01-15,INDUSTRIAL,29004,838
179871,2019-11-07,INDUSTRIAL,9341,480
179872,2020-11-18,INDUSTRIAL,7632,419
179875,2020-05-07,INDUSTRIAL,8552,420
179881,2020-01-27,INDUSTRIAL,10747,476
179882,2019-12-17,INDUSTRIAL,5681,467
179891,2020-04-18,INDUSTRIAL,6900,843
179898,2020-01-28,INDUSTRIAL,9949,377
179906,2021-05-27,INDUSTRIAL,11463,405
179911,2020-01-16,INDUSTRIAL,15943,781
179912,2020-03-03,INDUSTRIAL,32070,798
179914,2021-05-07,INDUSTRIAL,8590,140
179915,2020-03-14,INDUSTRIAL,46980,481
179923,2020-07-24,INDUSTRIAL,7412,808
179924,2020-01-11,INDUSTRIAL,30126,838
179928,2019-12-03,INDUSTRIAL,4985,608
179935,2020-05-09,INDUSTRIAL,8113,420
179941,2020-01-29,INDUSTRIAL,7048,476
179946,2020-04-17,INDUSTRIAL,6266,641
179947,2020-01-23,INDUSTRIAL,13690,245
179966,2021-05-26,INDUSTRIAL,17338,706
179971,2020-01-29,INDUSTRIAL,13841,781
179975,2020-03-31,INDUSTRIAL,71594,481
179983,2020-07-27,INDUSTRIAL,18510,808
179984,2020-01-31,INDUSTRIAL,20854,838
179992,2020-11-10,INDUSTRIAL,6702,419
179995,2020-05-10,INDUSTRIAL,8302,420
180001,2020-01-28,INDUSTRIAL,9470,476
180007,2020-01-27,INDUSTRIAL,13190,245
180026,2021-05-28,INDUSTRIAL,13096,405
180031,2020-01-30,INDUSTRIAL,14098,781
180035,2020-03-16,INDUSTRIAL,51361,481
180041,2019-10-14,INDUSTRIAL,9197,255
180044,2020-01-13,INDUSTRIAL,25000,838
180052,2020-11-20,INDUSTRIAL,6620,419
180055,2020-05-27,INDUSTRIAL,9649,420
180061,2020-01-21,INDUSTRIAL,5828,476
180062,2019-12-19,INDUSTRIAL,6257,467
180067,2020-01-30,INDUSTRIAL,16590,245
180086,2021-05-28,INDUSTRIAL,7544,706
180091,2020-01-14,INDUSTRIAL,12038,781
180095,2020-03-03,INDUSTRIAL,32546,481
180104,2020-01-02,INDUSTRIAL,50608,838
180115,2020-05-08,INDUSTRIAL,8884,420
180122,2019-12-16,INDUSTRIAL,5380,467
180151,2020-01-10,INDUSTRIAL,12578,781
180155,2020-03-02,INDUSTRIAL,31434,481
180163,2020-07-30,INDUSTRIAL,21270,808
180164,2020-01-21,INDUSTRIAL,10328,838
180165,2021-04-27,INDUSTRIAL,4725,183
180171,2019-11-12,INDUSTRIAL,10755,480
180175,2020-05-03,INDUSTRIAL,8133,420
180187,2020-01-09,INDUSTRIAL,12510,245
180198,2020-01-15,INDUSTRIAL,10191,377
180199,2020-02-29,INDUSTRIAL,6678,518
180206,2021-05-26,INDUSTRIAL,45300,831
180211,2020-01-02,INDUSTRIAL,11770,781
180215,2020-03-30,INDUSTRIAL,70434,481
180223,2020-07-29,INDUSTRIAL,15010,808
180231,2019-11-05,INDUSTRIAL,54592,839
180235,2020-05-02,INDUSTRIAL,8158,420
180242,2019-12-19,INDUSTRIAL,4860,275
180247,2020-01-31,INDUSTRIAL,12950,245
180258,2020-01-31,INDUSTRIAL,28180,377
180259,2020-02-07,INDUSTRIAL,6170,518
180266,2021-05-27,INDUSTRIAL,67300,831
180271,2020-01-23,INDUSTRIAL,13845,781
180275,2020-03-26,INDUSTRIAL,65638,481
180284,2020-01-09,INDUSTRIAL,17016,838
180289,2019-09-28,INDUSTRIAL,24384,772
180291,2019-11-30,INDUSTRIAL,94326,839
180295,2020-05-31,INDUSTRIAL,8502,420
180302,2019-12-27,INDUSTRIAL,4760,275
180319,2020-02-19,INDUSTRIAL,5529,518
180326,2021-05-28,INDUSTRIAL,34200,831
180331,2020-01-11,INDUSTRIAL,6912,781
180335,2020-03-27,INDUSTRIAL,67059,481
180344,2020-01-16,INDUSTRIAL,28331,838
180349,2019-09-24,INDUSTRIAL,14120,772
180351,2019-11-19,INDUSTRIAL,184894,839
180352,2020-11-16,INDUSTRIAL,5806,419
180361,2020-01-30,INDUSTRIAL,8281,476
180362,2019-12-17,INDUSTRIAL,5140,275
180367,2020-01-21,INDUSTRIAL,11710,245
180369,2020-09-17,INDUSTRIAL,16710,854
180379,2020-02-11,INDUSTRIAL,5399,518
180386,2021-05-27,INDUSTRIAL,5332,886
180387,2020-07-18,INDUSTRIAL,37624,795
180391,2020-01-19,INDUSTRIAL,5693,781
180394,2021-05-08,INDUSTRIAL,-3,79
180395,2020-03-24,INDUSTRIAL,62374,481
180401,2019-10-17,INDUSTRIAL,5299,60
180404,2020-01-08,INDUSTRIAL,18796,838
180409,2019-09-05,INDUSTRIAL,19080,772
180411,2019-11-06,INDUSTRIAL,215400,839
180422,2019-12-11,INDUSTRIAL,6146,467
180429,2020-09-16,INDUSTRIAL,11150,854
180438,2020-01-22,INDUSTRIAL,7227,377
180439,2020-02-22,INDUSTRIAL,5562,518
180447,2020-07-19,INDUSTRIAL,26784,795
180451,2020-01-21,INDUSTRIAL,14441,781
180455,2020-03-11,INDUSTRIAL,44428,481
180456,2019-08-16,INDUSTRIAL,10744,806
180464,2020-01-30,INDUSTRIAL,30652,838
180469,2019-09-04,INDUSTRIAL,39492,772
180471,2019-11-14,INDUSTRIAL,189774,839
180489,2020-09-18,INDUSTRIAL,22320,854
180498,2020-01-23,INDUSTRIAL,9081,377
180499,2020-02-02,INDUSTRIAL,7380,518
180507,2020-07-22,INDUSTRIAL,38403,795
180511,2020-01-05,INDUSTRIAL,4374,781
180515,2020-03-18,INDUSTRIAL,55217,481
180521,2019-10-21,INDUSTRIAL,10638,60
180524,2020-01-25,INDUSTRIAL,8817,838
180529,2019-09-29,INDUSTRIAL,14232,772
180531,2019-11-16,INDUSTRIAL,70898,839
180541,2020-01-22,INDUSTRIAL,5173,476
180549,2020-09-13,INDUSTRIAL,11150,854
180552,2020-06-26,INDUSTRIAL,11732,422
180558,2020-01-30,INDUSTRIAL,10602,377
180559,2020-02-08,INDUSTRIAL,6041,518
180563,2020-07-28,INDUSTRIAL,9608,508
180567,2020-07-17,INDUSTRIAL,35053,795
180571,2020-01-17,INDUSTRIAL,12977,781
180575,2020-03-08,INDUSTRIAL,30392,481
180589,2019-09-08,INDUSTRIAL,13356,772
180591,2019-11-11,INDUSTRIAL,146134,839
180609,2020-09-12,INDUSTRIAL,53400,854
180619,2020-02-01,INDUSTRIAL,5792,518
180627,2020-07-23,INDUSTRIAL,38220,795
180631,2020-01-03,INDUSTRIAL,11065,781
180635,2020-03-12,INDUSTRIAL,47110,481
180649,2019-09-17,INDUSTRIAL,14168,772
180651,2019-11-03,INDUSTRIAL,23104,839
180662,2019-12-05,INDUSTRIAL,18350,821
180667,2020-01-13,INDUSTRIAL,11610,245
180669,2020-09-15,INDUSTRIAL,24910,854
180683,2020-07-31,INDUSTRIAL,6270,535
180687,2020-07-15,INDUSTRIAL,41885,795
180695,2020-03-25,INDUSTRIAL,64102,481
180709,2019-09-27,INDUSTRIAL,18516,772
180711,2019-11-21,INDUSTRIAL,134986,839
180722,2019-12-04,INDUSTRIAL,54250,821
180723,2020-02-27,INDUSTRIAL,6748,474
180727,2020-01-24,INDUSTRIAL,18850,245
180729,2020-09-20,INDUSTRIAL,19640,854
180734,2021-02-08,INDUSTRIAL,8460,859
180738,2020-01-24,INDUSTRIAL,9228,377
180739,2020-02-03,INDUSTRIAL,5639,518
180747,2020-07-20,INDUSTRIAL,41421,795
180751,2020-01-09,INDUSTRIAL,15848,781
180752,2020-03-23,INDUSTRIAL,12662,798
180755,2020-03-23,INDUSTRIAL,61123,481
180769,2019-09-19,INDUSTRIAL,12524,772
180771,2019-11-09,INDUSTRIAL,171210,839
180772,2020-11-09,INDUSTRIAL,5908,419
180783,2020-02-26,INDUSTRIAL,7209,474
180786,2020-03-17,INDUSTRIAL,31470,561
180794,2020-10-11,INDUSTRIAL,11014,206
180814,2021-04-10,INDUSTRIAL,-3,79
180824,2020-03-19,INDUSTRIAL,33449,804
180827,2020-02-06,INDUSTRIAL,6505,200
180829,2019-09-22,INDUSTRIAL,22128,772
180831,2019-11-15,INDUSTRIAL,97760,839
180843,2020-02-28,INDUSTRIAL,5208,474
180844,2019-11-26,INDUSTRIAL,6328,407
180846,2020-03-26,INDUSTRIAL,29922,561
180847,2019-11-28,INDUSTRIAL,10850,245
180856,2020-02-03,INDUSTRIAL,24489,776
180859,2020-02-06,INDUSTRIAL,5552,518
180864,2020-06-27,INDUSTRIAL,6643,404
180882,2019-11-26,INDUSTRIAL,12063,620
180884,2020-03-26,INDUSTRIAL,24540,804
180889,2019-09-12,INDUSTRIAL,14560,772
180891,2019-11-08,INDUSTRIAL,107462,839
180901,2020-01-07,INDUSTRIAL,5919,416
180904,2019-11-21,INDUSTRIAL,6858,407
180907,2019-11-21,INDUSTRIAL,12180,245
180916,2020-02-02,INDUSTRIAL,23567,776
180924,2020-06-24,INDUSTRIAL,4916,404
180925,2019-09-26,INDUSTRIAL,90360,832
180942,2019-11-03,INDUSTRIAL,10016,620
180944,2020-03-03,INDUSTRIAL,22588,804
180949,2019-09-20,INDUSTRIAL,10692,772
180951,2019-11-10,INDUSTRIAL,77522,839
180957,2019-12-10,INDUSTRIAL,9654,450
180961,2020-01-31,INDUSTRIAL,5220,416
180967,2019-11-20,INDUSTRIAL,14100,245
180976,2020-02-01,INDUSTRIAL,27360,776
180984,2020-06-26,INDUSTRIAL,8976,404
180985,2019-09-03,INDUSTRIAL,69488,832
180994,2021-04-13,INDUSTRIAL,8011,140
181002,2019-11-12,INDUSTRIAL,10853,620
181004,2020-03-05,INDUSTRIAL,34360,804
181009,2019-09-03,INDUSTRIAL,17832,772
181011,2019-11-07,INDUSTRIAL,157966,839
181013,2020-02-16,INDUSTRIAL,7788,397
181021,2020-01-23,INDUSTRIAL,7963,416
181024,2019-11-11,INDUSTRIAL,6691,407
181027,2019-11-13,INDUSTRIAL,10190,245
181036,2020-02-29,INDUSTRIAL,21697,776
181053,2020-03-07,INDUSTRIAL,6956,385
181054,2021-04-13,INDUSTRIAL,-3,79
181062,2019-11-19,INDUSTRIAL,11789,620
181064,2020-03-24,INDUSTRIAL,18349,804
181069,2019-09-06,INDUSTRIAL,18872,772
181071,2019-11-17,INDUSTRIAL,58872,839
181084,2019-11-16,INDUSTRIAL,4430,407
181086,2020-03-04,INDUSTRIAL,6478,505
181096,2020-02-28,INDUSTRIAL,23030,776
181103,2020-07-31,INDUSTRIAL,5764,460
181118,2020-01-29,INDUSTRIAL,7783,786
181122,2019-11-22,INDUSTRIAL,10776,620
181124,2020-03-15,INDUSTRIAL,12103,804
181129,2019-09-15,INDUSTRIAL,17228,772
181131,2019-11-27,INDUSTRIAL,122140,839
181144,2019-11-08,INDUSTRIAL,6899,407
181147,2019-11-15,INDUSTRIAL,12770,245
181156,2020-02-27,INDUSTRIAL,23123,776
181166,2021-04-10,INDUSTRIAL,9428,405
181174,2021-04-14,INDUSTRIAL,8059,140
181178,2020-01-14,INDUSTRIAL,22263,786
181182,2019-11-09,INDUSTRIAL,13049,620
181184,2020-03-22,INDUSTRIAL,9518,804
181189,2019-09-30,INDUSTRIAL,8876,772
181191,2019-11-25,INDUSTRIAL,103552,839
181201,2020-01-14,INDUSTRIAL,6357,416
181204,2019-11-07,INDUSTRIAL,6620,407
181216,2020-02-26,INDUSTRIAL,25233,776
181226,2021-04-11,INDUSTRIAL,11546,405
181238,2020-01-13,INDUSTRIAL,38979,786
181242,2019-11-04,INDUSTRIAL,20358,620
181249,2019-09-16,INDUSTRIAL,12952,772
181251,2019-11-23,INDUSTRIAL,59056,839
181256,2019-12-25,INDUSTRIAL,6256,771
181261,2020-01-13,INDUSTRIAL,7351,416
181267,2019-11-29,INDUSTRIAL,10420,245
181276,2020-02-25,INDUSTRIAL,24371,776
181283,2020-08-20,INDUSTRIAL,11347,508
181285,2019-09-12,INDUSTRIAL,17265,417
181286,2021-04-12,INDUSTRIAL,14274,405
181294,2021-04-16,INDUSTRIAL,-4,79
181297,2020-10-04,INDUSTRIAL,38980,811
181298,2020-01-24,INDUSTRIAL,10752,786
181299,2020-08-05,INDUSTRIAL,67942,421
181304,2020-03-20,INDUSTRIAL,16983,804
181309,2019-09-25,INDUSTRIAL,8128,772
181311,2019-11-22,INDUSTRIAL,98874,839
181316,2019-12-28,INDUSTRIAL,11920,771
181321,2020-01-17,INDUSTRIAL,4859,416
181336,2020-02-24,INDUSTRIAL,26025,776
181346,2021-04-13,INDUSTRIAL,14286,405
181357,2020-10-03,INDUSTRIAL,248190,811
181358,2020-01-16,INDUSTRIAL,17361,786
181359,2020-08-26,INDUSTRIAL,20848,421
181362,2019-11-15,INDUSTRIAL,10261,620
181369,2019-09-10,INDUSTRIAL,8168,772
181371,2019-11-04,INDUSTRIAL,33134,839
181376,2019-12-19,INDUSTRIAL,24048,771
181385,2020-07-13,INDUSTRIAL,7372,423
181387,2019-11-05,INDUSTRIAL,11870,245
181396,2020-02-23,INDUSTRIAL,19789,776
181405,2019-09-03,INDUSTRIAL,17299,417
181406,2021-04-14,INDUSTRIAL,14013,405
181410,2020-06-24,INDUSTRIAL,-1,223
181413,2020-03-13,INDUSTRIAL,4701,385
181414,2021-05-26,INDUSTRIAL,7794,140
181417,2020-10-17,INDUSTRIAL,32160,811
181418,2020-01-21,INDUSTRIAL,10754,786
181419,2020-08-24,INDUSTRIAL,20972,421
181422,2019-11-21,INDUSTRIAL,11406,620
181424,2020-03-30,INDUSTRIAL,11179,804
181426,2019-11-29,INDUSTRIAL,5150,415
181431,2019-11-29,INDUSTRIAL,74318,839
181436,2019-12-17,INDUSTRIAL,33960,771
181441,2020-01-27,INDUSTRIAL,6766,416
181447,2019-11-12,INDUSTRIAL,16740,245
181456,2020-02-22,INDUSTRIAL,22058,776
181465,2019-09-28,INDUSTRIAL,14683,417
181466,2021-04-15,INDUSTRIAL,11512,405
181470,2020-06-11,INDUSTRIAL,4840,434
181474,2021-05-27,INDUSTRIAL,9050,140
181477,2020-10-27,INDUSTRIAL,138610,811
181479,2020-08-27,INDUSTRIAL,21089,421
181484,2020-03-23,INDUSTRIAL,12370,804
181485,2021-03-01,INDUSTRIAL,5137,645
181491,2019-11-28,INDUSTRIAL,163090,839
181496,2019-12-09,INDUSTRIAL,22640,771
181501,2020-01-16,INDUSTRIAL,6357,416
181504,2019-11-08,INDUSTRIAL,9369,414
181507,2019-11-26,INDUSTRIAL,14650,245
181516,2020-02-21,INDUSTRIAL,27585,776
181518,2020-01-14,INDUSTRIAL,5327,377
181526,2021-04-17,INDUSTRIAL,12878,405
181533,2020-03-08,INDUSTRIAL,6771,385
181534,2021-05-28,INDUSTRIAL,6871,140
181537,2020-10-07,INDUSTRIAL,42310,811
181539,2020-08-28,INDUSTRIAL,21229,421
181542,2019-11-09,INDUSTRIAL,5969,447
181551,2019-11-24,INDUSTRIAL,86842,839
181556,2019-12-10,INDUSTRIAL,27024,771
181557,2019-12-11,INDUSTRIAL,9398,450
181561,2020-01-08,INDUSTRIAL,6603,416
181564,2019-11-07,INDUSTRIAL,9436,414
181566,2020-03-03,INDUSTRIAL,6693,505
181576,2020-02-20,INDUSTRIAL,27605,776
181578,2020-01-27,INDUSTRIAL,16397,377
181585,2019-09-10,INDUSTRIAL,17371,417
181590,2020-06-10,INDUSTRIAL,4690,434
181597,2020-10-13,INDUSTRIAL,181180,811
181598,2020-01-08,INDUSTRIAL,15844,786
181599,2020-08-25,INDUSTRIAL,20694,421
181605,2021-03-08,INDUSTRIAL,5395,645
181611,2019-11-14,INDUSTRIAL,9105,480
181616,2019-12-20,INDUSTRIAL,23024,771
181621,2020-01-10,INDUSTRIAL,4610,416
181627,2019-11-07,INDUSTRIAL,11040,245
181636,2020-02-19,INDUSTRIAL,25875,776
181645,2019-09-04,INDUSTRIAL,6010,429
181646,2021-04-13,INDUSTRIAL,21880,831
181647,2020-06-08,INDUSTRIAL,38666,795
181655,2020-02-07,INDUSTRIAL,31199,787
181657,2020-10-16,INDUSTRIAL,91870,811
181658,2020-01-22,INDUSTRIAL,7608,786
181659,2020-08-31,INDUSTRIAL,20841,421
181662,2019-11-11,INDUSTRIAL,5597,447
181666,2019-11-08,INDUSTRIAL,4440,415
181671,2019-11-13,INDUSTRIAL,8685,480
181696,2020-02-18,INDUSTRIAL,27408,776
181706,2021-04-16,INDUSTRIAL,48930,831
181715,2020-02-17,INDUSTRIAL,28595,787
181719,2020-08-21,INDUSTRIAL,21046,421
181726,2019-11-15,INDUSTRIAL,19250,401
181731,2019-11-06,INDUSTRIAL,6524,480
181736,2019-12-13,INDUSTRIAL,23144,771
181741,2020-01-22,INDUSTRIAL,7212,416
181756,2020-02-17,INDUSTRIAL,24562,776
181766,2021-04-12,INDUSTRIAL,38250,831
181767,2020-06-06,INDUSTRIAL,9333,795
181773,2020-03-06,INDUSTRIAL,5369,385
181775,2020-02-29,INDUSTRIAL,33856,787
181777,2020-10-05,INDUSTRIAL,19690,811
181779,2020-08-12,INDUSTRIAL,21089,421
181782,2019-11-16,INDUSTRIAL,5970,447
181792,2020-09-15,INDUSTRIAL,6581,419
181796,2019-12-23,INDUSTRIAL,16696,771
181801,2020-01-24,INDUSTRIAL,5097,416
181804,2019-11-05,INDUSTRIAL,7203,414
181807,2019-11-08,INDUSTRIAL,11200,245
181816,2020-02-16,INDUSTRIAL,23878,776
181826,2021-04-14,INDUSTRIAL,41430,831
181834,2021-05-27,INDUSTRIAL,6209,470
181835,2020-02-15,INDUSTRIAL,27346,787
181837,2020-10-21,INDUSTRIAL,160010,811
181838,2020-01-23,INDUSTRIAL,11285,786
181839,2020-08-11,INDUSTRIAL,21329,421
181842,2019-11-17,INDUSTRIAL,7571,447
181848,2019-12-17,INDUSTRIAL,6932,492
181852,2020-09-16,INDUSTRIAL,4827,419
181856,2019-12-16,INDUSTRIAL,22616,771
181861,2020-01-15,INDUSTRIAL,6572,416
181867,2019-11-19,INDUSTRIAL,14360,245
181876,2020-02-15,INDUSTRIAL,23593,776
181887,2020-06-27,INDUSTRIAL,35484,795
181890,2020-06-09,INDUSTRIAL,5100,434
181895,2020-02-06,INDUSTRIAL,30248,787
181897,2020-10-23,INDUSTRIAL,73870,811
181898,2020-01-27,INDUSTRIAL,39252,786
181899,2020-08-14,INDUSTRIAL,20985,421
181916,2019-12-07,INDUSTRIAL,11680,771
181927,2019-11-27,INDUSTRIAL,18360,245
181936,2020-02-14,INDUSTRIAL,24379,776
181943,2020-08-14,INDUSTRIAL,11058,460
181947,2020-06-17,INDUSTRIAL,32665,795
181955,2020-02-27,INDUSTRIAL,37567,787
181959,2020-08-18,INDUSTRIAL,20883,421
181976,2019-12-02,INDUSTRIAL,21872,771
181981,2020-01-30,INDUSTRIAL,6854,416
181987,2019-11-22,INDUSTRIAL,11410,245
181996,2020-02-13,INDUSTRIAL,26344,776
182000,2020-09-21,INDUSTRIAL,6841,41
182007,2020-06-11,INDUSTRIAL,35284,795
182015,2020-02-11,INDUSTRIAL,31426,787
182018,2020-01-20,INDUSTRIAL,9219,786
182019,2020-08-13,INDUSTRIAL,20997,421
182036,2019-12-05,INDUSTRIAL,22448,771
182041,2020-01-09,INDUSTRIAL,6928,416
182047,2019-11-25,INDUSTRIAL,15090,245
182056,2020-02-12,INDUSTRIAL,26788,776
182060,2020-09-01,INDUSTRIAL,16795,41
182070,2020-06-29,INDUSTRIAL,5120,434
182075,2020-02-26,INDUSTRIAL,37676,787
182076,2019-07-13,INDUSTRIAL,26792,853
182079,2020-08-19,INDUSTRIAL,20996,421
182082,2019-11-08,INDUSTRIAL,4678,447
182093,2020-02-20,INDUSTRIAL,5220,242
182096,2019-12-29,INDUSTRIAL,8976,771
182107,2019-11-11,INDUSTRIAL,13390,245
182116,2020-02-11,INDUSTRIAL,25294,776
182127,2020-06-29,INDUSTRIAL,39563,795
182135,2020-02-12,INDUSTRIAL,30290,787
182136,2019-07-16,INDUSTRIAL,81114,853
182138,2020-01-17,INDUSTRIAL,9253,786
182139,2020-08-10,INDUSTRIAL,102959,421
182155,2020-05-01,INDUSTRIAL,7619,420
182156,2019-12-12,INDUSTRIAL,29816,771
182176,2020-02-10,INDUSTRIAL,27759,776
182180,2020-09-07,INDUSTRIAL,4786,298
182187,2020-06-28,INDUSTRIAL,6005,795
182190,2020-06-26,INDUSTRIAL,5470,434
182195,2020-02-14,INDUSTRIAL,34264,787
182196,2019-07-28,INDUSTRIAL,39804,853
182198,2020-01-30,INDUSTRIAL,10426,786
182199,2020-08-17,INDUSTRIAL,20891,421
182202,2019-11-02,INDUSTRIAL,5422,447
182215,2020-05-25,INDUSTRIAL,8632,420
182216,2019-12-31,INDUSTRIAL,12680,771
182224,2019-11-14,INDUSTRIAL,6281,414
182227,2019-11-06,INDUSTRIAL,15620,245
182236,2020-02-09,INDUSTRIAL,21936,776
182247,2020-06-25,INDUSTRIAL,37561,795
182250,2020-06-30,INDUSTRIAL,5490,434
182255,2020-02-10,INDUSTRIAL,29276,787
182256,2019-07-12,INDUSTRIAL,62120,853
182258,2020-01-07,INDUSTRIAL,15270,786
182259,2020-08-20,INDUSTRIAL,20896,421
182271,2019-11-05,INDUSTRIAL,5482,773
182275,2020-05-26,INDUSTRIAL,8814,420
182276,2019-12-03,INDUSTRIAL,26656,771
182284,2019-11-01,INDUSTRIAL,7087,414
182289,2020-07-31,INDUSTRIAL,8786,468
182296,2020-02-08,INDUSTRIAL,24714,776
182306,2021-04-16,INDUSTRIAL,12442,405
182315,2020-02-05,INDUSTRIAL,31423,787
182316,2019-07-29,INDUSTRIAL,55026,853
182318,2020-01-31,INDUSTRIAL,8113,786
182319,2020-08-07,INDUSTRIAL,95871,421
182331,2019-11-27,INDUSTRIAL,5201,773
182335,2020-05-23,INDUSTRIAL,7489,420
182336,2019-12-01,INDUSTRIAL,11312,771
182341,2020-01-10,INDUSTRIAL,5107,476
182356,2020-02-07,INDUSTRIAL,28003,776
182363,2020-08-21,INDUSTRIAL,8239,508
182367,2020-06-23,INDUSTRIAL,35802,795
182370,2020-06-16,INDUSTRIAL,4860,434
182375,2020-02-24,INDUSTRIAL,29628,787
182376,2019-07-26,INDUSTRIAL,51560,853
182378,2020-01-15,INDUSTRIAL,15367,786
182379,2020-08-03,INDUSTRIAL,47590,421
182395,2020-05-20,INDUSTRIAL,8160,420
182396,2019-12-30,INDUSTRIAL,15720,771
182401,2020-01-08,INDUSTRIAL,6584,476
182406,2020-03-04,INDUSTRIAL,33051,561
182407,2019-11-26,INDUSTRIAL,14656,412
182409,2020-09-08,INDUSTRIAL,9366,468
182416,2020-02-06,INDUSTRIAL,28093,776
182427,2020-06-22,INDUSTRIAL,36468,795
182434,2021-05-14,INDUSTRIAL,7642,470
182435,2020-02-22,INDUSTRIAL,29763,787
182436,2019-07-21,INDUSTRIAL,50868,853
182439,2020-08-04,INDUSTRIAL,53098,421
182451,2019-11-28,INDUSTRIAL,5271,773
182455,2020-05-13,INDUSTRIAL,8164,420
182456,2019-12-22,INDUSTRIAL,10192,771
182461,2020-01-24,INDUSTRIAL,7459,476
182464,2019-11-05,INDUSTRIAL,7940,407
182466,2020-03-06,INDUSTRIAL,33573,561
182476,2020-02-05,INDUSTRIAL,25516,776
182479,2020-02-04,INDUSTRIAL,9485,479
182480,2020-09-04,INDUSTRIAL,6743,298
182489,2020-04-19,INDUSTRIAL,10990,801
182490,2020-06-19,INDUSTRIAL,5620,434
182495,2020-02-21,INDUSTRIAL,34900,787
182496,2019-07-23,INDUSTRIAL,69520,853
182498,2020-01-01,INDUSTRIAL,5761,786
182499,2020-08-06,INDUSTRIAL,95467,421
182502,2019-11-03,INDUSTRIAL,4773,447
182503,2020-06-05,INDUSTRIAL,5560,808
182511,2019-11-26,INDUSTRIAL,5908,773
182515,2020-05-11,INDUSTRIAL,6262,420
182516,2019-12-26,INDUSTRIAL,6480,771
182523,2020-02-07,INDUSTRIAL,6100,474
182524,2019-11-14,INDUSTRIAL,6455,407
182526,2020-03-10,INDUSTRIAL,30568,561
182529,2020-09-29,INDUSTRIAL,10777,468
182532,2020-06-08,INDUSTRIAL,21265,475
182536,2020-02-04,INDUSTRIAL,28677,776
182539,2020-02-03,INDUSTRIAL,8283,479
182546,2021-04-15,INDUSTRIAL,7685,706
182547,2020-06-20,INDUSTRIAL,38713,795
182549,2020-04-13,INDUSTRIAL,17326,801
182550,2020-06-17,INDUSTRIAL,4730,434
182555,2020-02-13,INDUSTRIAL,32290,787
182556,2019-07-24,INDUSTRIAL,83122,853
182558,2020-01-26,INDUSTRIAL,8291,786
182563,2020-06-29,INDUSTRIAL,19780,808
182571,2019-11-19,INDUSTRIAL,5686,773
182575,2020-05-29,INDUSTRIAL,7600,420
182576,2019-12-06,INDUSTRIAL,13496,771
182582,2020-01-20,INDUSTRIAL,4742,275
182583,2020-02-04,INDUSTRIAL,6450,474
182584,2019-11-18,INDUSTRIAL,7691,407
182586,2020-03-18,INDUSTRIAL,31572,561
182599,2020-02-17,INDUSTRIAL,5723,518
182606,2021-04-11,INDUSTRIAL,6665,706
182607,2020-06-19,INDUSTRIAL,37337,795
182615,2020-02-01,INDUSTRIAL,28121,787
182616,2019-07-08,INDUSTRIAL,30284,853
182618,2020-01-28,INDUSTRIAL,14996,786
182623,2020-06-03,INDUSTRIAL,9840,808
182624,2020-04-03,INDUSTRIAL,5681,260
182631,2019-11-22,INDUSTRIAL,5230,773
182635,2020-05-16,INDUSTRIAL,7433,420
182636,2019-12-24,INDUSTRIAL,17104,771
182644,2019-11-19,INDUSTRIAL,6823,407
182646,2020-03-11,INDUSTRIAL,35395,561
182659,2020-02-12,INDUSTRIAL,6152,518
182667,2020-06-18,INDUSTRIAL,29106,795
182675,2020-02-16,INDUSTRIAL,22661,787
182676,2019-07-20,INDUSTRIAL,37404,853
182678,2020-01-09,INDUSTRIAL,8276,786
182682,2019-11-24,INDUSTRIAL,5757,447
182683,2020-06-16,INDUSTRIAL,13940,808
182691,2019-11-20,INDUSTRIAL,5511,773
182695,2020-05-18,INDUSTRIAL,8151,420
182696,2019-12-14,INDUSTRIAL,20464,771
182706,2020-03-20,INDUSTRIAL,33941,561
182719,2020-02-10,INDUSTRIAL,5507,518
182720,2020-09-03,INDUSTRIAL,4827,298
182727,2020-06-16,INDUSTRIAL,33346,795
